Name;Score;ImageNumber;X;Y;Width;Height
HOG(Depth)+HOG(RGB);68.714767;5760;1008;255;48;96
HOG(Depth)+HOG(RGB);68.686424;2880;248;152;32;64
HOG(Depth)+HOG(RGB);68.515968;760;280;152;32;64
HOG(Depth)+HOG(RGB);68.382545;4340;288;184;32;64
HOG(Depth)+HOG(RGB);68.176643;500;112;152;32;64
HOG(Depth)+HOG(RGB);68.171005;380;976;152;32;64
HOG(Depth)+HOG(RGB);68.164406;3740;712;160;32;64
HOG(Depth)+HOG(RGB);68.125839;3480;600;152;32;64
HOG(Depth)+HOG(RGB);68.013138;5860;1000;132;80;160
HOG(Depth)+HOG(RGB);67.985146;2780;684;147;48;96
HOG(Depth)+HOG(RGB);67.951904;3380;1184;168;32;64
HOG(Depth)+HOG(RGB);67.931725;2440;864;128;64;128
HOG(Depth)+HOG(RGB);67.019669;1100;996;148;48;96
HOG(Depth)+HOG(RGB);66.922447;3860;240;208;48;96
HOG(Depth)+HOG(RGB);66.901901;3260;280;152;32;64
HOG(Depth)+HOG(RGB);66.789795;400;888;248;32;64
HOG(Depth)+HOG(RGB);66.607635;2200;1032;220;48;96
HOG(Depth)+HOG(RGB);66.582153;2920;512;247;32;64
HOG(Depth)+HOG(RGB);66.422287;3480;1032;184;32;64
HOG(Depth)+HOG(RGB);66.337738;6860;948;244;48;96
HOG(Depth)+HOG(RGB);66.192772;6580;328;232;32;64
HOG(Depth)+HOG(RGB);66.107803;1800;1044;256;48;96
HOG(Depth)+HOG(RGB);66.095436;2360;256;167;32;64
HOG(Depth)+HOG(RGB);66.081383;5800;960;144;64;128
HOG(Depth)+HOG(RGB);66.053497;5040;1200;240;32;64
HOG(Depth)+HOG(RGB);65.980743;1260;64;168;32;64
HOG(Depth)+HOG(RGB);65.943924;2440;1024;176;32;64
HOG(Depth)+HOG(RGB);65.934387;1500;286;164;104;208
HOG(Depth)+HOG(RGB);65.909378;2560;904;200;32;64
HOG(Depth)+HOG(RGB);65.849190;6480;976;207;32;64
HOG(Depth)+HOG(RGB);65.828201;1640;264;175;32;64
HOG(Depth)+HOG(RGB);65.787872;5760;688;143;64;128
HOG(Depth)+HOG(RGB);65.738632;6580;1120;176;32;64
HOG(Depth)+HOG(RGB);65.720932;5980;184;168;32;64
HOG(Depth)+HOG(RGB);65.643288;3880;936;192;32;64
HOG(Depth)+HOG(RGB);65.583382;1260;640;160;32;64
HOG(Depth)+HOG(RGB);65.566765;7260;968;208;32;64
HOG(Depth)+HOG(RGB);65.541222;6600;128;208;32;64
HOG(Depth)+HOG(RGB);65.519836;7320;632;127;32;64
HOG(Depth)+HOG(RGB);65.476105;3120;1104;176;32;64
HOG(Depth)+HOG(RGB);65.447189;5860;1008;144;32;64
HOG(Depth)+HOG(RGB);65.349571;5980;40;192;32;64
HOG(Depth)+HOG(RGB);65.287300;240;344;216;32;64
HOG(Depth)+HOG(RGB);65.278778;1160;568;151;32;64
HOG(Depth)+HOG(RGB);65.221474;240;144;148;48;96
HOG(Depth)+HOG(RGB);65.216110;6520;1192;280;32;64
HOG(Depth)+HOG(RGB);65.174118;840;936;136;32;64
HOG(Depth)+HOG(RGB);65.153107;1300;296;223;32;64
HOG(Depth)+HOG(RGB);65.152695;6620;40;200;32;64
HOG(Depth)+HOG(RGB);65.137695;1780;828;172;48;96
HOG(Depth)+HOG(RGB);65.130257;6020;728;152;32;64
HOG(Depth)+HOG(RGB);65.080383;2080;888;160;32;64
HOG(Depth)+HOG(RGB);64.993149;2200;912;112;48;96
HOG(Depth)+HOG(RGB);64.895821;960;736;152;32;64
HOG(Depth)+HOG(RGB);64.854408;3240;944;232;32;64
HOG(Depth)+HOG(RGB);64.853462;6580;1032;152;32;64
HOG(Depth)+HOG(RGB);64.667145;1440;96;160;48;96
HOG(Depth)+HOG(RGB);64.633392;3560;1136;127;64;128
HOG(Depth)+HOG(RGB);64.614944;680;1088;136;32;64
HOG(Depth)+HOG(RGB);64.505150;2360;248;183;32;64
HOG(Depth)+HOG(RGB);64.432709;760;856;168;32;64
HOG(Depth)+HOG(RGB);64.380836;1680;880;304;32;64
HOG(Depth)+HOG(RGB);64.353958;3300;688;144;32;64
HOG(Depth)+HOG(RGB);64.326706;2440;544;168;32;64
HOG(Depth)+HOG(RGB);64.325417;5040;1168;176;64;128
HOG(Depth)+HOG(RGB);64.307045;4740;1064;168;32;64
HOG(Depth)+HOG(RGB);64.286926;6520;936;196;48;96
HOG(Depth)+HOG(RGB);64.189514;3700;744;167;32;64
HOG(Depth)+HOG(RGB);64.174156;4180;48;136;48;96
HOG(Depth)+HOG(RGB);64.133339;2640;0;144;64;128
HOG(Depth)+HOG(RGB);64.100044;5400;328;216;32;64
HOG(Depth)+HOG(RGB);64.087730;3520;1024;128;64;128
HOG(Depth)+HOG(RGB);64.072380;1300;344;167;32;64
HOG(Depth)+HOG(RGB);64.043961;2640;264;184;32;64
HOG(Depth)+HOG(RGB);64.034660;6920;120;160;32;64
HOG(Depth)+HOG(RGB);64.032333;4640;184;176;32;64
HOG(Depth)+HOG(RGB);63.974972;2440;732;136;48;96
HOG(Depth)+HOG(RGB);63.935127;5840;804;147;48;96
HOG(Depth)+HOG(RGB);63.932888;2160;1184;136;32;64
HOG(Depth)+HOG(RGB);63.912350;6080;232;160;32;64
HOG(Depth)+HOG(RGB);63.911858;7100;448;160;32;64
HOG(Depth)+HOG(RGB);63.910599;1380;744;160;48;96
HOG(Depth)+HOG(RGB);63.858952;380;64;176;32;64
HOG(Depth)+HOG(RGB);63.857723;2860;768;167;32;64
HOG(Depth)+HOG(RGB);63.800900;4100;12;112;48;96
HOG(Depth)+HOG(RGB);63.765247;7420;912;200;32;64
HOG(Depth)+HOG(RGB);63.658642;1860;424;160;32;64
HOG(Depth)+HOG(RGB);63.610943;5840;808;167;32;64
HOG(Depth)+HOG(RGB);63.601082;3320;1000;208;32;64
HOG(Depth)+HOG(RGB);63.555763;4420;1152;124;48;96
HOG(Depth)+HOG(RGB);63.501671;4300;32;232;32;64
HOG(Depth)+HOG(RGB);63.483315;6140;1208;112;32;64
HOG(Depth)+HOG(RGB);63.481205;3440;960;168;32;64
HOG(Depth)+HOG(RGB);63.446251;2680;568;159;32;64
HOG(Depth)+HOG(RGB);63.430550;1300;636;147;48;96
HOG(Depth)+HOG(RGB);63.422504;2860;1128;255;48;96
HOG(Depth)+HOG(RGB);63.373074;6140;944;160;32;64
HOG(Depth)+HOG(RGB);63.330383;7100;464;160;32;64
HOG(Depth)+HOG(RGB);63.318844;7420;1160;168;32;64
HOG(Depth)+HOG(RGB);63.303032;3500;824;176;32;64
HOG(Depth)+HOG(RGB);63.249088;2200;912;184;48;96
HOG(Depth)+HOG(RGB);63.242229;2680;1136;255;32;64
HOG(Depth)+HOG(RGB);63.219780;2200;368;184;32;64
HOG(Depth)+HOG(RGB);63.210262;3480;408;160;32;64
HOG(Depth)+HOG(RGB);63.183167;2360;248;143;32;64
HOG(Depth)+HOG(RGB);63.173550;1280;632;168;32;64
HOG(Depth)+HOG(RGB);63.159370;3500;1192;192;32;64
HOG(Depth)+HOG(RGB);63.157761;540;240;160;32;64
HOG(Depth)+HOG(RGB);63.136482;6240;248;223;32;64
HOG(Depth)+HOG(RGB);63.107983;4620;456;192;32;64
HOG(Depth)+HOG(RGB);63.088509;6260;928;152;32;64
HOG(Depth)+HOG(RGB);63.078979;3880;64;240;32;64
HOG(Depth)+HOG(RGB);63.077377;2720;1040;208;32;64
HOG(Depth)+HOG(RGB);63.059925;200;72;168;32;64
HOG(Depth)+HOG(RGB);63.016720;4940;624;159;32;64
HOG(Depth)+HOG(RGB);63.008785;3380;496;152;32;64
HOG(Depth)+HOG(RGB);62.990761;1700;24;159;32;64
HOG(Depth)+HOG(RGB);62.945221;3740;732;148;48;96
HOG(Depth)+HOG(RGB);62.938957;4740;888;200;32;64
HOG(Depth)+HOG(RGB);62.906345;3880;64;192;64;128
HOG(Depth)+HOG(RGB);62.859123;1440;104;200;32;64
HOG(Depth)+HOG(RGB);62.848660;240;128;192;64;128
HOG(Depth)+HOG(RGB);62.845055;6240;612;147;48;96
HOG(Depth)+HOG(RGB);62.832481;6920;888;136;32;64
HOG(Depth)+HOG(RGB);62.768318;840;264;160;48;96
HOG(Depth)+HOG(RGB);62.755787;2120;324;256;48;96
HOG(Depth)+HOG(RGB);62.753078;3060;232;168;32;64
HOG(Depth)+HOG(RGB);62.719002;4940;640;127;32;64
HOG(Depth)+HOG(RGB);62.668777;5100;1164;208;48;96
HOG(Depth)+HOG(RGB);62.647972;2640;252;160;48;96
HOG(Depth)+HOG(RGB);62.587666;4920;656;168;32;64
HOG(Depth)+HOG(RGB);62.575012;340;752;216;32;64
HOG(Depth)+HOG(RGB);62.572987;6820;368;192;32;64
HOG(Depth)+HOG(RGB);62.550476;3880;784;200;32;64
HOG(Depth)+HOG(RGB);62.547363;240;136;120;32;64
HOG(Depth)+HOG(RGB);62.522648;5780;736;184;32;64
HOG(Depth)+HOG(RGB);62.516342;4040;216;200;32;64
HOG(Depth)+HOG(RGB);62.509079;5600;320;176;32;64
HOG(Depth)+HOG(RGB);62.478088;2780;704;135;32;64
HOG(Depth)+HOG(RGB);62.477703;6180;672;184;32;64
HOG(Depth)+HOG(RGB);62.476910;4180;176;152;32;64
HOG(Depth)+HOG(RGB);62.475739;5300;1104;152;32;64
HOG(Depth)+HOG(RGB);62.462841;340;776;216;32;64
HOG(Depth)+HOG(RGB);62.459545;4180;336;152;32;64
HOG(Depth)+HOG(RGB);62.413300;7420;900;148;48;96
HOG(Depth)+HOG(RGB);62.396484;5400;1120;176;32;64
HOG(Depth)+HOG(RGB);62.348431;4520;1136;248;32;64
HOG(Depth)+HOG(RGB);62.317032;1440;1008;224;32;64
HOG(Depth)+HOG(RGB);62.307274;2820;1032;184;32;64
HOG(Depth)+HOG(RGB);62.292122;1160;1136;279;32;64
HOG(Depth)+HOG(RGB);62.268219;2040;1016;184;32;64
HOG(Depth)+HOG(RGB);62.216427;400;888;232;48;96
HOG(Depth)+HOG(RGB);62.202984;4780;576;159;32;64
HOG(Depth)+HOG(RGB);62.194466;540;912;128;32;64
HOG(Depth)+HOG(RGB);62.172794;6480;568;159;32;64
HOG(Depth)+HOG(RGB);62.152172;5940;120;152;32;64
HOG(Depth)+HOG(RGB);62.143280;5720;1064;112;112;224
HOG(Depth)+HOG(RGB);62.126415;2380;1176;200;32;64
HOG(Depth)+HOG(RGB);62.108829;3560;1160;183;32;64
HOG(Depth)+HOG(RGB);62.078804;880;104;216;32;64
HOG(Depth)+HOG(RGB);62.060913;2480;880;144;32;64
HOG(Depth)+HOG(RGB);62.050934;2360;1136;279;32;64
HOG(Depth)+HOG(RGB);62.027920;5940;120;200;32;64
HOG(Depth)+HOG(RGB);62.015644;660;880;168;32;64
HOG(Depth)+HOG(RGB);61.974255;2760;800;144;64;128
HOG(Depth)+HOG(RGB);61.971783;120;348;220;48;96
HOG(Depth)+HOG(RGB);61.963219;4440;806;164;104;208
HOG(Depth)+HOG(RGB);61.954208;5960;1184;128;32;64
HOG(Depth)+HOG(RGB);61.924736;1300;632;175;32;64
HOG(Depth)+HOG(RGB);61.923630;1300;752;151;32;64
HOG(Depth)+HOG(RGB);61.919430;1020;56;240;32;64
HOG(Depth)+HOG(RGB);61.916039;1960;96;208;32;64
HOG(Depth)+HOG(RGB);61.863644;2640;248;200;32;64
HOG(Depth)+HOG(RGB);61.855759;3760;1008;136;48;96
HOG(Depth)+HOG(RGB);61.852528;7460;256;160;32;64
HOG(Depth)+HOG(RGB);61.774971;4360;952;136;32;64
HOG(Depth)+HOG(RGB);61.773525;5040;1200;136;32;64
HOG(Depth)+HOG(RGB);61.760735;5060;344;168;32;64
HOG(Depth)+HOG(RGB);61.737625;2920;540;219;48;96
HOG(Depth)+HOG(RGB);61.633667;3380;1184;232;32;64
HOG(Depth)+HOG(RGB);61.591885;5320;280;176;32;64
HOG(Depth)+HOG(RGB);61.553177;5120;288;192;32;64
HOG(Depth)+HOG(RGB);61.547939;4640;216;192;32;64
HOG(Depth)+HOG(RGB);61.533432;3700;1008;167;32;64
HOG(Depth)+HOG(RGB);61.509296;840;736;136;32;64
HOG(Depth)+HOG(RGB);61.490242;4200;800;136;32;64
HOG(Depth)+HOG(RGB);61.480961;5520;1168;160;64;128
HOG(Depth)+HOG(RGB);61.465977;3480;1024;168;32;64
HOG(Depth)+HOG(RGB);61.450680;1580;288;172;48;96
HOG(Depth)+HOG(RGB);61.408363;4640;768;232;48;96
HOG(Depth)+HOG(RGB);61.403687;660;480;152;32;64
HOG(Depth)+HOG(RGB);61.394310;3940;192;144;32;64
HOG(Depth)+HOG(RGB);61.375874;6260;664;216;32;64
HOG(Depth)+HOG(RGB);61.367805;5780;544;176;32;64
HOG(Depth)+HOG(RGB);61.362228;6480;688;159;32;64
HOG(Depth)+HOG(RGB);61.314938;6400;1008;184;32;64
HOG(Depth)+HOG(RGB);61.304710;2360;1136;255;32;64
HOG(Depth)+HOG(RGB);61.254631;3880;472;168;32;64
HOG(Depth)+HOG(RGB);61.236595;4580;568;159;32;64
HOG(Depth)+HOG(RGB);61.225578;1100;1020;148;48;96
HOG(Depth)+HOG(RGB);61.211487;3380;1160;160;32;64
HOG(Depth)+HOG(RGB);61.209312;7180;656;152;32;64
HOG(Depth)+HOG(RGB);61.207909;7120;560;176;32;64
HOG(Depth)+HOG(RGB);61.187061;2480;848;136;32;64
HOG(Depth)+HOG(RGB);61.183041;2640;1080;120;32;64
HOG(Depth)+HOG(RGB);61.172871;3280;328;184;32;64
HOG(Depth)+HOG(RGB);61.138481;2920;88;167;32;64
HOG(Depth)+HOG(RGB);61.121910;4660;168;200;32;64
HOG(Depth)+HOG(RGB);61.111515;6340;960;144;32;64
HOG(Depth)+HOG(RGB);61.068390;6980;1120;172;80;160
HOG(Depth)+HOG(RGB);61.068146;2680;624;159;32;64
HOG(Depth)+HOG(RGB);61.062191;4280;144;200;32;64
HOG(Depth)+HOG(RGB);61.055370;200;96;144;32;64
HOG(Depth)+HOG(RGB);61.048088;4400;872;167;32;64
HOG(Depth)+HOG(RGB);61.030293;1520;816;152;32;64
HOG(Depth)+HOG(RGB);60.996029;5360;912;184;32;64
HOG(Depth)+HOG(RGB);60.944698;920;112;200;32;64
HOG(Depth)+HOG(RGB);60.901966;3280;320;192;32;64
HOG(Depth)+HOG(RGB);60.889572;100;1128;148;48;96
HOG(Depth)+HOG(RGB);60.864059;4280;128;176;64;128
HOG(Depth)+HOG(RGB);60.843224;7260;1024;200;32;64
HOG(Depth)+HOG(RGB);60.813053;240;128;176;32;64
HOG(Depth)+HOG(RGB);60.803776;4740;720;224;32;64
HOG(Depth)+HOG(RGB);60.782795;0;732;159;48;96
HOG(Depth)+HOG(RGB);60.769844;3000;1120;132;80;160
HOG(Depth)+HOG(RGB);60.762524;4680;1128;232;48;96
HOG(Depth)+HOG(RGB);60.750126;2920;72;239;32;64
HOG(Depth)+HOG(RGB);60.704475;500;992;192;32;64
HOG(Depth)+HOG(RGB);60.675484;1800;1056;224;64;128
HOG(Depth)+HOG(RGB);60.672405;4180;336;184;32;64
HOG(Depth)+HOG(RGB);60.664536;3560;336;191;32;64
HOG(Depth)+HOG(RGB);60.660435;2480;1192;216;32;64
HOG(Depth)+HOG(RGB);60.640736;3380;296;144;32;64
HOG(Depth)+HOG(RGB);60.637039;1580;792;160;48;96
HOG(Depth)+HOG(RGB);60.616577;5400;48;144;32;64
HOG(Depth)+HOG(RGB);60.615059;180;0;196;48;96
HOG(Depth)+HOG(RGB);60.578606;5940;108;184;48;96
HOG(Depth)+HOG(RGB);60.563904;4900;208;176;32;64
HOG(Depth)+HOG(RGB);60.532852;1220;600;199;32;64
HOG(Depth)+HOG(RGB);60.527851;6520;680;176;32;64
HOG(Depth)+HOG(RGB);60.503593;6480;696;175;32;64
HOG(Depth)+HOG(RGB);60.486767;3860;1140;132;80;160
HOG(Depth)+HOG(RGB);60.485912;3520;656;176;32;64
HOG(Depth)+HOG(RGB);60.473579;5860;1032;200;32;64
HOG(Depth)+HOG(RGB);60.457508;7260;1064;216;32;64
HOG(Depth)+HOG(RGB);60.456207;2120;48;144;32;64
HOG(Depth)+HOG(RGB);60.435482;2680;632;127;32;64
HOG(Depth)+HOG(RGB);60.382751;1980;296;192;32;64
HOG(Depth)+HOG(RGB);60.377495;4900;1144;160;32;64
HOG(Depth)+HOG(RGB);60.358433;4040;96;196;48;96
HOG(Depth)+HOG(RGB);60.334644;4940;248;143;32;64
HOG(Depth)+HOG(RGB);60.309196;1360;208;144;32;64
HOG(Depth)+HOG(RGB);60.291386;3700;352;215;32;64
HOG(Depth)+HOG(RGB);60.258900;1180;400;256;32;64
HOG(Depth)+HOG(RGB);60.242714;7420;496;160;32;64
HOG(Depth)+HOG(RGB);60.214855;240;400;200;32;64
HOG(Depth)+HOG(RGB);60.190197;5220;840;176;32;64
HOG(Depth)+HOG(RGB);60.176205;2920;144;239;32;64
HOG(Depth)+HOG(RGB);60.159382;2980;736;168;32;64
HOG(Depth)+HOG(RGB);60.158482;720;1128;256;48;96
HOG(Depth)+HOG(RGB);60.138798;5880;544;160;32;64
HOG(Depth)+HOG(RGB);60.124268;3160;736;184;32;64
HOG(Depth)+HOG(RGB);60.124134;2640;1136;144;32;64
HOG(Depth)+HOG(RGB);60.092075;3520;1164;184;48;96
HOG(Depth)+HOG(RGB);60.073231;2080;352;144;64;128
HOG(Depth)+HOG(RGB);60.054810;740;1064;152;32;64
HOG(Depth)+HOG(RGB);60.054707;720;824;200;32;64
HOG(Depth)+HOG(RGB);60.050777;5840;848;191;64;128
HOG(Depth)+HOG(RGB);60.030926;2080;228;148;48;96
HOG(Depth)+HOG(RGB);60.023590;400;324;244;48;96
HOG(Depth)+HOG(RGB);60.000889;3000;1104;144;64;128
HOG(Depth)+HOG(RGB);59.975868;840;728;224;32;64
HOG(Depth)+HOG(RGB);59.959843;200;872;176;32;64
HOG(Depth)+HOG(RGB);59.952263;6200;280;176;32;64
HOG(Depth)+HOG(RGB);59.920509;4000;936;208;32;64
HOG(Depth)+HOG(RGB);59.918770;2860;600;151;32;64
HOG(Depth)+HOG(RGB);59.892078;4160;440;160;32;64
HOG(Depth)+HOG(RGB);59.869572;3740;720;144;32;64
HOG(Depth)+HOG(RGB);59.856770;7420;616;160;32;64
HOG(Depth)+HOG(RGB);59.850002;760;384;148;48;96
HOG(Depth)+HOG(RGB);59.844269;3480;792;152;32;64
HOG(Depth)+HOG(RGB);59.834877;4720;520;215;32;64
HOG(Depth)+HOG(RGB);59.827854;340;720;216;32;64
HOG(Depth)+HOG(RGB);59.814999;1300;752;183;32;64
HOG(Depth)+HOG(RGB);59.808525;2800;1152;240;32;64
HOG(Depth)+HOG(RGB);59.800510;4180;216;144;32;64
HOG(Depth)+HOG(RGB);59.795067;4580;396;147;48;96
HOG(Depth)+HOG(RGB);59.779301;5500;760;176;32;64
HOG(Depth)+HOG(RGB);59.769691;4400;568;159;32;64
HOG(Depth)+HOG(RGB);59.768745;520;568;159;32;64
HOG(Depth)+HOG(RGB);59.763256;960;936;168;32;64
HOG(Depth)+HOG(RGB);59.755344;2080;40;144;32;64
HOG(Depth)+HOG(RGB);59.751167;1540;744;167;32;64
HOG(Depth)+HOG(RGB);59.748783;5360;312;160;32;64
HOG(Depth)+HOG(RGB);59.730408;6360;996;208;48;96
HOG(Depth)+HOG(RGB);59.701401;5860;1040;152;32;64
HOG(Depth)+HOG(RGB);59.699913;6540;496;160;32;64
HOG(Depth)+HOG(RGB);59.692783;7420;1100;132;80;160
HOG(Depth)+HOG(RGB);59.692696;3140;968;224;32;64
HOG(Depth)+HOG(RGB);59.676102;2440;592;168;32;64
HOG(Depth)+HOG(RGB);59.675838;2640;1088;224;32;64
HOG(Depth)+HOG(RGB);59.670410;4100;16;120;32;64
HOG(Depth)+HOG(RGB);59.669949;5720;1112;264;32;64
HOG(Depth)+HOG(RGB);59.669418;1540;1008;255;48;96
HOG(Depth)+HOG(RGB);59.667736;760;208;136;32;64
HOG(Depth)+HOG(RGB);59.633694;7160;336;168;32;64
HOG(Depth)+HOG(RGB);59.612850;5860;216;152;32;64
HOG(Depth)+HOG(RGB);59.607166;5860;1024;144;64;128
HOG(Depth)+HOG(RGB);59.594288;2380;128;176;32;64
HOG(Depth)+HOG(RGB);59.594059;3240;936;232;48;96
HOG(Depth)+HOG(RGB);59.586456;1540;624;151;32;64
HOG(Depth)+HOG(RGB);59.586155;4980;784;168;32;64
HOG(Depth)+HOG(RGB);59.581078;2300;88;280;32;64
HOG(Depth)+HOG(RGB);59.579525;7040;560;160;32;64
HOG(Depth)+HOG(RGB);59.550594;6800;552;176;32;64
HOG(Depth)+HOG(RGB);59.540306;3560;816;159;32;64
HOG(Depth)+HOG(RGB);59.532223;2080;192;288;32;64
HOG(Depth)+HOG(RGB);59.511581;4860;1040;272;32;64
HOG(Depth)+HOG(RGB);59.506504;400;876;244;48;96
HOG(Depth)+HOG(RGB);59.502922;3480;56;168;32;64
HOG(Depth)+HOG(RGB);59.488686;2120;1120;176;32;64
HOG(Depth)+HOG(RGB);59.481792;5460;1092;268;48;96
HOG(Depth)+HOG(RGB);59.449032;520;672;147;48;96
HOG(Depth)+HOG(RGB);59.448322;240;32;128;64;128
HOG(Depth)+HOG(RGB);59.443615;760;104;152;32;64
HOG(Depth)+HOG(RGB);59.419147;240;48;144;64;128
HOG(Depth)+HOG(RGB);59.411896;3540;1016;144;32;64
HOG(Depth)+HOG(RGB);59.400352;760;400;184;32;64
HOG(Depth)+HOG(RGB);59.391445;3560;1140;171;48;96
HOG(Depth)+HOG(RGB);59.375179;5040;1088;144;32;64
HOG(Depth)+HOG(RGB);59.357288;4780;816;151;32;64
HOG(Depth)+HOG(RGB);59.349842;4400;1008;255;48;96
HOG(Depth)+HOG(RGB);59.328758;1920;880;152;32;64
HOG(Depth)+HOG(RGB);59.306541;3880;72;192;32;64
HOG(Depth)+HOG(RGB);59.306232;5460;880;192;32;64
HOG(Depth)+HOG(RGB);59.301517;4000;792;160;32;64
HOG(Depth)+HOG(RGB);59.287663;7420;1144;160;32;64
HOG(Depth)+HOG(RGB);59.272552;260;240;168;32;64
HOG(Depth)+HOG(RGB);59.245178;240;544;152;32;64
HOG(Depth)+HOG(RGB);59.228153;6920;248;160;32;64
HOG(Depth)+HOG(RGB);59.208481;1300;648;175;32;64
HOG(Depth)+HOG(RGB);59.208469;4400;592;159;32;64
HOG(Depth)+HOG(RGB);59.206066;3520;1200;232;32;64
HOG(Depth)+HOG(RGB);59.191227;4220;1016;192;32;64
HOG(Depth)+HOG(RGB);59.174229;3240;888;232;32;64
HOG(Depth)+HOG(RGB);59.143745;5860;1040;176;32;64
HOG(Depth)+HOG(RGB);59.137459;620;408;208;32;64
HOG(Depth)+HOG(RGB);59.134502;2480;1104;144;64;128
HOG(Depth)+HOG(RGB);59.129192;6600;192;152;32;64
HOG(Depth)+HOG(RGB);59.125660;3740;800;160;32;64
HOG(Depth)+HOG(RGB);59.123043;3020;1144;144;32;64
HOG(Depth)+HOG(RGB);59.119141;6820;336;192;32;64
HOG(Depth)+HOG(RGB);59.116879;5840;824;231;32;64
HOG(Depth)+HOG(RGB);59.109390;4180;768;160;32;64
HOG(Depth)+HOG(RGB);59.102570;2120;888;200;32;64
HOG(Depth)+HOG(RGB);59.095673;5120;632;144;32;64
HOG(Depth)+HOG(RGB);59.091358;7000;328;184;32;64
HOG(Depth)+HOG(RGB);59.089520;820;968;136;32;64
HOG(Depth)+HOG(RGB);59.077679;6860;1032;248;32;64
HOG(Depth)+HOG(RGB);59.070221;4780;1128;255;48;96
HOG(Depth)+HOG(RGB);59.060989;3520;1176;172;48;96
HOG(Depth)+HOG(RGB);59.058048;3860;816;220;48;96
HOG(Depth)+HOG(RGB);59.056862;6040;416;144;32;64
HOG(Depth)+HOG(RGB);59.038857;1220;648;167;32;64
HOG(Depth)+HOG(RGB);59.024303;3000;1160;216;32;64
HOG(Depth)+HOG(RGB);59.022907;0;752;167;32;64
HOG(Depth)+HOG(RGB);59.018440;4180;88;168;32;64
HOG(Depth)+HOG(RGB);58.978138;6140;204;220;48;96
HOG(Depth)+HOG(RGB);58.976212;240;0;160;48;96
HOG(Depth)+HOG(RGB);58.957127;1200;736;144;32;64
HOG(Depth)+HOG(RGB);58.953793;3880;1168;112;32;64
HOG(Depth)+HOG(RGB);58.951706;2640;240;224;64;128
HOG(Depth)+HOG(RGB);58.930962;0;1136;255;32;64
HOG(Depth)+HOG(RGB);58.909966;4640;184;168;32;64
HOG(Depth)+HOG(RGB);58.907490;2680;216;219;48;96
HOG(Depth)+HOG(RGB);58.906010;7160;256;168;32;64
HOG(Depth)+HOG(RGB);58.905727;620;0;112;80;160
HOG(Depth)+HOG(RGB);58.904430;5840;288;215;32;64
HOG(Depth)+HOG(RGB);58.847321;2960;60;136;48;96
HOG(Depth)+HOG(RGB);58.843166;4280;664;160;32;64
HOG(Depth)+HOG(RGB);58.840942;2480;1000;160;32;64
HOG(Depth)+HOG(RGB);58.840420;5700;320;184;32;64
HOG(Depth)+HOG(RGB);58.814896;4280;64;208;32;64
