Name;Score;ImageNumber;X;Y;Width;Height
Corner(RGB);13.925145;6560;32;216;32;64
Corner(RGB);13.916759;6280;576;208;48;96
Corner(RGB);13.905277;1380;712;160;32;64
Corner(RGB);13.891149;940;1008;168;32;64
Corner(RGB);13.890140;660;1128;160;32;64
Corner(RGB);13.880787;3700;1116;219;48;96
Corner(RGB);13.843125;2000;224;199;32;64
Corner(RGB);13.830900;3540;784;280;32;64
Corner(RGB);13.804935;40;1104;208;32;64
Corner(RGB);13.765343;2800;440;212;80;160
Corner(RGB);13.744954;6340;1120;248;32;64
Corner(RGB);13.743313;2500;1056;128;32;64
Corner(RGB);13.739947;640;112;224;32;64
Corner(RGB);13.738829;960;248;176;32;64
Corner(RGB);13.729955;3680;1128;120;32;64
Corner(RGB);13.722170;140;1080;112;32;64
Corner(RGB);13.701328;4020;976;168;32;64
Corner(RGB);13.693254;600;40;184;32;64
Corner(RGB);13.684709;3220;856;120;32;64
Corner(RGB);13.679601;4160;904;216;32;64
Corner(RGB);13.638777;6180;1188;196;48;96
Corner(RGB);13.633912;7300;1160;112;32;64
Corner(RGB);13.631016;5060;200;192;32;64
Corner(RGB);13.621882;2160;900;136;48;96
Corner(RGB);13.616828;4320;760;168;32;64
Corner(RGB);13.602785;6160;1068;196;48;96
Corner(RGB);13.597188;2560;584;256;32;64
Corner(RGB);13.579131;7460;936;136;96;192
Corner(RGB);13.570435;4800;128;304;32;64
Corner(RGB);13.560491;6820;1120;224;32;64
Corner(RGB);13.531075;3320;960;184;48;96
Corner(RGB);13.528089;2460;1060;152;80;160
Corner(RGB);13.496614;740;48;128;32;64
Corner(RGB);13.492028;1360;144;112;48;96
Corner(RGB);13.490960;2140;440;120;32;64
Corner(RGB);13.488273;1900;448;176;32;64
Corner(RGB);13.470081;4240;784;232;32;64
Corner(RGB);13.457663;120;352;144;32;64
Corner(RGB);13.439386;5520;232;216;32;64
Corner(RGB);13.429814;4220;992;160;64;128
Corner(RGB);13.421120;5480;1008;271;32;64
Corner(RGB);13.417269;1960;720;240;64;128
Corner(RGB);13.403913;340;168;244;48;96
Corner(RGB);13.395987;3020;1040;144;32;64
Corner(RGB);13.372211;7020;272;144;32;64
Corner(RGB);13.368569;120;944;168;32;64
Corner(RGB);13.349467;4900;540;148;48;96
Corner(RGB);13.345693;7020;936;268;48;96
Corner(RGB);13.344680;3320;944;112;32;64
Corner(RGB);13.337389;5480;944;271;32;64
Corner(RGB);13.336205;5020;1208;296;32;64
Corner(RGB);13.330841;1900;752;184;32;64
Corner(RGB);13.328969;5560;744;112;48;96
Corner(RGB);13.324408;3480;84;172;48;96
Corner(RGB);13.323807;6900;160;240;64;128
Corner(RGB);13.315070;1620;1188;196;48;96
Corner(RGB);13.314540;7280;80;256;32;64
Corner(RGB);13.311534;5820;1104;264;32;64
Corner(RGB);13.308666;6560;60;184;48;96
Corner(RGB);13.299872;1680;1008;184;32;64
Corner(RGB);13.298571;4040;240;212;80;160
Corner(RGB);13.290766;6440;1000;176;32;64
Corner(RGB);13.281378;4080;0;184;48;96
Corner(RGB);13.279881;560;992;272;32;64
Corner(RGB);13.278691;7460;732;172;48;96
Corner(RGB);13.278504;3320;1164;256;48;96
Corner(RGB);13.272915;1360;0;128;32;64
Corner(RGB);13.261228;2560;960;256;32;64
Corner(RGB);13.256633;5340;736;192;64;128
Corner(RGB);13.246667;240;880;160;64;128
Corner(RGB);13.244384;6440;80;200;32;64
Corner(RGB);13.242668;6000;12;256;48;96
Corner(RGB);13.233107;1120;360;256;32;64
Corner(RGB);13.231321;4900;288;224;32;64
Corner(RGB);13.230783;5880;1048;272;32;64
Corner(RGB);13.229417;3140;72;200;32;64
Corner(RGB);13.225109;3300;776;152;32;64
Corner(RGB);13.189780;900;496;160;32;64
Corner(RGB);13.186344;5820;792;176;32;64
Corner(RGB);13.182452;3380;496;192;32;64
Corner(RGB);13.176588;320;800;160;64;128
Corner(RGB);13.159066;6560;624;160;32;64
Corner(RGB);13.142836;1600;176;191;32;64
Corner(RGB);13.130632;6960;80;240;32;64
Corner(RGB);13.129157;7460;1000;172;80;160
Corner(RGB);13.126259;1380;40;240;32;64
Corner(RGB);13.112659;1560;344;160;32;64
Corner(RGB);13.109663;240;960;172;80;160
Corner(RGB);13.108210;5180;1104;112;32;64
Corner(RGB);13.106027;1600;168;199;32;64
Corner(RGB);13.101249;6920;156;172;48;96
Corner(RGB);13.092093;1320;808;224;32;64
Corner(RGB);13.076923;1480;496;192;64;128
Corner(RGB);13.076834;2060;104;176;32;64
Corner(RGB);13.070879;0;1056;223;32;64
Corner(RGB);13.069920;2200;920;296;32;64
Corner(RGB);13.067907;2780;776;135;32;64
Corner(RGB);13.066762;1080;1144;248;32;64
Corner(RGB);13.059244;460;984;135;32;64
Corner(RGB);13.023553;780;1056;148;48;96
Corner(RGB);13.019418;4540;940;112;80;160
Corner(RGB);13.019285;7460;288;264;32;64
Corner(RGB);13.006164;2880;80;176;32;64
Corner(RGB);12.988514;5520;688;200;32;64
Corner(RGB);12.973912;1240;36;220;48;96
Corner(RGB);12.966609;1960;912;208;64;128
Corner(RGB);12.960106;5620;200;152;32;64
Corner(RGB);12.959784;4040;352;216;32;64
Corner(RGB);12.957130;1800;48;296;32;64
Corner(RGB);12.954147;2300;64;136;32;64
Corner(RGB);12.954010;5240;0;147;48;96
Corner(RGB);12.945957;3540;1040;160;32;64
Corner(RGB);12.939411;320;864;176;64;128
Corner(RGB);12.937535;4240;64;192;32;64
Corner(RGB);12.935289;4740;800;224;64;128
Corner(RGB);12.932673;5540;868;111;112;224
Corner(RGB);12.926770;5800;96;208;32;64
Corner(RGB);12.908608;5720;960;256;48;96
Corner(RGB);12.907662;340;736;224;32;64
Corner(RGB);12.902925;640;144;216;32;64
Corner(RGB);12.899896;6940;136;232;32;64
Corner(RGB);12.897187;4240;104;208;32;64
Corner(RGB);12.891016;1620;1176;216;32;64
Corner(RGB);12.879771;2020;1128;216;32;64
Corner(RGB);12.872915;3160;568;224;32;64
Corner(RGB);12.867245;5500;720;144;32;64
Corner(RGB);12.861838;1140;712;232;32;64
Corner(RGB);12.852548;1460;224;144;64;128
Corner(RGB);12.839314;5380;992;120;32;64
Corner(RGB);12.828521;7020;64;128;32;64
Corner(RGB);12.824108;1120;840;248;32;64
Corner(RGB);12.803612;5420;312;184;48;96
Corner(RGB);12.796249;2480;1080;208;32;64
Corner(RGB);12.795012;6260;1008;208;48;96
Corner(RGB);12.789398;6480;1056;175;64;128
Corner(RGB);12.768663;6080;1140;268;48;96
Corner(RGB);12.756770;5580;168;184;32;64
Corner(RGB);12.755333;5320;1168;184;32;64
Corner(RGB);12.754226;6120;408;220;48;96
Corner(RGB);12.749347;4320;168;264;32;64
Corner(RGB);12.745675;1980;32;192;32;64
Corner(RGB);12.745581;7220;200;264;32;64
Corner(RGB);12.742737;4260;840;184;48;96
Corner(RGB);12.741026;5000;1020;111;80;160
Corner(RGB);12.737734;4100;768;172;48;96
Corner(RGB);12.701450;180;40;232;32;64
Corner(RGB);12.688227;3060;336;208;48;96
Corner(RGB);12.686544;7280;920;192;80;160
Corner(RGB);12.684394;4260;760;208;32;64
Corner(RGB);12.677320;6380;1140;212;80;160
Corner(RGB);12.673447;4300;416;208;64;128
Corner(RGB);12.671992;4180;872;184;32;64
Corner(RGB);12.671035;4700;16;192;64;128
Corner(RGB);12.668912;3560;1060;171;80;160
Corner(RGB);12.665561;4760;472;224;32;64
Corner(RGB);12.665195;5620;72;268;48;96
Corner(RGB);12.664836;1980;1088;232;32;64
Corner(RGB);12.656610;320;1040;112;104;208
Corner(RGB);12.648223;1080;1116;184;48;96
Corner(RGB);12.646741;4120;368;224;32;64
Corner(RGB);12.642536;6080;1040;232;32;64
Corner(RGB);12.639422;1700;1008;171;48;96
Corner(RGB);12.636184;4780;256;247;32;64
Corner(RGB);12.631600;6100;168;264;32;64
Corner(RGB);12.630210;3540;32;184;32;64
Corner(RGB);12.621135;1660;1208;296;32;64
Corner(RGB);12.620069;3060;64;224;32;64
Corner(RGB);12.610838;7040;444;232;48;96
Corner(RGB);12.609219;1200;112;216;32;64
Corner(RGB);12.606670;3720;1032;160;48;96
Corner(RGB);12.587664;2460;1068;196;48;96
Corner(RGB);12.581752;5340;500;192;80;160
Corner(RGB);12.580743;6120;288;172;48;96
Corner(RGB);12.579813;5480;928;111;128;256
Corner(RGB);12.576351;3260;896;248;32;64
Corner(RGB);12.569054;240;896;208;32;64
Corner(RGB);12.567571;3940;936;168;32;64
Corner(RGB);12.566766;1920;880;144;32;64
Corner(RGB);12.566034;5300;904;248;32;64
Corner(RGB);12.557280;600;656;200;32;64
Corner(RGB);12.554186;2060;904;184;32;64
Corner(RGB);12.552684;4900;204;184;48;96
Corner(RGB);12.551579;6780;720;176;32;64
Corner(RGB);12.547099;2220;1192;288;32;64
Corner(RGB);12.546810;6340;288;216;32;64
Corner(RGB);12.545410;1060;176;168;32;64
Corner(RGB);12.543452;5160;952;152;32;64
Corner(RGB);12.543025;380;1144;208;32;64
Corner(RGB);12.541103;5280;468;244;48;96
Corner(RGB);12.539696;2560;36;196;48;96
Corner(RGB);12.532408;2440;832;224;64;128
Corner(RGB);12.532044;6560;108;244;48;96
Corner(RGB);12.526587;1960;944;160;32;64
Corner(RGB);12.526060;3500;824;184;32;64
Corner(RGB);12.525551;5920;344;232;32;64
Corner(RGB);12.524308;3080;980;192;80;160
Corner(RGB);12.514524;3220;80;240;32;64
Corner(RGB);12.509368;7420;56;112;32;64
Corner(RGB);12.499588;1640;432;135;48;96
Corner(RGB);12.491735;5280;1104;256;48;96
Corner(RGB);12.491503;2880;32;128;32;64
Corner(RGB);12.489231;2360;1056;223;32;64
Corner(RGB);12.484095;4960;968;239;32;64
Corner(RGB);12.482537;0;568;127;32;64
Corner(RGB);12.479856;640;304;216;32;64
Corner(RGB);12.471221;2560;48;268;48;96
Corner(RGB);12.467025;5680;432;256;32;64
Corner(RGB);12.453190;3080;1100;212;80;160
Corner(RGB);12.450911;3540;1168;288;32;64
Corner(RGB);12.448982;3860;784;168;32;64
Corner(RGB);12.446320;520;1128;231;32;64
Corner(RGB);12.436221;4800;72;176;32;64
Corner(RGB);12.435840;3800;1008;144;64;128
Corner(RGB);12.434580;4720;0;147;48;96
Corner(RGB);12.434569;5880;248;160;32;64
Corner(RGB);12.431573;2000;1120;287;32;64
Corner(RGB);12.427626;3180;816;288;32;64
Corner(RGB);12.426794;1320;824;224;32;64
Corner(RGB);12.423668;5840;960;303;32;64
Corner(RGB);12.419241;5700;280;192;32;64
Corner(RGB);12.418681;380;944;240;64;128
Corner(RGB);12.416244;3160;288;232;48;96
Corner(RGB);12.413685;3400;320;192;64;128
Corner(RGB);12.410536;1180;944;168;32;64
Corner(RGB);12.406728;7340;1128;256;48;96
Corner(RGB);12.404325;6440;1128;172;48;96
Corner(RGB);12.403859;3620;728;152;32;64
Corner(RGB);12.399613;6920;1064;160;32;64
Corner(RGB);12.394325;5300;852;124;48;96
Corner(RGB);12.391998;6720;984;176;32;64
Corner(RGB);12.390260;7020;144;288;32;64
Corner(RGB);12.387200;1320;996;256;48;96
Corner(RGB);12.380913;840;972;196;48;96
Corner(RGB);12.371079;320;888;200;32;64
Corner(RGB);12.369365;6560;160;192;80;160
Corner(RGB);12.367507;2980;884;164;104;208
Corner(RGB);12.349282;4240;768;208;48;96
Corner(RGB);12.347404;660;876;256;48;96
Corner(RGB);12.332580;3960;1056;208;64;128
Corner(RGB);12.331768;5920;1068;112;48;96
Corner(RGB);12.326844;2660;200;248;32;64
Corner(RGB);12.325681;380;1096;192;32;64
Corner(RGB);12.323152;6600;416;192;64;128
Corner(RGB);12.322327;7480;1008;232;32;64
Corner(RGB);12.314435;4080;176;176;64;128
Corner(RGB);12.312407;3820;1048;184;32;64
Corner(RGB);12.309547;2300;192;136;32;64
Corner(RGB);12.308699;680;1176;112;32;64
Corner(RGB);12.295098;7460;1008;256;32;64
Corner(RGB);12.294623;6560;196;112;112;224
Corner(RGB);12.290546;3700;1056;231;48;96
Corner(RGB);12.281076;2860;1120;151;80;160
Corner(RGB);12.275472;2820;224;240;32;64
Corner(RGB);12.268112;6440;752;208;32;64
Corner(RGB);12.264603;3940;48;288;32;64
Corner(RGB);12.252680;4700;352;128;32;64
Corner(RGB);12.252118;3160;1068;148;48;96
Corner(RGB);12.251600;20;832;224;64;128
Corner(RGB);12.249017;3060;288;280;32;64
Corner(RGB);12.248455;4220;612;220;48;96
Corner(RGB);12.245934;2380;1152;224;32;64
Corner(RGB);12.243952;4260;928;272;32;64
Corner(RGB);12.243529;640;1096;128;32;64
Corner(RGB);12.242993;5560;300;124;48;96
Corner(RGB);12.242678;6200;352;192;32;64
Corner(RGB);12.239416;4980;232;144;32;64
Corner(RGB);12.239232;4380;488;208;32;64
Corner(RGB);12.238671;7220;240;168;32;64
Corner(RGB);12.237226;6960;248;152;32;64
Corner(RGB);12.223585;1900;1096;128;32;64
Corner(RGB);12.223132;7240;416;280;32;64
Corner(RGB);12.222657;4920;728;240;32;64
Corner(RGB);12.221723;6440;200;256;32;64
Corner(RGB);12.221520;3960;1104;280;32;64
Corner(RGB);12.210892;4920;376;232;32;64
Corner(RGB);12.210385;3200;896;160;64;128
Corner(RGB);12.209262;5620;96;184;48;96
Corner(RGB);12.208094;6760;360;196;48;96
Corner(RGB);12.198443;5660;744;136;48;96
Corner(RGB);12.193679;4060;1032;112;48;96
Corner(RGB);12.190749;5380;952;248;32;64
Corner(RGB);12.190343;6580;1164;136;48;96
Corner(RGB);12.189441;1600;664;207;32;64
Corner(RGB);12.181050;5140;496;192;64;128
Corner(RGB);12.174730;1980;1128;220;48;96
Corner(RGB);12.170499;2900;72;128;32;64
Corner(RGB);12.159561;6400;1104;136;32;64
Corner(RGB);12.157121;4660;536;232;32;64
Corner(RGB);12.156105;7220;32;152;32;64
Corner(RGB);12.152555;4940;1152;175;64;128
Corner(RGB);12.151424;5500;280;112;112;224
Corner(RGB);12.150735;220;744;240;32;64
Corner(RGB);12.143313;5420;612;208;48;96
Corner(RGB);12.140768;1520;968;192;32;64
Corner(RGB);12.140669;4320;432;184;32;64
Corner(RGB);12.140622;7040;288;240;64;128
Corner(RGB);12.138463;5000;760;151;32;64
Corner(RGB);12.135112;2140;112;280;32;64
Corner(RGB);12.129958;160;544;208;64;128
Corner(RGB);12.128817;2380;488;208;32;64
Corner(RGB);12.121713;3200;944;176;64;128
Corner(RGB);12.120162;3440;40;176;32;64
Corner(RGB);12.118196;7460;152;256;32;64
Corner(RGB);12.105188;2860;1104;191;64;128
Corner(RGB);12.100490;1420;192;224;32;64
Corner(RGB);12.100080;2060;224;192;32;64
Corner(RGB);12.096848;4160;708;172;48;96
Corner(RGB);12.087955;6320;544;224;64;128
Corner(RGB);12.086172;4560;888;148;48;96
Corner(RGB);12.083057;4460;1072;192;64;128
Corner(RGB);12.082808;6900;300;172;80;160
Corner(RGB);12.081246;6300;1000;152;80;160
Corner(RGB);12.079223;1780;1048;168;32;64
Corner(RGB);12.062715;5020;848;192;32;64
Corner(RGB);12.062435;2820;768;220;48;96
Corner(RGB);12.058014;6740;1136;200;32;64
Corner(RGB);12.057766;4440;224;248;32;64
Corner(RGB);12.053796;2060;756;232;48;96
Corner(RGB);12.052619;6380;960;172;48;96
Corner(RGB);12.045979;3880;864;192;32;64
Corner(RGB);12.045629;5840;720;219;48;96
Corner(RGB);12.044899;200;780;256;48;96
Corner(RGB);12.044181;3460;684;220;48;96
Corner(RGB);12.043357;3740;1184;272;32;64
Corner(RGB);12.041760;6440;828;208;48;96
Corner(RGB);12.040904;1460;344;176;32;64
Corner(RGB);12.040464;1380;360;144;32;64
Corner(RGB);12.036514;6000;264;152;32;64
Corner(RGB);12.036133;6260;180;232;48;96
Corner(RGB);12.029689;3560;744;127;32;64
Corner(RGB);12.022758;1640;1080;151;32;64
Corner(RGB);12.021967;5580;1168;128;32;64
Corner(RGB);12.014107;2480;700;132;80;160
Corner(RGB);12.013864;3400;544;136;32;64
Corner(RGB);12.010806;6340;312;208;32;64
Corner(RGB);12.008876;2060;872;224;32;64
Corner(RGB);12.007783;3420;456;244;48;96
Corner(RGB);12.006324;4360;240;152;32;64
Corner(RGB);11.997144;5300;880;144;32;64
Corner(RGB);11.996608;3060;1008;248;32;64
Corner(RGB);11.990815;5540;976;207;32;64
Corner(RGB);11.984416;3260;752;240;32;64
Corner(RGB);11.979904;6180;144;136;48;96
Corner(RGB);11.971054;1820;400;160;32;64
Corner(RGB);11.967743;1660;492;220;48;96
Corner(RGB);11.964840;3760;252;184;48;96
Corner(RGB);11.962896;2160;144;192;32;64
Corner(RGB);11.958084;1460;804;220;48;96
Corner(RGB);11.957854;4060;336;136;32;64
Corner(RGB);11.953973;320;904;200;32;64
Corner(RGB);11.952748;1800;364;112;104;208
Corner(RGB);11.949614;960;192;160;32;64
Corner(RGB);11.947797;2900;216;160;48;96
Corner(RGB);11.941227;7480;1056;208;64;128
Corner(RGB);11.940802;6360;336;272;32;64
Corner(RGB);11.940657;4060;144;288;32;64
Corner(RGB);11.939779;7000;240;152;32;64
Corner(RGB);11.938405;5880;184;216;32;64
Corner(RGB);11.935397;3760;72;256;32;64
Corner(RGB);11.931069;3560;960;135;96;192
Corner(RGB);11.930482;6720;216;144;32;64
Corner(RGB);11.928008;6540;256;224;32;64
Corner(RGB);11.918319;4020;376;240;32;64
Corner(RGB);11.916921;1760;576;208;48;96
Corner(RGB);11.913220;6720;816;232;32;64
Corner(RGB);11.911525;4920;1008;160;32;64
Corner(RGB);11.908678;5960;992;160;32;64
Corner(RGB);11.904754;6940;296;208;32;64
Corner(RGB);11.902822;1420;528;192;32;64
Corner(RGB);11.899137;2260;224;184;32;64
Corner(RGB);11.898514;7460;996;232;48;96
Corner(RGB);11.898013;6340;488;232;32;64
Corner(RGB);11.898000;3220;1044;112;48;96
Corner(RGB);11.897591;340;0;160;64;128
Corner(RGB);11.897503;6920;272;176;32;64
Corner(RGB);11.897358;5160;184;304;32;64
Corner(RGB);11.892816;6060;704;232;32;64
Corner(RGB);11.892294;7220;24;176;32;64
Corner(RGB);11.891600;5240;128;199;32;64
Corner(RGB);11.890284;6960;20;132;80;160
Corner(RGB);11.889869;6400;0;176;32;64
Corner(RGB);11.887605;5060;216;200;32;64
Corner(RGB);11.884439;1680;712;216;32;64
Corner(RGB);11.881629;2740;32;176;32;64
Corner(RGB);11.873713;3100;32;280;32;64
Corner(RGB);11.871208;4860;128;168;32;64
Corner(RGB);11.867614;1500;464;192;64;128
Corner(RGB);11.866972;7380;320;240;32;64
Corner(RGB);11.866380;1320;920;176;32;64
Corner(RGB);11.860839;5460;1112;240;32;64
Corner(RGB);11.860441;6040;112;128;32;64
Corner(RGB);11.859287;2000;1160;151;32;64
Corner(RGB);11.858450;5300;1024;136;32;64
Corner(RGB);11.856913;6120;372;220;48;96
Corner(RGB);11.853281;4980;1072;232;32;64
Corner(RGB);11.853127;1060;128;192;32;64
Corner(RGB);11.852728;6040;128;208;32;64
Corner(RGB);11.851358;5080;1176;136;48;96
Corner(RGB);11.847903;2500;808;208;32;64
Corner(RGB);11.845868;3500;1020;152;80;160
Corner(RGB);11.841796;6920;320;224;32;64
Corner(RGB);11.836319;460;948;195;48;96
Corner(RGB);11.833944;5680;272;208;64;128
Corner(RGB);11.831573;1820;288;200;32;64
Corner(RGB);11.830099;4200;360;212;80;160
Corner(RGB);11.830061;1800;104;138;104;208
Corner(RGB);11.829662;6560;320;232;32;64
Corner(RGB);11.828945;7000;736;168;32;64
Corner(RGB);11.828281;3380;200;232;32;64
Corner(RGB);11.822786;5920;984;136;48;96
Corner(RGB);11.820792;3200;336;136;32;64
Corner(RGB);11.818675;5680;88;232;32;64
Corner(RGB);11.816367;5540;288;183;32;64
Corner(RGB);11.811139;4800;24;244;48;96
Corner(RGB);11.810303;3280;384;144;32;64
Corner(RGB);11.805886;5480;564;267;48;96
Corner(RGB);11.805875;5380;1140;132;80;160
Corner(RGB);11.797016;980;912;268;48;96
Corner(RGB);11.796693;0;1136;223;32;64
Corner(RGB);11.795820;6380;1024;160;64;128
Corner(RGB);11.795576;4140;552;208;32;64
Corner(RGB);11.790714;4440;936;208;32;64
Corner(RGB);11.788264;4860;280;208;32;64
Corner(RGB);11.787925;5960;208;248;32;64
Corner(RGB);11.786909;1820;1168;264;32;64
Corner(RGB);11.785044;2140;0;172;48;96
Corner(RGB);11.782653;5740;1168;120;32;64
Corner(RGB);11.779819;4740;988;112;104;208
Corner(RGB);11.779746;7260;256;144;32;64
Corner(RGB);11.777519;340;120;160;32;64
Corner(RGB);11.777272;3480;32;128;64;128
Corner(RGB);11.772824;6140;456;144;32;64
Corner(RGB);11.765306;4740;248;168;32;64
Corner(RGB);11.764163;3280;32;128;64;128
Corner(RGB);11.762552;7160;832;296;32;64
Corner(RGB);11.753798;3620;160;112;32;64
Corner(RGB);11.753670;2440;840;192;32;64
Corner(RGB);11.753000;2960;24;272;32;64
Corner(RGB);11.748215;2460;656;208;64;128
Corner(RGB);11.746905;3540;48;172;48;96
Corner(RGB);11.744577;5600;168;288;32;64
Corner(RGB);11.743444;220;96;220;48;96
Corner(RGB);11.743053;4780;1104;207;64;128
Corner(RGB);11.741879;760;732;184;48;96
Corner(RGB);11.738912;6880;12;160;48;96
Corner(RGB);11.736705;7280;900;220;48;96
Corner(RGB);11.734845;4000;996;184;48;96
Corner(RGB);11.734239;5140;344;200;32;64
Corner(RGB);11.733836;3520;440;184;32;64
Corner(RGB);11.733815;3120;336;200;32;64
Corner(RGB);11.731332;6140;776;240;32;64
Corner(RGB);11.731312;4020;120;264;32;64
Corner(RGB);11.729797;4700;720;296;32;64
Corner(RGB);11.729751;1120;1136;152;32;64
Corner(RGB);11.729039;3820;928;224;64;128
Corner(RGB);11.725366;4020;944;176;32;64
Corner(RGB);11.723639;5780;1152;208;32;64
Corner(RGB);11.723376;2080;656;208;64;128
Corner(RGB);11.723251;3500;816;200;32;64
Corner(RGB);11.721152;5240;1064;159;32;64
Corner(RGB);11.718806;3320;852;256;48;96
Corner(RGB);11.717031;7120;936;232;48;96
Corner(RGB);11.711964;340;96;256;32;64
Corner(RGB);11.709219;5500;324;196;48;96
Corner(RGB);11.706553;3780;960;172;48;96
Corner(RGB);11.702957;3200;288;184;32;64
Corner(RGB);11.699520;120;1032;144;32;64
Corner(RGB);11.697355;2480;288;208;64;128
Corner(RGB);11.694480;2080;528;184;48;96
Corner(RGB);11.694380;2560;156;164;104;208
Corner(RGB);11.694176;1420;464;208;64;128
Corner(RGB);11.689476;40;928;136;32;64
Corner(RGB);11.688206;2000;0;147;48;96
Corner(RGB);11.688092;7380;176;144;32;64
Corner(RGB);11.686539;5720;936;296;32;64
Corner(RGB);11.684036;5680;120;216;32;64
Corner(RGB);11.680473;6120;384;248;32;64
Corner(RGB);11.674733;1700;1152;199;32;64
Corner(RGB);11.674124;4400;376;231;32;64
Corner(RGB);11.673208;1800;1096;216;32;64
Corner(RGB);11.671675;4600;640;256;32;64
Corner(RGB);11.668695;5540;808;215;32;64
Corner(RGB);11.667026;1580;904;256;32;64
Corner(RGB);11.665514;6700;1080;184;32;64
Corner(RGB);11.663590;1500;576;200;32;64
Corner(RGB);11.662691;1240;32;216;32;64
Corner(RGB);11.658706;5740;608;152;32;64
Corner(RGB);11.657614;3440;248;160;32;64
Corner(RGB);11.655478;4080;792;304;32;64
Corner(RGB);11.652992;6780;128;272;32;64
Corner(RGB);11.649915;7040;200;120;32;64
Corner(RGB);11.643641;5100;920;120;32;64
