Name;Score;ImageNumber;X;Y;Width;Height
SURF(RGB);2.999433;1020;8;136;32;64
SURF(RGB);2.999429;2700;808;168;32;64
SURF(RGB);2.999428;820;780;212;80;160
SURF(RGB);2.999409;6160;1160;304;32;64
SURF(RGB);2.999394;7340;160;176;64;128
SURF(RGB);2.999391;1560;408;128;32;64
SURF(RGB);2.999347;760;72;120;32;64
SURF(RGB);2.999346;1640;264;271;32;64
SURF(RGB);2.999336;3700;400;127;32;64
SURF(RGB);2.999292;760;520;184;32;64
SURF(RGB);2.999277;6820;144;176;64;128
SURF(RGB);2.999271;4480;1088;296;32;64
SURF(RGB);2.999267;4980;1080;232;48;96
SURF(RGB);2.999264;1520;768;192;32;64
SURF(RGB);2.999243;560;944;160;32;64
SURF(RGB);2.999235;4780;372;243;48;96
SURF(RGB);2.999210;5020;464;296;32;64
SURF(RGB);2.999200;4500;832;164;104;208
SURF(RGB);2.999181;540;740;192;80;160
SURF(RGB);2.999163;0;416;143;64;128
SURF(RGB);2.999147;6460;992;240;64;128
SURF(RGB);2.999143;6540;584;256;32;64
SURF(RGB);2.999140;6260;900;184;48;96
SURF(RGB);2.999137;140;920;288;32;64
SURF(RGB);2.999089;320;800;152;80;160
SURF(RGB);2.999085;1400;1032;232;32;64
SURF(RGB);2.999078;4540;40;288;32;64
SURF(RGB);2.999065;6720;904;216;32;64
SURF(RGB);2.999063;4380;208;138;104;208
SURF(RGB);2.999047;4860;1008;184;32;64
SURF(RGB);2.999043;880;664;248;32;64
SURF(RGB);2.999038;840;756;220;48;96
SURF(RGB);2.999034;2200;580;192;80;160
SURF(RGB);2.999027;2200;924;208;48;96
SURF(RGB);2.999008;4660;560;240;64;128
SURF(RGB);2.998980;720;952;248;32;64
SURF(RGB);2.998972;520;824;215;32;64
SURF(RGB);2.998971;3880;472;144;32;64
SURF(RGB);2.998960;4920;312;152;32;64
SURF(RGB);2.998956;2700;960;168;32;64
SURF(RGB);2.998933;2740;560;280;32;64
SURF(RGB);2.998926;900;1092;256;48;96
SURF(RGB);2.998925;40;864;264;32;64
SURF(RGB);2.998919;5080;1008;140;112;224
SURF(RGB);2.998892;6420;480;160;48;96
SURF(RGB);2.998874;940;464;200;32;64
SURF(RGB);2.998864;3060;472;232;32;64
SURF(RGB);2.998861;4420;960;112;64;128
SURF(RGB);2.998837;6880;928;152;32;64
SURF(RGB);2.998836;320;632;216;32;64
SURF(RGB);2.998835;240;448;224;64;128
SURF(RGB);2.998831;2660;272;224;64;128
SURF(RGB);2.998827;880;816;152;32;64
SURF(RGB);2.998769;1800;928;288;32;64
SURF(RGB);2.998733;200;408;224;32;64
SURF(RGB);2.998710;3180;400;192;80;160
SURF(RGB);2.998710;2760;360;200;32;64
SURF(RGB);2.998706;6240;820;171;80;160
SURF(RGB);2.998688;1440;632;200;32;64
SURF(RGB);2.998684;1520;1044;268;48;96
SURF(RGB);2.998672;2600;720;256;48;96
SURF(RGB);2.998671;4820;240;128;64;128
SURF(RGB);2.998664;1840;220;212;80;160
SURF(RGB);2.998640;2760;960;256;48;96
SURF(RGB);2.998636;2120;800;264;32;64
SURF(RGB);2.998612;680;336;144;32;64
SURF(RGB);2.998609;1520;1020;112;48;96
SURF(RGB);2.998595;6800;360;160;96;192
SURF(RGB);2.998593;1740;736;208;32;64
SURF(RGB);2.998589;1820;60;244;48;96
SURF(RGB);2.998581;1020;680;132;80;160
SURF(RGB);2.998568;3380;856;280;32;64
SURF(RGB);2.998567;2880;0;220;48;96
SURF(RGB);2.998560;4940;768;111;128;256
SURF(RGB);2.998555;1140;336;184;32;64
SURF(RGB);2.998536;3240;754;164;104;208
SURF(RGB);2.998532;4900;456;160;96;192
SURF(RGB);2.998529;1440;896;256;32;64
SURF(RGB);2.998508;5560;1088;120;32;64
SURF(RGB);2.998498;1280;696;148;48;96
SURF(RGB);2.998495;1140;1104;296;32;64
SURF(RGB);2.998475;2460;120;208;48;96
SURF(RGB);2.998455;2880;324;160;48;96
SURF(RGB);2.998448;6660;808;240;32;64
SURF(RGB);2.998438;6180;1080;112;120;240
SURF(RGB);2.998433;2420;228;208;48;96
SURF(RGB);2.998411;3280;288;208;48;96
SURF(RGB);2.998409;3380;1128;296;32;64
SURF(RGB);2.998402;7220;912;136;48;96
SURF(RGB);2.998397;6040;888;216;32;64
SURF(RGB);2.998394;1020;240;212;80;160
SURF(RGB);2.998368;4940;440;231;32;64
SURF(RGB);2.998368;5100;288;192;64;128
SURF(RGB);2.998362;880;1020;172;80;160
SURF(RGB);2.998341;2940;664;176;32;64
SURF(RGB);2.998314;100;1032;196;48;96
SURF(RGB);2.998312;3220;88;296;32;64
SURF(RGB);2.998305;340;1048;264;32;64
SURF(RGB);2.998305;6240;168;143;32;64
SURF(RGB);2.998284;2740;832;248;32;64
SURF(RGB);2.998274;5320;344;296;32;64
SURF(RGB);2.998266;1880;940;172;80;160
SURF(RGB);2.998241;4400;756;207;48;96
SURF(RGB);2.998240;3300;216;244;48;96
SURF(RGB);2.998240;2160;1080;232;32;64
SURF(RGB);2.998234;6140;384;220;48;96
SURF(RGB);2.998195;5060;880;200;32;64
SURF(RGB);2.998185;5520;272;208;32;64
SURF(RGB);2.998178;1360;416;164;104;208
SURF(RGB);2.998172;820;288;184;48;96
SURF(RGB);2.998170;4500;752;232;32;64
SURF(RGB);2.998164;4800;992;168;32;64
SURF(RGB);2.998159;2880;1152;224;64;128
SURF(RGB);2.998131;4400;976;247;32;64
SURF(RGB);2.998080;2020;1008;160;64;128
SURF(RGB);2.998066;3580;80;304;32;64
SURF(RGB);2.998063;840;240;208;48;96
SURF(RGB);2.998044;4020;180;172;80;160
SURF(RGB);2.998035;2640;1176;296;32;64
SURF(RGB);2.998032;1380;800;296;32;64
SURF(RGB);2.998031;4600;312;256;48;96
SURF(RGB);2.998026;5300;1120;112;64;128
SURF(RGB);2.998022;2400;1136;192;64;128
SURF(RGB);2.998002;5040;1008;208;48;96
SURF(RGB);2.997998;1840;80;200;32;64
SURF(RGB);2.997983;5740;288;216;32;64
SURF(RGB);2.997966;6400;864;192;64;128
SURF(RGB);2.997964;1780;352;144;64;128
SURF(RGB);2.997942;960;1008;128;64;128
SURF(RGB);2.997936;6780;64;160;32;64
SURF(RGB);2.997925;1600;568;287;32;64
SURF(RGB);2.997913;380;1000;240;32;64
SURF(RGB);2.997912;1280;768;148;48;96
SURF(RGB);2.997905;3760;1024;144;64;128
SURF(RGB);2.997901;5500;1016;216;32;64
SURF(RGB);2.997887;760;264;280;32;64
SURF(RGB);2.997853;5680;24;196;48;96
SURF(RGB);2.997849;3440;256;224;32;64
SURF(RGB);2.997830;5120;352;144;32;64
SURF(RGB);2.997820;4740;840;136;32;64
SURF(RGB);2.997819;6520;948;160;48;96
SURF(RGB);2.997808;6760;232;272;32;64
SURF(RGB);2.997806;140;912;172;48;96
SURF(RGB);2.997797;6940;1152;200;32;64
SURF(RGB);2.997781;2700;80;136;32;64
SURF(RGB);2.997778;4180;344;184;32;64
SURF(RGB);2.997768;1000;384;280;32;64
SURF(RGB);2.997766;3800;912;200;32;64
SURF(RGB);2.997765;2340;286;164;104;208
SURF(RGB);2.997763;4920;952;136;32;64
SURF(RGB);2.997738;3900;1104;200;32;64
SURF(RGB);2.997727;4520;784;264;32;64
SURF(RGB);2.997726;4740;1110;112;120;240
SURF(RGB);2.997726;4560;1008;144;64;128
SURF(RGB);2.997719;4740;944;232;32;64
SURF(RGB);2.997716;300;824;272;32;64
SURF(RGB);2.997684;2320;448;144;32;64
SURF(RGB);2.997684;2540;160;192;64;128
SURF(RGB);2.997657;1500;432;196;48;96
SURF(RGB);2.997635;4500;832;160;32;64
SURF(RGB);2.997610;1580;840;224;32;64
SURF(RGB);2.997598;4500;1136;216;32;64
SURF(RGB);2.997586;5500;400;172;80;160
SURF(RGB);2.997570;620;494;112;104;208
SURF(RGB);2.997540;40;720;240;64;128
SURF(RGB);2.997480;1260;16;216;32;64
SURF(RGB);2.997476;5100;336;184;32;64
SURF(RGB);2.997464;1100;168;184;32;64
SURF(RGB);2.997464;80;948;268;48;96
SURF(RGB);2.997462;3620;288;200;32;64
SURF(RGB);2.997453;2560;180;152;80;160
SURF(RGB);2.997433;1060;152;200;32;64
SURF(RGB);2.997420;680;272;240;64;128
SURF(RGB);2.997410;2300;128;240;32;64
SURF(RGB);2.997377;400;400;192;80;160
SURF(RGB);2.997376;2680;468;135;48;96
SURF(RGB);2.997370;5340;944;144;32;64
SURF(RGB);2.997366;3460;152;240;32;64
SURF(RGB);2.997364;20;432;144;32;64
SURF(RGB);2.997344;6580;680;304;32;64
SURF(RGB);2.997339;2540;192;196;48;96
SURF(RGB);2.997337;1360;976;256;32;64
SURF(RGB);2.997335;300;992;272;32;64
SURF(RGB);2.997326;20;128;240;64;128
SURF(RGB);2.997322;4260;1096;120;32;64
SURF(RGB);2.997311;6520;272;144;64;128
SURF(RGB);2.997310;5280;876;172;48;96
SURF(RGB);2.997308;420;100;132;80;160
SURF(RGB);2.997299;7300;144;208;64;128
SURF(RGB);2.997282;3900;72;208;32;64
SURF(RGB);2.997275;2600;700;212;80;160
SURF(RGB);2.997265;1900;824;264;32;64
SURF(RGB);2.997258;2780;48;135;96;192
SURF(RGB);2.997238;3520;416;216;32;64
SURF(RGB);2.997226;6240;552;135;48;96
SURF(RGB);2.997217;3280;176;192;32;64
SURF(RGB);2.997193;4840;24;160;96;192
SURF(RGB);2.997184;1240;160;264;32;64
SURF(RGB);2.997184;5940;1088;232;32;64
SURF(RGB);2.997175;7000;232;216;32;64
SURF(RGB);2.997149;4200;736;192;32;64
SURF(RGB);2.997145;760;464;192;64;128
SURF(RGB);2.997126;1500;752;272;32;64
SURF(RGB);2.997125;420;480;176;32;64
SURF(RGB);2.997113;4260;952;144;32;64
SURF(RGB);2.997100;6480;684;219;48;96
SURF(RGB);2.997079;3940;1032;288;32;64
SURF(RGB);2.997065;6300;976;224;64;128
SURF(RGB);2.997061;4360;864;168;32;64
SURF(RGB);2.997035;6300;456;240;32;64
SURF(RGB);2.997011;4780;720;175;64;128
SURF(RGB);2.997005;6260;232;288;32;64
SURF(RGB);2.997003;1200;208;176;64;128
SURF(RGB);2.996977;6460;1120;224;64;128
SURF(RGB);2.996971;700;800;160;64;128
SURF(RGB);2.996970;820;200;212;80;160
SURF(RGB);2.996969;260;800;240;64;128
SURF(RGB);2.996964;660;112;224;64;128
SURF(RGB);2.996946;1360;664;176;32;64
SURF(RGB);2.996907;2280;372;208;48;96
SURF(RGB);2.996902;6120;984;256;32;64
SURF(RGB);2.996881;3380;180;152;80;160
SURF(RGB);2.996873;4280;128;256;32;64
SURF(RGB);2.996846;5640;80;172;80;160
SURF(RGB);2.996842;6040;160;216;32;64
SURF(RGB);2.996836;1500;240;172;80;160
SURF(RGB);2.996814;4940;864;111;64;128
SURF(RGB);2.996806;6500;1168;280;32;64
SURF(RGB);2.996803;580;12;268;48;96
SURF(RGB);2.996801;5840;448;239;32;64
SURF(RGB);2.996783;480;1008;176;64;128
SURF(RGB);2.996764;100;760;232;32;64
SURF(RGB);2.996754;2320;912;232;48;96
SURF(RGB);2.996747;1800;328;280;32;64
SURF(RGB);2.996747;7220;760;184;32;64
SURF(RGB);2.996738;820;216;288;32;64
SURF(RGB);2.996732;3380;752;136;32;64
SURF(RGB);2.996727;4140;120;224;32;64
SURF(RGB);2.996691;40;656;304;32;64
SURF(RGB);2.996686;0;336;159;64;128
SURF(RGB);2.996681;1560;408;256;48;96
SURF(RGB);2.996675;5640;1048;272;32;64
SURF(RGB);2.996674;880;288;272;32;64
SURF(RGB);2.996653;7260;216;268;48;96
SURF(RGB);2.996647;0;792;207;32;64
SURF(RGB);2.996632;820;144;208;48;96
SURF(RGB);2.996629;860;1160;192;32;64
SURF(RGB);2.996629;920;60;208;48;96
SURF(RGB);2.996620;820;272;200;32;64
SURF(RGB);2.996613;1260;952;136;32;64
SURF(RGB);2.996612;1400;976;296;32;64
SURF(RGB);2.996611;2820;220;152;80;160
SURF(RGB);2.996565;7320;928;119;32;64
SURF(RGB);2.996559;5680;8;280;32;64
SURF(RGB);2.996530;3660;888;220;48;96
SURF(RGB);2.996527;280;1016;288;32;64
SURF(RGB);2.996520;1980;64;144;64;128
SURF(RGB);2.996513;1620;688;200;32;64
SURF(RGB);2.996504;2460;912;160;64;128
SURF(RGB);2.996501;3560;184;167;32;64
SURF(RGB);2.996499;1540;864;159;96;192
SURF(RGB);2.996494;6600;1164;244;48;96
SURF(RGB);2.996484;360;992;216;32;64
SURF(RGB);2.996467;120;944;192;64;128
SURF(RGB);2.996447;4940;848;175;32;64
SURF(RGB);2.996441;6880;848;208;64;128
SURF(RGB);2.996441;760;1168;152;32;64
SURF(RGB);2.996423;6580;204;256;48;96
SURF(RGB);2.996386;320;132;184;48;96
SURF(RGB);2.996375;1640;704;191;64;128
SURF(RGB);2.996355;6600;1200;232;32;64
SURF(RGB);2.996349;860;784;288;32;64
SURF(RGB);2.996302;60;88;208;32;64
SURF(RGB);2.996296;4640;980;140;112;224
SURF(RGB);2.996260;6480;228;183;48;96
SURF(RGB);2.996222;3880;48;144;64;128
SURF(RGB);2.996212;2340;184;216;32;64
SURF(RGB);2.996207;3620;16;224;64;128
SURF(RGB);2.996202;40;580;172;80;160
SURF(RGB);2.996181;1900;1008;176;64;128
SURF(RGB);2.996181;2440;744;136;96;192
SURF(RGB);2.996177;860;1032;208;32;64
SURF(RGB);2.996176;5300;728;240;32;64
SURF(RGB);2.996165;160;972;244;48;96
SURF(RGB);2.996148;5980;1140;184;48;96
SURF(RGB);2.996136;3340;1104;208;64;128
SURF(RGB);2.996133;320;176;192;32;64
SURF(RGB);2.996116;6520;1176;256;32;64
SURF(RGB);2.996106;4820;104;138;104;208
SURF(RGB);2.996099;2060;336;148;48;96
SURF(RGB);2.996093;1840;828;232;48;96
SURF(RGB);2.996090;6880;1168;160;64;128
SURF(RGB);2.996074;3940;1136;256;32;64
SURF(RGB);2.996070;20;1192;200;32;64
SURF(RGB);2.996051;1540;852;195;48;96
SURF(RGB);2.996049;2100;60;244;48;96
SURF(RGB);2.996048;4660;1160;240;32;64
SURF(RGB);2.996044;400;672;208;48;96
SURF(RGB);2.996033;4260;288;148;48;96
SURF(RGB);2.996031;1100;712;192;32;64
SURF(RGB);2.996000;1940;200;172;80;160
SURF(RGB);2.995986;3840;304;192;32;64
SURF(RGB);2.995941;1740;828;220;48;96
SURF(RGB);2.995933;1340;1092;138;104;208
SURF(RGB);2.995894;4580;960;147;48;96
SURF(RGB);2.995869;4080;936;184;32;64
SURF(RGB);2.995846;4800;1040;212;80;160
SURF(RGB);2.995839;5060;336;148;48;96
SURF(RGB);2.995826;380;1016;184;32;64
SURF(RGB);2.995818;5320;400;172;80;160
SURF(RGB);2.995818;3200;1008;192;64;128
SURF(RGB);2.995788;3780;848;256;32;64
SURF(RGB);2.995779;6900;928;112;32;64
SURF(RGB);2.995735;60;996;208;48;96
SURF(RGB);2.995714;5120;864;168;32;64
SURF(RGB);2.995708;4200;72;152;32;64
SURF(RGB);2.995706;40;408;192;32;64
SURF(RGB);2.995692;2260;168;160;32;64
SURF(RGB);2.995681;6180;1160;144;32;64
SURF(RGB);2.995667;4780;904;207;32;64
SURF(RGB);2.995660;7180;720;304;32;64
SURF(RGB);2.995654;1880;1040;192;32;64
SURF(RGB);2.995631;640;160;248;32;64
SURF(RGB);2.995627;6060;1184;152;32;64
SURF(RGB);2.995624;2920;780;231;48;96
SURF(RGB);2.995615;6000;372;208;48;96
SURF(RGB);2.995588;4160;32;112;64;128
SURF(RGB);2.995574;6820;32;232;32;64
SURF(RGB);2.995573;4240;24;256;32;64
SURF(RGB);2.995565;3700;860;171;80;160
SURF(RGB);2.995560;2040;664;200;32;64
SURF(RGB);2.995556;2240;1008;256;48;96
SURF(RGB);2.995541;2200;608;280;32;64
SURF(RGB);2.995535;6440;240;280;32;64
SURF(RGB);2.995527;3420;664;136;32;64
SURF(RGB);2.995484;7480;1066;164;104;208
SURF(RGB);2.995464;1660;0;208;64;128
SURF(RGB);2.995460;3140;1036;112;112;224
SURF(RGB);2.995452;540;60;148;48;96
SURF(RGB);2.995438;4720;336;207;48;96
SURF(RGB);2.995435;3280;264;232;32;64
SURF(RGB);2.995429;960;896;152;32;64
SURF(RGB);2.995420;0;904;231;32;64
SURF(RGB);2.995415;0;960;191;64;128
SURF(RGB);2.995379;6300;40;172;80;160
SURF(RGB);2.995377;2680;416;223;32;64
SURF(RGB);2.995373;2460;392;288;32;64
SURF(RGB);2.995372;260;168;192;32;64
SURF(RGB);2.995355;2600;72;208;32;64
SURF(RGB);2.995350;5820;280;216;32;64
SURF(RGB);2.995327;6480;920;119;32;64
SURF(RGB);2.995319;4960;752;167;32;64
SURF(RGB);2.995310;6940;848;304;32;64
SURF(RGB);2.995274;320;0;128;64;128
SURF(RGB);2.995271;5600;624;256;32;64
SURF(RGB);2.995265;5520;208;272;32;64
SURF(RGB);2.995255;1140;800;216;32;64
SURF(RGB);2.995255;2560;0;176;64;128
SURF(RGB);2.995247;1580;804;124;48;96
SURF(RGB);2.995240;6280;856;304;32;64
SURF(RGB);2.995228;2740;232;256;32;64
SURF(RGB);2.995226;2360;760;171;80;160
SURF(RGB);2.995209;3160;824;272;32;64
SURF(RGB);2.995209;460;12;183;48;96
SURF(RGB);2.995207;5660;752;184;32;64
SURF(RGB);2.995193;320;120;144;32;64
SURF(RGB);2.995193;6360;320;176;64;128
SURF(RGB);2.995184;6880;504;208;32;64
SURF(RGB);2.995171;5320;140;212;80;160
SURF(RGB);2.995170;2520;352;184;32;64
SURF(RGB);2.995163;5500;1080;220;48;96
SURF(RGB);2.995152;2880;1040;200;32;64
SURF(RGB);2.995143;1420;1104;128;32;64
SURF(RGB);2.995141;5040;864;196;48;96
SURF(RGB);2.995141;4200;72;160;48;96
SURF(RGB);2.995133;6980;1080;220;48;96
SURF(RGB);2.995131;340;736;224;64;128
SURF(RGB);2.995131;4020;72;160;32;64
SURF(RGB);2.995121;4500;992;264;32;64
SURF(RGB);2.995119;4280;288;160;96;192
SURF(RGB);2.995118;4380;584;176;32;64
SURF(RGB);2.995113;6720;888;192;32;64
SURF(RGB);2.995110;5740;496;224;32;64
SURF(RGB);2.995094;6300;240;196;48;96
SURF(RGB);2.995092;3420;880;172;80;160
SURF(RGB);2.995086;560;1176;208;48;96
SURF(RGB);2.995085;2860;928;167;32;64
SURF(RGB);2.995084;7000;224;144;64;128
SURF(RGB);2.995052;880;336;208;48;96
SURF(RGB);2.995044;1300;380;151;80;160
SURF(RGB);2.995043;3680;920;132;80;160
SURF(RGB);2.994981;1640;84;267;48;96
SURF(RGB);2.994976;4540;696;160;48;96
SURF(RGB);2.994973;5500;1176;176;32;64
SURF(RGB);2.994918;2720;816;144;64;128
SURF(RGB);2.994911;280;1064;224;32;64
SURF(RGB);2.994902;5800;680;160;32;64
SURF(RGB);2.994889;460;396;147;48;96
SURF(RGB);2.994877;3300;528;224;32;64
SURF(RGB);2.994875;2180;1152;196;48;96
SURF(RGB);2.994874;6480;736;159;64;128
SURF(RGB);2.994840;5020;440;132;80;160
SURF(RGB);2.994834;3180;0;136;48;96
SURF(RGB);2.994834;620;920;192;80;160
SURF(RGB);2.994824;3600;984;232;32;64
SURF(RGB);2.994821;1100;336;240;32;64
SURF(RGB);2.994813;680;128;160;64;128
SURF(RGB);2.994808;400;584;232;32;64
SURF(RGB);2.994796;5580;56;160;32;64
SURF(RGB);2.994743;4400;704;167;32;64
SURF(RGB);2.994741;960;1032;144;32;64
SURF(RGB);2.994714;2700;48;196;48;96
SURF(RGB);2.994705;1600;640;191;80;160
SURF(RGB);2.994697;2680;360;239;32;64
SURF(RGB);2.994693;5640;232;280;32;64
SURF(RGB);2.994684;5060;1144;192;32;64
SURF(RGB);2.994679;1720;592;304;32;64
SURF(RGB);2.994674;6140;240;240;64;128
SURF(RGB);2.994665;20;384;244;48;96
SURF(RGB);2.994655;460;1140;171;80;160
SURF(RGB);2.994654;7180;304;192;32;64
SURF(RGB);2.994648;680;128;240;64;128
SURF(RGB);2.994647;4440;904;144;32;64
SURF(RGB);2.994640;6460;1152;264;32;64
SURF(RGB);2.994636;3760;1112;208;32;64
SURF(RGB);2.994626;1160;648;219;48;96
SURF(RGB);2.994622;1500;880;176;64;128
SURF(RGB);2.994587;7120;156;196;48;96
SURF(RGB);2.994570;3060;1080;112;32;64
SURF(RGB);2.994555;4140;64;280;32;64
SURF(RGB);2.994547;3180;672;208;48;96
SURF(RGB);2.994507;5100;544;296;32;64
SURF(RGB);2.994491;6520;860;132;80;160
SURF(RGB);2.994486;5620;240;112;96;192
SURF(RGB);2.994462;2140;392;192;32;64
SURF(RGB);2.994461;3460;960;112;128;256
SURF(RGB);2.994430;3820;1120;192;64;128
SURF(RGB);2.994397;4820;512;200;32;64
SURF(RGB);2.994394;3400;1024;128;32;64
SURF(RGB);2.994394;2320;1016;272;32;64
SURF(RGB);2.994387;5520;984;160;48;96
SURF(RGB);2.994360;4940;496;215;32;64
SURF(RGB);2.994354;580;120;268;48;96
SURF(RGB);2.994346;2120;232;272;32;64
SURF(RGB);2.994337;3840;1104;280;32;64
SURF(RGB);2.994329;1980;396;160;48;96
SURF(RGB);2.994328;3180;36;148;48;96
SURF(RGB);2.994319;5040;600;304;32;64
SURF(RGB);2.994318;1640;1048;263;32;64
SURF(RGB);2.994309;4780;304;159;32;64
SURF(RGB);2.994302;6700;240;148;48;96
SURF(RGB);2.994288;540;832;112;64;128
SURF(RGB);2.994280;2380;1096;152;32;64
SURF(RGB);2.994246;2700;1024;144;64;128
SURF(RGB);2.994215;4920;780;148;48;96
SURF(RGB);2.994209;3880;472;192;32;64
SURF(RGB);2.994194;2460;336;176;64;128
SURF(RGB);2.994193;2600;420;192;80;160
SURF(RGB);2.994192;4160;192;224;64;128
SURF(RGB);2.994150;3220;560;140;112;224
SURF(RGB);2.994142;4440;320;192;32;64
SURF(RGB);2.994137;920;192;136;48;96
SURF(RGB);2.994122;3440;816;304;32;64
SURF(RGB);2.994115;1680;432;304;32;64
SURF(RGB);2.994094;740;72;200;32;64
SURF(RGB);2.994091;1760;88;224;32;64
SURF(RGB);2.994070;220;1032;168;32;64
SURF(RGB);2.994067;2560;736;288;32;64
SURF(RGB);2.994061;4060;912;196;48;96
SURF(RGB);2.994048;6520;880;128;32;64
SURF(RGB);2.994034;620;728;136;32;64
SURF(RGB);2.994033;4800;32;128;64;128
SURF(RGB);2.994003;4620;176;160;32;64
SURF(RGB);2.994002;900;840;232;32;64
SURF(RGB);2.993995;6880;1048;160;32;64
SURF(RGB);2.993950;2680;928;119;32;64
SURF(RGB);2.993923;2360;672;219;48;96
SURF(RGB);2.993916;1140;0;164;104;208
SURF(RGB);2.993899;4160;320;132;80;160
SURF(RGB);2.993896;4560;864;160;64;128
SURF(RGB);2.993895;4540;96;152;32;64
SURF(RGB);2.993889;4760;0;160;96;192
SURF(RGB);2.993887;4360;1120;112;64;128
SURF(RGB);2.993874;220;128;288;32;64
SURF(RGB);2.993870;300;1024;248;32;64
SURF(RGB);2.993852;4380;424;240;32;64
SURF(RGB);2.993835;4760;60;196;48;96
SURF(RGB);2.993824;1820;120;172;80;160
SURF(RGB);2.993816;2860;300;147;48;96
SURF(RGB);2.993755;1140;992;176;32;64
SURF(RGB);2.993752;180;904;280;32;64
SURF(RGB);2.993750;5040;400;240;64;128
SURF(RGB);2.993748;7120;408;304;32;64
SURF(RGB);2.993745;3620;768;172;48;96
SURF(RGB);2.993744;7240;216;224;32;64
SURF(RGB);2.993715;5140;344;168;32;64
SURF(RGB);2.993713;340;984;272;32;64
SURF(RGB);2.993704;6580;912;176;64;128
SURF(RGB);2.993701;1580;784;224;64;128
SURF(RGB);2.993697;3620;308;140;112;224
SURF(RGB);2.993681;4440;944;128;64;128
SURF(RGB);2.993675;60;120;172;48;96
SURF(RGB);2.993675;4540;760;172;80;160
SURF(RGB);2.993668;1600;336;243;48;96
SURF(RGB);2.993663;200;768;160;32;64
SURF(RGB);2.993650;2160;936;176;32;64
SURF(RGB);2.993642;3880;392;192;32;64
SURF(RGB);2.993609;5880;968;224;32;64
SURF(RGB);2.993594;2340;1064;112;112;224
SURF(RGB);2.993586;1680;60;208;48;96
SURF(RGB);2.993583;180;96;272;32;64
SURF(RGB);2.993581;5620;680;200;32;64
SURF(RGB);2.993572;2460;304;232;32;64
SURF(RGB);2.993565;3080;456;256;48;96
SURF(RGB);2.993558;3760;1048;200;32;64
SURF(RGB);2.993527;5460;858;164;104;208
SURF(RGB);2.993521;1440;24;256;48;96
SURF(RGB);2.993510;980;860;192;80;160
SURF(RGB);2.993494;4280;980;192;80;160
SURF(RGB);2.993489;3460;848;224;64;128
SURF(RGB);2.993484;4800;24;196;48;96
SURF(RGB);2.993473;340;1040;164;104;208
SURF(RGB);2.993462;880;868;140;112;224
SURF(RGB);2.993450;3060;288;296;32;64
SURF(RGB);2.993443;2000;1080;151;80;160
SURF(RGB);2.993440;7020;152;208;32;64
SURF(RGB);2.993438;680;52;164;104;208
SURF(RGB);2.993429;1620;1152;304;32;64
