Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB);16.207125;6280;0;224;64;128
CoOccurrence(RGB);16.201717;6380;372;244;48;96
CoOccurrence(RGB);16.169338;2140;360;172;48;96
CoOccurrence(RGB);16.167967;4980;896;208;32;64
CoOccurrence(RGB);16.144983;1840;780;164;104;208
CoOccurrence(RGB);16.117529;1480;456;196;48;96
CoOccurrence(RGB);16.101847;5600;420;232;48;96
CoOccurrence(RGB);16.091888;2020;1168;160;64;128
CoOccurrence(RGB);16.089430;5480;348;195;48;96
CoOccurrence(RGB);16.034140;6320;1072;192;64;128
CoOccurrence(RGB);15.999590;4220;208;216;32;64
CoOccurrence(RGB);15.999027;3800;736;192;64;128
CoOccurrence(RGB);15.992932;6320;624;138;104;208
CoOccurrence(RGB);15.966897;7420;704;192;64;128
CoOccurrence(RGB);15.963963;1580;320;176;64;128
CoOccurrence(RGB);15.960652;1540;192;159;64;128
CoOccurrence(RGB);15.959410;1820;996;184;48;96
CoOccurrence(RGB);15.937582;3120;416;240;64;128
CoOccurrence(RGB);15.917705;3720;144;176;64;128
CoOccurrence(RGB);15.914565;2180;260;152;80;160
CoOccurrence(RGB);15.906837;4820;488;168;32;64
CoOccurrence(RGB);15.904974;7360;80;208;64;128
CoOccurrence(RGB);15.898022;680;440;224;32;64
CoOccurrence(RGB);15.862726;1140;160;172;80;160
CoOccurrence(RGB);15.841249;680;672;244;48;96
CoOccurrence(RGB);15.823959;1180;880;112;64;128
CoOccurrence(RGB);15.822237;3200;1056;304;32;64
CoOccurrence(RGB);15.822052;6540;512;224;64;128
CoOccurrence(RGB);15.818208;1660;192;256;48;96
CoOccurrence(RGB);15.813462;6280;120;256;48;96
CoOccurrence(RGB);15.810911;360;256;208;64;128
CoOccurrence(RGB);15.807372;4020;1040;164;104;208
CoOccurrence(RGB);15.802852;3880;732;124;48;96
CoOccurrence(RGB);15.801208;4740;676;164;104;208
CoOccurrence(RGB);15.795475;7060;464;160;64;128
CoOccurrence(RGB);15.778426;2120;360;136;48;96
CoOccurrence(RGB);15.774832;3620;444;220;48;96
CoOccurrence(RGB);15.759669;1380;368;208;64;128
CoOccurrence(RGB);15.739068;7460;176;176;64;128
CoOccurrence(RGB);15.735499;1920;156;244;48;96
CoOccurrence(RGB);15.730175;4640;48;200;32;64
CoOccurrence(RGB);15.729617;2720;112;208;64;128
CoOccurrence(RGB);15.727616;3440;704;176;64;128
CoOccurrence(RGB);15.717153;1820;672;128;64;128
CoOccurrence(RGB);15.704512;4640;16;200;32;64
CoOccurrence(RGB);15.694378;2880;1060;172;80;160
CoOccurrence(RGB);15.692155;6040;16;176;64;128
CoOccurrence(RGB);15.684352;3820;784;184;32;64
CoOccurrence(RGB);15.682413;3320;912;148;48;96
CoOccurrence(RGB);15.668169;6840;1056;224;32;64
CoOccurrence(RGB);15.666451;1000;736;176;64;128
CoOccurrence(RGB);15.654193;6520;1000;296;32;64
CoOccurrence(RGB);15.645392;6960;312;172;48;96
CoOccurrence(RGB);15.622338;3380;1176;232;32;64
CoOccurrence(RGB);15.618132;1680;568;192;32;64
CoOccurrence(RGB);15.615536;6780;104;264;32;64
CoOccurrence(RGB);15.604645;6780;60;172;80;160
CoOccurrence(RGB);15.595531;2680;48;151;32;64
CoOccurrence(RGB);15.595142;7340;600;160;96;192
CoOccurrence(RGB);15.587436;3780;540;172;80;160
CoOccurrence(RGB);15.582333;5680;360;256;32;64
CoOccurrence(RGB);15.560832;6480;1168;255;32;64
CoOccurrence(RGB);15.545089;1280;288;192;64;128
CoOccurrence(RGB);15.542686;7460;252;220;48;96
CoOccurrence(RGB);15.533843;1360;32;200;32;64
CoOccurrence(RGB);15.481523;5300;624;136;48;96
CoOccurrence(RGB);15.481251;7420;564;148;48;96
CoOccurrence(RGB);15.480543;4980;864;220;48;96
CoOccurrence(RGB);15.460652;6300;912;208;64;128
CoOccurrence(RGB);15.459261;4700;672;208;64;128
CoOccurrence(RGB);15.446270;1780;1208;296;32;64
CoOccurrence(RGB);15.427212;1600;144;279;32;64
CoOccurrence(RGB);15.427030;340;1040;168;32;64
CoOccurrence(RGB);15.415481;3800;496;208;64;128
CoOccurrence(RGB);15.414271;5340;16;176;32;64
CoOccurrence(RGB);15.412311;3060;16;176;64;128
CoOccurrence(RGB);15.403203;6720;976;176;64;128
CoOccurrence(RGB);15.401310;4860;912;192;64;128
CoOccurrence(RGB);15.396202;4060;60;172;80;160
CoOccurrence(RGB);15.388294;5860;928;208;64;128
CoOccurrence(RGB);15.376835;5300;640;144;64;128
CoOccurrence(RGB);15.372949;3640;84;208;48;96
CoOccurrence(RGB);15.367211;3700;768;223;64;128
CoOccurrence(RGB);15.363828;4460;0;256;48;96
CoOccurrence(RGB);15.355317;7480;240;136;96;192
CoOccurrence(RGB);15.348310;4020;1056;208;64;128
CoOccurrence(RGB);15.343597;1120;704;160;64;128
CoOccurrence(RGB);15.331800;400;760;136;32;64
CoOccurrence(RGB);15.331352;4180;160;240;64;128
CoOccurrence(RGB);15.323223;2200;996;220;48;96
CoOccurrence(RGB);15.322048;4660;300;232;48;96
CoOccurrence(RGB);15.319402;5560;840;172;48;96
CoOccurrence(RGB);15.312753;2940;768;240;64;128
CoOccurrence(RGB);15.310083;400;864;172;48;96
CoOccurrence(RGB);15.302326;5360;168;216;32;64
CoOccurrence(RGB);15.301109;6100;288;200;32;64
CoOccurrence(RGB);15.286357;4440;32;128;32;64
CoOccurrence(RGB);15.284378;5480;864;159;96;192
CoOccurrence(RGB);15.280485;1300;348;171;48;96
CoOccurrence(RGB);15.274153;660;832;192;64;128
CoOccurrence(RGB);15.270325;6380;400;240;64;128
CoOccurrence(RGB);15.262549;5220;160;224;64;128
CoOccurrence(RGB);15.255239;1820;806;138;104;208
CoOccurrence(RGB);15.242356;6180;672;192;64;128
CoOccurrence(RGB);15.239464;2920;144;143;64;128
CoOccurrence(RGB);15.232884;6780;176;248;32;64
CoOccurrence(RGB);15.231798;4060;16;224;32;64
CoOccurrence(RGB);15.229881;680;416;256;32;64
CoOccurrence(RGB);15.228953;5360;152;216;32;64
CoOccurrence(RGB);15.227594;2800;696;128;32;64
CoOccurrence(RGB);15.224584;3200;132;220;48;96
CoOccurrence(RGB);15.217948;3540;360;160;32;64
CoOccurrence(RGB);15.203071;4860;880;192;64;128
CoOccurrence(RGB);15.196919;1120;32;144;64;128
CoOccurrence(RGB);15.187934;5360;184;216;32;64
CoOccurrence(RGB);15.183989;3520;656;136;32;64
CoOccurrence(RGB);15.178717;1280;768;240;64;128
CoOccurrence(RGB);15.175816;940;144;240;64;128
CoOccurrence(RGB);15.167332;5860;976;208;64;128
CoOccurrence(RGB);15.145134;7440;1080;160;48;96
CoOccurrence(RGB);15.132350;1480;16;240;64;128
CoOccurrence(RGB);15.127059;3540;784;208;64;128
CoOccurrence(RGB);15.121837;6320;848;192;64;128
CoOccurrence(RGB);15.119224;4800;1020;152;80;160
CoOccurrence(RGB);15.113423;1560;696;208;32;64
CoOccurrence(RGB);15.111069;5700;160;176;64;128
CoOccurrence(RGB);15.106777;5300;16;128;32;64
CoOccurrence(RGB);15.104272;680;336;220;48;96
CoOccurrence(RGB);15.096874;4160;160;224;64;128
CoOccurrence(RGB);15.095061;760;792;172;48;96
CoOccurrence(RGB);15.094381;6920;344;144;32;64
CoOccurrence(RGB);15.090281;1660;160;240;64;128
CoOccurrence(RGB);15.080712;4720;456;159;96;192
CoOccurrence(RGB);15.078948;7000;256;232;32;64
CoOccurrence(RGB);15.069683;940;80;224;64;128
CoOccurrence(RGB);15.067924;6140;16;232;32;64
CoOccurrence(RGB);15.067103;100;432;136;96;192
CoOccurrence(RGB);15.066321;4400;312;159;48;96
CoOccurrence(RGB);15.054782;2920;120;159;96;192
CoOccurrence(RGB);15.047853;6020;260;192;80;160
CoOccurrence(RGB);15.036653;3200;312;232;48;96
CoOccurrence(RGB);15.031785;5780;896;192;64;128
CoOccurrence(RGB);15.026486;5560;848;144;64;128
CoOccurrence(RGB);15.022602;6420;280;136;32;64
CoOccurrence(RGB);15.021797;6780;384;184;32;64
CoOccurrence(RGB);15.018457;2540;1176;288;32;64
CoOccurrence(RGB);15.015320;1840;192;220;48;96
CoOccurrence(RGB);15.014638;6180;848;152;32;64
CoOccurrence(RGB);15.006378;5560;816;144;64;128
CoOccurrence(RGB);14.996572;2760;780;172;80;160
CoOccurrence(RGB);14.993570;5720;880;176;64;128
CoOccurrence(RGB);14.966753;3600;272;224;64;128
CoOccurrence(RGB);14.965433;1120;152;192;32;64
CoOccurrence(RGB);14.956630;4700;624;224;32;64
CoOccurrence(RGB);14.940260;6280;192;244;48;96
CoOccurrence(RGB);14.934344;5660;32;208;64;128
CoOccurrence(RGB);14.932853;2980;80;160;64;128
CoOccurrence(RGB);14.932206;7240;564;268;48;96
CoOccurrence(RGB);14.928151;1920;60;268;48;96
CoOccurrence(RGB);14.921329;6860;320;192;64;128
CoOccurrence(RGB);14.920187;260;320;216;32;64
CoOccurrence(RGB);14.915012;4100;360;224;32;64
CoOccurrence(RGB);14.914068;760;1000;172;80;160
CoOccurrence(RGB);14.913035;4300;496;192;64;128
CoOccurrence(RGB);14.910332;2540;1192;272;32;64
CoOccurrence(RGB);14.909248;4420;480;128;64;128
CoOccurrence(RGB);14.908690;880;88;168;32;64
CoOccurrence(RGB);14.908091;2340;1176;296;32;64
CoOccurrence(RGB);14.907970;2460;224;224;64;128
CoOccurrence(RGB);14.898156;1840;156;220;48;96
CoOccurrence(RGB);14.891521;6040;552;216;32;64
CoOccurrence(RGB);14.891497;1660;296;216;32;64
CoOccurrence(RGB);14.876262;2140;408;148;48;96
CoOccurrence(RGB);14.874931;680;352;208;64;128
CoOccurrence(RGB);14.873367;6280;260;212;80;160
CoOccurrence(RGB);14.872743;1120;924;140;112;224
CoOccurrence(RGB);14.854857;1260;888;136;96;192
CoOccurrence(RGB);14.854053;3980;208;152;32;64
CoOccurrence(RGB);14.850069;5260;400;296;32;64
CoOccurrence(RGB);14.845279;5540;690;111;120;240
CoOccurrence(RGB);14.844893;5880;168;184;48;96
CoOccurrence(RGB);14.840796;5880;168;192;32;64
CoOccurrence(RGB);14.838181;7180;24;288;32;64
CoOccurrence(RGB);14.837965;2840;16;248;32;64
CoOccurrence(RGB);14.836009;5300;728;144;32;64
CoOccurrence(RGB);14.834097;6980;464;160;32;64
CoOccurrence(RGB);14.823994;3320;880;192;32;64
CoOccurrence(RGB);14.822343;3200;104;138;104;208
CoOccurrence(RGB);14.812817;5840;144;279;32;64
CoOccurrence(RGB);14.812136;5500;896;176;64;128
CoOccurrence(RGB);14.812065;1560;656;208;64;128
CoOccurrence(RGB);14.805826;5680;276;184;48;96
CoOccurrence(RGB);14.797454;2340;920;264;32;64
CoOccurrence(RGB);14.797276;3520;824;264;32;64
CoOccurrence(RGB);14.796293;3220;60;268;48;96
CoOccurrence(RGB);14.791258;1180;832;192;64;128
CoOccurrence(RGB);14.786547;1160;60;123;48;96
CoOccurrence(RGB);14.783322;3140;80;212;80;160
CoOccurrence(RGB);14.767150;5480;384;183;48;96
CoOccurrence(RGB);14.766484;5860;324;232;48;96
CoOccurrence(RGB);14.766182;7120;176;232;32;64
CoOccurrence(RGB);14.763163;4700;720;192;64;128
CoOccurrence(RGB);14.762235;5780;944;192;64;128
CoOccurrence(RGB);14.739396;6960;40;152;80;160
CoOccurrence(RGB);14.720340;4060;160;160;64;128
CoOccurrence(RGB);14.714854;5860;1060;212;80;160
CoOccurrence(RGB);14.710340;2960;288;208;64;128
CoOccurrence(RGB);14.706535;2800;504;200;32;64
CoOccurrence(RGB);14.705293;1380;256;288;32;64
CoOccurrence(RGB);14.699759;1300;48;151;32;64
CoOccurrence(RGB);14.696890;5220;856;240;32;64
CoOccurrence(RGB);14.695552;2140;384;128;64;128
CoOccurrence(RGB);14.695146;4400;780;191;80;160
CoOccurrence(RGB);14.687191;1500;480;200;32;64
CoOccurrence(RGB);14.685602;880;216;160;48;96
CoOccurrence(RGB);14.678088;6860;1032;148;48;96
CoOccurrence(RGB);14.676620;2020;1120;160;64;128
CoOccurrence(RGB);14.672277;7200;1152;224;64;128
CoOccurrence(RGB);14.667813;3140;160;224;32;64
CoOccurrence(RGB);14.654194;4940;176;119;32;64
CoOccurrence(RGB);14.653830;6280;420;220;48;96
CoOccurrence(RGB);14.644447;3400;456;240;32;64
CoOccurrence(RGB);14.639578;5860;1040;192;64;128
CoOccurrence(RGB);14.631572;2140;960;268;48;96
CoOccurrence(RGB);14.628257;5560;32;144;64;128
CoOccurrence(RGB);14.627698;460;112;175;32;64
CoOccurrence(RGB);14.623955;7060;820;132;80;160
CoOccurrence(RGB);14.622463;4580;780;191;80;160
CoOccurrence(RGB);14.618691;5760;64;207;64;128
CoOccurrence(RGB);14.618143;6860;880;128;64;128
CoOccurrence(RGB);14.614942;1180;1112;136;32;64
CoOccurrence(RGB);14.611576;1460;352;224;64;128
CoOccurrence(RGB);14.610368;4180;72;268;48;96
CoOccurrence(RGB);14.591879;5300;672;144;32;64
CoOccurrence(RGB);14.590662;660;300;148;48;96
CoOccurrence(RGB);14.589912;2560;900;112;80;160
CoOccurrence(RGB);14.585763;1360;0;192;64;128
CoOccurrence(RGB);14.585030;5860;156;138;104;208
CoOccurrence(RGB);14.574639;2380;320;152;80;160
CoOccurrence(RGB);14.571105;6780;108;256;48;96
CoOccurrence(RGB);14.565237;4180;592;176;64;128
CoOccurrence(RGB);14.563549;1340;1008;140;112;224
CoOccurrence(RGB);14.562255;1820;528;220;48;96
CoOccurrence(RGB);14.561322;3980;256;160;32;64
CoOccurrence(RGB);14.559689;3880;64;288;32;64
CoOccurrence(RGB);14.558665;4980;1128;208;32;64
CoOccurrence(RGB);14.556405;4900;88;200;32;64
CoOccurrence(RGB);14.552428;2740;1008;280;32;64
CoOccurrence(RGB);14.552090;6220;120;232;48;96
CoOccurrence(RGB);14.551866;1120;672;208;64;128
CoOccurrence(RGB);14.551359;4140;272;208;64;128
CoOccurrence(RGB);14.550679;3200;700;140;112;224
CoOccurrence(RGB);14.549530;4060;16;256;32;64
CoOccurrence(RGB);14.542725;6240;340;131;80;160
CoOccurrence(RGB);14.541854;4520;988;164;104;208
CoOccurrence(RGB);14.539227;7060;720;160;64;128
CoOccurrence(RGB);14.539111;5760;324;147;48;96
CoOccurrence(RGB);14.526972;1000;248;224;32;64
CoOccurrence(RGB);14.525928;380;1072;192;64;128
CoOccurrence(RGB);14.525846;6920;416;272;32;64
CoOccurrence(RGB);14.515995;7420;560;172;80;160
CoOccurrence(RGB);14.509633;2140;800;232;32;64
CoOccurrence(RGB);14.508267;2140;224;144;32;64
CoOccurrence(RGB);14.504473;1000;864;160;96;192
CoOccurrence(RGB);14.496186;2960;112;128;64;128
CoOccurrence(RGB);14.488247;4400;328;183;32;64
CoOccurrence(RGB);14.487197;4360;896;160;64;128
CoOccurrence(RGB);14.486477;4660;360;212;80;160
CoOccurrence(RGB);14.486339;4300;144;208;32;64
CoOccurrence(RGB);14.485990;2880;112;208;32;64
CoOccurrence(RGB);14.485971;3980;216;148;48;96
CoOccurrence(RGB);14.483152;4640;32;200;32;64
CoOccurrence(RGB);14.481870;4240;24;208;32;64
CoOccurrence(RGB);14.479046;5180;96;232;48;96
CoOccurrence(RGB);14.477398;7100;192;240;64;128
CoOccurrence(RGB);14.464816;4940;320;207;32;64
CoOccurrence(RGB);14.463788;7080;1160;208;32;64
CoOccurrence(RGB);14.452662;3400;424;240;32;64
CoOccurrence(RGB);14.451730;6480;64;207;64;128
CoOccurrence(RGB);14.447951;6280;240;232;32;64
CoOccurrence(RGB);14.447452;7420;584;168;32;64
CoOccurrence(RGB);14.447431;300;328;152;32;64
CoOccurrence(RGB);14.445219;1180;840;124;48;96
CoOccurrence(RGB);14.443879;4840;504;208;48;96
CoOccurrence(RGB);14.443107;1320;536;200;32;64
CoOccurrence(RGB);14.442607;2860;432;147;48;96
CoOccurrence(RGB);14.442345;7360;88;280;32;64
CoOccurrence(RGB);14.437181;6520;960;172;80;160
CoOccurrence(RGB);14.436057;7100;0;232;32;64
CoOccurrence(RGB);14.434155;4620;300;184;48;96
CoOccurrence(RGB);14.431868;4060;130;164;104;208
CoOccurrence(RGB);14.431732;1160;304;183;32;64
CoOccurrence(RGB);14.430841;900;592;200;32;64
CoOccurrence(RGB);14.428741;1560;768;192;64;128
CoOccurrence(RGB);14.426254;2480;240;128;64;128
CoOccurrence(RGB);14.425477;1260;736;208;64;128
CoOccurrence(RGB);14.425196;4400;1072;207;64;128
CoOccurrence(RGB);14.423673;1100;720;176;32;64
CoOccurrence(RGB);14.419688;1140;168;196;48;96
CoOccurrence(RGB);14.417405;3920;96;192;64;128
CoOccurrence(RGB);14.415589;5240;144;279;32;64
CoOccurrence(RGB);14.412995;3200;32;256;32;64
CoOccurrence(RGB);14.404817;3200;656;192;64;128
CoOccurrence(RGB);14.404200;6160;296;200;32;64
CoOccurrence(RGB);14.402095;1180;368;160;64;128
CoOccurrence(RGB);14.400325;2140;384;176;32;64
CoOccurrence(RGB);14.397797;2140;444;148;48;96
CoOccurrence(RGB);14.394146;1300;72;143;32;64
CoOccurrence(RGB);14.388383;3980;1080;168;32;64
CoOccurrence(RGB);14.387750;1360;36;172;48;96
CoOccurrence(RGB);14.386800;720;1016;184;32;64
CoOccurrence(RGB);14.385169;2040;704;192;64;128
CoOccurrence(RGB);14.382343;1840;852;208;48;96
CoOccurrence(RGB);14.380195;5360;72;160;96;192
CoOccurrence(RGB);14.379885;2680;88;159;32;64
CoOccurrence(RGB);14.378439;1380;464;248;32;64
CoOccurrence(RGB);14.370803;1300;528;127;64;128
CoOccurrence(RGB);14.366608;7460;832;176;64;128
CoOccurrence(RGB);14.365248;5260;112;176;32;64
CoOccurrence(RGB);14.363585;7460;1200;152;32;64
CoOccurrence(RGB);14.363134;6240;312;159;48;96
CoOccurrence(RGB);14.362300;2140;168;136;32;64
CoOccurrence(RGB);14.361296;6980;688;192;32;64
CoOccurrence(RGB);14.360087;1820;780;192;80;160
CoOccurrence(RGB);14.355708;7320;336;143;64;128
CoOccurrence(RGB);14.352386;4080;248;168;32;64
CoOccurrence(RGB);14.350893;4800;996;172;48;96
CoOccurrence(RGB);14.342695;6780;160;256;32;64
CoOccurrence(RGB);14.342271;2300;234;138;104;208
CoOccurrence(RGB);14.340982;1480;224;224;64;128
CoOccurrence(RGB);14.340743;2440;672;220;48;96
CoOccurrence(RGB);14.340425;2540;1016;280;32;64
CoOccurrence(RGB);14.327234;4520;672;232;48;96
CoOccurrence(RGB);14.327113;4180;660;172;48;96
CoOccurrence(RGB);14.327067;4580;340;131;80;160
CoOccurrence(RGB);14.326514;3540;808;208;32;64
CoOccurrence(RGB);14.321795;1440;1192;288;32;64
CoOccurrence(RGB);14.319074;2660;152;208;32;64
CoOccurrence(RGB);14.317022;860;336;172;48;96
CoOccurrence(RGB);14.316424;1380;910;164;104;208
CoOccurrence(RGB);14.310012;3220;352;192;64;128
CoOccurrence(RGB);14.309008;7460;140;172;80;160
CoOccurrence(RGB);14.302087;5140;56;248;32;64
CoOccurrence(RGB);14.301133;6780;120;256;32;64
CoOccurrence(RGB);14.298690;2540;140;172;80;160
CoOccurrence(RGB);14.297252;7060;768;144;64;128
CoOccurrence(RGB);14.290283;4580;432;147;48;96
CoOccurrence(RGB);14.288218;5260;78;164;104;208
CoOccurrence(RGB);14.287893;3640;360;232;32;64
CoOccurrence(RGB);14.287095;5560;640;224;64;128
CoOccurrence(RGB);14.285657;4140;112;192;64;128
CoOccurrence(RGB);14.282527;660;1032;184;32;64
CoOccurrence(RGB);14.280880;1380;884;112;104;208
CoOccurrence(RGB);14.277049;4300;656;160;32;64
CoOccurrence(RGB);14.275326;4420;308;140;112;224
CoOccurrence(RGB);14.274153;3060;64;160;32;64
CoOccurrence(RGB);14.272652;4320;540;148;48;96
CoOccurrence(RGB);14.272147;3320;900;184;48;96
CoOccurrence(RGB);14.266899;2880;1164;112;48;96
CoOccurrence(RGB);14.265012;5040;776;240;32;64
CoOccurrence(RGB);14.264717;2140;352;176;32;64
CoOccurrence(RGB);14.264710;6140;336;144;64;128
CoOccurrence(RGB);14.259964;6860;1008;124;48;96
CoOccurrence(RGB);14.252860;2640;720;172;48;96
CoOccurrence(RGB);14.252116;4400;848;143;64;128
CoOccurrence(RGB);14.250841;5800;104;264;32;64
CoOccurrence(RGB);14.249919;6040;1128;124;48;96
CoOccurrence(RGB);14.242568;5120;312;184;48;96
CoOccurrence(RGB);14.238904;2140;912;268;48;96
CoOccurrence(RGB);14.237438;5160;104;164;104;208
CoOccurrence(RGB);14.234387;5180;140;112;112;224
CoOccurrence(RGB);14.233826;6960;780;220;48;96
CoOccurrence(RGB);14.229115;1820;372;268;48;96
CoOccurrence(RGB);14.228903;5880;248;200;32;64
CoOccurrence(RGB);14.221866;3400;576;176;32;64
CoOccurrence(RGB);14.217369;4580;312;175;32;64
CoOccurrence(RGB);14.216606;1240;192;192;64;128
CoOccurrence(RGB);14.214248;5040;768;232;48;96
CoOccurrence(RGB);14.211127;560;736;184;32;64
CoOccurrence(RGB);14.206707;4800;1088;192;64;128
CoOccurrence(RGB);14.206050;3320;480;232;32;64
CoOccurrence(RGB);14.204336;4960;176;207;64;128
CoOccurrence(RGB);14.200520;7160;276;208;48;96
CoOccurrence(RGB);14.190881;5560;544;224;64;128
CoOccurrence(RGB);14.189628;2140;416;128;64;128
CoOccurrence(RGB);14.186406;5220;184;192;32;64
CoOccurrence(RGB);14.184796;5060;1176;208;48;96
