Name;Score;ImageNumber;X;Y;Width;Height
HOG(Depth)+HOG(RGB);15.599779;3140;872;136;32;64
HOG(Depth)+HOG(RGB);15.599759;4780;592;183;32;64
HOG(Depth)+HOG(RGB);15.599751;7120;928;296;32;64
HOG(Depth)+HOG(RGB);15.599749;2520;720;148;48;96
HOG(Depth)+HOG(RGB);15.599738;6600;720;160;96;192
HOG(Depth)+HOG(RGB);15.599737;540;320;176;32;64
HOG(Depth)+HOG(RGB);15.599731;1000;616;304;32;64
HOG(Depth)+HOG(RGB);15.599730;480;128;208;32;64
HOG(Depth)+HOG(RGB);15.599717;900;752;208;64;128
HOG(Depth)+HOG(RGB);15.599710;6320;496;200;32;64
HOG(Depth)+HOG(RGB);15.599684;1740;24;148;48;96
HOG(Depth)+HOG(RGB);15.599683;4800;960;144;32;64
HOG(Depth)+HOG(RGB);15.599681;6100;128;240;64;128
HOG(Depth)+HOG(RGB);15.599646;4920;1112;240;32;64
HOG(Depth)+HOG(RGB);15.599625;5920;152;256;32;64
HOG(Depth)+HOG(RGB);15.599619;4540;1066;164;104;208
HOG(Depth)+HOG(RGB);15.599617;2260;1016;224;32;64
HOG(Depth)+HOG(RGB);15.599612;880;910;164;104;208
HOG(Depth)+HOG(RGB);15.599608;2760;312;264;32;64
HOG(Depth)+HOG(RGB);15.599592;4860;64;200;32;64
HOG(Depth)+HOG(RGB);15.599564;3940;1088;224;64;128
HOG(Depth)+HOG(RGB);15.599536;1560;600;224;32;64
HOG(Depth)+HOG(RGB);15.599535;2720;1020;184;48;96
HOG(Depth)+HOG(RGB);15.599517;3340;1120;256;32;64
HOG(Depth)+HOG(RGB);15.599485;1040;904;216;32;64
HOG(Depth)+HOG(RGB);15.599467;1300;276;147;48;96
HOG(Depth)+HOG(RGB);15.599466;2480;820;172;80;160
HOG(Depth)+HOG(RGB);15.599462;1340;940;152;80;160
HOG(Depth)+HOG(RGB);15.599446;4780;848;127;32;64
HOG(Depth)+HOG(RGB);15.599442;4960;64;143;64;128
HOG(Depth)+HOG(RGB);15.599363;5480;32;159;64;128
HOG(Depth)+HOG(RGB);15.599354;6860;1160;280;32;64
HOG(Depth)+HOG(RGB);15.599338;540;264;272;32;64
HOG(Depth)+HOG(RGB);15.599309;700;160;160;32;64
HOG(Depth)+HOG(RGB);15.599306;140;1072;192;32;64
HOG(Depth)+HOG(RGB);15.599298;2760;336;256;32;64
HOG(Depth)+HOG(RGB);15.599295;300;320;200;32;64
HOG(Depth)+HOG(RGB);15.599271;5880;96;176;32;64
HOG(Depth)+HOG(RGB);15.599255;1680;1008;120;32;64
HOG(Depth)+HOG(RGB);15.599254;2320;984;220;48;96
HOG(Depth)+HOG(RGB);15.599247;3640;32;296;32;64
HOG(Depth)+HOG(RGB);15.599210;4260;144;196;48;96
HOG(Depth)+HOG(RGB);15.599195;6020;696;220;48;96
HOG(Depth)+HOG(RGB);15.599181;2360;728;135;32;64
HOG(Depth)+HOG(RGB);15.599165;1040;48;168;32;64
HOG(Depth)+HOG(RGB);15.599159;5100;36;124;48;96
HOG(Depth)+HOG(RGB);15.599144;6960;248;200;32;64
HOG(Depth)+HOG(RGB);15.599141;620;24;112;96;192
HOG(Depth)+HOG(RGB);15.599140;4440;632;224;32;64
HOG(Depth)+HOG(RGB);15.599136;980;1048;232;32;64
HOG(Depth)+HOG(RGB);15.599126;6560;96;184;48;96
HOG(Depth)+HOG(RGB);15.599124;3260;824;192;32;64
HOG(Depth)+HOG(RGB);15.599120;6160;336;256;32;64
HOG(Depth)+HOG(RGB);15.599111;100;176;216;32;64
HOG(Depth)+HOG(RGB);15.599090;7360;728;138;104;208
HOG(Depth)+HOG(RGB);15.599078;1680;992;280;32;64
HOG(Depth)+HOG(RGB);15.599072;1460;910;164;104;208
HOG(Depth)+HOG(RGB);15.599070;4640;64;192;32;64
HOG(Depth)+HOG(RGB);15.599055;4540;1112;152;32;64
HOG(Depth)+HOG(RGB);15.599054;5300;24;200;32;64
HOG(Depth)+HOG(RGB);15.599048;5060;56;232;32;64
HOG(Depth)+HOG(RGB);15.599045;6200;920;160;32;64
HOG(Depth)+HOG(RGB);15.599029;6220;752;192;32;64
HOG(Depth)+HOG(RGB);15.599017;2060;472;184;32;64
HOG(Depth)+HOG(RGB);15.599008;1080;984;232;32;64
HOG(Depth)+HOG(RGB);15.598974;7320;1184;127;32;64
HOG(Depth)+HOG(RGB);15.598969;3940;920;168;32;64
HOG(Depth)+HOG(RGB);15.598920;1800;120;184;48;96
HOG(Depth)+HOG(RGB);15.598914;7140;48;232;32;64
HOG(Depth)+HOG(RGB);15.598904;6380;464;232;32;64
HOG(Depth)+HOG(RGB);15.598879;5040;88;192;32;64
HOG(Depth)+HOG(RGB);15.598878;2720;144;232;48;96
HOG(Depth)+HOG(RGB);15.598866;4180;156;136;48;96
HOG(Depth)+HOG(RGB);15.598833;1340;152;184;32;64
HOG(Depth)+HOG(RGB);15.598829;6440;1032;240;32;64
HOG(Depth)+HOG(RGB);15.598823;2340;1056;232;48;96
HOG(Depth)+HOG(RGB);15.598818;3640;1176;152;32;64
HOG(Depth)+HOG(RGB);15.598811;4260;840;176;32;64
HOG(Depth)+HOG(RGB);15.598788;1620;1032;256;32;64
HOG(Depth)+HOG(RGB);15.598768;2640;1112;264;32;64
HOG(Depth)+HOG(RGB);15.598752;1580;968;200;32;64
HOG(Depth)+HOG(RGB);15.598744;800;56;296;32;64
HOG(Depth)+HOG(RGB);15.598741;2040;800;288;32;64
HOG(Depth)+HOG(RGB);15.598735;1140;928;248;32;64
HOG(Depth)+HOG(RGB);15.598701;4440;24;184;32;64
HOG(Depth)+HOG(RGB);15.598699;3660;72;240;32;64
HOG(Depth)+HOG(RGB);15.598692;7460;1088;304;32;64
HOG(Depth)+HOG(RGB);15.598681;4640;8;136;32;64
HOG(Depth)+HOG(RGB);15.598680;5100;1032;160;48;96
HOG(Depth)+HOG(RGB);15.598680;7160;976;240;32;64
HOG(Depth)+HOG(RGB);15.598679;600;792;296;32;64
HOG(Depth)+HOG(RGB);15.598664;520;56;223;32;64
HOG(Depth)+HOG(RGB);15.598652;5480;112;143;64;128
HOG(Depth)+HOG(RGB);15.598641;3280;16;264;32;64
HOG(Depth)+HOG(RGB);15.598626;3700;72;135;32;64
HOG(Depth)+HOG(RGB);15.598625;3400;368;272;32;64
HOG(Depth)+HOG(RGB);15.598622;4700;108;208;48;96
HOG(Depth)+HOG(RGB);15.598603;4940;368;135;32;64
HOG(Depth)+HOG(RGB);15.598584;1880;1116;160;48;96
HOG(Depth)+HOG(RGB);15.598575;5060;1008;176;32;64
HOG(Depth)+HOG(RGB);15.598560;5700;904;168;32;64
HOG(Depth)+HOG(RGB);15.598538;5280;960;184;32;64
HOG(Depth)+HOG(RGB);15.598536;4680;32;152;32;64
HOG(Depth)+HOG(RGB);15.598511;2060;424;272;32;64
HOG(Depth)+HOG(RGB);15.598499;2440;272;224;32;64
HOG(Depth)+HOG(RGB);15.598444;7240;784;208;32;64
HOG(Depth)+HOG(RGB);15.598432;2540;800;208;32;64
HOG(Depth)+HOG(RGB);15.598418;3140;1160;264;32;64
HOG(Depth)+HOG(RGB);15.598414;5840;256;183;32;64
HOG(Depth)+HOG(RGB);15.598413;3000;792;264;32;64
HOG(Depth)+HOG(RGB);15.598394;2180;1152;144;64;128
HOG(Depth)+HOG(RGB);15.598378;4760;1168;224;64;128
HOG(Depth)+HOG(RGB);15.598366;3700;920;127;32;64
HOG(Depth)+HOG(RGB);15.598355;4440;1152;244;48;96
HOG(Depth)+HOG(RGB);15.598345;4660;1176;240;32;64
HOG(Depth)+HOG(RGB);15.598327;3080;1168;192;64;128
HOG(Depth)+HOG(RGB);15.598326;2680;732;195;48;96
HOG(Depth)+HOG(RGB);15.598323;5260;1168;176;64;128
HOG(Depth)+HOG(RGB);15.598313;4600;1152;232;32;64
HOG(Depth)+HOG(RGB);15.598310;1040;120;160;48;96
HOG(Depth)+HOG(RGB);15.598275;20;140;140;112;224
HOG(Depth)+HOG(RGB);15.598248;560;1160;132;80;160
HOG(Depth)+HOG(RGB);15.598233;2280;64;208;32;64
HOG(Depth)+HOG(RGB);15.598228;2240;216;176;32;64
HOG(Depth)+HOG(RGB);15.598222;1320;840;196;48;96
HOG(Depth)+HOG(RGB);15.598221;5320;1096;184;32;64
HOG(Depth)+HOG(RGB);15.598220;7260;912;172;48;96
HOG(Depth)+HOG(RGB);15.598215;460;48;135;48;96
HOG(Depth)+HOG(RGB);15.598207;3480;976;144;32;64
HOG(Depth)+HOG(RGB);15.598201;5760;416;175;32;64
HOG(Depth)+HOG(RGB);15.598185;4560;872;248;32;64
HOG(Depth)+HOG(RGB);15.598177;5280;888;136;96;192
HOG(Depth)+HOG(RGB);15.598162;5860;384;208;32;64
HOG(Depth)+HOG(RGB);15.598147;3620;680;160;32;64
HOG(Depth)+HOG(RGB);15.598141;6620;288;224;32;64
HOG(Depth)+HOG(RGB);15.598133;7320;168;151;32;64
HOG(Depth)+HOG(RGB);15.598115;3180;968;160;32;64
HOG(Depth)+HOG(RGB);15.598113;5460;208;240;32;64
HOG(Depth)+HOG(RGB);15.598109;2540;216;240;32;64
HOG(Depth)+HOG(RGB);15.598103;5680;744;136;96;192
HOG(Depth)+HOG(RGB);15.598061;5440;752;304;32;64
HOG(Depth)+HOG(RGB);15.598033;1500;240;264;32;64
HOG(Depth)+HOG(RGB);15.598022;7280;40;136;32;64
HOG(Depth)+HOG(RGB);15.597955;4060;224;176;64;128
HOG(Depth)+HOG(RGB);15.597950;5100;32;144;64;128
HOG(Depth)+HOG(RGB);15.597923;4580;480;295;32;64
HOG(Depth)+HOG(RGB);15.597919;4060;80;144;32;64
HOG(Depth)+HOG(RGB);15.597915;3980;304;176;32;64
HOG(Depth)+HOG(RGB);15.597904;5420;136;224;32;64
HOG(Depth)+HOG(RGB);15.597902;4540;1056;220;48;96
HOG(Depth)+HOG(RGB);15.597881;4760;944;144;32;64
HOG(Depth)+HOG(RGB);15.597852;5800;784;256;32;64
HOG(Depth)+HOG(RGB);15.597833;640;348;196;48;96
HOG(Depth)+HOG(RGB);15.597824;4340;1096;144;32;64
HOG(Depth)+HOG(RGB);15.597806;4180;80;168;32;64
HOG(Depth)+HOG(RGB);15.597781;5720;812;140;112;224
HOG(Depth)+HOG(RGB);15.597775;4600;64;248;32;64
HOG(Depth)+HOG(RGB);15.597752;5500;976;288;32;64
HOG(Depth)+HOG(RGB);15.597732;2840;184;240;32;64
HOG(Depth)+HOG(RGB);15.597730;5860;936;136;32;64
HOG(Depth)+HOG(RGB);15.597713;5860;960;136;32;64
HOG(Depth)+HOG(RGB);15.597660;4380;72;136;48;96
HOG(Depth)+HOG(RGB);15.597635;840;1128;208;32;64
HOG(Depth)+HOG(RGB);15.597617;2920;112;223;32;64
HOG(Depth)+HOG(RGB);15.597588;3260;224;240;64;128
HOG(Depth)+HOG(RGB);15.597568;5940;424;296;32;64
HOG(Depth)+HOG(RGB);15.597565;4360;320;216;32;64
HOG(Depth)+HOG(RGB);15.597554;6080;40;248;32;64
HOG(Depth)+HOG(RGB);15.597552;4340;1056;176;64;128
HOG(Depth)+HOG(RGB);15.597518;5080;48;232;32;64
HOG(Depth)+HOG(RGB);15.597510;4520;96;208;32;64
HOG(Depth)+HOG(RGB);15.597508;6080;8;208;32;64
HOG(Depth)+HOG(RGB);15.597507;700;672;208;64;128
HOG(Depth)+HOG(RGB);15.597504;5220;808;160;32;64
HOG(Depth)+HOG(RGB);15.597500;480;968;200;32;64
HOG(Depth)+HOG(RGB);15.597488;4640;96;224;32;64
HOG(Depth)+HOG(RGB);15.597469;7200;1188;148;48;96
HOG(Depth)+HOG(RGB);15.597431;2300;1176;248;32;64
HOG(Depth)+HOG(RGB);15.597418;4520;24;224;32;64
HOG(Depth)+HOG(RGB);15.597398;3240;1056;280;32;64
HOG(Depth)+HOG(RGB);15.597360;5040;336;184;32;64
HOG(Depth)+HOG(RGB);15.597359;2840;1160;248;32;64
HOG(Depth)+HOG(RGB);15.597349;500;876;196;48;96
HOG(Depth)+HOG(RGB);15.597322;4900;1008;196;48;96
HOG(Depth)+HOG(RGB);15.597315;900;384;128;64;128
HOG(Depth)+HOG(RGB);15.597300;640;768;280;32;64
HOG(Depth)+HOG(RGB);15.597243;960;900;160;48;96
HOG(Depth)+HOG(RGB);15.597239;1840;744;232;48;96
HOG(Depth)+HOG(RGB);15.597237;2920;256;175;32;64
HOG(Depth)+HOG(RGB);15.597201;7000;848;168;32;64
HOG(Depth)+HOG(RGB);15.597193;700;96;184;48;96
HOG(Depth)+HOG(RGB);15.597183;1960;368;144;64;128
HOG(Depth)+HOG(RGB);15.597109;4340;1048;240;32;64
HOG(Depth)+HOG(RGB);15.597105;2480;368;144;32;64
HOG(Depth)+HOG(RGB);15.597098;260;1188;268;48;96
HOG(Depth)+HOG(RGB);15.597067;5820;264;224;32;64
HOG(Depth)+HOG(RGB);15.597065;5720;296;208;32;64
HOG(Depth)+HOG(RGB);15.597056;6960;1152;220;48;96
HOG(Depth)+HOG(RGB);15.597051;6300;1014;164;104;208
HOG(Depth)+HOG(RGB);15.597018;5700;304;256;32;64
HOG(Depth)+HOG(RGB);15.597017;1100;128;264;32;64
HOG(Depth)+HOG(RGB);15.596979;5440;948;184;48;96
HOG(Depth)+HOG(RGB);15.596973;3200;1064;256;32;64
HOG(Depth)+HOG(RGB);15.596970;760;264;160;48;96
HOG(Depth)+HOG(RGB);15.596965;6420;792;128;32;64
HOG(Depth)+HOG(RGB);15.596941;420;64;128;32;64
HOG(Depth)+HOG(RGB);15.596938;1260;1056;224;64;128
HOG(Depth)+HOG(RGB);15.596933;5140;108;244;48;96
HOG(Depth)+HOG(RGB);15.596932;620;1188;232;48;96
HOG(Depth)+HOG(RGB);15.596918;1240;912;208;48;96
HOG(Depth)+HOG(RGB);15.596913;6120;744;160;32;64
HOG(Depth)+HOG(RGB);15.596903;3240;8;264;32;64
HOG(Depth)+HOG(RGB);15.596899;1820;736;160;64;128
HOG(Depth)+HOG(RGB);15.596898;2860;1160;119;32;64
HOG(Depth)+HOG(RGB);15.596886;1440;396;220;48;96
HOG(Depth)+HOG(RGB);15.596873;4620;1032;248;32;64
HOG(Depth)+HOG(RGB);15.596831;7340;880;208;64;128
HOG(Depth)+HOG(RGB);15.596822;6020;720;192;64;128
HOG(Depth)+HOG(RGB);15.596820;4740;168;264;32;64
HOG(Depth)+HOG(RGB);15.596805;2940;952;280;32;64
HOG(Depth)+HOG(RGB);15.596796;2160;192;280;32;64
HOG(Depth)+HOG(RGB);15.596761;3340;288;184;32;64
HOG(Depth)+HOG(RGB);15.596758;7200;96;256;32;64
HOG(Depth)+HOG(RGB);15.596755;740;904;200;32;64
HOG(Depth)+HOG(RGB);15.596750;460;464;167;32;64
HOG(Depth)+HOG(RGB);15.596744;4680;840;212;80;160
HOG(Depth)+HOG(RGB);15.596743;1840;672;208;32;64
HOG(Depth)+HOG(RGB);15.596732;6380;1056;184;48;96
HOG(Depth)+HOG(RGB);15.596711;4500;976;176;32;64
HOG(Depth)+HOG(RGB);15.596703;4000;1128;172;48;96
HOG(Depth)+HOG(RGB);15.596701;7300;1120;128;32;64
HOG(Depth)+HOG(RGB);15.596684;640;240;200;32;64
HOG(Depth)+HOG(RGB);15.596683;5360;160;192;32;64
HOG(Depth)+HOG(RGB);15.596669;3560;1088;287;32;64
HOG(Depth)+HOG(RGB);15.596665;2040;96;232;32;64
HOG(Depth)+HOG(RGB);15.596658;4220;0;168;32;64
HOG(Depth)+HOG(RGB);15.596651;120;32;264;32;64
HOG(Depth)+HOG(RGB);15.596595;4960;168;159;32;64
HOG(Depth)+HOG(RGB);15.596555;1320;232;200;32;64
HOG(Depth)+HOG(RGB);15.596537;860;1088;224;32;64
HOG(Depth)+HOG(RGB);15.596523;4680;1008;272;32;64
HOG(Depth)+HOG(RGB);15.596522;180;312;208;32;64
HOG(Depth)+HOG(RGB);15.596509;4980;384;208;32;64
HOG(Depth)+HOG(RGB);15.596498;1920;1088;136;32;64
HOG(Depth)+HOG(RGB);15.596482;5160;248;232;32;64
HOG(Depth)+HOG(RGB);15.596480;6100;936;248;32;64
HOG(Depth)+HOG(RGB);15.596471;7280;1096;288;32;64
HOG(Depth)+HOG(RGB);15.596414;3800;1016;288;32;64
HOG(Depth)+HOG(RGB);15.596410;6560;1200;208;32;64
HOG(Depth)+HOG(RGB);15.596407;7440;1024;296;32;64
HOG(Depth)+HOG(RGB);15.596399;1300;248;231;32;64
HOG(Depth)+HOG(RGB);15.596393;7380;660;172;48;96
HOG(Depth)+HOG(RGB);15.596380;6880;904;232;32;64
HOG(Depth)+HOG(RGB);15.596373;340;792;168;32;64
HOG(Depth)+HOG(RGB);15.596371;7240;112;192;32;64
HOG(Depth)+HOG(RGB);15.596319;120;64;208;64;128
HOG(Depth)+HOG(RGB);15.596297;6860;1024;112;64;128
HOG(Depth)+HOG(RGB);15.596295;40;1120;128;64;128
HOG(Depth)+HOG(RGB);15.596271;1900;1136;200;32;64
HOG(Depth)+HOG(RGB);15.596264;1040;1116;112;48;96
HOG(Depth)+HOG(RGB);15.596236;4600;0;268;48;96
HOG(Depth)+HOG(RGB);15.596210;3000;1176;184;48;96
HOG(Depth)+HOG(RGB);15.596203;240;808;232;32;64
HOG(Depth)+HOG(RGB);15.596202;6040;372;220;48;96
HOG(Depth)+HOG(RGB);15.596199;1900;376;184;32;64
HOG(Depth)+HOG(RGB);15.596185;1760;996;256;48;96
HOG(Depth)+HOG(RGB);15.596184;4820;56;280;32;64
HOG(Depth)+HOG(RGB);15.596175;5420;992;128;32;64
HOG(Depth)+HOG(RGB);15.596166;1780;976;192;64;128
HOG(Depth)+HOG(RGB);15.596158;6460;760;240;32;64
HOG(Depth)+HOG(RGB);15.596150;3180;96;192;64;128
HOG(Depth)+HOG(RGB);15.596148;6160;360;248;32;64
HOG(Depth)+HOG(RGB);15.596145;4060;864;296;32;64
HOG(Depth)+HOG(RGB);15.596124;7340;832;144;64;128
HOG(Depth)+HOG(RGB);15.596099;4340;112;168;32;64
HOG(Depth)+HOG(RGB);15.596095;7160;1000;192;32;64
HOG(Depth)+HOG(RGB);15.596066;240;336;144;32;64
HOG(Depth)+HOG(RGB);15.596024;2260;1000;280;32;64
HOG(Depth)+HOG(RGB);15.596010;3740;720;184;32;64
HOG(Depth)+HOG(RGB);15.596007;5140;208;272;32;64
HOG(Depth)+HOG(RGB);15.596001;1360;224;240;32;64
HOG(Depth)+HOG(RGB);15.595979;4460;232;192;32;64
HOG(Depth)+HOG(RGB);15.595978;3520;240;192;32;64
HOG(Depth)+HOG(RGB);15.595974;6300;160;240;32;64
HOG(Depth)+HOG(RGB);15.595955;4880;992;168;32;64
HOG(Depth)+HOG(RGB);15.595941;5080;396;196;48;96
HOG(Depth)+HOG(RGB);15.595923;2160;48;152;32;64
HOG(Depth)+HOG(RGB);15.595916;2300;1016;264;32;64
HOG(Depth)+HOG(RGB);15.595906;3620;784;288;32;64
HOG(Depth)+HOG(RGB);15.595904;6980;0;296;32;64
HOG(Depth)+HOG(RGB);15.595896;2140;780;232;48;96
HOG(Depth)+HOG(RGB);15.595895;6220;40;200;32;64
HOG(Depth)+HOG(RGB);15.595885;3440;928;208;64;128
HOG(Depth)+HOG(RGB);15.595883;4220;1104;304;32;64
HOG(Depth)+HOG(RGB);15.595874;3240;848;256;32;64
HOG(Depth)+HOG(RGB);15.595855;2960;168;196;48;96
HOG(Depth)+HOG(RGB);15.595853;5480;824;183;32;64
HOG(Depth)+HOG(RGB);15.595800;2080;228;208;48;96
HOG(Depth)+HOG(RGB);15.595790;3600;800;172;80;160
HOG(Depth)+HOG(RGB);15.595786;3240;752;224;32;64
HOG(Depth)+HOG(RGB);15.595743;4840;1128;136;32;64
HOG(Depth)+HOG(RGB);15.595737;4660;984;152;32;64
HOG(Depth)+HOG(RGB);15.595732;7040;928;128;64;128
HOG(Depth)+HOG(RGB);15.595725;2540;1200;280;32;64
HOG(Depth)+HOG(RGB);15.595722;3340;936;160;32;64
HOG(Depth)+HOG(RGB);15.595675;4460;700;172;80;160
HOG(Depth)+HOG(RGB);15.595674;2960;56;296;32;64
HOG(Depth)+HOG(RGB);15.595653;560;232;264;32;64
HOG(Depth)+HOG(RGB);15.595640;1620;120;272;32;64
HOG(Depth)+HOG(RGB);15.595587;4960;1120;303;32;64
HOG(Depth)+HOG(RGB);15.595573;100;744;172;48;96
HOG(Depth)+HOG(RGB);15.595572;160;1020;124;48;96
HOG(Depth)+HOG(RGB);15.595571;3140;376;232;32;64
HOG(Depth)+HOG(RGB);15.595569;2860;480;171;80;160
HOG(Depth)+HOG(RGB);15.595563;2740;1032;232;48;96
HOG(Depth)+HOG(RGB);15.595552;4760;0;208;32;64
HOG(Depth)+HOG(RGB);15.595549;4940;224;127;32;64
HOG(Depth)+HOG(RGB);15.595541;960;924;232;48;96
HOG(Depth)+HOG(RGB);15.595538;6400;108;208;48;96
HOG(Depth)+HOG(RGB);15.595509;5100;1000;160;32;64
HOG(Depth)+HOG(RGB);15.595506;6920;1104;192;64;128
HOG(Depth)+HOG(RGB);15.595502;2100;144;144;32;64
HOG(Depth)+HOG(RGB);15.595490;6600;1016;304;32;64
HOG(Depth)+HOG(RGB);15.595489;5320;488;288;32;64
HOG(Depth)+HOG(RGB);15.595476;240;1088;136;32;64
HOG(Depth)+HOG(RGB);15.595473;6380;1008;244;48;96
HOG(Depth)+HOG(RGB);15.595459;1780;224;140;112;224
HOG(Depth)+HOG(RGB);15.595453;6300;160;208;64;128
HOG(Depth)+HOG(RGB);15.595440;5420;880;200;32;64
HOG(Depth)+HOG(RGB);15.595425;7460;112;224;32;64
HOG(Depth)+HOG(RGB);15.595409;6200;828;268;48;96
HOG(Depth)+HOG(RGB);15.595389;2220;968;288;32;64
HOG(Depth)+HOG(RGB);15.595377;1960;912;168;32;64
HOG(Depth)+HOG(RGB);15.595362;4380;1128;304;32;64
HOG(Depth)+HOG(RGB);15.595333;2360;120;183;32;64
HOG(Depth)+HOG(RGB);15.595327;6080;432;304;32;64
HOG(Depth)+HOG(RGB);15.595304;960;912;224;32;64
HOG(Depth)+HOG(RGB);15.595294;3520;1014;112;104;208
HOG(Depth)+HOG(RGB);15.595257;6060;168;148;48;96
HOG(Depth)+HOG(RGB);15.595253;1040;992;240;64;128
HOG(Depth)+HOG(RGB);15.595249;1240;1120;132;80;160
HOG(Depth)+HOG(RGB);15.595241;1280;492;232;48;96
HOG(Depth)+HOG(RGB);15.595228;4360;1064;232;32;64
HOG(Depth)+HOG(RGB);15.595224;340;600;160;96;192
HOG(Depth)+HOG(RGB);15.595222;4380;80;144;32;64
HOG(Depth)+HOG(RGB);15.595217;6160;256;192;64;128
HOG(Depth)+HOG(RGB);15.595197;4480;688;208;32;64
HOG(Depth)+HOG(RGB);15.595159;3520;1120;192;32;64
HOG(Depth)+HOG(RGB);15.595148;6280;360;232;32;64
HOG(Depth)+HOG(RGB);15.595123;4820;1168;112;64;128
HOG(Depth)+HOG(RGB);15.595110;3780;1176;192;32;64
HOG(Depth)+HOG(RGB);15.595098;1460;88;256;32;64
HOG(Depth)+HOG(RGB);15.595093;4900;636;184;48;96
HOG(Depth)+HOG(RGB);15.595082;7460;968;232;32;64
HOG(Depth)+HOG(RGB);15.595052;840;464;144;32;64
HOG(Depth)+HOG(RGB);15.595048;4060;120;148;48;96
HOG(Depth)+HOG(RGB);15.595040;6240;1128;247;32;64
HOG(Depth)+HOG(RGB);15.595035;6820;1184;184;32;64
HOG(Depth)+HOG(RGB);15.595016;4420;768;304;32;64
HOG(Depth)+HOG(RGB);15.595015;7080;1160;240;32;64
HOG(Depth)+HOG(RGB);15.595002;7080;1044;244;48;96
HOG(Depth)+HOG(RGB);15.594997;6800;408;232;32;64
HOG(Depth)+HOG(RGB);15.594990;7080;224;232;32;64
HOG(Depth)+HOG(RGB);15.594987;3320;648;136;32;64
HOG(Depth)+HOG(RGB);15.594978;2180;200;232;32;64
HOG(Depth)+HOG(RGB);15.594963;3960;64;264;32;64
HOG(Depth)+HOG(RGB);15.594962;240;324;244;48;96
HOG(Depth)+HOG(RGB);15.594912;4660;1000;264;32;64
HOG(Depth)+HOG(RGB);15.594893;2160;1032;256;48;96
HOG(Depth)+HOG(RGB);15.594890;4960;1112;215;32;64
HOG(Depth)+HOG(RGB);15.594872;4960;936;279;32;64
HOG(Depth)+HOG(RGB);15.594864;0;912;191;32;64
HOG(Depth)+HOG(RGB);15.594857;4800;328;160;32;64
