Name;Score;ImageNumber;X;Y;Width;Height
LBP(RGB);12.399903;6420;904;288;32;64
LBP(RGB);12.399896;6800;880;200;32;64
LBP(RGB);12.399894;7020;440;288;32;64
LBP(RGB);12.399891;7180;264;192;32;64
LBP(RGB);12.399883;2340;280;192;80;160
LBP(RGB);12.399873;120;1020;244;48;96
LBP(RGB);12.399867;6520;120;244;48;96
LBP(RGB);12.399858;4880;1128;240;32;64
LBP(RGB);12.399851;4560;432;264;32;64
LBP(RGB);12.399850;3080;512;184;32;64
LBP(RGB);12.399843;6700;720;264;32;64
LBP(RGB);12.399835;560;920;232;32;64
LBP(RGB);12.399796;2540;352;248;32;64
LBP(RGB);12.399795;3180;488;224;32;64
LBP(RGB);12.399784;2040;696;272;32;64
LBP(RGB);12.399776;5200;416;280;32;64
LBP(RGB);12.399775;1660;112;288;32;64
LBP(RGB);12.399766;5160;708;208;48;96
LBP(RGB);12.399752;4020;520;288;32;64
LBP(RGB);12.399750;140;1016;144;32;64
LBP(RGB);12.399749;900;1096;216;32;64
LBP(RGB);12.399739;7180;336;256;48;96
LBP(RGB);12.399738;960;800;216;32;64
LBP(RGB);12.399717;1160;816;183;32;64
LBP(RGB);12.399713;560;660;232;48;96
LBP(RGB);12.399701;7460;96;224;32;64
LBP(RGB);12.399698;3420;1104;244;48;96
LBP(RGB);12.399688;2920;832;263;32;64
LBP(RGB);12.399687;6920;336;196;48;96
LBP(RGB);12.399686;2600;928;280;32;64
LBP(RGB);12.399685;1160;528;267;48;96
LBP(RGB);12.399672;2360;876;111;48;96
LBP(RGB);12.399667;4160;1088;232;32;64
LBP(RGB);12.399652;3740;944;296;32;64
LBP(RGB);12.399647;2360;392;287;32;64
LBP(RGB);12.399640;40;664;240;32;64
LBP(RGB);12.399626;6020;360;288;32;64
LBP(RGB);12.399625;4660;320;152;32;64
LBP(RGB);12.399612;5660;144;304;32;64
LBP(RGB);12.399611;1340;336;248;32;64
LBP(RGB);12.399601;2420;112;256;32;64
LBP(RGB);12.399588;2920;1048;271;32;64
LBP(RGB);12.399583;380;488;304;32;64
LBP(RGB);12.399580;1240;1008;220;48;96
LBP(RGB);12.399579;4640;536;272;32;64
LBP(RGB);12.399569;5700;904;128;32;64
LBP(RGB);12.399561;1020;24;192;32;64
LBP(RGB);12.399550;4220;1184;176;32;64
LBP(RGB);12.399540;340;1000;168;32;64
LBP(RGB);12.399537;2540;1000;128;32;64
LBP(RGB);12.399534;2980;616;184;32;64
LBP(RGB);12.399532;5780;468;232;48;96
LBP(RGB);12.399517;6480;108;255;48;96
LBP(RGB);12.399514;3320;312;264;32;64
LBP(RGB);12.399511;5100;576;208;32;64
LBP(RGB);12.399508;5800;856;296;32;64
LBP(RGB);12.399493;680;1008;208;64;128
LBP(RGB);12.399492;4220;952;248;32;64
LBP(RGB);12.399487;2820;168;124;48;96
LBP(RGB);12.399485;2720;304;232;32;64
LBP(RGB);12.399479;5840;840;267;48;96
LBP(RGB);12.399478;3060;180;196;48;96
LBP(RGB);12.399474;1760;816;200;32;64
LBP(RGB);12.399472;4280;496;208;32;64
LBP(RGB);12.399468;6520;264;248;32;64
LBP(RGB);12.399466;5340;408;196;48;96
LBP(RGB);12.399451;3380;352;224;64;128
LBP(RGB);12.399435;7040;960;136;96;192
LBP(RGB);12.399420;0;160;255;32;64
LBP(RGB);12.399409;1800;632;280;32;64
LBP(RGB);12.399405;4180;1080;148;48;96
LBP(RGB);12.399400;6340;344;232;32;64
LBP(RGB);12.399391;5360;640;216;32;64
LBP(RGB);12.399390;7460;624;240;32;64
LBP(RGB);12.399382;3320;656;224;32;64
LBP(RGB);12.399373;3360;256;280;32;64
LBP(RGB);12.399370;5300;424;216;32;64
LBP(RGB);12.399362;240;900;268;48;96
LBP(RGB);12.399344;4760;256;120;32;64
LBP(RGB);12.399330;1560;816;224;32;64
LBP(RGB);12.399326;2340;152;200;32;64
LBP(RGB);12.399323;1960;216;256;48;96
LBP(RGB);12.399319;1200;664;280;32;64
LBP(RGB);12.399314;1120;16;248;32;64
LBP(RGB);12.399312;3740;416;164;104;208
LBP(RGB);12.399302;3660;1188;208;48;96
LBP(RGB);12.399300;7440;1088;240;32;64
LBP(RGB);12.399298;60;156;208;48;96
LBP(RGB);12.399294;740;0;144;64;128
LBP(RGB);12.399291;1820;1080;220;48;96
LBP(RGB);12.399288;3080;480;200;32;64
LBP(RGB);12.399286;1420;392;224;32;64
LBP(RGB);12.399277;2780;204;171;48;96
LBP(RGB);12.399260;3760;910;164;104;208
LBP(RGB);12.399257;2420;200;296;32;64
LBP(RGB);12.399247;4780;464;159;64;128
LBP(RGB);12.399239;2140;780;160;48;96
LBP(RGB);12.399237;1560;800;240;64;128
LBP(RGB);12.399236;140;400;272;32;64
LBP(RGB);12.399217;6920;488;288;32;64
LBP(RGB);12.399213;560;1120;160;64;128
LBP(RGB);12.399203;7160;864;264;32;64
LBP(RGB);12.399195;3880;176;112;64;128
LBP(RGB);12.399192;100;144;192;32;64
LBP(RGB);12.399189;3700;1160;143;32;64
LBP(RGB);12.399185;2140;768;244;48;96
LBP(RGB);12.399175;840;160;128;32;64
LBP(RGB);12.399171;2300;1040;160;64;128
LBP(RGB);12.399168;360;312;232;48;96
LBP(RGB);12.399161;2320;1088;120;32;64
LBP(RGB);12.399155;6620;1168;304;32;64
LBP(RGB);12.399154;640;660;192;80;160
LBP(RGB);12.399133;7240;1056;184;48;96
LBP(RGB);12.399132;6120;320;208;32;64
LBP(RGB);12.399129;2700;792;200;32;64
LBP(RGB);12.399126;7180;1208;208;32;64
LBP(RGB);12.399125;6600;216;168;32;64
LBP(RGB);12.399116;1980;648;280;32;64
LBP(RGB);12.399112;4380;88;264;32;64
LBP(RGB);12.399109;4160;108;160;48;96
LBP(RGB);12.399091;7040;376;128;32;64
LBP(RGB);12.399090;80;568;240;32;64
LBP(RGB);12.399087;6000;448;208;32;64
LBP(RGB);12.399081;1760;264;232;48;96
LBP(RGB);12.399080;5120;480;124;48;96
LBP(RGB);12.399073;3500;576;256;32;64
LBP(RGB);12.399055;7000;896;296;32;64
LBP(RGB);12.399048;1480;904;240;32;64
LBP(RGB);12.399045;1820;784;208;64;128
LBP(RGB);12.399043;400;432;192;32;64
LBP(RGB);12.399025;5240;448;199;32;64
LBP(RGB);12.399024;5920;576;208;48;96
LBP(RGB);12.399023;7060;440;160;32;64
LBP(RGB);12.399020;6100;372;220;48;96
LBP(RGB);12.399016;2260;144;152;32;64
LBP(RGB);12.399012;2040;1176;112;32;64
LBP(RGB);12.399001;5020;920;296;32;64
LBP(RGB);12.398987;420;488;184;32;64
LBP(RGB);12.398982;4300;832;112;128;256
LBP(RGB);12.398979;6000;924;136;48;96
LBP(RGB);12.398977;360;664;240;32;64
LBP(RGB);12.398975;200;568;208;32;64
LBP(RGB);12.398973;3440;1056;208;48;96
LBP(RGB);12.398968;1240;680;304;32;64
LBP(RGB);12.398962;2340;1048;136;32;64
LBP(RGB);12.398961;820;324;244;48;96
LBP(RGB);12.398957;2500;980;212;80;160
LBP(RGB);12.398951;120;1080;248;32;64
LBP(RGB);12.398940;3180;352;264;32;64
LBP(RGB);12.398937;3480;576;224;32;64
LBP(RGB);12.398932;1380;848;224;64;128
LBP(RGB);12.398931;6520;456;256;32;64
LBP(RGB);12.398927;2200;52;164;104;208
LBP(RGB);12.398923;6220;64;296;32;64
LBP(RGB);12.398921;3700;912;287;32;64
LBP(RGB);12.398917;1440;1120;272;32;64
LBP(RGB);12.398911;6020;1140;184;48;96
LBP(RGB);12.398907;860;784;192;64;128
LBP(RGB);12.398896;6980;588;244;48;96
LBP(RGB);12.398893;3640;660;148;48;96
LBP(RGB);12.398891;4160;904;256;32;64
LBP(RGB);12.398885;7460;1072;144;32;64
LBP(RGB);12.398881;1660;96;280;32;64
LBP(RGB);12.398866;6980;680;184;32;64
LBP(RGB);12.398862;3280;864;112;96;192
LBP(RGB);12.398859;2060;600;212;80;160
LBP(RGB);12.398857;6080;1032;176;32;64
LBP(RGB);12.398848;1900;976;160;64;128
LBP(RGB);12.398837;2400;120;272;32;64
LBP(RGB);12.398836;6320;472;296;32;64
LBP(RGB);12.398835;6000;368;248;32;64
LBP(RGB);12.398831;6400;1136;208;64;128
LBP(RGB);12.398829;2540;340;192;80;160
LBP(RGB);12.398828;4000;544;192;32;64
LBP(RGB);12.398826;1880;728;264;32;64
LBP(RGB);12.398818;5220;704;160;64;128
LBP(RGB);12.398813;260;204;244;48;96
LBP(RGB);12.398811;680;320;152;80;160
LBP(RGB);12.398810;7340;896;232;32;64
LBP(RGB);12.398809;4640;1136;160;32;64
LBP(RGB);12.398807;4420;912;244;48;96
LBP(RGB);12.398793;5360;912;296;32;64
LBP(RGB);12.398789;1400;800;216;32;64
LBP(RGB);12.398782;6080;784;232;32;64
LBP(RGB);12.398774;4380;444;268;48;96
LBP(RGB);12.398762;7380;1008;240;64;128
LBP(RGB);12.398759;4080;472;136;32;64
LBP(RGB);12.398758;2780;264;239;32;64
LBP(RGB);12.398757;2080;1128;268;48;96
LBP(RGB);12.398751;80;852;220;48;96
LBP(RGB);12.398750;3000;840;184;32;64
LBP(RGB);12.398745;1880;980;172;80;160
LBP(RGB);12.398741;7420;1056;160;32;64
LBP(RGB);12.398734;5520;896;120;32;64
LBP(RGB);12.398693;3600;1104;196;48;96
LBP(RGB);12.398691;6240;624;219;48;96
LBP(RGB);12.398668;1700;736;239;32;64
LBP(RGB);12.398647;5160;480;216;32;64
LBP(RGB);12.398642;1920;1088;296;32;64
LBP(RGB);12.398634;6760;768;256;32;64
LBP(RGB);12.398631;1000;944;136;32;64
LBP(RGB);12.398630;5760;104;231;32;64
LBP(RGB);12.398627;7320;996;147;48;96
LBP(RGB);12.398615;3720;400;216;32;64
LBP(RGB);12.398609;3300;640;288;32;64
LBP(RGB);12.398607;1740;608;272;32;64
LBP(RGB);12.398594;5320;1064;288;32;64
LBP(RGB);12.398581;1340;1080;136;96;192
LBP(RGB);12.398557;420;96;232;32;64
LBP(RGB);12.398546;4060;72;304;32;64
LBP(RGB);12.398540;1660;1032;184;48;96
LBP(RGB);12.398538;4280;912;256;48;96
LBP(RGB);12.398535;6620;240;240;32;64
LBP(RGB);12.398534;4680;1152;148;48;96
LBP(RGB);12.398516;3340;184;232;32;64
LBP(RGB);12.398507;2360;288;183;32;64
LBP(RGB);12.398504;1080;624;208;48;96
LBP(RGB);12.398485;6900;304;184;32;64
LBP(RGB);12.398464;6740;304;288;32;64
LBP(RGB);12.398458;5340;496;296;32;64
LBP(RGB);12.398456;4780;1160;143;32;64
LBP(RGB);12.398447;1940;752;232;32;64
LBP(RGB);12.398440;4920;864;256;48;96
LBP(RGB);12.398438;580;760;168;32;64
LBP(RGB);12.398435;5640;1136;192;32;64
LBP(RGB);12.398431;1160;144;215;32;64
LBP(RGB);12.398414;3360;416;224;32;64
LBP(RGB);12.398412;60;992;200;32;64
LBP(RGB);12.398410;680;1120;176;64;128
LBP(RGB);12.398407;2280;960;264;32;64
LBP(RGB);12.398403;4780;64;239;64;128
LBP(RGB);12.398400;20;1080;160;96;192
LBP(RGB);12.398393;1820;264;168;32;64
LBP(RGB);12.398391;2120;808;176;32;64
LBP(RGB);12.398390;2600;752;248;32;64
LBP(RGB);12.398388;2460;136;304;32;64
LBP(RGB);12.398385;1240;480;172;80;160
LBP(RGB);12.398381;3420;180;112;120;240
LBP(RGB);12.398380;4740;696;268;48;96
LBP(RGB);12.398364;5740;480;136;48;96
LBP(RGB);12.398363;6280;256;208;64;128
LBP(RGB);12.398355;2440;960;244;48;96
LBP(RGB);12.398351;3560;84;207;48;96
LBP(RGB);12.398348;940;132;268;48;96
LBP(RGB);12.398345;980;472;296;32;64
LBP(RGB);12.398333;4420;272;176;32;64
LBP(RGB);12.398331;2540;828;208;48;96
LBP(RGB);12.398308;3820;100;212;80;160
LBP(RGB);12.398305;1380;632;200;32;64
LBP(RGB);12.398303;4440;360;160;48;96
LBP(RGB);12.398302;80;904;144;32;64
LBP(RGB);12.398298;6860;88;232;32;64
LBP(RGB);12.398288;4540;888;232;32;64
LBP(RGB);12.398287;5160;680;272;32;64
LBP(RGB);12.398285;3700;56;223;32;64
LBP(RGB);12.398281;1540;160;159;64;128
LBP(RGB);12.398280;3260;872;296;32;64
LBP(RGB);12.398273;1820;192;176;32;64
LBP(RGB);12.398264;1820;852;244;48;96
LBP(RGB);12.398261;5820;448;232;32;64
LBP(RGB);12.398260;2400;808;280;32;64
LBP(RGB);12.398256;6020;300;244;48;96
LBP(RGB);12.398252;7340;144;256;48;96
LBP(RGB);12.398252;40;304;248;32;64
LBP(RGB);12.398244;2160;420;136;48;96
LBP(RGB);12.398241;2460;1044;232;48;96
LBP(RGB);12.398219;5940;108;220;48;96
LBP(RGB);12.398203;7380;112;168;32;64
LBP(RGB);12.398182;2780;656;175;64;128
LBP(RGB);12.398180;4080;696;216;32;64
LBP(RGB);12.398172;7180;504;288;32;64
LBP(RGB);12.398170;6380;1032;148;48;96
LBP(RGB);12.398168;5600;320;144;32;64
LBP(RGB);12.398155;2300;492;268;48;96
LBP(RGB);12.398153;1620;180;220;48;96
LBP(RGB);12.398152;2480;320;272;32;64
LBP(RGB);12.398151;640;64;216;32;64
LBP(RGB);12.398135;6180;0;256;48;96
LBP(RGB);12.398130;5320;696;224;32;64
LBP(RGB);12.398118;820;960;224;32;64
LBP(RGB);12.398115;440;1120;224;64;128
LBP(RGB);12.398112;6620;224;152;32;64
LBP(RGB);12.398103;1260;1168;256;32;64
LBP(RGB);12.398095;5780;84;268;48;96
LBP(RGB);12.398078;3600;1020;184;48;96
LBP(RGB);12.398073;1500;1128;160;96;192
LBP(RGB);12.398060;560;1040;168;32;64
LBP(RGB);12.398058;2040;952;264;32;64
LBP(RGB);12.398050;4220;108;232;48;96
LBP(RGB);12.398049;1380;288;280;32;64
LBP(RGB);12.398046;4160;336;244;48;96
LBP(RGB);12.398026;2060;1040;152;32;64
LBP(RGB);12.398026;2220;400;208;32;64
LBP(RGB);12.398015;4040;880;176;64;128
LBP(RGB);12.398009;3960;168;304;32;64
LBP(RGB);12.398006;4080;584;240;32;64
LBP(RGB);12.398005;2880;1120;216;32;64
LBP(RGB);12.398003;6700;672;232;32;64
LBP(RGB);12.397999;4420;480;208;48;96
LBP(RGB);12.397989;300;776;296;32;64
LBP(RGB);12.397984;1800;252;140;112;224
LBP(RGB);12.397983;3460;1020;160;48;96
LBP(RGB);12.397980;3660;648;288;32;64
LBP(RGB);12.397957;240;8;136;32;64
LBP(RGB);12.397956;1140;1080;244;48;96
LBP(RGB);12.397953;3700;1120;279;32;64
LBP(RGB);12.397946;6600;832;176;64;128
LBP(RGB);12.397945;6360;296;296;32;64
LBP(RGB);12.397933;1880;768;240;32;64
LBP(RGB);12.397927;2260;952;272;32;64
LBP(RGB);12.397924;780;360;280;32;64
LBP(RGB);12.397923;5180;444;220;48;96
LBP(RGB);12.397919;5800;360;192;80;160
LBP(RGB);12.397912;2500;132;220;48;96
LBP(RGB);12.397907;2460;1104;136;32;64
LBP(RGB);12.397898;620;272;120;32;64
LBP(RGB);12.397897;5920;720;232;48;96
LBP(RGB);12.397895;2800;492;184;48;96
LBP(RGB);12.397891;1580;320;280;32;64
LBP(RGB);12.397873;2380;1068;232;48;96
LBP(RGB);12.397865;2480;384;160;48;96
LBP(RGB);12.397846;6760;888;304;32;64
LBP(RGB);12.397842;1940;368;184;32;64
LBP(RGB);12.397838;4680;488;288;32;64
LBP(RGB);12.397834;2180;768;232;32;64
LBP(RGB);12.397830;7360;1128;172;48;96
LBP(RGB);12.397825;4420;500;192;80;160
LBP(RGB);12.397824;5620;544;208;32;64
LBP(RGB);12.397820;6900;120;160;32;64
LBP(RGB);12.397808;500;224;272;32;64
LBP(RGB);12.397807;4600;0;144;64;128
LBP(RGB);12.397799;4580;1040;111;32;64
LBP(RGB);12.397786;6840;328;232;32;64
LBP(RGB);12.397783;4620;464;200;32;64
LBP(RGB);12.397770;5920;696;304;32;64
LBP(RGB);12.397761;5700;1032;268;48;96
LBP(RGB);12.397756;220;560;288;32;64
LBP(RGB);12.397745;4600;780;196;48;96
LBP(RGB);12.397743;7320;768;239;32;64
LBP(RGB);12.397727;6380;1136;240;64;128
LBP(RGB);12.397724;420;1164;256;48;96
LBP(RGB);12.397721;3940;528;232;48;96
LBP(RGB);12.397719;6000;252;220;48;96
LBP(RGB);12.397717;7360;632;288;32;64
LBP(RGB);12.397715;1280;1072;184;32;64
LBP(RGB);12.397713;3340;1020;244;48;96
LBP(RGB);12.397703;6620;720;208;32;64
LBP(RGB);12.397699;3140;888;256;32;64
LBP(RGB);12.397696;5940;768;244;48;96
LBP(RGB);12.397694;1760;408;272;32;64
LBP(RGB);12.397691;4860;272;160;64;128
LBP(RGB);12.397688;5660;612;232;48;96
LBP(RGB);12.397676;4940;696;263;32;64
LBP(RGB);12.397672;5060;240;212;80;160
LBP(RGB);12.397671;3740;616;256;32;64
LBP(RGB);12.397668;2460;1136;192;64;128
LBP(RGB);12.397667;240;396;124;48;96
LBP(RGB);12.397661;5100;960;232;48;96
LBP(RGB);12.397656;4280;184;232;32;64
LBP(RGB);12.397631;6640;416;296;32;64
LBP(RGB);12.397630;5860;312;272;32;64
LBP(RGB);12.397616;1500;912;208;32;64
LBP(RGB);12.397614;1380;952;256;32;64
LBP(RGB);12.397611;5200;1020;244;48;96
LBP(RGB);12.397610;2180;520;296;32;64
LBP(RGB);12.397608;6700;432;224;32;64
LBP(RGB);12.397606;3520;904;160;32;64
LBP(RGB);12.397605;5060;992;192;64;128
LBP(RGB);12.397595;4080;256;144;64;128
LBP(RGB);12.397589;6860;1040;224;32;64
LBP(RGB);12.397579;420;736;176;64;128
LBP(RGB);12.397577;4260;448;280;32;64
LBP(RGB);12.397569;6440;344;184;32;64
LBP(RGB);12.397560;6700;832;232;32;64
LBP(RGB);12.397548;3000;1184;200;32;64
LBP(RGB);12.397544;6900;192;144;64;128
LBP(RGB);12.397531;3000;888;244;48;96
LBP(RGB);12.397520;5620;744;240;32;64
LBP(RGB);12.397505;600;0;272;32;64
LBP(RGB);12.397502;2700;684;232;48;96
LBP(RGB);12.397501;1000;336;200;32;64
LBP(RGB);12.397496;2960;720;184;32;64
LBP(RGB);12.397495;4520;0;240;64;128
LBP(RGB);12.397493;1800;504;160;32;64
LBP(RGB);12.397480;6480;80;191;64;128
LBP(RGB);12.397477;4180;776;216;32;64
LBP(RGB);12.397468;3100;664;288;32;64
LBP(RGB);12.397460;1680;1040;248;32;64
LBP(RGB);12.397451;6200;296;264;32;64
LBP(RGB);12.397449;6700;576;192;32;64
LBP(RGB);12.397439;7460;1096;296;32;64
LBP(RGB);12.397433;4460;712;184;32;64
LBP(RGB);12.397428;480;424;200;32;64
LBP(RGB);12.397423;4160;472;176;32;64
LBP(RGB);12.397411;1060;1168;232;32;64
LBP(RGB);12.397408;6040;312;144;32;64
LBP(RGB);12.397406;5840;84;243;48;96
LBP(RGB);12.397402;1200;888;244;48;96
LBP(RGB);12.397394;6340;224;192;64;128
LBP(RGB);12.397389;4600;640;200;32;64
LBP(RGB);12.397388;2340;720;256;32;64
LBP(RGB);12.397375;3700;1160;239;32;64
LBP(RGB);12.397374;7140;408;160;96;192
LBP(RGB);12.397367;5140;528;208;32;64
LBP(RGB);12.397365;4620;160;240;32;64
LBP(RGB);12.397362;440;396;220;48;96
LBP(RGB);12.397352;6540;424;304;32;64
LBP(RGB);12.397340;4740;352;160;32;64
LBP(RGB);12.397339;3340;736;216;32;64
LBP(RGB);12.397337;6340;672;280;32;64
LBP(RGB);12.397325;4700;1192;200;32;64
LBP(RGB);12.397322;6500;112;240;64;128
LBP(RGB);12.397316;240;1092;112;104;208
LBP(RGB);12.397302;3120;1176;112;32;64
LBP(RGB);12.397301;6120;552;280;32;64
LBP(RGB);12.397299;2840;156;208;48;96
LBP(RGB);12.397298;6920;336;136;32;64
LBP(RGB);12.397297;1100;744;168;32;64
LBP(RGB);12.397284;3120;528;200;32;64
LBP(RGB);12.397277;1720;184;256;32;64
LBP(RGB);12.397264;2300;1104;256;32;64
LBP(RGB);12.397261;6600;1164;196;48;96
LBP(RGB);12.397258;2160;896;112;112;224
LBP(RGB);12.397256;5820;912;256;32;64
LBP(RGB);12.397247;6060;952;232;32;64
LBP(RGB);12.397243;5400;1176;272;32;64
LBP(RGB);12.397240;6860;480;280;32;64
LBP(RGB);12.397224;2920;56;207;32;64
LBP(RGB);12.397212;1680;396;220;48;96
LBP(RGB);12.397211;2980;16;208;64;128
LBP(RGB);12.397205;1820;996;148;48;96
LBP(RGB);12.397201;420;120;248;32;64
LBP(RGB);12.397186;7020;264;172;48;96
LBP(RGB);12.397181;5480;948;183;48;96
LBP(RGB);12.397179;2560;128;232;32;64
LBP(RGB);12.397177;7460;180;172;48;96
LBP(RGB);12.397176;3460;928;240;64;128
LBP(RGB);12.397167;2040;808;248;32;64
LBP(RGB);12.397165;5800;288;192;32;64
LBP(RGB);12.397155;3540;1176;152;32;64
LBP(RGB);12.397153;1840;56;272;32;64
LBP(RGB);12.397152;3740;1128;124;48;96
LBP(RGB);12.397148;1420;1136;192;64;128
LBP(RGB);12.397147;320;416;264;32;64
LBP(RGB);12.397131;1180;368;128;32;64
LBP(RGB);12.397120;3000;24;304;32;64
LBP(RGB);12.397119;1480;984;232;32;64
LBP(RGB);12.397113;2380;520;272;32;64
LBP(RGB);12.397099;3820;656;264;32;64
LBP(RGB);12.397085;940;688;304;32;64
LBP(RGB);12.397084;1200;512;256;32;64
LBP(RGB);12.397079;3700;464;175;64;128
LBP(RGB);12.397078;4660;1014;164;104;208
LBP(RGB);12.397075;2620;804;136;48;96
LBP(RGB);12.397072;6260;240;256;48;96
LBP(RGB);12.397070;1700;400;207;32;64
LBP(RGB);12.397068;1640;896;263;32;64
LBP(RGB);12.397065;4260;72;264;32;64
LBP(RGB);12.397059;4060;984;160;48;96
LBP(RGB);12.397056;4400;1184;135;32;64
LBP(RGB);12.397051;4540;40;216;32;64
LBP(RGB);12.397046;2660;616;256;32;64
LBP(RGB);12.397039;5660;216;248;32;64
LBP(RGB);12.397035;480;904;232;32;64
LBP(RGB);12.397034;2320;504;280;32;64
LBP(RGB);12.397033;1060;564;208;48;96
LBP(RGB);12.397019;4220;1176;216;32;64
LBP(RGB);12.397011;1380;1118;112;104;208
LBP(RGB);12.397006;2920;848;247;32;64
LBP(RGB);12.397004;6780;816;208;32;64
LBP(RGB);12.396998;1840;272;144;64;128
LBP(RGB);12.396996;5980;780;160;48;96
LBP(RGB);12.396993;6420;924;256;48;96
LBP(RGB);12.396990;1360;1008;196;48;96
LBP(RGB);12.396979;5760;464;159;64;128
LBP(RGB);12.396977;7080;208;208;64;128
LBP(RGB);12.396968;340;1064;256;32;64
LBP(RGB);12.396960;6260;960;200;32;64
LBP(RGB);12.396954;1480;224;296;32;64
LBP(RGB);12.396952;4040;432;272;32;64
LBP(RGB);12.396951;340;848;176;32;64
LBP(RGB);12.396950;5820;376;240;32;64
LBP(RGB);12.396924;2200;320;152;32;64
LBP(RGB);12.396917;5600;120;192;32;64
LBP(RGB);12.396904;5160;872;296;32;64
LBP(RGB);12.396890;3780;784;152;32;64
LBP(RGB);12.396877;1100;272;144;32;64
LBP(RGB);12.396872;5720;96;176;32;64
LBP(RGB);12.396868;4600;880;176;32;64
LBP(RGB);12.396836;5000;936;295;32;64
LBP(RGB);12.396835;5740;168;296;32;64
LBP(RGB);12.396829;5840;272;191;64;128
LBP(RGB);12.396820;5000;232;239;32;64
LBP(RGB);12.396811;0;256;215;32;64
LBP(RGB);12.396804;6260;64;176;64;128
LBP(RGB);12.396803;7240;728;288;32;64
LBP(RGB);12.396800;2760;744;244;48;96
LBP(RGB);12.396797;4000;976;288;32;64
LBP(RGB);12.396792;5580;1092;164;104;208
LBP(RGB);12.396791;360;1104;296;32;64
LBP(RGB);12.396791;6720;984;192;32;64
LBP(RGB);12.396782;4760;640;176;32;64
LBP(RGB);12.396777;5440;248;264;32;64
LBP(RGB);12.396774;6660;320;280;32;64
LBP(RGB);12.396771;6380;1176;296;32;64
LBP(RGB);12.396765;6240;96;171;48;96
LBP(RGB);12.396761;220;904;248;32;64
LBP(RGB);12.396747;3940;248;256;32;64
LBP(RGB);12.396729;6260;1032;148;48;96
LBP(RGB);12.396716;1860;344;304;32;64
LBP(RGB);12.396698;3220;872;168;32;64
LBP(RGB);12.396697;1740;800;216;32;64
LBP(RGB);12.396693;220;144;152;32;64
LBP(RGB);12.396685;6580;1100;172;80;160
LBP(RGB);12.396678;40;744;172;48;96
LBP(RGB);12.396662;1280;276;256;48;96
LBP(RGB);12.396657;2160;144;148;48;96
LBP(RGB);12.396633;4320;480;208;32;64
LBP(RGB);12.396626;3140;704;232;32;64
LBP(RGB);12.396625;6740;64;144;32;64
LBP(RGB);12.396614;7000;1064;280;32;64
LBP(RGB);12.396611;1280;962;138;104;208
LBP(RGB);12.396605;4180;696;272;32;64
LBP(RGB);12.396599;700;96;208;48;96
LBP(RGB);12.396592;5620;768;196;48;96
LBP(RGB);12.396588;1600;444;195;48;96
LBP(RGB);12.396583;6600;104;200;32;64
LBP(RGB);12.396582;6980;1008;112;112;224
LBP(RGB);12.396575;3540;620;192;80;160
LBP(RGB);12.396572;4920;1176;220;48;96
LBP(RGB);12.396570;3280;320;264;32;64
LBP(RGB);12.396569;7200;40;264;32;64
LBP(RGB);12.396558;3800;384;136;96;192
LBP(RGB);12.396555;400;136;176;32;64
LBP(RGB);12.396538;4120;72;144;32;64
LBP(RGB);12.396532;1900;1080;176;32;64
