Name;Score;ImageNumber;X;Y;Width;Height
Corner(RGB);6.198493;2420;408;240;32;64
Corner(RGB);6.198481;2500;1152;192;32;64
Corner(RGB);6.198476;6920;1112;184;32;64
Corner(RGB);6.198427;6580;144;280;32;64
Corner(RGB);6.198416;2960;440;224;32;64
Corner(RGB);6.198410;1860;880;304;32;64
Corner(RGB);6.198409;1680;816;160;64;128
Corner(RGB);6.198399;4740;272;128;32;64
Corner(RGB);6.198393;5580;180;152;80;160
Corner(RGB);6.198378;640;256;264;32;64
Corner(RGB);6.198360;4380;440;144;32;64
Corner(RGB);6.198355;5240;936;191;32;64
Corner(RGB);6.198349;4920;520;192;80;160
Corner(RGB);6.198334;120;0;136;96;192
Corner(RGB);6.198326;3140;112;256;32;64
Corner(RGB);6.198323;6760;888;304;32;64
Corner(RGB);6.198316;6520;744;208;32;64
Corner(RGB);6.198290;1120;132;184;48;96
Corner(RGB);6.198269;3400;408;152;32;64
Corner(RGB);6.198261;860;1176;268;48;96
Corner(RGB);6.198254;4920;1064;272;32;64
Corner(RGB);6.198247;5480;24;191;32;64
Corner(RGB);6.198240;2260;680;208;32;64
Corner(RGB);6.198235;5820;1100;172;80;160
Corner(RGB);6.198226;4820;312;152;32;64
Corner(RGB);6.198210;5160;1096;184;32;64
Corner(RGB);6.198200;6120;1120;112;80;160
Corner(RGB);6.198193;3100;96;232;48;96
Corner(RGB);6.198171;2020;384;192;64;128
Corner(RGB);6.198126;6520;120;192;80;160
Corner(RGB);6.198125;3220;168;176;32;64
Corner(RGB);6.198100;2180;168;140;112;224
Corner(RGB);6.198081;7140;416;168;32;64
Corner(RGB);6.198039;920;754;138;104;208
Corner(RGB);6.198036;2680;1128;171;48;96
Corner(RGB);6.198030;3540;880;272;32;64
Corner(RGB);6.198030;2260;232;232;32;64
Corner(RGB);6.197979;1580;688;240;32;64
Corner(RGB);6.197955;3800;1048;136;32;64
Corner(RGB);6.197951;1840;360;144;32;64
Corner(RGB);6.197934;340;992;208;32;64
Corner(RGB);6.197923;4620;360;160;32;64
Corner(RGB);6.197920;2760;832;184;32;64
Corner(RGB);6.197910;3000;1160;192;80;160
Corner(RGB);6.197906;7400;32;224;32;64
Corner(RGB);6.197885;2080;752;208;32;64
Corner(RGB);6.197870;3320;544;208;64;128
Corner(RGB);6.197815;5260;144;160;96;192
Corner(RGB);6.197811;1160;176;255;32;64
Corner(RGB);6.197807;3540;320;200;32;64
Corner(RGB);6.197786;1260;192;168;32;64
Corner(RGB);6.197714;7360;224;224;32;64
Corner(RGB);6.197703;6440;904;192;32;64
Corner(RGB);6.197700;900;312;136;48;96
Corner(RGB);6.197611;3400;168;172;48;96
Corner(RGB);6.197583;2380;1024;192;64;128
Corner(RGB);6.197484;2300;208;168;32;64
Corner(RGB);6.197478;1780;88;272;32;64
Corner(RGB);6.197474;6560;480;160;64;128
Corner(RGB);6.197464;1120;320;176;64;128
Corner(RGB);6.197412;580;704;208;32;64
Corner(RGB);6.197411;6000;1136;192;32;64
Corner(RGB);6.197406;3740;120;160;96;192
Corner(RGB);6.197404;6440;696;208;32;64
Corner(RGB);6.197397;2340;16;256;32;64
Corner(RGB);6.197363;5120;1080;120;32;64
Corner(RGB);6.197329;2660;660;244;48;96
Corner(RGB);6.197328;3420;312;144;32;64
Corner(RGB);6.197306;5680;720;208;64;128
Corner(RGB);6.197264;0;464;199;32;64
Corner(RGB);6.197258;4800;448;216;32;64
Corner(RGB);6.197245;640;48;144;32;64
Corner(RGB);6.197240;3920;52;164;104;208
Corner(RGB);6.197222;940;752;192;64;128
Corner(RGB);6.197204;4740;672;200;32;64
Corner(RGB);6.197197;2660;48;256;48;96
Corner(RGB);6.197187;2360;612;255;48;96
Corner(RGB);6.197183;3460;776;256;32;64
Corner(RGB);6.197120;1180;448;264;32;64
Corner(RGB);6.197119;2620;952;192;32;64
Corner(RGB);6.197109;6660;1104;240;64;128
Corner(RGB);6.197086;6920;760;168;32;64
Corner(RGB);6.197046;3440;1032;200;32;64
Corner(RGB);6.197030;6960;108;256;48;96
Corner(RGB);6.197014;2060;1092;140;112;224
Corner(RGB);6.197008;5820;704;216;32;64
Corner(RGB);6.197004;3580;1200;120;32;64
Corner(RGB);6.196992;2240;200;216;32;64
Corner(RGB);6.196985;3700;192;215;32;64
Corner(RGB);6.196969;1600;1072;231;32;64
Corner(RGB);6.196956;3740;1192;176;32;64
Corner(RGB);6.196951;2960;992;192;32;64
Corner(RGB);6.196929;5020;856;296;32;64
Corner(RGB);6.196896;2780;1068;147;48;96
Corner(RGB);6.196888;5660;560;192;32;64
Corner(RGB);6.196874;4060;944;192;32;64
Corner(RGB);6.196870;3140;400;192;80;160
Corner(RGB);6.196863;6420;792;184;48;96
Corner(RGB);6.196848;100;976;216;32;64
Corner(RGB);6.196830;2900;444;160;48;96
Corner(RGB);6.196754;980;144;224;64;128
Corner(RGB);6.196744;6320;576;168;32;64
Corner(RGB);6.196743;860;344;192;32;64
Corner(RGB);6.196715;1820;1016;216;32;64
Corner(RGB);6.196691;1160;96;171;48;96
Corner(RGB);6.196687;420;528;224;64;128
Corner(RGB);6.196660;4460;952;272;32;64
Corner(RGB);6.196637;2540;312;208;48;96
Corner(RGB);6.196625;4220;240;200;32;64
Corner(RGB);6.196617;2300;656;176;32;64
Corner(RGB);6.196616;6440;160;152;32;64
Corner(RGB);6.196598;6460;184;272;32;64
Corner(RGB);6.196581;4000;808;136;32;64
Corner(RGB);6.196581;340;168;160;32;64
Corner(RGB);6.196569;3200;1056;224;64;128
Corner(RGB);6.196565;2200;1184;160;32;64
Corner(RGB);6.196542;1500;1048;120;32;64
Corner(RGB);6.196513;7040;324;136;48;96
Corner(RGB);6.196502;3280;280;272;32;64
Corner(RGB);6.196494;2900;744;160;32;64
Corner(RGB);6.196492;2460;728;184;32;64
Corner(RGB);6.196482;4820;432;208;48;96
Corner(RGB);6.196473;7380;72;240;32;64
Corner(RGB);6.196463;6480;1068;231;48;96
Corner(RGB);6.196460;4380;432;196;48;96
Corner(RGB);6.196415;1920;1044;136;48;96
Corner(RGB);6.196394;1180;684;184;48;96
Corner(RGB);6.196389;4440;156;164;104;208
Corner(RGB);6.196383;200;856;296;32;64
Corner(RGB);6.196382;7380;48;208;64;128
Corner(RGB);6.196354;4920;648;160;96;192
Corner(RGB);6.196350;3380;192;208;48;96
Corner(RGB);6.196342;6960;396;184;48;96
Corner(RGB);6.196340;5540;848;231;32;64
Corner(RGB);6.196335;6240;1080;199;32;64
Corner(RGB);6.196332;3620;208;240;32;64
Corner(RGB);6.196328;2160;928;176;32;64
Corner(RGB);6.196303;6140;1160;112;80;160
Corner(RGB);6.196291;2960;504;232;32;64
Corner(RGB);6.196282;7180;448;208;32;64
Corner(RGB);6.196282;6420;88;272;32;64
Corner(RGB);6.196254;7360;408;192;32;64
Corner(RGB);6.196240;6060;160;160;32;64
Corner(RGB);6.196218;4380;248;184;32;64
Corner(RGB);6.196211;860;712;248;32;64
Corner(RGB);6.196187;3920;1044;232;48;96
Corner(RGB);6.196177;1460;88;168;32;64
Corner(RGB);6.196124;6060;708;232;48;96
Corner(RGB);6.196105;1260;1080;152;32;64
Corner(RGB);6.196035;6160;296;280;32;64
Corner(RGB);6.196027;4060;320;160;32;64
Corner(RGB);6.196018;5760;144;215;32;64
Corner(RGB);6.196005;6440;1128;124;48;96
Corner(RGB);6.195988;1700;608;287;32;64
Corner(RGB);6.195980;2960;336;280;32;64
Corner(RGB);6.195975;6600;0;244;48;96
Corner(RGB);6.195973;2420;840;224;32;64
Corner(RGB);6.195967;6240;754;111;104;208
Corner(RGB);6.195962;3400;304;128;32;64
Corner(RGB);6.195941;1280;296;200;32;64
Corner(RGB);6.195914;2540;288;172;48;96
Corner(RGB);6.195899;3420;420;172;80;160
Corner(RGB);6.195897;1500;312;296;32;64
Corner(RGB);6.195887;3500;912;176;64;128
Corner(RGB);6.195879;3320;784;176;32;64
Corner(RGB);6.195870;320;368;136;32;64
Corner(RGB);6.195868;3320;984;288;32;64
Corner(RGB);6.195851;2520;708;220;48;96
Corner(RGB);6.195846;0;960;171;48;96
Corner(RGB);6.195836;1560;984;168;32;64
Corner(RGB);6.195821;3140;152;264;32;64
Corner(RGB);6.195812;3640;744;172;48;96
Corner(RGB);6.195807;6820;672;240;64;128
Corner(RGB);6.195772;240;120;168;32;64
Corner(RGB);6.195695;1280;360;192;80;160
Corner(RGB);6.195686;1140;144;200;32;64
Corner(RGB);6.195651;1220;688;183;32;64
Corner(RGB);6.195649;6320;968;120;32;64
Corner(RGB);6.195632;2900;1064;200;32;64
Corner(RGB);6.195622;3680;304;280;32;64
Corner(RGB);6.195615;2740;312;200;32;64
Corner(RGB);6.195570;2920;144;159;48;96
Corner(RGB);6.195561;2260;144;256;48;96
Corner(RGB);6.195556;5040;96;208;32;64
Corner(RGB);6.195542;2560;352;224;32;64
Corner(RGB);6.195509;5680;472;128;32;64
Corner(RGB);6.195508;4560;880;200;32;64
Corner(RGB);6.195476;7220;276;220;48;96
Corner(RGB);6.195436;600;420;256;48;96
Corner(RGB);6.195432;2920;104;167;32;64
Corner(RGB);6.195426;3200;336;128;32;64
Corner(RGB);6.195350;5720;372;268;48;96
Corner(RGB);6.195345;4540;368;248;32;64
Corner(RGB);6.195342;1800;360;256;32;64
Corner(RGB);6.195317;7140;876;172;48;96
Corner(RGB);6.195296;360;936;160;32;64
Corner(RGB);6.195255;1540;600;123;48;96
Corner(RGB);6.195226;4560;944;168;32;64
Corner(RGB);6.195215;3340;912;144;32;64
Corner(RGB);6.195164;440;88;272;32;64
Corner(RGB);6.195161;640;1064;136;32;64
Corner(RGB);6.195147;3220;12;256;48;96
Corner(RGB);6.195118;4760;400;264;32;64
Corner(RGB);6.195057;6380;1032;224;32;64
Corner(RGB);6.195051;2380;416;256;32;64
Corner(RGB);6.195033;7480;80;176;32;64
Corner(RGB);6.195023;2540;184;240;32;64
Corner(RGB);6.195017;5260;816;152;32;64
Corner(RGB);6.195016;1640;736;159;32;64
Corner(RGB);6.194989;4280;168;224;32;64
Corner(RGB);6.194982;3280;304;160;64;128
Corner(RGB);6.194977;4040;224;160;64;128
Corner(RGB);6.194963;5220;1020;132;80;160
Corner(RGB);6.194958;3460;288;160;32;64
Corner(RGB);6.194938;3980;864;248;32;64
Corner(RGB);6.194937;1780;1152;304;32;64
Corner(RGB);6.194922;2960;300;232;48;96
Corner(RGB);6.194890;2140;0;268;48;96
Corner(RGB);6.194889;4060;104;138;104;208
Corner(RGB);6.194865;5480;912;223;64;128
Corner(RGB);6.194858;1860;336;208;64;128
Corner(RGB);6.194850;280;552;200;32;64
Corner(RGB);6.194848;6800;280;152;80;160
Corner(RGB);6.194830;1620;432;288;32;64
Corner(RGB);6.194805;1720;424;200;32;64
Corner(RGB);6.194801;4040;0;280;32;64
Corner(RGB);6.194788;2340;1044;232;48;96
Corner(RGB);6.194787;2940;640;224;64;128
Corner(RGB);6.194785;7420;120;160;32;64
Corner(RGB);6.194772;2300;200;152;32;64
Corner(RGB);6.194767;600;408;200;32;64
Corner(RGB);6.194743;0;1032;207;48;96
Corner(RGB);6.194733;3560;1040;111;104;208
Corner(RGB);6.194728;860;640;172;80;160
Corner(RGB);6.194703;4320;1128;136;32;64
Corner(RGB);6.194689;4420;32;264;32;64
Corner(RGB);6.194677;5680;528;208;64;128
Corner(RGB);6.194657;320;910;138;104;208
Corner(RGB);6.194587;6420;232;288;32;64
Corner(RGB);6.194582;4240;1044;220;48;96
Corner(RGB);6.194567;4640;384;160;48;96
Corner(RGB);6.194556;4640;140;132;80;160
Corner(RGB);6.194524;4300;120;152;32;64
Corner(RGB);6.194474;7440;184;200;32;64
Corner(RGB);6.194471;4760;488;192;32;64
Corner(RGB);6.194458;3160;336;244;48;96
Corner(RGB);6.194452;5180;712;208;32;64
Corner(RGB);6.194451;6560;608;160;32;64
Corner(RGB);6.194420;2360;1152;219;48;96
Corner(RGB);6.194409;4820;160;172;80;160
Corner(RGB);6.194407;2900;48;136;48;96
Corner(RGB);6.194406;3760;108;244;48;96
Corner(RGB);6.194401;7480;12;268;48;96
Corner(RGB);6.194376;5000;1120;239;64;128
Corner(RGB);6.194340;5660;40;200;32;64
Corner(RGB);6.194316;1920;520;248;32;64
Corner(RGB);6.194311;4420;208;208;64;128
Corner(RGB);6.194298;20;1140;184;48;96
Corner(RGB);6.194277;5860;820;152;80;160
Corner(RGB);6.194239;1560;756;148;48;96
Corner(RGB);6.194226;5540;656;159;32;64
Corner(RGB);6.194221;3500;1164;208;48;96
Corner(RGB);6.194209;7300;688;256;32;64
Corner(RGB);6.194208;5240;8;279;32;64
Corner(RGB);6.194208;5420;736;184;32;64
Corner(RGB);6.194204;5360;1152;128;64;128
Corner(RGB);6.194195;2920;216;231;32;64
Corner(RGB);6.194166;6900;1032;176;32;64
Corner(RGB);6.194164;4340;1112;240;32;64
Corner(RGB);6.194151;380;1008;256;32;64
Corner(RGB);6.194098;7320;312;219;48;96
Corner(RGB);6.194085;2900;1208;216;32;64
Corner(RGB);6.194083;5140;352;184;32;64
Corner(RGB);6.194062;3980;1128;208;48;96
Corner(RGB);6.194046;5600;792;196;48;96
Corner(RGB);6.194036;140;768;144;32;64
Corner(RGB);6.194015;5000;864;159;64;128
Corner(RGB);6.194002;1100;480;176;32;64
Corner(RGB);6.193965;5820;860;112;80;160
Corner(RGB);6.193964;4980;420;212;80;160
Corner(RGB);6.193954;2340;60;244;48;96
Corner(RGB);6.193952;3820;636;160;48;96
Corner(RGB);6.193929;7300;824;208;32;64
Corner(RGB);6.193922;2140;440;240;32;64
Corner(RGB);6.193917;7260;688;136;32;64
Corner(RGB);6.193900;6600;152;216;32;64
Corner(RGB);6.193887;300;496;240;32;64
Corner(RGB);6.193887;4260;720;232;48;96
Corner(RGB);6.193839;5040;592;208;64;128
Corner(RGB);6.193820;5360;16;224;64;128
Corner(RGB);6.193769;1440;520;240;32;64
Corner(RGB);6.193731;2720;992;240;64;128
Corner(RGB);6.193714;3820;32;208;64;128
Corner(RGB);6.193682;820;264;268;48;96
Corner(RGB);6.193661;3440;1080;148;48;96
Corner(RGB);6.193641;4640;72;216;32;64
Corner(RGB);6.193634;2180;24;144;32;64
Corner(RGB);6.193627;7360;96;248;32;64
Corner(RGB);6.193622;5540;368;191;32;64
Corner(RGB);6.193622;740;624;240;32;64
Corner(RGB);6.193582;3560;296;215;32;64
Corner(RGB);6.193555;3140;156;136;48;96
Corner(RGB);6.193554;1240;60;184;48;96
Corner(RGB);6.193545;3060;660;244;48;96
Corner(RGB);6.193527;2460;156;112;48;96
Corner(RGB);6.193521;2080;384;232;32;64
Corner(RGB);6.193500;180;88;216;32;64
Corner(RGB);6.193492;1160;56;191;32;64
Corner(RGB);6.193481;7460;0;224;32;64
Corner(RGB);6.193480;340;736;192;32;64
Corner(RGB);6.193476;400;816;136;96;192
Corner(RGB);6.193466;240;368;152;32;64
Corner(RGB);6.193440;5320;928;216;32;64
Corner(RGB);6.193424;5980;552;128;32;64
Corner(RGB);6.193402;5540;1104;207;32;64
Corner(RGB);6.193379;5160;132;268;48;96
Corner(RGB);6.193366;4060;962;164;104;208
Corner(RGB);6.193363;2340;872;176;32;64
Corner(RGB);6.193354;2100;1160;304;32;64
Corner(RGB);6.193348;5660;348;160;48;96
Corner(RGB);6.193338;5320;208;200;32;64
Corner(RGB);6.193335;3880;864;184;32;64
Corner(RGB);6.193322;5320;896;128;64;128
Corner(RGB);6.193319;6800;872;208;32;64
Corner(RGB);6.193314;2260;40;240;32;64
Corner(RGB);6.193265;160;368;256;32;64
Corner(RGB);6.193254;4100;128;240;32;64
Corner(RGB);6.193250;3640;752;112;64;128
Corner(RGB);6.193233;1100;136;232;32;64
Corner(RGB);6.193231;5700;560;172;80;160
Corner(RGB);6.193227;840;800;160;64;128
Corner(RGB);6.193199;6520;984;268;48;96
Corner(RGB);6.193153;1300;168;183;32;64
Corner(RGB);6.193143;7160;16;256;32;64
Corner(RGB);6.193142;240;1080;112;80;160
Corner(RGB);6.193052;2820;672;256;48;96
Corner(RGB);6.193045;1320;1128;112;32;64
Corner(RGB);6.193040;2980;1056;160;64;128
Corner(RGB);6.193021;4540;896;112;32;64
Corner(RGB);6.193020;1340;944;144;32;64
Corner(RGB);6.193009;2660;1032;136;32;64
Corner(RGB);6.192997;6620;152;128;32;64
Corner(RGB);6.192986;3840;560;184;32;64
Corner(RGB);6.192954;5380;816;272;32;64
Corner(RGB);6.192947;4520;372;232;48;96
Corner(RGB);6.192946;2160;840;128;32;64
Corner(RGB);6.192934;3900;152;240;32;64
Corner(RGB);6.192908;5020;776;168;32;64
Corner(RGB);6.192882;5300;1000;160;32;64
Corner(RGB);6.192792;200;876;208;48;96
Corner(RGB);6.192791;6940;220;212;80;160
Corner(RGB);6.192790;1300;1024;215;32;64
Corner(RGB);6.192777;1980;900;148;48;96
Corner(RGB);6.192765;5680;288;208;48;96
Corner(RGB);6.192697;3060;144;144;32;64
Corner(RGB);6.192689;2500;96;244;48;96
Corner(RGB);6.192688;4960;1000;215;32;64
Corner(RGB);6.192675;3440;952;208;32;64
Corner(RGB);6.192668;7420;1092;208;48;96
Corner(RGB);6.192667;4320;440;192;32;64
Corner(RGB);6.192665;6060;608;208;32;64
Corner(RGB);6.192649;4160;680;288;32;64
Corner(RGB);6.192609;5380;1104;176;64;128
Corner(RGB);6.192591;4760;232;256;32;64
Corner(RGB);6.192566;1580;760;120;32;64
Corner(RGB);6.192552;3640;744;124;48;96
Corner(RGB);6.192538;380;1092;196;48;96
Corner(RGB);6.192523;6960;232;280;32;64
Corner(RGB);6.192521;4620;416;264;32;64
Corner(RGB);6.192517;1120;1008;112;64;128
Corner(RGB);6.192496;6480;632;143;32;64
Corner(RGB);6.192472;5040;896;144;64;128
Corner(RGB);6.192469;5220;1200;216;32;64
Corner(RGB);6.192457;5400;1024;176;64;128
Corner(RGB);6.192456;7060;480;160;32;64
Corner(RGB);6.192437;2400;80;176;64;128
Corner(RGB);6.192383;2320;1128;240;32;64
Corner(RGB);6.192382;1800;440;200;32;64
Corner(RGB);6.192377;3400;72;256;48;96
Corner(RGB);6.192352;1740;944;224;64;128
Corner(RGB);6.192322;3060;1000;240;32;64
Corner(RGB);6.192286;6880;472;224;32;64
Corner(RGB);6.192282;6480;1168;215;32;64
Corner(RGB);6.192235;6720;660;208;48;96
Corner(RGB);6.192224;7000;56;296;32;64
Corner(RGB);6.192223;3880;48;304;32;64
Corner(RGB);6.192205;4640;1024;280;32;64
Corner(RGB);6.192192;3340;732;268;48;96
Corner(RGB);6.192183;2980;768;184;48;96
Corner(RGB);6.192176;5120;516;148;48;96
Corner(RGB);6.192165;1440;24;160;48;96
Corner(RGB);6.192153;7280;840;152;80;160
Corner(RGB);6.192144;540;948;232;48;96
Corner(RGB);6.192123;6000;988;138;104;208
Corner(RGB);6.192117;4920;728;184;32;64
Corner(RGB);6.192102;4280;900;112;80;160
Corner(RGB);6.192077;3080;1064;296;32;64
Corner(RGB);6.192063;460;456;159;96;192
Corner(RGB);6.192037;3200;828;136;48;96
Corner(RGB);6.192017;920;864;232;48;96
Corner(RGB);6.191980;6920;400;208;32;64
Corner(RGB);6.191964;6600;78;164;104;208
Corner(RGB);6.191960;5540;984;159;32;64
Corner(RGB);6.191947;1840;272;264;32;64
Corner(RGB);6.191944;7020;608;192;32;64
Corner(RGB);6.191894;5520;120;172;48;96
Corner(RGB);6.191881;6700;224;240;32;64
Corner(RGB);6.191876;720;968;120;32;64
Corner(RGB);6.191870;1300;560;127;32;64
Corner(RGB);6.191868;1980;1020;112;80;160
Corner(RGB);6.191851;4800;480;216;32;64
Corner(RGB);6.191834;1120;1136;176;32;64
Corner(RGB);6.191818;5380;960;136;48;96
Corner(RGB);6.191815;6080;400;224;64;128
Corner(RGB);6.191804;7460;704;152;32;64
Corner(RGB);6.191782;2860;1112;279;32;64
Corner(RGB);6.191748;6080;1072;120;32;64
Corner(RGB);6.191737;6400;960;124;48;96
Corner(RGB);6.191720;5180;688;176;32;64
Corner(RGB);6.191715;6820;208;232;32;64
Corner(RGB);6.191714;2620;24;112;32;64
Corner(RGB);6.191694;3140;560;192;64;128
Corner(RGB);6.191596;120;468;208;48;96
Corner(RGB);6.191591;2580;360;184;48;96
Corner(RGB);6.191585;2380;752;224;32;64
Corner(RGB);6.191572;7060;352;176;32;64
Corner(RGB);6.191527;4540;808;232;32;64
Corner(RGB);6.191522;60;976;136;32;64
Corner(RGB);6.191480;4180;272;208;32;64
Corner(RGB);6.191475;3920;944;264;32;64
Corner(RGB);6.191449;5180;1140;256;48;96
Corner(RGB);6.191447;1080;1060;172;80;160
Corner(RGB);6.191439;6940;744;192;32;64
Corner(RGB);6.191432;100;336;224;64;128
Corner(RGB);6.191393;4440;696;244;48;96
Corner(RGB);6.191361;6480;1040;191;64;128
Corner(RGB);6.191356;5800;1056;160;64;128
Corner(RGB);6.191351;5220;1140;192;80;160
Corner(RGB);6.191334;7000;120;112;32;64
Corner(RGB);6.191332;7360;128;200;32;64
Corner(RGB);6.191308;2560;1168;160;32;64
Corner(RGB);6.191296;2700;1056;268;48;96
Corner(RGB);6.191260;3700;48;191;64;128
Corner(RGB);6.191257;3480;64;224;64;128
Corner(RGB);6.191256;3500;584;176;32;64
Corner(RGB);6.191223;560;416;208;32;64
Corner(RGB);6.191212;4080;0;192;80;160
Corner(RGB);6.191208;740;600;208;32;64
Corner(RGB);6.191201;6240;1128;215;32;64
Corner(RGB);6.191194;4200;192;264;32;64
Corner(RGB);6.191193;4160;240;144;32;64
Corner(RGB);6.191178;5820;168;144;32;64
Corner(RGB);6.191169;6240;1120;171;80;160
Corner(RGB);6.191128;540;792;120;32;64
Corner(RGB);6.191123;7220;280;200;32;64
Corner(RGB);6.191122;6820;344;144;32;64
Corner(RGB);6.191107;3260;280;168;32;64
Corner(RGB);6.191101;3460;552;268;48;96
Corner(RGB);6.191086;2700;768;232;32;64
Corner(RGB);6.191076;460;208;239;64;128
Corner(RGB);6.191068;3320;312;200;32;64
Corner(RGB);6.191052;4800;1144;152;32;64
Corner(RGB);6.191051;1980;840;132;80;160
Corner(RGB);6.191044;5040;352;176;32;64
Corner(RGB);6.191027;7300;64;224;32;64
Corner(RGB);6.191015;3660;376;200;32;64
Corner(RGB);6.191005;1120;1140;112;80;160
Corner(RGB);6.190990;6020;272;288;32;64
Corner(RGB);6.190967;2640;488;160;32;64
Corner(RGB);6.190960;820;712;296;32;64
Corner(RGB);6.190933;7000;200;272;32;64
Corner(RGB);6.190910;6440;1016;184;32;64
Corner(RGB);6.190881;5600;224;264;32;64
Corner(RGB);6.190878;2700;1184;288;32;64
Corner(RGB);6.190843;6140;880;216;32;64
Corner(RGB);6.190798;6080;1092;208;48;96
Corner(RGB);6.190793;1060;512;216;32;64
Corner(RGB);6.190783;3200;1184;160;32;64
Corner(RGB);6.190773;6060;552;232;32;64
Corner(RGB);6.190758;1660;984;248;32;64
