Name;Score;ImageNumber;X;Y;Width;Height
LBP(RGB);14.919083;2080;1160;212;80;160
LBP(RGB);14.905266;5780;1092;172;48;96
LBP(RGB);14.898946;5820;40;112;80;160
LBP(RGB);14.898415;1220;1060;171;80;160
LBP(RGB);14.895061;1000;752;224;64;128
LBP(RGB);14.871411;5760;48;127;64;128
LBP(RGB);14.866556;3180;240;132;80;160
LBP(RGB);14.864983;5080;0;280;32;64
LBP(RGB);14.857415;840;848;128;64;128
LBP(RGB);14.851429;4760;1168;280;32;64
LBP(RGB);14.847447;4800;0;208;64;128
LBP(RGB);14.826815;4580;1088;295;32;64
LBP(RGB);14.825423;4720;1128;191;32;64
LBP(RGB);14.820658;1200;1160;152;80;160
LBP(RGB);14.819348;5480;816;247;32;64
LBP(RGB);14.816647;2640;1120;168;32;64
LBP(RGB);14.803543;6300;0;160;96;192
LBP(RGB);14.801143;6880;1104;232;48;96
LBP(RGB);14.795987;1000;856;272;32;64
LBP(RGB);14.779948;4740;176;208;64;128
LBP(RGB);14.771826;7260;972;256;48;96
LBP(RGB);14.770943;3380;28;140;112;224
LBP(RGB);14.750462;7120;24;224;32;64
LBP(RGB);14.749434;1120;992;240;64;128
LBP(RGB);14.748735;6820;840;192;80;160
LBP(RGB);14.747700;7060;48;192;32;64
LBP(RGB);14.742375;3440;976;128;64;128
LBP(RGB);14.698866;5760;1000;231;32;64
LBP(RGB);14.688919;460;1152;215;32;64
LBP(RGB);14.683547;2460;192;196;48;96
LBP(RGB);14.668037;2260;228;196;48;96
LBP(RGB);14.664205;6300;1016;272;32;64
LBP(RGB);14.650821;40;152;144;32;64
LBP(RGB);14.643215;5820;1040;152;80;160
LBP(RGB);14.641354;3460;156;136;48;96
LBP(RGB);14.636020;4600;872;248;32;64
LBP(RGB);14.631628;7420;876;196;48;96
LBP(RGB);14.624072;6820;132;148;48;96
LBP(RGB);14.617416;6380;1020;208;48;96
LBP(RGB);14.609750;1220;184;271;32;64
LBP(RGB);14.606602;1800;1100;172;80;160
LBP(RGB);14.604237;5780;1080;208;32;64
LBP(RGB);14.595705;220;1176;200;32;64
LBP(RGB);14.594514;4280;984;112;32;64
LBP(RGB);14.591767;920;1152;144;64;128
LBP(RGB);14.589281;80;1200;184;32;64
LBP(RGB);14.588592;4680;1144;224;32;64
LBP(RGB);14.587282;5100;396;256;48;96
LBP(RGB);14.577722;5620;192;176;32;64
LBP(RGB);14.569662;1920;1136;176;64;128
LBP(RGB);14.561271;4700;96;144;32;64
LBP(RGB);14.555900;1380;128;136;32;64
LBP(RGB);14.554415;500;828;196;48;96
LBP(RGB);14.548182;6320;424;184;32;64
LBP(RGB);14.540394;4740;880;192;80;160
LBP(RGB);14.530637;680;1072;208;32;64
LBP(RGB);14.527960;6500;228;244;48;96
LBP(RGB);14.524561;2340;132;160;48;96
LBP(RGB);14.518217;2840;1088;240;64;128
LBP(RGB);14.514742;6140;12;136;48;96
LBP(RGB);14.514606;2440;804;196;48;96
LBP(RGB);14.504074;6100;1044;112;48;96
LBP(RGB);14.500795;240;1056;232;48;96
LBP(RGB);14.490308;6140;0;160;48;96
LBP(RGB);14.484997;4260;1120;280;32;64
LBP(RGB);14.479460;4060;780;172;48;96
LBP(RGB);14.464633;240;948;124;48;96
LBP(RGB);14.460032;5280;120;136;96;192
LBP(RGB);14.433308;1460;996;184;48;96
LBP(RGB);14.432700;1800;24;160;32;64
LBP(RGB);14.430380;3020;1144;128;32;64
LBP(RGB);14.421368;6560;1152;160;64;128
LBP(RGB);14.413881;7360;168;160;96;192
LBP(RGB);14.407264;4220;0;168;32;64
LBP(RGB);14.404437;2180;1200;120;32;64
LBP(RGB);14.401967;1880;564;196;48;96
LBP(RGB);14.384406;6660;248;248;32;64
LBP(RGB);14.383050;2020;0;124;48;96
LBP(RGB);14.382484;2480;792;232;48;96
LBP(RGB);14.368508;1900;296;160;32;64
LBP(RGB);14.365284;1180;384;168;32;64
LBP(RGB);14.364235;7360;1208;176;32;64
LBP(RGB);14.359847;3200;912;160;48;96
LBP(RGB);14.356179;3560;784;183;32;64
LBP(RGB);14.349170;4860;1032;220;48;96
LBP(RGB);14.346350;5260;1136;152;32;64
LBP(RGB);14.342412;5060;1088;184;32;64
LBP(RGB);14.342288;4160;448;168;32;64
LBP(RGB);14.340396;1840;0;184;48;96
LBP(RGB);14.339656;380;16;184;32;64
LBP(RGB);14.326222;4560;900;148;48;96
LBP(RGB);14.319451;6860;56;176;32;64
LBP(RGB);14.316312;2000;348;183;48;96
LBP(RGB);14.315171;1400;360;200;32;64
LBP(RGB);14.312764;7060;808;112;32;64
LBP(RGB);14.307189;5980;856;232;32;64
LBP(RGB);14.303956;4980;1160;216;32;64
LBP(RGB);14.296525;4300;888;208;32;64
LBP(RGB);14.286716;4600;1064;120;32;64
LBP(RGB);14.283463;7360;120;172;48;96
LBP(RGB);14.281999;2860;1020;183;48;96
LBP(RGB);14.280126;3380;48;160;64;128
LBP(RGB);14.272377;4440;768;148;48;96
LBP(RGB);14.272032;4560;600;176;32;64
LBP(RGB);14.269123;4920;260;172;80;160
LBP(RGB);14.264976;480;328;192;32;64
LBP(RGB);14.264016;6560;448;136;32;64
LBP(RGB);14.263227;2800;1192;120;32;64
LBP(RGB);14.263089;1320;8;168;32;64
LBP(RGB);14.258794;840;800;112;128;256
LBP(RGB);14.256269;2360;80;159;64;128
LBP(RGB);14.255167;6540;792;268;48;96
LBP(RGB);14.245150;7140;960;128;32;64
LBP(RGB);14.242115;6220;992;120;32;64
LBP(RGB);14.235970;2920;120;183;32;64
LBP(RGB);14.231733;2440;1040;212;80;160
LBP(RGB);14.230474;2700;136;184;32;64
LBP(RGB);14.229300;1220;872;279;32;64
LBP(RGB);14.228007;5120;224;192;32;64
LBP(RGB);14.226634;1420;16;136;32;64
LBP(RGB);14.223863;2800;1168;128;32;64
LBP(RGB);14.222438;740;400;168;32;64
LBP(RGB);14.219071;2080;792;160;48;96
LBP(RGB);14.216506;1060;444;196;48;96
LBP(RGB);14.215285;1560;1104;144;64;128
LBP(RGB);14.210189;1740;1040;128;64;128
LBP(RGB);14.207634;1980;200;160;32;64
LBP(RGB);14.206836;7360;1120;264;32;64
LBP(RGB);14.206337;240;64;144;32;64
LBP(RGB);14.204208;3060;1152;136;48;96
LBP(RGB);14.199176;3500;1176;144;32;64
LBP(RGB);14.192133;1720;96;148;48;96
LBP(RGB);14.189852;3520;1044;220;48;96
LBP(RGB);14.183749;7200;1008;184;48;96
LBP(RGB);14.183010;120;1144;200;32;64
LBP(RGB);14.180624;2220;1136;144;64;128
LBP(RGB);14.172589;1200;1000;168;32;64
LBP(RGB);14.170818;2140;128;160;64;128
LBP(RGB);14.165588;6980;16;272;32;64
LBP(RGB);14.165370;6180;1072;128;64;128
LBP(RGB);14.164236;5180;1168;208;64;128
LBP(RGB);14.164066;480;1080;208;32;64
LBP(RGB);14.158868;7060;568;240;32;64
LBP(RGB);14.157898;3480;992;192;32;64
LBP(RGB);14.157344;3020;1032;176;32;64
LBP(RGB);14.152564;1920;1192;216;32;64
LBP(RGB);14.141035;3880;960;208;64;128
LBP(RGB);14.131422;760;1120;304;32;64
LBP(RGB);14.131163;3060;16;144;64;128
LBP(RGB);14.123758;600;1152;152;32;64
LBP(RGB);14.123637;5380;128;168;32;64
LBP(RGB);14.116967;6520;860;132;80;160
LBP(RGB);14.113206;2620;1096;224;32;64
LBP(RGB);14.085793;6300;192;208;32;64
LBP(RGB);14.082099;5540;832;151;32;64
LBP(RGB);14.080903;1640;1128;159;32;64
LBP(RGB);14.079423;2800;576;172;48;96
LBP(RGB);14.068551;5280;56;176;32;64
LBP(RGB);14.067856;1500;264;184;32;64
LBP(RGB);14.066571;4580;720;195;48;96
LBP(RGB);14.063112;2400;192;160;32;64
LBP(RGB);14.056713;5820;924;140;112;224
LBP(RGB);14.053568;1460;1112;216;32;64
LBP(RGB);14.047020;600;1192;144;32;64
LBP(RGB);14.033323;6820;984;184;32;64
LBP(RGB);14.029883;4980;768;160;48;96
LBP(RGB);14.028548;220;240;184;48;96
LBP(RGB);14.021156;6200;288;256;48;96
LBP(RGB);14.019547;1900;352;136;32;64
LBP(RGB);14.018861;3440;1208;248;32;64
LBP(RGB);14.018295;2860;1056;127;64;128
LBP(RGB);14.016476;3820;1152;192;64;128
LBP(RGB);14.011468;4720;48;175;64;128
LBP(RGB);14.006283;240;300;192;80;160
LBP(RGB);14.003898;5340;1008;220;48;96
LBP(RGB);14.001591;2640;24;256;48;96
LBP(RGB);13.999861;5360;128;256;32;64
LBP(RGB);13.997358;1120;288;144;64;128
LBP(RGB);13.987881;2640;1152;232;48;96
LBP(RGB);13.987676;1680;848;192;64;128
LBP(RGB);13.986348;120;1088;176;32;64
LBP(RGB);13.981109;4540;1136;208;64;128
LBP(RGB);13.974779;1800;80;184;32;64
LBP(RGB);13.970934;1140;204;172;48;96
LBP(RGB);13.967928;120;1112;176;32;64
LBP(RGB);13.967658;460;1184;279;32;64
LBP(RGB);13.965407;6000;992;160;32;64
LBP(RGB);13.962027;840;208;138;104;208
LBP(RGB);13.946381;240;1056;264;32;64
LBP(RGB);13.941196;2080;352;120;32;64
LBP(RGB);13.937635;1340;1104;160;96;192
LBP(RGB);13.937247;4780;440;191;32;64
LBP(RGB);13.935340;3520;660;172;48;96
LBP(RGB);13.934332;4900;264;136;32;64
LBP(RGB);13.926867;1820;160;144;64;128
LBP(RGB);13.926792;20;136;168;32;64
LBP(RGB);13.926485;7020;36;124;48;96
LBP(RGB);13.923300;3980;1136;224;64;128
LBP(RGB);13.917694;1180;0;172;48;96
LBP(RGB);13.916700;5500;0;144;64;128
LBP(RGB);13.913527;4380;720;268;48;96
LBP(RGB);13.912991;6340;1184;192;32;64
LBP(RGB);13.906196;380;248;240;32;64
LBP(RGB);13.890672;5760;936;159;96;192
LBP(RGB);13.886766;7320;996;171;48;96
LBP(RGB);13.885747;1280;816;168;32;64
LBP(RGB);13.885281;2660;96;160;64;128
LBP(RGB);13.874437;3320;552;148;48;96
LBP(RGB);13.873981;6180;996;232;48;96
LBP(RGB);13.871485;5280;1044;160;48;96
LBP(RGB);13.869152;4260;20;152;80;160
LBP(RGB);13.868584;240;24;112;48;96
LBP(RGB);13.867743;720;984;200;32;64
LBP(RGB);13.867418;240;88;144;32;64
LBP(RGB);13.861942;3500;800;128;64;128
LBP(RGB);13.859512;4780;792;159;48;96
LBP(RGB);13.856759;1700;24;135;96;192
LBP(RGB);13.854233;5080;1104;136;96;192
LBP(RGB);13.853368;6920;940;152;80;160
LBP(RGB);13.851486;320;160;152;80;160
LBP(RGB);13.848204;4760;1208;256;32;64
LBP(RGB);13.846569;5600;720;216;32;64
LBP(RGB);13.840211;1580;960;128;64;128
LBP(RGB);13.836756;2020;168;244;48;96
LBP(RGB);13.829760;2480;276;136;48;96
LBP(RGB);13.829047;2720;1112;168;32;64
LBP(RGB);13.824337;6800;440;160;32;64
LBP(RGB);13.822908;1160;960;171;80;160
LBP(RGB);13.820751;1200;112;160;64;128
LBP(RGB);13.816813;1180;448;192;32;64
LBP(RGB);13.813872;6900;1136;224;32;64
LBP(RGB);13.807120;3140;1000;168;32;64
LBP(RGB);13.804486;1920;1144;136;32;64
LBP(RGB);13.804128;1120;232;128;32;64
LBP(RGB);13.803905;4400;60;159;48;96
LBP(RGB);13.803818;5360;584;176;32;64
LBP(RGB);13.793462;6400;160;192;64;128
LBP(RGB);13.793207;6120;256;224;32;64
LBP(RGB);13.792506;4160;888;196;48;96
LBP(RGB);13.791486;140;1160;168;32;64
LBP(RGB);13.787783;1460;744;208;48;96
LBP(RGB);13.784756;660;1104;120;32;64
LBP(RGB);13.781631;2360;992;207;64;128
LBP(RGB);13.777506;3360;56;288;32;64
LBP(RGB);13.777137;4260;1128;288;32;64
LBP(RGB);13.774756;5040;1118;112;104;208
LBP(RGB);13.773675;2160;1192;256;32;64
LBP(RGB);13.771544;2620;144;208;32;64
LBP(RGB);13.770694;2560;1160;112;80;160
LBP(RGB);13.768652;4120;120;244;48;96
LBP(RGB);13.767081;3080;80;184;32;64
LBP(RGB);13.766365;2560;616;296;32;64
LBP(RGB);13.761351;5840;224;207;64;128
LBP(RGB);13.752626;6180;168;184;32;64
LBP(RGB);13.751431;2680;960;207;64;128
LBP(RGB);13.748965;1520;1008;144;32;64
LBP(RGB);13.748443;1540;432;191;32;64
LBP(RGB);13.748195;2720;1164;136;48;96
LBP(RGB);13.743062;4000;1128;220;48;96
LBP(RGB);13.742608;4960;1008;183;32;64
LBP(RGB);13.742172;2880;208;136;32;64
LBP(RGB);13.738841;6340;1056;176;64;128
LBP(RGB);13.738623;5840;152;199;32;64
LBP(RGB);13.737726;6640;24;152;32;64
LBP(RGB);13.735093;3840;1120;176;64;128
LBP(RGB);13.730109;3740;288;224;64;128
LBP(RGB);13.728454;5280;264;192;32;64
LBP(RGB);13.727754;4900;288;144;32;64
LBP(RGB);13.721725;7280;1072;280;32;64
LBP(RGB);13.721164;1340;1048;224;32;64
LBP(RGB);13.719998;3840;320;216;32;64
LBP(RGB);13.719412;3540;128;168;32;64
LBP(RGB);13.714768;7260;984;244;48;96
LBP(RGB);13.714458;1220;1120;171;80;160
LBP(RGB);13.712534;6880;40;192;32;64
LBP(RGB);13.703934;6300;1192;160;32;64
LBP(RGB);13.702888;2340;744;196;48;96
LBP(RGB);13.700659;4580;1032;231;48;96
LBP(RGB);13.691871;4200;336;144;32;64
LBP(RGB);13.689449;1340;1152;144;64;128
LBP(RGB);13.685744;7300;0;136;48;96
LBP(RGB);13.682368;3440;888;184;32;64
LBP(RGB);13.681479;2100;1056;172;48;96
LBP(RGB);13.678891;5020;180;160;48;96
LBP(RGB);13.673804;1160;360;159;48;96
LBP(RGB);13.671189;4360;656;192;32;64
LBP(RGB);13.669948;6400;0;256;32;64
LBP(RGB);13.667151;2640;1160;112;32;64
LBP(RGB);13.663204;6400;1144;136;32;64
LBP(RGB);13.662834;2000;64;199;32;64
LBP(RGB);13.660367;4620;20;112;80;160
LBP(RGB);13.654522;2340;708;148;48;96
LBP(RGB);13.654249;520;944;191;64;128
LBP(RGB);13.648847;3200;1008;112;48;96
LBP(RGB);13.648307;2020;128;144;32;64
LBP(RGB);13.641969;3200;828;184;48;96
LBP(RGB);13.640812;7260;1044;220;48;96
LBP(RGB);13.639347;6520;608;192;32;64
LBP(RGB);13.638371;3160;828;232;48;96
LBP(RGB);13.638352;7140;288;136;96;192
LBP(RGB);13.636131;4120;1136;232;32;64
LBP(RGB);13.635014;5300;860;172;80;160
LBP(RGB);13.630551;4900;1140;152;80;160
LBP(RGB);13.629573;3320;320;172;80;160
LBP(RGB);13.626399;6180;1152;208;64;128
LBP(RGB);13.626176;2800;1072;192;64;128
LBP(RGB);13.622835;860;336;224;32;64
LBP(RGB);13.620529;4700;84;124;48;96
LBP(RGB);13.617603;4560;800;176;64;128
LBP(RGB);13.614963;7320;564;171;48;96
LBP(RGB);13.612083;4620;928;192;64;128
LBP(RGB);13.610979;3160;1092;148;48;96
LBP(RGB);13.605208;2680;1068;195;48;96
LBP(RGB);13.603894;3240;720;184;48;96
LBP(RGB);13.601543;2960;588;172;48;96
LBP(RGB);13.600378;720;128;208;32;64
LBP(RGB);13.598730;6820;1120;176;64;128
LBP(RGB);13.598414;3100;396;184;48;96
LBP(RGB);13.597008;2620;1112;232;32;64
LBP(RGB);13.592460;2660;156;196;48;96
LBP(RGB);13.590598;6240;48;135;32;64
LBP(RGB);13.587340;1460;1136;192;64;128
LBP(RGB);13.586060;5620;48;172;48;96
LBP(RGB);13.585110;4780;1020;219;48;96
LBP(RGB);13.578873;6300;12;160;48;96
LBP(RGB);13.578074;1160;1116;207;48;96
LBP(RGB);13.576993;960;1160;120;32;64
LBP(RGB);13.576300;3200;976;184;32;64
LBP(RGB);13.576064;2560;56;152;32;64
LBP(RGB);13.574735;4580;48;143;64;128
LBP(RGB);13.573978;3980;876;148;48;96
LBP(RGB);13.572310;4300;632;168;32;64
LBP(RGB);13.568935;400;664;184;32;64
LBP(RGB);13.568371;5360;808;176;32;64
LBP(RGB);13.568342;420;1056;160;96;192
LBP(RGB);13.566359;4620;736;128;32;64
LBP(RGB);13.564541;3200;912;208;32;64
LBP(RGB);13.563834;7020;160;136;32;64
LBP(RGB);13.563058;4460;1064;248;32;64
LBP(RGB);13.562813;7000;856;176;32;64
LBP(RGB);13.562736;4240;84;220;48;96
LBP(RGB);13.561384;3560;1152;255;48;96
LBP(RGB);13.559066;6560;792;176;32;64
LBP(RGB);13.555377;3920;1112;152;32;64
LBP(RGB);13.554469;560;112;216;32;64
LBP(RGB);13.549302;4200;1008;112;64;128
LBP(RGB);13.549026;2720;1040;128;32;64
LBP(RGB);13.547396;3840;144;232;48;96
LBP(RGB);13.543821;2860;1080;159;96;192
LBP(RGB);13.543675;5780;828;232;48;96
LBP(RGB);13.543201;5480;1128;195;48;96
LBP(RGB);13.532844;4700;1144;136;32;64
LBP(RGB);13.531630;4600;856;240;32;64
LBP(RGB);13.527593;1460;84;172;48;96
LBP(RGB);13.526390;5820;216;184;48;96
LBP(RGB);13.524257;420;360;196;48;96
LBP(RGB);13.524127;2760;1128;144;32;64
LBP(RGB);13.523716;2340;1120;144;64;128
LBP(RGB);13.522897;400;800;168;32;64
LBP(RGB);13.518666;1960;888;240;32;64
LBP(RGB);13.518175;6140;424;280;32;64
LBP(RGB);13.516630;5320;984;136;48;96
LBP(RGB);13.514260;1160;720;135;96;192
LBP(RGB);13.513070;6000;952;128;32;64
LBP(RGB);13.512310;6120;1144;128;32;64
LBP(RGB);13.507985;2200;168;176;32;64
LBP(RGB);13.504016;1140;1044;208;48;96
LBP(RGB);13.503992;1680;1184;136;32;64
LBP(RGB);13.502185;2560;928;112;64;128
LBP(RGB);13.498232;6920;660;268;48;96
LBP(RGB);13.496737;380;1160;152;32;64
LBP(RGB);13.495895;4000;336;244;48;96
LBP(RGB);13.495397;7040;972;232;48;96
LBP(RGB);13.487451;5180;752;224;32;64
LBP(RGB);13.487105;3820;1168;168;32;64
LBP(RGB);13.485553;6620;592;208;32;64
LBP(RGB);13.485291;1160;744;135;48;96
LBP(RGB);13.485271;660;896;264;32;64
LBP(RGB);13.484487;4180;256;232;32;64
LBP(RGB);13.481765;2540;984;208;32;64
LBP(RGB);13.480507;6340;144;192;32;64
LBP(RGB);13.480330;240;984;128;32;64
LBP(RGB);13.477468;6560;240;124;48;96
LBP(RGB);13.476605;1380;1152;192;32;64
LBP(RGB);13.476463;6140;84;244;48;96
LBP(RGB);13.475442;7480;784;184;32;64
LBP(RGB);13.475225;2960;1072;240;32;64
LBP(RGB);13.474769;4700;80;120;32;64
LBP(RGB);13.474628;3240;960;172;48;96
LBP(RGB);13.472698;6440;300;184;48;96
LBP(RGB);13.468893;2180;1112;272;32;64
LBP(RGB);13.467974;2340;1080;148;48;96
LBP(RGB);13.467867;4400;144;171;48;96
LBP(RGB);13.467694;2800;1176;124;48;96
LBP(RGB);13.466743;4740;1188;256;48;96
LBP(RGB);13.465178;6520;1072;128;64;128
LBP(RGB);13.462553;1760;24;124;48;96
LBP(RGB);13.460724;1540;592;167;32;64
LBP(RGB);13.455160;5580;944;248;32;64
LBP(RGB);13.454217;100;952;304;32;64
LBP(RGB);13.453594;1780;272;160;32;64
LBP(RGB);13.450377;7200;1184;208;32;64
LBP(RGB);13.450066;2820;1008;184;48;96
LBP(RGB);13.449638;3200;952;192;32;64
LBP(RGB);13.446294;780;1080;184;32;64
LBP(RGB);13.445315;5820;1008;112;64;128
LBP(RGB);13.439245;2120;1176;144;32;64
LBP(RGB);13.437840;4580;1140;183;48;96
LBP(RGB);13.428822;2640;1160;240;32;64
LBP(RGB);13.427764;1840;112;296;32;64
LBP(RGB);13.426014;920;1104;144;32;64
LBP(RGB);13.424927;6960;8;304;32;64
LBP(RGB);13.423602;0;16;295;32;64
LBP(RGB);13.422456;4400;48;135;32;64
LBP(RGB);13.422417;3560;784;143;32;64
LBP(RGB);13.421341;6400;176;144;64;128
LBP(RGB);13.420950;1820;192;128;64;128
LBP(RGB);13.420838;4840;0;220;48;96
LBP(RGB);13.419909;7060;976;248;32;64
LBP(RGB);13.418106;1500;208;216;32;64
LBP(RGB);13.417028;2580;1140;148;48;96
LBP(RGB);13.414432;3880;160;212;80;160
LBP(RGB);13.413431;4700;72;112;48;96
LBP(RGB);13.412388;2500;1048;256;32;64
LBP(RGB);13.412024;3820;952;240;32;64
LBP(RGB);13.410265;6380;1056;128;32;64
LBP(RGB);13.409089;200;968;280;32;64
LBP(RGB);13.407844;3800;876;172;48;96
LBP(RGB);13.407576;1920;1088;176;64;128
LBP(RGB);13.406747;6980;912;112;64;128
LBP(RGB);13.404290;3020;1188;160;48;96
LBP(RGB);13.401620;2980;1060;132;80;160
LBP(RGB);13.398438;7480;16;160;64;128
LBP(RGB);13.398242;2480;856;224;32;64
LBP(RGB);13.398006;4020;928;200;32;64
LBP(RGB);13.393366;4640;144;124;48;96
LBP(RGB);13.392099;4200;960;144;64;128
LBP(RGB);13.391628;2360;1152;159;48;96
LBP(RGB);13.391621;1540;672;207;48;96
