Name;Score;ImageNumber;X;Y;Width;Height
SURF(RGB);4.199085;1400;1032;232;32;64
SURF(RGB);4.199078;4540;40;288;32;64
SURF(RGB);4.199065;6720;904;216;32;64
SURF(RGB);4.199063;4380;208;138;104;208
SURF(RGB);4.199047;4860;1008;184;32;64
SURF(RGB);4.199043;880;664;248;32;64
SURF(RGB);4.199038;840;756;220;48;96
SURF(RGB);4.199034;2200;580;192;80;160
SURF(RGB);4.199027;2200;924;208;48;96
SURF(RGB);4.199008;4660;560;240;64;128
SURF(RGB);4.198980;720;952;248;32;64
SURF(RGB);4.198972;520;824;215;32;64
SURF(RGB);4.198971;3880;472;144;32;64
SURF(RGB);4.198960;4920;312;152;32;64
SURF(RGB);4.198956;2700;960;168;32;64
SURF(RGB);4.198933;2740;560;280;32;64
SURF(RGB);4.198926;900;1092;256;48;96
SURF(RGB);4.198925;40;864;264;32;64
SURF(RGB);4.198920;5080;1008;140;112;224
SURF(RGB);4.198892;6420;480;160;48;96
SURF(RGB);4.198874;940;464;200;32;64
SURF(RGB);4.198864;3060;472;232;32;64
SURF(RGB);4.198861;4420;960;112;64;128
SURF(RGB);4.198837;6880;928;152;32;64
SURF(RGB);4.198836;320;632;216;32;64
SURF(RGB);4.198834;240;448;224;64;128
SURF(RGB);4.198831;2660;272;224;64;128
SURF(RGB);4.198828;880;816;152;32;64
SURF(RGB);4.198769;1800;928;288;32;64
SURF(RGB);4.198733;200;408;224;32;64
SURF(RGB);4.198710;3180;400;192;80;160
SURF(RGB);4.198709;2760;360;200;32;64
SURF(RGB);4.198706;6240;820;171;80;160
SURF(RGB);4.198688;1440;632;200;32;64
SURF(RGB);4.198684;1520;1044;268;48;96
SURF(RGB);4.198672;2600;720;256;48;96
SURF(RGB);4.198670;4820;240;128;64;128
SURF(RGB);4.198664;1840;220;212;80;160
SURF(RGB);4.198639;2760;960;256;48;96
SURF(RGB);4.198636;2120;800;264;32;64
SURF(RGB);4.198612;680;336;144;32;64
SURF(RGB);4.198609;1520;1020;112;48;96
SURF(RGB);4.198595;6800;360;160;96;192
SURF(RGB);4.198593;1740;736;208;32;64
SURF(RGB);4.198589;1820;60;244;48;96
SURF(RGB);4.198581;1020;680;132;80;160
SURF(RGB);4.198568;3380;856;280;32;64
SURF(RGB);4.198567;2880;0;220;48;96
SURF(RGB);4.198560;4940;768;111;128;256
SURF(RGB);4.198555;1140;336;184;32;64
SURF(RGB);4.198536;3240;754;164;104;208
SURF(RGB);4.198532;4900;456;160;96;192
SURF(RGB);4.198529;1440;896;256;32;64
SURF(RGB);4.198508;5560;1088;120;32;64
SURF(RGB);4.198498;1280;696;148;48;96
SURF(RGB);4.198495;1140;1104;296;32;64
SURF(RGB);4.198475;2460;120;208;48;96
SURF(RGB);4.198455;2880;324;160;48;96
SURF(RGB);4.198448;6660;808;240;32;64
SURF(RGB);4.198438;6180;1080;112;120;240
SURF(RGB);4.198433;2420;228;208;48;96
SURF(RGB);4.198411;3280;288;208;48;96
SURF(RGB);4.198409;3380;1128;296;32;64
SURF(RGB);4.198402;7220;912;136;48;96
SURF(RGB);4.198397;6040;888;216;32;64
SURF(RGB);4.198394;1020;240;212;80;160
SURF(RGB);4.198369;4940;440;231;32;64
SURF(RGB);4.198368;5100;288;192;64;128
SURF(RGB);4.198362;880;1020;172;80;160
SURF(RGB);4.198341;2940;664;176;32;64
SURF(RGB);4.198314;100;1032;196;48;96
SURF(RGB);4.198312;3220;88;296;32;64
SURF(RGB);4.198306;340;1048;264;32;64
SURF(RGB);4.198305;6240;168;143;32;64
SURF(RGB);4.198284;2740;832;248;32;64
SURF(RGB);4.198274;5320;344;296;32;64
SURF(RGB);4.198266;1880;940;172;80;160
SURF(RGB);4.198241;4400;756;207;48;96
SURF(RGB);4.198241;3300;216;244;48;96
SURF(RGB);4.198240;2160;1080;232;32;64
SURF(RGB);4.198234;6140;384;220;48;96
SURF(RGB);4.198195;5060;880;200;32;64
SURF(RGB);4.198184;5520;272;208;32;64
SURF(RGB);4.198178;1360;416;164;104;208
SURF(RGB);4.198172;820;288;184;48;96
SURF(RGB);4.198170;4500;752;232;32;64
SURF(RGB);4.198164;4800;992;168;32;64
SURF(RGB);4.198159;2880;1152;224;64;128
SURF(RGB);4.198131;4400;976;247;32;64
SURF(RGB);4.198081;2020;1008;160;64;128
SURF(RGB);4.198066;3580;80;304;32;64
SURF(RGB);4.198062;840;240;208;48;96
SURF(RGB);4.198044;4020;180;172;80;160
SURF(RGB);4.198035;2640;1176;296;32;64
SURF(RGB);4.198032;1380;800;296;32;64
SURF(RGB);4.198030;4600;312;256;48;96
SURF(RGB);4.198026;5300;1120;112;64;128
SURF(RGB);4.198022;2400;1136;192;64;128
SURF(RGB);4.198002;5040;1008;208;48;96
SURF(RGB);4.197998;1840;80;200;32;64
SURF(RGB);4.197982;5740;288;216;32;64
SURF(RGB);4.197966;6400;864;192;64;128
SURF(RGB);4.197964;1780;352;144;64;128
SURF(RGB);4.197942;960;1008;128;64;128
SURF(RGB);4.197936;6780;64;160;32;64
SURF(RGB);4.197925;1600;568;287;32;64
SURF(RGB);4.197913;380;1000;240;32;64
SURF(RGB);4.197912;1280;768;148;48;96
SURF(RGB);4.197906;3760;1024;144;64;128
SURF(RGB);4.197901;5500;1016;216;32;64
SURF(RGB);4.197887;760;264;280;32;64
SURF(RGB);4.197853;5680;24;196;48;96
SURF(RGB);4.197849;3440;256;224;32;64
SURF(RGB);4.197831;5120;352;144;32;64
SURF(RGB);4.197820;4740;840;136;32;64
SURF(RGB);4.197819;6520;948;160;48;96
SURF(RGB);4.197808;6760;232;272;32;64
SURF(RGB);4.197806;2020;840;120;32;64
SURF(RGB);4.197797;6940;1152;200;32;64
SURF(RGB);4.197781;2700;80;136;32;64
SURF(RGB);4.197778;4180;344;184;32;64
SURF(RGB);4.197768;1000;384;280;32;64
SURF(RGB);4.197765;2340;286;164;104;208
SURF(RGB);4.197763;4920;952;136;32;64
SURF(RGB);4.197738;3900;1104;200;32;64
SURF(RGB);4.197727;4520;784;264;32;64
SURF(RGB);4.197726;4740;1110;112;120;240
SURF(RGB);4.197726;4560;1008;144;64;128
SURF(RGB);4.197719;4740;944;232;32;64
SURF(RGB);4.197716;300;824;272;32;64
SURF(RGB);4.197684;2320;448;144;32;64
SURF(RGB);4.197684;2540;160;192;64;128
SURF(RGB);4.197657;1500;432;196;48;96
SURF(RGB);4.197635;4500;832;160;32;64
SURF(RGB);4.197610;1580;840;224;32;64
SURF(RGB);4.197598;4500;1136;216;32;64
SURF(RGB);4.197587;5500;400;172;80;160
SURF(RGB);4.197570;620;494;112;104;208
SURF(RGB);4.197540;40;720;240;64;128
SURF(RGB);4.197480;1260;16;216;32;64
SURF(RGB);4.197476;5100;336;184;32;64
SURF(RGB);4.197464;80;948;268;48;96
SURF(RGB);4.197462;3620;288;200;32;64
SURF(RGB);4.197453;2560;180;152;80;160
SURF(RGB);4.197433;1060;152;200;32;64
SURF(RGB);4.197420;680;272;240;64;128
SURF(RGB);4.197410;2300;128;240;32;64
SURF(RGB);4.197377;400;400;192;80;160
SURF(RGB);4.197376;2680;468;135;48;96
SURF(RGB);4.197370;5340;944;144;32;64
SURF(RGB);4.197366;3460;152;240;32;64
SURF(RGB);4.197344;6580;680;304;32;64
SURF(RGB);4.197339;2540;192;196;48;96
SURF(RGB);4.197337;1360;976;256;32;64
SURF(RGB);4.197335;300;992;272;32;64
SURF(RGB);4.197326;1180;256;112;128;256
SURF(RGB);4.197322;4260;1096;120;32;64
SURF(RGB);4.197311;6520;272;144;64;128
SURF(RGB);4.197310;5280;876;172;48;96
SURF(RGB);4.197308;420;100;132;80;160
SURF(RGB);4.197299;7300;144;208;64;128
SURF(RGB);4.197282;3900;72;208;32;64
SURF(RGB);4.197275;2600;700;212;80;160
SURF(RGB);4.197265;1900;824;264;32;64
SURF(RGB);4.197258;2780;48;135;96;192
SURF(RGB);4.197238;3520;416;216;32;64
SURF(RGB);4.197226;6240;552;135;48;96
SURF(RGB);4.197217;3280;176;192;32;64
SURF(RGB);4.197193;4840;24;160;96;192
SURF(RGB);4.197184;1240;160;264;32;64
SURF(RGB);4.197176;7000;232;216;32;64
SURF(RGB);4.197149;4200;736;192;32;64
SURF(RGB);4.197145;760;464;192;64;128
SURF(RGB);4.197126;1500;752;272;32;64
SURF(RGB);4.197124;420;480;176;32;64
SURF(RGB);4.197113;4260;952;144;32;64
SURF(RGB);4.197100;6480;684;219;48;96
SURF(RGB);4.197079;3940;1032;288;32;64
SURF(RGB);4.197065;6300;976;224;64;128
SURF(RGB);4.197062;4360;864;168;32;64
SURF(RGB);4.197035;6300;456;240;32;64
SURF(RGB);4.197011;4780;720;175;64;128
SURF(RGB);4.197005;6260;232;288;32;64
SURF(RGB);4.197003;1200;208;176;64;128
SURF(RGB);4.196977;6460;1120;224;64;128
SURF(RGB);4.196971;700;800;160;64;128
SURF(RGB);4.196970;820;200;212;80;160
SURF(RGB);4.196969;260;800;240;64;128
SURF(RGB);4.196964;660;112;224;64;128
SURF(RGB);4.196946;1360;664;176;32;64
SURF(RGB);4.196907;2280;372;208;48;96
SURF(RGB);4.196903;6120;984;256;32;64
SURF(RGB);4.196881;3380;180;152;80;160
SURF(RGB);4.196873;4280;128;256;32;64
SURF(RGB);4.196846;5640;80;172;80;160
SURF(RGB);4.196842;6040;160;216;32;64
SURF(RGB);4.196836;1500;240;172;80;160
SURF(RGB);4.196815;4940;864;111;64;128
SURF(RGB);4.196806;6500;1168;280;32;64
SURF(RGB);4.196804;580;12;268;48;96
SURF(RGB);4.196801;5840;448;239;32;64
SURF(RGB);4.196783;480;1008;176;64;128
SURF(RGB);4.196764;100;760;232;32;64
SURF(RGB);4.196754;2320;912;232;48;96
SURF(RGB);4.196747;1800;328;280;32;64
SURF(RGB);4.196738;820;216;288;32;64
SURF(RGB);4.196732;3380;752;136;32;64
SURF(RGB);4.196727;4140;120;224;32;64
SURF(RGB);4.196691;40;656;304;32;64
SURF(RGB);4.196686;0;336;159;64;128
SURF(RGB);4.196681;1560;408;256;48;96
SURF(RGB);4.196675;5640;1048;272;32;64
SURF(RGB);4.196674;880;288;272;32;64
SURF(RGB);4.196653;7260;216;268;48;96
SURF(RGB);4.196647;0;792;207;32;64
SURF(RGB);4.196631;820;144;208;48;96
SURF(RGB);4.196629;860;1160;192;32;64
SURF(RGB);4.196620;820;272;200;32;64
SURF(RGB);4.196613;1260;952;136;32;64
SURF(RGB);4.196612;1400;976;296;32;64
SURF(RGB);4.196611;2820;220;152;80;160
SURF(RGB);4.196565;7320;928;119;32;64
SURF(RGB);4.196559;5680;8;280;32;64
SURF(RGB);4.196529;3660;888;220;48;96
SURF(RGB);4.196527;280;1016;288;32;64
SURF(RGB);4.196520;1980;64;144;64;128
SURF(RGB);4.196514;1620;688;200;32;64
SURF(RGB);4.196504;2460;912;160;64;128
SURF(RGB);4.196501;3560;184;167;32;64
SURF(RGB);4.196499;1540;864;159;96;192
SURF(RGB);4.196495;6600;1164;244;48;96
SURF(RGB);4.196484;360;992;216;32;64
SURF(RGB);4.196467;120;944;192;64;128
SURF(RGB);4.196446;4940;848;175;32;64
SURF(RGB);4.196441;6880;848;208;64;128
SURF(RGB);4.196441;760;1168;152;32;64
SURF(RGB);4.196423;6580;204;256;48;96
SURF(RGB);4.196385;320;132;184;48;96
SURF(RGB);4.196375;1640;704;191;64;128
SURF(RGB);4.196355;6600;1200;232;32;64
SURF(RGB);4.196349;860;784;288;32;64
SURF(RGB);4.196302;60;88;208;32;64
SURF(RGB);4.196296;4640;980;140;112;224
SURF(RGB);4.196259;6480;228;183;48;96
SURF(RGB);4.196222;3880;48;144;64;128
SURF(RGB);4.196212;2340;184;216;32;64
SURF(RGB);4.196207;3620;16;224;64;128
SURF(RGB);4.196203;40;580;172;80;160
SURF(RGB);4.196181;1900;1008;176;64;128
SURF(RGB);4.196181;2440;744;136;96;192
SURF(RGB);4.196177;860;1032;208;32;64
SURF(RGB);4.196176;5300;728;240;32;64
SURF(RGB);4.196165;160;972;244;48;96
SURF(RGB);4.196147;5980;1140;184;48;96
SURF(RGB);4.196136;3340;1104;208;64;128
SURF(RGB);4.196133;320;176;192;32;64
SURF(RGB);4.196116;6520;1176;256;32;64
SURF(RGB);4.196106;4820;104;138;104;208
SURF(RGB);4.196099;2060;336;148;48;96
SURF(RGB);4.196093;1840;828;232;48;96
SURF(RGB);4.196090;6880;1168;160;64;128
SURF(RGB);4.196074;3940;1136;256;32;64
SURF(RGB);4.196051;1540;852;195;48;96
SURF(RGB);4.196049;2100;60;244;48;96
SURF(RGB);4.196048;4660;1160;240;32;64
SURF(RGB);4.196044;400;672;208;48;96
SURF(RGB);4.196033;4260;288;148;48;96
SURF(RGB);4.196031;1100;712;192;32;64
SURF(RGB);4.196000;1940;200;172;80;160
SURF(RGB);4.195986;3840;304;192;32;64
SURF(RGB);4.195941;1740;828;220;48;96
SURF(RGB);4.195932;1340;1092;138;104;208
SURF(RGB);4.195894;4580;960;147;48;96
SURF(RGB);4.195869;4080;936;184;32;64
SURF(RGB);4.195846;4800;1040;212;80;160
SURF(RGB);4.195839;5060;336;148;48;96
SURF(RGB);4.195826;380;1016;184;32;64
SURF(RGB);4.195818;5320;400;172;80;160
SURF(RGB);4.195817;3200;1008;192;64;128
SURF(RGB);4.195788;3780;848;256;32;64
SURF(RGB);4.195778;6900;928;112;32;64
SURF(RGB);4.195735;60;996;208;48;96
SURF(RGB);4.195714;5120;864;168;32;64
SURF(RGB);4.195708;4200;72;152;32;64
SURF(RGB);4.195705;40;408;192;32;64
SURF(RGB);4.195692;2260;168;160;32;64
SURF(RGB);4.195681;6180;1160;144;32;64
SURF(RGB);4.195667;4780;904;207;32;64
SURF(RGB);4.195660;7180;720;304;32;64
SURF(RGB);4.195654;1880;1040;192;32;64
SURF(RGB);4.195631;640;160;248;32;64
SURF(RGB);4.195627;6060;1184;152;32;64
SURF(RGB);4.195624;2920;780;231;48;96
SURF(RGB);4.195614;6000;372;208;48;96
SURF(RGB);4.195588;4160;32;112;64;128
SURF(RGB);4.195573;6820;32;232;32;64
SURF(RGB);4.195573;4240;24;256;32;64
SURF(RGB);4.195565;3700;860;171;80;160
SURF(RGB);4.195560;2040;664;200;32;64
SURF(RGB);4.195556;2240;1008;256;48;96
SURF(RGB);4.195540;2200;608;280;32;64
SURF(RGB);4.195535;6440;240;280;32;64
SURF(RGB);4.195527;3420;664;136;32;64
SURF(RGB);4.195484;7480;1066;164;104;208
SURF(RGB);4.195464;1660;0;208;64;128
SURF(RGB);4.195460;3140;1036;112;112;224
SURF(RGB);4.195452;540;60;160;48;96
SURF(RGB);4.195438;4720;336;207;48;96
SURF(RGB);4.195435;3280;264;232;32;64
SURF(RGB);4.195429;960;896;152;32;64
SURF(RGB);4.195420;0;904;231;32;64
SURF(RGB);4.195415;0;960;191;64;128
SURF(RGB);4.195379;6300;40;172;80;160
SURF(RGB);4.195377;2680;416;223;32;64
SURF(RGB);4.195373;2460;392;288;32;64
SURF(RGB);4.195372;260;168;192;32;64
SURF(RGB);4.195355;2600;72;208;32;64
SURF(RGB);4.195350;5820;280;216;32;64
SURF(RGB);4.195327;6480;920;119;32;64
SURF(RGB);4.195319;4960;752;167;32;64
SURF(RGB);4.195310;6940;848;304;32;64
SURF(RGB);4.195273;320;0;128;64;128
SURF(RGB);4.195271;5600;624;256;32;64
SURF(RGB);4.195265;5520;208;272;32;64
SURF(RGB);4.195256;1140;800;216;32;64
SURF(RGB);4.195255;2560;0;176;64;128
SURF(RGB);4.195247;1580;804;124;48;96
SURF(RGB);4.195240;6280;856;304;32;64
SURF(RGB);4.195228;2740;232;256;32;64
SURF(RGB);4.195226;2360;760;171;80;160
SURF(RGB);4.195209;3160;824;272;32;64
SURF(RGB);4.195209;460;12;183;48;96
SURF(RGB);4.195207;5660;752;184;32;64
SURF(RGB);4.195194;320;120;144;32;64
SURF(RGB);4.195193;6360;320;176;64;128
SURF(RGB);4.195184;6880;504;208;32;64
SURF(RGB);4.195171;5320;140;212;80;160
SURF(RGB);4.195170;2520;352;184;32;64
SURF(RGB);4.195163;5500;1080;220;48;96
SURF(RGB);4.195152;2880;1040;200;32;64
SURF(RGB);4.195143;1420;1104;128;32;64
SURF(RGB);4.195141;5040;864;196;48;96
SURF(RGB);4.195140;4200;72;160;48;96
SURF(RGB);4.195133;6980;1080;220;48;96
SURF(RGB);4.195131;340;736;224;64;128
SURF(RGB);4.195121;4500;992;264;32;64
SURF(RGB);4.195119;4280;288;160;96;192
SURF(RGB);4.195117;4380;584;176;32;64
SURF(RGB);4.195113;6720;888;192;32;64
SURF(RGB);4.195110;5740;496;224;32;64
SURF(RGB);4.195094;6300;240;196;48;96
SURF(RGB);4.195092;3420;880;172;80;160
SURF(RGB);4.195086;560;1176;208;48;96
SURF(RGB);4.195085;2860;928;167;32;64
SURF(RGB);4.195084;7000;224;144;64;128
SURF(RGB);4.195052;880;336;208;48;96
SURF(RGB);4.195044;1300;380;151;80;160
SURF(RGB);4.195043;3680;920;132;80;160
SURF(RGB);4.194981;1640;84;267;48;96
SURF(RGB);4.194976;4540;696;160;48;96
SURF(RGB);4.194973;5500;1176;176;32;64
SURF(RGB);4.194918;2720;816;144;64;128
SURF(RGB);4.194911;280;1064;224;32;64
SURF(RGB);4.194902;5800;680;160;32;64
SURF(RGB);4.194889;460;396;147;48;96
SURF(RGB);4.194877;3300;528;224;32;64
SURF(RGB);4.194875;2180;1152;196;48;96
SURF(RGB);4.194874;6480;736;159;64;128
SURF(RGB);4.194840;5020;440;132;80;160
SURF(RGB);4.194834;620;920;192;80;160
SURF(RGB);4.194824;3600;984;232;32;64
SURF(RGB);4.194821;1100;336;240;32;64
SURF(RGB);4.194813;680;128;160;64;128
SURF(RGB);4.194808;400;584;232;32;64
SURF(RGB);4.194796;5580;56;160;32;64
SURF(RGB);4.194743;4400;704;167;32;64
SURF(RGB);4.194742;960;1032;144;32;64
SURF(RGB);4.194714;2700;48;196;48;96
SURF(RGB);4.194705;1600;640;191;80;160
SURF(RGB);4.194697;2680;360;239;32;64
SURF(RGB);4.194693;5640;232;280;32;64
SURF(RGB);4.194684;5060;1144;192;32;64
SURF(RGB);4.194679;1720;592;304;32;64
SURF(RGB);4.194674;6140;240;240;64;128
SURF(RGB);4.194665;180;972;220;48;96
SURF(RGB);4.194655;460;1140;171;80;160
SURF(RGB);4.194654;7180;304;192;32;64
SURF(RGB);4.194648;680;128;240;64;128
SURF(RGB);4.194647;4440;904;144;32;64
SURF(RGB);4.194640;6460;1152;264;32;64
SURF(RGB);4.194635;3760;1112;208;32;64
SURF(RGB);4.194625;1160;648;219;48;96
SURF(RGB);4.194622;1500;880;176;64;128
SURF(RGB);4.194587;7120;156;196;48;96
SURF(RGB);4.194571;3060;1080;112;32;64
SURF(RGB);4.194555;4140;64;280;32;64
SURF(RGB);4.194547;3180;672;208;48;96
SURF(RGB);4.194508;5100;544;296;32;64
SURF(RGB);4.194491;6520;860;132;80;160
SURF(RGB);4.194486;5620;240;112;96;192
SURF(RGB);4.194461;3460;960;112;128;256
SURF(RGB);4.194429;3820;1120;192;64;128
SURF(RGB);4.194397;4820;512;200;32;64
SURF(RGB);4.194394;3400;1024;128;32;64
SURF(RGB);4.194394;2320;1016;272;32;64
SURF(RGB);4.194387;5520;984;160;48;96
SURF(RGB);4.194360;4940;496;215;32;64
SURF(RGB);4.194354;580;120;268;48;96
SURF(RGB);4.194346;2120;232;272;32;64
SURF(RGB);4.194337;3840;1104;280;32;64
SURF(RGB);4.194329;1980;396;160;48;96
SURF(RGB);4.194328;3180;36;148;48;96
SURF(RGB);4.194319;5040;600;304;32;64
SURF(RGB);4.194317;1640;1048;263;32;64
SURF(RGB);4.194309;4780;304;159;32;64
SURF(RGB);4.194302;6700;240;148;48;96
SURF(RGB);4.194288;540;832;112;64;128
SURF(RGB);4.194280;2380;1096;152;32;64
SURF(RGB);4.194246;2700;1024;144;64;128
SURF(RGB);4.194214;4920;780;148;48;96
SURF(RGB);4.194209;3880;472;192;32;64
SURF(RGB);4.194194;2460;336;176;64;128
SURF(RGB);4.194193;2600;420;192;80;160
SURF(RGB);4.194192;4160;192;224;64;128
SURF(RGB);4.194150;3220;560;140;112;224
SURF(RGB);4.194142;4440;320;192;32;64
SURF(RGB);4.194137;920;192;136;48;96
SURF(RGB);4.194121;3440;816;304;32;64
SURF(RGB);4.194115;1680;432;304;32;64
SURF(RGB);4.194094;740;72;200;32;64
SURF(RGB);4.194091;1760;88;224;32;64
SURF(RGB);4.194070;220;1032;168;32;64
SURF(RGB);4.194067;2560;736;288;32;64
SURF(RGB);4.194061;4060;912;196;48;96
SURF(RGB);4.194048;6520;880;128;32;64
SURF(RGB);4.194034;620;728;136;32;64
SURF(RGB);4.194033;4800;32;128;64;128
SURF(RGB);4.194003;4620;176;160;32;64
SURF(RGB);4.194002;900;840;232;32;64
SURF(RGB);4.193995;6880;1048;160;32;64
SURF(RGB);4.193950;2680;928;119;32;64
SURF(RGB);4.193923;2360;672;219;48;96
SURF(RGB);4.193916;1140;0;164;104;208
SURF(RGB);4.193899;4160;320;132;80;160
SURF(RGB);4.193896;4560;864;160;64;128
SURF(RGB);4.193895;4540;96;152;32;64
SURF(RGB);4.193890;4760;0;160;96;192
SURF(RGB);4.193887;4360;1120;112;64;128
SURF(RGB);4.193874;220;128;288;32;64
SURF(RGB);4.193870;300;1024;248;32;64
SURF(RGB);4.193852;4380;424;240;32;64
SURF(RGB);4.193835;4760;60;196;48;96
SURF(RGB);4.193824;1820;120;172;80;160
SURF(RGB);4.193816;2860;300;147;48;96
SURF(RGB);4.193755;1140;992;176;32;64
SURF(RGB);4.193752;180;904;280;32;64
SURF(RGB);4.193750;5040;400;240;64;128
SURF(RGB);4.193748;7120;408;304;32;64
SURF(RGB);4.193745;3620;768;172;48;96
SURF(RGB);4.193744;7240;216;224;32;64
SURF(RGB);4.193715;5140;344;168;32;64
SURF(RGB);4.193713;340;984;272;32;64
SURF(RGB);4.193704;6580;912;176;64;128
SURF(RGB);4.193701;1580;784;224;64;128
SURF(RGB);4.193696;3620;308;140;112;224
SURF(RGB);4.193681;4440;944;128;64;128
SURF(RGB);4.193676;60;120;172;48;96
SURF(RGB);4.193675;4540;760;172;80;160
SURF(RGB);4.193668;1600;336;243;48;96
SURF(RGB);4.193663;200;768;160;32;64
SURF(RGB);4.193651;2160;936;176;32;64
SURF(RGB);4.193642;3880;392;192;32;64
SURF(RGB);4.193609;5880;968;224;32;64
SURF(RGB);4.193594;2340;1064;112;112;224
SURF(RGB);4.193585;1680;60;208;48;96
SURF(RGB);4.193583;180;96;272;32;64
SURF(RGB);4.193581;5620;680;200;32;64
SURF(RGB);4.193573;2460;304;232;32;64
SURF(RGB);4.193565;3080;456;256;48;96
SURF(RGB);4.193558;3760;1048;200;32;64
SURF(RGB);4.193527;5460;858;164;104;208
SURF(RGB);4.193521;1440;24;256;48;96
SURF(RGB);4.193510;980;860;192;80;160
SURF(RGB);4.193493;4280;980;192;80;160
SURF(RGB);4.193490;3460;848;224;64;128
SURF(RGB);4.193484;4800;24;196;48;96
SURF(RGB);4.193473;340;1040;164;104;208
SURF(RGB);4.193462;880;868;140;112;224
SURF(RGB);4.193450;3060;288;296;32;64
SURF(RGB);4.193443;2000;1080;151;80;160
SURF(RGB);4.193440;7020;152;208;32;64
SURF(RGB);4.193438;680;52;164;104;208
SURF(RGB);4.193429;1620;1152;304;32;64
SURF(RGB);4.193416;1160;576;219;48;96
