Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.545181;262;112;217;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.529039;2786;544;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.503920;4230;152;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.455601;3604;216;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.435198;1382;456;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.392214;1368;160;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.370672;1396;464;354;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.369219;3022;520;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.310799;4660;448;354;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.302423;816;488;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.264404;1396;480;402;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.204754;3900;312;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.171824;3900;540;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.135624;3760;184;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.119162;3802;516;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.069746;4286;104;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.060658;3932;528;313;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.039209;4284;152;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;26.006407;1538;232;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.965845;690;176;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.961018;1362;160;234;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.911272;1486;104;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.881237;3842;0;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.864004;1460;400;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.857775;2782;432;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.828278;1364;224;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.818951;1494;200;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.814163;4288;88;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.806549;4660;420;294;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.804319;2968;552;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.786310;3778;456;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.762480;1364;216;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.747522;694;184;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.747374;4714;528;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.742502;4302;56;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.700035;4274;120;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.639460;2342;544;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.635895;478;420;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.629843;4636;128;297;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.623945;3558;576;393;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.605564;524;568;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.563381;1376;48;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.554525;4420;120;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.554312;1304;324;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.542557;3210;520;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.510712;4362;496;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.455650;4610;104;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.439741;1370;252;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.428337;1394;240;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.417137;4300;64;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.376844;1380;576;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.375114;3446;0;369;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.335325;3284;224;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.320957;996;40;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.314510;4292;88;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.297813;3038;88;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.206083;3944;84;393;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.203974;1462;448;265;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.202179;2826;96;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.181952;3576;516;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.168314;3834;516;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.154846;2602;104;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.143492;2786;592;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.136084;4410;112;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.133959;4362;488;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.130838;1444;504;378;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.128462;1630;136;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.117668;1752;536;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.116358;4660;536;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.072050;86;456;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.057482;2844;600;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;25.003527;1324;480;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.973969;3768;512;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.969925;1490;36;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.930788;3368;60;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.929831;3646;392;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.907536;1130;384;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.895708;1538;224;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.882425;3922;144;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.849529;4636;152;346;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.836634;4422;36;345;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.823984;4224;32;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.788311;1356;224;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.782122;4412;96;346;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.762434;2820;144;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.753073;942;584;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.750326;2894;344;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.746138;1658;448;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.685713;1316;8;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.666889;918;528;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.649353;1436;448;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.618999;1364;240;254;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.612743;3030;588;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.604576;3866;552;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.565653;3544;176;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.534895;1292;576;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.533981;4324;88;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.488060;686;228;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.479410;1588;240;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.461830;3790;80;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.460989;2786;540;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.456392;1062;60;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.448790;2522;0;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.446192;1548;60;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.446093;1484;36;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.433784;1484;0;294;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.427525;3302;204;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.422930;4334;136;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.411814;1320;372;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.392767;4416;104;354;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.389208;1380;488;338;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.387035;1366;504;338;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.368587;3292;216;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.358759;1360;324;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.353868;3600;416;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.349287;4412;144;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.323154;4236;40;346;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.323046;4254;128;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.319160;2354;600;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.300528;3852;456;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.287949;478;464;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.255613;2350;48;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.252365;706;176;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.243198;1546;168;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.236435;1370;136;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.235664;102;552;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.224251;770;384;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.218996;420;344;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.201204;2494;560;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.187181;1316;560;345;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.178093;4238;72;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.158997;4222;56;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.147594;2986;396;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.127480;88;560;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.122786;2940;516;357;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.106369;1382;424;370;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.105268;1626;108;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.100935;1462;468;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.096239;4396;192;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.095768;3708;224;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.095020;1626;120;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.093380;2766;396;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.088057;4448;48;333;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.074406;1536;360;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.070131;934;464;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.047035;3828;516;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.046865;478;420;208;112;224
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.034601;618;104;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.025455;3328;224;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.014418;3912;304;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.008358;3780;516;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.002457;1620;152;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;24.000362;3330;208;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.993801;3316;216;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.968533;1364;216;338;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.960726;1474;48;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.947952;1478;192;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.928257;4390;528;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.923956;2540;416;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.912462;3952;420;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.910170;1160;440;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.896492;4296;80;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.863960;2986;384;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.859167;3798;536;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.851494;3802;536;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.836454;3760;24;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.828735;3670;56;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.826757;1606;168;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.814804;484;464;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.811611;3626;480;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.806767;4414;160;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.792131;3846;184;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.787209;916;584;338;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.782387;3282;232;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.773497;1360;168;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.745577;1540;0;381;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.744526;1306;140;334;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.743963;1532;80;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.723726;3308;216;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.712547;4742;56;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.702892;1620;104;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.702526;386;216;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.700382;3870;592;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.695843;1370;264;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.687872;3868;248;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.678574;3678;504;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.677454;380;216;434;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.670647;3920;88;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.662531;3796;536;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.651104;4368;24;370;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.648365;2592;520;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.644032;3812;64;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.642710;688;152;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.642355;684;472;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.639036;1404;512;249;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.637295;692;184;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.622738;2598;160;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.619579;2900;104;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.616535;1592;128;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.616533;3046;440;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.599165;1362;184;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.589657;2514;384;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.583235;444;528;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.581888;656;568;354;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.579521;1394;248;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.566906;3958;424;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.565687;3652;96;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.564140;3654;168;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.559971;1356;408;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.556919;3800;516;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.553186;3930;120;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.538260;2768;400;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.527933;2990;480;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.514662;1302;96;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.505476;3332;204;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.503147;1530;232;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.498486;1460;400;233;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.491396;1594;88;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.467886;378;160;410;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.466589;1364;276;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.465151;3294;216;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.456488;4304;64;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.454603;2600;24;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.446547;3342;576;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.442513;1462;480;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.435160;4608;72;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.435007;334;144;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.432272;1320;544;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.418461;1104;24;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;23.412325;642;336;194;32;64
