Name;Score;ImageNumber;X;Y;Width;Height
SDDG(Thermal);10.259360;1392;48;357;48;96
SDDG(Thermal);10.257231;854;540;177;48;96
SDDG(Thermal);10.254688;600;444;177;48;96
SDDG(Thermal);10.245418;264;24;201;48;96
SDDG(Thermal);10.237972;690;468;249;48;96
SDDG(Thermal);10.234342;2782;468;177;48;96
SDDG(Thermal);10.233351;1618;456;261;48;96
SDDG(Thermal);10.232653;3026;208;345;64;128
SDDG(Thermal);10.221023;770;448;180;112;224
SDDG(Thermal);10.216350;32;588;201;48;96
SDDG(Thermal);10.213717;1316;276;165;48;96
SDDG(Thermal);10.212103;1446;494;179;104;208
SDDG(Thermal);10.202425;1162;564;189;48;96
SDDG(Thermal);10.197209;70;360;153;48;96
SDDG(Thermal);10.187839;2858;156;153;48;96
SDDG(Thermal);10.172271;3860;420;225;48;96
SDDG(Thermal);10.168041;4408;588;237;48;96
SDDG(Thermal);10.161680;1356;408;165;48;96
SDDG(Thermal);10.155344;412;120;182;120;240
SDDG(Thermal);10.120337;4272;540;153;48;96
SDDG(Thermal);10.108776;3044;180;237;48;96
SDDG(Thermal);10.108457;450;100;174;80;160
SDDG(Thermal);10.097451;2716;444;297;48;96
SDDG(Thermal);10.091638;690;168;261;48;96
SDDG(Thermal);10.091439;1338;300;153;48;96
SDDG(Thermal);10.091136;1474;0;208;112;224
SDDG(Thermal);10.067055;1230;120;182;120;240
SDDG(Thermal);10.066981;4266;372;393;48;96
SDDG(Thermal);10.066220;1366;108;213;48;96
SDDG(Thermal);10.059594;1140;432;237;48;96
SDDG(Thermal);10.054721;1526;276;177;48;96
SDDG(Thermal);10.044735;1288;324;285;48;96
SDDG(Thermal);10.043492;374;72;201;48;96
SDDG(Thermal);10.041952;3350;396;201;48;96
SDDG(Thermal);10.037084;3338;40;234;80;160
SDDG(Thermal);10.035780;3324;360;273;48;96
SDDG(Thermal);10.033969;898;420;177;48;96
SDDG(Thermal);10.031041;1308;300;194;80;160
SDDG(Thermal);10.030979;1444;576;285;48;96
SDDG(Thermal);10.028492;586;568;162;32;64
SDDG(Thermal);10.024702;516;228;189;48;96
SDDG(Thermal);10.016500;754;504;201;48;96
SDDG(Thermal);10.016146;3524;204;225;48;96
SDDG(Thermal);10.008532;2558;132;213;48;96
SDDG(Thermal);10.006776;446;528;201;48;96
SDDG(Thermal);10.004307;2582;288;213;48;96
SDDG(Thermal);10.001962;1548;252;189;48;96
SDDG(Thermal);10.000034;654;252;201;48;96
SDDG(Thermal);9.999940;2830;60;177;48;96
SDDG(Thermal);9.996406;1210;516;153;48;96
SDDG(Thermal);9.994449;2822;432;225;48;96
SDDG(Thermal);9.992099;2738;420;153;48;96
SDDG(Thermal);9.991874;4650;588;225;48;96
SDDG(Thermal);9.987785;392;252;237;48;96
SDDG(Thermal);9.987599;3302;80;234;80;160
SDDG(Thermal);9.986958;356;360;182;120;240
SDDG(Thermal);9.979125;2918;100;214;80;160
SDDG(Thermal);9.978400;1372;576;213;48;96
SDDG(Thermal);9.975437;3890;480;249;48;96
SDDG(Thermal);9.972379;1438;468;225;48;96
SDDG(Thermal);9.971579;470;192;177;48;96
SDDG(Thermal);9.970097;948;456;345;48;96
SDDG(Thermal);9.960610;332;420;297;48;96
SDDG(Thermal);9.960010;3070;348;201;48;96
SDDG(Thermal);9.952922;3222;372;153;48;96
SDDG(Thermal);9.950007;418;160;214;80;160
SDDG(Thermal);9.944334;2586;396;177;48;96
SDDG(Thermal);9.943630;3872;372;261;48;96
SDDG(Thermal);9.941878;16;156;177;48;96
SDDG(Thermal);9.936218;4630;288;345;48;96
SDDG(Thermal);9.936179;2528;84;201;48;96
SDDG(Thermal);9.934734;4518;84;273;48;96
SDDG(Thermal);9.934655;660;108;201;48;96
SDDG(Thermal);9.920877;3142;276;189;48;96
SDDG(Thermal);9.919952;2716;480;345;48;96
SDDG(Thermal);9.909898;1428;492;189;48;96
SDDG(Thermal);9.903316;1520;180;213;48;96
SDDG(Thermal);9.900215;3542;420;201;48;96
SDDG(Thermal);9.900040;2394;372;177;48;96
SDDG(Thermal);9.898205;3924;240;213;48;96
SDDG(Thermal);9.892224;1444;480;249;48;96
SDDG(Thermal);9.890141;1734;104;179;104;208
SDDG(Thermal);9.882926;292;180;201;48;96
SDDG(Thermal);9.882650;2540;324;213;48;96
SDDG(Thermal);9.873661;1334;564;201;48;96
SDDG(Thermal);9.867888;152;300;165;48;96
SDDG(Thermal);9.866186;104;480;225;48;96
SDDG(Thermal);9.865388;1316;552;369;48;96
SDDG(Thermal);9.858190;3702;516;213;48;96
SDDG(Thermal);9.856093;2576;108;201;48;96
SDDG(Thermal);9.855448;3032;492;297;48;96
SDDG(Thermal);9.849762;230;84;201;48;96
SDDG(Thermal);9.848783;1182;444;213;48;96
SDDG(Thermal);9.840204;392;348;249;48;96
SDDG(Thermal);9.837492;3882;468;201;48;96
SDDG(Thermal);9.835047;1028;396;213;48;96
SDDG(Thermal);9.825063;2766;156;213;48;96
SDDG(Thermal);9.823238;2786;528;309;48;96
SDDG(Thermal);9.814011;1430;588;225;48;96
SDDG(Thermal);9.812596;626;480;201;48;96
SDDG(Thermal);9.812305;2972;0;169;64;128
SDDG(Thermal);9.808270;1374;0;297;96;192
SDDG(Thermal);9.806709;1422;396;297;48;96
SDDG(Thermal);9.804983;452;0;177;48;96
SDDG(Thermal);9.802458;1000;420;201;48;96
SDDG(Thermal);9.798426;1398;180;153;48;96
SDDG(Thermal);9.796678;1324;180;201;48;96
SDDG(Thermal);9.796426;966;84;153;48;96
SDDG(Thermal);9.792420;74;300;177;48;96
SDDG(Thermal);9.790864;342;396;285;48;96
SDDG(Thermal);9.784511;3886;288;273;48;96
SDDG(Thermal);9.783453;1144;468;225;48;96
SDDG(Thermal);9.774814;516;252;189;48;96
SDDG(Thermal);9.774258;1364;480;345;48;96
SDDG(Thermal);9.771460;1246;348;153;48;96
SDDG(Thermal);9.770843;1074;240;214;80;160
SDDG(Thermal);9.770655;3868;228;213;48;96
SDDG(Thermal);9.769660;2844;324;261;48;96
SDDG(Thermal);9.767980;3578;520;231;104;208
SDDG(Thermal);9.766528;2622;444;345;48;96
SDDG(Thermal);9.765518;1028;104;231;104;208
SDDG(Thermal);9.765356;2890;456;201;48;96
SDDG(Thermal);9.759322;1424;372;177;48;96
SDDG(Thermal);9.758579;2778;444;345;48;96
SDDG(Thermal);9.757883;1092;36;213;48;96
SDDG(Thermal);9.753818;1402;552;225;48;96
SDDG(Thermal);9.749885;4230;444;177;48;96
SDDG(Thermal);9.749669;4690;468;201;48;96
SDDG(Thermal);9.747455;2708;276;177;48;96
SDDG(Thermal);9.745758;1216;228;201;48;96
SDDG(Thermal);9.739429;1150;540;273;48;96
SDDG(Thermal);9.738166;2516;396;249;48;96
SDDG(Thermal);9.736317;3014;504;153;48;96
SDDG(Thermal);9.735371;3090;416;297;64;128
SDDG(Thermal);9.732914;1212;564;177;48;96
SDDG(Thermal);9.728624;736;468;201;48;96
SDDG(Thermal);9.722598;400;564;225;48;96
SDDG(Thermal);9.721575;1008;12;177;48;96
SDDG(Thermal);9.717453;1304;464;169;64;128
SDDG(Thermal);9.711807;3540;520;153;104;208
SDDG(Thermal);9.709028;272;168;201;96;192
SDDG(Thermal);9.706174;1110;84;153;48;96
SDDG(Thermal);9.701339;2832;304;153;64;128
SDDG(Thermal);9.688730;2678;208;205;104;208
SDDG(Thermal);9.684406;86;300;174;80;160
SDDG(Thermal);9.682676;2804;156;249;48;96
SDDG(Thermal);9.678617;4676;504;309;48;96
SDDG(Thermal);9.678175;3136;544;169;64;128
SDDG(Thermal);9.676603;978;88;186;32;64
SDDG(Thermal);9.675104;1010;400;169;64;128
SDDG(Thermal);9.674303;1222;492;249;48;96
SDDG(Thermal);9.673905;1148;468;249;48;96
SDDG(Thermal);9.673587;1330;504;321;48;96
SDDG(Thermal);9.673454;1136;60;177;48;96
SDDG(Thermal);9.671423;2640;564;333;48;96
SDDG(Thermal);9.670761;422;0;194;80;160
SDDG(Thermal);9.668999;2860;588;177;48;96
SDDG(Thermal);9.668039;1538;0;154;80;160
SDDG(Thermal);9.667471;570;456;153;48;96
SDDG(Thermal);9.660939;402;588;201;48;96
SDDG(Thermal);9.660845;2980;176;201;64;128
SDDG(Thermal);9.658983;2522;540;285;48;96
SDDG(Thermal);9.658916;916;396;153;48;96
SDDG(Thermal);9.656990;2988;36;177;48;96
SDDG(Thermal);9.655817;1016;492;321;48;96
SDDG(Thermal);9.655012;632;144;177;48;96
SDDG(Thermal);9.654760;2762;588;201;48;96
SDDG(Thermal);9.654416;1242;348;153;48;96
SDDG(Thermal);9.653386;1250;348;153;48;96
SDDG(Thermal);9.651417;2786;492;369;48;96
SDDG(Thermal);9.650840;3664;396;213;48;96
SDDG(Thermal);9.649116;1286;348;273;48;96
SDDG(Thermal);9.646102;2660;276;201;48;96
SDDG(Thermal);9.645297;1198;168;273;48;96
SDDG(Thermal);9.642805;656;204;201;48;96
SDDG(Thermal);9.641683;1028;132;201;48;96
SDDG(Thermal);9.638450;3338;0;234;80;160
SDDG(Thermal);9.635777;498;480;201;48;96
SDDG(Thermal);9.635559;2760;588;201;48;96
SDDG(Thermal);9.633674;4298;336;180;112;224
SDDG(Thermal);9.633337;1004;396;261;48;96
SDDG(Thermal);9.632020;2694;588;297;48;96
SDDG(Thermal);9.628183;346;276;213;48;96
SDDG(Thermal);9.627342;436;72;177;48;96
SDDG(Thermal);9.627246;1408;420;154;80;160
SDDG(Thermal);9.626823;4472;240;153;48;96
SDDG(Thermal);9.626241;352;588;345;48;96
SDDG(Thermal);9.624864;1252;348;153;48;96
SDDG(Thermal);9.619636;3512;276;201;48;96
SDDG(Thermal);9.619217;3812;588;273;48;96
SDDG(Thermal);9.616206;4274;540;213;48;96
SDDG(Thermal);9.614844;670;432;249;48;96
SDDG(Thermal);9.612857;1140;372;201;48;96
SDDG(Thermal);9.612383;72;20;234;80;160
SDDG(Thermal);9.612119;4608;324;201;48;96
SDDG(Thermal);9.612098;1282;252;153;48;96
SDDG(Thermal);9.608997;324;420;297;48;96
SDDG(Thermal);9.608622;1404;576;237;48;96
SDDG(Thermal);9.608340;1028;408;237;48;96
SDDG(Thermal);9.607784;2526;588;393;48;96
SDDG(Thermal);9.607743;918;552;225;48;96
SDDG(Thermal);9.607716;2168;348;213;48;96
SDDG(Thermal);9.606261;3246;84;237;48;96
SDDG(Thermal);9.604575;290;112;264;112;224
SDDG(Thermal);9.602452;652;228;189;48;96
SDDG(Thermal);9.602392;292;220;214;80;160
SDDG(Thermal);9.601947;2622;492;189;48;96
SDDG(Thermal);9.601653;994;60;225;48;96
SDDG(Thermal);9.598919;1432;204;357;48;96
SDDG(Thermal);9.593723;1150;492;273;48;96
SDDG(Thermal);9.590158;1258;516;249;48;96
SDDG(Thermal);9.588124;2914;286;153;104;208
SDDG(Thermal);9.583495;1008;180;214;80;160
SDDG(Thermal);9.582717;934;204;201;48;96
SDDG(Thermal);9.582609;394;276;201;48;96
SDDG(Thermal);9.582403;1442;516;297;48;96
SDDG(Thermal);9.579114;1462;468;257;104;208
SDDG(Thermal);9.577701;1134;372;213;48;96
SDDG(Thermal);9.576859;756;536;226;32;64
SDDG(Thermal);9.572679;3264;480;201;64;128
SDDG(Thermal);9.570473;4752;144;201;48;96
SDDG(Thermal);9.569221;250;480;212;120;240
SDDG(Thermal);9.568622;3320;400;234;80;160
SDDG(Thermal);9.564672;2814;72;273;48;96
SDDG(Thermal);9.562433;102;492;189;48;96
SDDG(Thermal);9.561694;614;228;189;48;96
SDDG(Thermal);9.561496;544;26;179;104;208
SDDG(Thermal);9.560473;546;168;285;48;96
SDDG(Thermal);9.559227;4566;420;177;48;96
SDDG(Thermal);9.559175;1166;492;273;48;96
SDDG(Thermal);9.558001;282;96;225;48;96
SDDG(Thermal);9.557360;3942;500;234;80;160
SDDG(Thermal);9.556404;488;156;201;48;96
SDDG(Thermal);9.556245;4336;36;345;48;96
SDDG(Thermal);9.555658;2720;496;201;64;128
SDDG(Thermal);9.554990;458;12;201;48;96
SDDG(Thermal);9.554570;492;204;153;48;96
SDDG(Thermal);9.554495;266;480;273;48;96
SDDG(Thermal);9.550472;666;228;201;48;96
SDDG(Thermal);9.548260;2994;336;225;48;96
SDDG(Thermal);9.547750;1332;372;249;48;96
SDDG(Thermal);9.546435;3116;144;201;48;96
SDDG(Thermal);9.545337;58;468;237;48;96
SDDG(Thermal);9.544516;432;352;194;32;64
SDDG(Thermal);9.541389;3078;420;369;48;96
SDDG(Thermal);9.540413;1362;216;309;48;96
SDDG(Thermal);9.537790;42;12;201;48;96
SDDG(Thermal);9.537010;3078;144;201;48;96
SDDG(Thermal);9.536948;2540;300;201;48;96
SDDG(Thermal);9.530805;6;540;189;48;96
SDDG(Thermal);9.527593;1302;216;297;48;96
SDDG(Thermal);9.527460;1298;60;177;48;96
SDDG(Thermal);9.525335;1166;156;297;48;96
SDDG(Thermal);9.524461;652;516;213;48;96
SDDG(Thermal);9.524082;1174;540;225;48;96
SDDG(Thermal);9.521905;86;540;249;48;96
SDDG(Thermal);9.519918;146;480;225;48;96
SDDG(Thermal);9.519257;1370;468;165;48;96
SDDG(Thermal);9.517021;1368;440;274;80;160
SDDG(Thermal);9.516732;1132;24;201;48;96
SDDG(Thermal);9.514997;3096;468;381;48;96
SDDG(Thermal);9.513123;312;588;261;48;96
SDDG(Thermal);9.513041;972;84;153;48;96
SDDG(Thermal);9.511840;1012;180;201;48;96
SDDG(Thermal);9.511149;3144;420;201;48;96
SDDG(Thermal);9.510859;3430;40;194;80;160
SDDG(Thermal);9.509652;4596;516;165;48;96
SDDG(Thermal);9.507692;1390;84;180;112;224
SDDG(Thermal);9.507020;2728;396;285;48;96
SDDG(Thermal);9.506931;3070;468;297;48;96
SDDG(Thermal);9.505971;1224;120;182;120;240
SDDG(Thermal);9.505640;4250;192;225;48;96
SDDG(Thermal);9.503955;3290;108;213;48;96
SDDG(Thermal);9.503613;1000;380;214;80;160
SDDG(Thermal);9.502818;1344;444;249;48;96
SDDG(Thermal);9.501435;3342;228;237;48;96
SDDG(Thermal);9.500594;120;588;333;48;96
SDDG(Thermal);9.499332;44;36;201;48;96
SDDG(Thermal);9.497875;2570;372;165;48;96
SDDG(Thermal);9.496748;1214;420;201;48;96
SDDG(Thermal);9.496334;3014;128;210;32;64
SDDG(Thermal);9.495710;1020;360;177;48;96
SDDG(Thermal);9.494236;2624;84;201;48;96
SDDG(Thermal);9.493143;3808;348;213;48;96
SDDG(Thermal);9.492601;2606;384;153;64;128
SDDG(Thermal);9.491954;600;492;297;48;96
SDDG(Thermal);9.491697;4522;336;165;48;96
SDDG(Thermal);9.490457;3094;444;345;48;96
SDDG(Thermal);9.489105;84;468;249;48;96
SDDG(Thermal);9.486858;4548;260;194;80;160
SDDG(Thermal);9.483917;2638;0;201;48;96
SDDG(Thermal);9.481486;24;0;165;48;96
SDDG(Thermal);9.479741;1318;72;369;48;96
SDDG(Thermal);9.478871;1278;480;201;64;128
SDDG(Thermal);9.478414;1366;330;182;120;240
SDDG(Thermal);9.476906;514;348;201;48;96
SDDG(Thermal);9.476352;2876;512;185;64;128
SDDG(Thermal);9.476114;3524;216;261;48;96
SDDG(Thermal);9.474413;3132;276;165;48;96
SDDG(Thermal);9.471465;3336;360;273;48;96
SDDG(Thermal);9.471363;2734;516;321;48;96
SDDG(Thermal);9.470687;970;420;334;80;160
SDDG(Thermal);9.466160;1310;200;154;80;160
SDDG(Thermal);9.465065;2732;516;405;48;96
SDDG(Thermal);9.464336;572;36;321;48;96
SDDG(Thermal);9.463282;1386;168;152;112;224
SDDG(Thermal);9.461785;1110;60;153;48;96
SDDG(Thermal);9.461099;332;500;214;80;160
SDDG(Thermal);9.460111;1130;564;249;48;96
SDDG(Thermal);9.457930;1136;380;214;80;160
SDDG(Thermal);9.457153;4520;40;214;80;160
SDDG(Thermal);9.454963;4216;36;249;48;96
SDDG(Thermal);9.454763;1158;544;265;64;128
SDDG(Thermal);9.453808;950;564;201;48;96
SDDG(Thermal);9.453104;1054;96;177;48;96
SDDG(Thermal);9.453007;3866;372;357;48;96
SDDG(Thermal);9.452565;2196;12;189;48;96
SDDG(Thermal);9.452345;2658;408;153;48;96
SDDG(Thermal);9.451801;62;420;225;48;96
SDDG(Thermal);9.450212;3044;252;261;48;96
SDDG(Thermal);9.449886;80;132;249;48;96
SDDG(Thermal);9.446830;350;504;249;48;96
SDDG(Thermal);9.445962;244;348;153;48;96
SDDG(Thermal);9.445790;2524;408;249;48;96
SDDG(Thermal);9.444926;2570;20;194;80;160
SDDG(Thermal);9.444263;3018;336;213;48;96
SDDG(Thermal);9.440701;456;396;153;48;96
SDDG(Thermal);9.439862;2982;108;225;48;96
SDDG(Thermal);9.436899;4200;26;153;104;208
SDDG(Thermal);9.435870;4334;456;153;48;96
SDDG(Thermal);9.435863;194;24;189;48;96
SDDG(Thermal);9.431716;1288;540;177;48;96
SDDG(Thermal);9.431675;3642;492;201;48;96
SDDG(Thermal);9.430001;4302;56;298;32;64
SDDG(Thermal);9.429457;1612;276;201;48;96
SDDG(Thermal);9.427649;3584;132;213;48;96
SDDG(Thermal);9.426594;664;180;237;48;96
SDDG(Thermal);9.425418;2720;540;321;48;96
SDDG(Thermal);9.423476;1224;312;297;48;96
SDDG(Thermal);9.423330;2972;108;321;48;96
SDDG(Thermal);9.422160;1348;324;165;48;96
SDDG(Thermal);9.420137;2634;420;285;48;96
SDDG(Thermal);9.419972;2828;256;178;32;64
SDDG(Thermal);9.419829;3008;80;185;64;128
SDDG(Thermal);9.419419;2582;432;309;48;96
SDDG(Thermal);9.418975;4516;60;345;48;96
SDDG(Thermal);9.418704;1290;588;321;48;96
SDDG(Thermal);9.418056;694;12;177;48;96
SDDG(Thermal);9.416794;4674;564;285;48;96
SDDG(Thermal);9.416145;1052;240;194;80;160
SDDG(Thermal);9.415864;3054;396;189;48;96
SDDG(Thermal);9.411974;280;480;249;64;128
SDDG(Thermal);9.409513;4488;276;153;48;96
SDDG(Thermal);9.407741;2532;60;189;48;96
SDDG(Thermal);9.406466;4502;300;201;48;96
SDDG(Thermal);9.406380;1032;216;225;48;96
SDDG(Thermal);9.405957;346;156;153;48;96
SDDG(Thermal);9.405720;4660;360;212;120;240
SDDG(Thermal);9.405398;90;26;231;104;208
SDDG(Thermal);9.405394;4624;108;321;48;96
SDDG(Thermal);9.404760;1200;336;177;48;96
SDDG(Thermal);9.404661;104;328;194;32;64
SDDG(Thermal);9.402350;1356;60;201;48;96
SDDG(Thermal);9.402313;302;120;254;80;160
SDDG(Thermal);9.402266;2732;336;249;48;96
SDDG(Thermal);9.402154;1398;360;201;96;192
SDDG(Thermal);9.400658;1088;504;177;48;96
SDDG(Thermal);9.399966;2546;336;213;48;96
SDDG(Thermal);9.397616;776;108;261;48;96
SDDG(Thermal);9.397124;2346;576;345;48;96
SDDG(Thermal);9.397009;3092;204;177;48;96
SDDG(Thermal);9.395828;1038;396;201;48;96
SDDG(Thermal);9.395395;236;276;165;48;96
SDDG(Thermal);9.394082;4152;84;237;48;96
SDDG(Thermal);9.393430;2770;180;321;48;96
SDDG(Thermal);9.389719;204;160;194;80;160
SDDG(Thermal);9.387762;2234;420;249;48;96
SDDG(Thermal);9.386410;912;468;189;48;96
SDDG(Thermal);9.385851;3324;396;189;48;96
SDDG(Thermal);9.385630;2596;444;369;48;96
SDDG(Thermal);9.385063;3574;84;261;48;96
SDDG(Thermal);9.384373;938;228;213;48;96
SDDG(Thermal);9.383261;1350;324;225;48;96
SDDG(Thermal);9.383214;1328;372;237;48;96
SDDG(Thermal);9.381524;4284;420;254;80;160
SDDG(Thermal);9.380318;456;260;234;80;160
SDDG(Thermal);9.379455;1362;492;321;48;96
SDDG(Thermal);9.375667;660;60;177;48;96
SDDG(Thermal);9.374919;4134;252;177;48;96
SDDG(Thermal);9.372537;6;156;177;48;96
SDDG(Thermal);9.372106;1380;540;357;48;96
SDDG(Thermal);9.371927;102;480;261;48;96
SDDG(Thermal);9.371548;2580;540;194;80;160
SDDG(Thermal);9.371280;4548;312;177;48;96
SDDG(Thermal);9.371260;4448;36;357;48;96
SDDG(Thermal);9.369470;272;90;212;120;240
SDDG(Thermal);9.368989;2344;516;261;48;96
SDDG(Thermal);9.368224;98;108;225;48;96
SDDG(Thermal);9.367985;352;540;153;48;96
SDDG(Thermal);9.367250;332;132;153;48;96
SDDG(Thermal);9.365846;2508;240;201;48;96
SDDG(Thermal);9.365682;452;160;194;80;160
SDDG(Thermal);9.364449;74;264;189;48;96
SDDG(Thermal);9.363462;3078;480;309;48;96
SDDG(Thermal);9.362641;1168;444;273;48;96
SDDG(Thermal);9.362297;2988;516;261;48;96
SDDG(Thermal);9.362144;530;516;201;48;96
SDDG(Thermal);9.361264;338;300;214;80;160
SDDG(Thermal);9.357632;4434;72;201;48;96
SDDG(Thermal);9.357566;1262;210;212;120;240
SDDG(Thermal);9.356936;2716;204;273;48;96
SDDG(Thermal);9.356209;4570;540;237;48;96
SDDG(Thermal);9.354762;956;84;153;48;96
SDDG(Thermal);9.352750;3340;588;333;48;96
SDDG(Thermal);9.352409;3256;216;153;48;96
SDDG(Thermal);9.351432;1374;228;225;48;96
SDDG(Thermal);9.350907;2546;96;225;48;96
SDDG(Thermal);9.349890;2408;360;237;48;96
SDDG(Thermal);9.349689;3098;156;201;48;96
SDDG(Thermal);9.349226;126;12;225;48;96
SDDG(Thermal);9.348730;2724;396;237;48;96
SDDG(Thermal);9.348444;2766;492;273;48;96
SDDG(Thermal);9.348105;4524;288;213;48;96
SDDG(Thermal);9.346450;4346;20;274;80;160
SDDG(Thermal);9.346414;3138;132;201;48;96
SDDG(Thermal);9.346157;436;120;177;96;192
SDDG(Thermal);9.345504;3962;264;213;48;96
SDDG(Thermal);9.344952;3428;144;213;48;96
SDDG(Thermal);9.343287;538;544;297;64;128
SDDG(Thermal);9.341140;490;420;273;48;96
SDDG(Thermal);9.339891;2848;348;201;48;96
SDDG(Thermal);9.339036;3220;516;201;48;96
SDDG(Thermal);9.338324;1436;588;345;48;96
SDDG(Thermal);9.337408;2624;540;345;48;96
SDDG(Thermal);9.334503;4324;132;297;48;96
SDDG(Thermal);9.334438;936;216;153;48;96
SDDG(Thermal);9.334198;1392;228;273;48;96
SDDG(Thermal);9.333535;940;84;213;48;96
SDDG(Thermal);9.332464;1354;492;297;48;96
SDDG(Thermal);9.332313;2890;204;165;48;96
SDDG(Thermal);9.330611;432;420;261;48;96
SDDG(Thermal);9.330446;320;180;213;48;96
SDDG(Thermal);9.330097;3486;336;265;64;128
SDDG(Thermal);9.328966;2992;180;237;48;96
SDDG(Thermal);9.328857;1052;384;153;48;96
SDDG(Thermal);9.328826;3876;336;153;48;96
SDDG(Thermal);9.328755;4622;252;261;48;96
SDDG(Thermal);9.328004;692;156;261;48;96
SDDG(Thermal);9.327589;1070;300;194;80;160
SDDG(Thermal);9.325508;3568;108;177;48;96
SDDG(Thermal);9.324988;1308;300;201;48;96
SDDG(Thermal);9.323806;2778;492;393;48;96
SDDG(Thermal);9.322765;2786;588;321;48;96
SDDG(Thermal);9.322484;2574;12;201;48;96
SDDG(Thermal);9.321624;1160;492;285;48;96
SDDG(Thermal);9.320992;1158;564;285;48;96
SDDG(Thermal);9.317882;922;288;153;48;96
SDDG(Thermal);9.317001;1342;180;234;80;160
SDDG(Thermal);9.316994;3128;300;165;48;96
SDDG(Thermal);9.316141;676;432;237;48;96
SDDG(Thermal);9.315638;1336;540;153;48;96
SDDG(Thermal);9.314932;902;456;237;48;96
SDDG(Thermal);9.313928;1320;132;165;48;96
SDDG(Thermal);9.311879;50;204;201;48;96
SDDG(Thermal);9.309665;676;480;177;48;96
SDDG(Thermal);9.309265;934;540;225;48;96
SDDG(Thermal);9.309062;2910;432;165;48;96
SDDG(Thermal);9.308084;4660;432;333;48;96
SDDG(Thermal);9.306756;2730;312;225;48;96
SDDG(Thermal);9.306354;62;84;153;48;96
SDDG(Thermal);9.305372;1702;272;202;32;64
SDDG(Thermal);9.304336;2850;300;189;48;96
SDDG(Thermal);9.301784;1462;120;154;80;160
SDDG(Thermal);9.301337;4298;300;285;48;96
SDDG(Thermal);9.301121;1306;156;357;48;96
SDDG(Thermal);9.301012;686;442;153;104;208
SDDG(Thermal);9.300037;622;408;153;96;192
