Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+SDDG(Thermal);24.170971;3780;528;298;32;64
HOG(RGB)+SDDG(Thermal);24.169735;4232;128;290;32;64
HOG(RGB)+SDDG(Thermal);24.148510;656;128;202;32;64
HOG(RGB)+SDDG(Thermal);24.147449;2348;24;330;32;64
HOG(RGB)+SDDG(Thermal);24.143135;4422;96;330;32;64
HOG(RGB)+SDDG(Thermal);24.117216;478;480;322;32;64
HOG(RGB)+SDDG(Thermal);24.093700;2822;120;194;32;64
HOG(RGB)+SDDG(Thermal);24.076752;656;64;218;32;64
HOG(RGB)+SDDG(Thermal);24.064953;1428;496;378;32;64
HOG(RGB)+SDDG(Thermal);24.058720;1444;512;370;32;64
HOG(RGB)+SDDG(Thermal);24.045755;2710;256;194;32;64
HOG(RGB)+SDDG(Thermal);24.044815;4230;104;306;32;64
HOG(RGB)+SDDG(Thermal);23.985807;1306;176;378;32;64
HOG(RGB)+SDDG(Thermal);23.931101;4272;112;282;32;64
HOG(RGB)+SDDG(Thermal);23.921160;3760;184;242;32;64
HOG(RGB)+SDDG(Thermal);23.889780;1438;560;210;32;64
HOG(RGB)+SDDG(Thermal);23.854763;4222;56;290;32;64
HOG(RGB)+SDDG(Thermal);23.818220;2342;544;298;32;64
HOG(RGB)+SDDG(Thermal);23.809015;654;64;202;32;64
HOG(RGB)+SDDG(Thermal);23.803503;1306;168;357;48;96
HOG(RGB)+SDDG(Thermal);23.777138;1338;416;250;32;64
HOG(RGB)+SDDG(Thermal);23.719463;1306;416;154;32;64
HOG(RGB)+SDDG(Thermal);23.643829;720;424;210;32;64
HOG(RGB)+SDDG(Thermal);23.611137;4192;288;410;32;64
HOG(RGB)+SDDG(Thermal);23.610344;1168;216;218;32;64
HOG(RGB)+SDDG(Thermal);23.595324;3576;8;226;32;64
HOG(RGB)+SDDG(Thermal);23.534187;4220;288;410;32;64
HOG(RGB)+SDDG(Thermal);23.516035;2574;360;186;32;64
HOG(RGB)+SDDG(Thermal);23.512897;1626;112;282;32;64
HOG(RGB)+SDDG(Thermal);23.500322;4290;424;298;32;64
HOG(RGB)+SDDG(Thermal);23.490162;4600;128;218;32;64
HOG(RGB)+SDDG(Thermal);23.489838;4308;80;306;32;64
HOG(RGB)+SDDG(Thermal);23.458504;2740;448;194;32;64
HOG(RGB)+SDDG(Thermal);23.443886;4444;104;322;32;64
HOG(RGB)+SDDG(Thermal);23.414349;1360;200;242;32;64
HOG(RGB)+SDDG(Thermal);23.401098;58;560;234;32;64
HOG(RGB)+SDDG(Thermal);23.390053;3536;136;266;32;64
HOG(RGB)+SDDG(Thermal);23.350967;4368;24;370;32;64
HOG(RGB)+SDDG(Thermal);23.350163;4214;288;410;32;64
HOG(RGB)+SDDG(Thermal);23.333857;3922;144;242;32;64
HOG(RGB)+SDDG(Thermal);23.306063;932;384;210;32;64
HOG(RGB)+SDDG(Thermal);23.290609;4278;360;338;32;64
HOG(RGB)+SDDG(Thermal);23.285498;3652;520;386;32;64
HOG(RGB)+SDDG(Thermal);23.257130;3106;88;250;32;64
HOG(RGB)+SDDG(Thermal);23.250647;3074;424;210;32;64
HOG(RGB)+SDDG(Thermal);23.241194;4718;384;306;32;64
HOG(RGB)+SDDG(Thermal);23.237951;4184;288;410;32;64
HOG(RGB)+SDDG(Thermal);23.229939;4286;152;282;32;64
HOG(RGB)+SDDG(Thermal);23.220619;1004;464;338;32;64
HOG(RGB)+SDDG(Thermal);23.215981;4290;136;290;32;64
HOG(RGB)+SDDG(Thermal);23.215240;1474;120;282;32;64
HOG(RGB)+SDDG(Thermal);23.155161;1058;72;170;32;64
HOG(RGB)+SDDG(Thermal);23.092510;4212;280;410;32;64
HOG(RGB)+SDDG(Thermal);23.083220;4672;536;298;32;64
HOG(RGB)+SDDG(Thermal);23.073271;1354;72;354;32;64
HOG(RGB)+SDDG(Thermal);23.062069;3514;128;266;32;64
HOG(RGB)+SDDG(Thermal);23.008257;3758;512;314;32;64
HOG(RGB)+SDDG(Thermal);23.004509;1142;36;189;48;96
HOG(RGB)+SDDG(Thermal);22.969351;2474;240;170;32;64
HOG(RGB)+SDDG(Thermal);22.939781;1302;600;306;32;64
HOG(RGB)+SDDG(Thermal);22.935804;3784;48;202;32;64
HOG(RGB)+SDDG(Thermal);22.935083;720;384;202;32;64
HOG(RGB)+SDDG(Thermal);22.910791;1328;80;186;32;64
HOG(RGB)+SDDG(Thermal);22.910051;4364;24;242;32;64
HOG(RGB)+SDDG(Thermal);22.893759;4304;56;314;32;64
HOG(RGB)+SDDG(Thermal);22.867849;1556;136;194;32;64
HOG(RGB)+SDDG(Thermal);22.860075;3576;128;266;32;64
HOG(RGB)+SDDG(Thermal);22.854317;2494;552;274;32;64
HOG(RGB)+SDDG(Thermal);22.805290;730;176;210;32;64
HOG(RGB)+SDDG(Thermal);22.790054;1128;80;186;32;64
HOG(RGB)+SDDG(Thermal);22.772993;4662;296;354;32;64
HOG(RGB)+SDDG(Thermal);22.761372;4448;48;362;32;64
HOG(RGB)+SDDG(Thermal);22.723598;4668;448;298;32;64
HOG(RGB)+SDDG(Thermal);22.716373;3846;184;242;32;64
HOG(RGB)+SDDG(Thermal);22.702774;2586;96;226;32;64
HOG(RGB)+SDDG(Thermal);22.700977;4202;288;410;32;64
HOG(RGB)+SDDG(Thermal);22.691212;4226;104;290;32;64
HOG(RGB)+SDDG(Thermal);22.673313;1148;400;210;32;64
HOG(RGB)+SDDG(Thermal);22.662512;3866;416;338;32;64
HOG(RGB)+SDDG(Thermal);22.616159;4230;112;298;32;64
HOG(RGB)+SDDG(Thermal);22.604145;4292;88;306;32;64
HOG(RGB)+SDDG(Thermal);22.586300;4216;288;410;32;64
HOG(RGB)+SDDG(Thermal);22.572781;1362;192;306;32;64
HOG(RGB)+SDDG(Thermal);22.561159;1314;264;258;32;64
HOG(RGB)+SDDG(Thermal);22.540232;4188;288;410;32;64
HOG(RGB)+SDDG(Thermal);22.535789;3900;344;226;32;64
HOG(RGB)+SDDG(Thermal);22.518507;1068;8;186;32;64
HOG(RGB)+SDDG(Thermal);22.500778;1362;184;322;32;64
HOG(RGB)+SDDG(Thermal);22.490805;1282;520;210;32;64
HOG(RGB)+SDDG(Thermal);22.481777;1508;0;194;32;64
HOG(RGB)+SDDG(Thermal);22.476122;2814;112;314;32;64
HOG(RGB)+SDDG(Thermal);22.458534;2720;488;154;32;64
HOG(RGB)+SDDG(Thermal);22.415152;96;72;202;32;64
HOG(RGB)+SDDG(Thermal);22.401926;2538;496;234;32;64
HOG(RGB)+SDDG(Thermal);22.387951;2730;416;218;32;64
HOG(RGB)+SDDG(Thermal);22.359510;2710;248;178;32;64
HOG(RGB)+SDDG(Thermal);22.349886;1060;16;186;32;64
HOG(RGB)+SDDG(Thermal);22.344440;3344;112;298;32;64
HOG(RGB)+SDDG(Thermal);22.324823;1050;96;170;32;64
HOG(RGB)+SDDG(Thermal);22.323307;4224;288;314;32;64
HOG(RGB)+SDDG(Thermal);22.317093;4612;328;218;32;64
HOG(RGB)+SDDG(Thermal);22.304525;1504;296;266;32;64
HOG(RGB)+SDDG(Thermal);22.296383;3354;184;250;32;64
HOG(RGB)+SDDG(Thermal);22.280882;3086;64;210;32;64
HOG(RGB)+SDDG(Thermal);22.257456;4414;152;290;32;64
HOG(RGB)+SDDG(Thermal);22.250904;1480;200;194;32;64
HOG(RGB)+SDDG(Thermal);22.249037;1462;472;314;32;64
HOG(RGB)+SDDG(Thermal);22.248774;928;440;178;32;64
HOG(RGB)+SDDG(Thermal);22.231733;1126;152;154;32;64
HOG(RGB)+SDDG(Thermal);22.226486;4196;280;410;32;64
HOG(RGB)+SDDG(Thermal);22.220598;4306;136;266;32;64
HOG(RGB)+SDDG(Thermal);22.206488;4336;60;309;48;96
HOG(RGB)+SDDG(Thermal);22.193363;4442;56;354;32;64
HOG(RGB)+SDDG(Thermal);22.186474;3854;256;210;32;64
HOG(RGB)+SDDG(Thermal);22.179214;408;536;210;32;64
HOG(RGB)+SDDG(Thermal);22.174519;4282;88;306;32;64
HOG(RGB)+SDDG(Thermal);22.171000;2864;520;202;32;64
HOG(RGB)+SDDG(Thermal);22.165545;2988;104;226;32;64
HOG(RGB)+SDDG(Thermal);22.159508;4416;152;306;32;64
HOG(RGB)+SDDG(Thermal);22.134279;2848;544;178;32;64
HOG(RGB)+SDDG(Thermal);22.129541;1314;256;282;32;64
HOG(RGB)+SDDG(Thermal);22.128151;1066;80;186;32;64
HOG(RGB)+SDDG(Thermal);22.051245;2576;472;194;32;64
HOG(RGB)+SDDG(Thermal);22.050707;2726;464;226;32;64
HOG(RGB)+SDDG(Thermal);22.039038;4288;136;282;32;64
HOG(RGB)+SDDG(Thermal);22.001484;4210;280;410;32;64
HOG(RGB)+SDDG(Thermal);21.997807;1292;528;274;32;64
HOG(RGB)+SDDG(Thermal);21.994841;412;568;186;32;64
HOG(RGB)+SDDG(Thermal);21.991695;3706;56;258;32;64
HOG(RGB)+SDDG(Thermal);21.982002;1312;136;266;32;64
HOG(RGB)+SDDG(Thermal);21.971031;3776;552;210;32;64
HOG(RGB)+SDDG(Thermal);21.962879;2536;528;194;32;64
HOG(RGB)+SDDG(Thermal);21.962509;350;480;210;32;64
HOG(RGB)+SDDG(Thermal);21.953373;414;568;186;32;64
HOG(RGB)+SDDG(Thermal);21.943575;1344;136;306;32;64
HOG(RGB)+SDDG(Thermal);21.936853;3448;232;266;32;64
HOG(RGB)+SDDG(Thermal);21.934212;3088;72;154;32;64
HOG(RGB)+SDDG(Thermal);21.929607;4438;240;202;32;64
HOG(RGB)+SDDG(Thermal);21.924726;346;368;210;32;64
HOG(RGB)+SDDG(Thermal);21.908461;1482;176;250;32;64
HOG(RGB)+SDDG(Thermal);21.900753;3576;520;338;32;64
HOG(RGB)+SDDG(Thermal);21.897659;4198;288;410;32;64
HOG(RGB)+SDDG(Thermal);21.887161;654;128;186;32;64
HOG(RGB)+SDDG(Thermal);21.879395;3716;136;258;32;64
HOG(RGB)+SDDG(Thermal);21.876564;4446;152;274;32;64
HOG(RGB)+SDDG(Thermal);21.851818;256;424;154;32;64
HOG(RGB)+SDDG(Thermal);21.844561;3008;472;202;32;64
HOG(RGB)+SDDG(Thermal);21.834629;1394;256;354;32;64
HOG(RGB)+SDDG(Thermal);21.833651;3338;200;306;32;64
HOG(RGB)+SDDG(Thermal);21.827747;4256;176;274;32;64
HOG(RGB)+SDDG(Thermal);21.822472;3884;368;242;32;64
HOG(RGB)+SDDG(Thermal);21.816725;3876;408;210;32;64
HOG(RGB)+SDDG(Thermal);21.814039;3630;176;266;32;64
HOG(RGB)+SDDG(Thermal);21.812941;3280;240;250;32;64
HOG(RGB)+SDDG(Thermal);21.807816;4250;208;242;32;64
HOG(RGB)+SDDG(Thermal);21.800409;656;216;194;32;64
HOG(RGB)+SDDG(Thermal);21.799067;932;528;226;32;64
HOG(RGB)+SDDG(Thermal);21.796614;3650;176;290;32;64
HOG(RGB)+SDDG(Thermal);21.796501;4374;128;290;32;64
HOG(RGB)+SDDG(Thermal);21.789646;4296;72;330;32;64
HOG(RGB)+SDDG(Thermal);21.784428;1376;520;258;32;64
HOG(RGB)+SDDG(Thermal);21.782211;1142;40;218;32;64
HOG(RGB)+SDDG(Thermal);21.778187;1308;224;202;32;64
HOG(RGB)+SDDG(Thermal);21.763819;1404;512;242;32;64
HOG(RGB)+SDDG(Thermal);21.758112;934;464;266;32;64
HOG(RGB)+SDDG(Thermal);21.752090;3786;264;210;32;64
HOG(RGB)+SDDG(Thermal);21.746862;418;344;186;32;64
HOG(RGB)+SDDG(Thermal);21.733217;1060;96;226;32;64
HOG(RGB)+SDDG(Thermal);21.718023;2340;288;285;48;96
HOG(RGB)+SDDG(Thermal);21.714195;1468;96;210;32;64
HOG(RGB)+SDDG(Thermal);21.711735;2494;560;266;32;64
HOG(RGB)+SDDG(Thermal);21.704960;2732;336;226;32;64
HOG(RGB)+SDDG(Thermal);21.701532;2986;456;226;32;64
HOG(RGB)+SDDG(Thermal);21.695002;3774;408;234;32;64
HOG(RGB)+SDDG(Thermal);21.690153;2736;552;306;32;64
HOG(RGB)+SDDG(Thermal);21.686588;1368;152;218;32;64
HOG(RGB)+SDDG(Thermal);21.684927;3006;536;218;32;64
HOG(RGB)+SDDG(Thermal);21.670288;3048;392;258;32;64
HOG(RGB)+SDDG(Thermal);21.651632;342;112;186;32;64
HOG(RGB)+SDDG(Thermal);21.643290;562;544;234;32;64
HOG(RGB)+SDDG(Thermal);21.641201;2998;40;234;32;64
HOG(RGB)+SDDG(Thermal);21.638391;1438;520;274;32;64
HOG(RGB)+SDDG(Thermal);21.635405;2540;448;178;32;64
HOG(RGB)+SDDG(Thermal);21.615358;3408;448;218;32;64
HOG(RGB)+SDDG(Thermal);21.613995;4368;112;258;32;64
HOG(RGB)+SDDG(Thermal);21.611519;920;528;314;32;64
HOG(RGB)+SDDG(Thermal);21.604568;1124;504;266;32;64
HOG(RGB)+SDDG(Thermal);21.594299;4662;120;442;32;64
HOG(RGB)+SDDG(Thermal);21.579908;1528;8;266;32;64
HOG(RGB)+SDDG(Thermal);21.573330;386;208;298;32;64
HOG(RGB)+SDDG(Thermal);21.571892;1296;560;242;32;64
HOG(RGB)+SDDG(Thermal);21.570404;636;544;218;32;64
HOG(RGB)+SDDG(Thermal);21.564684;4660;440;354;32;64
HOG(RGB)+SDDG(Thermal);21.551226;4548;136;274;32;64
HOG(RGB)+SDDG(Thermal);21.550434;2528;8;210;32;64
HOG(RGB)+SDDG(Thermal);21.542782;734;352;210;32;64
HOG(RGB)+SDDG(Thermal);21.526751;3084;304;226;32;64
HOG(RGB)+SDDG(Thermal);21.525085;1364;256;330;32;64
HOG(RGB)+SDDG(Thermal);21.522924;1444;492;237;48;96
HOG(RGB)+SDDG(Thermal);21.519142;1372;464;202;32;64
HOG(RGB)+SDDG(Thermal);21.503176;4294;448;338;32;64
HOG(RGB)+SDDG(Thermal);21.499111;4564;344;194;32;64
HOG(RGB)+SDDG(Thermal);21.496845;3290;32;338;32;64
HOG(RGB)+SDDG(Thermal);21.488630;4410;112;330;32;64
HOG(RGB)+SDDG(Thermal);21.487741;3588;264;234;32;64
HOG(RGB)+SDDG(Thermal);21.485258;3954;144;242;32;64
HOG(RGB)+SDDG(Thermal);21.473818;2384;232;274;32;64
HOG(RGB)+SDDG(Thermal);21.467875;2602;592;178;32;64
HOG(RGB)+SDDG(Thermal);21.463484;3654;248;298;32;64
HOG(RGB)+SDDG(Thermal);21.461929;2934;232;362;32;64
HOG(RGB)+SDDG(Thermal);21.460375;1062;304;154;32;64
HOG(RGB)+SDDG(Thermal);21.455204;1732;104;210;32;64
HOG(RGB)+SDDG(Thermal);21.447021;2340;304;306;32;64
HOG(RGB)+SDDG(Thermal);21.436810;2786;500;334;80;160
HOG(RGB)+SDDG(Thermal);21.432453;540;24;210;32;64
HOG(RGB)+SDDG(Thermal);21.428635;3388;0;258;32;64
HOG(RGB)+SDDG(Thermal);21.425436;3762;432;226;32;64
HOG(RGB)+SDDG(Thermal);21.423370;1128;64;178;32;64
HOG(RGB)+SDDG(Thermal);21.413576;262;112;242;32;64
HOG(RGB)+SDDG(Thermal);21.411320;942;504;178;32;64
HOG(RGB)+SDDG(Thermal);21.409418;2586;184;186;32;64
HOG(RGB)+SDDG(Thermal);21.404448;4686;40;338;32;64
HOG(RGB)+SDDG(Thermal);21.400816;3878;152;234;32;64
HOG(RGB)+SDDG(Thermal);21.397926;1002;472;314;32;64
HOG(RGB)+SDDG(Thermal);21.397482;1534;192;250;32;64
HOG(RGB)+SDDG(Thermal);21.396381;442;488;306;32;64
HOG(RGB)+SDDG(Thermal);21.388433;3574;200;218;32;64
HOG(RGB)+SDDG(Thermal);21.377132;4236;104;290;32;64
HOG(RGB)+SDDG(Thermal);21.374296;4598;324;177;48;96
HOG(RGB)+SDDG(Thermal);21.373642;4112;72;258;32;64
HOG(RGB)+SDDG(Thermal);21.371777;3448;368;210;32;64
HOG(RGB)+SDDG(Thermal);21.371544;1462;448;306;32;64
HOG(RGB)+SDDG(Thermal);21.361143;3628;456;194;32;64
HOG(RGB)+SDDG(Thermal);21.342159;4296;80;322;32;64
HOG(RGB)+SDDG(Thermal);21.341640;1234;360;153;48;96
HOG(RGB)+SDDG(Thermal);21.338186;348;360;242;32;64
HOG(RGB)+SDDG(Thermal);21.321316;2896;384;210;32;64
HOG(RGB)+SDDG(Thermal);21.317459;1436;480;194;32;64
HOG(RGB)+SDDG(Thermal);21.316229;266;192;202;32;64
HOG(RGB)+SDDG(Thermal);21.313709;2346;192;226;32;64
HOG(RGB)+SDDG(Thermal);21.311008;2916;48;306;32;64
HOG(RGB)+SDDG(Thermal);21.305977;3344;424;178;32;64
HOG(RGB)+SDDG(Thermal);21.300684;2882;544;194;32;64
HOG(RGB)+SDDG(Thermal);21.297293;3226;112;282;32;64
HOG(RGB)+SDDG(Thermal);21.292202;3216;96;234;32;64
HOG(RGB)+SDDG(Thermal);21.280127;24;576;194;32;64
HOG(RGB)+SDDG(Thermal);21.279934;1174;184;242;32;64
HOG(RGB)+SDDG(Thermal);21.274845;496;408;202;32;64
HOG(RGB)+SDDG(Thermal);21.269758;2352;184;242;32;64
HOG(RGB)+SDDG(Thermal);21.269547;3754;504;234;32;64
HOG(RGB)+SDDG(Thermal);21.267456;1536;192;234;32;64
HOG(RGB)+SDDG(Thermal);21.265089;1148;424;186;32;64
HOG(RGB)+SDDG(Thermal);21.257078;1310;264;194;32;64
HOG(RGB)+SDDG(Thermal);21.256893;820;536;290;32;64
HOG(RGB)+SDDG(Thermal);21.245831;1284;432;226;32;64
HOG(RGB)+SDDG(Thermal);21.240196;416;336;202;32;64
HOG(RGB)+SDDG(Thermal);21.236431;96;528;282;32;64
HOG(RGB)+SDDG(Thermal);21.226429;3320;208;234;32;64
HOG(RGB)+SDDG(Thermal);21.217915;382;296;314;32;64
HOG(RGB)+SDDG(Thermal);21.215994;1326;48;226;32;64
HOG(RGB)+SDDG(Thermal);21.213385;1504;184;234;32;64
HOG(RGB)+SDDG(Thermal);21.207991;3086;128;154;32;64
HOG(RGB)+SDDG(Thermal);21.205116;1066;32;186;32;64
HOG(RGB)+SDDG(Thermal);21.204754;2592;520;194;32;64
HOG(RGB)+SDDG(Thermal);21.201162;3728;216;258;32;64
HOG(RGB)+SDDG(Thermal);21.200422;4390;520;338;32;64
HOG(RGB)+SDDG(Thermal);21.193359;1622;192;194;32;64
HOG(RGB)+SDDG(Thermal);21.190193;88;216;250;32;64
HOG(RGB)+SDDG(Thermal);21.187752;622;208;186;32;64
HOG(RGB)+SDDG(Thermal);21.182819;3648;200;242;32;64
HOG(RGB)+SDDG(Thermal);21.176435;4344;88;274;32;64
HOG(RGB)+SDDG(Thermal);21.175034;2970;440;218;32;64
HOG(RGB)+SDDG(Thermal);21.173166;400;120;178;32;64
HOG(RGB)+SDDG(Thermal);21.172985;2742;448;266;32;64
HOG(RGB)+SDDG(Thermal);21.162849;640;88;258;32;64
HOG(RGB)+SDDG(Thermal);21.156599;4546;72;314;32;64
HOG(RGB)+SDDG(Thermal);21.154736;3768;48;226;32;64
HOG(RGB)+SDDG(Thermal);21.152739;4422;104;314;32;64
HOG(RGB)+SDDG(Thermal);21.152338;1530;112;306;32;64
HOG(RGB)+SDDG(Thermal);21.146759;3386;144;266;32;64
HOG(RGB)+SDDG(Thermal);21.145353;450;568;186;32;64
HOG(RGB)+SDDG(Thermal);21.141171;628;72;154;32;64
HOG(RGB)+SDDG(Thermal);21.140406;2914;64;322;32;64
HOG(RGB)+SDDG(Thermal);21.138447;4420;128;314;32;64
HOG(RGB)+SDDG(Thermal);21.138304;2588;80;202;32;64
HOG(RGB)+SDDG(Thermal);21.136633;922;576;306;32;64
HOG(RGB)+SDDG(Thermal);21.135511;4420;120;330;32;64
HOG(RGB)+SDDG(Thermal);21.134607;384;528;178;32;64
HOG(RGB)+SDDG(Thermal);21.134426;1106;48;202;32;64
HOG(RGB)+SDDG(Thermal);21.132969;546;40;362;32;64
HOG(RGB)+SDDG(Thermal);21.131872;404;480;186;32;64
HOG(RGB)+SDDG(Thermal);21.130768;2902;0;178;32;64
HOG(RGB)+SDDG(Thermal);21.128193;3332;208;234;32;64
HOG(RGB)+SDDG(Thermal);21.123869;634;592;234;32;64
HOG(RGB)+SDDG(Thermal);21.122259;3650;88;322;32;64
HOG(RGB)+SDDG(Thermal);21.121887;4420;108;297;48;96
HOG(RGB)+SDDG(Thermal);21.113981;354;504;266;32;64
HOG(RGB)+SDDG(Thermal);21.101566;2600;376;194;32;64
HOG(RGB)+SDDG(Thermal);21.094847;4422;96;297;48;96
HOG(RGB)+SDDG(Thermal);21.090542;4362;480;298;32;64
HOG(RGB)+SDDG(Thermal);21.087629;2984;144;186;32;64
HOG(RGB)+SDDG(Thermal);21.066912;944;368;178;32;64
HOG(RGB)+SDDG(Thermal);21.059824;2938;312;210;32;64
HOG(RGB)+SDDG(Thermal);21.057034;3142;568;218;32;64
HOG(RGB)+SDDG(Thermal);21.056114;4414;160;298;32;64
HOG(RGB)+SDDG(Thermal);21.053514;1072;80;194;32;64
HOG(RGB)+SDDG(Thermal);21.051373;1436;544;258;32;64
HOG(RGB)+SDDG(Thermal);21.045437;1646;96;194;32;64
HOG(RGB)+SDDG(Thermal);21.043093;1322;448;266;32;64
HOG(RGB)+SDDG(Thermal);21.035461;3092;472;226;32;64
HOG(RGB)+SDDG(Thermal);21.034111;314;448;274;32;64
HOG(RGB)+SDDG(Thermal);21.032784;410;336;154;32;64
HOG(RGB)+SDDG(Thermal);21.031391;3778;128;202;32;64
HOG(RGB)+SDDG(Thermal);21.021980;1382;480;178;32;64
HOG(RGB)+SDDG(Thermal);21.021975;1358;360;226;32;64
HOG(RGB)+SDDG(Thermal);21.019764;1084;88;186;32;64
HOG(RGB)+SDDG(Thermal);21.019365;1506;320;242;32;64
HOG(RGB)+SDDG(Thermal);21.013493;414;560;218;32;64
HOG(RGB)+SDDG(Thermal);21.011604;1056;168;162;32;64
HOG(RGB)+SDDG(Thermal);21.011251;3950;368;266;32;64
HOG(RGB)+SDDG(Thermal);21.011179;658;80;226;32;64
HOG(RGB)+SDDG(Thermal);21.003380;708;488;170;32;64
HOG(RGB)+SDDG(Thermal);21.001566;2482;444;153;48;96
HOG(RGB)+SDDG(Thermal);20.999149;4516;112;194;32;64
HOG(RGB)+SDDG(Thermal);20.998070;1590;216;194;32;64
HOG(RGB)+SDDG(Thermal);20.995180;3110;512;162;32;64
HOG(RGB)+SDDG(Thermal);20.989588;1082;48;194;32;64
HOG(RGB)+SDDG(Thermal);20.983753;2580;128;202;32;64
HOG(RGB)+SDDG(Thermal);20.981802;1168;592;234;32;64
HOG(RGB)+SDDG(Thermal);20.981461;944;432;186;32;64
HOG(RGB)+SDDG(Thermal);20.980309;4234;48;297;48;96
HOG(RGB)+SDDG(Thermal);20.978132;4610;104;322;32;64
HOG(RGB)+SDDG(Thermal);20.977480;2732;448;226;32;64
HOG(RGB)+SDDG(Thermal);20.977266;1400;520;154;32;64
HOG(RGB)+SDDG(Thermal);20.977093;262;128;242;32;64
HOG(RGB)+SDDG(Thermal);20.971447;3760;192;226;32;64
HOG(RGB)+SDDG(Thermal);20.966547;4644;320;242;32;64
HOG(RGB)+SDDG(Thermal);20.966101;3706;72;250;32;64
HOG(RGB)+SDDG(Thermal);20.954834;2890;496;178;32;64
HOG(RGB)+SDDG(Thermal);20.951128;4334;144;250;32;64
HOG(RGB)+SDDG(Thermal);20.950987;404;56;186;32;64
HOG(RGB)+SDDG(Thermal);20.945345;3848;552;226;32;64
HOG(RGB)+SDDG(Thermal);20.942280;3304;208;234;32;64
HOG(RGB)+SDDG(Thermal);20.936722;2808;392;234;32;64
HOG(RGB)+SDDG(Thermal);20.927526;3266;184;186;32;64
HOG(RGB)+SDDG(Thermal);20.927502;4182;288;410;32;64
HOG(RGB)+SDDG(Thermal);20.924704;1650;520;218;32;64
HOG(RGB)+SDDG(Thermal);20.924006;3934;184;242;32;64
HOG(RGB)+SDDG(Thermal);20.917820;4718;400;290;32;64
HOG(RGB)+SDDG(Thermal);20.917313;4232;128;282;32;64
HOG(RGB)+SDDG(Thermal);20.915995;3934;16;226;32;64
HOG(RGB)+SDDG(Thermal);20.910820;668;448;202;32;64
HOG(RGB)+SDDG(Thermal);20.909437;4246;328;362;32;64
HOG(RGB)+SDDG(Thermal);20.907694;4300;280;282;32;64
HOG(RGB)+SDDG(Thermal);20.889273;1316;168;298;32;64
HOG(RGB)+SDDG(Thermal);20.888811;2910;448;170;32;64
HOG(RGB)+SDDG(Thermal);20.888750;1380;352;242;32;64
HOG(RGB)+SDDG(Thermal);20.887497;3524;472;202;32;64
HOG(RGB)+SDDG(Thermal);20.886982;1308;312;194;32;64
HOG(RGB)+SDDG(Thermal);20.881939;2574;88;194;32;64
HOG(RGB)+SDDG(Thermal);20.881275;2782;424;234;32;64
HOG(RGB)+SDDG(Thermal);20.879513;730;424;194;32;64
HOG(RGB)+SDDG(Thermal);20.872280;3016;312;186;32;64
HOG(RGB)+SDDG(Thermal);20.870174;3344;120;234;32;64
HOG(RGB)+SDDG(Thermal);20.863243;1112;8;202;32;64
