Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);9.068462;3534;528;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);9.038394;3950;496;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);9.017551;942;576;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);9.005324;3964;504;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.982740;294;204;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.974142;3088;400;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.956719;1334;360;154;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.952850;398;320;154;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.933605;2922;468;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.927081;612;528;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.914289;1594;456;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.820358;3374;352;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.814784;1238;488;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.814069;2786;504;369;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.810220;2768;576;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.809611;304;520;205;104;208
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.806044;2972;384;153;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.789842;1350;144;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.777676;1404;480;225;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.769300;3282;216;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.763941;1422;140;214;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.761276;1434;104;231;104;208
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.759947;3148;552;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.757390;58;112;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.752062;1100;72;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.731719;4620;72;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.731659;1302;588;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.722096;2726;528;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.714481;1438;400;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.712388;2306;72;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.702396;3158;324;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.697131;4428;480;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.694738;4628;96;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.690716;1368;480;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.690008;690;168;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.666480;950;504;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.662617;1382;420;274;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.661096;2510;60;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.660990;3254;320;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.660657;652;240;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.650805;4302;56;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.649897;390;540;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.640311;1728;304;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.639963;1462;564;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.639651;2522;100;214;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.635350;4236;24;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.634096;3626;442;205;104;208
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.624187;1386;160;214;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.620812;3156;248;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.617449;524;564;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.616899;1394;248;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.613449;688;456;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.593719;76;540;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.589329;1374;464;249;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.589268;1370;240;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.581791;90;24;345;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.574237;1328;372;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.563869;638;192;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.562471;3314;192;217;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.552150;1530;90;242;120;240
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.548280;4506;192;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.541197;1138;576;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.531919;2858;208;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.531904;1404;516;333;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.529472;3060;528;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.526946;2484;360;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.524591;1730;304;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.522975;1376;480;225;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.512688;950;96;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.499364;3262;336;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.497824;3334;108;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.495255;1500;384;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.492849;2102;408;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.492426;1438;494;153;104;208
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.481192;3142;288;154;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.480625;2986;384;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.477864;4416;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.476844;1496;256;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.456208;1220;348;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.452065;1540;264;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.451118;1462;456;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.449148;1512;288;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.446817;4650;480;212;120;240
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.445156;3876;152;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.443315;2990;96;154;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.439967;1456;312;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.430001;366;192;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.414810;4268;12;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.414582;4610;336;189;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.412052;4724;384;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.406358;2596;408;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.396004;1144;408;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.394504;286;140;234;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.394329;1102;136;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.391225;4342;504;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.381613;4204;120;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.377297;912;376;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.364981;3330;232;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.364668;3764;368;153;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.359622;4516;72;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.357418;88;520;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.351909;4680;480;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.350396;3342;168;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.350016;350;80;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.348099;3310;232;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.345432;120;408;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.338552;3332;232;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.337864;714;480;154;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.337485;654;480;194;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.332229;1362;160;234;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.325891;4684;0;174;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.324100;1376;144;233;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.317549;624;160;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.315352;1014;480;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.308446;1374;176;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.302916;4276;444;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.302891;1462;440;234;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.286940;1330;516;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.284243;96;536;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.281214;1376;440;254;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.280084;2886;208;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.277107;3384;32;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.264736;3502;248;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.264390;924;136;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.263941;1368;320;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.263514;1460;408;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.260876;3548;384;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.258893;1316;0;334;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.254802;2628;168;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.254554;3612;252;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.248635;2998;120;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.248475;950;48;225;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.240902;3108;108;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.234128;2084;192;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.231996;1494;504;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.229795;3622;272;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.227954;828;344;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.226931;2716;100;334;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.226722;4052;360;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.224141;1316;564;345;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.219029;4302;504;345;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.215851;1078;24;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.215379;1062;48;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.214369;2412;516;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.213136;3582;152;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.211134;86;576;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.209300;482;536;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.200851;2734;360;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.199383;3632;528;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.197927;4690;544;185;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.194909;1606;168;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.184967;2856;528;154;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.184837;3334;192;217;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.184364;398;168;208;112;224
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.180225;1438;480;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.176179;1278;408;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.174644;1096;8;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.171114;3796;560;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.169734;1290;588;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.162791;1370;408;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.160150;3126;40;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.159740;1236;424;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.159466;618;136;154;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.157858;3856;240;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.154922;2812;136;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.153493;254;24;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.151777;68;368;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.149921;3086;396;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.149833;2432;440;154;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.148524;3614;564;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.146859;330;180;214;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.146338;2986;372;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.144484;1334;208;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.143875;2982;96;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.143390;1078;36;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.142397;3754;192;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.141905;4332;480;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.141423;2988;540;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.138737;1484;588;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.137873;2544;432;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.134459;1430;400;214;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.131517;4644;234;205;104;208
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.131317;4514;468;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.130827;4628;276;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.130229;1322;184;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.128827;1100;112;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.127626;3218;180;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.122968;228;144;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.122313;1412;264;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.117435;1750;160;174;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.115996;3016;512;169;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.115133;2846;392;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.113414;1314;96;152;128;256
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.111257;1016;528;345;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.109716;152;300;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.109644;3322;372;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.105217;1618;544;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.103932;1376;56;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.102741;818;588;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.098933;4172;48;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.097922;3578;384;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.095671;638;192;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.090399;946;264;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.089920;3778;32;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.088134;3030;136;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.087693;1006;24;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.085869;3902;396;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.085134;3770;312;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.084171;1616;276;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.071767;4238;280;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.068207;1600;440;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.066155;3694;564;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+SDDG(Thermal);8.064838;334;416;218;32;64
