Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.990719;4362;480;285;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.990249;1328;360;154;80;160
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.989734;1542;280;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.987374;1030;368;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.987026;3026;528;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.986707;2550;528;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.985665;788;468;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.985546;3000;432;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.982547;400;416;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.977673;1750;160;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.977465;654;512;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.975887;602;108;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.974046;3330;224;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.973428;1340;0;182;120;240
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.972846;1396;480;402;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.971644;3560;384;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.971130;540;488;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.969615;3416;320;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.967258;384;528;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.966761;1494;180;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.964634;3312;200;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.964410;3324;120;174;80;160
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.964310;642;228;189;48;96
