Name;Score;ImageNumber;X;Y;Width;Height
LBP(RGB);6.462855;3948;180;201;48;96
LBP(RGB);6.459314;100;392;194;32;64
LBP(RGB);6.457370;3560;384;186;32;64
LBP(RGB);6.448934;1146;264;370;32;64
LBP(RGB);6.432537;136;600;218;32;64
LBP(RGB);6.430309;286;520;338;32;64
LBP(RGB);6.429832;1160;104;338;32;64
LBP(RGB);6.425573;2802;64;185;64;128
LBP(RGB);6.422520;1126;160;170;32;64
LBP(RGB);6.419591;4330;120;298;32;64
LBP(RGB);6.419101;1734;60;225;48;96
LBP(RGB);6.417965;416;320;154;32;64
LBP(RGB);6.408875;530;204;165;48;96
LBP(RGB);6.407597;1144;16;330;32;64
LBP(RGB);6.400375;1404;20;214;80;160
LBP(RGB);6.398263;638;280;298;32;64
LBP(RGB);6.394814;3856;24;234;32;64
LBP(RGB);6.387461;738;24;306;32;64
LBP(RGB);6.387434;1172;488;186;32;64
LBP(RGB);6.383279;610;264;273;48;96
LBP(RGB);6.382970;3646;384;170;32;64
LBP(RGB);6.372770;58;0;233;64;128
LBP(RGB);6.371961;3496;384;153;48;96
LBP(RGB);6.371055;2348;0;201;48;96
LBP(RGB);6.362545;3062;64;186;32;64
LBP(RGB);6.357866;3502;120;178;32;64
LBP(RGB);6.357221;612;0;205;104;208
LBP(RGB);6.352897;264;120;177;48;96
LBP(RGB);6.352058;522;576;261;48;96
LBP(RGB);6.350091;132;496;226;32;64
LBP(RGB);6.349656;4648;584;258;32;64
LBP(RGB);6.348111;4654;144;338;32;64
LBP(RGB);6.346967;1466;288;153;48;96
LBP(RGB);6.342278;60;32;178;32;64
LBP(RGB);6.340723;4686;48;153;48;96
LBP(RGB);6.336292;1642;540;165;48;96
LBP(RGB);6.334103;2748;504;213;48;96
LBP(RGB);6.331313;2150;136;226;32;64
LBP(RGB);6.328466;4620;204;309;48;96
LBP(RGB);6.319563;2804;96;234;32;64
LBP(RGB);6.319520;3936;468;249;48;96
LBP(RGB);6.317198;3774;584;170;32;64
LBP(RGB);6.315811;194;396;177;48;96
LBP(RGB);6.315450;1096;128;234;32;64
LBP(RGB);6.313555;760;480;154;32;64
LBP(RGB);6.309868;426;60;201;48;96
LBP(RGB);6.307148;1454;48;285;48;96
LBP(RGB);6.305408;1336;0;345;64;128
LBP(RGB);6.299991;1498;12;357;48;96
LBP(RGB);6.299663;3934;0;213;48;96
LBP(RGB);6.296207;998;60;249;48;96
LBP(RGB);6.288822;4734;576;162;32;64
LBP(RGB);6.287210;3674;168;162;32;64
LBP(RGB);6.287111;382;296;242;32;64
LBP(RGB);6.283121;3622;192;162;32;64
LBP(RGB);6.282982;3090;528;357;48;96
LBP(RGB);6.279626;3158;184;178;32;64
LBP(RGB);6.271868;1324;200;202;32;64
LBP(RGB);6.258401;162;600;242;32;64
LBP(RGB);6.257587;664;464;154;32;64
LBP(RGB);6.255779;2112;384;322;32;64
LBP(RGB);6.250745;3018;72;165;48;96
LBP(RGB);6.246178;1132;456;202;32;64
LBP(RGB);6.224290;938;0;201;64;128
LBP(RGB);6.218390;4614;272;186;32;64
LBP(RGB);6.214422;2738;564;225;48;96
LBP(RGB);6.213668;4422;88;362;32;64
LBP(RGB);6.212801;2688;24;290;32;64
LBP(RGB);6.211668;1142;0;153;48;96
LBP(RGB);6.211559;4274;240;378;32;64
LBP(RGB);6.211206;3490;8;322;32;64
LBP(RGB);6.208012;4684;0;234;32;64
LBP(RGB);6.199880;1850;584;266;32;64
LBP(RGB);6.197828;3150;528;153;64;128
LBP(RGB);6.196827;468;336;426;32;64
LBP(RGB);6.195189;1508;528;189;48;96
LBP(RGB);6.193896;2820;544;210;32;64
LBP(RGB);6.192419;1558;208;258;32;64
LBP(RGB);6.191001;582;288;189;48;96
LBP(RGB);6.187325;474;516;153;48;96
LBP(RGB);6.186646;798;520;402;32;64
LBP(RGB);6.184546;2588;0;165;48;96
LBP(RGB);6.182222;3838;560;298;32;64
LBP(RGB);6.182217;1250;352;170;32;64
LBP(RGB);6.181313;4268;8;202;32;64
LBP(RGB);6.180864;238;372;213;48;96
LBP(RGB);6.179374;3846;184;226;32;64
LBP(RGB);6.176730;498;480;201;48;96
LBP(RGB);6.176115;566;504;153;48;96
LBP(RGB);6.172875;1526;24;345;48;96
LBP(RGB);6.167873;304;552;330;32;64
LBP(RGB);6.167767;3540;156;285;48;96
LBP(RGB);6.167021;730;24;154;32;64
LBP(RGB);6.154070;1146;588;249;48;96
LBP(RGB);6.151731;3260;272;178;32;64
LBP(RGB);6.149075;3902;352;250;32;64
LBP(RGB);6.146226;2750;504;258;32;64
LBP(RGB);6.144426;3660;416;378;32;64
LBP(RGB);6.144244;3946;304;226;32;64
LBP(RGB);6.144183;1354;0;257;104;208
LBP(RGB);6.142346;4170;0;309;48;96
LBP(RGB);6.140508;2362;392;202;32;64
LBP(RGB);6.139852;384;224;362;32;64
LBP(RGB);6.138245;4252;0;249;64;128
LBP(RGB);6.136890;3518;480;178;32;64
LBP(RGB);6.135926;650;48;170;32;64
LBP(RGB);6.135407;3720;496;162;32;64
LBP(RGB);6.133168;4648;192;309;48;96
LBP(RGB);6.128536;1348;88;282;32;64
LBP(RGB);6.126692;1322;584;186;32;64
LBP(RGB);6.120399;788;576;162;32;64
LBP(RGB);6.117420;290;192;186;32;64
LBP(RGB);6.116888;1568;144;153;48;96
LBP(RGB);6.113490;4498;576;234;32;64
LBP(RGB);6.113368;1260;324;321;48;96
LBP(RGB);6.108851;3508;392;186;32;64
LBP(RGB);6.106717;3934;16;154;32;64
LBP(RGB);6.105714;1270;176;410;32;64
LBP(RGB);6.105318;692;408;218;32;64
LBP(RGB);6.105252;3858;168;321;48;96
LBP(RGB);6.105099;1156;104;338;32;64
LBP(RGB);6.103679;3368;60;309;48;96
LBP(RGB);6.102115;2936;128;314;32;64
LBP(RGB);6.099785;3990;432;225;48;96
LBP(RGB);6.098768;3262;16;202;32;64
LBP(RGB);6.098041;4314;152;202;32;64
LBP(RGB);6.097289;2918;440;154;32;64
LBP(RGB);6.097015;1288;440;314;32;64
LBP(RGB);6.096043;690;0;186;32;64
LBP(RGB);6.093913;1068;200;170;32;64
LBP(RGB);6.092765;2814;56;330;32;64
LBP(RGB);6.092318;3914;112;362;32;64
LBP(RGB);6.089088;1782;104;306;32;64
LBP(RGB);6.086787;3280;444;177;48;96
LBP(RGB);6.086556;262;512;322;32;64
LBP(RGB);6.086411;262;96;330;32;64
LBP(RGB);6.082862;2736;144;345;48;96
LBP(RGB);6.078516;3926;16;234;32;64
LBP(RGB);6.075211;3594;480;153;48;96
LBP(RGB);6.074988;3952;80;402;32;64
LBP(RGB);6.073090;2992;40;218;32;64
LBP(RGB);6.069911;934;88;218;32;64
LBP(RGB);6.069295;4580;104;242;32;64
LBP(RGB);6.068255;918;320;194;32;64
LBP(RGB);6.067011;2914;540;297;48;96
LBP(RGB);6.066271;1396;432;201;64;128
LBP(RGB);6.060658;1592;352;162;32;64
LBP(RGB);6.059906;602;464;202;32;64
LBP(RGB);6.058756;3924;96;170;32;64
LBP(RGB);6.057374;492;288;170;32;64
LBP(RGB);6.054953;98;88;202;32;64
LBP(RGB);6.054692;3632;40;370;32;64
LBP(RGB);6.053055;2432;472;178;32;64
LBP(RGB);6.052376;800;24;213;48;96
LBP(RGB);6.050136;4182;264;202;32;64
LBP(RGB);6.047521;3500;324;165;48;96
LBP(RGB);6.047203;4564;432;186;32;64
LBP(RGB);6.045763;124;0;189;48;96
LBP(RGB);6.044528;2722;272;178;32;64
LBP(RGB);6.043683;496;448;194;32;64
LBP(RGB);6.043482;3020;304;186;32;64
LBP(RGB);6.041918;2382;176;282;32;64
LBP(RGB);6.040459;1632;144;186;32;64
LBP(RGB);6.036079;918;396;369;48;96
LBP(RGB);6.033468;346;200;346;32;64
LBP(RGB);6.033343;1376;168;309;48;96
LBP(RGB);6.033238;2838;28;264;112;224
LBP(RGB);6.031629;1100;304;170;32;64
LBP(RGB);6.028491;1576;48;165;48;96
LBP(RGB);6.027053;1430;564;261;48;96
LBP(RGB);6.026688;3464;0;177;48;96
LBP(RGB);6.025015;2932;464;426;32;64
LBP(RGB);6.024992;3420;128;210;32;64
LBP(RGB);6.024811;3302;216;250;32;64
LBP(RGB);6.021230;3064;40;202;32;64
LBP(RGB);6.020482;3662;48;177;48;96
LBP(RGB);6.020226;4618;0;189;48;96
LBP(RGB);6.018933;396;160;346;32;64
LBP(RGB);6.018096;1030;0;225;48;96
LBP(RGB);6.017076;3010;128;170;32;64
LBP(RGB);6.016741;1558;168;162;32;64
LBP(RGB);6.015890;796;468;165;48;96
LBP(RGB);6.014431;1406;248;170;32;64
LBP(RGB);6.012228;4580;440;202;32;64
LBP(RGB);6.010999;4700;592;362;32;64
LBP(RGB);6.009645;3914;48;361;64;128
LBP(RGB);6.008799;2118;184;186;32;64
LBP(RGB);6.008255;2418;180;297;48;96
LBP(RGB);6.006896;2588;232;330;32;64
LBP(RGB);6.006654;502;336;273;48;96
LBP(RGB);6.004596;1704;48;386;32;64
LBP(RGB);6.004290;4722;8;290;32;64
LBP(RGB);6.001120;132;424;170;32;64
LBP(RGB);5.999454;3104;424;194;32;64
LBP(RGB);5.997844;1046;48;170;32;64
LBP(RGB);5.993875;912;296;162;32;64
LBP(RGB);5.990023;3672;8;202;32;64
LBP(RGB);5.989752;1416;16;313;64;128
LBP(RGB);5.987585;2738;516;213;48;96
LBP(RGB);5.987538;624;84;177;48;96
LBP(RGB);5.987445;3762;468;213;48;96
LBP(RGB);5.985516;1360;420;237;48;96
LBP(RGB);5.983146;4486;384;178;32;64
LBP(RGB);5.982480;1478;440;210;32;64
LBP(RGB);5.978947;1420;456;154;32;64
LBP(RGB);5.977487;3718;592;378;32;64
LBP(RGB);5.977192;3876;12;309;48;96
LBP(RGB);5.976719;516;28;152;112;224
LBP(RGB);5.976680;230;64;218;32;64
LBP(RGB);5.976452;1244;324;321;48;96
LBP(RGB);5.976267;2346;144;249;48;96
LBP(RGB);5.973775;2070;0;194;32;64
LBP(RGB);5.973227;314;520;314;32;64
LBP(RGB);5.972736;1268;384;186;32;64
LBP(RGB);5.970628;1464;376;162;32;64
LBP(RGB);5.970223;1368;576;178;32;64
LBP(RGB);5.969403;76;568;298;32;64
LBP(RGB);5.969109;2970;72;321;48;96
LBP(RGB);5.968963;648;456;178;32;64
LBP(RGB);5.968943;2408;120;154;80;160
LBP(RGB);5.967314;506;136;162;32;64
LBP(RGB);5.966331;3272;104;154;32;64
LBP(RGB);5.965648;4646;56;250;32;64
LBP(RGB);5.964051;3244;456;210;32;64
LBP(RGB);5.963477;2974;444;201;48;96
LBP(RGB);5.961168;2974;168;321;48;96
LBP(RGB);5.959880;3532;492;177;48;96
LBP(RGB);5.958154;3898;16;186;32;64
LBP(RGB);5.958130;2772;520;226;32;64
LBP(RGB);5.957017;1440;132;273;48;96
LBP(RGB);5.954135;1462;0;189;48;96
LBP(RGB);5.951432;3758;0;338;32;64
LBP(RGB);5.951193;4706;328;274;32;64
LBP(RGB);5.951166;3812;496;282;32;64
LBP(RGB);5.950188;3356;496;361;64;128
LBP(RGB);5.948841;3524;472;194;32;64
LBP(RGB);5.948401;1344;8;258;32;64
LBP(RGB);5.948373;4374;408;314;32;64
LBP(RGB);5.947083;526;192;226;32;64
LBP(RGB);5.946886;126;228;153;48;96
LBP(RGB);5.946267;1504;96;226;32;64
LBP(RGB);5.946193;1442;592;338;32;64
LBP(RGB);5.945331;3902;384;250;32;64
LBP(RGB);5.945288;410;208;266;32;64
LBP(RGB);5.944859;1206;420;165;48;96
LBP(RGB);5.944216;1404;192;274;32;64
LBP(RGB);5.941446;3276;288;162;32;64
LBP(RGB);5.940583;4720;144;194;32;64
LBP(RGB);5.939944;3918;156;177;48;96
LBP(RGB);5.939399;1134;16;354;32;64
LBP(RGB);5.938481;686;416;266;32;64
LBP(RGB);5.937787;1362;552;258;32;64
LBP(RGB);5.937720;1600;0;153;48;96
LBP(RGB);5.936612;690;0;218;32;64
LBP(RGB);5.936562;3018;328;226;32;64
LBP(RGB);5.936488;2672;104;346;32;64
LBP(RGB);5.936210;3694;396;153;48;96
LBP(RGB);5.935832;146;256;170;32;64
LBP(RGB);5.934383;4210;240;426;32;64
LBP(RGB);5.933770;4268;32;394;32;64
LBP(RGB);5.931287;2686;360;354;32;64
LBP(RGB);5.928669;1558;96;178;32;64
LBP(RGB);5.927680;2968;120;170;32;64
LBP(RGB);5.927058;900;48;178;32;64
LBP(RGB);5.925874;3628;32;154;32;64
LBP(RGB);5.925687;3632;0;153;48;96
LBP(RGB);5.925638;4708;144;194;32;64
LBP(RGB);5.925625;88;88;178;32;64
LBP(RGB);5.925447;4292;60;201;48;96
LBP(RGB);5.924831;640;480;177;48;96
LBP(RGB);5.923648;2422;132;189;48;96
LBP(RGB);5.922702;1510;504;154;32;64
LBP(RGB);5.922203;3430;0;322;32;64
LBP(RGB);5.922126;1408;468;297;48;96
LBP(RGB);5.921692;4266;112;226;32;64
LBP(RGB);5.920080;2838;88;170;32;64
LBP(RGB);5.920033;1666;588;357;48;96
LBP(RGB);5.919221;3924;96;321;48;96
LBP(RGB);5.918632;4612;408;266;32;64
LBP(RGB);5.918071;1444;64;442;32;64
LBP(RGB);5.913962;528;0;201;48;96
LBP(RGB);5.912448;2964;392;154;32;64
LBP(RGB);5.911360;4260;120;298;32;64
LBP(RGB);5.911105;1360;180;153;48;96
LBP(RGB);5.909696;3920;280;434;32;64
LBP(RGB);5.909588;3914;88;370;32;64
LBP(RGB);5.909574;624;176;178;32;64
LBP(RGB);5.908515;1470;40;290;32;64
LBP(RGB);5.906207;1528;40;346;32;64
LBP(RGB);5.904359;3550;276;333;48;96
LBP(RGB);5.903981;3704;496;234;32;64
LBP(RGB);5.903353;492;376;178;32;64
LBP(RGB);5.902052;1306;24;177;48;96
LBP(RGB);5.901557;1262;552;189;48;96
LBP(RGB);5.900773;292;156;345;48;96
LBP(RGB);5.900381;3770;80;178;32;64
LBP(RGB);5.899104;1172;96;346;32;64
LBP(RGB);5.898839;2860;136;210;32;64
LBP(RGB);5.898008;3914;84;345;48;96
LBP(RGB);5.897920;194;312;153;48;96
LBP(RGB);5.897393;4624;440;250;32;64
LBP(RGB);5.896420;1150;0;201;64;128
LBP(RGB);5.895590;4322;0;261;48;96
LBP(RGB);5.895420;750;128;234;32;64
LBP(RGB);5.895283;3524;468;177;48;96
LBP(RGB);5.893864;3290;336;154;32;64
LBP(RGB);5.893029;3390;180;194;80;160
LBP(RGB);5.892497;876;512;169;64;128
LBP(RGB);5.891647;3454;160;210;32;64
LBP(RGB);5.890768;3268;456;218;32;64
LBP(RGB);5.890615;2500;48;170;32;64
LBP(RGB);5.890540;1498;600;434;32;64
LBP(RGB);5.890409;224;60;165;48;96
LBP(RGB);5.889224;1258;352;170;32;64
LBP(RGB);5.888161;2946;0;217;64;128
LBP(RGB);5.887574;2080;0;162;32;64
LBP(RGB);5.885657;3372;80;178;32;64
LBP(RGB);5.884475;3720;88;306;32;64
LBP(RGB);5.878328;2966;420;393;48;96
LBP(RGB);5.877930;3662;0;201;64;128
LBP(RGB);5.877078;4232;36;297;48;96
LBP(RGB);5.876016;2070;208;306;32;64
LBP(RGB);5.875607;754;96;202;32;64
LBP(RGB);5.875140;4332;32;354;32;64
LBP(RGB);5.872344;1586;136;290;32;64
LBP(RGB);5.871526;3700;144;258;32;64
LBP(RGB);5.871422;2600;576;242;32;64
LBP(RGB);5.870519;1444;60;405;48;96
LBP(RGB);5.866489;662;48;338;32;64
LBP(RGB);5.866384;3646;420;165;48;96
LBP(RGB);5.865926;3932;0;346;32;64
LBP(RGB);5.865540;2996;128;210;32;64
LBP(RGB);5.865478;2122;128;178;32;64
LBP(RGB);5.864309;3496;400;178;32;64
LBP(RGB);5.864151;358;576;354;32;64
LBP(RGB);5.863773;470;424;194;32;64
LBP(RGB);5.863757;4194;132;381;48;96
LBP(RGB);5.862896;3084;492;369;48;96
LBP(RGB);5.862632;2918;468;213;48;96
LBP(RGB);5.861823;214;360;225;48;96
LBP(RGB);5.861681;1314;564;177;48;96
LBP(RGB);5.861314;1350;588;321;48;96
LBP(RGB);5.859416;62;80;218;32;64
LBP(RGB);5.855924;656;96;170;32;64
LBP(RGB);5.853217;738;12;297;48;96
LBP(RGB);5.850519;1032;448;162;32;64
LBP(RGB);5.850238;1292;312;297;48;96
LBP(RGB);5.849626;3020;568;258;32;64
LBP(RGB);5.847171;2934;576;261;48;96
LBP(RGB);5.843335;378;216;405;48;96
LBP(RGB);5.843169;2506;192;201;64;128
LBP(RGB);5.841507;1212;312;314;32;64
LBP(RGB);5.840688;352;8;178;32;64
LBP(RGB);5.840441;3406;552;202;32;64
LBP(RGB);5.839826;1408;24;297;48;96
LBP(RGB);5.839310;1684;352;250;32;64
LBP(RGB);5.839303;3038;60;345;48;96
LBP(RGB);5.839086;884;480;189;48;96
LBP(RGB);5.838534;260;0;186;32;64
LBP(RGB);5.836918;194;112;313;64;128
LBP(RGB);5.834737;4400;264;186;32;64
LBP(RGB);5.834432;4558;248;178;32;64
LBP(RGB);5.834297;2036;144;165;48;96
LBP(RGB);5.833411;1236;536;186;32;64
LBP(RGB);5.833037;1498;576;189;48;96
LBP(RGB);5.832685;4654;352;154;32;64
LBP(RGB);5.832386;1170;40;162;32;64
LBP(RGB);5.831742;106;200;290;32;64
LBP(RGB);5.831232;1338;576;225;48;96
LBP(RGB);5.831174;1044;416;154;32;64
LBP(RGB);5.831146;3072;420;273;48;96
LBP(RGB);5.830114;2632;528;226;32;64
LBP(RGB);5.829789;3524;456;165;48;96
LBP(RGB);5.829303;1210;376;170;32;64
LBP(RGB);5.828357;1292;16;202;32;64
LBP(RGB);5.825428;4298;372;237;48;96
LBP(RGB);5.825335;448;544;186;32;64
LBP(RGB);5.822348;2844;492;189;48;96
LBP(RGB);5.821969;390;48;381;48;96
LBP(RGB);5.821562;3428;564;177;48;96
LBP(RGB);5.821320;792;24;177;48;96
LBP(RGB);5.820145;4424;480;266;32;64
LBP(RGB);5.819667;1438;460;294;80;160
LBP(RGB);5.818377;1118;560;266;32;64
LBP(RGB);5.815850;724;56;154;32;64
LBP(RGB);5.815722;3258;564;201;48;96
LBP(RGB);5.815150;3296;480;242;32;64
LBP(RGB);5.815054;1190;16;178;32;64
LBP(RGB);5.814791;2710;0;165;48;96
LBP(RGB);5.812011;542;72;189;48;96
LBP(RGB);5.810405;928;128;210;32;64
LBP(RGB);5.810259;1186;16;202;32;64
LBP(RGB);5.809971;1648;84;153;48;96
LBP(RGB);5.809584;2842;232;178;32;64
LBP(RGB);5.809213;3530;48;321;48;96
LBP(RGB);5.808110;384;204;369;48;96
LBP(RGB);5.808056;2028;184;226;32;64
LBP(RGB);5.807782;2626;384;218;32;64
LBP(RGB);5.807488;3634;0;201;48;96
LBP(RGB);5.806719;4412;72;258;32;64
LBP(RGB);5.806478;252;576;234;32;64
LBP(RGB);5.806045;2618;568;226;32;64
LBP(RGB);5.805193;3646;88;178;32;64
LBP(RGB);5.803630;1588;112;218;32;64
LBP(RGB);5.802715;3372;208;266;32;64
LBP(RGB);5.802545;3600;184;186;32;64
LBP(RGB);5.801555;1630;464;178;32;64
LBP(RGB);5.801528;1444;396;237;48;96
LBP(RGB);5.800000;610;440;258;32;64
LBP(RGB);5.800000;550;156;257;104;208
LBP(RGB);5.799999;1344;144;329;64;128
LBP(RGB);5.799998;1522;0;226;32;64
LBP(RGB);5.799997;3004;496;258;32;64
LBP(RGB);5.799993;302;40;330;32;64
LBP(RGB);5.799992;1326;248;274;32;64
LBP(RGB);5.799991;2510;560;242;32;64
LBP(RGB);5.799991;2944;168;322;32;64
LBP(RGB);5.799989;920;348;261;48;96
LBP(RGB);5.799987;4600;256;313;64;128
LBP(RGB);5.799985;2344;72;322;32;64
LBP(RGB);5.799984;1266;0;329;64;128
LBP(RGB);5.799984;2124;192;338;32;64
LBP(RGB);5.799983;2836;120;273;96;192
LBP(RGB);5.799983;3520;312;231;104;208
LBP(RGB);5.799981;98;80;294;80;160
LBP(RGB);5.799980;3096;304;338;32;64
LBP(RGB);5.799980;1128;16;178;32;64
LBP(RGB);5.799976;3220;168;201;96;192
LBP(RGB);5.799975;1376;40;266;32;64
LBP(RGB);5.799970;342;528;217;64;128
LBP(RGB);5.799969;946;448;218;32;64
LBP(RGB);5.799968;2844;448;234;32;64
LBP(RGB);5.799966;628;176;153;64;128
LBP(RGB);5.799963;1180;588;309;48;96
LBP(RGB);5.799963;682;182;179;104;208
LBP(RGB);5.799962;2028;80;214;80;160
LBP(RGB);5.799962;3584;324;249;48;96
LBP(RGB);5.799959;1004;120;234;80;160
LBP(RGB);5.799958;4510;24;186;32;64
LBP(RGB);5.799956;478;320;174;80;160
LBP(RGB);5.799955;310;312;205;104;208
LBP(RGB);5.799952;602;450;152;120;240
LBP(RGB);5.799950;2988;64;153;64;128
LBP(RGB);5.799949;4176;72;153;48;96
LBP(RGB);5.799948;3318;128;153;64;128
LBP(RGB);5.799946;948;432;361;64;128
LBP(RGB);5.799945;4640;380;334;80;160
LBP(RGB);5.799944;2622;464;386;32;64
LBP(RGB);5.799943;1012;40;186;32;64
LBP(RGB);5.799942;3592;328;274;32;64
LBP(RGB);5.799939;640;80;178;32;64
LBP(RGB);5.799938;272;368;378;32;64
LBP(RGB);5.799936;1360;88;178;32;64
LBP(RGB);5.799930;3078;32;210;32;64
LBP(RGB);5.799930;640;552;386;32;64
LBP(RGB);5.799927;2816;192;265;64;128
LBP(RGB);5.799925;1270;390;283;104;208
LBP(RGB);5.799924;1502;182;153;104;208
LBP(RGB);5.799924;2974;520;283;104;208
LBP(RGB);5.799922;452;516;285;48;96
LBP(RGB);5.799922;1150;384;177;96;192
LBP(RGB);5.799921;1346;144;202;32;64
LBP(RGB);5.799920;1148;312;202;32;64
LBP(RGB);5.799918;4616;328;162;32;64
LBP(RGB);5.799916;3470;300;234;80;160
LBP(RGB);5.799914;1418;40;418;32;64
LBP(RGB);5.799911;1436;456;273;48;96
LBP(RGB);5.799906;2822;140;174;80;160
LBP(RGB);5.799906;2350;200;234;32;64
LBP(RGB);5.799904;3114;368;233;64;128
LBP(RGB);5.799903;3244;108;237;48;96
LBP(RGB);5.799901;2686;480;177;96;192
LBP(RGB);5.799897;1338;160;248;128;256
LBP(RGB);5.799896;2834;16;258;32;64
LBP(RGB);5.799894;1042;544;361;64;128
LBP(RGB);5.799891;102;112;208;112;224
LBP(RGB);5.799890;708;364;205;104;208
LBP(RGB);5.799889;3496;544;153;64;128
LBP(RGB);5.799889;2106;156;257;104;208
LBP(RGB);5.799888;1176;130;231;104;208
LBP(RGB);5.799886;836;520;434;32;64
LBP(RGB);5.799884;3446;144;185;64;128
LBP(RGB);5.799883;4316;180;314;80;160
LBP(RGB);5.799882;1158;564;189;48;96
LBP(RGB);5.799881;4108;156;205;104;208
LBP(RGB);5.799880;2858;500;334;80;160
LBP(RGB);5.799878;3278;84;321;48;96
LBP(RGB);5.799874;4644;288;233;64;128
LBP(RGB);5.799874;1136;160;154;32;64
LBP(RGB);5.799873;4630;184;162;32;64
LBP(RGB);5.799872;1048;320;201;64;128
LBP(RGB);5.799870;634;240;233;64;128
LBP(RGB);5.799869;3030;416;377;64;128
LBP(RGB);5.799869;1038;384;290;32;64
LBP(RGB);5.799868;2950;112;242;32;64
LBP(RGB);5.799867;1040;336;153;96;192
LBP(RGB);5.799866;2604;210;152;120;240
LBP(RGB);5.799866;3336;240;185;64;128
LBP(RGB);5.799864;2952;448;297;64;128
LBP(RGB);5.799864;2118;200;194;80;160
LBP(RGB);5.799863;4328;492;321;48;96
LBP(RGB);5.799862;570;420;254;80;160
LBP(RGB);5.799861;2664;544;281;64;128
LBP(RGB);5.799860;2402;300;154;80;160
LBP(RGB);5.799858;468;160;242;32;64
LBP(RGB);5.799857;1174;468;333;48;96
LBP(RGB);5.799856;768;568;338;32;64
LBP(RGB);5.799855;3692;80;226;32;64
LBP(RGB);5.799851;1294;496;297;64;128
LBP(RGB);5.799850;3856;160;170;32;64
LBP(RGB);5.799850;636;324;177;48;96
LBP(RGB);5.799848;3116;592;410;32;64
LBP(RGB);5.799847;2874;80;185;64;128
LBP(RGB);5.799846;284;0;154;32;64
LBP(RGB);5.799845;3182;552;282;32;64
LBP(RGB);5.799842;3152;160;242;32;64
LBP(RGB);5.799841;4150;56;218;32;64
LBP(RGB);5.799841;3876;120;354;32;64
LBP(RGB);5.799837;584;60;237;48;96
LBP(RGB);5.799836;2740;480;210;32;64
LBP(RGB);5.799835;1514;216;178;32;64
LBP(RGB);5.799834;2498;160;185;64;128
LBP(RGB);5.799833;1276;344;410;32;64
LBP(RGB);5.799831;3888;80;154;80;160
LBP(RGB);5.799830;1158;272;202;32;64
LBP(RGB);5.799829;574;520;214;80;160
LBP(RGB);5.799828;1302;450;212;120;240
LBP(RGB);5.799827;444;64;184;128;256
LBP(RGB);5.799826;3538;472;194;32;64
LBP(RGB);5.799825;252;360;189;48;96
LBP(RGB);5.799823;4532;120;174;80;160
LBP(RGB);5.799822;3492;360;330;32;64
LBP(RGB);5.799821;120;144;362;32;64
