Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.341227;1106;128;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.337688;4424;48;357;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.325354;3848;516;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.320902;2810;204;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.289218;1084;72;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.288109;3740;304;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.277584;4326;80;314;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.273970;194;252;189;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.263859;2740;456;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.248644;1476;184;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.245998;3304;80;234;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.244642;332;152;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.226766;3668;216;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.222046;530;528;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.209661;4296;288;177;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.207654;3232;156;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.200046;1394;300;242;120;240
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.196476;694;448;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.192436;1634;560;185;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.169957;536;108;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.168221;3032;464;217;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.158371;3328;192;201;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.158125;108;528;225;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.154934;1624;152;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.143328;1384;324;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.135324;368;144;313;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.122293;694;456;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.119480;1030;32;169;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.109345;2350;128;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.103322;996;264;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.100372;3796;248;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.093461;3618;240;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.089842;1030;24;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.087252;3672;432;201;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.086787;3722;112;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.084599;2778;432;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.081616;3572;156;189;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.072601;3058;216;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.070704;1028;48;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.066376;3848;288;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.060156;1310;272;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.057473;84;444;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.056295;4624;176;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.055621;3788;504;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.053234;1528;88;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.052629;3774;64;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.051118;2782;480;225;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.044205;2624;108;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.042626;4294;286;179;104;208
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.039285;2560;16;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.038961;1586;348;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.010786;4612;288;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.008199;4440;56;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.006071;1562;120;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;8.002394;714;48;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.991076;1602;144;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.991049;1170;208;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.979677;1514;64;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.977111;330;204;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.974898;1294;492;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.974485;3290;344;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.972308;2428;392;354;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.972046;3216;96;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.969389;4264;84;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.964397;608;72;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.963278;652;48;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.956743;1560;192;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.952582;2726;204;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.938797;3832;0;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.936573;1500;56;208;112;224
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.936337;3212;528;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.931554;3284;288;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.923182;1308;336;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.918287;1312;504;208;112;224
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.916931;526;288;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.916277;1130;96;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.908906;4644;510;152;120;240
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.907374;304;32;345;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.896278;4226;8;346;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.895675;1424;468;345;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.895493;3034;464;153;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.894652;304;336;345;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.894061;1310;228;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.892007;1360;180;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.890622;2834;392;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.890429;1582;468;189;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.890409;3234;120;194;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.886929;1546;360;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.886002;3520;424;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.884671;1364;204;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.879159;592;588;189;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.876800;618;136;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.874781;288;176;345;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.870153;1276;144;329;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.862760;1514;80;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.861302;416;340;174;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.858650;3254;156;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.858222;2516;528;201;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.856691;3674;400;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.855762;478;432;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.854988;3312;348;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.852820;3940;256;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.850618;1394;264;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.849762;2972;96;217;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.847480;3138;48;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.842194;540;520;194;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.842131;3080;464;185;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.840400;4508;160;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.838248;674;24;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.835716;4762;16;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.831497;4762;384;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.828689;614;464;217;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.828429;2740;448;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.828351;1330;516;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.826716;690;324;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.824729;1126;80;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.824126;4212;272;410;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.822241;170;192;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.818576;3662;348;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.817103;1508;72;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.813486;4300;260;194;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.812366;530;588;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.812337;2388;492;345;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.802653;1738;312;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.801803;2790;112;249;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.801100;810;120;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.799789;1332;200;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.799101;1292;520;179;104;208
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.798295;332;336;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.798088;3756;512;217;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.794682;982;0;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.790567;4628;192;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.787675;3806;276;189;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.783878;2988;520;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.780245;3874;336;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.772526;3662;400;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.772319;3882;112;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.771576;2728;440;314;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.770319;2346;48;346;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.769760;3956;232;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.769702;1308;304;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.768537;502;568;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.765926;2798;160;194;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.764318;1392;16;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.764233;1148;432;177;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.763808;1102;88;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.760917;1310;300;214;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.760368;3224;156;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.758335;1294;496;154;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.755101;1392;416;281;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.754423;1748;588;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.752598;4666;276;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.751355;1432;234;231;104;208
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.750923;1462;456;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.750210;1364;260;254;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.746915;80;456;177;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.746704;3786;504;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.744569;72;180;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.743338;3694;576;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.737233;3130;0;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.734570;666;200;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.733018;1342;184;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.732892;3898;88;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.732191;3966;588;345;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.730267;1162;24;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.729855;1060;56;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.725068;3756;504;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.723609;1418;180;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.721945;1588;224;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.721708;4504;440;154;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.720765;1208;504;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.716669;338;504;297;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.707882;1242;216;225;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.707427;4012;440;154;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.706008;4282;468;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.705544;1422;440;274;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.705037;3716;444;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.704927;3302;344;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.703981;4316;176;281;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.703481;3604;180;174;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.702283;652;232;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.702003;84;360;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.701938;1106;120;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.700068;1668;456;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.699467;3590;312;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.698608;2092;168;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.697837;522;144;153;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.696439;618;144;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.696215;3032;480;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.694179;106;516;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.693380;3696;444;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.688269;3284;240;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.682299;2808;368;169;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.679358;302;84;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.679024;142;272;185;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.677024;1026;96;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.673871;2992;448;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.673745;694;240;214;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.671938;1040;84;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.670812;3346;192;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.667452;1514;80;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.664864;1502;168;201;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.664220;3538;360;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.662935;1432;192;249;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.661709;3286;240;201;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.660469;2974;120;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.658332;1178;540;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.655361;2686;130;205;104;208
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.653359;2808;180;189;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.651008;262;96;225;96;192
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.650996;1074;80;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+HOI;7.647500;1290;424;178;32;64
