Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+SDDG(Thermal);7.964678;2560;520;306;32;64
HOG(RGB)+SDDG(Thermal);7.951431;2736;384;177;48;96
HOG(RGB)+SDDG(Thermal);7.946301;1606;24;178;32;64
HOG(RGB)+SDDG(Thermal);7.942999;1368;480;285;48;96
HOG(RGB)+SDDG(Thermal);7.940686;1322;380;274;80;160
HOG(RGB)+SDDG(Thermal);7.934788;1340;516;177;48;96
HOG(RGB)+SDDG(Thermal);7.932769;4444;100;234;80;160
HOG(RGB)+SDDG(Thermal);7.924897;1538;424;234;32;64
HOG(RGB)+SDDG(Thermal);7.922917;4616;264;234;32;64
HOG(RGB)+SDDG(Thermal);7.918724;302;260;234;80;160
HOG(RGB)+SDDG(Thermal);7.918472;1210;448;186;32;64
HOG(RGB)+SDDG(Thermal);7.897810;3922;272;202;32;64
HOG(RGB)+SDDG(Thermal);7.895509;86;456;298;32;64
HOG(RGB)+SDDG(Thermal);7.886333;3598;24;165;48;96
HOG(RGB)+SDDG(Thermal);7.873100;3524;472;202;32;64
HOG(RGB)+SDDG(Thermal);7.871579;1026;588;213;48;96
HOG(RGB)+SDDG(Thermal);7.867062;1254;228;165;48;96
HOG(RGB)+SDDG(Thermal);7.863416;4618;512;258;32;64
HOG(RGB)+SDDG(Thermal);7.863118;3702;516;213;48;96
HOG(RGB)+SDDG(Thermal);7.859818;2798;40;282;32;64
HOG(RGB)+SDDG(Thermal);7.854923;1106;72;194;32;64
HOG(RGB)+SDDG(Thermal);7.850355;2936;568;162;32;64
HOG(RGB)+SDDG(Thermal);7.849636;4388;208;338;32;64
HOG(RGB)+SDDG(Thermal);7.847678;3336;132;249;48;96
HOG(RGB)+SDDG(Thermal);7.846677;184;104;205;104;208
HOG(RGB)+SDDG(Thermal);7.842708;1362;160;214;80;160
HOG(RGB)+SDDG(Thermal);7.841058;1750;520;153;104;208
HOG(RGB)+SDDG(Thermal);7.840227;1006;72;226;32;64
HOG(RGB)+SDDG(Thermal);7.837203;4152;220;254;80;160
HOG(RGB)+SDDG(Thermal);7.836685;1548;408;177;96;192
HOG(RGB)+SDDG(Thermal);7.835774;230;168;202;32;64
HOG(RGB)+SDDG(Thermal);7.834657;2732;392;202;32;64
HOG(RGB)+SDDG(Thermal);7.834218;694;472;218;32;64
HOG(RGB)+SDDG(Thermal);7.830932;1206;100;174;80;160
HOG(RGB)+SDDG(Thermal);7.826803;1092;504;189;48;96
HOG(RGB)+SDDG(Thermal);7.826169;2812;168;234;32;64
HOG(RGB)+SDDG(Thermal);7.823746;2744;424;218;32;64
HOG(RGB)+SDDG(Thermal);7.823179;2988;368;226;32;64
HOG(RGB)+SDDG(Thermal);7.821836;4636;128;297;64;128
HOG(RGB)+SDDG(Thermal);7.820704;2854;256;210;32;64
HOG(RGB)+SDDG(Thermal);7.819821;12;460;254;80;160
HOG(RGB)+SDDG(Thermal);7.819724;3742;312;186;32;64
HOG(RGB)+SDDG(Thermal);7.819595;4296;408;285;48;96
HOG(RGB)+SDDG(Thermal);7.818824;1316;168;309;48;96
HOG(RGB)+SDDG(Thermal);7.818543;1350;144;285;48;96
HOG(RGB)+SDDG(Thermal);7.816785;1546;324;213;48;96
HOG(RGB)+SDDG(Thermal);7.816225;1328;144;258;32;64
HOG(RGB)+SDDG(Thermal);7.815628;72;56;242;32;64
HOG(RGB)+SDDG(Thermal);7.813690;1100;424;242;32;64
HOG(RGB)+SDDG(Thermal);7.810865;152;384;177;48;96
HOG(RGB)+SDDG(Thermal);7.810465;2596;108;153;48;96
HOG(RGB)+SDDG(Thermal);7.810404;3588;252;201;48;96
HOG(RGB)+SDDG(Thermal);7.804098;784;192;153;48;96
HOG(RGB)+SDDG(Thermal);7.801577;1634;528;201;48;96
HOG(RGB)+SDDG(Thermal);7.796175;754;568;202;32;64
HOG(RGB)+SDDG(Thermal);7.790856;1398;80;174;80;160
HOG(RGB)+SDDG(Thermal);7.790798;1008;100;214;80;160
HOG(RGB)+SDDG(Thermal);7.788816;452;256;186;32;64
HOG(RGB)+SDDG(Thermal);7.781382;3030;132;177;48;96
HOG(RGB)+SDDG(Thermal);7.781147;3164;108;153;48;96
HOG(RGB)+SDDG(Thermal);7.779512;1134;60;153;48;96
HOG(RGB)+SDDG(Thermal);7.775868;706;0;169;64;128
HOG(RGB)+SDDG(Thermal);7.773832;2812;80;294;80;160
HOG(RGB)+SDDG(Thermal);7.772921;2598;96;153;48;96
HOG(RGB)+SDDG(Thermal);7.772165;1490;216;218;32;64
HOG(RGB)+SDDG(Thermal);7.771970;4622;312;202;32;64
HOG(RGB)+SDDG(Thermal);7.771628;328;408;218;32;64
HOG(RGB)+SDDG(Thermal);7.768482;1248;200;234;80;160
HOG(RGB)+SDDG(Thermal);7.766617;2994;456;177;48;96
HOG(RGB)+SDDG(Thermal);7.764421;3960;152;154;32;64
HOG(RGB)+SDDG(Thermal);7.763419;1662;384;242;32;64
HOG(RGB)+SDDG(Thermal);7.761528;3938;480;201;48;96
HOG(RGB)+SDDG(Thermal);7.761070;1292;576;177;48;96
HOG(RGB)+SDDG(Thermal);7.758656;4638;504;306;32;64
HOG(RGB)+SDDG(Thermal);7.758580;816;464;202;32;64
HOG(RGB)+SDDG(Thermal);7.756180;1090;24;186;32;64
HOG(RGB)+SDDG(Thermal);7.755990;4508;32;218;32;64
HOG(RGB)+SDDG(Thermal);7.752388;1252;552;242;32;64
HOG(RGB)+SDDG(Thermal);7.744824;3778;480;225;96;192
HOG(RGB)+SDDG(Thermal);7.744147;218;360;214;80;160
HOG(RGB)+SDDG(Thermal);7.743364;3954;152;218;32;64
HOG(RGB)+SDDG(Thermal);7.742422;820;416;201;64;128
HOG(RGB)+SDDG(Thermal);7.741774;2720;448;218;32;64
HOG(RGB)+SDDG(Thermal);7.741514;4660;440;362;32;64
HOG(RGB)+SDDG(Thermal);7.740962;4296;60;234;80;160
HOG(RGB)+SDDG(Thermal);7.740631;1142;16;153;64;128
HOG(RGB)+SDDG(Thermal);7.739650;444;120;177;96;192
HOG(RGB)+SDDG(Thermal);7.738523;3492;400;233;64;128
HOG(RGB)+SDDG(Thermal);7.737912;4610;328;210;32;64
HOG(RGB)+SDDG(Thermal);7.736146;1294;384;165;48;96
HOG(RGB)+SDDG(Thermal);7.735728;1354;408;249;48;96
HOG(RGB)+SDDG(Thermal);7.734566;4562;336;201;48;96
HOG(RGB)+SDDG(Thermal);7.731658;154;420;174;80;160
HOG(RGB)+SDDG(Thermal);7.731599;4618;136;274;32;64
HOG(RGB)+SDDG(Thermal);7.730951;1402;224;169;64;128
HOG(RGB)+SDDG(Thermal);7.727501;1370;368;218;32;64
HOG(RGB)+SDDG(Thermal);7.724274;50;208;218;32;64
HOG(RGB)+SDDG(Thermal);7.723835;3922;192;210;32;64
HOG(RGB)+SDDG(Thermal);7.715938;312;592;250;32;64
HOG(RGB)+SDDG(Thermal);7.715775;1338;312;186;32;64
HOG(RGB)+SDDG(Thermal);7.714126;4674;540;261;48;96
HOG(RGB)+SDDG(Thermal);7.712686;1166;216;218;32;64
HOG(RGB)+SDDG(Thermal);7.710435;1178;152;170;32;64
HOG(RGB)+SDDG(Thermal);7.710419;1664;208;226;32;64
HOG(RGB)+SDDG(Thermal);7.703350;3796;560;202;32;64
HOG(RGB)+SDDG(Thermal);7.701237;3668;96;185;64;128
HOG(RGB)+SDDG(Thermal);7.700261;2826;528;210;32;64
HOG(RGB)+SDDG(Thermal);7.698937;3858;536;226;32;64
HOG(RGB)+SDDG(Thermal);7.698490;3360;464;178;32;64
HOG(RGB)+SDDG(Thermal);7.695455;1246;560;242;32;64
HOG(RGB)+SDDG(Thermal);7.695403;254;24;201;48;96
HOG(RGB)+SDDG(Thermal);7.694267;2992;304;153;64;128
HOG(RGB)+SDDG(Thermal);7.693407;2580;216;210;32;64
HOG(RGB)+SDDG(Thermal);7.691926;340;348;165;48;96
HOG(RGB)+SDDG(Thermal);7.690905;2708;272;162;32;64
HOG(RGB)+SDDG(Thermal);7.685569;4452;200;234;32;64
HOG(RGB)+SDDG(Thermal);7.685537;2844;576;218;32;64
HOG(RGB)+SDDG(Thermal);7.685033;946;488;274;32;64
HOG(RGB)+SDDG(Thermal);7.680932;1006;280;154;32;64
HOG(RGB)+SDDG(Thermal);7.679787;4588;340;214;80;160
HOG(RGB)+SDDG(Thermal);7.679225;414;516;309;48;96
HOG(RGB)+SDDG(Thermal);7.678289;502;504;170;32;64
HOG(RGB)+SDDG(Thermal);7.677898;288;144;250;32;64
HOG(RGB)+SDDG(Thermal);7.669277;2810;228;261;48;96
HOG(RGB)+SDDG(Thermal);7.667623;1582;464;153;64;128
HOG(RGB)+SDDG(Thermal);7.667218;1050;12;165;48;96
HOG(RGB)+SDDG(Thermal);7.663495;3806;112;218;32;64
HOG(RGB)+SDDG(Thermal);7.663119;796;528;297;96;192
HOG(RGB)+SDDG(Thermal);7.662895;2822;200;170;32;64
HOG(RGB)+SDDG(Thermal);7.662403;1084;60;153;48;96
HOG(RGB)+SDDG(Thermal);7.661787;3148;344;154;32;64
HOG(RGB)+SDDG(Thermal);7.659872;3518;468;153;48;96
HOG(RGB)+SDDG(Thermal);7.650919;50;460;194;80;160
HOG(RGB)+SDDG(Thermal);7.649961;396;384;258;32;64
HOG(RGB)+SDDG(Thermal);7.648913;2514;80;186;32;64
HOG(RGB)+SDDG(Thermal);7.648488;1486;80;194;80;160
HOG(RGB)+SDDG(Thermal);7.637931;2732;448;170;32;64
HOG(RGB)+SDDG(Thermal);7.635679;908;8;194;32;64
HOG(RGB)+SDDG(Thermal);7.635437;2814;132;249;48;96
HOG(RGB)+SDDG(Thermal);7.635339;948;192;153;48;96
HOG(RGB)+SDDG(Thermal);7.628824;4420;20;294;80;160
HOG(RGB)+SDDG(Thermal);7.625091;418;552;369;48;96
HOG(RGB)+SDDG(Thermal);7.624294;1446;564;249;48;96
HOG(RGB)+SDDG(Thermal);7.623860;3868;228;213;48;96
HOG(RGB)+SDDG(Thermal);7.622954;152;300;165;48;96
HOG(RGB)+SDDG(Thermal);7.622441;4676;360;154;80;160
HOG(RGB)+SDDG(Thermal);7.621306;336;424;258;32;64
HOG(RGB)+SDDG(Thermal);7.619624;3846;392;170;32;64
HOG(RGB)+SDDG(Thermal);7.619457;884;424;250;32;64
HOG(RGB)+SDDG(Thermal);7.618169;2742;56;226;32;64
HOG(RGB)+SDDG(Thermal);7.618069;1440;180;154;80;160
HOG(RGB)+SDDG(Thermal);7.613563;1196;588;225;48;96
HOG(RGB)+SDDG(Thermal);7.608073;2720;512;202;32;64
HOG(RGB)+SDDG(Thermal);7.607158;1212;564;189;48;96
HOG(RGB)+SDDG(Thermal);7.604301;656;336;210;32;64
HOG(RGB)+SDDG(Thermal);7.603996;4268;176;282;32;64
HOG(RGB)+SDDG(Thermal);7.599466;3106;120;194;32;64
HOG(RGB)+SDDG(Thermal);7.596041;4420;312;234;32;64
HOG(RGB)+SDDG(Thermal);7.595414;1376;204;165;48;96
HOG(RGB)+SDDG(Thermal);7.595033;726;280;186;32;64
HOG(RGB)+SDDG(Thermal);7.593847;2822;84;165;48;96
HOG(RGB)+SDDG(Thermal);7.591032;2840;444;153;48;96
HOG(RGB)+SDDG(Thermal);7.589275;230;40;154;80;160
HOG(RGB)+SDDG(Thermal);7.586554;1298;504;177;48;96
HOG(RGB)+SDDG(Thermal);7.585770;2910;324;177;48;96
HOG(RGB)+SDDG(Thermal);7.583658;4104;384;165;48;96
HOG(RGB)+SDDG(Thermal);7.581605;4628;96;297;48;96
HOG(RGB)+SDDG(Thermal);7.578667;2818;136;162;32;64
HOG(RGB)+SDDG(Thermal);7.578660;540;48;266;32;64
HOG(RGB)+SDDG(Thermal);7.575232;924;288;154;32;64
HOG(RGB)+SDDG(Thermal);7.572511;946;184;170;32;64
HOG(RGB)+SDDG(Thermal);7.571770;1414;240;169;64;128
HOG(RGB)+SDDG(Thermal);7.570150;622;504;314;32;64
HOG(RGB)+SDDG(Thermal);7.563907;1148;396;213;48;96
HOG(RGB)+SDDG(Thermal);7.562504;1106;64;186;32;64
HOG(RGB)+SDDG(Thermal);7.560779;4348;234;205;104;208
HOG(RGB)+SDDG(Thermal);7.555057;638;192;290;32;64
HOG(RGB)+SDDG(Thermal);7.554784;3114;544;153;64;128
HOG(RGB)+SDDG(Thermal);7.554545;2840;448;186;32;64
HOG(RGB)+SDDG(Thermal);7.551319;1398;520;214;80;160
HOG(RGB)+SDDG(Thermal);7.550939;4394;136;290;32;64
HOG(RGB)+SDDG(Thermal);7.549896;3524;380;154;80;160
HOG(RGB)+SDDG(Thermal);7.546093;4240;136;234;32;64
HOG(RGB)+SDDG(Thermal);7.542786;662;24;201;48;96
HOG(RGB)+SDDG(Thermal);7.542135;3758;516;297;48;96
HOG(RGB)+SDDG(Thermal);7.541235;350;80;170;32;64
HOG(RGB)+SDDG(Thermal);7.540726;1540;408;186;32;64
HOG(RGB)+SDDG(Thermal);7.540382;2082;584;194;32;64
HOG(RGB)+SDDG(Thermal);7.537692;2706;16;202;32;64
HOG(RGB)+SDDG(Thermal);7.537037;422;24;210;32;64
HOG(RGB)+SDDG(Thermal);7.536742;1370;540;153;48;96
HOG(RGB)+SDDG(Thermal);7.536718;156;420;314;80;160
HOG(RGB)+SDDG(Thermal);7.533680;4420;220;234;80;160
HOG(RGB)+SDDG(Thermal);7.532557;4268;0;254;80;160
HOG(RGB)+SDDG(Thermal);7.532277;2884;392;202;32;64
HOG(RGB)+SDDG(Thermal);7.532116;3082;296;178;32;64
HOG(RGB)+SDDG(Thermal);7.531699;3700;26;179;104;208
HOG(RGB)+SDDG(Thermal);7.530741;1398;40;254;80;160
HOG(RGB)+SDDG(Thermal);7.528272;2746;180;189;48;96
HOG(RGB)+SDDG(Thermal);7.527697;450;492;189;48;96
HOG(RGB)+SDDG(Thermal);7.525386;2968;512;169;64;128
HOG(RGB)+SDDG(Thermal);7.519464;636;348;261;48;96
HOG(RGB)+SDDG(Thermal);7.519162;2972;588;225;48;96
HOG(RGB)+SDDG(Thermal);7.518505;1454;500;214;80;160
HOG(RGB)+SDDG(Thermal);7.516686;96;568;170;32;64
HOG(RGB)+SDDG(Thermal);7.513905;258;12;213;48;96
HOG(RGB)+SDDG(Thermal);7.512854;652;264;186;32;64
HOG(RGB)+SDDG(Thermal);7.511986;1742;20;254;80;160
HOG(RGB)+SDDG(Thermal);7.511393;4192;132;153;48;96
HOG(RGB)+SDDG(Thermal);7.511068;82;440;226;32;64
HOG(RGB)+SDDG(Thermal);7.508946;726;112;162;32;64
HOG(RGB)+SDDG(Thermal);7.508324;1288;400;218;32;64
HOG(RGB)+SDDG(Thermal);7.505886;3076;584;234;32;64
HOG(RGB)+SDDG(Thermal);7.505202;388;396;153;48;96
HOG(RGB)+SDDG(Thermal);7.505154;242;180;194;80;160
HOG(RGB)+SDDG(Thermal);7.505069;4422;260;234;80;160
HOG(RGB)+SDDG(Thermal);7.501823;60;200;218;32;64
HOG(RGB)+SDDG(Thermal);7.501006;3028;352;216;128;256
HOG(RGB)+SDDG(Thermal);7.496726;2558;248;178;32;64
HOG(RGB)+SDDG(Thermal);7.495851;1440;440;154;80;160
HOG(RGB)+SDDG(Thermal);7.495771;4738;180;213;48;96
HOG(RGB)+SDDG(Thermal);7.495556;1534;396;249;48;96
HOG(RGB)+SDDG(Thermal);7.495233;654;60;165;48;96
HOG(RGB)+SDDG(Thermal);7.494382;1474;16;346;32;64
HOG(RGB)+SDDG(Thermal);7.493755;3688;60;165;48;96
HOG(RGB)+SDDG(Thermal);7.493379;814;416;178;32;64
HOG(RGB)+SDDG(Thermal);7.492223;2750;528;314;32;64
HOG(RGB)+SDDG(Thermal);7.491841;1324;376;186;32;64
HOG(RGB)+SDDG(Thermal);7.491035;3378;376;202;32;64
HOG(RGB)+SDDG(Thermal);7.488984;2036;0;174;80;160
HOG(RGB)+SDDG(Thermal);7.482021;412;184;314;32;64
HOG(RGB)+SDDG(Thermal);7.476394;1116;480;154;80;160
HOG(RGB)+SDDG(Thermal);7.476091;124;312;205;104;208
HOG(RGB)+SDDG(Thermal);7.472359;4166;280;194;32;64
HOG(RGB)+SDDG(Thermal);7.471606;1524;100;214;80;160
HOG(RGB)+SDDG(Thermal);7.470675;992;460;174;80;160
HOG(RGB)+SDDG(Thermal);7.470288;3010;252;189;48;96
HOG(RGB)+SDDG(Thermal);7.468050;86;588;153;48;96
HOG(RGB)+SDDG(Thermal);7.463773;4296;592;234;32;64
HOG(RGB)+SDDG(Thermal);7.463763;2714;300;153;48;96
HOG(RGB)+SDDG(Thermal);7.461396;1782;100;214;80;160
HOG(RGB)+SDDG(Thermal);7.460337;3904;128;202;32;64
HOG(RGB)+SDDG(Thermal);7.458715;3492;248;170;32;64
HOG(RGB)+SDDG(Thermal);7.456926;602;104;202;32;64
HOG(RGB)+SDDG(Thermal);7.454799;768;488;250;32;64
HOG(RGB)+SDDG(Thermal);7.453363;1260;240;170;32;64
HOG(RGB)+SDDG(Thermal);7.447779;1196;312;186;32;64
HOG(RGB)+SDDG(Thermal);7.446324;694;360;174;80;160
HOG(RGB)+SDDG(Thermal);7.445291;4416;540;165;48;96
HOG(RGB)+SDDG(Thermal);7.443261;848;496;169;64;128
HOG(RGB)+SDDG(Thermal);7.441381;330;440;186;32;64
HOG(RGB)+SDDG(Thermal);7.441084;4374;104;154;32;64
HOG(RGB)+SDDG(Thermal);7.438150;3492;348;225;48;96
HOG(RGB)+SDDG(Thermal);7.437371;1170;32;194;32;64
HOG(RGB)+SDDG(Thermal);7.436026;46;144;177;48;96
HOG(RGB)+SDDG(Thermal);7.435475;1590;240;213;48;96
HOG(RGB)+SDDG(Thermal);7.434556;2794;472;330;32;64
HOG(RGB)+SDDG(Thermal);7.433687;3098;336;162;32;64
HOG(RGB)+SDDG(Thermal);7.433023;2808;360;189;48;96
HOG(RGB)+SDDG(Thermal);7.430356;1348;480;274;80;160
HOG(RGB)+SDDG(Thermal);7.429895;630;96;177;48;96
HOG(RGB)+SDDG(Thermal);7.429147;1234;128;194;32;64
HOG(RGB)+SDDG(Thermal);7.428160;4668;240;165;48;96
HOG(RGB)+SDDG(Thermal);7.427251;4330;300;309;48;96
HOG(RGB)+SDDG(Thermal);7.426047;3028;132;261;48;96
HOG(RGB)+SDDG(Thermal);7.423478;3358;376;202;32;64
HOG(RGB)+SDDG(Thermal);7.422621;4608;0;152;120;240
HOG(RGB)+SDDG(Thermal);7.422092;1394;256;338;32;64
HOG(RGB)+SDDG(Thermal);7.421795;612;528;273;48;96
HOG(RGB)+SDDG(Thermal);7.420817;2466;480;274;80;160
HOG(RGB)+SDDG(Thermal);7.419904;688;320;258;32;64
HOG(RGB)+SDDG(Thermal);7.419762;3074;504;237;48;96
HOG(RGB)+SDDG(Thermal);7.419543;1382;420;254;80;160
HOG(RGB)+SDDG(Thermal);7.418693;3702;120;218;32;64
HOG(RGB)+SDDG(Thermal);7.416625;1550;144;189;48;96
HOG(RGB)+SDDG(Thermal);7.416313;1082;60;153;48;96
HOG(RGB)+SDDG(Thermal);7.415223;1880;24;165;48;96
HOG(RGB)+SDDG(Thermal);7.415204;3026;104;394;32;64
HOG(RGB)+SDDG(Thermal);7.415116;936;260;214;80;160
HOG(RGB)+SDDG(Thermal);7.414879;1342;312;178;32;64
HOG(RGB)+SDDG(Thermal);7.414126;1356;384;237;48;96
HOG(RGB)+SDDG(Thermal);7.412722;3412;200;154;32;64
HOG(RGB)+SDDG(Thermal);7.411136;48;488;210;32;64
HOG(RGB)+SDDG(Thermal);7.411048;3106;432;153;48;96
HOG(RGB)+SDDG(Thermal);7.409072;2640;480;189;48;96
HOG(RGB)+SDDG(Thermal);7.408042;1008;208;202;32;64
HOG(RGB)+SDDG(Thermal);7.405838;250;444;189;48;96
HOG(RGB)+SDDG(Thermal);7.404753;342;288;234;32;64
HOG(RGB)+SDDG(Thermal);7.404207;2832;588;309;48;96
HOG(RGB)+SDDG(Thermal);7.400655;1632;0;234;80;160
HOG(RGB)+SDDG(Thermal);7.399061;4606;192;242;32;64
HOG(RGB)+SDDG(Thermal);7.399047;4616;504;213;48;96
HOG(RGB)+SDDG(Thermal);7.398761;4690;480;218;32;64
HOG(RGB)+SDDG(Thermal);7.398043;98;592;258;32;64
HOG(RGB)+SDDG(Thermal);7.398019;2596;328;202;32;64
HOG(RGB)+SDDG(Thermal);7.397294;2940;440;314;80;160
HOG(RGB)+SDDG(Thermal);7.397242;4252;84;261;48;96
HOG(RGB)+SDDG(Thermal);7.397024;2706;264;194;32;64
HOG(RGB)+SDDG(Thermal);7.397001;2816;512;194;32;64
HOG(RGB)+SDDG(Thermal);7.396507;1322;336;170;32;64
