Name;Score;ImageNumber;X;Y;Width;Height
CenSurE(RGB)+HOG(RGB);4.447154;4320;182;231;104;208
CenSurE(RGB)+HOG(RGB);4.437327;4026;520;210;32;64
CenSurE(RGB)+HOG(RGB);4.427080;2236;348;165;48;96
CenSurE(RGB)+HOG(RGB);4.410977;4250;376;378;32;64
CenSurE(RGB)+HOG(RGB);4.410274;768;456;237;48;96
CenSurE(RGB)+HOG(RGB);4.403975;1850;520;214;80;160
CenSurE(RGB)+HOG(RGB);4.399419;1320;400;354;32;64
CenSurE(RGB)+HOG(RGB);4.390492;86;600;266;32;64
CenSurE(RGB)+HOG(RGB);4.388162;1976;344;186;32;64
CenSurE(RGB)+HOG(RGB);4.362161;4676;144;282;32;64
CenSurE(RGB)+HOG(RGB);4.352701;3858;504;309;48;96
CenSurE(RGB)+HOG(RGB);4.349470;2854;376;194;32;64
CenSurE(RGB)+HOG(RGB);4.341588;3414;184;186;32;64
CenSurE(RGB)+HOG(RGB);4.330589;222;304;194;32;64
CenSurE(RGB)+HOG(RGB);4.325698;1142;480;174;80;160
CenSurE(RGB)+HOG(RGB);4.300073;258;392;162;32;64
CenSurE(RGB)+HOG(RGB);4.296582;1178;328;194;32;64
CenSurE(RGB)+HOG(RGB);4.293169;2866;560;346;32;64
CenSurE(RGB)+HOG(RGB);4.287969;1492;280;170;32;64
CenSurE(RGB)+HOG(RGB);4.271571;1508;576;338;32;64
CenSurE(RGB)+HOG(RGB);4.262921;1262;576;237;48;96
CenSurE(RGB)+HOG(RGB);4.259968;4764;560;346;32;64
CenSurE(RGB)+HOG(RGB);4.259279;3722;0;309;48;96
CenSurE(RGB)+HOG(RGB);4.255301;3190;432;234;32;64
CenSurE(RGB)+HOG(RGB);4.254934;3112;384;242;32;64
CenSurE(RGB)+HOG(RGB);4.253794;54;392;180;112;224
CenSurE(RGB)+HOG(RGB);4.253529;2622;492;321;48;96
CenSurE(RGB)+HOG(RGB);4.244974;1458;396;153;48;96
CenSurE(RGB)+HOG(RGB);4.232253;4334;0;297;48;96
CenSurE(RGB)+HOG(RGB);4.230805;1240;420;165;48;96
CenSurE(RGB)+HOG(RGB);4.227687;4092;456;226;32;64
CenSurE(RGB)+HOG(RGB);4.219253;3244;360;266;32;64
CenSurE(RGB)+HOG(RGB);4.216802;3966;480;265;64;128
CenSurE(RGB)+HOG(RGB);4.199657;4362;64;154;32;64
CenSurE(RGB)+HOG(RGB);4.199517;2546;528;194;32;64
CenSurE(RGB)+HOG(RGB);4.198761;824;360;177;96;192
CenSurE(RGB)+HOG(RGB);4.196173;2974;400;154;80;160
CenSurE(RGB)+HOG(RGB);4.193769;4012;338;179;104;208
CenSurE(RGB)+HOG(RGB);4.192050;2538;584;170;32;64
CenSurE(RGB)+HOG(RGB);4.190616;3230;216;189;48;96
CenSurE(RGB)+HOG(RGB);4.190396;98;384;202;32;64
CenSurE(RGB)+HOG(RGB);4.189586;3166;432;285;48;96
CenSurE(RGB)+HOG(RGB);4.187839;2486;60;225;48;96
CenSurE(RGB)+HOG(RGB);4.184911;2938;480;321;48;96
CenSurE(RGB)+HOG(RGB);4.176972;4720;416;297;64;128
CenSurE(RGB)+HOG(RGB);4.176343;3652;288;218;32;64
CenSurE(RGB)+HOG(RGB);4.176292;438;184;370;32;64
CenSurE(RGB)+HOG(RGB);4.174155;3244;512;274;32;64
CenSurE(RGB)+HOG(RGB);4.173714;666;492;165;48;96
CenSurE(RGB)+HOG(RGB);4.173595;840;248;170;32;64
CenSurE(RGB)+HOG(RGB);4.169674;3236;480;225;48;96
CenSurE(RGB)+HOG(RGB);4.169501;3704;80;234;32;64
CenSurE(RGB)+HOG(RGB);4.169453;842;468;261;48;96
CenSurE(RGB)+HOG(RGB);4.168277;610;32;226;32;64
CenSurE(RGB)+HOG(RGB);4.167045;2598;84;165;48;96
CenSurE(RGB)+HOG(RGB);4.166858;1612;312;162;32;64
CenSurE(RGB)+HOG(RGB);4.162861;2544;348;201;48;96
CenSurE(RGB)+HOG(RGB);4.159274;3550;320;254;80;160
CenSurE(RGB)+HOG(RGB);4.155347;336;440;330;32;64
CenSurE(RGB)+HOG(RGB);4.153641;278;552;386;32;64
CenSurE(RGB)+HOG(RGB);4.152220;446;12;153;48;96
CenSurE(RGB)+HOG(RGB);4.152134;4672;504;250;32;64
CenSurE(RGB)+HOG(RGB);4.142372;3490;312;261;48;96
CenSurE(RGB)+HOG(RGB);4.140978;4428;440;242;32;64
CenSurE(RGB)+HOG(RGB);4.130259;346;408;273;96;192
CenSurE(RGB)+HOG(RGB);4.129204;2974;504;152;112;224
CenSurE(RGB)+HOG(RGB);4.128619;4370;130;231;104;208
CenSurE(RGB)+HOG(RGB);4.124797;3762;408;170;32;64
CenSurE(RGB)+HOG(RGB);4.120592;4462;336;152;112;224
CenSurE(RGB)+HOG(RGB);4.112826;3036;584;426;32;64
CenSurE(RGB)+HOG(RGB);4.111687;272;480;333;48;96
CenSurE(RGB)+HOG(RGB);4.108388;256;24;210;32;64
CenSurE(RGB)+HOG(RGB);4.107912;2074;552;309;48;96
CenSurE(RGB)+HOG(RGB);4.104782;3406;440;202;32;64
CenSurE(RGB)+HOG(RGB);4.104167;2930;72;165;48;96
CenSurE(RGB)+HOG(RGB);4.102836;104;232;290;32;64
CenSurE(RGB)+HOG(RGB);4.100466;862;416;258;32;64
CenSurE(RGB)+HOG(RGB);4.099185;3460;272;178;32;64
CenSurE(RGB)+HOG(RGB);4.089798;614;488;210;32;64
CenSurE(RGB)+HOG(RGB);4.081803;624;488;322;32;64
CenSurE(RGB)+HOG(RGB);4.080589;1022;256;154;32;64
CenSurE(RGB)+HOG(RGB);4.080565;332;464;354;32;64
CenSurE(RGB)+HOG(RGB);4.078887;656;592;322;32;64
CenSurE(RGB)+HOG(RGB);4.077685;3890;20;154;80;160
CenSurE(RGB)+HOG(RGB);4.077553;42;128;234;32;64
CenSurE(RGB)+HOG(RGB);4.074540;2574;176;194;32;64
CenSurE(RGB)+HOG(RGB);4.074458;4436;24;153;48;96
CenSurE(RGB)+HOG(RGB);4.071917;66;276;153;48;96
CenSurE(RGB)+HOG(RGB);4.068282;3520;136;258;32;64
CenSurE(RGB)+HOG(RGB);4.064705;276;520;410;32;64
CenSurE(RGB)+HOG(RGB);4.064546;1066;84;165;48;96
CenSurE(RGB)+HOG(RGB);4.063808;24;40;186;32;64
CenSurE(RGB)+HOG(RGB);4.063269;2260;168;153;48;96
CenSurE(RGB)+HOG(RGB);4.062969;3536;560;329;64;128
CenSurE(RGB)+HOG(RGB);4.061856;868;488;370;32;64
CenSurE(RGB)+HOG(RGB);4.059539;788;536;418;32;64
CenSurE(RGB)+HOG(RGB);4.056262;862;576;393;48;96
CenSurE(RGB)+HOG(RGB);4.055465;838;520;294;80;160
CenSurE(RGB)+HOG(RGB);4.054026;404;528;165;48;96
CenSurE(RGB)+HOG(RGB);4.053298;866;488;322;32;64
CenSurE(RGB)+HOG(RGB);4.051410;886;240;186;32;64
CenSurE(RGB)+HOG(RGB);4.050737;832;320;202;32;64
CenSurE(RGB)+HOG(RGB);4.050012;4636;256;218;32;64
CenSurE(RGB)+HOG(RGB);4.045297;1404;160;217;64;128
CenSurE(RGB)+HOG(RGB);4.043796;2998;468;283;104;208
CenSurE(RGB)+HOG(RGB);4.042402;384;300;189;48;96
CenSurE(RGB)+HOG(RGB);4.034370;1468;168;178;32;64
CenSurE(RGB)+HOG(RGB);4.033551;1086;336;210;32;64
CenSurE(RGB)+HOG(RGB);4.032476;2536;444;249;48;96
CenSurE(RGB)+HOG(RGB);4.030257;2574;192;186;32;64
CenSurE(RGB)+HOG(RGB);4.025064;3136;480;273;96;192
CenSurE(RGB)+HOG(RGB);4.016417;3372;504;381;48;96
CenSurE(RGB)+HOG(RGB);4.016154;4442;504;177;96;192
CenSurE(RGB)+HOG(RGB);4.012002;4292;584;394;32;64
CenSurE(RGB)+HOG(RGB);4.009289;3798;248;170;32;64
CenSurE(RGB)+HOG(RGB);4.007712;22;512;274;32;64
CenSurE(RGB)+HOG(RGB);4.007398;3262;112;202;32;64
CenSurE(RGB)+HOG(RGB);4.003600;2304;480;213;48;96
CenSurE(RGB)+HOG(RGB);3.999982;3276;600;282;32;64
CenSurE(RGB)+HOG(RGB);3.995098;946;432;361;64;128
CenSurE(RGB)+HOG(RGB);3.994506;1476;328;210;32;64
CenSurE(RGB)+HOG(RGB);3.990396;840;504;370;32;64
CenSurE(RGB)+HOG(RGB);3.989436;1218;384;184;128;256
CenSurE(RGB)+HOG(RGB);3.982180;2738;528;225;48;96
CenSurE(RGB)+HOG(RGB);3.979941;580;500;234;80;160
CenSurE(RGB)+HOG(RGB);3.974803;4628;84;208;112;224
CenSurE(RGB)+HOG(RGB);3.972976;596;104;234;32;64
CenSurE(RGB)+HOG(RGB);3.972256;3444;432;298;32;64
CenSurE(RGB)+HOG(RGB);3.969509;3560;552;225;48;96
CenSurE(RGB)+HOG(RGB);3.969424;3378;536;386;32;64
CenSurE(RGB)+HOG(RGB);3.967360;1316;112;249;64;128
CenSurE(RGB)+HOG(RGB);3.957082;3044;60;225;48;96
CenSurE(RGB)+HOG(RGB);3.956721;4156;416;201;64;128
CenSurE(RGB)+HOG(RGB);3.954415;836;368;185;64;128
CenSurE(RGB)+HOG(RGB);3.944439;3410;400;201;64;128
CenSurE(RGB)+HOG(RGB);3.942427;832;560;330;32;64
CenSurE(RGB)+HOG(RGB);3.938894;1730;320;201;64;128
CenSurE(RGB)+HOG(RGB);3.938468;220;152;170;32;64
CenSurE(RGB)+HOG(RGB);3.935678;828;480;184;128;256
CenSurE(RGB)+HOG(RGB);3.933976;2842;324;189;48;96
CenSurE(RGB)+HOG(RGB);3.932627;3466;516;201;48;96
CenSurE(RGB)+HOG(RGB);3.931619;4454;132;153;48;96
CenSurE(RGB)+HOG(RGB);3.927618;3092;592;154;32;64
CenSurE(RGB)+HOG(RGB);3.925310;3930;72;261;48;96
CenSurE(RGB)+HOG(RGB);3.921500;576;516;201;48;96
CenSurE(RGB)+HOG(RGB);3.918783;3926;420;285;48;96
CenSurE(RGB)+HOG(RGB);3.918698;3408;368;217;64;128
CenSurE(RGB)+HOG(RGB);3.915672;2570;448;329;64;128
CenSurE(RGB)+HOG(RGB);3.913513;1408;16;313;64;128
CenSurE(RGB)+HOG(RGB);3.913471;426;492;285;48;96
CenSurE(RGB)+HOG(RGB);3.909684;908;368;201;64;128
CenSurE(RGB)+HOG(RGB);3.909615;718;504;180;112;224
CenSurE(RGB)+HOG(RGB);3.907939;3826;568;346;32;64
CenSurE(RGB)+HOG(RGB);3.905574;2864;472;290;32;64
CenSurE(RGB)+HOG(RGB);3.900642;506;432;225;96;192
CenSurE(RGB)+HOG(RGB);3.899758;3184;136;154;32;64
CenSurE(RGB)+HOG(RGB);3.898409;4174;376;242;32;64
CenSurE(RGB)+HOG(RGB);3.897889;806;416;217;64;128
CenSurE(RGB)+HOG(RGB);3.897492;4214;424;154;32;64
CenSurE(RGB)+HOG(RGB);3.895357;2550;400;258;32;64
CenSurE(RGB)+HOG(RGB);3.888345;3832;588;357;48;96
CenSurE(RGB)+HOG(RGB);3.887652;3534;352;202;32;64
CenSurE(RGB)+HOG(RGB);3.886756;492;380;174;80;160
CenSurE(RGB)+HOG(RGB);3.885912;3228;494;205;104;208
CenSurE(RGB)+HOG(RGB);3.885649;3586;248;170;32;64
CenSurE(RGB)+HOG(RGB);3.884682;554;328;154;32;64
CenSurE(RGB)+HOG(RGB);3.883250;770;504;266;32;64
CenSurE(RGB)+HOG(RGB);3.881562;2924;240;370;32;64
CenSurE(RGB)+HOG(RGB);3.880143;2988;32;154;32;64
CenSurE(RGB)+HOG(RGB);3.879524;950;496;297;64;128
CenSurE(RGB)+HOG(RGB);3.875949;518;288;177;48;96
CenSurE(RGB)+HOG(RGB);3.875135;1198;300;212;120;240
CenSurE(RGB)+HOG(RGB);3.874342;2142;344;194;32;64
CenSurE(RGB)+HOG(RGB);3.874049;3230;448;217;64;128
CenSurE(RGB)+HOG(RGB);3.867733;104;40;234;32;64
CenSurE(RGB)+HOG(RGB);3.866533;4236;72;242;32;64
CenSurE(RGB)+HOG(RGB);3.860091;3410;168;178;32;64
CenSurE(RGB)+HOG(RGB);3.859025;858;432;177;48;96
CenSurE(RGB)+HOG(RGB);3.858830;2832;544;329;64;128
CenSurE(RGB)+HOG(RGB);3.858642;3608;0;249;48;96
CenSurE(RGB)+HOG(RGB);3.856175;1494;576;369;48;96
CenSurE(RGB)+HOG(RGB);3.855988;1092;476;264;112;224
CenSurE(RGB)+HOG(RGB);3.854867;34;456;165;48;96
CenSurE(RGB)+HOG(RGB);3.850768;836;584;402;32;64
CenSurE(RGB)+HOG(RGB);3.849626;1114;536;170;32;64
CenSurE(RGB)+HOG(RGB);3.849193;2118;192;178;32;64
CenSurE(RGB)+HOG(RGB);3.845833;2580;440;426;32;64
CenSurE(RGB)+HOG(RGB);3.843968;908;16;186;32;64
CenSurE(RGB)+HOG(RGB);3.841809;4604;384;153;64;128
CenSurE(RGB)+HOG(RGB);3.840374;3756;48;194;32;64
CenSurE(RGB)+HOG(RGB);3.839334;2622;494;257;104;208
CenSurE(RGB)+HOG(RGB);3.838889;1350;408;202;32;64
CenSurE(RGB)+HOG(RGB);3.838166;2876;336;153;64;128
CenSurE(RGB)+HOG(RGB);3.837584;380;416;178;32;64
CenSurE(RGB)+HOG(RGB);3.836858;4420;20;154;80;160
CenSurE(RGB)+HOG(RGB);3.836503;1462;592;426;32;64
CenSurE(RGB)+HOG(RGB);3.836466;932;456;225;48;96
CenSurE(RGB)+HOG(RGB);3.835707;4292;338;231;104;208
CenSurE(RGB)+HOG(RGB);3.832823;4598;156;189;48;96
CenSurE(RGB)+HOG(RGB);3.832472;324;464;298;32;64
CenSurE(RGB)+HOG(RGB);3.830769;4618;544;266;32;64
CenSurE(RGB)+HOG(RGB);3.827149;424;520;234;80;160
CenSurE(RGB)+HOG(RGB);3.826164;2740;288;261;48;96
CenSurE(RGB)+HOG(RGB);3.825958;632;472;170;32;64
CenSurE(RGB)+HOG(RGB);3.821614;2592;408;201;96;192
CenSurE(RGB)+HOG(RGB);3.819235;786;552;202;32;64
CenSurE(RGB)+HOG(RGB);3.818457;846;528;369;48;96
CenSurE(RGB)+HOG(RGB);3.817315;1392;208;217;64;128
CenSurE(RGB)+HOG(RGB);3.817217;3942;272;266;32;64
CenSurE(RGB)+HOG(RGB);3.816242;3370;420;201;48;96
CenSurE(RGB)+HOG(RGB);3.814980;2362;336;234;32;64
CenSurE(RGB)+HOG(RGB);3.814344;1508;456;225;48;96
CenSurE(RGB)+HOG(RGB);3.812611;4318;432;346;32;64
CenSurE(RGB)+HOG(RGB);3.811322;4454;352;184;128;256
CenSurE(RGB)+HOG(RGB);3.810376;4298;368;314;32;64
CenSurE(RGB)+HOG(RGB);3.810370;3330;336;298;32;64
CenSurE(RGB)+HOG(RGB);3.806452;3584;272;154;32;64
CenSurE(RGB)+HOG(RGB);3.805925;4284;348;225;48;96
CenSurE(RGB)+HOG(RGB);3.799670;1292;512;249;64;128
CenSurE(RGB)+HOG(RGB);3.797618;444;448;170;32;64
CenSurE(RGB)+HOG(RGB);3.797068;996;96;249;64;128
CenSurE(RGB)+HOG(RGB);3.795503;724;448;218;32;64
CenSurE(RGB)+HOG(RGB);3.795002;3494;224;248;128;256
CenSurE(RGB)+HOG(RGB);3.794328;564;460;154;80;160
CenSurE(RGB)+HOG(RGB);3.793545;1596;480;218;32;64
CenSurE(RGB)+HOG(RGB);3.785361;594;600;402;32;64
CenSurE(RGB)+HOG(RGB);3.784809;4164;296;394;32;64
CenSurE(RGB)+HOG(RGB);3.784789;2352;160;169;64;128
CenSurE(RGB)+HOG(RGB);3.783761;1714;96;201;64;128
CenSurE(RGB)+HOG(RGB);3.779176;774;352;201;64;128
CenSurE(RGB)+HOG(RGB);3.777551;226;516;321;48;96
CenSurE(RGB)+HOG(RGB);3.777245;2960;392;218;32;64
CenSurE(RGB)+HOG(RGB);3.777044;4360;224;194;32;64
CenSurE(RGB)+HOG(RGB);3.777001;1376;516;249;48;96
CenSurE(RGB)+HOG(RGB);3.775295;92;328;202;32;64
CenSurE(RGB)+HOG(RGB);3.774471;4414;192;258;32;64
CenSurE(RGB)+HOG(RGB);3.774352;3934;336;226;32;64
CenSurE(RGB)+HOG(RGB);3.772262;4514;448;234;32;64
CenSurE(RGB)+HOG(RGB);3.771334;336;24;170;32;64
CenSurE(RGB)+HOG(RGB);3.769780;2600;584;322;32;64
CenSurE(RGB)+HOG(RGB);3.768178;1506;352;218;32;64
CenSurE(RGB)+HOG(RGB);3.766145;402;392;210;32;64
CenSurE(RGB)+HOG(RGB);3.765371;3380;416;298;32;64
CenSurE(RGB)+HOG(RGB);3.765266;3898;16;170;32;64
CenSurE(RGB)+HOG(RGB);3.764667;3240;468;225;48;96
CenSurE(RGB)+HOG(RGB);3.764253;338;48;154;32;64
CenSurE(RGB)+HOG(RGB);3.760238;4668;540;249;48;96
CenSurE(RGB)+HOG(RGB);3.760050;52;88;218;32;64
CenSurE(RGB)+HOG(RGB);3.757360;2988;528;274;32;64
CenSurE(RGB)+HOG(RGB);3.756501;176;340;174;80;160
CenSurE(RGB)+HOG(RGB);3.755201;1294;64;248;128;256
CenSurE(RGB)+HOG(RGB);3.754190;2058;0;186;32;64
CenSurE(RGB)+HOG(RGB);3.753107;58;564;213;48;96
CenSurE(RGB)+HOG(RGB);3.752833;746;16;217;64;128
CenSurE(RGB)+HOG(RGB);3.750460;2516;352;152;128;256
CenSurE(RGB)+HOG(RGB);3.748304;2626;504;225;96;192
CenSurE(RGB)+HOG(RGB);3.747290;2684;128;217;64;128
CenSurE(RGB)+HOG(RGB);3.744779;342;264;237;48;96
CenSurE(RGB)+HOG(RGB);3.744050;3296;528;226;32;64
CenSurE(RGB)+HOG(RGB);3.743412;3222;492;213;48;96
CenSurE(RGB)+HOG(RGB);3.741351;2936;416;231;104;208
CenSurE(RGB)+HOG(RGB);3.740955;3368;40;250;32;64
CenSurE(RGB)+HOG(RGB);3.737386;2974;80;170;32;64
CenSurE(RGB)+HOG(RGB);3.737114;3762;336;217;64;128
CenSurE(RGB)+HOG(RGB);3.733695;3238;372;225;48;96
CenSurE(RGB)+HOG(RGB);3.732060;328;32;186;32;64
CenSurE(RGB)+HOG(RGB);3.731498;2900;444;261;48;96
CenSurE(RGB)+HOG(RGB);3.726293;490;288;162;32;64
CenSurE(RGB)+HOG(RGB);3.725940;2340;408;258;32;64
CenSurE(RGB)+HOG(RGB);3.725678;2960;336;153;96;192
CenSurE(RGB)+HOG(RGB);3.725065;3930;256;233;64;128
CenSurE(RGB)+HOG(RGB);3.724433;3716;104;242;32;64
CenSurE(RGB)+HOG(RGB);3.721623;3000;592;258;32;64
CenSurE(RGB)+HOG(RGB);3.721445;2520;584;314;32;64
CenSurE(RGB)+HOG(RGB);3.720769;3350;204;189;48;96
CenSurE(RGB)+HOG(RGB);3.719238;2236;564;309;48;96
CenSurE(RGB)+HOG(RGB);3.718062;3180;288;169;64;128
CenSurE(RGB)+HOG(RGB);3.715343;338;584;162;32;64
CenSurE(RGB)+HOG(RGB);3.714240;974;496;281;64;128
CenSurE(RGB)+HOG(RGB);3.713796;386;184;346;32;64
CenSurE(RGB)+HOG(RGB);3.712330;4336;24;370;32;64
CenSurE(RGB)+HOG(RGB);3.711303;4408;152;170;32;64
CenSurE(RGB)+HOG(RGB);3.711168;292;448;184;128;256
CenSurE(RGB)+HOG(RGB);3.708320;200;448;180;112;224
CenSurE(RGB)+HOG(RGB);3.707481;1234;420;165;48;96
CenSurE(RGB)+HOG(RGB);3.707094;2750;584;370;32;64
CenSurE(RGB)+HOG(RGB);3.704669;3718;544;249;64;128
CenSurE(RGB)+HOG(RGB);3.703986;3958;60;242;120;240
CenSurE(RGB)+HOG(RGB);3.703542;614;264;186;32;64
CenSurE(RGB)+HOG(RGB);3.699751;1584;456;237;48;96
CenSurE(RGB)+HOG(RGB);3.698674;1384;336;314;32;64
CenSurE(RGB)+HOG(RGB);3.698342;1326;64;242;32;64
CenSurE(RGB)+HOG(RGB);3.698164;3956;420;236;112;224
CenSurE(RGB)+HOG(RGB);3.696229;3908;96;285;48;96
CenSurE(RGB)+HOG(RGB);3.696055;2986;544;242;32;64
CenSurE(RGB)+HOG(RGB);3.695813;84;360;249;48;96
CenSurE(RGB)+HOG(RGB);3.693777;1618;492;165;48;96
CenSurE(RGB)+HOG(RGB);3.692841;2212;200;162;32;64
CenSurE(RGB)+HOG(RGB);3.690998;1318;0;314;32;64
CenSurE(RGB)+HOG(RGB);3.690431;3362;336;201;48;96
CenSurE(RGB)+HOG(RGB);3.687637;1314;204;201;48;96
CenSurE(RGB)+HOG(RGB);3.687132;1646;84;236;112;224
CenSurE(RGB)+HOG(RGB);3.686970;2684;360;152;120;240
CenSurE(RGB)+HOG(RGB);3.685345;826;536;306;32;64
CenSurE(RGB)+HOG(RGB);3.679657;3180;8;186;32;64
CenSurE(RGB)+HOG(RGB);3.676101;2006;144;169;64;128
CenSurE(RGB)+HOG(RGB);3.675361;890;400;233;64;128
CenSurE(RGB)+HOG(RGB);3.674873;3352;234;283;104;208
CenSurE(RGB)+HOG(RGB);3.674270;348;64;170;32;64
CenSurE(RGB)+HOG(RGB);3.672527;3396;480;174;80;160
CenSurE(RGB)+HOG(RGB);3.667991;1216;156;153;48;96
CenSurE(RGB)+HOG(RGB);3.664796;1274;420;165;48;96
CenSurE(RGB)+HOG(RGB);3.662623;3904;424;186;32;64
CenSurE(RGB)+HOG(RGB);3.661341;4618;84;249;48;96
CenSurE(RGB)+HOG(RGB);3.661189;1012;360;177;96;192
CenSurE(RGB)+HOG(RGB);3.655935;1284;456;165;48;96
CenSurE(RGB)+HOG(RGB);3.655253;2602;600;234;32;64
CenSurE(RGB)+HOG(RGB);3.651758;372;432;169;64;128
CenSurE(RGB)+HOG(RGB);3.650611;4304;312;282;32;64
CenSurE(RGB)+HOG(RGB);3.650094;3090;444;225;48;96
CenSurE(RGB)+HOG(RGB);3.650016;3460;24;177;48;96
CenSurE(RGB)+HOG(RGB);3.649441;1616;464;298;32;64
CenSurE(RGB)+HOG(RGB);3.647542;4486;264;154;32;64
CenSurE(RGB)+HOG(RGB);3.647282;2188;344;154;32;64
CenSurE(RGB)+HOG(RGB);3.646561;4006;112;202;32;64
CenSurE(RGB)+HOG(RGB);3.645751;404;80;234;32;64
CenSurE(RGB)+HOG(RGB);3.644541;2718;440;234;32;64
CenSurE(RGB)+HOG(RGB);3.642187;1182;576;378;32;64
CenSurE(RGB)+HOG(RGB);3.642116;4610;160;194;32;64
CenSurE(RGB)+HOG(RGB);3.640541;494;520;214;80;160
CenSurE(RGB)+HOG(RGB);3.640364;2656;492;189;48;96
CenSurE(RGB)+HOG(RGB);3.639608;3884;376;266;32;64
CenSurE(RGB)+HOG(RGB);3.638861;320;72;162;32;64
CenSurE(RGB)+HOG(RGB);3.637874;3190;480;261;48;96
CenSurE(RGB)+HOG(RGB);3.637316;2956;324;165;48;96
CenSurE(RGB)+HOG(RGB);3.631721;940;432;213;48;96
CenSurE(RGB)+HOG(RGB);3.630730;3514;72;213;48;96
CenSurE(RGB)+HOG(RGB);3.629964;4292;210;242;120;240
CenSurE(RGB)+HOG(RGB);3.628520;1140;368;250;32;64
CenSurE(RGB)+HOG(RGB);3.624375;3934;540;381;48;96
CenSurE(RGB)+HOG(RGB);3.624099;210;176;186;32;64
CenSurE(RGB)+HOG(RGB);3.623733;3116;492;333;48;96
CenSurE(RGB)+HOG(RGB);3.622862;3790;288;162;32;64
CenSurE(RGB)+HOG(RGB);3.622126;4012;456;249;96;192
CenSurE(RGB)+HOG(RGB);3.621866;502;26;205;104;208
CenSurE(RGB)+HOG(RGB);3.621379;146;560;210;32;64
CenSurE(RGB)+HOG(RGB);3.620738;3922;20;154;80;160
CenSurE(RGB)+HOG(RGB);3.619751;2550;120;178;32;64
CenSurE(RGB)+HOG(RGB);3.619112;850;496;306;32;64
CenSurE(RGB)+HOG(RGB);3.618510;3602;496;250;32;64
CenSurE(RGB)+HOG(RGB);3.617421;3030;448;354;32;64
