Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+SDDG(Thermal);7.526260;654;504;201;48;96
HOG(RGB)+SDDG(Thermal);7.523925;4416;20;314;80;160
HOG(RGB)+SDDG(Thermal);7.512975;1308;216;177;48;96
HOG(RGB)+SDDG(Thermal);7.509446;2350;40;234;80;160
HOG(RGB)+SDDG(Thermal);7.504189;4144;160;214;80;160
HOG(RGB)+SDDG(Thermal);7.501280;1316;64;250;32;64
HOG(RGB)+SDDG(Thermal);7.483397;2128;336;237;48;96
HOG(RGB)+SDDG(Thermal);7.471737;1514;72;177;48;96
HOG(RGB)+SDDG(Thermal);7.461065;946;184;202;32;64
HOG(RGB)+SDDG(Thermal);7.460083;3614;528;201;48;96
HOG(RGB)+SDDG(Thermal);7.445870;2512;472;178;32;64
HOG(RGB)+SDDG(Thermal);7.444195;3712;180;237;48;96
HOG(RGB)+SDDG(Thermal);7.443739;1072;80;186;32;64
HOG(RGB)+SDDG(Thermal);7.435063;632;40;194;80;160
HOG(RGB)+SDDG(Thermal);7.427557;2852;444;165;48;96
HOG(RGB)+SDDG(Thermal);7.409106;396;248;186;32;64
HOG(RGB)+SDDG(Thermal);7.408069;2796;252;189;48;96
HOG(RGB)+SDDG(Thermal);7.407898;2760;460;154;80;160
HOG(RGB)+SDDG(Thermal);7.405927;2420;472;178;32;64
HOG(RGB)+SDDG(Thermal);7.401606;388;72;194;32;64
HOG(RGB)+SDDG(Thermal);7.388239;646;288;186;32;64
HOG(RGB)+SDDG(Thermal);7.375938;4388;0;208;112;224
HOG(RGB)+SDDG(Thermal);7.374589;4694;48;242;32;64
HOG(RGB)+SDDG(Thermal);7.358550;2822;564;309;48;96
HOG(RGB)+SDDG(Thermal);7.352545;4660;432;362;32;64
HOG(RGB)+SDDG(Thermal);7.347558;4122;120;194;32;64
HOG(RGB)+SDDG(Thermal);7.342679;1406;468;213;48;96
HOG(RGB)+SDDG(Thermal);7.335176;2526;80;194;32;64
HOG(RGB)+SDDG(Thermal);7.332672;3532;120;242;32;64
HOG(RGB)+SDDG(Thermal);7.331492;4268;176;250;32;64
HOG(RGB)+SDDG(Thermal);7.331305;4322;0;233;64;128
HOG(RGB)+SDDG(Thermal);7.328855;2428;232;194;32;64
HOG(RGB)+SDDG(Thermal);7.321978;2988;432;249;48;96
HOG(RGB)+SDDG(Thermal);7.320182;4448;528;201;48;96
HOG(RGB)+SDDG(Thermal);7.318877;1446;592;290;32;64
HOG(RGB)+SDDG(Thermal);7.318540;792;528;165;48;96
HOG(RGB)+SDDG(Thermal);7.309298;58;560;234;32;64
HOG(RGB)+SDDG(Thermal);7.306942;952;264;210;32;64
HOG(RGB)+SDDG(Thermal);7.300672;1724;240;165;48;96
HOG(RGB)+SDDG(Thermal);7.295009;996;12;309;48;96
HOG(RGB)+SDDG(Thermal);7.291958;4558;228;177;48;96
HOG(RGB)+SDDG(Thermal);7.290392;3672;112;178;32;64
HOG(RGB)+SDDG(Thermal);7.288362;1394;288;165;48;96
HOG(RGB)+SDDG(Thermal);7.285933;1274;420;153;48;96
HOG(RGB)+SDDG(Thermal);7.281466;4600;336;189;48;96
HOG(RGB)+SDDG(Thermal);7.275432;2714;442;153;104;208
HOG(RGB)+SDDG(Thermal);7.273482;344;456;201;96;192
HOG(RGB)+SDDG(Thermal);7.269224;4632;48;266;32;64
HOG(RGB)+SDDG(Thermal);7.263851;4308;0;338;32;64
HOG(RGB)+SDDG(Thermal);7.261863;1138;496;234;32;64
HOG(RGB)+SDDG(Thermal);7.260412;4614;144;242;32;64
HOG(RGB)+SDDG(Thermal);7.255309;1376;480;186;32;64
HOG(RGB)+SDDG(Thermal);7.250625;3614;228;153;48;96
HOG(RGB)+SDDG(Thermal);7.248400;2964;324;177;48;96
HOG(RGB)+SDDG(Thermal);7.248151;3336;120;234;80;160
HOG(RGB)+SDDG(Thermal);7.236368;4394;136;274;32;64
HOG(RGB)+SDDG(Thermal);7.235209;1444;564;273;48;96
HOG(RGB)+SDDG(Thermal);7.234548;2540;512;186;32;64
HOG(RGB)+SDDG(Thermal);7.223253;2816;296;178;32;64
HOG(RGB)+SDDG(Thermal);7.221838;2580;480;273;48;96
HOG(RGB)+SDDG(Thermal);7.216523;1712;344;218;32;64
HOG(RGB)+SDDG(Thermal);7.215413;1362;36;261;48;96
HOG(RGB)+SDDG(Thermal);7.210174;1522;216;234;32;64
HOG(RGB)+SDDG(Thermal);7.207089;4678;140;194;80;160
HOG(RGB)+SDDG(Thermal);7.204082;2474;24;153;48;96
HOG(RGB)+SDDG(Thermal);7.196437;1356;48;201;64;128
HOG(RGB)+SDDG(Thermal);7.195616;1504;280;178;32;64
HOG(RGB)+SDDG(Thermal);7.193707;3328;200;234;32;64
HOG(RGB)+SDDG(Thermal);7.185097;3012;480;362;32;64
HOG(RGB)+SDDG(Thermal);7.183159;1086;72;162;32;64
HOG(RGB)+SDDG(Thermal);7.181531;2696;520;234;80;160
HOG(RGB)+SDDG(Thermal);7.172087;2532;256;194;32;64
HOG(RGB)+SDDG(Thermal);7.170564;2550;288;194;32;64
HOG(RGB)+SDDG(Thermal);7.165436;4252;0;205;104;208
HOG(RGB)+SDDG(Thermal);7.164891;108;528;266;32;64
HOG(RGB)+SDDG(Thermal);7.159450;1624;24;258;32;64
HOG(RGB)+SDDG(Thermal);7.157333;574;500;154;80;160
HOG(RGB)+SDDG(Thermal);7.153528;3276;160;194;80;160
HOG(RGB)+SDDG(Thermal);7.145565;2338;576;249;48;96
HOG(RGB)+SDDG(Thermal);7.140726;3360;456;178;32;64
HOG(RGB)+SDDG(Thermal);7.129472;1058;256;170;32;64
HOG(RGB)+SDDG(Thermal);7.128628;4384;32;281;64;128
HOG(RGB)+SDDG(Thermal);7.127070;2980;300;153;48;96
HOG(RGB)+SDDG(Thermal);7.125340;1348;480;165;48;96
HOG(RGB)+SDDG(Thermal);7.122684;4638;400;274;80;160
HOG(RGB)+SDDG(Thermal);7.121651;1144;360;214;80;160
HOG(RGB)+SDDG(Thermal);7.121521;2590;372;237;48;96
HOG(RGB)+SDDG(Thermal);7.115775;614;120;153;48;96
HOG(RGB)+SDDG(Thermal);7.115540;4244;40;306;32;64
HOG(RGB)+SDDG(Thermal);7.110497;2686;364;180;112;224
HOG(RGB)+SDDG(Thermal);7.106907;4136;84;213;48;96
HOG(RGB)+SDDG(Thermal);7.105085;1078;400;178;32;64
HOG(RGB)+SDDG(Thermal);7.104295;1358;88;202;32;64
HOG(RGB)+SDDG(Thermal);7.103403;402;264;381;48;96
HOG(RGB)+SDDG(Thermal);7.100580;1326;304;186;32;64
HOG(RGB)+SDDG(Thermal);7.095615;1050;240;162;32;64
HOG(RGB)+SDDG(Thermal);7.088562;1442;540;189;48;96
HOG(RGB)+SDDG(Thermal);7.088091;4522;336;153;48;96
HOG(RGB)+SDDG(Thermal);7.079689;4568;348;189;48;96
HOG(RGB)+SDDG(Thermal);7.078063;4724;156;205;104;208
HOG(RGB)+SDDG(Thermal);7.077555;2622;0;194;80;160
HOG(RGB)+SDDG(Thermal);7.076486;3142;288;154;32;64
HOG(RGB)+SDDG(Thermal);7.075825;4642;360;177;48;96
HOG(RGB)+SDDG(Thermal);7.073449;1316;16;354;32;64
HOG(RGB)+SDDG(Thermal);7.069006;1350;380;154;80;160
HOG(RGB)+SDDG(Thermal);7.066208;86;480;177;48;96
HOG(RGB)+SDDG(Thermal);7.063238;1464;588;153;48;96
HOG(RGB)+SDDG(Thermal);7.061182;1028;408;237;48;96
HOG(RGB)+SDDG(Thermal);7.061008;530;72;258;32;64
HOG(RGB)+SDDG(Thermal);7.060884;4370;96;201;96;192
HOG(RGB)+SDDG(Thermal);7.054100;3532;112;201;64;128
HOG(RGB)+SDDG(Thermal);7.052906;638;84;249;48;96
HOG(RGB)+SDDG(Thermal);7.052687;2598;144;178;32;64
HOG(RGB)+SDDG(Thermal);7.050285;2768;364;152;112;224
HOG(RGB)+SDDG(Thermal);7.049518;1170;48;210;32;64
HOG(RGB)+SDDG(Thermal);7.045080;1370;352;153;64;128
HOG(RGB)+SDDG(Thermal);7.044307;4336;40;338;32;64
HOG(RGB)+SDDG(Thermal);7.044017;1036;396;153;48;96
HOG(RGB)+SDDG(Thermal);7.041976;4390;0;208;112;224
HOG(RGB)+SDDG(Thermal);7.041779;1460;408;237;48;96
HOG(RGB)+SDDG(Thermal);7.039300;2166;56;236;112;224
HOG(RGB)+SDDG(Thermal);7.039099;426;440;202;32;64
HOG(RGB)+SDDG(Thermal);7.035643;2998;12;249;48;96
HOG(RGB)+SDDG(Thermal);7.033365;2812;100;334;80;160
HOG(RGB)+SDDG(Thermal);7.032796;2716;144;333;48;96
HOG(RGB)+SDDG(Thermal);7.031040;4382;0;208;112;224
HOG(RGB)+SDDG(Thermal);7.030860;4200;20;154;80;160
HOG(RGB)+SDDG(Thermal);7.027218;1118;96;177;48;96
HOG(RGB)+SDDG(Thermal);7.023959;2560;348;165;48;96
HOG(RGB)+SDDG(Thermal);7.018067;1362;208;153;104;208
HOG(RGB)+SDDG(Thermal);7.012544;2714;528;213;48;96
HOG(RGB)+SDDG(Thermal);7.006553;396;444;333;48;96
HOG(RGB)+SDDG(Thermal);7.004110;2586;168;153;48;96
HOG(RGB)+SDDG(Thermal);6.998084;706;8;218;32;64
HOG(RGB)+SDDG(Thermal);6.997622;432;496;210;32;64
HOG(RGB)+SDDG(Thermal);6.990325;2914;84;237;48;96
HOG(RGB)+SDDG(Thermal);6.985051;3284;96;234;32;64
HOG(RGB)+SDDG(Thermal);6.982782;2588;56;186;32;64
HOG(RGB)+SDDG(Thermal);6.982284;3074;424;210;32;64
HOG(RGB)+SDDG(Thermal);6.982049;3868;216;314;32;64
HOG(RGB)+SDDG(Thermal);6.981099;52;384;242;32;64
HOG(RGB)+SDDG(Thermal);6.978835;1436;544;218;32;64
HOG(RGB)+SDDG(Thermal);6.976556;4166;204;177;48;96
HOG(RGB)+SDDG(Thermal);6.975213;404;520;162;32;64
HOG(RGB)+SDDG(Thermal);6.973385;4360;108;153;48;96
HOG(RGB)+SDDG(Thermal);6.971921;4414;220;294;80;160
HOG(RGB)+SDDG(Thermal);6.971775;840;0;201;64;128
HOG(RGB)+SDDG(Thermal);6.968735;2968;552;210;32;64
HOG(RGB)+SDDG(Thermal);6.967769;4410;24;369;48;96
HOG(RGB)+SDDG(Thermal);6.966860;2946;588;189;48;96
HOG(RGB)+SDDG(Thermal);6.966416;1290;420;177;48;96
HOG(RGB)+SDDG(Thermal);6.966270;3504;100;214;80;160
HOG(RGB)+SDDG(Thermal);6.965757;2810;8;170;32;64
HOG(RGB)+SDDG(Thermal);6.964794;3080;528;345;48;96
HOG(RGB)+SDDG(Thermal);6.964690;4304;384;170;32;64
HOG(RGB)+SDDG(Thermal);6.959836;1334;48;258;32;64
HOG(RGB)+SDDG(Thermal);6.955344;662;456;153;48;96
HOG(RGB)+SDDG(Thermal);6.954960;1322;184;194;32;64
HOG(RGB)+SDDG(Thermal);6.954730;2558;248;178;32;64
HOG(RGB)+SDDG(Thermal);6.950589;1332;144;153;48;96
HOG(RGB)+SDDG(Thermal);6.950288;3038;520;283;104;208
HOG(RGB)+SDDG(Thermal);6.950039;44;536;234;32;64
HOG(RGB)+SDDG(Thermal);6.949055;3876;344;210;32;64
HOG(RGB)+SDDG(Thermal);6.948268;1010;0;214;80;160
HOG(RGB)+SDDG(Thermal);6.948069;3424;400;202;32;64
HOG(RGB)+SDDG(Thermal);6.944878;2722;376;194;32;64
HOG(RGB)+SDDG(Thermal);6.937669;1600;512;250;32;64
HOG(RGB)+SDDG(Thermal);6.935235;424;320;154;32;64
HOG(RGB)+SDDG(Thermal);6.934136;1326;312;178;32;64
HOG(RGB)+SDDG(Thermal);6.933831;1266;108;333;48;96
HOG(RGB)+SDDG(Thermal);6.930936;4640;408;309;48;96
HOG(RGB)+SDDG(Thermal);6.930793;4328;136;298;32;64
HOG(RGB)+SDDG(Thermal);6.930330;4238;132;213;48;96
HOG(RGB)+SDDG(Thermal);6.929947;86;480;234;80;160
HOG(RGB)+SDDG(Thermal);6.927033;1372;96;250;32;64
HOG(RGB)+SDDG(Thermal);6.923194;2582;312;186;32;64
HOG(RGB)+SDDG(Thermal);6.923136;1150;448;226;32;64
HOG(RGB)+SDDG(Thermal);6.920615;3230;156;249;48;96
HOG(RGB)+SDDG(Thermal);6.919469;230;60;189;48;96
HOG(RGB)+SDDG(Thermal);6.918150;4166;40;214;80;160
HOG(RGB)+SDDG(Thermal);6.916273;3860;432;225;48;96
HOG(RGB)+SDDG(Thermal);6.913371;4722;432;330;32;64
HOG(RGB)+SDDG(Thermal);6.912040;2902;584;322;32;64
HOG(RGB)+SDDG(Thermal);6.909703;2578;480;165;48;96
HOG(RGB)+SDDG(Thermal);6.908974;1364;516;369;48;96
HOG(RGB)+SDDG(Thermal);6.907148;1272;160;306;32;64
HOG(RGB)+SDDG(Thermal);6.904179;996;56;210;32;64
HOG(RGB)+SDDG(Thermal);6.900726;2740;200;234;80;160
HOG(RGB)+SDDG(Thermal);6.899126;46;24;189;48;96
HOG(RGB)+SDDG(Thermal);6.893440;3950;48;234;32;64
HOG(RGB)+SDDG(Thermal);6.893350;104;400;194;80;160
HOG(RGB)+SDDG(Thermal);6.890365;2576;192;210;32;64
HOG(RGB)+SDDG(Thermal);6.884261;4516;100;194;80;160
HOG(RGB)+SDDG(Thermal);6.881292;3772;552;202;32;64
HOG(RGB)+SDDG(Thermal);6.879972;1032;224;226;32;64
HOG(RGB)+SDDG(Thermal);6.879361;1442;216;261;48;96
HOG(RGB)+SDDG(Thermal);6.878808;4662;504;162;32;64
HOG(RGB)+SDDG(Thermal);6.877900;126;560;162;32;64
HOG(RGB)+SDDG(Thermal);6.875015;3066;104;202;32;64
HOG(RGB)+SDDG(Thermal);6.872941;2826;176;186;32;64
HOG(RGB)+SDDG(Thermal);6.871137;1132;8;218;32;64
HOG(RGB)+SDDG(Thermal);6.871122;2174;456;261;48;96
HOG(RGB)+SDDG(Thermal);6.870337;2882;420;213;48;96
HOG(RGB)+SDDG(Thermal);6.869202;56;516;165;48;96
HOG(RGB)+SDDG(Thermal);6.866477;1298;64;178;32;64
HOG(RGB)+SDDG(Thermal);6.866077;4312;120;249;48;96
HOG(RGB)+SDDG(Thermal);6.865443;4236;240;194;80;160
HOG(RGB)+SDDG(Thermal);6.862167;1170;288;194;32;64
HOG(RGB)+SDDG(Thermal);6.861705;2726;536;154;32;64
HOG(RGB)+SDDG(Thermal);6.861072;3108;40;234;32;64
HOG(RGB)+SDDG(Thermal);6.859201;154;328;258;32;64
HOG(RGB)+SDDG(Thermal);6.858124;556;500;174;80;160
HOG(RGB)+SDDG(Thermal);6.857714;32;588;201;48;96
HOG(RGB)+SDDG(Thermal);6.857513;4314;384;189;48;96
HOG(RGB)+SDDG(Thermal);6.857117;96;220;294;80;160
HOG(RGB)+SDDG(Thermal);6.856483;652;344;250;32;64
HOG(RGB)+SDDG(Thermal);6.856396;2562;540;153;48;96
HOG(RGB)+SDDG(Thermal);6.856119;3854;368;202;32;64
HOG(RGB)+SDDG(Thermal);6.855652;3086;320;154;32;64
HOG(RGB)+SDDG(Thermal);6.850444;1280;252;153;48;96
HOG(RGB)+SDDG(Thermal);6.850099;1288;240;218;32;64
HOG(RGB)+SDDG(Thermal);6.845820;56;460;174;80;160
HOG(RGB)+SDDG(Thermal);6.844149;4412;200;214;80;160
HOG(RGB)+SDDG(Thermal);6.840425;1414;240;194;80;160
HOG(RGB)+SDDG(Thermal);6.839708;4286;540;154;80;160
HOG(RGB)+SDDG(Thermal);6.839224;1656;176;170;32;64
HOG(RGB)+SDDG(Thermal);6.836804;1374;26;257;104;208
HOG(RGB)+SDDG(Thermal);6.836350;3666;416;234;32;64
HOG(RGB)+SDDG(Thermal);6.835191;1550;32;329;64;128
HOG(RGB)+SDDG(Thermal);6.833457;1440;248;234;32;64
HOG(RGB)+SDDG(Thermal);6.831325;1308;440;162;32;64
HOG(RGB)+SDDG(Thermal);6.827789;1158;376;186;32;64
HOG(RGB)+SDDG(Thermal);6.826140;2846;588;153;48;96
HOG(RGB)+SDDG(Thermal);6.823875;2736;520;154;80;160
HOG(RGB)+SDDG(Thermal);6.822360;1376;168;226;32;64
HOG(RGB)+SDDG(Thermal);6.820698;2840;192;153;48;96
HOG(RGB)+SDDG(Thermal);6.818836;4156;104;258;32;64
HOG(RGB)+SDDG(Thermal);6.817548;2706;48;189;48;96
HOG(RGB)+SDDG(Thermal);6.814406;3280;36;213;48;96
HOG(RGB)+SDDG(Thermal);6.812362;924;516;213;48;96
HOG(RGB)+SDDG(Thermal);6.808434;1406;416;154;32;64
HOG(RGB)+SDDG(Thermal);6.806267;944;132;153;48;96
HOG(RGB)+SDDG(Thermal);6.806125;2808;384;189;48;96
HOG(RGB)+SDDG(Thermal);6.805390;3038;220;154;80;160
HOG(RGB)+SDDG(Thermal);6.805389;1324;96;201;48;96
HOG(RGB)+SDDG(Thermal);6.804934;2662;52;179;104;208
HOG(RGB)+SDDG(Thermal);6.803108;4616;312;285;48;96
HOG(RGB)+SDDG(Thermal);6.801923;274;140;254;80;160
HOG(RGB)+SDDG(Thermal);6.801775;2534;304;170;32;64
HOG(RGB)+SDDG(Thermal);6.801568;260;504;321;48;96
HOG(RGB)+SDDG(Thermal);6.800753;394;312;194;32;64
HOG(RGB)+SDDG(Thermal);6.800277;3032;216;202;32;64
HOG(RGB)+SDDG(Thermal);6.799216;1434;416;179;104;208
HOG(RGB)+SDDG(Thermal);6.798975;4176;260;174;80;160
HOG(RGB)+SDDG(Thermal);6.797579;426;432;165;48;96
HOG(RGB)+SDDG(Thermal);6.795313;1202;288;177;48;96
HOG(RGB)+SDDG(Thermal);6.793558;2534;16;186;32;64
HOG(RGB)+SDDG(Thermal);6.793529;102;552;210;32;64
HOG(RGB)+SDDG(Thermal);6.791296;296;492;225;48;96
HOG(RGB)+SDDG(Thermal);6.791202;906;36;165;48;96
HOG(RGB)+SDDG(Thermal);6.789091;2996;540;297;48;96
HOG(RGB)+SDDG(Thermal);6.788548;3780;588;201;48;96
HOG(RGB)+SDDG(Thermal);6.788282;1338;80;174;80;160
HOG(RGB)+SDDG(Thermal);6.785601;1522;420;274;80;160
HOG(RGB)+SDDG(Thermal);6.784469;4518;48;282;32;64
HOG(RGB)+SDDG(Thermal);6.782765;1220;200;274;80;160
HOG(RGB)+SDDG(Thermal);6.781508;638;296;258;32;64
HOG(RGB)+SDDG(Thermal);6.778528;2552;480;225;48;96
HOG(RGB)+SDDG(Thermal);6.777566;3020;288;290;32;64
HOG(RGB)+SDDG(Thermal);6.776751;4104;400;202;32;64
HOG(RGB)+SDDG(Thermal);6.774805;1164;234;205;104;208
HOG(RGB)+SDDG(Thermal);6.771440;2066;528;237;48;96
HOG(RGB)+SDDG(Thermal);6.770957;1520;64;178;32;64
HOG(RGB)+SDDG(Thermal);6.770292;1454;440;154;80;160
HOG(RGB)+SDDG(Thermal);6.769502;4148;84;225;48;96
HOG(RGB)+SDDG(Thermal);6.769378;832;424;202;32;64
HOG(RGB)+SDDG(Thermal);6.764728;2940;500;154;80;160
HOG(RGB)+SDDG(Thermal);6.764161;1422;140;194;80;160
HOG(RGB)+SDDG(Thermal);6.760754;946;396;153;48;96
HOG(RGB)+SDDG(Thermal);6.759148;834;468;201;48;96
HOG(RGB)+SDDG(Thermal);6.757882;3082;48;242;32;64
HOG(RGB)+SDDG(Thermal);6.757611;106;228;201;48;96
HOG(RGB)+SDDG(Thermal);6.756645;2370;208;179;104;208
HOG(RGB)+SDDG(Thermal);6.756021;1160;440;226;32;64
HOG(RGB)+SDDG(Thermal);6.755817;1462;480;274;80;160
HOG(RGB)+SDDG(Thermal);6.754939;4672;536;290;32;64
HOG(RGB)+SDDG(Thermal);6.754643;110;180;213;48;96
HOG(RGB)+SDDG(Thermal);6.753145;694;552;225;48;96
HOG(RGB)+SDDG(Thermal);6.751708;4368;16;346;32;64
HOG(RGB)+SDDG(Thermal);6.750925;2618;184;170;32;64
HOG(RGB)+SDDG(Thermal);6.748032;1446;260;174;80;160
HOG(RGB)+SDDG(Thermal);6.747996;2632;416;226;32;64
HOG(RGB)+SDDG(Thermal);6.747639;4220;36;249;48;96
HOG(RGB)+SDDG(Thermal);6.747292;3070;564;369;48;96
HOG(RGB)+SDDG(Thermal);6.746845;1292;168;218;32;64
HOG(RGB)+SDDG(Thermal);6.745068;916;516;273;48;96
HOG(RGB)+SDDG(Thermal);6.744219;66;560;282;32;64
HOG(RGB)+SDDG(Thermal);6.743566;952;264;165;48;96
HOG(RGB)+SDDG(Thermal);6.743303;4368;40;346;32;64
HOG(RGB)+SDDG(Thermal);6.742796;440;360;154;32;64
HOG(RGB)+SDDG(Thermal);6.742572;4742;384;189;48;96
HOG(RGB)+SDDG(Thermal);6.741875;1150;536;170;32;64
HOG(RGB)+SDDG(Thermal);6.741098;2518;192;218;32;64
HOG(RGB)+SDDG(Thermal);6.735573;1282;252;153;48;96
HOG(RGB)+SDDG(Thermal);6.735470;1434;300;225;48;96
HOG(RGB)+SDDG(Thermal);6.734208;2728;336;186;32;64
HOG(RGB)+SDDG(Thermal);6.734171;2934;416;418;32;64
HOG(RGB)+SDDG(Thermal);6.734089;920;528;285;48;96
HOG(RGB)+SDDG(Thermal);6.732143;3032;216;225;96;192
HOG(RGB)+SDDG(Thermal);6.731713;1256;180;309;48;96
HOG(RGB)+SDDG(Thermal);6.731011;3816;48;210;32;64
HOG(RGB)+SDDG(Thermal);6.730597;4566;348;177;48;96
HOG(RGB)+SDDG(Thermal);6.730466;1248;180;334;80;160
HOG(RGB)+SDDG(Thermal);6.728464;4416;152;314;32;64
HOG(RGB)+SDDG(Thermal);6.725459;914;424;194;32;64
HOG(RGB)+SDDG(Thermal);6.723801;4400;456;261;48;96
HOG(RGB)+SDDG(Thermal);6.722627;338;120;178;32;64
HOG(RGB)+SDDG(Thermal);6.721920;2410;480;285;48;96
HOG(RGB)+SDDG(Thermal);6.721120;2492;500;174;80;160
HOG(RGB)+SDDG(Thermal);6.720750;1148;528;250;32;64
HOG(RGB)+SDDG(Thermal);6.718651;4424;500;254;80;160
HOG(RGB)+SDDG(Thermal);6.718566;4568;360;261;48;96
HOG(RGB)+SDDG(Thermal);6.717933;234;144;153;48;96
HOG(RGB)+SDDG(Thermal);6.717264;4376;0;208;112;224
HOG(RGB)+SDDG(Thermal);6.715680;3352;248;218;32;64
HOG(RGB)+SDDG(Thermal);6.715135;1346;120;154;80;160
HOG(RGB)+SDDG(Thermal);6.709836;4290;60;214;80;160
HOG(RGB)+SDDG(Thermal);6.709063;3952;28;208;112;224
HOG(RGB)+SDDG(Thermal);6.708979;1394;248;314;32;64
HOG(RGB)+SDDG(Thermal);6.708819;2548;400;194;80;160
HOG(RGB)+SDDG(Thermal);6.707648;3558;372;213;48;96
HOG(RGB)+SDDG(Thermal);6.706617;328;480;322;32;64
HOG(RGB)+SDDG(Thermal);6.706033;4650;300;194;80;160
HOG(RGB)+SDDG(Thermal);6.702211;2906;240;210;32;64
HOG(RGB)+SDDG(Thermal);6.701539;390;108;381;48;96
HOG(RGB)+SDDG(Thermal);6.700924;4288;504;314;32;64
HOG(RGB)+SDDG(Thermal);6.700867;4254;150;242;120;240
HOG(RGB)+SDDG(Thermal);6.700006;1780;144;249;48;96
HOG(RGB)+SDDG(Thermal);6.699389;3340;408;202;32;64
HOG(RGB)+SDDG(Thermal);6.698944;3304;204;237;48;96
HOG(RGB)+SDDG(Thermal);6.697321;380;256;306;32;64
HOG(RGB)+SDDG(Thermal);6.695547;3414;496;242;32;64
HOG(RGB)+SDDG(Thermal);6.694874;1184;368;154;32;64
HOG(RGB)+SDDG(Thermal);6.692764;3372;384;249;64;128
HOG(RGB)+SDDG(Thermal);6.692615;86;200;174;80;160
HOG(RGB)+SDDG(Thermal);6.692187;86;480;234;32;64
HOG(RGB)+SDDG(Thermal);6.691985;1430;140;234;80;160
HOG(RGB)+SDDG(Thermal);6.691094;2812;536;242;32;64
HOG(RGB)+SDDG(Thermal);6.690467;1544;96;189;48;96
HOG(RGB)+SDDG(Thermal);6.689474;4754;338;205;104;208
HOG(RGB)+SDDG(Thermal);6.689400;238;320;234;80;160
HOG(RGB)+SDDG(Thermal);6.688606;4704;20;154;80;160
