Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);25.333279;3310;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);25.274723;4228;88;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);25.224432;1362;232;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);25.062595;810;464;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);25.049543;3296;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);25.036415;1508;272;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.964785;3330;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.956940;4174;88;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.937321;3298;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.801273;3444;344;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.764191;3760;184;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.743612;478;448;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.739548;3328;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.736961;1004;456;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.697117;4448;48;333;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.651970;4302;104;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.639860;1626;112;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.613028;1506;168;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.567989;1750;160;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.492140;3696;144;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.454414;1304;204;405;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.444984;3356;480;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.444975;80;600;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.344194;1298;352;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.249372;1394;344;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.243412;916;576;346;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.224007;1316;560;329;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.213863;450;552;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.160271;3224;64;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.104105;1462;448;265;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.076984;692;456;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.062943;3336;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.051313;4660;432;297;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.035696;3876;32;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.010687;1316;552;381;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);24.004089;3654;160;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.970503;3320;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.966991;1492;104;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.896608;3316;208;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.878344;1372;96;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.861301;1396;464;354;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.854340;3200;480;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.817234;3290;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.807318;3296;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.797382;1362;140;234;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.677319;1290;40;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.643103;1536;348;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.628080;3824;272;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.626610;582;280;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.623596;3328;224;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.593157;4660;536;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.576582;3848;416;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.562735;3286;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.550343;656;568;362;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.525972;2768;400;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.507330;1340;132;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.499926;3326;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.498289;2998;152;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.460072;1480;120;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.458490;3332;224;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.446733;3336;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.441757;412;168;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.441078;1394;248;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.390997;1314;88;354;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.389530;1130;384;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.378819;2786;504;369;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.377684;4516;60;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.366030;916;540;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.338230;2826;128;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.330175;3304;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.313414;4222;56;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.307247;4284;152;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.302515;4446;104;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.289471;3678;496;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.236177;3768;504;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.223396;4282;88;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.182629;1360;200;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.152538;3308;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.123848;1540;0;381;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.110977;692;552;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.087860;1528;112;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.085350;3304;224;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.070553;3754;192;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.055729;382;296;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.039309;1534;80;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.030197;4326;48;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);23.029022;3314;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.997847;402;276;381;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.986507;3866;504;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.975380;1006;544;345;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.957336;3826;512;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.944754;1536;208;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.929605;3298;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.922832;1536;544;297;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.920197;52;392;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.912636;2538;504;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.893223;262;108;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.882935;3330;208;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.870050;3654;160;214;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.860409;1322;504;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.840042;3642;72;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.839569;1362;528;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.825811;3224;152;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.821903;3602;360;170;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.818880;3302;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.803331;728;512;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.797766;3762;488;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.796465;3336;208;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.795855;1476;376;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.789534;1568;576;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.763321;3296;224;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.736343;4418;84;333;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.720438;3904;520;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.715090;894;600;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.700895;4662;152;442;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.690916;268;568;338;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.685350;2970;512;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.682514;380;272;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.669790;3320;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.668791;1302;520;346;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.662766;3626;480;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.659580;3318;224;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.644424;1036;576;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.639919;1530;232;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.635956;3650;600;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.635345;3572;96;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.632891;4748;64;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.629311;3952;420;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.623863;1382;424;378;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.593925;1362;184;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.582745;3314;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.559690;3812;600;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.549532;3548;216;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.535154;2968;568;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.527115;3294;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.522285;4150;80;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.518984;4660;440;354;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.493168;3284;216;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.492989;2902;400;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.491131;1316;144;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.488155;3294;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.481888;424;400;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.477320;4148;88;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.460253;1484;32;338;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.448099;3762;440;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.442699;6;480;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.441532;1538;224;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.426727;1542;288;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.406466;3282;240;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.387224;1380;552;386;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.374065;1356;528;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.367470;1498;12;357;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.360670;3302;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.354706;1334;392;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.354448;3008;456;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.348495;1484;16;313;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.326752;1316;132;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.326685;3330;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.317215;1490;36;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.315292;3318;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.307751;418;204;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.307140;3324;208;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.302099;3876;24;345;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.298182;1212;552;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.290110;3666;516;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.251051;3446;8;378;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.245554;1016;128;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.243320;1528;36;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.221563;3032;248;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.210123;1154;0;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.206022;1504;280;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.188343;3332;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.184502;346;472;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.097843;3328;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.092352;3874;96;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.088909;932;384;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.087435;3776;576;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.085077;1552;36;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.077730;3860;520;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.076286;1538;240;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.071222;1306;160;345;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.064857;1532;72;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.057356;3292;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.056459;4224;24;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.054440;3836;600;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.051065;3318;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.031372;2822;564;177;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.030333;1504;32;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);22.006670;1308;336;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.997976;3342;576;338;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.995584;3284;224;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.992992;1372;144;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.989292;3284;208;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.981667;384;248;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.981247;550;112;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.979599;1288;264;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.973471;1160;0;154;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.969624;2848;584;162;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.966740;1312;384;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.962400;380;276;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.960186;3288;204;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.943226;3210;520;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.921783;1364;208;281;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.912544;82;352;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.904619;3326;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.893433;1378;64;354;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.892365;3298;224;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.890223;774;424;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.882751;1022;592;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.868061;2786;500;334;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.867500;3524;248;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.844376;1572;32;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.842447;1038;464;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.842319;866;528;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(LUV);21.835854;2596;528;322;32;64
