Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.286640;948;200;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.286634;432;208;249;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.285574;2806;64;377;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.279747;4170;184;258;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.278981;3148;184;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.278412;3304;216;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.276143;134;512;242;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.274525;3328;216;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.272013;3542;560;242;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.268829;4264;108;273;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.267969;3494;120;258;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.265943;2856;408;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.264559;134;464;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.263670;810;32;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.263015;2968;536;314;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.258564;688;468;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.252901;4338;64;201;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.251542;3330;216;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.247767;3958;416;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.247011;4586;176;329;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.246303;3326;216;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.243128;810;456;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.241648;228;16;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.240778;3332;480;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.240595;324;432;261;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.240458;1462;504;345;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.240312;874;600;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.239337;1132;12;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.238896;2804;0;179;104;208
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.237072;374;360;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.235715;3942;516;297;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.230588;950;488;306;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.229819;3924;32;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.229288;3332;400;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.228363;3126;240;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.227423;3882;108;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.217081;658;352;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.215009;946;456;237;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.213435;2972;396;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.212412;4270;216;386;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.211867;54;320;153;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.208662;694;544;282;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.208625;702;60;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.207262;2582;208;282;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.205932;2516;64;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.205490;1256;424;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.204546;1436;576;273;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.202265;4620;64;281;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.199162;2900;84;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.198610;2810;120;225;96;192
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.194644;424;224;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.193903;3868;152;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.190207;2532;8;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.188029;356;40;290;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.185655;4610;304;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.183956;3706;160;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.182261;3114;48;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.180693;72;24;242;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.180451;2998;384;258;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.179550;4220;80;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.179189;1196;576;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.178833;2970;468;333;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.175343;4620;60;309;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.171310;4330;300;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.171205;2754;464;322;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.171194;692;456;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.169245;1318;8;282;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.165826;2746;208;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.163485;2686;120;254;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.155889;2252;0;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.155729;2522;80;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.155303;1070;272;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.154805;3258;264;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.152610;1234;228;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.151647;3794;72;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.147839;694;472;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.145979;1664;216;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.143583;1304;492;237;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.142499;1202;96;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.139642;2622;516;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.139487;1742;112;201;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.138855;722;520;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.134704;3288;216;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.133706;354;160;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.133009;2992;504;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.130327;3692;516;285;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.129707;966;24;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.128627;4628;276;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.127615;1630;208;242;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.127583;2578;240;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.124048;3312;348;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.121715;1506;176;242;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.120979;3526;392;338;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.120130;4608;40;234;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.119060;1512;160;242;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.118583;2656;40;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.118419;3672;488;266;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.118137;1556;480;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.117443;1540;252;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.116259;3666;144;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.115985;684;472;242;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.113926;330;528;274;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.112794;2900;360;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.112282;1544;216;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.112156;3578;432;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.110507;3534;588;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.109462;3284;192;258;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.108826;2736;384;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.108664;2886;280;174;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.104732;942;396;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.101981;2612;328;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.099609;4426;516;285;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.099486;2744;564;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.097944;466;16;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.096303;2874;232;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.096301;2622;516;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.095745;3352;112;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.094573;3386;136;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.091442;334;432;346;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.090703;2932;480;285;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.090492;3294;216;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.085242;118;240;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.085078;3202;424;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.084772;3368;304;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.083767;3948;408;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.083673;1522;240;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.079287;146;552;290;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.079119;3360;512;258;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.077115;1290;112;281;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.073672;1104;160;154;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.072049;3250;560;242;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.071916;914;420;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.069817;1372;144;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.069451;1462;480;273;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.064490;2862;400;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.064461;4452;48;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.063775;824;468;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.063461;3180;152;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.063269;2916;48;322;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.060943;2776;180;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.058802;3314;192;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.057607;3858;228;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.055777;692;288;233;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.055626;3502;248;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.055124;2994;324;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.054837;1312;512;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.054389;3298;216;266;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.053939;2842;112;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.051512;3304;216;266;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.050026;2820;152;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.048602;1234;228;297;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.048218;1142;472;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.043108;1614;472;266;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.042729;1572;24;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.042212;2848;440;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.042076;2130;520;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.040278;782;420;152;120;240
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.037375;3028;96;152;128;256
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.035541;450;424;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.033909;2546;48;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.032586;80;448;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.032341;334;128;274;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.031472;84;440;274;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.031129;4652;128;217;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.026935;2840;228;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.026880;688;120;234;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.026750;2588;80;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.025290;1508;216;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.023956;3320;216;266;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.022120;3926;320;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.022049;3670;120;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.020786;2882;32;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.019778;1140;336;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.019656;2596;56;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.019447;2582;380;214;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.017632;824;336;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.016963;2578;96;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.016380;1218;560;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.016160;2512;272;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.015509;388;280;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.014881;4756;120;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.014775;524;600;242;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.014302;818;280;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.014066;542;488;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.013068;912;512;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.012522;692;200;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.012515;3908;12;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);6.012318;1532;64;274;32;64
