Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.382463;4718;392;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.372862;3546;232;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.333572;3310;136;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.332825;3608;104;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.310404;2602;496;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.310068;728;512;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.308584;1742;136;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.293003;2998;152;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.286606;1508;72;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.254969;942;584;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.253292;3310;132;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.204729;1490;368;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.193357;1408;192;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.180473;3318;136;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.137472;4662;288;333;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.121305;3322;136;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.112221;3284;224;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.110916;4284;104;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.090851;3020;472;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.071281;3370;112;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.068909;2538;480;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.058538;2786;504;369;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.047880;3826;376;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.037584;1006;552;381;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.025633;74;480;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);24.023584;3762;488;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.965660;1024;64;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.953154;1540;0;381;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.938494;1306;592;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.902557;4368;24;370;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.898174;918;528;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.897667;94;552;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.893463;3642;72;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.881901;3952;424;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.841284;3882;368;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.820698;1462;448;281;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.816916;1554;352;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.816113;262;128;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.789856;1364;240;254;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.759502;1534;184;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.758169;3322;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.749224;3772;160;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.740099;74;224;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.720619;3718;72;178;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.642574;3344;120;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.635071;612;112;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.634932;2778;488;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.624981;3854;516;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.622421;1362;160;234;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.604107;3286;208;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.599693;1344;20;174;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.599678;4660;536;306;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.599535;4292;448;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.588840;3678;496;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.588251;4292;84;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.585201;1538;232;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.569189;1620;104;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.518917;3704;264;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.515495;3858;248;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.514681;1382;432;370;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.506489;1072;16;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.501551;3330;136;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.491899;1640;552;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.455418;1306;160;345;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.451056;3654;160;234;80;160
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.444221;3552;384;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.443665;2804;168;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.440845;3544;48;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.433096;1314;516;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.425686;1290;584;354;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.412304;2940;472;346;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.384266;918;576;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.352711;1316;168;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.343769;1364;216;338;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.324881;1430;584;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.319309;2786;540;333;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.317562;4660;448;354;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.313704;3038;96;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.294924;1328;432;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.274090;932;480;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.272694;3328;136;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.239477;2786;576;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.220270;3852;456;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.199316;1532;48;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.176373;76;12;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.169477;3302;132;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.168768;1434;272;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.168377;2620;468;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.158735;3900;320;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.157055;3210;520;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.150913;3794;48;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.143377;2848;392;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.134602;3836;48;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.116426;288;368;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.089298;3330;208;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.084766;3320;84;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.078863;4326;48;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.047499;4660;432;333;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.014833;2970;528;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.005709;2700;264;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);23.001839;3210;136;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.989603;3932;32;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.989441;1358;368;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.980188;1600;504;213;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.977245;524;576;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.968178;1504;40;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.968069;3526;40;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.957314;1404;492;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.950958;3450;400;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.943983;3308;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.928350;1308;336;249;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.922894;1376;576;330;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.917006;1434;304;282;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.905811;3322;132;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.886656;434;304;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.878351;3304;84;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.871859;3336;208;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.869106;3334;136;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.829952;3076;352;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.816679;3346;216;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.808266;1336;24;225;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.807657;1396;464;345;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.801390;3848;416;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.792171;3296;132;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.762331;4302;56;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.761175;3776;560;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.737343;1140;40;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.724501;3930;120;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.716576;1006;72;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.710693;1568;96;153;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.704540;1504;108;201;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.703604;1356;224;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.699844;4368;24;357;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.699156;4232;128;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.695662;3866;492;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.689600;1552;120;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.688927;3298;132;237;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.677511;3582;564;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.673584;288;376;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.673151;3952;464;362;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.666025;4738;192;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.654945;916;576;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.654835;1362;232;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.645996;1508;64;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.642056;1542;8;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.636398;60;224;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.627766;3312;136;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.617918;3886;296;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.583088;3576;0;258;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.571852;1326;408;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.571098;692;552;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.559729;3838;516;309;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.533321;2786;544;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.531305;1486;56;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.529762;3326;84;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.506554;2786;544;297;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.503597;1354;200;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.503279;1334;392;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.502222;3952;420;297;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.496174;1364;272;265;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.482849;724;160;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.461872;3662;520;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.458889;3944;120;393;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.457384;3604;152;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.446524;692;324;261;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.439379;3332;136;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.424749;694;552;274;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.422476;4516;60;273;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.420765;3876;0;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.418592;92;584;298;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.416990;4412;96;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.412867;4610;104;338;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.393984;346;472;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.392559;1006;560;402;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.390070;3288;208;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.386847;4150;80;290;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.378647;1340;480;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.354815;2786;512;370;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.347694;3296;136;266;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.344814;1622;200;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.337341;102;400;234;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.331593;3302;200;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.295673;4742;520;314;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.279381;2602;112;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.278427;3374;280;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.272356;1316;168;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.269484;3838;376;194;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.253447;2844;408;242;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.245354;3294;540;321;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.234449;3772;576;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.233095;478;420;242;120;240
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.226727;2986;396;165;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.225979;3830;344;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.214321;3810;544;322;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.213945;1314;496;226;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.201038;1368;152;218;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.191088;2840;504;186;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.190783;1536;544;297;64;128
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.187897;1290;56;250;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.184441;3310;84;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.178572;1374;192;285;48;96
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.173079;1510;128;210;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.168171;286;104;418;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.160191;3950;40;202;32;64
CoOccurrence(RGB)+HOG(RGB)+HOG(Thermal)+RAW(RGB);22.154207;3820;516;309;48;96
