Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.873167;1596;60;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.872337;3648;64;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.859787;1882;16;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.843924;1290;560;297;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.835490;918;588;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.820946;1292;420;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.804706;4726;12;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.790009;4630;288;345;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.789536;808;368;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.789006;4636;112;264;112;224
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.773795;1446;584;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.770512;422;24;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.768703;3854;432;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.759958;106;456;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.759099;3822;40;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.753690;1224;160;184;128;256
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.751551;2808;192;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.751340;504;32;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.750556;3330;400;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.749123;1616;432;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.739666;2556;0;194;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.733719;3874;112;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.733120;3204;496;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.718706;3934;408;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.718435;994;32;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.710948;156;416;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.709491;4660;456;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.699314;3110;480;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.680590;4244;40;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.679042;3706;504;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.666462;1316;112;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.665294;4636;336;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.660720;602;120;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.657577;1666;588;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.653051;3338;224;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.644714;640;56;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.640949;2020;540;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.637061;802;488;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.632615;3282;16;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.622472;1438;516;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.620529;1524;496;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.600978;4618;424;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.591872;2734;576;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.589911;2988;512;313;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.584963;1382;416;153;104;208
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.582575;56;8;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.580173;3336;80;234;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.576881;952;264;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.575542;2486;192;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.574370;478;520;231;104;208
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.571620;4224;264;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.571577;4512;112;152;112;224
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.564300;1508;96;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.563238;1374;496;217;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.561394;814;456;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.559438;1314;176;201;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.556901;806;468;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.553357;950;480;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.552324;690;96;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.548568;90;72;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.548266;3952;60;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.547542;2900;396;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.537998;3838;32;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.534946;1474;220;234;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.531480;2428;396;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.528905;1422;160;169;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.526381;1502;104;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.520620;38;592;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.519427;4510;120;152;120;240
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.518797;1066;112;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.513357;576;48;217;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.510385;1364;576;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.505105;1758;144;185;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.502199;2716;472;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.491514;1290;504;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.490163;4282;8;346;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.490045;2170;396;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.484452;1506;480;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.482748;1454;480;154;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.481756;3904;584;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.472568;4444;72;201;96;192
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.471524;3362;88;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.471008;2528;280;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.470683;822;504;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.468317;3272;352;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.460726;1548;40;194;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.459510;782;24;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.453371;2734;448;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.452950;1396;0;233;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.452475;4564;344;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.444427;4294;440;338;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.442257;3152;256;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.441831;4620;84;405;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.439439;1350;468;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.438575;2548;588;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.436812;3544;204;357;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.434087;1530;240;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.427157;2778;480;201;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.425262;2236;456;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.423769;994;288;201;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.422441;2916;156;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.421984;3400;396;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.421242;2736;384;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.420265;1316;132;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.419885;580;32;217;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.411320;64;152;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.409323;3354;456;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.401953;3486;160;338;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.391279;3946;408;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.386080;1138;296;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.385374;1736;528;361;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.384523;1096;8;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.382842;4594;456;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.381298;4618;108;285;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.379959;2660;0;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.375585;548;96;297;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.373080;656;552;338;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.367893;1734;528;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.364117;1014;352;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.360939;3950;504;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.359870;108;36;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.355642;1356;144;233;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.355500;1336;192;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.352507;3534;480;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.352179;3606;536;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.351657;3842;40;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.351361;3320;400;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.349756;876;552;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.347221;4742;56;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.345198;1558;248;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.343613;2574;536;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.342460;1132;32;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.339233;84;528;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.336680;1550;560;249;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.336462;4314;204;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.336082;416;330;152;120;240
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.333737;3342;392;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.332048;2010;544;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.325431;1160;16;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.324256;3144;24;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.321364;788;576;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.320314;3294;540;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.319987;1160;8;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.318017;3852;152;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.314979;1396;588;381;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.314970;342;456;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.314377;3094;488;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.313417;3250;60;261;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.310519;3450;400;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.305154;3872;384;297;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.303987;1640;208;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.301702;656;144;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.300021;420;12;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.297652;152;260;174;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.294970;544;480;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.294806;1374;540;274;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.293551;3630;480;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.293002;1156;600;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.292810;522;516;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.292497;554;396;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.291473;3766;192;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.291163;2972;384;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.290812;3704;576;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.289830;504;512;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.285532;3450;520;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.277500;1976;312;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.272672;912;204;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.271941;84;528;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.271091;1364;228;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.270426;2892;424;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.263076;104;588;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.262980;4270;96;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.262525;58;120;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.262396;4716;348;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.259665;1314;78;153;104;208
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.258827;942;384;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.256954;1548;64;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.256539;2620;416;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.256330;3300;384;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.253568;2856;424;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.252292;1310;240;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.250149;656;216;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.244675;2774;588;405;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.241831;814;528;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.240265;3320;384;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.239880;1532;168;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.238103;3084;520;314;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.237433;710;368;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.237153;3578;384;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.237017;4172;104;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.236572;1538;400;185;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.236038;44;480;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.233567;2514;152;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.232392;34;468;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.230860;3310;200;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.229162;2992;496;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.225057;678;400;169;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.224430;4618;224;217;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.220845;1636;16;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.218359;4636;144;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.214833;1542;504;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.212788;3314;48;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.211846;3314;400;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.209381;3868;248;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.208885;1528;0;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.208595;1494;72;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.203578;3556;512;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.203226;610;200;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.203190;1538;216;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.202659;1404;480;185;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.202324;122;112;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.202023;1410;492;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.201969;3322;192;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.200414;424;84;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.192705;940;400;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.191814;3378;384;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.191324;1168;8;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.191271;454;576;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.189909;1664;176;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.188860;3306;208;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.188581;1436;288;201;96;192
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.188410;2216;60;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.188005;634;528;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.187462;998;112;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.186945;778;120;261;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.183495;1366;352;184;128;256
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.179733;3542;512;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.178989;3458;420;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.178935;1524;176;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.178375;4252;160;248;128;256
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.178056;1376;60;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.174023;32;372;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.173311;780;480;313;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.171229;3590;252;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.171062;108;516;285;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.170730;80;504;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.170342;2196;588;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.167666;2352;560;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.166067;3450;160;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.162904;4620;176;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.162641;1534;144;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.162007;2994;328;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.161442;1290;352;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.160165;3092;444;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.157101;578;324;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.153023;4294;564;381;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.149181;3248;80;233;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.145231;1506;152;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.143828;1370;272;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.143602;2338;336;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.140400;1138;384;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.139096;3544;136;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.137328;3308;80;234;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.134249;64;416;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.134151;4736;160;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.133221;2564;480;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.132184;998;24;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.131713;1356;64;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.130620;4650;288;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.130617;230;168;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.130588;3500;128;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.130289;504;448;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.129982;686;384;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.129492;3756;488;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.128651;2816;24;369;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.125844;2922;372;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.125046;3854;96;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.124067;1320;328;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.124017;3302;328;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.123565;1466;424;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.123437;2988;432;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.122613;4316;192;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.122069;1484;384;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.121910;726;560;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.121213;1538;24;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.120672;994;24;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.120220;1292;408;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.120155;4336;192;265;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.118254;3322;80;234;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.118090;4250;224;394;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.117605;3704;216;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.117459;694;160;249;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.117115;528;588;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.116724;2350;156;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.115642;3946;408;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.115404;2596;152;178;32;64
