Name;Score;ImageNumber;X;Y;Width;Height
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.602295;2340;360;261;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.599543;98;592;266;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.588431;2070;336;249;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.585505;504;384;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.585375;1136;216;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.577330;920;516;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.572308;352;96;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.559971;2832;216;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.555492;2842;512;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.550472;328;408;242;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.550129;2806;176;162;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.531624;3234;204;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.531592;1580;408;162;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.527509;1308;256;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.523862;2844;576;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.514325;84;408;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.506860;2834;360;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.489419;1290;384;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.454904;2978;224;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.454106;34;480;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.453087;666;256;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.447936;3036;210;152;120;240
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.445065;910;344;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.444227;692;380;174;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.435978;2780;588;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.429315;3390;152;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.421548;3362;312;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.411262;350;424;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.408519;796;468;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.403748;4582;528;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.391335;4542;260;174;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.389573;3684;232;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.384210;2912;468;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.381189;2580;368;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.380187;3580;392;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.379989;1136;128;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.379114;534;256;217;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.364575;1084;8;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.345674;4618;512;258;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.343564;2980;344;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.341578;1542;216;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.337137;2820;152;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.334901;2534;448;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.333167;3628;520;231;104;208
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.333147;3026;144;357;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.325140;634;480;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.323207;4588;336;265;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.318570;250;520;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.314365;3152;432;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.303606;4610;144;345;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.303384;3022;176;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.291581;4376;72;321;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.290054;2894;512;201;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.287860;3878;136;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.278263;444;560;290;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.278208;3086;472;346;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.275988;3136;264;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.269402;694;432;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.269062;2512;96;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.264158;1010;276;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.256020;2994;368;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.252597;104;432;258;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.246982;2522;32;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.232096;3118;216;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.231198;2528;88;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.224037;4666;336;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.221642;688;220;234;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.213956;2622;492;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.206486;2964;584;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.205572;774;560;346;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.202702;4146;264;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.202348;3706;248;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.198747;2536;368;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.198466;3272;256;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.197927;3420;408;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.190626;212;200;154;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.188272;4612;336;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.180593;2988;520;234;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.173781;1014;0;298;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.171391;3782;48;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.166989;1124;104;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.166698;3706;96;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.164081;3216;256;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.163383;2940;504;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.157743;4510;192;234;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.154193;3490;372;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.153799;634;288;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.148531;3668;456;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.143450;3790;228;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.142345;2640;360;273;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.139038;86;444;237;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.134629;1216;112;180;112;224
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.133185;1100;180;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.131933;2994;588;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.131623;1540;448;201;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.131066;440;176;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.130951;2838;396;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.130733;3510;280;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.130476;412;528;313;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.129751;3948;348;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.127103;2566;368;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.125667;3522;224;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.121355;1336;40;274;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.119227;144;440;250;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.116446;694;380;174;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.113206;3920;160;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.106895;786;450;182;120;240
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.105783;120;480;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.104692;3134;488;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.087089;2842;384;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.085567;3554;312;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.085101;2590;448;242;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.084028;412;448;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.082520;780;352;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.081386;2608;232;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.078492;2886;200;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.074762;1360;72;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.072968;580;488;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.071190;154;228;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.064148;2560;504;297;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.059660;2488;132;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.057458;1332;256;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.057227;126;100;194;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.057203;1328;224;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.051720;3310;304;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.045892;3526;48;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.044513;546;80;281;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.040908;2600;396;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.037980;3446;352;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.035247;2988;496;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.028205;4668;528;234;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.027407;3378;84;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.024966;1478;280;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.024323;2894;352;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.021735;630;456;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.017930;1170;424;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.016273;2812;96;381;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.014678;2598;132;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.011340;1602;136;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.006786;2838;320;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.006430;3744;504;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.002598;528;448;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.002166;104;444;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.002048;916;576;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);9.000967;2866;528;285;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.999156;4740;156;237;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.998127;2510;144;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.996096;1304;492;237;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.995773;326;400;313;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.995461;4448;516;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.995129;4686;64;265;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.995006;1000;48;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.993501;1064;312;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.993007;692;432;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.991323;2978;12;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.989470;1002;168;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.987716;3600;104;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.986791;3522;160;234;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.986496;1296;0;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.979785;3718;72;273;96;192
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.979674;1348;88;314;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.976678;3000;576;314;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.973379;1074;564;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.966510;3524;224;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.966279;82;432;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.965950;2602;440;254;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.965137;2924;528;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.965100;546;0;257;104;208
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.964811;604;48;258;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.964684;3024;120;345;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.961154;3080;348;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.960856;908;272;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.960532;2994;144;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.960098;978;288;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.955418;1164;72;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.952963;1368;308;180;112;224
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.952870;3032;536;330;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.951117;642;440;290;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.944859;2488;416;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.944189;4150;296;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.940924;3332;180;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.940136;3544;432;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.939146;3002;240;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.938558;1218;588;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.937182;624;396;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.932929;3532;16;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.932843;2534;420;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.932156;1012;368;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.930973;348;216;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.930282;2978;248;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.928685;3354;372;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.926466;3136;560;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.924759;2680;272;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.924150;3110;468;309;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.923321;916;348;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.922149;4318;16;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.919612;1106;592;258;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.918713;3902;420;285;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.917466;2814;36;261;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.915748;516;504;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.915408;2850;12;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.915126;2428;252;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.913869;3888;384;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.913776;2882;376;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.913546;930;512;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.910817;1204;480;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.910096;2530;276;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.909619;416;192;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.906108;3714;144;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.903302;3920;232;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.900681;3786;264;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.899101;1322;200;154;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.898976;432;472;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.898422;524;564;285;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.891712;1078;240;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.888961;2818;240;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.888784;424;224;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.888402;4324;112;345;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.887538;2914;144;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.883766;3300;376;234;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.883376;50;460;194;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.882881;966;32;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.882815;2398;276;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.880999;3164;24;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.880383;4644;204;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.880378;2740;384;297;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.879928;1246;408;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.879606;3554;392;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.878641;2858;540;297;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.877642;3086;312;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.876457;618;176;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.866628;1274;360;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.866173;4170;112;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.863886;1454;480;174;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.863636;422;536;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.862770;2832;328;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.860908;2834;376;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.860265;1616;464;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.859797;4520;24;285;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.859206;3628;132;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.858523;392;300;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.857526;836;320;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.855157;1336;160;217;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.852863;704;72;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.850490;390;12;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.849917;594;584;242;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.848910;1264;552;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.848281;4210;96;281;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.846735;604;264;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.844396;2720;464;361;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.843473;4628;300;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.839498;664;544;266;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.837395;3538;328;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.833449;330;552;322;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.830976;3880;120;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.830585;916;552;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.828768;3152;528;290;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.825567;1310;264;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.822880;864;408;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.819400;1144;0;153;64;128
