Name;Score;ImageNumber;X;Y;Width;Height
CenSurE(RGB)+HOG(RGB);5.331481;1360;352;162;32;64
CenSurE(RGB)+HOG(RGB);5.330787;1468;168;170;32;64
CenSurE(RGB)+HOG(RGB);5.329537;3532;368;185;64;128
CenSurE(RGB)+HOG(RGB);5.329434;1444;444;225;48;96
CenSurE(RGB)+HOG(RGB);5.327987;4272;40;234;80;160
CenSurE(RGB)+HOG(RGB);5.325006;2728;492;309;48;96
CenSurE(RGB)+HOG(RGB);5.324041;734;528;213;48;96
CenSurE(RGB)+HOG(RGB);5.323720;4446;60;194;80;160
CenSurE(RGB)+HOG(RGB);5.321473;4338;80;250;32;64
CenSurE(RGB)+HOG(RGB);5.314324;2838;112;170;32;64
CenSurE(RGB)+HOG(RGB);5.310365;822;296;162;32;64
CenSurE(RGB)+HOG(RGB);5.309576;4154;48;250;32;64
CenSurE(RGB)+HOG(RGB);5.304969;4668;16;178;32;64
CenSurE(RGB)+HOG(RGB);5.302016;3520;252;189;48;96
CenSurE(RGB)+HOG(RGB);5.301064;1598;156;153;48;96
CenSurE(RGB)+HOG(RGB);5.299884;4660;504;273;48;96
CenSurE(RGB)+HOG(RGB);5.297590;1210;352;162;32;64
CenSurE(RGB)+HOG(RGB);5.294338;552;60;177;48;96
CenSurE(RGB)+HOG(RGB);5.281638;1614;480;177;96;192
CenSurE(RGB)+HOG(RGB);5.274974;872;424;258;32;64
CenSurE(RGB)+HOG(RGB);5.274612;2578;24;178;32;64
CenSurE(RGB)+HOG(RGB);5.269192;2998;480;285;48;96
CenSurE(RGB)+HOG(RGB);5.268249;2658;520;162;32;64
CenSurE(RGB)+HOG(RGB);5.260440;4374;60;201;48;96
CenSurE(RGB)+HOG(RGB);5.253747;344;480;234;80;160
CenSurE(RGB)+HOG(RGB);5.253472;3536;196;264;112;224
CenSurE(RGB)+HOG(RGB);5.247773;2798;300;214;80;160
CenSurE(RGB)+HOG(RGB);5.243237;656;528;265;64;128
CenSurE(RGB)+HOG(RGB);5.242832;3346;224;186;32;64
CenSurE(RGB)+HOG(RGB);5.239122;4268;240;154;32;64
CenSurE(RGB)+HOG(RGB);5.235668;1654;36;201;48;96
CenSurE(RGB)+HOG(RGB);5.232901;634;560;250;32;64
CenSurE(RGB)+HOG(RGB);5.231376;426;24;242;32;64
CenSurE(RGB)+HOG(RGB);5.230965;950;560;394;32;64
CenSurE(RGB)+HOG(RGB);5.228924;2736;480;322;32;64
CenSurE(RGB)+HOG(RGB);5.226628;3072;32;201;64;128
CenSurE(RGB)+HOG(RGB);5.226269;3946;504;298;32;64
CenSurE(RGB)+HOG(RGB);5.225595;1098;144;281;64;128
CenSurE(RGB)+HOG(RGB);5.220950;4158;296;194;32;64
CenSurE(RGB)+HOG(RGB);5.220230;772;520;234;80;160
CenSurE(RGB)+HOG(RGB);5.216946;978;368;378;32;64
CenSurE(RGB)+HOG(RGB);5.213954;3554;224;185;64;128
CenSurE(RGB)+HOG(RGB);5.207275;4748;416;258;32;64
CenSurE(RGB)+HOG(RGB);5.206861;700;560;362;32;64
CenSurE(RGB)+HOG(RGB);5.203193;762;468;189;48;96
CenSurE(RGB)+HOG(RGB);5.202509;4410;216;226;32;64
CenSurE(RGB)+HOG(RGB);5.199588;4246;56;298;32;64
CenSurE(RGB)+HOG(RGB);5.196506;4408;160;210;32;64
CenSurE(RGB)+HOG(RGB);5.190307;4292;224;218;32;64
CenSurE(RGB)+HOG(RGB);5.187193;1292;216;225;48;96
CenSurE(RGB)+HOG(RGB);5.185648;130;516;201;48;96
CenSurE(RGB)+HOG(RGB);5.183881;1154;224;162;32;64
CenSurE(RGB)+HOG(RGB);5.182118;820;344;186;32;64
CenSurE(RGB)+HOG(RGB);5.181485;2984;440;266;32;64
CenSurE(RGB)+HOG(RGB);5.180562;2596;224;186;32;64
CenSurE(RGB)+HOG(RGB);5.179176;2496;584;154;32;64
CenSurE(RGB)+HOG(RGB);5.177830;702;496;234;32;64
CenSurE(RGB)+HOG(RGB);5.177576;4448;156;225;48;96
CenSurE(RGB)+HOG(RGB);5.176304;36;288;154;32;64
CenSurE(RGB)+HOG(RGB);5.176065;1180;96;170;32;64
CenSurE(RGB)+HOG(RGB);5.170049;88;584;282;32;64
CenSurE(RGB)+HOG(RGB);5.169246;1092;500;174;80;160
CenSurE(RGB)+HOG(RGB);5.168586;4390;32;297;64;128
CenSurE(RGB)+HOG(RGB);5.167922;4644;500;234;80;160
CenSurE(RGB)+HOG(RGB);5.153829;948;384;242;32;64
CenSurE(RGB)+HOG(RGB);5.152158;2352;96;354;32;64
CenSurE(RGB)+HOG(RGB);5.150492;3072;160;169;64;128
CenSurE(RGB)+HOG(RGB);5.150393;724;504;178;32;64
CenSurE(RGB)+HOG(RGB);5.147725;1606;24;226;32;64
CenSurE(RGB)+HOG(RGB);5.147694;2946;312;261;48;96
CenSurE(RGB)+HOG(RGB);5.146372;780;64;362;32;64
CenSurE(RGB)+HOG(RGB);5.144533;1126;588;201;48;96
CenSurE(RGB)+HOG(RGB);5.143823;4326;300;214;80;160
CenSurE(RGB)+HOG(RGB);5.139906;1466;448;242;32;64
CenSurE(RGB)+HOG(RGB);5.139815;2112;544;210;32;64
CenSurE(RGB)+HOG(RGB);5.137632;4280;380;214;80;160
CenSurE(RGB)+HOG(RGB);5.137373;1190;456;170;32;64
CenSurE(RGB)+HOG(RGB);5.137197;3526;312;194;32;64
CenSurE(RGB)+HOG(RGB);5.133707;966;248;394;32;64
CenSurE(RGB)+HOG(RGB);5.133012;2632;112;186;32;64
CenSurE(RGB)+HOG(RGB);5.132811;548;104;210;32;64
CenSurE(RGB)+HOG(RGB);5.132479;3318;312;178;32;64
CenSurE(RGB)+HOG(RGB);5.132312;1440;280;210;32;64
CenSurE(RGB)+HOG(RGB);5.130088;1638;280;170;32;64
CenSurE(RGB)+HOG(RGB);5.128866;3898;64;233;64;128
CenSurE(RGB)+HOG(RGB);5.128092;684;592;234;32;64
CenSurE(RGB)+HOG(RGB);5.127849;1802;592;178;32;64
CenSurE(RGB)+HOG(RGB);5.126968;666;108;225;48;96
CenSurE(RGB)+HOG(RGB);5.125864;1114;88;154;32;64
CenSurE(RGB)+HOG(RGB);5.123868;1622;180;177;48;96
CenSurE(RGB)+HOG(RGB);5.123563;380;240;233;64;128
CenSurE(RGB)+HOG(RGB);5.120634;304;60;294;80;160
CenSurE(RGB)+HOG(RGB);5.120059;4332;232;186;32;64
CenSurE(RGB)+HOG(RGB);5.117130;2116;88;162;32;64
CenSurE(RGB)+HOG(RGB);5.115422;4312;108;285;48;96
CenSurE(RGB)+HOG(RGB);5.115077;1684;0;283;104;208
CenSurE(RGB)+HOG(RGB);5.114640;4610;328;178;32;64
CenSurE(RGB)+HOG(RGB);5.113994;4304;208;290;32;64
CenSurE(RGB)+HOG(RGB);5.110755;4204;240;242;120;240
CenSurE(RGB)+HOG(RGB);5.110629;1170;224;162;32;64
CenSurE(RGB)+HOG(RGB);5.108876;980;344;354;32;64
CenSurE(RGB)+HOG(RGB);5.107310;4640;348;177;48;96
CenSurE(RGB)+HOG(RGB);5.102931;1578;36;165;48;96
CenSurE(RGB)+HOG(RGB);5.101917;786;360;394;32;64
CenSurE(RGB)+HOG(RGB);5.095887;86;192;162;32;64
CenSurE(RGB)+HOG(RGB);5.093925;1376;480;297;64;128
CenSurE(RGB)+HOG(RGB);5.093089;2310;184;234;32;64
CenSurE(RGB)+HOG(RGB);5.090646;606;248;178;32;64
CenSurE(RGB)+HOG(RGB);5.090387;1462;464;153;64;128
CenSurE(RGB)+HOG(RGB);5.086537;3516;208;226;32;64
CenSurE(RGB)+HOG(RGB);5.085700;2612;576;357;48;96
CenSurE(RGB)+HOG(RGB);5.084596;342;492;381;48;96
CenSurE(RGB)+HOG(RGB);5.083967;4316;24;314;32;64
CenSurE(RGB)+HOG(RGB);5.083037;4454;300;214;80;160
CenSurE(RGB)+HOG(RGB);5.082034;3552;256;154;32;64
CenSurE(RGB)+HOG(RGB);5.081985;3264;240;194;32;64
CenSurE(RGB)+HOG(RGB);5.081841;3556;200;202;32;64
CenSurE(RGB)+HOG(RGB);5.081659;1222;228;261;48;96
CenSurE(RGB)+HOG(RGB);5.080708;3334;48;178;32;64
CenSurE(RGB)+HOG(RGB);5.080451;3508;160;194;32;64
CenSurE(RGB)+HOG(RGB);5.079177;3356;528;233;64;128
CenSurE(RGB)+HOG(RGB);5.079128;3712;296;234;32;64
CenSurE(RGB)+HOG(RGB);5.077502;2348;432;237;48;96
CenSurE(RGB)+HOG(RGB);5.076835;3262;240;178;32;64
CenSurE(RGB)+HOG(RGB);5.076123;4668;560;186;32;64
CenSurE(RGB)+HOG(RGB);5.074471;4394;144;165;48;96
CenSurE(RGB)+HOG(RGB);5.073433;970;368;378;32;64
CenSurE(RGB)+HOG(RGB);5.072783;4404;312;162;32;64
CenSurE(RGB)+HOG(RGB);5.065364;2098;168;346;32;64
CenSurE(RGB)+HOG(RGB);5.065257;2708;520;194;32;64
CenSurE(RGB)+HOG(RGB);5.064885;2834;48;210;32;64
CenSurE(RGB)+HOG(RGB);5.063278;1334;208;218;32;64
CenSurE(RGB)+HOG(RGB);5.062805;728;152;234;32;64
CenSurE(RGB)+HOG(RGB);5.055474;3674;320;162;32;64
CenSurE(RGB)+HOG(RGB);5.053391;3668;480;185;64;128
CenSurE(RGB)+HOG(RGB);5.050161;1282;584;346;32;64
CenSurE(RGB)+HOG(RGB);5.049550;2594;304;169;64;128
CenSurE(RGB)+HOG(RGB);5.049115;1306;96;273;96;192
CenSurE(RGB)+HOG(RGB);5.045894;3636;32;282;32;64
CenSurE(RGB)+HOG(RGB);5.045595;4740;0;233;64;128
CenSurE(RGB)+HOG(RGB);5.045515;3698;494;205;104;208
CenSurE(RGB)+HOG(RGB);5.044466;4480;376;234;32;64
CenSurE(RGB)+HOG(RGB);5.043475;1034;144;225;96;192
CenSurE(RGB)+HOG(RGB);5.043454;1646;216;170;32;64
CenSurE(RGB)+HOG(RGB);5.038331;3938;448;266;32;64
CenSurE(RGB)+HOG(RGB);5.038084;854;384;201;48;96
CenSurE(RGB)+HOG(RGB);5.036674;4650;312;249;48;96
CenSurE(RGB)+HOG(RGB);5.036558;3326;48;178;32;64
CenSurE(RGB)+HOG(RGB);5.035315;3228;240;214;80;160
CenSurE(RGB)+HOG(RGB);5.033370;3412;208;217;64;128
CenSurE(RGB)+HOG(RGB);5.033299;1294;432;266;32;64
CenSurE(RGB)+HOG(RGB);5.033235;3838;232;226;32;64
CenSurE(RGB)+HOG(RGB);5.031568;2120;168;346;32;64
CenSurE(RGB)+HOG(RGB);5.029169;740;544;226;32;64
CenSurE(RGB)+HOG(RGB);5.028375;1000;216;153;48;96
CenSurE(RGB)+HOG(RGB);5.026152;3780;0;182;120;240
CenSurE(RGB)+HOG(RGB);5.023852;3226;304;178;32;64
CenSurE(RGB)+HOG(RGB);5.023820;924;344;194;32;64
CenSurE(RGB)+HOG(RGB);5.022494;3304;344;226;32;64
CenSurE(RGB)+HOG(RGB);5.018569;3144;544;290;32;64
CenSurE(RGB)+HOG(RGB);5.017622;608;448;250;32;64
CenSurE(RGB)+HOG(RGB);5.013937;2118;420;334;80;160
CenSurE(RGB)+HOG(RGB);5.012399;3016;0;194;32;64
CenSurE(RGB)+HOG(RGB);5.011131;484;516;153;48;96
CenSurE(RGB)+HOG(RGB);5.010846;2532;400;202;32;64
CenSurE(RGB)+HOG(RGB);5.009640;786;560;201;64;128
CenSurE(RGB)+HOG(RGB);5.008732;4738;208;210;32;64
CenSurE(RGB)+HOG(RGB);5.008503;4190;0;345;48;96
CenSurE(RGB)+HOG(RGB);5.007577;3280;384;329;64;128
CenSurE(RGB)+HOG(RGB);5.005674;2490;400;218;32;64
CenSurE(RGB)+HOG(RGB);5.005465;2676;564;381;48;96
CenSurE(RGB)+HOG(RGB);5.005079;3224;336;186;32;64
CenSurE(RGB)+HOG(RGB);5.005041;4298;12;345;48;96
CenSurE(RGB)+HOG(RGB);5.004491;130;360;194;32;64
CenSurE(RGB)+HOG(RGB);5.003894;2724;552;237;48;96
CenSurE(RGB)+HOG(RGB);5.001664;2682;480;254;80;160
CenSurE(RGB)+HOG(RGB);4.999024;898;488;250;32;64
CenSurE(RGB)+HOG(RGB);4.998197;1370;468;189;48;96
CenSurE(RGB)+HOG(RGB);4.998088;3502;440;178;32;64
CenSurE(RGB)+HOG(RGB);4.997442;4188;0;345;48;96
CenSurE(RGB)+HOG(RGB);4.997152;4372;84;285;48;96
CenSurE(RGB)+HOG(RGB);4.995652;1084;368;162;32;64
CenSurE(RGB)+HOG(RGB);4.995603;4568;392;218;32;64
CenSurE(RGB)+HOG(RGB);4.993066;3576;408;249;48;96
CenSurE(RGB)+HOG(RGB);4.991825;3326;432;201;96;192
CenSurE(RGB)+HOG(RGB);4.991423;2132;432;185;64;128
CenSurE(RGB)+HOG(RGB);4.991256;3692;448;249;64;128
CenSurE(RGB)+HOG(RGB);4.990688;770;336;297;64;128
CenSurE(RGB)+HOG(RGB);4.990246;3818;8;218;32;64
CenSurE(RGB)+HOG(RGB);4.989368;1292;108;189;48;96
CenSurE(RGB)+HOG(RGB);4.988836;706;80;201;64;128
CenSurE(RGB)+HOG(RGB);4.987742;3962;344;234;32;64
CenSurE(RGB)+HOG(RGB);4.985794;536;600;290;32;64
CenSurE(RGB)+HOG(RGB);4.983836;2988;460;274;80;160
CenSurE(RGB)+HOG(RGB);4.979405;4412;494;179;104;208
CenSurE(RGB)+HOG(RGB);4.979067;3258;312;186;32;64
CenSurE(RGB)+HOG(RGB);4.977932;3356;210;152;120;240
CenSurE(RGB)+HOG(RGB);4.976106;2598;272;186;32;64
CenSurE(RGB)+HOG(RGB);4.975216;1628;64;178;32;64
CenSurE(RGB)+HOG(RGB);4.974990;3144;256;185;64;128
CenSurE(RGB)+HOG(RGB);4.973802;1258;384;186;32;64
CenSurE(RGB)+HOG(RGB);4.971771;4398;0;208;112;224
CenSurE(RGB)+HOG(RGB);4.969811;384;568;202;32;64
CenSurE(RGB)+HOG(RGB);4.969630;3848;56;226;32;64
CenSurE(RGB)+HOG(RGB);4.969256;796;480;265;64;128
CenSurE(RGB)+HOG(RGB);4.967536;4350;312;218;32;64
CenSurE(RGB)+HOG(RGB);4.967193;3438;516;201;48;96
CenSurE(RGB)+HOG(RGB);4.966803;632;552;285;48;96
CenSurE(RGB)+HOG(RGB);4.966502;4282;464;250;32;64
CenSurE(RGB)+HOG(RGB);4.965900;3052;464;265;64;128
CenSurE(RGB)+HOG(RGB);4.965893;4412;432;178;32;64
CenSurE(RGB)+HOG(RGB);4.965758;876;416;210;32;64
CenSurE(RGB)+HOG(RGB);4.963682;340;464;185;64;128
CenSurE(RGB)+HOG(RGB);4.963251;1460;464;258;32;64
CenSurE(RGB)+HOG(RGB);4.962839;4634;276;261;48;96
CenSurE(RGB)+HOG(RGB);4.962698;3320;324;213;48;96
CenSurE(RGB)+HOG(RGB);4.961546;1748;592;194;32;64
CenSurE(RGB)+HOG(RGB);4.961494;3666;0;226;32;64
CenSurE(RGB)+HOG(RGB);4.959494;2914;60;294;80;160
CenSurE(RGB)+HOG(RGB);4.958127;3952;120;225;48;96
CenSurE(RGB)+HOG(RGB);4.957638;416;176;210;32;64
CenSurE(RGB)+HOG(RGB);4.955730;4394;128;290;32;64
CenSurE(RGB)+HOG(RGB);4.954883;190;328;266;32;64
CenSurE(RGB)+HOG(RGB);4.953894;3554;408;274;32;64
CenSurE(RGB)+HOG(RGB);4.953822;3954;560;266;32;64
CenSurE(RGB)+HOG(RGB);4.953552;4618;224;249;64;128
CenSurE(RGB)+HOG(RGB);4.947205;2534;296;162;32;64
CenSurE(RGB)+HOG(RGB);4.947040;2724;584;266;32;64
CenSurE(RGB)+HOG(RGB);4.946745;4644;176;282;32;64
CenSurE(RGB)+HOG(RGB);4.946632;4298;352;178;32;64
CenSurE(RGB)+HOG(RGB);4.946054;1138;48;361;64;128
CenSurE(RGB)+HOG(RGB);4.944948;94;8;250;32;64
CenSurE(RGB)+HOG(RGB);4.944492;4616;264;237;48;96
CenSurE(RGB)+HOG(RGB);4.941332;4448;112;226;32;64
CenSurE(RGB)+HOG(RGB);4.940976;1422;512;281;64;128
CenSurE(RGB)+HOG(RGB);4.940680;1518;264;194;32;64
CenSurE(RGB)+HOG(RGB);4.939566;1040;408;162;32;64
CenSurE(RGB)+HOG(RGB);4.939042;3492;8;218;32;64
CenSurE(RGB)+HOG(RGB);4.938996;2578;224;265;64;128
CenSurE(RGB)+HOG(RGB);4.938985;2994;504;218;32;64
CenSurE(RGB)+HOG(RGB);4.938689;1394;420;285;48;96
CenSurE(RGB)+HOG(RGB);4.935712;3790;240;249;64;128
CenSurE(RGB)+HOG(RGB);4.935626;4734;16;242;32;64
CenSurE(RGB)+HOG(RGB);4.932420;456;564;357;48;96
CenSurE(RGB)+HOG(RGB);4.932373;1532;304;186;32;64
CenSurE(RGB)+HOG(RGB);4.931268;2614;568;170;32;64
CenSurE(RGB)+HOG(RGB);4.931198;4180;120;381;48;96
CenSurE(RGB)+HOG(RGB);4.930947;312;224;154;32;64
CenSurE(RGB)+HOG(RGB);4.930864;412;544;153;64;128
CenSurE(RGB)+HOG(RGB);4.929845;4210;96;169;64;128
CenSurE(RGB)+HOG(RGB);4.928904;1448;248;194;32;64
CenSurE(RGB)+HOG(RGB);4.928764;3532;176;201;64;128
CenSurE(RGB)+HOG(RGB);4.928390;3290;432;217;64;128
CenSurE(RGB)+HOG(RGB);4.928114;2786;240;186;32;64
CenSurE(RGB)+HOG(RGB);4.927875;350;440;170;32;64
CenSurE(RGB)+HOG(RGB);4.927207;1268;456;225;96;192
CenSurE(RGB)+HOG(RGB);4.925948;2956;144;194;32;64
CenSurE(RGB)+HOG(RGB);4.925595;3962;408;237;48;96
CenSurE(RGB)+HOG(RGB);4.925260;3692;464;186;32;64
CenSurE(RGB)+HOG(RGB);4.923953;796;576;378;32;64
CenSurE(RGB)+HOG(RGB);4.922676;740;344;178;32;64
CenSurE(RGB)+HOG(RGB);4.922382;2946;520;210;32;64
CenSurE(RGB)+HOG(RGB);4.922002;678;352;184;128;256
CenSurE(RGB)+HOG(RGB);4.921203;1084;156;201;48;96
CenSurE(RGB)+HOG(RGB);4.920733;1610;224;153;64;128
CenSurE(RGB)+HOG(RGB);4.919890;3506;528;290;32;64
CenSurE(RGB)+HOG(RGB);4.919774;3588;488;258;32;64
CenSurE(RGB)+HOG(RGB);4.917248;1130;344;178;32;64
CenSurE(RGB)+HOG(RGB);4.915036;4282;48;162;32;64
CenSurE(RGB)+HOG(RGB);4.913393;950;224;186;32;64
CenSurE(RGB)+HOG(RGB);4.913252;3550;72;189;48;96
CenSurE(RGB)+HOG(RGB);4.913198;568;272;265;64;128
CenSurE(RGB)+HOG(RGB);4.912273;676;352;258;32;64
CenSurE(RGB)+HOG(RGB);4.911208;632;144;274;32;64
CenSurE(RGB)+HOG(RGB);4.907671;2724;552;194;32;64
CenSurE(RGB)+HOG(RGB);4.907251;882;256;170;32;64
CenSurE(RGB)+HOG(RGB);4.907224;642;336;201;48;96
CenSurE(RGB)+HOG(RGB);4.906774;1038;416;178;32;64
CenSurE(RGB)+HOG(RGB);4.903349;676;280;154;80;160
CenSurE(RGB)+HOG(RGB);4.903013;376;120;177;48;96
CenSurE(RGB)+HOG(RGB);4.902960;1518;36;153;48;96
CenSurE(RGB)+HOG(RGB);4.902618;2124;448;218;32;64
CenSurE(RGB)+HOG(RGB);4.902192;1440;304;201;64;128
CenSurE(RGB)+HOG(RGB);4.901958;3898;12;201;48;96
CenSurE(RGB)+HOG(RGB);4.899940;2932;400;185;64;128
CenSurE(RGB)+HOG(RGB);4.896206;3938;272;194;32;64
CenSurE(RGB)+HOG(RGB);4.896157;1444;360;234;32;64
CenSurE(RGB)+HOG(RGB);4.895432;4436;192;170;32;64
CenSurE(RGB)+HOG(RGB);4.895250;1366;568;266;32;64
CenSurE(RGB)+HOG(RGB);4.893865;2836;392;178;32;64
CenSurE(RGB)+HOG(RGB);4.893577;4726;584;250;32;64
CenSurE(RGB)+HOG(RGB);4.893303;2892;280;210;32;64
CenSurE(RGB)+HOG(RGB);4.892938;1580;416;226;32;64
CenSurE(RGB)+HOG(RGB);4.892147;1488;180;237;48;96
CenSurE(RGB)+HOG(RGB);4.891693;2878;204;153;48;96
CenSurE(RGB)+HOG(RGB);4.891623;250;560;218;32;64
CenSurE(RGB)+HOG(RGB);4.889916;88;528;282;32;64
CenSurE(RGB)+HOG(RGB);4.889847;4378;144;242;32;64
CenSurE(RGB)+HOG(RGB);4.889829;630;40;162;32;64
CenSurE(RGB)+HOG(RGB);4.889363;980;368;378;32;64
CenSurE(RGB)+HOG(RGB);4.889351;848;512;226;32;64
CenSurE(RGB)+HOG(RGB);4.888864;4056;400;218;32;64
CenSurE(RGB)+HOG(RGB);4.888766;430;264;162;32;64
CenSurE(RGB)+HOG(RGB);4.888758;3666;156;237;48;96
CenSurE(RGB)+HOG(RGB);4.888258;60;32;210;32;64
CenSurE(RGB)+HOG(RGB);4.886549;1484;16;170;32;64
CenSurE(RGB)+HOG(RGB);4.886515;3336;48;178;32;64
CenSurE(RGB)+HOG(RGB);4.885958;2096;448;346;32;64
CenSurE(RGB)+HOG(RGB);4.885357;966;368;378;32;64
CenSurE(RGB)+HOG(RGB);4.885306;932;286;153;104;208
CenSurE(RGB)+HOG(RGB);4.884651;3200;528;266;32;64
CenSurE(RGB)+HOG(RGB);4.884484;4332;264;249;48;96
CenSurE(RGB)+HOG(RGB);4.883177;232;300;177;48;96
CenSurE(RGB)+HOG(RGB);4.883085;3900;324;213;48;96
CenSurE(RGB)+HOG(RGB);4.883025;2894;372;165;48;96
CenSurE(RGB)+HOG(RGB);4.880967;1376;520;174;80;160
CenSurE(RGB)+HOG(RGB);4.880825;780;528;189;48;96
CenSurE(RGB)+HOG(RGB);4.880642;2428;0;169;64;128
CenSurE(RGB)+HOG(RGB);4.880433;4318;156;153;48;96
CenSurE(RGB)+HOG(RGB);4.880382;2112;168;346;32;64
