Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.956945;4286;104;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.907772;1444;504;370;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.903780;1552;456;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.887680;3314;208;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.824417;3714;40;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.773972;4282;16;354;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.751118;3210;520;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.730375;3200;480;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.690929;688;312;261;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.679565;4292;88;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.646166;1290;592;362;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.599367;3838;592;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.515888;656;568;362;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.309887;1362;184;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.301809;1288;80;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.229710;3922;144;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.228449;1290;576;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.225311;3472;408;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.220793;1640;552;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.215761;2786;500;334;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.188675;934;592;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.156546;1120;536;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.131126;104;584;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.118999;4174;88;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.095934;3290;36;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.076866;1072;72;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.065678;1526;96;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.055490;3332;208;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.046436;1374;16;346;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);24.041883;3298;204;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.958765;610;504;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.912683;1364;216;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.905935;4228;88;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.901142;1290;584;354;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.895576;1444;600;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.869804;3328;208;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.864117;3316;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.818108;2808;240;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.754042;486;600;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.744717;3324;208;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.709175;1006;540;334;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.691071;1006;544;378;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.682249;2784;368;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.667471;1606;32;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.663088;2786;540;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.634911;4298;104;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.629246;612;176;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.609629;106;512;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.600412;1532;48;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.584751;2990;468;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.577211;478;464;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.568716;3310;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.530609;386;216;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.517570;3148;540;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.505735;3002;496;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.499542;550;112;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.485468;3848;416;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.446735;3332;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.420225;4304;56;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.418192;3372;168;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.382370;3654;248;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.335276;4418;84;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.320297;1284;144;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.270844;534;560;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.262146;2986;456;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.246727;4234;120;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.234047;3306;208;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.227179;1456;512;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.218384;3108;472;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.209080;2786;504;369;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.201035;3754;192;261;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.199602;692;324;261;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.194094;3308;204;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.181414;3286;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.176334;4516;60;285;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.170860;3322;208;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.142443;3350;480;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.098169;1438;504;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.088066;3874;96;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.084990;1436;516;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.082829;3080;456;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.067043;3706;128;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.037237;1304;320;313;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.026680;1344;20;174;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.011208;346;472;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);23.006746;3326;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.998802;3342;168;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.956642;3320;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.944733;1404;492;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.943356;1302;600;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.930878;1498;12;357;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.926966;3654;140;234;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.907698;3356;480;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.901102;3778;504;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.845583;3330;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.808498;3538;80;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.801912;630;16;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.794043;658;60;154;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.761211;2;360;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.759708;4660;432;362;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.755375;3060;588;369;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.713205;2734;456;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.709030;810;592;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.695398;286;104;418;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.686745;2970;512;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.685162;3838;32;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.682863;1382;424;370;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.671177;4652;144;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.670912;3292;204;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.657757;3328;204;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.655626;3798;368;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.628382;3286;208;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.623302;1336;560;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.616756;1376;20;314;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.607817;4610;104;338;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.600040;1626;112;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.597374;3290;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.592085;106;424;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.574696;3642;552;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.570732;3876;0;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.557653;3370;104;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.548973;866;528;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.531694;3300;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.524662;942;504;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.522720;2834;560;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.508259;780;352;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.503880;1396;472;402;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.496927;3292;208;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.486267;3952;424;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.480335;728;512;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.479975;1298;352;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.465031;4282;88;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.442377;2988;504;338;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.433704;922;576;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.415545;3078;384;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.404734;3552;384;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.404268;3824;272;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.374105;2848;588;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.360521;2786;592;330;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.351664;1630;520;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.346743;2782;432;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.346220;1548;72;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.339685;3308;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.336597;1376;48;313;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.326187;478;408;225;96;192
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.323029;3312;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.316099;1374;36;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.307909;1362;160;234;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.306868;3320;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.300264;1368;272;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.294685;3286;204;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.290689;1358;368;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.289495;1394;256;354;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.288445;2768;400;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.275110;0;360;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.273884;3860;480;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.269033;4174;0;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.264311;1170;216;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.260660;1390;448;362;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.253925;1664;492;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.253870;1136;104;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.236219;3296;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.227003;3294;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.218985;290;424;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.213669;1130;384;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.210926;3900;528;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.207685;2848;392;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.188457;4294;60;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.176636;2786;576;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.168159;810;464;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.164816;3314;224;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.158176;486;576;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.152937;1072;80;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.146742;4714;528;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.145416;1320;536;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.137075;2814;496;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.135101;916;576;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.117914;1370;360;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.114141;3574;568;330;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.113054;3446;0;378;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.111704;1668;324;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.099043;3828;40;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.094248;1300;96;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.091585;1540;480;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.085258;412;168;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.082088;1616;24;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.064152;694;328;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.058422;1374;24;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.056047;4518;120;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.046129;3142;456;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.041708;1508;72;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);22.003527;1370;348;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.996489;3746;504;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.991543;3070;204;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.984648;1306;592;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.980848;3422;432;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.974401;1374;552;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.950283;344;304;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.941963;3944;136;402;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.927193;2786;544;313;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.922449;3776;504;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.921644;3486;168;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.918562;3642;72;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.914204;1376;152;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.906181;380;256;233;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.897751;932;488;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.879986;3136;440;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.867985;1280;560;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.866581;3302;204;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.856445;352;0;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.850826;2522;0;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.828032;1374;564;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.821075;3814;80;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.820871;546;40;354;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.809593;102;564;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.796959;1554;352;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.755373;1436;480;185;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.753103;3762;560;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.748411;1606;168;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.743460;692;304;233;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.716703;4148;88;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.706167;4222;56;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.705421;424;48;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.702024;3338;216;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.699512;2574;536;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.685150;1376;48;330;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.680498;3288;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.680481;4608;64;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.679193;620;208;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.676403;1006;72;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.667669;1474;72;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.665197;3306;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.662590;1340;16;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.648586;562;536;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.645256;112;496;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.634068;3316;136;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.632244;2786;552;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.627007;3040;368;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.624619;1368;232;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.623339;3296;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.623095;2858;456;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.620420;3838;376;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.607609;1086;40;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.605833;1484;600;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.601517;4344;144;378;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.593142;3654;160;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.590591;2994;464;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.585869;3684;0;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.578274;3298;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.576822;1018;200;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.566957;3944;88;394;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.557108;818;480;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.532101;4284;152;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.524326;3788;520;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.515306;802;456;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.504362;1290;64;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.502590;2906;440;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.499599;2766;400;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.496784;3288;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.488680;2786;528;329;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.481878;1338;472;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.477045;622;208;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.462824;3316;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.455227;618;104;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.448610;2884;540;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.446138;3876;24;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.442028;548;516;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.438459;2998;0;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.437462;2528;112;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.435884;3224;64;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.433966;3876;12;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.431770;812;520;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.427908;2988;480;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.425552;2970;536;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.415066;2766;408;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.410048;1154;0;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.405939;918;592;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.402813;1396;480;394;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.399454;3544;160;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.393475;3302;128;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.384441;444;528;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.373819;690;464;233;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.373222;820;544;330;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.369303;4672;536;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.361670;1130;384;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.356714;2082;200;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.352091;3298;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.344114;2700;216;249;96;192
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.338497;1292;576;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.318211;3318;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.303976;2520;560;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.300472;3078;512;233;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.298479;3228;208;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.295612;3506;328;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.293823;1328;432;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.287907;442;0;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.286848;3644;40;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);21.286749;950;480;274;32;64
