Name;Score;ImageNumber;X;Y;Width;Height
SDDG(Thermal);18.205423;2346;480;274;32;64
SDDG(Thermal);18.200930;1144;368;202;32;64
SDDG(Thermal);18.196693;1552;48;210;32;64
SDDG(Thermal);18.190437;1320;0;354;32;64
SDDG(Thermal);18.182547;2536;528;194;32;64
SDDG(Thermal);18.181355;3952;456;362;32;64
SDDG(Thermal);18.175928;654;64;178;32;64
SDDG(Thermal);18.173040;4420;128;314;32;64
SDDG(Thermal);18.167925;4292;448;338;32;64
SDDG(Thermal);18.162590;3714;232;218;32;64
SDDG(Thermal);18.152353;32;48;218;32;64
SDDG(Thermal);18.138548;4362;488;306;32;64
SDDG(Thermal);18.136194;4614;456;170;32;64
SDDG(Thermal);18.136034;1132;72;178;32;64
SDDG(Thermal);18.127733;2892;400;162;32;64
SDDG(Thermal);18.127068;654;128;178;32;64
SDDG(Thermal);18.124699;388;448;186;32;64
SDDG(Thermal);18.123312;1394;248;346;32;64
SDDG(Thermal);18.122602;840;448;178;32;64
SDDG(Thermal);18.115875;1404;512;346;32;64
SDDG(Thermal);18.115536;1614;456;274;32;64
SDDG(Thermal);18.115232;1344;440;178;32;64
SDDG(Thermal);18.110107;3654;248;298;32;64
SDDG(Thermal);18.107731;1624;16;242;32;64
SDDG(Thermal);18.096342;734;344;234;32;64
SDDG(Thermal);18.095232;4216;288;410;32;64
SDDG(Thermal);18.089619;434;312;226;32;64
SDDG(Thermal);18.072672;640;168;258;32;64
SDDG(Thermal);18.071850;1154;592;154;32;64
SDDG(Thermal);18.062479;4210;288;410;32;64
SDDG(Thermal);18.056866;1536;88;218;32;64
SDDG(Thermal);18.054983;3538;496;162;32;64
SDDG(Thermal);18.051058;4140;552;306;32;64
SDDG(Thermal);18.050766;1324;568;218;32;64
SDDG(Thermal);18.046381;3790;208;210;32;64
SDDG(Thermal);18.035810;1156;592;218;32;64
SDDG(Thermal);18.034929;262;128;234;32;64
SDDG(Thermal);18.033432;2896;248;186;32;64
SDDG(Thermal);18.025944;1328;432;266;32;64
SDDG(Thermal);18.022354;2832;568;178;32;64
SDDG(Thermal);18.018661;2724;384;226;32;64
SDDG(Thermal);18.017345;1160;440;226;32;64
SDDG(Thermal);18.016031;1368;160;218;32;64
SDDG(Thermal);18.012232;3922;8;242;32;64
SDDG(Thermal);18.008654;2964;264;194;32;64
SDDG(Thermal);18.001329;1468;240;210;32;64
SDDG(Thermal);18.000225;940;464;194;32;64
SDDG(Thermal);17.997700;3342;392;242;32;64
SDDG(Thermal);17.996384;3092;544;274;32;64
SDDG(Thermal);17.995239;1274;576;218;32;64
SDDG(Thermal);17.992416;1584;352;258;32;64
SDDG(Thermal);17.988079;946;424;170;32;64
SDDG(Thermal);17.987886;3586;88;218;32;64
SDDG(Thermal);17.987288;1174;520;186;32;64
SDDG(Thermal);17.984278;3354;184;250;32;64
SDDG(Thermal);17.977779;2728;344;194;32;64
SDDG(Thermal);17.973917;3916;168;226;32;64
SDDG(Thermal);17.972923;1162;592;154;32;64
SDDG(Thermal);17.966444;688;312;274;32;64
SDDG(Thermal);17.956125;948;328;210;32;64
SDDG(Thermal);17.953459;3768;48;226;32;64
SDDG(Thermal);17.952822;4508;156;201;48;96
SDDG(Thermal);17.952421;1294;152;194;32;64
SDDG(Thermal);17.949774;3448;504;266;32;64
SDDG(Thermal);17.947138;2534;416;210;32;64
SDDG(Thermal);17.946245;2794;440;250;32;64
SDDG(Thermal);17.945700;3226;488;226;32;64
SDDG(Thermal);17.940187;658;256;210;32;64
SDDG(Thermal);17.936026;486;576;250;32;64
SDDG(Thermal);17.935061;1166;456;234;32;64
SDDG(Thermal);17.933487;4188;288;410;32;64
SDDG(Thermal);17.931227;676;480;186;32;64
SDDG(Thermal);17.930189;3920;184;218;32;64
SDDG(Thermal);17.929026;346;32;226;32;64
SDDG(Thermal);17.922104;2860;584;154;32;64
SDDG(Thermal);17.919270;1442;552;242;32;64
SDDG(Thermal);17.915806;1480;360;162;32;64
SDDG(Thermal);17.910074;4692;312;258;32;64
SDDG(Thermal);17.908905;2534;72;202;32;64
SDDG(Thermal);17.908855;402;576;154;32;64
SDDG(Thermal);17.902414;1156;592;154;32;64
SDDG(Thermal);17.900141;3008;480;282;32;64
SDDG(Thermal);17.900043;404;384;178;32;64
SDDG(Thermal);17.896612;1304;344;338;32;64
SDDG(Thermal);17.894484;4294;64;338;32;64
SDDG(Thermal);17.888853;3706;72;225;48;96
SDDG(Thermal);17.886803;2722;344;186;32;64
SDDG(Thermal);17.886751;1518;176;234;32;64
SDDG(Thermal);17.886463;3898;440;290;32;64
SDDG(Thermal);17.884619;2864;552;210;32;64
SDDG(Thermal);17.883196;3590;96;282;32;64
SDDG(Thermal);17.876768;912;464;170;32;64
SDDG(Thermal);17.876259;3012;600;194;32;64
SDDG(Thermal);17.874809;918;528;322;32;64
SDDG(Thermal);17.872606;422;424;194;32;64
SDDG(Thermal);17.865879;534;544;178;32;64
SDDG(Thermal);17.865618;3850;56;290;32;64
SDDG(Thermal);17.864964;1060;88;186;32;64
SDDG(Thermal);17.855679;1330;8;234;32;64
SDDG(Thermal);17.851315;3858;408;226;32;64
SDDG(Thermal);17.851221;2492;472;250;32;64
SDDG(Thermal);17.847778;4592;544;178;32;64
SDDG(Thermal);17.847445;326;352;234;32;64
SDDG(Thermal);17.836988;3590;96;258;32;64
SDDG(Thermal);17.833590;3850;144;226;32;64
SDDG(Thermal);17.829475;2586;488;250;32;64
SDDG(Thermal);17.824286;694;328;242;32;64
SDDG(Thermal);17.824272;1750;156;225;48;96
SDDG(Thermal);17.823750;2524;304;170;32;64
SDDG(Thermal);17.823029;1170;464;242;32;64
SDDG(Thermal);17.821648;972;136;194;32;64
SDDG(Thermal);17.818575;4548;136;274;32;64
SDDG(Thermal);17.816996;932;392;226;32;64
SDDG(Thermal);17.804922;936;464;194;32;64
SDDG(Thermal);17.802202;618;136;194;32;64
SDDG(Thermal);17.802151;974;144;194;32;64
SDDG(Thermal);17.797565;4412;232;210;32;64
SDDG(Thermal);17.796837;2578;136;178;32;64
SDDG(Thermal);17.793100;394;360;170;32;64
SDDG(Thermal);17.792929;4194;280;410;32;64
SDDG(Thermal);17.790909;1522;168;258;32;64
SDDG(Thermal);17.789675;3776;480;250;32;64
SDDG(Thermal);17.784704;4226;96;298;32;64
SDDG(Thermal);17.783430;678;96;153;48;96
SDDG(Thermal);17.782177;1150;424;218;32;64
SDDG(Thermal);17.778170;4234;120;266;32;64
SDDG(Thermal);17.777657;312;352;210;32;64
SDDG(Thermal);17.777426;1148;408;210;32;64
SDDG(Thermal);17.774685;538;104;210;32;64
SDDG(Thermal);17.772406;1400;520;170;32;64
SDDG(Thermal);17.765829;548;192;234;32;64
SDDG(Thermal);17.764948;286;184;306;32;64
SDDG(Thermal);17.761911;1294;552;210;32;64
SDDG(Thermal);17.760656;1072;80;194;32;64
SDDG(Thermal);17.760141;1436;448;290;32;64
SDDG(Thermal);17.759735;582;248;202;32;64
SDDG(Thermal);17.759497;1618;184;234;32;64
SDDG(Thermal);17.757250;2812;48;154;32;64
SDDG(Thermal);17.755163;2560;576;218;32;64
SDDG(Thermal);17.752892;1626;120;274;32;64
SDDG(Thermal);17.750538;2906;568;162;32;64
SDDG(Thermal);17.747011;1376;72;234;32;64
SDDG(Thermal);17.743553;3006;536;194;32;64
SDDG(Thermal);17.739546;3276;104;210;32;64
SDDG(Thermal);17.733942;3090;448;306;32;64
SDDG(Thermal);17.733898;1446;516;153;48;96
SDDG(Thermal);17.732550;2884;8;202;32;64
SDDG(Thermal);17.728577;3718;496;298;32;64
SDDG(Thermal);17.728012;58;560;242;32;64
SDDG(Thermal);17.727203;546;24;333;48;96
SDDG(Thermal);17.726561;4274;376;378;32;64
SDDG(Thermal);17.725414;3588;264;234;32;64
SDDG(Thermal);17.721825;3934;184;242;32;64
SDDG(Thermal);17.721306;4314;128;306;32;64
SDDG(Thermal);17.717720;2586;488;202;32;64
SDDG(Thermal);17.717514;3624;416;266;32;64
SDDG(Thermal);17.716146;1370;376;218;32;64
SDDG(Thermal);17.689636;3778;448;202;32;64
SDDG(Thermal);17.688894;2950;592;210;32;64
SDDG(Thermal);17.683271;3852;408;226;32;64
SDDG(Thermal);17.682663;1356;296;226;32;64
SDDG(Thermal);17.682257;4;512;226;32;64
SDDG(Thermal);17.680601;2848;472;154;32;64
SDDG(Thermal);17.678411;1268;576;218;32;64
SDDG(Thermal);17.678205;1444;504;378;32;64
SDDG(Thermal);17.675835;2710;248;210;32;64
SDDG(Thermal);17.674576;3348;408;250;32;64
SDDG(Thermal);17.674404;2992;576;290;32;64
SDDG(Thermal);17.672859;3900;320;218;32;64
SDDG(Thermal);17.671671;4516;80;298;32;64
SDDG(Thermal);17.671349;4762;528;357;48;96
SDDG(Thermal);17.670181;1350;192;186;32;64
SDDG(Thermal);17.667704;894;600;170;32;64
SDDG(Thermal);17.667231;1048;120;186;32;64
SDDG(Thermal);17.660204;426;584;378;32;64
SDDG(Thermal);17.658978;312;392;234;32;64
SDDG(Thermal);17.654865;440;272;178;32;64
SDDG(Thermal);17.652355;1170;584;194;32;64
SDDG(Thermal);17.649958;1662;264;202;32;64
SDDG(Thermal);17.649771;4198;280;410;32;64
SDDG(Thermal);17.649734;1368;240;202;32;64
SDDG(Thermal);17.649651;2726;464;226;32;64
SDDG(Thermal);17.643902;3012;536;202;32;64
SDDG(Thermal);17.642572;4232;168;242;32;64
SDDG(Thermal);17.640253;3066;32;186;32;64
SDDG(Thermal);17.638899;4208;288;410;32;64
SDDG(Thermal);17.635160;1500;368;186;32;64
SDDG(Thermal);17.632801;1160;488;186;32;64
SDDG(Thermal);17.631790;2866;552;194;32;64
SDDG(Thermal);17.631470;710;480;186;32;64
SDDG(Thermal);17.622990;410;336;194;32;64
SDDG(Thermal);17.622488;1102;24;202;32;64
SDDG(Thermal);17.619438;3148;400;178;32;64
SDDG(Thermal);17.618935;2346;192;226;32;64
SDDG(Thermal);17.612375;466;552;226;32;64
SDDG(Thermal);17.612371;2600;96;202;32;64
SDDG(Thermal);17.612179;1326;208;202;32;64
SDDG(Thermal);17.610380;424;400;154;32;64
SDDG(Thermal);17.610355;1484;24;330;32;64
SDDG(Thermal);17.606300;1540;16;378;32;64
SDDG(Thermal);17.603436;566;112;202;32;64
SDDG(Thermal);17.601446;1732;312;242;32;64
SDDG(Thermal);17.597620;3878;152;234;32;64
SDDG(Thermal);17.596951;1504;296;290;32;64
SDDG(Thermal);17.594482;320;184;154;32;64
SDDG(Thermal);17.592213;2524;16;194;32;64
SDDG(Thermal);17.587244;686;216;234;32;64
SDDG(Thermal);17.585964;14;544;226;32;64
SDDG(Thermal);17.583082;3848;176;210;32;64
SDDG(Thermal);17.582718;1144;480;154;32;64
SDDG(Thermal);17.582129;1346;144;178;32;64
SDDG(Thermal);17.579525;1508;120;194;32;64
SDDG(Thermal);17.572083;922;576;306;32;64
SDDG(Thermal);17.568962;2946;592;210;32;64
SDDG(Thermal);17.567083;1346;168;186;32;64
SDDG(Thermal);17.566595;2576;472;194;32;64
SDDG(Thermal);17.565409;3536;136;266;32;64
SDDG(Thermal);17.563437;3684;0;154;32;64
SDDG(Thermal);17.560541;106;240;237;48;96
SDDG(Thermal);17.557667;4276;136;274;32;64
SDDG(Thermal);17.554523;4202;48;290;32;64
SDDG(Thermal);17.549507;1380;400;298;32;64
SDDG(Thermal);17.545990;2864;512;210;32;64
SDDG(Thermal);17.544340;1510;0;306;32;64
SDDG(Thermal);17.543888;4186;280;410;32;64
SDDG(Thermal);17.536413;3662;424;154;32;64
SDDG(Thermal);17.534525;382;552;186;32;64
SDDG(Thermal);17.530329;4192;288;410;32;64
SDDG(Thermal);17.527733;44;544;234;32;64
SDDG(Thermal);17.526321;498;120;194;32;64
SDDG(Thermal);17.526073;2726;448;202;32;64
SDDG(Thermal);17.525604;1296;384;202;32;64
SDDG(Thermal);17.524302;2730;360;202;32;64
SDDG(Thermal);17.523672;2348;24;330;32;64
SDDG(Thermal);17.523464;694;320;258;32;64
SDDG(Thermal);17.522886;338;488;218;32;64
SDDG(Thermal);17.522055;900;232;170;32;64
SDDG(Thermal);17.518829;3758;520;306;32;64
SDDG(Thermal);17.518421;3850;48;249;48;96
SDDG(Thermal);17.512966;4138;424;178;32;64
SDDG(Thermal);17.510487;1630;132;237;48;96
SDDG(Thermal);17.508711;686;408;218;32;64
SDDG(Thermal);17.505707;952;264;210;32;64
SDDG(Thermal);17.501421;658;156;165;48;96
SDDG(Thermal);17.500612;654;72;186;32;64
SDDG(Thermal);17.500343;4280;8;370;32;64
SDDG(Thermal);17.497358;1608;160;218;32;64
SDDG(Thermal);17.494900;3572;464;298;32;64
SDDG(Thermal);17.494686;1304;344;362;32;64
SDDG(Thermal);17.484415;4690;136;218;32;64
SDDG(Thermal);17.482010;1290;64;234;32;64
SDDG(Thermal);17.481686;3074;424;210;32;64
SDDG(Thermal);17.481089;1358;408;234;32;64
SDDG(Thermal);17.480631;1666;392;242;32;64
SDDG(Thermal);17.480013;1392;8;322;32;64
SDDG(Thermal);17.477486;948;392;194;32;64
SDDG(Thermal);17.477385;4200;48;298;32;64
SDDG(Thermal);17.476721;2862;112;194;32;64
SDDG(Thermal);17.473827;3416;352;186;32;64
SDDG(Thermal);17.472935;2834;128;202;32;64
SDDG(Thermal);17.468678;1326;40;178;32;64
SDDG(Thermal);17.463078;3524;408;250;32;64
SDDG(Thermal);17.460857;4144;72;274;32;64
SDDG(Thermal);17.459764;4302;104;282;32;64
SDDG(Thermal);17.459696;2574;560;226;32;64
