Name;Score;ImageNumber;X;Y;Width;Height
CenSurE(RGB)+HOG(RGB);7.238159;708;104;258;32;64
CenSurE(RGB)+HOG(RGB);7.236991;1218;182;231;104;208
CenSurE(RGB)+HOG(RGB);7.214708;3608;36;273;48;96
CenSurE(RGB)+HOG(RGB);7.207537;2348;96;217;64;128
CenSurE(RGB)+HOG(RGB);7.200490;1356;588;249;48;96
CenSurE(RGB)+HOG(RGB);7.188879;3844;280;154;32;64
CenSurE(RGB)+HOG(RGB);7.187082;1410;108;345;48;96
CenSurE(RGB)+HOG(RGB);7.182583;3020;584;234;32;64
CenSurE(RGB)+HOG(RGB);7.170410;1572;176;162;32;64
CenSurE(RGB)+HOG(RGB);7.164335;2718;408;274;32;64
CenSurE(RGB)+HOG(RGB);7.162672;1396;384;170;32;64
CenSurE(RGB)+HOG(RGB);7.155507;2956;560;313;64;128
CenSurE(RGB)+HOG(RGB);7.154377;3626;408;165;48;96
CenSurE(RGB)+HOG(RGB);7.145140;1364;510;242;120;240
CenSurE(RGB)+HOG(RGB);7.142952;2430;560;169;64;128
CenSurE(RGB)+HOG(RGB);7.140899;352;224;170;32;64
CenSurE(RGB)+HOG(RGB);7.129045;4286;416;217;64;128
CenSurE(RGB)+HOG(RGB);7.120035;1362;456;225;96;192
CenSurE(RGB)+HOG(RGB);7.114909;74;324;225;48;96
CenSurE(RGB)+HOG(RGB);7.112480;3778;400;281;64;128
CenSurE(RGB)+HOG(RGB);7.104053;434;228;201;48;96
CenSurE(RGB)+HOG(RGB);7.097076;1372;176;186;32;64
CenSurE(RGB)+HOG(RGB);7.096904;4684;390;179;104;208
CenSurE(RGB)+HOG(RGB);7.096058;1500;64;249;64;128
CenSurE(RGB)+HOG(RGB);7.095562;2792;464;281;64;128
CenSurE(RGB)+HOG(RGB);7.094923;1298;552;234;32;64
CenSurE(RGB)+HOG(RGB);7.079360;3538;584;298;32;64
CenSurE(RGB)+HOG(RGB);7.064792;3604;152;210;32;64
CenSurE(RGB)+HOG(RGB);7.064745;1312;228;225;48;96
CenSurE(RGB)+HOG(RGB);7.061808;1484;576;210;32;64
CenSurE(RGB)+HOG(RGB);7.059704;840;500;174;80;160
CenSurE(RGB)+HOG(RGB);7.054607;4442;180;201;48;96
CenSurE(RGB)+HOG(RGB);7.048402;3644;0;250;32;64
CenSurE(RGB)+HOG(RGB);7.048308;1074;576;201;48;96
CenSurE(RGB)+HOG(RGB);7.031784;2740;528;258;32;64
CenSurE(RGB)+HOG(RGB);7.028144;4610;132;201;48;96
CenSurE(RGB)+HOG(RGB);7.024629;4252;336;345;48;96
CenSurE(RGB)+HOG(RGB);7.020360;1326;208;210;32;64
CenSurE(RGB)+HOG(RGB);7.011166;4308;240;218;32;64
CenSurE(RGB)+HOG(RGB);7.008793;134;12;177;48;96
CenSurE(RGB)+HOG(RGB);6.997653;4298;128;354;32;64
CenSurE(RGB)+HOG(RGB);6.996411;3810;40;154;32;64
CenSurE(RGB)+HOG(RGB);6.996279;2534;304;170;32;64
CenSurE(RGB)+HOG(RGB);6.994117;1366;456;165;48;96
CenSurE(RGB)+HOG(RGB);6.992070;4742;600;202;32;64
CenSurE(RGB)+HOG(RGB);6.978992;2700;240;265;64;128
CenSurE(RGB)+HOG(RGB);6.974463;424;208;233;64;128
CenSurE(RGB)+HOG(RGB);6.974270;2588;328;162;32;64
CenSurE(RGB)+HOG(RGB);6.962893;3538;528;250;32;64
CenSurE(RGB)+HOG(RGB);6.957603;3006;560;329;64;128
CenSurE(RGB)+HOG(RGB);6.955808;2934;368;274;32;64
CenSurE(RGB)+HOG(RGB);6.954856;1212;576;153;48;96
CenSurE(RGB)+HOG(RGB);6.953187;4300;288;338;32;64
CenSurE(RGB)+HOG(RGB);6.952001;4588;176;345;64;128
CenSurE(RGB)+HOG(RGB);6.950785;4624;96;297;64;128
CenSurE(RGB)+HOG(RGB);6.943846;644;416;153;104;208
CenSurE(RGB)+HOG(RGB);6.941297;594;588;249;48;96
CenSurE(RGB)+HOG(RGB);6.939492;3020;328;282;32;64
CenSurE(RGB)+HOG(RGB);6.937562;3542;32;169;64;128
CenSurE(RGB)+HOG(RGB);6.937415;4670;584;338;32;64
CenSurE(RGB)+HOG(RGB);6.934988;4412;168;210;32;64
CenSurE(RGB)+HOG(RGB);6.933516;1144;464;154;32;64
CenSurE(RGB)+HOG(RGB);6.932196;844;384;273;96;192
CenSurE(RGB)+HOG(RGB);6.928451;4704;232;274;32;64
CenSurE(RGB)+HOG(RGB);6.926568;2130;328;250;32;64
CenSurE(RGB)+HOG(RGB);6.922442;1076;48;194;32;64
CenSurE(RGB)+HOG(RGB);6.920863;720;304;249;64;128
CenSurE(RGB)+HOG(RGB);6.910610;2902;392;170;32;64
CenSurE(RGB)+HOG(RGB);6.910359;104;552;250;32;64
CenSurE(RGB)+HOG(RGB);6.905202;3230;156;261;48;96
CenSurE(RGB)+HOG(RGB);6.900535;2154;80;234;32;64
CenSurE(RGB)+HOG(RGB);6.894951;4188;64;306;32;64
CenSurE(RGB)+HOG(RGB);6.894736;2778;400;210;32;64
CenSurE(RGB)+HOG(RGB);6.881011;3886;432;165;48;96
CenSurE(RGB)+HOG(RGB);6.879835;2104;432;346;32;64
CenSurE(RGB)+HOG(RGB);6.877713;662;32;354;32;64
CenSurE(RGB)+HOG(RGB);6.876373;2692;416;257;104;208
CenSurE(RGB)+HOG(RGB);6.871819;132;176;186;32;64
CenSurE(RGB)+HOG(RGB);6.866420;3332;112;185;64;128
CenSurE(RGB)+HOG(RGB);6.862761;1386;448;152;128;256
CenSurE(RGB)+HOG(RGB);6.862619;1484;72;154;32;64
CenSurE(RGB)+HOG(RGB);6.862313;2908;280;402;32;64
CenSurE(RGB)+HOG(RGB);6.861925;4746;24;258;32;64
CenSurE(RGB)+HOG(RGB);6.857214;3926;416;179;104;208
CenSurE(RGB)+HOG(RGB);6.853452;3324;112;185;64;128
CenSurE(RGB)+HOG(RGB);6.851825;1116;496;290;32;64
CenSurE(RGB)+HOG(RGB);6.849977;3644;400;234;80;160
CenSurE(RGB)+HOG(RGB);6.849924;410;196;208;112;224
CenSurE(RGB)+HOG(RGB);6.849560;154;272;226;32;64
CenSurE(RGB)+HOG(RGB);6.836118;2058;72;170;32;64
CenSurE(RGB)+HOG(RGB);6.835546;4634;152;250;32;64
CenSurE(RGB)+HOG(RGB);6.832679;1548;264;162;32;64
CenSurE(RGB)+HOG(RGB);6.829486;1220;36;201;48;96
CenSurE(RGB)+HOG(RGB);6.827454;1276;224;378;32;64
CenSurE(RGB)+HOG(RGB);6.826703;1508;588;321;48;96
CenSurE(RGB)+HOG(RGB);6.823514;3344;544;322;32;64
CenSurE(RGB)+HOG(RGB);6.807541;2112;128;184;128;256
CenSurE(RGB)+HOG(RGB);6.804800;2102;156;333;48;96
CenSurE(RGB)+HOG(RGB);6.804668;4250;360;370;32;64
CenSurE(RGB)+HOG(RGB);6.803238;2656;64;226;32;64
CenSurE(RGB)+HOG(RGB);6.802612;2734;552;261;48;96
CenSurE(RGB)+HOG(RGB);6.799838;3036;144;153;48;96
CenSurE(RGB)+HOG(RGB);6.798923;352;336;274;32;64
CenSurE(RGB)+HOG(RGB);6.798574;3902;416;249;64;128
CenSurE(RGB)+HOG(RGB);6.797574;1140;120;393;48;96
CenSurE(RGB)+HOG(RGB);6.797375;2392;376;178;32;64
CenSurE(RGB)+HOG(RGB);6.797371;718;0;189;48;96
CenSurE(RGB)+HOG(RGB);6.796734;332;472;362;32;64
CenSurE(RGB)+HOG(RGB);6.793977;1306;168;333;48;96
CenSurE(RGB)+HOG(RGB);6.792299;2972;432;217;64;128
CenSurE(RGB)+HOG(RGB);6.790540;1114;416;218;32;64
CenSurE(RGB)+HOG(RGB);6.788800;946;416;234;32;64
CenSurE(RGB)+HOG(RGB);6.788493;3110;390;242;120;240
CenSurE(RGB)+HOG(RGB);6.788257;3366;0;225;48;96
CenSurE(RGB)+HOG(RGB);6.787861;3320;400;202;32;64
CenSurE(RGB)+HOG(RGB);6.783022;1324;552;201;48;96
CenSurE(RGB)+HOG(RGB);6.782203;4610;330;242;120;240
CenSurE(RGB)+HOG(RGB);6.773186;1258;552;242;32;64
CenSurE(RGB)+HOG(RGB);6.772622;2064;96;265;64;128
CenSurE(RGB)+HOG(RGB);6.771134;2938;272;154;32;64
CenSurE(RGB)+HOG(RGB);6.771016;2292;128;186;32;64
CenSurE(RGB)+HOG(RGB);6.766402;1334;384;249;64;128
CenSurE(RGB)+HOG(RGB);6.750668;3522;376;234;32;64
CenSurE(RGB)+HOG(RGB);6.746642;3932;232;178;32;64
CenSurE(RGB)+HOG(RGB);6.740562;3256;224;154;32;64
CenSurE(RGB)+HOG(RGB);6.739478;628;416;153;64;128
CenSurE(RGB)+HOG(RGB);6.737245;3948;456;186;32;64
CenSurE(RGB)+HOG(RGB);6.737235;3470;128;250;32;64
CenSurE(RGB)+HOG(RGB);6.734482;4730;208;231;104;208
CenSurE(RGB)+HOG(RGB);6.734375;1656;48;162;32;64
CenSurE(RGB)+HOG(RGB);6.734147;1290;528;273;96;192
CenSurE(RGB)+HOG(RGB);6.733266;2738;320;186;32;64
CenSurE(RGB)+HOG(RGB);6.733069;240;304;201;64;128
CenSurE(RGB)+HOG(RGB);6.730166;3362;224;186;32;64
CenSurE(RGB)+HOG(RGB);6.729044;990;536;234;32;64
CenSurE(RGB)+HOG(RGB);6.726046;3780;456;297;96;192
CenSurE(RGB)+HOG(RGB);6.725775;1168;512;169;64;128
CenSurE(RGB)+HOG(RGB);6.724452;3928;272;170;32;64
CenSurE(RGB)+HOG(RGB);6.716865;1252;592;250;32;64
CenSurE(RGB)+HOG(RGB);6.716807;2598;516;165;48;96
CenSurE(RGB)+HOG(RGB);6.716505;1374;504;194;32;64
CenSurE(RGB)+HOG(RGB);6.712547;1296;520;194;32;64
CenSurE(RGB)+HOG(RGB);6.708844;4518;8;210;32;64
CenSurE(RGB)+HOG(RGB);6.708344;4762;192;249;64;128
CenSurE(RGB)+HOG(RGB);6.706985;3334;48;170;32;64
CenSurE(RGB)+HOG(RGB);6.706798;4188;56;194;32;64
CenSurE(RGB)+HOG(RGB);6.706698;2182;112;442;32;64
CenSurE(RGB)+HOG(RGB);6.703518;4758;344;210;32;64
CenSurE(RGB)+HOG(RGB);6.701463;4270;160;329;64;128
CenSurE(RGB)+HOG(RGB);6.701367;4522;420;234;80;160
CenSurE(RGB)+HOG(RGB);6.699512;450;140;274;80;160
CenSurE(RGB)+HOG(RGB);6.698397;1012;224;210;32;64
CenSurE(RGB)+HOG(RGB);6.694695;4710;492;225;48;96
CenSurE(RGB)+HOG(RGB);6.694561;1436;432;202;32;64
CenSurE(RGB)+HOG(RGB);6.692543;3332;60;152;120;240
CenSurE(RGB)+HOG(RGB);6.690050;3272;128;178;32;64
CenSurE(RGB)+HOG(RGB);6.689291;3208;528;218;32;64
CenSurE(RGB)+HOG(RGB);6.688213;1516;64;242;32;64
CenSurE(RGB)+HOG(RGB);6.684658;3446;432;250;32;64
CenSurE(RGB)+HOG(RGB);6.684370;1286;576;194;32;64
CenSurE(RGB)+HOG(RGB);6.683894;974;120;242;120;240
CenSurE(RGB)+HOG(RGB);6.683522;436;64;249;64;128
CenSurE(RGB)+HOG(RGB);6.678393;3414;400;186;32;64
CenSurE(RGB)+HOG(RGB);6.677944;3916;336;210;32;64
CenSurE(RGB)+HOG(RGB);6.677335;1182;240;234;32;64
CenSurE(RGB)+HOG(RGB);6.677247;1430;408;201;96;192
CenSurE(RGB)+HOG(RGB);6.676033;3318;328;178;32;64
CenSurE(RGB)+HOG(RGB);6.674472;636;592;186;32;64
CenSurE(RGB)+HOG(RGB);6.671807;3302;224;242;32;64
CenSurE(RGB)+HOG(RGB);6.664702;880;600;418;32;64
CenSurE(RGB)+HOG(RGB);6.663369;4192;384;154;32;64
CenSurE(RGB)+HOG(RGB);6.661583;4762;204;201;48;96
CenSurE(RGB)+HOG(RGB);6.659660;3184;88;170;32;64
CenSurE(RGB)+HOG(RGB);6.659360;3558;360;334;80;160
CenSurE(RGB)+HOG(RGB);6.654297;1176;560;281;64;128
CenSurE(RGB)+HOG(RGB);6.653458;4614;420;165;48;96
CenSurE(RGB)+HOG(RGB);6.652811;1004;368;233;64;128
CenSurE(RGB)+HOG(RGB);6.651788;4254;204;285;48;96
CenSurE(RGB)+HOG(RGB);6.651419;2584;376;210;32;64
CenSurE(RGB)+HOG(RGB);6.650612;4326;152;274;32;64
CenSurE(RGB)+HOG(RGB);6.648817;4742;424;154;32;64
CenSurE(RGB)+HOG(RGB);6.645776;4658;8;218;32;64
CenSurE(RGB)+HOG(RGB);6.645476;2592;270;212;120;240
CenSurE(RGB)+HOG(RGB);6.644803;1164;512;169;64;128
CenSurE(RGB)+HOG(RGB);6.643638;4708;416;226;32;64
CenSurE(RGB)+HOG(RGB);6.642310;1326;432;201;48;96
CenSurE(RGB)+HOG(RGB);6.635386;1394;368;233;64;128
CenSurE(RGB)+HOG(RGB);6.635239;3968;352;266;32;64
CenSurE(RGB)+HOG(RGB);6.634856;4740;152;154;32;64
CenSurE(RGB)+HOG(RGB);6.634806;1688;216;226;32;64
CenSurE(RGB)+HOG(RGB);6.631410;3570;420;237;48;96
CenSurE(RGB)+HOG(RGB);6.626537;782;0;369;48;96
CenSurE(RGB)+HOG(RGB);6.623953;740;584;330;32;64
CenSurE(RGB)+HOG(RGB);6.622679;2136;64;242;32;64
CenSurE(RGB)+HOG(RGB);6.621892;1286;564;177;48;96
CenSurE(RGB)+HOG(RGB);6.620203;3944;400;169;64;128
CenSurE(RGB)+HOG(RGB);6.615605;4272;400;394;32;64
CenSurE(RGB)+HOG(RGB);6.614818;954;200;274;80;160
CenSurE(RGB)+HOG(RGB);6.614587;2240;32;210;32;64
CenSurE(RGB)+HOG(RGB);6.611893;4726;88;242;32;64
CenSurE(RGB)+HOG(RGB);6.610972;1532;216;194;32;64
CenSurE(RGB)+HOG(RGB);6.610123;2710;96;153;96;192
CenSurE(RGB)+HOG(RGB);6.609016;1248;552;242;32;64
CenSurE(RGB)+HOG(RGB);6.608822;4674;520;179;104;208
CenSurE(RGB)+HOG(RGB);6.607801;2988;280;186;32;64
CenSurE(RGB)+HOG(RGB);6.604767;3642;144;213;48;96
CenSurE(RGB)+HOG(RGB);6.603491;3096;256;233;64;128
CenSurE(RGB)+HOG(RGB);6.603129;3756;16;265;64;128
CenSurE(RGB)+HOG(RGB);6.602180;3910;480;213;48;96
CenSurE(RGB)+HOG(RGB);6.600837;1094;0;236;112;224
CenSurE(RGB)+HOG(RGB);6.598771;1232;104;242;32;64
CenSurE(RGB)+HOG(RGB);6.596242;4126;144;189;48;96
CenSurE(RGB)+HOG(RGB);6.595978;1216;288;165;48;96
CenSurE(RGB)+HOG(RGB);6.595424;2024;80;153;64;128
CenSurE(RGB)+HOG(RGB);6.593820;614;0;234;32;64
CenSurE(RGB)+HOG(RGB);6.592420;2718;376;194;32;64
CenSurE(RGB)+HOG(RGB);6.592387;1764;472;266;32;64
CenSurE(RGB)+HOG(RGB);6.592101;3034;488;250;32;64
CenSurE(RGB)+HOG(RGB);6.591381;3938;216;218;32;64
CenSurE(RGB)+HOG(RGB);6.587073;3304;364;231;104;208
CenSurE(RGB)+HOG(RGB);6.586264;3896;72;285;48;96
CenSurE(RGB)+HOG(RGB);6.583768;636;192;290;32;64
CenSurE(RGB)+HOG(RGB);6.583164;3516;104;234;32;64
CenSurE(RGB)+HOG(RGB);6.581945;472;200;154;32;64
CenSurE(RGB)+HOG(RGB);6.580460;704;108;273;48;96
CenSurE(RGB)+HOG(RGB);6.579909;4714;264;285;48;96
CenSurE(RGB)+HOG(RGB);6.578897;402;300;194;80;160
CenSurE(RGB)+HOG(RGB);6.578756;1456;336;297;64;128
CenSurE(RGB)+HOG(RGB);6.576308;3474;568;346;32;64
CenSurE(RGB)+HOG(RGB);6.575988;4202;40;354;32;64
CenSurE(RGB)+HOG(RGB);6.575813;3342;168;242;32;64
CenSurE(RGB)+HOG(RGB);6.574924;2080;140;254;80;160
CenSurE(RGB)+HOG(RGB);6.574488;3420;416;194;32;64
CenSurE(RGB)+HOG(RGB);6.573029;710;456;234;32;64
CenSurE(RGB)+HOG(RGB);6.567577;4306;88;250;32;64
CenSurE(RGB)+HOG(RGB);6.566617;2240;72;213;48;96
CenSurE(RGB)+HOG(RGB);6.566198;4586;336;357;48;96
CenSurE(RGB)+HOG(RGB);6.564451;1340;464;186;32;64
CenSurE(RGB)+HOG(RGB);6.563294;1104;120;186;32;64
CenSurE(RGB)+HOG(RGB);6.561588;1432;338;257;104;208
CenSurE(RGB)+HOG(RGB);6.561207;4270;400;338;32;64
CenSurE(RGB)+HOG(RGB);6.560233;3444;440;338;32;64
CenSurE(RGB)+HOG(RGB);6.560118;4598;216;210;32;64
CenSurE(RGB)+HOG(RGB);6.559247;2106;432;346;32;64
CenSurE(RGB)+HOG(RGB);6.558133;3730;36;321;48;96
CenSurE(RGB)+HOG(RGB);6.556894;3354;130;283;104;208
CenSurE(RGB)+HOG(RGB);6.556823;4620;144;297;64;128
CenSurE(RGB)+HOG(RGB);6.556655;4332;184;226;32;64
CenSurE(RGB)+HOG(RGB);6.554884;4664;392;218;32;64
CenSurE(RGB)+HOG(RGB);6.553666;4614;442;283;104;208
CenSurE(RGB)+HOG(RGB);6.552667;4508;200;162;32;64
CenSurE(RGB)+HOG(RGB);6.551635;1670;24;250;32;64
CenSurE(RGB)+HOG(RGB);6.550866;3190;352;153;64;128
CenSurE(RGB)+HOG(RGB);6.545582;740;252;165;48;96
CenSurE(RGB)+HOG(RGB);6.544443;4322;0;217;64;128
CenSurE(RGB)+HOG(RGB);6.543879;1508;120;213;48;96
CenSurE(RGB)+HOG(RGB);6.542656;4180;0;258;32;64
CenSurE(RGB)+HOG(RGB);6.542324;2134;112;250;32;64
CenSurE(RGB)+HOG(RGB);6.541190;3934;248;202;32;64
CenSurE(RGB)+HOG(RGB);6.540248;4406;128;202;32;64
CenSurE(RGB)+HOG(RGB);6.539687;2722;448;226;32;64
CenSurE(RGB)+HOG(RGB);6.539063;1238;568;258;32;64
CenSurE(RGB)+HOG(RGB);6.537652;1472;240;153;96;192
CenSurE(RGB)+HOG(RGB);6.534510;1358;540;234;80;160
CenSurE(RGB)+HOG(RGB);6.534223;3242;108;201;48;96
CenSurE(RGB)+HOG(RGB);6.529174;2426;320;233;64;128
CenSurE(RGB)+HOG(RGB);6.527035;340;384;162;32;64
CenSurE(RGB)+HOG(RGB);6.526411;76;136;210;32;64
CenSurE(RGB)+HOG(RGB);6.525752;4636;208;298;32;64
CenSurE(RGB)+HOG(RGB);6.524871;2100;156;333;48;96
CenSurE(RGB)+HOG(RGB);6.524106;966;120;242;120;240
CenSurE(RGB)+HOG(RGB);6.522873;682;176;185;64;128
CenSurE(RGB)+HOG(RGB);6.522818;3934;12;165;48;96
CenSurE(RGB)+HOG(RGB);6.522270;3762;300;153;48;96
CenSurE(RGB)+HOG(RGB);6.521929;1446;448;250;32;64
CenSurE(RGB)+HOG(RGB);6.521564;3246;72;237;48;96
CenSurE(RGB)+HOG(RGB);6.521102;2928;64;410;32;64
CenSurE(RGB)+HOG(RGB);6.519180;1076;560;242;32;64
CenSurE(RGB)+HOG(RGB);6.517611;3456;328;210;32;64
CenSurE(RGB)+HOG(RGB);6.515299;3576;432;261;48;96
CenSurE(RGB)+HOG(RGB);6.514861;1698;464;250;32;64
CenSurE(RGB)+HOG(RGB);6.514824;2480;60;152;120;240
CenSurE(RGB)+HOG(RGB);6.512773;944;576;274;32;64
CenSurE(RGB)+HOG(RGB);6.511775;680;0;234;80;160
CenSurE(RGB)+HOG(RGB);6.510651;1614;32;185;64;128
CenSurE(RGB)+HOG(RGB);6.509106;3324;328;178;32;64
CenSurE(RGB)+HOG(RGB);6.508655;1366;144;201;48;96
CenSurE(RGB)+HOG(RGB);6.507114;4328;0;298;32;64
CenSurE(RGB)+HOG(RGB);6.506763;3502;84;237;48;96
CenSurE(RGB)+HOG(RGB);6.504132;2536;568;250;32;64
CenSurE(RGB)+HOG(RGB);6.503330;2112;368;178;32;64
CenSurE(RGB)+HOG(RGB);6.503040;4664;348;153;48;96
CenSurE(RGB)+HOG(RGB);6.502729;668;336;189;48;96
CenSurE(RGB)+HOG(RGB);6.501702;664;336;185;64;128
CenSurE(RGB)+HOG(RGB);6.499969;4742;400;185;64;128
CenSurE(RGB)+HOG(RGB);6.498124;2768;456;261;48;96
CenSurE(RGB)+HOG(RGB);6.498123;692;16;202;32;64
CenSurE(RGB)+HOG(RGB);6.496874;3930;480;249;48;96
CenSurE(RGB)+HOG(RGB);6.496128;76;48;186;32;64
CenSurE(RGB)+HOG(RGB);6.495161;2122;384;242;32;64
CenSurE(RGB)+HOG(RGB);6.492150;4638;372;201;48;96
CenSurE(RGB)+HOG(RGB);6.491703;4448;120;210;32;64
CenSurE(RGB)+HOG(RGB);6.488992;4318;160;153;64;128
CenSurE(RGB)+HOG(RGB);6.488746;3052;494;153;104;208
CenSurE(RGB)+HOG(RGB);6.488116;4290;216;242;32;64
CenSurE(RGB)+HOG(RGB);6.488040;2576;564;225;48;96
CenSurE(RGB)+HOG(RGB);6.487233;856;340;154;80;160
CenSurE(RGB)+HOG(RGB);6.485836;362;96;218;32;64
CenSurE(RGB)+HOG(RGB);6.482915;4338;352;346;32;64
CenSurE(RGB)+HOG(RGB);6.481251;2640;8;210;32;64
CenSurE(RGB)+HOG(RGB);6.480589;1620;400;242;32;64
CenSurE(RGB)+HOG(RGB);6.478391;4116;128;194;32;64
CenSurE(RGB)+HOG(RGB);6.478307;432;228;165;48;96
CenSurE(RGB)+HOG(RGB);6.477614;2012;464;218;32;64
CenSurE(RGB)+HOG(RGB);6.474263;3852;100;254;80;160
CenSurE(RGB)+HOG(RGB);6.474085;230;168;210;32;64
CenSurE(RGB)+HOG(RGB);6.468221;2872;240;154;32;64
CenSurE(RGB)+HOG(RGB);6.466323;726;84;249;48;96
CenSurE(RGB)+HOG(RGB);6.466007;3342;336;177;48;96
CenSurE(RGB)+HOG(RGB);6.461239;3504;144;249;48;96
CenSurE(RGB)+HOG(RGB);6.459735;3812;120;258;32;64
CenSurE(RGB)+HOG(RGB);6.456852;3054;312;357;48;96
CenSurE(RGB)+HOG(RGB);6.456843;2426;8;242;32;64
CenSurE(RGB)+HOG(RGB);6.456496;2190;56;208;112;224
CenSurE(RGB)+HOG(RGB);6.453988;4612;360;254;80;160
CenSurE(RGB)+HOG(RGB);6.451466;878;424;186;32;64
CenSurE(RGB)+HOG(RGB);6.451324;870;560;306;32;64
CenSurE(RGB)+HOG(RGB);6.450350;354;456;186;32;64
