Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.230878;2806;256;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.228474;816;396;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.210871;58;48;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.204789;544;480;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.204610;4510;72;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.203504;3558;600;378;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.196944;2808;72;346;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.184195;1084;80;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.152761;3120;240;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.147178;2600;24;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.145303;40;96;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.144930;1148;472;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.141823;1140;16;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.134129;3348;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.127809;3654;200;154;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.121963;1480;288;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.121688;4608;232;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.120102;3740;296;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.113121;1362;140;234;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.111269;3008;64;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.109597;56;0;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.106881;1278;144;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.101696;598;564;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.101573;4418;252;261;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.100145;1140;352;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.095269;3254;120;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.093751;604;60;261;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.092694;3352;32;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.088333;1478;288;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.087379;3380;472;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.086717;3330;200;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.064938;3838;32;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.064838;1664;240;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.057564;1566;408;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.056497;4622;36;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.044054;3026;96;357;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.043795;940;540;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.039156;466;228;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.035832;2978;216;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.035106;1044;576;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.033120;352;496;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.032539;1520;336;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.030534;98;472;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.027414;3360;496;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.012995;2572;496;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.011738;338;240;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.011261;706;16;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.009953;936;348;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);7.002789;3540;144;393;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.998212;3326;360;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.992588;548;504;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.991242;1290;132;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.987317;4270;192;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.982665;3002;528;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.980983;3242;16;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.980072;1662;560;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.973034;3936;176;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.971041;774;496;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.968999;346;24;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.964152;486;24;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.960598;1086;64;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.945394;2564;300;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.943564;3936;128;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.940687;4220;48;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.939790;3338;16;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.938855;932;368;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.932059;2548;96;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.923546;1490;204;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.923169;1600;516;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.917431;3284;72;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.914297;3310;200;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.912405;2816;60;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.912374;3252;336;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.910574;2620;0;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.909618;62;520;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.896800;2748;344;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.895260;3308;84;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.894637;3672;536;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.887866;3914;56;330;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.886188;1462;472;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.885030;102;408;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.880033;398;312;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.879648;440;344;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.878799;3920;160;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.877499;1538;232;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.874895;3304;200;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.872247;3320;200;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.868063;2518;360;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.864626;1372;132;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.864276;3400;36;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.864272;684;416;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.864160;326;216;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.861115;612;132;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.858827;0;364;208;112;224
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.855199;58;568;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.853096;1538;324;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.852235;2580;168;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.848973;1340;28;236;112;224
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.847138;1316;408;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.843654;3486;344;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.842955;3584;576;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.841074;914;16;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.838815;690;264;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.837227;2428;392;362;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.832716;1068;408;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.831892;2790;96;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.831655;2584;288;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.831404;1486;60;154;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.831035;84;372;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.830027;3232;132;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.828255;3878;128;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.822174;2816;72;370;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.820174;644;224;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.818686;1542;296;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.818421;2834;360;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.806013;3922;96;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.805958;3580;36;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.800736;4430;592;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.800078;3008;64;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.798710;3322;360;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.796806;3624;396;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.792973;102;540;234;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.792118;1360;168;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.789754;1330;528;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.783481;1146;232;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.783027;3386;136;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.780539;1456;348;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.779626;2412;540;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.779552;3704;224;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.777311;3832;0;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.776896;1706;84;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.771582;948;420;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.768496;4510;204;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.765757;3352;112;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.764339;3238;0;201;96;192
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.763837;2838;432;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.761922;3080;144;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.760740;1544;240;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.757364;1290;480;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.755512;4608;60;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.753851;3576;584;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.752686;1216;144;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.744761;1290;36;393;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.744163;3764;560;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.742338;1362;156;261;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.741465;3136;552;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.740924;2816;72;346;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.740772;2838;240;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.734204;810;432;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.733431;2528;36;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.733389;458;192;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.731808;3282;240;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.731436;1480;208;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.731075;1292;324;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.731014;3974;576;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.729499;946;108;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.727377;1362;168;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.726541;3290;200;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.725893;1374;36;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.725751;1262;216;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.725266;2894;360;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.722683;760;304;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.720785;3900;336;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.719384;3838;24;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.717453;1326;280;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.717349;1696;540;285;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.715679;2630;200;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.714523;1316;456;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.713776;3872;376;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.712572;1334;204;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.711905;1100;88;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.705291;726;132;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.702132;228;160;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.701245;3574;104;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.700925;3756;392;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.698172;98;600;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.695117;3294;36;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.694104;2906;480;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.692872;3684;0;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.691619;3766;528;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.690987;784;248;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.689767;684;600;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.689515;554;480;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.686588;384;220;274;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.685569;2810;216;225;96;192
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.683095;2724;448;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.682755;1134;328;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.681671;82;504;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.680591;2604;416;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.680379;4618;182;153;104;208
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.679575;396;252;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.678946;3282;216;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.676982;3050;472;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.675808;1110;36;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.673337;1538;48;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.672808;1306;156;345;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.672770;3310;216;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.671188;1480;192;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.670327;318;348;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.670290;1622;184;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.665495;3934;232;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.665140;612;256;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.664608;1360;48;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.664491;3812;600;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.664054;1604;432;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.663297;952;336;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.660952;284;288;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.656098;1124;144;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.655651;920;540;194;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.654772;656;544;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.652562;1512;0;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.651122;1476;144;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.650555;3652;336;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.643272;3822;32;201;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.639114;4638;492;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.636552;3372;320;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.635705;1294;528;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.634281;76;0;274;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.634272;1118;384;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.631887;2970;512;169;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.628099;664;480;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.627656;2170;540;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.626808;2532;304;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.624660;1542;492;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.620608;2970;440;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.617342;4628;96;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.617243;782;60;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.613017;724;180;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.611724;3288;224;233;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.609419;938;320;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.605047;3088;384;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.603034;1170;432;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.602838;468;228;369;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.599512;86;516;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.598313;3332;472;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.594699;974;576;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.594134;2916;0;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.592127;4682;300;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.592021;604;448;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.590945;614;108;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.586788;2820;0;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.585536;3516;432;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.584308;2714;288;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.582057;504;372;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.581878;4302;396;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.581111;1078;144;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.581098;1362;280;174;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.580955;1394;248;330;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.580122;3486;176;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.579217;1536;248;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.579115;1028;504;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.578874;2546;0;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.577343;1290;36;345;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.575789;1758;100;154;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.574916;1940;560;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.574711;3020;552;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.574176;722;520;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.572486;3710;152;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.572194;664;352;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.571802;3300;192;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.571776;3522;312;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.568923;3264;64;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.567581;1014;352;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.565794;1308;336;261;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.564793;1092;136;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.564209;1340;0;205;104;208
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.563867;1016;0;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.561927;1750;432;185;64;128
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.556453;3328;200;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.553243;4568;380;154;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.552356;4442;24;225;96;192
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.551790;1214;440;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.551361;1434;280;194;80;160
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.550525;1344;120;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(RGB);6.549816;638;168;273;48;96
