Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOI;8.527889;2778;488;210;32;64
HOG(RGB)+HOI;8.525760;1432;180;212;120;240
HOG(RGB)+HOI;8.518505;3342;420;165;48;96
HOG(RGB)+HOI;8.513316;3300;352;282;32;64
HOG(RGB)+HOI;8.511763;870;424;274;32;64
HOG(RGB)+HOI;8.478526;818;440;186;32;64
HOG(RGB)+HOI;8.476717;1328;136;234;32;64
HOG(RGB)+HOI;8.461527;3414;348;153;48;96
HOG(RGB)+HOI;8.444533;32;480;186;32;64
HOG(RGB)+HOI;8.437919;774;468;189;48;96
HOG(RGB)+HOI;8.429359;2850;256;153;64;128
HOG(RGB)+HOI;8.424970;2812;248;434;32;64
HOG(RGB)+HOI;8.424542;2924;512;233;64;128
HOG(RGB)+HOI;8.377188;4324;296;234;32;64
HOG(RGB)+HOI;8.356217;726;464;258;32;64
HOG(RGB)+HOI;8.355625;870;560;306;32;64
HOG(RGB)+HOI;8.354025;690;416;242;32;64
HOG(RGB)+HOI;8.343871;3054;56;242;32;64
HOG(RGB)+HOI;8.332774;4248;272;249;64;128
HOG(RGB)+HOI;8.332600;3700;220;154;80;160
HOG(RGB)+HOI;8.323513;1166;472;258;32;64
HOG(RGB)+HOI;8.322287;2976;480;281;64;128
HOG(RGB)+HOI;8.309602;1442;560;322;32;64
HOG(RGB)+HOI;8.289277;1040;552;170;32;64
HOG(RGB)+HOI;8.289073;2528;424;186;32;64
HOG(RGB)+HOI;8.260355;3590;496;169;64;128
HOG(RGB)+HOI;8.254614;2544;288;177;48;96
HOG(RGB)+HOI;8.243797;2710;64;194;32;64
HOG(RGB)+HOI;8.233716;2714;320;334;80;160
HOG(RGB)+HOI;8.232173;1320;480;186;32;64
HOG(RGB)+HOI;8.226967;780;120;214;80;160
HOG(RGB)+HOI;8.226557;3046;240;210;32;64
HOG(RGB)+HOI;8.218529;1080;592;242;32;64
HOG(RGB)+HOI;8.214997;3742;300;153;48;96
HOG(RGB)+HOI;8.212553;870;448;258;32;64
HOG(RGB)+HOI;8.208088;3832;160;226;32;64
HOG(RGB)+HOI;8.205929;3336;64;210;32;64
HOG(RGB)+HOI;8.196036;1518;240;153;48;96
HOG(RGB)+HOI;8.194392;3288;0;249;48;96
HOG(RGB)+HOI;8.191837;944;576;274;32;64
HOG(RGB)+HOI;8.179041;488;528;153;64;128
HOG(RGB)+HOI;8.156030;4716;112;202;32;64
HOG(RGB)+HOI;8.150059;3294;180;154;80;160
HOG(RGB)+HOI;8.096841;3742;584;162;32;64
HOG(RGB)+HOI;8.095484;310;464;250;32;64
HOG(RGB)+HOI;8.084604;3290;24;249;48;96
HOG(RGB)+HOI;8.083086;692;560;233;64;128
HOG(RGB)+HOI;8.079607;3498;8;266;32;64
HOG(RGB)+HOI;8.070589;2610;600;194;32;64
HOG(RGB)+HOI;8.062201;3784;384;210;32;64
HOG(RGB)+HOI;8.054512;2954;144;194;32;64
HOG(RGB)+HOI;8.053896;1310;384;170;32;64
HOG(RGB)+HOI;8.052286;4342;168;273;96;192
HOG(RGB)+HOI;8.051082;3406;576;258;32;64
HOG(RGB)+HOI;8.043132;3294;352;282;32;64
HOG(RGB)+HOI;8.040929;3374;376;266;32;64
HOG(RGB)+HOI;8.035830;2908;460;314;80;160
HOG(RGB)+HOI;8.034794;874;600;330;32;64
HOG(RGB)+HOI;8.034607;1618;64;186;32;64
HOG(RGB)+HOI;8.031871;2810;400;233;64;128
HOG(RGB)+HOI;8.029003;3604;144;234;32;64
HOG(RGB)+HOI;8.025550;478;416;169;64;128
HOG(RGB)+HOI;8.021470;772;544;185;64;128
HOG(RGB)+HOI;8.014006;592;480;242;32;64
HOG(RGB)+HOI;8.010834;1132;480;194;32;64
HOG(RGB)+HOI;8.006215;1484;60;153;48;96
HOG(RGB)+HOI;8.002788;508;424;178;32;64
HOG(RGB)+HOI;8.001982;864;568;210;32;64
HOG(RGB)+HOI;7.988986;1628;104;242;32;64
HOG(RGB)+HOI;7.983758;638;224;250;32;64
HOG(RGB)+HOI;7.977113;2762;480;152;120;240
HOG(RGB)+HOI;7.972657;3786;384;210;32;64
HOG(RGB)+HOI;7.968449;2940;528;377;64;128
HOG(RGB)+HOI;7.961439;3788;136;162;32;64
HOG(RGB)+HOI;7.958235;1110;544;201;64;128
HOG(RGB)+HOI;7.955342;3328;492;177;48;96
HOG(RGB)+HOI;7.944387;3318;544;266;32;64
HOG(RGB)+HOI;7.941156;1638;60;165;48;96
HOG(RGB)+HOI;7.934705;1148;444;213;48;96
HOG(RGB)+HOI;7.931878;3266;184;186;32;64
HOG(RGB)+HOI;7.930132;3700;248;226;32;64
HOG(RGB)+HOI;7.927819;1524;264;242;32;64
HOG(RGB)+HOI;7.927490;3494;456;210;32;64
HOG(RGB)+HOI;7.926740;3800;112;226;32;64
HOG(RGB)+HOI;7.925964;1006;8;162;32;64
HOG(RGB)+HOI;7.914457;3342;168;242;32;64
HOG(RGB)+HOI;7.910523;4618;208;298;32;64
HOG(RGB)+HOI;7.909285;2116;376;234;32;64
HOG(RGB)+HOI;7.905066;1590;112;194;32;64
HOG(RGB)+HOI;7.902242;1290;544;234;32;64
HOG(RGB)+HOI;7.895606;4250;60;174;80;160
HOG(RGB)+HOI;7.880189;1202;60;177;48;96
HOG(RGB)+HOI;7.871912;2574;564;213;48;96
HOG(RGB)+HOI;7.870017;3482;240;162;32;64
HOG(RGB)+HOI;7.869974;3400;248;178;32;64
HOG(RGB)+HOI;7.866002;714;156;189;48;96
HOG(RGB)+HOI;7.861469;3954;544;234;32;64
HOG(RGB)+HOI;7.854957;808;560;242;32;64
HOG(RGB)+HOI;7.852092;1316;176;322;32;64
HOG(RGB)+HOI;7.848997;3236;80;217;64;128
HOG(RGB)+HOI;7.844466;2614;276;237;48;96
HOG(RGB)+HOI;7.843366;3600;80;201;64;128
HOG(RGB)+HOI;7.833091;1432;312;153;104;208
HOG(RGB)+HOI;7.832226;1412;456;177;96;192
HOG(RGB)+HOI;7.827058;732;200;154;32;64
HOG(RGB)+HOI;7.825379;4572;24;210;32;64
HOG(RGB)+HOI;7.824950;3500;304;210;32;64
HOG(RGB)+HOI;7.824637;1516;120;153;48;96
HOG(RGB)+HOI;7.822691;2772;564;213;48;96
HOG(RGB)+HOI;7.822384;3666;48;242;32;64
HOG(RGB)+HOI;7.821910;764;60;225;48;96
HOG(RGB)+HOI;7.819932;818;384;218;32;64
HOG(RGB)+HOI;7.819790;3236;296;170;32;64
HOG(RGB)+HOI;7.819514;1300;104;226;32;64
HOG(RGB)+HOI;7.818436;2564;440;194;80;160
HOG(RGB)+HOI;7.817144;3254;324;201;48;96
HOG(RGB)+HOI;7.816232;2080;400;201;64;128
HOG(RGB)+HOI;7.814022;1364;360;214;80;160
HOG(RGB)+HOI;7.810223;3532;280;174;80;160
HOG(RGB)+HOI;7.808520;3930;304;186;32;64
HOG(RGB)+HOI;7.803008;4398;200;178;32;64
HOG(RGB)+HOI;7.802289;4726;600;250;32;64
HOG(RGB)+HOI;7.792902;2874;432;218;32;64
HOG(RGB)+HOI;7.789375;3328;48;178;32;64
HOG(RGB)+HOI;7.787644;3430;564;165;48;96
HOG(RGB)+HOI;7.785436;2004;40;258;32;64
HOG(RGB)+HOI;7.782168;3484;104;202;32;64
HOG(RGB)+HOI;7.779643;3706;136;170;32;64
HOG(RGB)+HOI;7.772021;3432;480;153;64;128
HOG(RGB)+HOI;7.769875;1202;560;234;32;64
HOG(RGB)+HOI;7.769095;3298;56;242;32;64
HOG(RGB)+HOI;7.767254;3436;576;202;32;64
HOG(RGB)+HOI;7.766224;2908;464;170;32;64
HOG(RGB)+HOI;7.765898;2394;432;242;32;64
HOG(RGB)+HOI;7.765218;1358;496;217;64;128
HOG(RGB)+HOI;7.761361;312;468;261;48;96
HOG(RGB)+HOI;7.759033;3258;208;205;104;208
HOG(RGB)+HOI;7.758529;664;588;177;48;96
HOG(RGB)+HOI;7.757804;1590;24;202;32;64
HOG(RGB)+HOI;7.748951;2880;444;153;48;96
HOG(RGB)+HOI;7.747554;3324;384;194;32;64
HOG(RGB)+HOI;7.745808;828;536;338;32;64
HOG(RGB)+HOI;7.743449;4714;320;194;32;64
HOG(RGB)+HOI;7.741173;354;48;170;32;64
HOG(RGB)+HOI;7.735808;1134;400;201;64;128
HOG(RGB)+HOI;7.730117;2894;48;210;32;64
HOG(RGB)+HOI;7.722806;4682;176;162;32;64
HOG(RGB)+HOI;7.719360;3016;216;194;32;64
HOG(RGB)+HOI;7.719133;550;432;170;32;64
HOG(RGB)+HOI;7.716249;3494;180;153;48;96
HOG(RGB)+HOI;7.715417;338;568;210;32;64
HOG(RGB)+HOI;7.710691;3128;564;249;48;96
HOG(RGB)+HOI;7.710149;728;384;194;32;64
HOG(RGB)+HOI;7.706786;750;496;185;64;128
HOG(RGB)+HOI;7.705681;882;584;258;32;64
HOG(RGB)+HOI;7.704469;716;408;170;32;64
HOG(RGB)+HOI;7.703577;3880;40;202;32;64
HOG(RGB)+HOI;7.699883;820;442;179;104;208
HOG(RGB)+HOI;7.696839;728;64;202;32;64
HOG(RGB)+HOI;7.695981;4524;240;174;80;160
HOG(RGB)+HOI;7.690260;3464;180;153;48;96
HOG(RGB)+HOI;7.686097;872;512;377;64;128
HOG(RGB)+HOI;7.682411;3344;0;182;120;240
HOG(RGB)+HOI;7.682308;2764;464;250;32;64
HOG(RGB)+HOI;7.681466;54;320;153;64;128
HOG(RGB)+HOI;7.678798;4646;384;177;48;96
HOG(RGB)+HOI;7.676225;1418;544;265;64;128
HOG(RGB)+HOI;7.666897;3336;384;194;32;64
HOG(RGB)+HOI;7.664691;1332;248;162;32;64
HOG(RGB)+HOI;7.664531;1112;320;186;32;64
HOG(RGB)+HOI;7.662289;3740;304;178;32;64
HOG(RGB)+HOI;7.658320;1576;492;213;48;96
HOG(RGB)+HOI;7.656377;4736;88;194;32;64
HOG(RGB)+HOI;7.654066;2080;360;242;120;240
HOG(RGB)+HOI;7.650379;2080;312;177;48;96
HOG(RGB)+HOI;7.649594;732;132;177;48;96
HOG(RGB)+HOI;7.647207;3764;504;177;48;96
HOG(RGB)+HOI;7.647052;4176;64;162;32;64
HOG(RGB)+HOI;7.642572;3724;552;201;48;96
HOG(RGB)+HOI;7.642212;2584;492;345;48;96
HOG(RGB)+HOI;7.641986;2866;444;153;48;96
HOG(RGB)+HOI;7.639616;3936;96;201;48;96
HOG(RGB)+HOI;7.636997;3770;48;177;48;96
HOG(RGB)+HOI;7.634794;254;112;210;32;64
HOG(RGB)+HOI;7.634488;782;24;250;32;64
HOG(RGB)+HOI;7.634447;1606;156;213;48;96
HOG(RGB)+HOI;7.633831;722;520;186;32;64
HOG(RGB)+HOI;7.631024;3018;336;234;32;64
HOG(RGB)+HOI;7.622909;3628;488;258;32;64
HOG(RGB)+HOI;7.620680;2570;496;266;32;64
HOG(RGB)+HOI;7.615644;3494;432;153;64;128
HOG(RGB)+HOI;7.615082;2100;160;249;64;128
HOG(RGB)+HOI;7.611335;2894;168;162;32;64
HOG(RGB)+HOI;7.609861;3036;448;152;112;224
HOG(RGB)+HOI;7.609843;3782;384;210;32;64
HOG(RGB)+HOI;7.606268;3588;272;194;32;64
HOG(RGB)+HOI;7.605523;4186;184;154;32;64
HOG(RGB)+HOI;7.604779;1018;88;202;32;64
HOG(RGB)+HOI;7.601717;3102;108;153;48;96
HOG(RGB)+HOI;7.599067;3664;528;170;32;64
HOG(RGB)+HOI;7.598349;2694;0;233;64;128
HOG(RGB)+HOI;7.597947;3022;396;165;48;96
HOG(RGB)+HOI;7.597095;1462;480;321;48;96
HOG(RGB)+HOI;7.594061;1140;480;210;32;64
HOG(RGB)+HOI;7.593958;854;512;322;32;64
HOG(RGB)+HOI;7.593219;3446;372;177;48;96
HOG(RGB)+HOI;7.590105;1348;40;322;32;64
HOG(RGB)+HOI;7.587567;3498;88;266;32;64
HOG(RGB)+HOI;7.586095;3426;504;189;48;96
HOG(RGB)+HOI;7.584931;674;32;249;64;128
HOG(RGB)+HOI;7.584234;3198;16;210;32;64
HOG(RGB)+HOI;7.583093;2960;280;186;32;64
HOG(RGB)+HOI;7.581510;774;516;201;48;96
HOG(RGB)+HOI;7.580950;308;432;249;64;128
HOG(RGB)+HOI;7.578749;4616;360;218;32;64
HOG(RGB)+HOI;7.576565;3192;376;178;32;64
HOG(RGB)+HOI;7.574551;3896;84;273;48;96
HOG(RGB)+HOI;7.573100;1432;192;249;64;128
HOG(RGB)+HOI;7.573025;1496;104;153;104;208
HOG(RGB)+HOI;7.569176;4750;576;386;32;64
HOG(RGB)+HOI;7.569027;3014;360;165;48;96
HOG(RGB)+HOI;7.568196;2942;488;202;32;64
HOG(RGB)+HOI;7.567908;294;432;226;32;64
HOG(RGB)+HOI;7.564334;1534;40;202;32;64
HOG(RGB)+HOI;7.563883;2598;384;169;64;128
HOG(RGB)+HOI;7.563597;1226;160;201;64;128
HOG(RGB)+HOI;7.561167;620;376;178;32;64
HOG(RGB)+HOI;7.561126;3278;272;169;64;128
HOG(RGB)+HOI;7.555686;2760;480;266;32;64
HOG(RGB)+HOI;7.555457;492;540;249;48;96
HOG(RGB)+HOI;7.555376;2110;200;162;32;64
HOG(RGB)+HOI;7.555234;3450;540;177;48;96
HOG(RGB)+HOI;7.555094;864;280;194;80;160
HOG(RGB)+HOI;7.553260;2978;576;282;32;64
HOG(RGB)+HOI;7.552401;260;40;194;80;160
HOG(RGB)+HOI;7.550286;3326;492;177;48;96
HOG(RGB)+HOI;7.549573;4612;96;345;64;128
HOG(RGB)+HOI;7.548786;806;480;174;80;160
HOG(RGB)+HOI;7.544485;2862;448;186;32;64
HOG(RGB)+HOI;7.541995;922;552;189;48;96
HOG(RGB)+HOI;7.540335;3424;352;170;32;64
HOG(RGB)+HOI;7.532431;1130;468;177;48;96
HOG(RGB)+HOI;7.529761;3356;180;152;120;240
HOG(RGB)+HOI;7.528291;754;528;237;48;96
HOG(RGB)+HOI;7.526496;3602;400;154;80;160
HOG(RGB)+HOI;7.522466;2612;588;177;48;96
HOG(RGB)+HOI;7.522001;4732;456;165;48;96
HOG(RGB)+HOI;7.521842;3682;600;250;32;64
HOG(RGB)+HOI;7.521451;2958;352;226;32;64
HOG(RGB)+HOI;7.520645;3332;64;210;32;64
HOG(RGB)+HOI;7.514245;3886;348;153;48;96
HOG(RGB)+HOI;7.514207;3320;64;210;32;64
HOG(RGB)+HOI;7.514069;528;408;189;48;96
HOG(RGB)+HOI;7.513299;296;448;234;32;64
HOG(RGB)+HOI;7.512912;3790;384;210;32;64
HOG(RGB)+HOI;7.508578;3236;264;178;32;64
HOG(RGB)+HOI;7.508144;3570;84;261;48;96
HOG(RGB)+HOI;7.505374;3386;120;194;80;160
HOG(RGB)+HOI;7.505015;914;468;249;48;96
HOG(RGB)+HOI;7.504487;2784;304;162;32;64
HOG(RGB)+HOI;7.498619;726;544;186;32;64
HOG(RGB)+HOI;7.495258;2542;512;162;32;64
HOG(RGB)+HOI;7.492920;666;288;169;64;128
HOG(RGB)+HOI;7.490656;1504;48;218;32;64
HOG(RGB)+HOI;7.487907;3240;0;194;32;64
HOG(RGB)+HOI;7.487655;2792;352;233;64;128
HOG(RGB)+HOI;7.487391;1548;168;165;48;96
HOG(RGB)+HOI;7.485964;1294;80;201;64;128
HOG(RGB)+HOI;7.481825;2834;560;234;32;64
HOG(RGB)+HOI;7.480172;2114;360;242;120;240
HOG(RGB)+HOI;7.480011;3094;568;218;32;64
HOG(RGB)+HOI;7.477332;80;576;306;32;64
HOG(RGB)+HOI;7.475778;844;392;186;32;64
HOG(RGB)+HOI;7.472552;528;372;177;48;96
HOG(RGB)+HOI;7.471471;1308;360;170;32;64
HOG(RGB)+HOI;7.464134;2808;152;226;32;64
HOG(RGB)+HOI;7.463824;268;344;250;32;64
HOG(RGB)+HOI;7.463082;1546;576;297;48;96
HOG(RGB)+HOI;7.461719;3012;276;261;48;96
HOG(RGB)+HOI;7.461628;3560;592;322;32;64
HOG(RGB)+HOI;7.458472;960;576;402;32;64
HOG(RGB)+HOI;7.457625;4258;216;273;96;192
HOG(RGB)+HOI;7.457093;3526;348;177;48;96
HOG(RGB)+HOI;7.455069;3098;176;169;64;128
HOG(RGB)+HOI;7.454627;3414;400;186;32;64
HOG(RGB)+HOI;7.454620;2062;408;186;32;64
HOG(RGB)+HOI;7.452522;1202;8;210;32;64
HOG(RGB)+HOI;7.450603;1524;512;266;32;64
HOG(RGB)+HOI;7.448836;3052;88;178;32;64
HOG(RGB)+HOI;7.448779;1438;480;234;80;160
HOG(RGB)+HOI;7.448112;3522;224;217;64;128
HOG(RGB)+HOI;7.447164;1638;80;194;32;64
HOG(RGB)+HOI;7.446570;3764;300;165;48;96
HOG(RGB)+HOI;7.446197;3394;48;154;32;64
HOG(RGB)+HOI;7.441627;3956;240;170;32;64
HOG(RGB)+HOI;7.440134;3234;36;153;48;96
HOG(RGB)+HOI;7.438850;1286;400;233;64;128
HOG(RGB)+HOI;7.437382;3584;60;213;48;96
HOG(RGB)+HOI;7.437137;3472;152;210;32;64
HOG(RGB)+HOI;7.437053;2908;264;273;48;96
HOG(RGB)+HOI;7.435721;2894;516;237;48;96
HOG(RGB)+HOI;7.433916;3076;208;194;32;64
HOG(RGB)+HOI;7.433699;534;312;258;32;64
HOG(RGB)+HOI;7.433548;622;128;282;32;64
HOG(RGB)+HOI;7.433507;1600;232;170;32;64
HOG(RGB)+HOI;7.432698;3264;48;153;48;96
HOG(RGB)+HOI;7.432416;2518;564;213;48;96
HOG(RGB)+HOI;7.431184;2040;88;194;32;64
HOG(RGB)+HOI;7.427478;600;152;226;32;64
HOG(RGB)+HOI;7.427140;4564;288;202;32;64
HOG(RGB)+HOI;7.426335;700;384;201;96;192
HOG(RGB)+HOI;7.424890;1526;100;234;80;160
HOG(RGB)+HOI;7.423996;3412;416;194;32;64
HOG(RGB)+HOI;7.423641;1170;496;266;32;64
HOG(RGB)+HOI;7.423444;592;0;154;80;160
HOG(RGB)+HOI;7.423059;3582;112;170;32;64
HOG(RGB)+HOI;7.423037;3666;416;194;32;64
HOG(RGB)+HOI;7.422941;720;420;261;48;96
HOG(RGB)+HOI;7.421423;3338;52;179;104;208
HOG(RGB)+HOI;7.420757;3774;456;218;32;64
HOG(RGB)+HOI;7.420172;4510;64;185;64;128
HOG(RGB)+HOI;7.420084;730;144;153;64;128
HOG(RGB)+HOI;7.416787;4254;252;381;48;96
HOG(RGB)+HOI;7.415741;1538;280;170;32;64
HOG(RGB)+HOI;7.415673;2044;100;174;80;160
HOG(RGB)+HOI;7.412729;3542;152;170;32;64
HOG(RGB)+HOI;7.411906;580;220;234;80;160
HOG(RGB)+HOI;7.410486;3500;96;177;48;96
HOG(RGB)+HOI;7.410345;3938;256;153;64;128
HOG(RGB)+HOI;7.409703;1094;480;201;48;96
HOG(RGB)+HOI;7.409347;3182;192;217;64;128
HOG(RGB)+HOI;7.409094;2810;192;273;48;96
HOG(RGB)+HOI;7.408961;3752;456;201;96;192
HOG(RGB)+HOI;7.407985;2998;592;282;32;64
HOG(RGB)+HOI;7.407938;1368;560;290;32;64
HOG(RGB)+HOI;7.407374;1236;512;210;32;64
HOG(RGB)+HOI;7.407147;2484;456;177;48;96
HOG(RGB)+HOI;7.406766;1534;88;274;32;64
HOG(RGB)+HOI;7.400000;2096;160;249;64;128
HOG(RGB)+HOI;7.399387;3296;56;242;32;64
HOG(RGB)+HOI;7.398512;3012;260;214;80;160
HOG(RGB)+HOI;7.398086;1644;424;186;32;64
HOG(RGB)+HOI;7.396874;1394;432;281;64;128
HOG(RGB)+HOI;7.395361;3702;384;261;48;96
HOG(RGB)+HOI;7.394106;1218;432;194;32;64
HOG(RGB)+HOI;7.392804;1104;144;218;32;64
HOG(RGB)+HOI;7.390244;3212;528;153;48;96
HOG(RGB)+HOI;7.388793;3924;464;250;32;64
HOG(RGB)+HOI;7.387094;86;464;202;32;64
HOG(RGB)+HOI;7.387037;1516;228;165;48;96
HOG(RGB)+HOI;7.386909;2542;360;201;48;96
HOG(RGB)+HOI;7.385700;3582;224;170;32;64
HOG(RGB)+HOI;7.377712;3898;248;194;32;64
HOG(RGB)+HOI;7.372996;740;432;177;48;96
HOG(RGB)+HOI;7.372533;3152;516;249;48;96
HOG(RGB)+HOI;7.372118;308;396;285;48;96
HOG(RGB)+HOI;7.371981;3754;416;202;32;64
HOG(RGB)+HOI;7.371585;3876;392;154;32;64
HOG(RGB)+HOI;7.368435;3306;64;210;32;64
HOG(RGB)+HOI;7.368096;1212;512;266;32;64
HOG(RGB)+HOI;7.365502;706;108;213;48;96
HOG(RGB)+HOI;7.361867;914;576;274;32;64
HOG(RGB)+HOI;7.361085;3122;464;314;32;64
HOG(RGB)+HOI;7.360313;862;544;234;32;64
HOG(RGB)+HOI;7.359192;1494;492;165;48;96
HOG(RGB)+HOI;7.358286;1358;288;201;48;96
HOG(RGB)+HOI;7.357545;2788;144;202;32;64
HOG(RGB)+HOI;7.357038;1602;128;153;64;128
HOG(RGB)+HOI;7.354720;840;504;186;32;64
HOG(RGB)+HOI;7.353970;758;352;234;32;64
HOG(RGB)+HOI;7.353200;1136;544;281;64;128
HOG(RGB)+HOI;7.351248;1006;336;177;48;96
HOG(RGB)+HOI;7.350983;1430;576;225;48;96
HOG(RGB)+HOI;7.350767;884;512;314;32;64
HOG(RGB)+HOI;7.350592;604;0;265;64;128
HOG(RGB)+HOI;7.350525;3316;80;233;64;128
HOG(RGB)+HOI;7.347336;940;416;201;64;128
HOG(RGB)+HOI;7.346268;3498;216;225;48;96
HOG(RGB)+HOI;7.344940;1612;64;194;32;64
HOG(RGB)+HOI;7.344923;484;216;154;32;64
HOG(RGB)+HOI;7.344347;1438;504;321;48;96
HOG(RGB)+HOI;7.344195;3398;36;297;48;96
HOG(RGB)+HOI;7.343927;2562;560;249;64;128
HOG(RGB)+HOI;7.343877;1602;312;170;32;64
HOG(RGB)+HOI;7.341520;922;552;218;32;64
HOG(RGB)+HOI;7.340311;4648;540;261;48;96
HOG(RGB)+HOI;7.340287;3322;64;210;32;64
HOG(RGB)+HOI;7.340115;2076;192;345;48;96
HOG(RGB)+HOI;7.339877;4698;384;186;32;64
HOG(RGB)+HOI;7.339057;3936;588;285;48;96
HOG(RGB)+HOI;7.338409;3792;384;210;32;64
HOG(RGB)+HOI;7.336122;1052;584;170;32;64
HOG(RGB)+HOI;7.331198;698;560;202;32;64
HOG(RGB)+HOI;7.330754;3528;464;169;64;128
HOG(RGB)+HOI;7.330467;308;120;225;48;96
HOG(RGB)+HOI;7.329428;512;420;249;48;96
HOG(RGB)+HOI;7.329414;2812;96;249;96;192
HOG(RGB)+HOI;7.326806;3306;180;154;80;160
HOG(RGB)+HOI;7.325175;3878;0;242;32;64
HOG(RGB)+HOI;7.324397;3026;544;250;32;64
HOG(RGB)+HOI;7.321755;782;24;261;48;96
HOG(RGB)+HOI;7.321402;1594;248;170;32;64
HOG(RGB)+HOI;7.319621;308;120;285;48;96
HOG(RGB)+HOI;7.317625;606;448;185;64;128
HOG(RGB)+HOI;7.316354;3298;180;154;80;160
HOG(RGB)+HOI;7.315493;2230;120;201;48;96
HOG(RGB)+HOI;7.315028;3818;32;210;32;64
HOG(RGB)+HOI;7.313070;3752;552;201;48;96
HOG(RGB)+HOI;7.312417;2812;300;174;80;160
HOG(RGB)+HOI;7.311472;1514;240;154;32;64
HOG(RGB)+HOI;7.310960;1530;0;153;48;96
HOG(RGB)+HOI;7.305459;4228;192;226;32;64
HOG(RGB)+HOI;7.304244;852;440;202;32;64
HOG(RGB)+HOI;7.301558;3582;16;169;64;128
HOG(RGB)+HOI;7.300709;3596;584;250;32;64
HOG(RGB)+HOI;7.300594;3302;180;154;80;160
HOG(RGB)+HOI;7.299875;1138;264;202;32;64
HOG(RGB)+HOI;7.297590;1580;424;202;32;64
HOG(RGB)+HOI;7.297090;3740;584;226;32;64
HOG(RGB)+HOI;7.296387;634;84;237;48;96
HOG(RGB)+HOI;7.296250;620;344;218;32;64
HOG(RGB)+HOI;7.296015;1490;72;218;32;64
HOG(RGB)+HOI;7.293405;2012;300;225;48;96
HOG(RGB)+HOI;7.291950;770;400;194;32;64
HOG(RGB)+HOI;7.291690;716;456;234;32;64
HOG(RGB)+HOI;7.288784;3390;16;186;32;64
HOG(RGB)+HOI;7.288109;2956;160;194;32;64
HOG(RGB)+HOI;7.287698;2076;184;290;32;64
HOG(RGB)+HOI;7.284643;4628;80;234;80;160
HOG(RGB)+HOI;7.284328;2944;184;170;32;64
HOG(RGB)+HOI;7.280194;2964;468;177;48;96
HOG(RGB)+HOI;7.279758;870;376;266;32;64
HOG(RGB)+HOI;7.275225;3710;472;274;32;64
HOG(RGB)+HOI;7.274326;4658;48;237;48;96
HOG(RGB)+HOI;7.274193;3462;372;165;48;96
HOG(RGB)+HOI;7.273638;520;568;266;32;64
