Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal);23.417036;2726;496;210;32;64
HOG(RGB)+HOG(Thermal);23.387064;1394;344;290;32;64
HOG(RGB)+HOG(Thermal);23.375690;922;568;322;32;64
HOG(RGB)+HOG(Thermal);23.375559;4290;136;282;32;64
HOG(RGB)+HOG(Thermal);23.339546;3654;248;290;32;64
HOG(RGB)+HOG(Thermal);23.257095;3092;472;194;32;64
HOG(RGB)+HOG(Thermal);23.247629;3802;512;297;64;128
HOG(RGB)+HOG(Thermal);23.215935;2970;512;153;64;128
HOG(RGB)+HOG(Thermal);23.130362;4448;48;333;48;96
HOG(RGB)+HOG(Thermal);23.112309;444;528;309;48;96
HOG(RGB)+HOG(Thermal);23.108700;914;528;250;32;64
HOG(RGB)+HOG(Thermal);23.108612;478;400;274;80;160
HOG(RGB)+HOG(Thermal);23.094646;1616;432;210;32;64
HOG(RGB)+HOG(Thermal);23.089838;3838;512;297;64;128
HOG(RGB)+HOG(Thermal);23.087284;1302;600;306;32;64
HOG(RGB)+HOG(Thermal);23.077591;2826;120;202;32;64
HOG(RGB)+HOG(Thermal);22.982729;2786;584;330;32;64
HOG(RGB)+HOG(Thermal);22.968828;2538;496;178;32;64
HOG(RGB)+HOG(Thermal);22.968475;3650;176;290;32;64
HOG(RGB)+HOG(Thermal);22.928061;2116;184;314;32;64
HOG(RGB)+HOG(Thermal);22.926149;726;584;154;32;64
HOG(RGB)+HOG(Thermal);22.896250;3952;424;322;32;64
HOG(RGB)+HOG(Thermal);22.851143;3802;32;186;32;64
HOG(RGB)+HOG(Thermal);22.826870;1624;152;250;32;64
HOG(RGB)+HOG(Thermal);22.797874;4222;56;290;32;64
HOG(RGB)+HOG(Thermal);22.728626;4284;104;298;32;64
HOG(RGB)+HOG(Thermal);22.709103;1282;588;369;48;96
HOG(RGB)+HOG(Thermal);22.695690;1304;512;170;32;64
HOG(RGB)+HOG(Thermal);22.670637;3822;512;297;64;128
HOG(RGB)+HOG(Thermal);22.669291;4336;40;338;32;64
HOG(RGB)+HOG(Thermal);22.647667;684;448;282;32;64
HOG(RGB)+HOG(Thermal);22.639214;1338;456;186;32;64
HOG(RGB)+HOG(Thermal);22.623587;1064;120;153;48;96
HOG(RGB)+HOG(Thermal);22.618032;3784;512;297;64;128
HOG(RGB)+HOG(Thermal);22.613274;2842;8;162;32;64
HOG(RGB)+HOG(Thermal);22.578436;2786;480;249;96;192
HOG(RGB)+HOG(Thermal);22.572645;2782;536;306;32;64
HOG(RGB)+HOG(Thermal);22.566957;3350;496;258;32;64
HOG(RGB)+HOG(Thermal);22.560202;3834;512;297;64;128
HOG(RGB)+HOG(Thermal);22.557440;3570;120;250;32;64
HOG(RGB)+HOG(Thermal);22.539164;4598;136;202;32;64
HOG(RGB)+HOG(Thermal);22.538736;1528;36;321;48;96
HOG(RGB)+HOG(Thermal);22.524620;2348;88;290;32;64
HOG(RGB)+HOG(Thermal);22.508553;1250;216;309;48;96
HOG(RGB)+HOG(Thermal);22.493326;1080;16;186;32;64
HOG(RGB)+HOG(Thermal);22.476370;894;600;162;32;64
HOG(RGB)+HOG(Thermal);22.470936;2786;544;314;32;64
HOG(RGB)+HOG(Thermal);22.458776;3824;512;297;64;128
HOG(RGB)+HOG(Thermal);22.451143;1080;32;178;32;64
HOG(RGB)+HOG(Thermal);22.447603;4422;24;369;48;96
HOG(RGB)+HOG(Thermal);22.421270;4446;104;322;32;64
HOG(RGB)+HOG(Thermal);22.407570;1006;552;354;32;64
HOG(RGB)+HOG(Thermal);22.405846;3678;496;290;32;64
HOG(RGB)+HOG(Thermal);22.366989;2972;488;162;32;64
HOG(RGB)+HOG(Thermal);22.365030;4686;32;346;32;64
HOG(RGB)+HOG(Thermal);22.335382;1374;36;309;48;96
HOG(RGB)+HOG(Thermal);22.333765;4268;8;338;32;64
HOG(RGB)+HOG(Thermal);22.314054;478;432;233;64;128
HOG(RGB)+HOG(Thermal);22.308294;2084;184;322;32;64
HOG(RGB)+HOG(Thermal);22.305792;2786;512;354;32;64
HOG(RGB)+HOG(Thermal);22.300421;686;496;153;64;128
HOG(RGB)+HOG(Thermal);22.289862;974;600;330;32;64
HOG(RGB)+HOG(Thermal);22.244051;4230;104;298;32;64
HOG(RGB)+HOG(Thermal);22.219515;4268;384;218;32;64
HOG(RGB)+HOG(Thermal);22.214743;1462;448;281;64;128
HOG(RGB)+HOG(Thermal);22.214205;3446;0;357;48;96
HOG(RGB)+HOG(Thermal);22.206291;4390;96;322;32;64
HOG(RGB)+HOG(Thermal);22.187284;1154;0;186;32;64
HOG(RGB)+HOG(Thermal);22.146233;478;424;290;32;64
HOG(RGB)+HOG(Thermal);22.141375;4326;56;330;32;64
HOG(RGB)+HOG(Thermal);22.140272;3782;512;297;64;128
HOG(RGB)+HOG(Thermal);22.136423;2744;104;202;32;64
HOG(RGB)+HOG(Thermal);22.117842;3158;280;178;32;64
HOG(RGB)+HOG(Thermal);22.104649;2972;372;177;48;96
HOG(RGB)+HOG(Thermal);22.098064;3282;232;242;32;64
HOG(RGB)+HOG(Thermal);22.097849;3332;200;306;32;64
HOG(RGB)+HOG(Thermal);22.091970;1444;504;357;48;96
HOG(RGB)+HOG(Thermal);22.088057;3842;512;297;64;128
HOG(RGB)+HOG(Thermal);22.045977;922;576;314;32;64
HOG(RGB)+HOG(Thermal);22.037853;930;520;210;32;64
HOG(RGB)+HOG(Thermal);22.023935;2908;288;202;32;64
HOG(RGB)+HOG(Thermal);22.007002;378;160;402;32;64
HOG(RGB)+HOG(Thermal);22.003618;3552;384;186;32;64
HOG(RGB)+HOG(Thermal);21.987864;3952;64;354;32;64
HOG(RGB)+HOG(Thermal);21.986872;4362;488;306;32;64
HOG(RGB)+HOG(Thermal);21.981865;818;480;177;48;96
HOG(RGB)+HOG(Thermal);21.967798;2976;128;218;32;64
HOG(RGB)+HOG(Thermal);21.953863;1392;96;274;32;64
HOG(RGB)+HOG(Thermal);21.951227;478;432;273;48;96
HOG(RGB)+HOG(Thermal);21.948092;3824;272;226;32;64
HOG(RGB)+HOG(Thermal);21.941326;4304;56;306;32;64
HOG(RGB)+HOG(Thermal);21.919683;4362;560;354;32;64
HOG(RGB)+HOG(Thermal);21.916256;4610;96;309;48;96
HOG(RGB)+HOG(Thermal);21.906082;4418;96;354;32;64
HOG(RGB)+HOG(Thermal);21.904861;4218;48;290;32;64
HOG(RGB)+HOG(Thermal);21.901016;2602;112;202;32;64
HOG(RGB)+HOG(Thermal);21.893850;64;80;194;32;64
HOG(RGB)+HOG(Thermal);21.864674;1498;0;345;64;128
HOG(RGB)+HOG(Thermal);21.862381;3904;528;285;48;96
HOG(RGB)+HOG(Thermal);21.861456;3556;464;186;32;64
HOG(RGB)+HOG(Thermal);21.839178;2708;276;153;48;96
HOG(RGB)+HOG(Thermal);21.804176;1376;56;314;32;64
HOG(RGB)+HOG(Thermal);21.798992;4446;144;273;48;96
HOG(RGB)+HOG(Thermal);21.777992;3864;408;330;32;64
HOG(RGB)+HOG(Thermal);21.768904;3320;200;258;32;64
HOG(RGB)+HOG(Thermal);21.766953;1006;72;226;32;64
HOG(RGB)+HOG(Thermal);21.755611;4178;0;306;32;64
HOG(RGB)+HOG(Thermal);21.743023;3012;528;202;32;64
HOG(RGB)+HOG(Thermal);21.722507;1528;8;250;32;64
HOG(RGB)+HOG(Thermal);21.721775;1396;528;298;32;64
HOG(RGB)+HOG(Thermal);21.720743;4400;104;298;32;64
HOG(RGB)+HOG(Thermal);21.696163;4414;120;322;32;64
HOG(RGB)+HOG(Thermal);21.681583;3536;104;298;32;64
HOG(RGB)+HOG(Thermal);21.671923;3706;128;250;32;64
HOG(RGB)+HOG(Thermal);21.662123;1328;432;258;32;64
HOG(RGB)+HOG(Thermal);21.662043;3944;72;405;48;96
HOG(RGB)+HOG(Thermal);21.635244;3904;520;290;32;64
HOG(RGB)+HOG(Thermal);21.632122;2786;544;297;64;128
HOG(RGB)+HOG(Thermal);21.631485;2552;480;194;32;64
HOG(RGB)+HOG(Thermal);21.631010;2970;512;218;32;64
HOG(RGB)+HOG(Thermal);21.625116;434;208;250;32;64
HOG(RGB)+HOG(Thermal);21.622232;4320;120;201;48;96
HOG(RGB)+HOG(Thermal);21.621540;2622;128;194;32;64
HOG(RGB)+HOG(Thermal);21.614349;4516;48;285;48;96
HOG(RGB)+HOG(Thermal);21.612864;2872;432;202;32;64
HOG(RGB)+HOG(Thermal);21.592558;3344;424;178;32;64
HOG(RGB)+HOG(Thermal);21.571486;3282;216;282;32;64
HOG(RGB)+HOG(Thermal);21.570024;730;184;194;32;64
HOG(RGB)+HOG(Thermal);21.555828;2708;392;186;32;64
HOG(RGB)+HOG(Thermal);21.548803;2082;192;290;32;64
HOG(RGB)+HOG(Thermal);21.548693;4444;12;345;48;96
HOG(RGB)+HOG(Thermal);21.537161;3008;456;266;32;64
HOG(RGB)+HOG(Thermal);21.533371;3800;512;297;64;128
HOG(RGB)+HOG(Thermal);21.531969;2968;564;273;48;96
HOG(RGB)+HOG(Thermal);21.528025;4660;456;314;32;64
HOG(RGB)+HOG(Thermal);21.524395;3786;512;297;64;128
HOG(RGB)+HOG(Thermal);21.513140;386;208;298;32;64
HOG(RGB)+HOG(Thermal);21.508198;546;176;258;32;64
HOG(RGB)+HOG(Thermal);21.502703;288;368;258;32;64
HOG(RGB)+HOG(Thermal);21.499231;2894;344;194;32;64
HOG(RGB)+HOG(Thermal);21.497467;3898;432;285;48;96
HOG(RGB)+HOG(Thermal);21.494150;1534;184;274;32;64
HOG(RGB)+HOG(Thermal);21.493130;3944;80;394;32;64
HOG(RGB)+HOG(Thermal);21.492050;1046;488;154;32;64
HOG(RGB)+HOG(Thermal);21.488176;3576;120;258;32;64
HOG(RGB)+HOG(Thermal);21.484894;342;492;225;48;96
HOG(RGB)+HOG(Thermal);21.480618;4288;88;298;32;64
HOG(RGB)+HOG(Thermal);21.477772;840;320;178;32;64
HOG(RGB)+HOG(Thermal);21.474125;4226;224;282;32;64
HOG(RGB)+HOG(Thermal);21.471708;1434;300;225;48;96
HOG(RGB)+HOG(Thermal);21.458540;2542;560;178;32;64
HOG(RGB)+HOG(Thermal);21.456934;1326;208;218;32;64
HOG(RGB)+HOG(Thermal);21.443748;134;232;194;32;64
HOG(RGB)+HOG(Thermal);21.434757;2350;48;314;32;64
HOG(RGB)+HOG(Thermal);21.431761;1614;424;202;32;64
HOG(RGB)+HOG(Thermal);21.431660;3334;496;314;32;64
HOG(RGB)+HOG(Thermal);21.425808;1374;40;338;32;64
HOG(RGB)+HOG(Thermal);21.411158;4374;88;330;32;64
HOG(RGB)+HOG(Thermal);21.409637;3808;72;202;32;64
HOG(RGB)+HOG(Thermal);21.408459;4282;88;314;32;64
HOG(RGB)+HOG(Thermal);21.407185;3006;372;201;48;96
HOG(RGB)+HOG(Thermal);21.398914;1400;432;189;48;96
HOG(RGB)+HOG(Thermal);21.398056;1086;40;170;32;64
HOG(RGB)+HOG(Thermal);21.389776;3060;576;369;48;96
HOG(RGB)+HOG(Thermal);21.380190;3524;472;202;32;64
HOG(RGB)+HOG(Thermal);21.376945;4322;128;282;32;64
HOG(RGB)+HOG(Thermal);21.375521;508;40;194;32;64
HOG(RGB)+HOG(Thermal);21.367270;2940;472;338;32;64
HOG(RGB)+HOG(Thermal);21.358418;834;240;186;32;64
HOG(RGB)+HOG(Thermal);21.349819;4254;200;258;32;64
HOG(RGB)+HOG(Thermal);21.345676;3830;512;297;64;128
HOG(RGB)+HOG(Thermal);21.339474;52;384;225;48;96
HOG(RGB)+HOG(Thermal);21.319761;3836;48;210;32;64
HOG(RGB)+HOG(Thermal);21.317003;4610;0;393;48;96
HOG(RGB)+HOG(Thermal);21.294941;388;144;402;32;64
HOG(RGB)+HOG(Thermal);21.293602;614;48;178;32;64
HOG(RGB)+HOG(Thermal);21.292025;4228;96;306;32;64
HOG(RGB)+HOG(Thermal);21.290449;286;120;394;32;64
HOG(RGB)+HOG(Thermal);21.271980;4742;408;218;32;64
HOG(RGB)+HOG(Thermal);21.271593;2844;588;165;48;96
HOG(RGB)+HOG(Thermal);21.262072;4148;88;274;32;64
HOG(RGB)+HOG(Thermal);21.261301;922;496;162;32;64
HOG(RGB)+HOG(Thermal);21.257879;1362;232;274;32;64
HOG(RGB)+HOG(Thermal);21.257544;4662;296;354;32;64
HOG(RGB)+HOG(Thermal);21.253464;1174;536;290;32;64
HOG(RGB)+HOG(Thermal);21.247030;4226;104;290;32;64
HOG(RGB)+HOG(Thermal);21.241768;3026;584;194;32;64
HOG(RGB)+HOG(Thermal);21.240887;678;96;153;48;96
HOG(RGB)+HOG(Thermal);21.231432;1540;8;202;32;64
HOG(RGB)+HOG(Thermal);21.230383;916;576;338;32;64
HOG(RGB)+HOG(Thermal);21.228630;2978;440;186;32;64
HOG(RGB)+HOG(Thermal);21.227171;1486;108;285;48;96
HOG(RGB)+HOG(Thermal);21.208105;3316;216;242;32;64
HOG(RGB)+HOG(Thermal);21.201775;444;32;394;32;64
HOG(RGB)+HOG(Thermal);21.191238;2166;120;242;32;64
HOG(RGB)+HOG(Thermal);21.185457;1380;552;386;32;64
HOG(RGB)+HOG(Thermal);21.184715;1540;448;194;32;64
HOG(RGB)+HOG(Thermal);21.175152;1392;60;254;80;160
HOG(RGB)+HOG(Thermal);21.172457;4620;80;334;80;160
HOG(RGB)+HOG(Thermal);21.170479;810;472;218;32;64
HOG(RGB)+HOG(Thermal);21.159407;660;224;218;32;64
HOG(RGB)+HOG(Thermal);21.137209;2986;396;165;48;96
HOG(RGB)+HOG(Thermal);21.134987;2604;80;162;32;64
HOG(RGB)+HOG(Thermal);21.131416;4742;512;314;32;64
HOG(RGB)+HOG(Thermal);21.127359;3524;560;282;32;64
HOG(RGB)+HOG(Thermal);21.121973;4660;432;362;32;64
HOG(RGB)+HOG(Thermal);21.102692;4342;80;282;32;64
HOG(RGB)+HOG(Thermal);21.095701;598;416;258;32;64
HOG(RGB)+HOG(Thermal);21.067413;4390;528;321;48;96
HOG(RGB)+HOG(Thermal);21.067331;3654;160;249;64;128
HOG(RGB)+HOG(Thermal);21.067059;2116;192;290;32;64
HOG(RGB)+HOG(Thermal);21.043081;1734;72;297;48;96
HOG(RGB)+HOG(Thermal);21.042543;3338;216;250;32;64
HOG(RGB)+HOG(Thermal);21.039154;3718;96;273;48;96
HOG(RGB)+HOG(Thermal);21.033352;2090;208;290;32;64
HOG(RGB)+HOG(Thermal);21.032768;2394;384;210;32;64
HOG(RGB)+HOG(Thermal);21.031094;318;176;170;32;64
HOG(RGB)+HOG(Thermal);21.019596;102;568;306;32;64
HOG(RGB)+HOG(Thermal);21.019093;4336;32;297;64;128
HOG(RGB)+HOG(Thermal);21.018326;794;488;210;32;64
HOG(RGB)+HOG(Thermal);21.015066;1624;168;234;32;64
HOG(RGB)+HOG(Thermal);21.009880;2998;152;202;32;64
HOG(RGB)+HOG(Thermal);21.009401;4448;48;362;32;64
HOG(RGB)+HOG(Thermal);21.007929;4150;80;282;32;64
HOG(RGB)+HOG(Thermal);20.993412;4424;60;333;48;96
HOG(RGB)+HOG(Thermal);20.992363;4446;152;290;32;64
HOG(RGB)+HOG(Thermal);20.988230;1218;180;309;48;96
HOG(RGB)+HOG(Thermal);20.982027;1486;104;298;32;64
HOG(RGB)+HOG(Thermal);20.978996;3166;568;330;32;64
HOG(RGB)+HOG(Thermal);20.978344;4174;88;274;32;64
HOG(RGB)+HOG(Thermal);20.965096;1290;576;177;48;96
HOG(RGB)+HOG(Thermal);20.964697;3334;224;242;32;64
HOG(RGB)+HOG(Thermal);20.958071;4172;144;258;32;64
HOG(RGB)+HOG(Thermal);20.953262;1396;464;361;64;128
HOG(RGB)+HOG(Thermal);20.950211;948;328;218;32;64
HOG(RGB)+HOG(Thermal);20.947428;1438;512;274;32;64
HOG(RGB)+HOG(Thermal);20.942034;1736;540;369;48;96
HOG(RGB)+HOG(Thermal);20.938005;2626;40;274;80;160
HOG(RGB)+HOG(Thermal);20.928764;2848;396;165;48;96
HOG(RGB)+HOG(Thermal);20.924126;396;128;434;32;64
HOG(RGB)+HOG(Thermal);20.914185;2594;168;154;32;64
HOG(RGB)+HOG(Thermal);20.909859;1636;432;186;32;64
HOG(RGB)+HOG(Thermal);20.902048;3826;512;297;64;128
HOG(RGB)+HOG(Thermal);20.893415;4236;104;290;32;64
HOG(RGB)+HOG(Thermal);20.891687;4292;0;321;48;96
HOG(RGB)+HOG(Thermal);20.890289;3754;192;261;48;96
HOG(RGB)+HOG(Thermal);20.881931;3782;64;202;32;64
HOG(RGB)+HOG(Thermal);20.867157;1258;216;309;48;96
HOG(RGB)+HOG(Thermal);20.863316;4382;88;322;32;64
HOG(RGB)+HOG(Thermal);20.860889;1290;584;354;32;64
HOG(RGB)+HOG(Thermal);20.854094;4368;24;370;32;64
HOG(RGB)+HOG(Thermal);20.850170;3854;516;285;48;96
HOG(RGB)+HOG(Thermal);20.849098;2074;192;306;32;64
HOG(RGB)+HOG(Thermal);20.828836;1308;336;266;32;64
HOG(RGB)+HOG(Thermal);20.819891;3314;200;290;32;64
HOG(RGB)+HOG(Thermal);20.817709;2966;256;170;32;64
HOG(RGB)+HOG(Thermal);20.816465;1120;552;162;32;64
HOG(RGB)+HOG(Thermal);20.813728;2098;184;314;32;64
HOG(RGB)+HOG(Thermal);20.808611;2766;400;258;32;64
HOG(RGB)+HOG(Thermal);20.802361;3522;456;234;32;64
HOG(RGB)+HOG(Thermal);20.794693;4282;12;321;48;96
HOG(RGB)+HOG(Thermal);20.791531;2734;584;194;32;64
HOG(RGB)+HOG(Thermal);20.790195;4624;96;281;64;128
HOG(RGB)+HOG(Thermal);20.779993;3334;200;306;32;64
HOG(RGB)+HOG(Thermal);20.777012;4410;16;361;64;128
HOG(RGB)+HOG(Thermal);20.774694;628;160;186;32;64
HOG(RGB)+HOG(Thermal);20.771837;3288;200;306;32;64
HOG(RGB)+HOG(Thermal);20.768087;3006;328;178;32;64
HOG(RGB)+HOG(Thermal);20.762718;1626;120;258;32;64
HOG(RGB)+HOG(Thermal);20.757198;3936;192;242;32;64
HOG(RGB)+HOG(Thermal);20.754444;3832;592;226;32;64
HOG(RGB)+HOG(Thermal);20.752596;4402;328;274;32;64
HOG(RGB)+HOG(Thermal);20.751459;1572;352;202;32;64
HOG(RGB)+HOG(Thermal);20.745199;2986;456;226;32;64
HOG(RGB)+HOG(Thermal);20.743029;1532;0;334;80;160
HOG(RGB)+HOG(Thermal);20.742519;354;492;273;48;96
HOG(RGB)+HOG(Thermal);20.734365;3422;432;162;32;64
HOG(RGB)+HOG(Thermal);20.728706;4324;120;297;48;96
HOG(RGB)+HOG(Thermal);20.726452;1622;36;309;48;96
HOG(RGB)+HOG(Thermal);20.713428;4448;36;345;48;96
HOG(RGB)+HOG(Thermal);20.712574;1036;584;274;32;64
HOG(RGB)+HOG(Thermal);20.699730;1362;312;258;32;64
HOG(RGB)+HOG(Thermal);20.696430;1750;160;250;32;64
HOG(RGB)+HOG(Thermal);20.695311;2994;456;258;32;64
HOG(RGB)+HOG(Thermal);20.690245;1306;592;266;32;64
HOG(RGB)+HOG(Thermal);20.689444;4618;240;285;48;96
HOG(RGB)+HOG(Thermal);20.687202;3944;84;381;48;96
HOG(RGB)+HOG(Thermal);20.684069;2786;560;329;64;128
HOG(RGB)+HOG(Thermal);20.680836;1122;40;178;32;64
HOG(RGB)+HOG(Thermal);20.673500;4370;80;330;32;64
HOG(RGB)+HOG(Thermal);20.665804;1548;96;266;32;64
HOG(RGB)+HOG(Thermal);20.664494;1138;0;194;32;64
HOG(RGB)+HOG(Thermal);20.663506;356;24;170;32;64
HOG(RGB)+HOG(Thermal);20.663120;478;464;226;32;64
HOG(RGB)+HOG(Thermal);20.653906;2786;504;333;48;96
HOG(RGB)+HOG(Thermal);20.648058;3874;96;290;32;64
HOG(RGB)+HOG(Thermal);20.637909;3760;184;234;32;64
HOG(RGB)+HOG(Thermal);20.636770;3326;200;282;32;64
HOG(RGB)+HOG(Thermal);20.624451;4414;160;298;32;64
HOG(RGB)+HOG(Thermal);20.623507;3882;432;218;32;64
HOG(RGB)+HOG(Thermal);20.622595;2578;96;258;32;64
HOG(RGB)+HOG(Thermal);20.618923;268;576;322;32;64
HOG(RGB)+HOG(Thermal);20.615635;1186;112;186;32;64
HOG(RGB)+HOG(Thermal);20.611446;4290;80;314;32;64
HOG(RGB)+HOG(Thermal);20.609053;1160;496;186;32;64
HOG(RGB)+HOG(Thermal);20.588604;1318;384;285;48;96
HOG(RGB)+HOG(Thermal);20.581482;3780;536;322;32;64
HOG(RGB)+HOG(Thermal);20.569723;350;80;170;32;64
HOG(RGB)+HOG(Thermal);20.568249;728;240;194;32;64
HOG(RGB)+HOG(Thermal);20.567856;522;280;250;32;64
HOG(RGB)+HOG(Thermal);20.567844;3860;248;210;32;64
HOG(RGB)+HOG(Thermal);20.563602;866;528;202;32;64
HOG(RGB)+HOG(Thermal);20.562166;1232;216;322;32;64
HOG(RGB)+HOG(Thermal);20.548500;1006;96;202;32;64
HOG(RGB)+HOG(Thermal);20.538460;4298;24;321;48;96
HOG(RGB)+HOG(Thermal);20.532734;390;120;410;32;64
HOG(RGB)+HOG(Thermal);20.530151;4300;112;282;32;64
HOG(RGB)+HOG(Thermal);20.526678;2944;576;210;32;64
HOG(RGB)+HOG(Thermal);20.522514;4672;544;290;32;64
HOG(RGB)+HOG(Thermal);20.517561;4518;128;282;32;64
HOG(RGB)+HOG(Thermal);20.515451;294;112;426;32;64
HOG(RGB)+HOG(Thermal);20.513966;1626;112;266;32;64
HOG(RGB)+HOG(Thermal);20.512968;2996;536;290;32;64
HOG(RGB)+HOG(Thermal);20.511856;1394;336;274;32;64
HOG(RGB)+HOG(Thermal);20.504377;3370;192;242;32;64
HOG(RGB)+HOG(Thermal);20.497778;2934;232;362;32;64
HOG(RGB)+HOG(Thermal);20.496981;4240;96;266;32;64
HOG(RGB)+HOG(Thermal);20.493259;3360;464;178;32;64
HOG(RGB)+HOG(Thermal);20.482256;1330;520;330;32;64
HOG(RGB)+HOG(Thermal);20.480478;2108;192;290;32;64
HOG(RGB)+HOG(Thermal);20.479687;3548;376;226;32;64
HOG(RGB)+HOG(Thermal);20.479189;364;152;434;32;64
HOG(RGB)+HOG(Thermal);20.468853;656;528;338;32;64
HOG(RGB)+HOG(Thermal);20.466227;2116;192;322;32;64
HOG(RGB)+HOG(Thermal);20.464264;3588;80;290;32;64
HOG(RGB)+HOG(Thermal);20.457088;388;128;434;32;64
HOG(RGB)+HOG(Thermal);20.453568;4610;104;330;32;64
HOG(RGB)+HOG(Thermal);20.453419;3360;16;210;32;64
HOG(RGB)+HOG(Thermal);20.452990;4224;24;297;48;96
HOG(RGB)+HOG(Thermal);20.446609;4618;248;314;32;64
HOG(RGB)+HOG(Thermal);20.430538;3344;112;298;32;64
HOG(RGB)+HOG(Thermal);20.429657;3584;360;194;32;64
HOG(RGB)+HOG(Thermal);20.428389;288;120;410;32;64
HOG(RGB)+HOG(Thermal);20.428034;2524;544;186;32;64
HOG(RGB)+HOG(Thermal);20.427605;4636;0;290;32;64
HOG(RGB)+HOG(Thermal);20.427532;4256;368;394;32;64
HOG(RGB)+HOG(Thermal);20.427017;3006;384;218;32;64
HOG(RGB)+HOG(Thermal);20.419380;1056;152;178;32;64
