Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOI;6.283294;2882;528;177;48;96
HOG(RGB)+HOI;6.278384;708;64;233;64;128
HOG(RGB)+HOI;6.275157;2080;60;165;48;96
HOG(RGB)+HOI;6.268705;1468;320;178;32;64
HOG(RGB)+HOI;6.260889;2782;552;362;32;64
HOG(RGB)+HOI;6.256450;2714;288;233;64;128
HOG(RGB)+HOI;6.252827;656;64;210;32;64
HOG(RGB)+HOI;6.249217;1176;528;274;32;64
HOG(RGB)+HOI;6.241556;1464;588;153;48;96
HOG(RGB)+HOI;6.232695;3946;260;234;80;160
HOG(RGB)+HOI;6.230841;3806;280;180;112;224
HOG(RGB)+HOI;6.228200;568;104;234;32;64
HOG(RGB)+HOI;6.224735;3652;256;162;32;64
HOG(RGB)+HOI;6.217362;1360;180;237;48;96
HOG(RGB)+HOI;6.209628;3490;104;202;32;64
HOG(RGB)+HOI;6.190771;4326;84;213;48;96
HOG(RGB)+HOI;6.185908;3480;392;178;32;64
HOG(RGB)+HOI;6.181627;2744;564;189;48;96
HOG(RGB)+HOI;6.175372;482;584;242;32;64
HOG(RGB)+HOI;6.170882;4628;96;297;48;96
HOG(RGB)+HOI;6.168149;1348;80;314;32;64
HOG(RGB)+HOI;6.167327;3028;120;202;32;64
HOG(RGB)+HOI;6.165502;3148;0;186;32;64
HOG(RGB)+HOI;6.165102;4252;360;345;48;96
HOG(RGB)+HOI;6.162865;4612;328;218;32;64
HOG(RGB)+HOI;6.157921;980;360;370;32;64
HOG(RGB)+HOI;6.154608;3802;280;180;112;224
HOG(RGB)+HOI;6.147000;486;216;210;32;64
HOG(RGB)+HOI;6.136887;3002;560;186;32;64
HOG(RGB)+HOI;6.134045;150;80;194;32;64
HOG(RGB)+HOI;6.133768;1392;0;281;64;128
HOG(RGB)+HOI;6.132996;3596;210;182;120;240
HOG(RGB)+HOI;6.132631;4628;128;313;64;128
HOG(RGB)+HOI;6.131444;2992;48;210;32;64
HOG(RGB)+HOI;6.129960;3266;576;165;48;96
HOG(RGB)+HOI;6.128052;3818;24;218;32;64
HOG(RGB)+HOI;6.125942;4208;120;213;48;96
HOG(RGB)+HOI;6.115802;3084;328;162;32;64
HOG(RGB)+HOI;6.114745;3514;88;234;32;64
HOG(RGB)+HOI;6.114532;684;256;153;64;128
HOG(RGB)+HOI;6.111529;3780;280;180;112;224
HOG(RGB)+HOI;6.109571;2128;568;210;32;64
HOG(RGB)+HOI;6.105352;1294;536;234;32;64
HOG(RGB)+HOI;6.103888;1028;516;189;48;96
HOG(RGB)+HOI;6.090495;3028;132;237;48;96
HOG(RGB)+HOI;6.089694;3798;280;180;112;224
HOG(RGB)+HOI;6.088518;4322;80;234;80;160
HOG(RGB)+HOI;6.088408;4462;480;314;32;64
HOG(RGB)+HOI;6.088306;1466;264;177;48;96
HOG(RGB)+HOI;6.076247;1548;192;225;48;96
HOG(RGB)+HOI;6.072289;630;416;169;64;128
HOG(RGB)+HOI;6.072176;354;496;314;32;64
HOG(RGB)+HOI;6.070062;3742;312;178;32;64
HOG(RGB)+HOI;6.069357;4262;336;357;48;96
HOG(RGB)+HOI;6.060243;710;560;233;64;128
HOG(RGB)+HOI;6.058174;1360;156;225;48;96
HOG(RGB)+HOI;6.058138;2738;512;282;32;64
HOG(RGB)+HOI;6.057364;4428;168;186;32;64
HOG(RGB)+HOI;6.054349;3028;104;153;104;208
HOG(RGB)+HOI;6.051528;2848;48;154;32;64
HOG(RGB)+HOI;6.047512;3700;72;226;32;64
HOG(RGB)+HOI;6.043273;3824;280;180;112;224
HOG(RGB)+HOI;6.042708;660;216;177;48;96
HOG(RGB)+HOI;6.039301;1658;208;170;32;64
HOG(RGB)+HOI;6.039109;1438;440;202;32;64
HOG(RGB)+HOI;6.037617;4362;488;314;32;64
HOG(RGB)+HOI;6.032946;4664;296;154;32;64
HOG(RGB)+HOI;6.021408;3486;400;218;32;64
HOG(RGB)+HOI;6.020518;1454;600;170;32;64
HOG(RGB)+HOI;6.007876;4570;88;258;32;64
HOG(RGB)+HOI;6.007273;1512;320;170;32;64
HOG(RGB)+HOI;6.003623;522;216;153;48;96
HOG(RGB)+HOI;6.002728;952;516;237;48;96
HOG(RGB)+HOI;5.999923;1316;112;274;32;64
HOG(RGB)+HOI;5.997473;3836;176;226;32;64
HOG(RGB)+HOI;5.994524;3582;480;154;80;160
HOG(RGB)+HOI;5.992053;1658;576;189;48;96
HOG(RGB)+HOI;5.991993;3306;408;213;48;96
HOG(RGB)+HOI;5.988274;3000;464;178;32;64
HOG(RGB)+HOI;5.986352;1590;208;185;64;128
HOG(RGB)+HOI;5.983662;4628;336;258;32;64
HOG(RGB)+HOI;5.983226;1428;560;402;32;64
HOG(RGB)+HOI;5.979325;4620;48;361;64;128
HOG(RGB)+HOI;5.979245;480;80;249;64;128
HOG(RGB)+HOI;5.977307;1072;304;170;32;64
HOG(RGB)+HOI;5.977278;1358;576;306;32;64
HOG(RGB)+HOI;5.976829;3304;180;321;48;96
HOG(RGB)+HOI;5.976724;3460;280;154;32;64
HOG(RGB)+HOI;5.972298;3364;260;154;80;160
HOG(RGB)+HOI;5.968590;632;0;194;32;64
HOG(RGB)+HOI;5.966562;4458;272;233;64;128
HOG(RGB)+HOI;5.961020;384;560;202;32;64
HOG(RGB)+HOI;5.957171;4190;472;154;32;64
HOG(RGB)+HOI;5.954440;1210;464;186;32;64
HOG(RGB)+HOI;5.953328;4268;140;294;80;160
HOG(RGB)+HOI;5.950906;726;80;153;64;128
HOG(RGB)+HOI;5.949123;3668;112;266;32;64
HOG(RGB)+HOI;5.938620;3580;36;297;48;96
HOG(RGB)+HOI;5.937254;2122;160;234;80;160
HOG(RGB)+HOI;5.935984;2586;372;189;48;96
HOG(RGB)+HOI;5.935493;1644;496;201;64;128
HOG(RGB)+HOI;5.935080;3630;52;283;104;208
HOG(RGB)+HOI;5.929710;1326;304;170;32;64
HOG(RGB)+HOI;5.927856;4328;136;306;32;64
HOG(RGB)+HOI;5.925961;332;64;258;32;64
HOG(RGB)+HOI;5.924966;2596;32;202;32;64
HOG(RGB)+HOI;5.923720;860;544;186;32;64
HOG(RGB)+HOI;5.922851;3032;480;237;48;96
HOG(RGB)+HOI;5.920283;616;528;185;64;128
HOG(RGB)+HOI;5.920142;1206;540;177;48;96
HOG(RGB)+HOI;5.913707;2362;208;217;64;128
HOG(RGB)+HOI;5.913454;582;240;189;48;96
HOG(RGB)+HOI;5.911645;3014;352;186;32;64
HOG(RGB)+HOI;5.905615;608;440;242;32;64
HOG(RGB)+HOI;5.905166;3560;372;153;48;96
HOG(RGB)+HOI;5.899000;1226;400;202;32;64
HOG(RGB)+HOI;5.898099;1346;520;274;32;64
HOG(RGB)+HOI;5.896152;3646;264;210;32;64
HOG(RGB)+HOI;5.895227;3628;464;185;64;128
HOG(RGB)+HOI;5.894536;752;136;202;32;64
HOG(RGB)+HOI;5.894445;4244;328;226;32;64
HOG(RGB)+HOI;5.894201;2384;52;231;104;208
HOG(RGB)+HOI;5.888166;550;112;258;32;64
HOG(RGB)+HOI;5.885921;3588;96;202;32;64
HOG(RGB)+HOI;5.881328;2132;408;177;48;96
HOG(RGB)+HOI;5.880982;3908;48;266;32;64
HOG(RGB)+HOI;5.878926;4368;16;297;64;128
HOG(RGB)+HOI;5.877039;2384;60;213;48;96
HOG(RGB)+HOI;5.875895;3834;280;180;112;224
HOG(RGB)+HOI;5.873202;2890;496;186;32;64
HOG(RGB)+HOI;5.870127;3028;112;201;64;128
HOG(RGB)+HOI;5.868457;1302;32;185;64;128
HOG(RGB)+HOI;5.865717;2340;320;306;32;64
HOG(RGB)+HOI;5.863276;2814;60;273;48;96
HOG(RGB)+HOI;5.860181;3428;416;184;128;256
HOG(RGB)+HOI;5.856589;1580;408;153;48;96
HOG(RGB)+HOI;5.853364;4734;576;218;32;64
HOG(RGB)+HOI;5.851368;426;432;165;48;96
HOG(RGB)+HOI;5.847851;1466;416;210;32;64
HOG(RGB)+HOI;5.841663;1572;200;178;32;64
HOG(RGB)+HOI;5.841529;3400;160;234;32;64
HOG(RGB)+HOI;5.840653;3604;84;180;112;224
HOG(RGB)+HOI;5.839018;744;264;153;48;96
HOG(RGB)+HOI;5.838870;2510;280;162;32;64
HOG(RGB)+HOI;5.835512;1784;0;237;48;96
HOG(RGB)+HOI;5.832969;3654;204;201;48;96
HOG(RGB)+HOI;5.831724;3344;248;226;32;64
HOG(RGB)+HOI;5.829547;2900;84;153;48;96
HOG(RGB)+HOI;5.828143;456;136;170;32;64
HOG(RGB)+HOI;5.826803;1750;528;282;32;64
HOG(RGB)+HOI;5.826767;2808;338;179;104;208
HOG(RGB)+HOI;5.824521;1540;432;313;64;128
HOG(RGB)+HOI;5.821064;814;224;154;32;64
HOG(RGB)+HOI;5.818442;1658;264;177;96;192
HOG(RGB)+HOI;5.816345;3456;300;153;48;96
HOG(RGB)+HOI;5.814887;2810;448;314;32;64
HOG(RGB)+HOI;5.814886;4442;112;201;64;128
HOG(RGB)+HOI;5.813405;3664;396;153;48;96
HOG(RGB)+HOI;5.812772;258;228;201;48;96
HOG(RGB)+HOI;5.810939;4260;352;362;32;64
HOG(RGB)+HOI;5.809937;3526;24;309;48;96
HOG(RGB)+HOI;5.808305;3246;264;178;32;64
HOG(RGB)+HOI;5.807658;3928;232;186;32;64
HOG(RGB)+HOI;5.802258;494;576;165;48;96
HOG(RGB)+HOI;5.801026;348;36;153;48;96
HOG(RGB)+HOI;5.800703;3636;132;201;48;96
HOG(RGB)+HOI;5.798705;2722;520;210;32;64
HOG(RGB)+HOI;5.797836;4276;408;210;32;64
HOG(RGB)+HOI;5.797541;3796;224;152;128;256
HOG(RGB)+HOI;5.793496;52;396;249;48;96
HOG(RGB)+HOI;5.793026;362;84;189;48;96
HOG(RGB)+HOI;5.792922;4422;104;314;32;64
HOG(RGB)+HOI;5.792607;1104;32;162;32;64
HOG(RGB)+HOI;5.790810;4752;32;226;32;64
HOG(RGB)+HOI;5.789717;2582;48;178;32;64
HOG(RGB)+HOI;5.788413;1460;400;201;64;128
HOG(RGB)+HOI;5.786510;2520;16;170;32;64
HOG(RGB)+HOI;5.783074;3428;16;186;32;64
HOG(RGB)+HOI;5.782938;110;372;201;48;96
HOG(RGB)+HOI;5.781718;1516;224;153;64;128
HOG(RGB)+HOI;5.779683;3670;240;194;32;64
HOG(RGB)+HOI;5.777920;3678;544;297;64;128
HOG(RGB)+HOI;5.771560;3330;48;265;64;128
HOG(RGB)+HOI;5.771315;482;576;213;48;96
HOG(RGB)+HOI;5.767042;104;512;249;64;128
HOG(RGB)+HOI;5.762513;850;536;178;32;64
HOG(RGB)+HOI;5.760914;4286;432;153;96;192
HOG(RGB)+HOI;5.760854;2540;16;297;64;128
HOG(RGB)+HOI;5.758094;3592;408;186;32;64
HOG(RGB)+HOI;5.756796;66;528;237;48;96
HOG(RGB)+HOI;5.755378;3664;552;165;48;96
HOG(RGB)+HOI;5.754244;2514;264;170;32;64
HOG(RGB)+HOI;5.753758;3738;432;250;32;64
HOG(RGB)+HOI;5.753298;3688;376;162;32;64
HOG(RGB)+HOI;5.752701;2886;384;186;32;64
HOG(RGB)+HOI;5.751977;1030;0;153;96;192
HOG(RGB)+HOI;5.751611;2128;300;165;48;96
HOG(RGB)+HOI;5.750027;3302;360;250;32;64
HOG(RGB)+HOI;5.748389;312;384;213;48;96
HOG(RGB)+HOI;5.748381;126;560;186;32;64
HOG(RGB)+HOI;5.746266;154;216;162;32;64
HOG(RGB)+HOI;5.745475;3842;500;294;80;160
HOG(RGB)+HOI;5.744196;4116;128;266;32;64
HOG(RGB)+HOI;5.740157;3726;0;186;32;64
HOG(RGB)+HOI;5.740021;4196;120;213;48;96
HOG(RGB)+HOI;5.739433;386;576;153;48;96
HOG(RGB)+HOI;5.735871;4594;544;202;32;64
HOG(RGB)+HOI;5.735285;1532;352;217;64;128
HOG(RGB)+HOI;5.733962;4618;264;189;48;96
HOG(RGB)+HOI;5.731416;4326;112;152;112;224
HOG(RGB)+HOI;5.728683;4724;144;234;32;64
HOG(RGB)+HOI;5.728269;4504;180;189;48;96
HOG(RGB)+HOI;5.728020;458;144;170;32;64
HOG(RGB)+HOI;5.726402;966;360;370;32;64
HOG(RGB)+HOI;5.725225;4122;264;154;32;64
HOG(RGB)+HOI;5.722328;4636;112;297;64;128
HOG(RGB)+HOI;5.717771;3544;488;202;32;64
HOG(RGB)+HOI;5.717671;3324;96;233;64;128
HOG(RGB)+HOI;5.717558;1630;480;186;32;64
HOG(RGB)+HOI;5.717465;2764;448;170;32;64
HOG(RGB)+HOI;5.716136;620;328;186;32;64
HOG(RGB)+HOI;5.714022;1356;80;210;32;64
HOG(RGB)+HOI;5.714011;2338;560;266;32;64
HOG(RGB)+HOI;5.713658;2524;160;162;32;64
HOG(RGB)+HOI;5.710639;3258;456;189;48;96
HOG(RGB)+HOI;5.710238;4240;272;322;32;64
HOG(RGB)+HOI;5.710193;4612;288;338;32;64
HOG(RGB)+HOI;5.710032;1488;168;194;32;64
HOG(RGB)+HOI;5.709995;1318;0;257;104;208
HOG(RGB)+HOI;5.709023;4300;336;249;96;192
HOG(RGB)+HOI;5.707475;606;496;250;32;64
HOG(RGB)+HOI;5.706293;984;264;194;32;64
HOG(RGB)+HOI;5.703742;3554;440;306;32;64
HOG(RGB)+HOI;5.702416;4282;468;177;48;96
HOG(RGB)+HOI;5.701980;2634;80;194;32;64
HOG(RGB)+HOI;5.701233;2826;48;194;32;64
HOG(RGB)+HOI;5.701031;3922;60;201;48;96
HOG(RGB)+HOI;5.697549;1058;328;170;32;64
HOG(RGB)+HOI;5.692976;446;136;178;32;64
HOG(RGB)+HOI;5.692699;4614;312;213;48;96
HOG(RGB)+HOI;5.692685;3354;256;185;64;128
HOG(RGB)+HOI;5.692678;4552;108;213;48;96
HOG(RGB)+HOI;5.692554;4218;0;250;32;64
HOG(RGB)+HOI;5.689821;1148;408;201;48;96
HOG(RGB)+HOI;5.689748;1258;344;290;32;64
HOG(RGB)+HOI;5.689698;1558;60;177;48;96
HOG(RGB)+HOI;5.687851;3016;348;189;48;96
HOG(RGB)+HOI;5.685965;1526;220;234;80;160
HOG(RGB)+HOI;5.681378;346;488;154;32;64
HOG(RGB)+HOI;5.680763;780;96;321;48;96
HOG(RGB)+HOI;5.680725;424;64;169;64;128
HOG(RGB)+HOI;5.679066;652;264;202;32;64
HOG(RGB)+HOI;5.678799;2842;368;185;64;128
HOG(RGB)+HOI;5.678651;3574;344;202;32;64
HOG(RGB)+HOI;5.676295;480;32;248;128;256
HOG(RGB)+HOI;5.676072;4704;64;186;32;64
HOG(RGB)+HOI;5.674749;3792;280;180;112;224
HOG(RGB)+HOI;5.674746;1338;328;186;32;64
HOG(RGB)+HOI;5.674463;4520;24;285;48;96
HOG(RGB)+HOI;5.674358;2122;368;154;32;64
HOG(RGB)+HOI;5.673923;1372;516;249;48;96
HOG(RGB)+HOI;5.673668;1640;384;153;64;128
HOG(RGB)+HOI;5.672838;2720;336;170;32;64
HOG(RGB)+HOI;5.670052;2012;40;250;32;64
HOG(RGB)+HOI;5.669964;1602;400;194;32;64
HOG(RGB)+HOI;5.666099;2838;240;162;32;64
HOG(RGB)+HOI;5.665571;3244;216;162;32;64
HOG(RGB)+HOI;5.664703;3356;128;218;32;64
HOG(RGB)+HOI;5.663390;794;228;153;48;96
HOG(RGB)+HOI;5.662734;4622;496;194;32;64
HOG(RGB)+HOI;5.661129;3264;384;201;48;96
HOG(RGB)+HOI;5.660967;2320;144;234;32;64
HOG(RGB)+HOI;5.660386;4294;400;186;32;64
HOG(RGB)+HOI;5.657973;628;120;201;48;96
HOG(RGB)+HOI;5.657866;3644;344;178;32;64
HOG(RGB)+HOI;5.656962;1588;328;162;32;64
HOG(RGB)+HOI;5.655507;4250;88;282;32;64
HOG(RGB)+HOI;5.654111;54;368;298;32;64
HOG(RGB)+HOI;5.653419;38;160;234;32;64
HOG(RGB)+HOI;5.653370;770;252;165;48;96
HOG(RGB)+HOI;5.652808;706;80;174;80;160
HOG(RGB)+HOI;5.652401;3758;504;321;48;96
HOG(RGB)+HOI;5.649860;4230;144;258;32;64
HOG(RGB)+HOI;5.646833;2534;368;178;32;64
HOG(RGB)+HOI;5.646711;3560;320;162;32;64
HOG(RGB)+HOI;5.646700;2470;248;170;32;64
HOG(RGB)+HOI;5.645179;616;8;234;32;64
HOG(RGB)+HOI;5.644142;3734;584;162;32;64
HOG(RGB)+HOI;5.642959;3810;40;178;32;64
HOG(RGB)+HOI;5.641306;1610;320;194;32;64
HOG(RGB)+HOI;5.640637;4628;288;249;48;96
HOG(RGB)+HOI;5.639160;3354;96;202;32;64
HOG(RGB)+HOI;5.639112;1062;64;170;32;64
HOG(RGB)+HOI;5.638999;4126;144;226;32;64
HOG(RGB)+HOI;5.637856;482;520;214;80;160
HOG(RGB)+HOI;5.636702;874;468;153;48;96
HOG(RGB)+HOI;5.635565;440;264;170;32;64
HOG(RGB)+HOI;5.635467;3242;108;189;48;96
HOG(RGB)+HOI;5.635325;3798;224;184;128;256
HOG(RGB)+HOI;5.633915;4486;456;202;32;64
HOG(RGB)+HOI;5.633542;2890;280;174;80;160
HOG(RGB)+HOI;5.633271;4318;8;378;32;64
HOG(RGB)+HOI;5.632935;448;496;178;32;64
HOG(RGB)+HOI;5.632664;2700;240;266;32;64
HOG(RGB)+HOI;5.632281;3778;408;201;96;192
HOG(RGB)+HOI;5.630860;1630;368;186;32;64
HOG(RGB)+HOI;5.628539;454;400;210;32;64
HOG(RGB)+HOI;5.627912;2346;128;242;32;64
HOG(RGB)+HOI;5.627717;4650;480;249;96;192
HOG(RGB)+HOI;5.626734;2938;224;184;128;256
HOG(RGB)+HOI;5.626614;346;348;201;48;96
HOG(RGB)+HOI;5.625582;3736;24;154;32;64
HOG(RGB)+HOI;5.623354;3236;376;162;32;64
HOG(RGB)+HOI;5.622437;1638;224;170;32;64
HOG(RGB)+HOI;5.619663;618;472;226;32;64
HOG(RGB)+HOI;5.618036;3474;368;202;32;64
HOG(RGB)+HOI;5.618021;574;88;274;32;64
HOG(RGB)+HOI;5.615295;456;240;170;32;64
HOG(RGB)+HOI;5.615110;928;136;218;32;64
HOG(RGB)+HOI;5.614738;3098;496;194;32;64
HOG(RGB)+HOI;5.614168;2586;88;226;32;64
HOG(RGB)+HOI;5.613457;826;384;178;32;64
HOG(RGB)+HOI;5.611888;3166;488;210;32;64
HOG(RGB)+HOI;5.611141;404;56;210;32;64
HOG(RGB)+HOI;5.610832;2514;56;266;32;64
HOG(RGB)+HOI;5.610565;256;72;189;48;96
HOG(RGB)+HOI;5.608895;3052;272;210;32;64
HOG(RGB)+HOI;5.607834;562;80;153;64;128
HOG(RGB)+HOI;5.607653;3288;300;165;48;96
HOG(RGB)+HOI;5.607275;3000;520;226;32;64
HOG(RGB)+HOI;5.607100;102;456;189;48;96
HOG(RGB)+HOI;5.605902;2940;552;386;32;64
HOG(RGB)+HOI;5.605348;3448;492;213;48;96
HOG(RGB)+HOI;5.605186;2834;448;194;32;64
HOG(RGB)+HOI;5.601914;1310;408;170;32;64
HOG(RGB)+HOI;5.601884;3032;16;266;32;64
HOG(RGB)+HOI;5.600669;566;96;194;32;64
HOG(RGB)+HOI;5.599312;934;496;185;64;128
HOG(RGB)+HOI;5.599237;3536;228;249;48;96
HOG(RGB)+HOI;5.598624;634;464;242;32;64
HOG(RGB)+HOI;5.598095;326;528;170;32;64
HOG(RGB)+HOI;5.597874;746;312;162;32;64
HOG(RGB)+HOI;5.596320;3522;280;162;32;64
HOG(RGB)+HOI;5.595041;4112;112;169;64;128
HOG(RGB)+HOI;5.595000;4318;24;345;48;96
HOG(RGB)+HOI;5.593864;2546;256;170;32;64
HOG(RGB)+HOI;5.591357;48;0;233;64;128
HOG(RGB)+HOI;5.590172;334;24;213;48;96
HOG(RGB)+HOI;5.589554;402;324;189;48;96
HOG(RGB)+HOI;5.586049;982;360;370;32;64
HOG(RGB)+HOI;5.585406;788;420;194;80;160
HOG(RGB)+HOI;5.584720;1540;540;393;48;96
HOG(RGB)+HOI;5.584396;538;520;234;80;160
HOG(RGB)+HOI;5.582265;4330;312;249;96;192
HOG(RGB)+HOI;5.581031;2656;336;162;32;64
HOG(RGB)+HOI;5.580976;784;256;218;32;64
HOG(RGB)+HOI;5.580407;3278;112;185;64;128
HOG(RGB)+HOI;5.579260;654;464;170;32;64
HOG(RGB)+HOI;5.577356;1456;328;218;32;64
HOG(RGB)+HOI;5.575764;4514;48;362;32;64
HOG(RGB)+HOI;5.575092;562;400;169;64;128
HOG(RGB)+HOI;5.575069;4590;112;234;32;64
HOG(RGB)+HOI;5.573546;2588;72;202;32;64
HOG(RGB)+HOI;5.572541;4724;384;170;32;64
HOG(RGB)+HOI;5.571439;636;338;153;104;208
HOG(RGB)+HOI;5.570164;2556;232;178;32;64
HOG(RGB)+HOI;5.569808;1290;32;330;32;64
HOG(RGB)+HOI;5.569157;2546;320;186;32;64
HOG(RGB)+HOI;5.567788;3288;368;233;64;128
HOG(RGB)+HOI;5.566703;2168;392;180;112;224
HOG(RGB)+HOI;5.566583;2576;252;180;112;224
HOG(RGB)+HOI;5.565913;496;512;178;32;64
HOG(RGB)+HOI;5.565357;2962;544;170;32;64
HOG(RGB)+HOI;5.564846;2540;296;170;32;64
HOG(RGB)+HOI;5.564771;1380;488;330;32;64
HOG(RGB)+HOI;5.560937;1176;176;162;32;64
HOG(RGB)+HOI;5.560733;302;296;218;32;64
HOG(RGB)+HOI;5.560180;2362;384;153;64;128
HOG(RGB)+HOI;5.559355;1236;344;290;32;64
HOG(RGB)+HOI;5.559138;4448;48;354;32;64
HOG(RGB)+HOI;5.558903;2516;56;178;32;64
HOG(RGB)+HOI;5.558487;842;464;162;32;64
HOG(RGB)+HOI;5.558393;2582;416;184;128;256
HOG(RGB)+HOI;5.557369;628;432;177;48;96
HOG(RGB)+HOI;5.556686;358;32;202;32;64
HOG(RGB)+HOI;5.555080;2990;320;185;64;128
HOG(RGB)+HOI;5.554689;3138;16;186;32;64
HOG(RGB)+HOI;5.553234;3788;280;180;112;224
HOG(RGB)+HOI;5.552048;742;440;250;32;64
HOG(RGB)+HOI;5.551688;3000;444;177;48;96
HOG(RGB)+HOI;5.551299;3260;208;231;104;208
HOG(RGB)+HOI;5.551251;3532;252;189;48;96
HOG(RGB)+HOI;5.551075;3228;72;249;48;96
HOG(RGB)+HOI;5.549985;4266;352;218;32;64
HOG(RGB)+HOI;5.545342;4322;96;177;96;192
HOG(RGB)+HOI;5.545221;3806;224;152;128;256
HOG(RGB)+HOI;5.544176;4558;180;234;80;160
HOG(RGB)+HOI;5.543327;3710;544;233;64;128
HOG(RGB)+HOI;5.543098;86;528;177;96;192
HOG(RGB)+HOI;5.542378;446;8;202;32;64
HOG(RGB)+HOI;5.542354;706;0;201;96;192
HOG(RGB)+HOI;5.542073;3136;320;202;32;64
HOG(RGB)+HOI;5.541995;4320;32;242;32;64
HOG(RGB)+HOI;5.540075;2750;312;274;32;64
HOG(RGB)+HOI;5.539904;3286;72;234;32;64
HOG(RGB)+HOI;5.539125;3634;336;153;64;128
HOG(RGB)+HOI;5.538379;2594;400;250;32;64
HOG(RGB)+HOI;5.538332;4414;192;184;128;256
HOG(RGB)+HOI;5.538157;692;192;226;32;64
HOG(RGB)+HOI;5.534633;3670;112;250;32;64
HOG(RGB)+HOI;5.533402;4594;304;210;32;64
HOG(RGB)+HOI;5.532712;1132;112;178;32;64
HOG(RGB)+HOI;5.532551;2842;344;202;32;64
HOG(RGB)+HOI;5.532495;3956;512;178;32;64
HOG(RGB)+HOI;5.532223;1526;0;225;48;96
HOG(RGB)+HOI;5.530757;1372;208;226;32;64
HOG(RGB)+HOI;5.529642;4252;360;213;48;96
HOG(RGB)+HOI;5.529537;3100;240;189;48;96
HOG(RGB)+HOI;5.529461;774;136;162;32;64
HOG(RGB)+HOI;5.529080;968;360;370;32;64
HOG(RGB)+HOI;5.528677;2664;456;213;48;96
HOG(RGB)+HOI;5.528068;1438;504;261;48;96
HOG(RGB)+HOI;5.527418;1602;136;178;32;64
HOG(RGB)+HOI;5.526052;1340;448;249;64;128
HOG(RGB)+HOI;5.523885;3012;256;169;64;128
HOG(RGB)+HOI;5.522961;3346;348;153;48;96
HOG(RGB)+HOI;5.520923;1390;16;210;32;64
HOG(RGB)+HOI;5.520448;3644;184;154;32;64
HOG(RGB)+HOI;5.519244;4268;492;201;48;96
HOG(RGB)+HOI;5.519055;2732;400;226;32;64
HOG(RGB)+HOI;5.519047;3762;424;226;32;64
HOG(RGB)+HOI;5.516974;4324;96;313;64;128
HOG(RGB)+HOI;5.516370;58;88;202;32;64
