Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.475663;1274;360;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.470189;3450;200;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.465548;1078;0;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.464895;4502;304;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.454581;1742;60;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.452857;3756;400;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.450667;1608;396;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.449240;1742;48;233;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.448164;3288;408;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.446083;3938;440;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.444421;654;512;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.437472;788;444;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.435621;1498;120;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.429206;1124;112;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.428489;2978;504;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.428200;396;132;393;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.418090;3586;516;285;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.415358;702;96;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.414627;846;504;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.413475;640;468;153;104;208
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.411989;1506;168;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.410812;4620;180;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.409503;3260;96;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.409154;3654;216;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.405221;502;96;169;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.403589;2568;288;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.403210;1488;336;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.401400;3504;296;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.400390;1342;348;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.400278;3012;520;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.399808;1636;368;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.396007;1626;288;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.384412;2360;352;217;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.380866;3786;288;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.380208;1122;372;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.371192;3964;600;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.371038;2482;432;201;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.367730;1404;192;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.366040;1744;108;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.362834;606;416;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.362704;3760;108;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.362690;4448;36;345;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.362451;3268;496;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.361330;1014;0;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.360189;3856;592;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.359819;3882;432;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.358512;4702;480;174;80;160
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.356792;4686;24;338;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.352502;104;568;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.348235;2818;384;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.346257;3600;160;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.341590;46;8;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.339324;1358;376;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.338748;980;8;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.333900;1150;72;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.331733;2912;468;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.326814;1398;544;233;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.325622;2524;408;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.322765;960;600;330;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.322372;374;152;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.321832;2802;80;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.319297;3420;104;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.311871;620;208;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.311074;3598;16;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.310414;1060;32;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.304868;2560;472;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.304507;1750;416;185;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.303847;722;496;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.301562;2552;224;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.299059;3614;552;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.296510;1978;416;153;104;208
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.294624;1012;108;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.293029;682;0;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.292431;4520;72;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.292270;398;204;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.289973;2700;216;249;96;192
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.286767;2514;88;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.284900;3322;576;362;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.283500;2598;88;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.282446;2792;208;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.280637;1130;168;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.278812;922;576;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.278553;3668;136;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.277236;632;376;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.276154;2794;448;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.275790;3772;168;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.275455;4640;336;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.273384;2848;384;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.273169;656;60;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.270873;2524;516;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.269835;2474;144;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.268201;2522;304;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.267657;3524;408;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.266114;384;228;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.265391;2852;280;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.262653;4752;156;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.261944;1502;216;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.261744;2714;312;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.260293;3878;12;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.258591;2142;488;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.254355;654;192;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.250832;104;592;338;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.248892;998;48;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.247892;2562;240;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.247618;2698;60;214;80;160
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.244519;2436;448;180;112;224
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.244263;1062;432;233;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.243973;650;24;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.243485;2746;396;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.243230;2852;32;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.242820;1132;168;225;96;192
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.242386;3048;468;369;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.242196;1304;512;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.241948;4006;496;201;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.241700;3628;216;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.241647;3514;112;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.239921;1600;432;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.239735;2590;336;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.232520;100;504;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.231266;3078;376;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.230855;3968;408;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.229341;3370;600;434;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.229251;3446;348;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.228897;318;20;154;80;160
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.228770;1282;36;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.226585;1060;400;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.226125;702;0;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.220564;3088;432;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.219567;632;400;169;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.217971;4324;420;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.217311;4762;8;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.215115;1438;504;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.215007;4688;208;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.214882;430;496;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.214133;944;384;169;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.212857;1372;560;217;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.212048;4686;24;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.211378;4296;280;180;112;224
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.209466;3018;336;169;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.209207;1324;540;234;80;160
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.208404;4250;32;265;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.207279;2544;432;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.207245;3600;432;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.206509;524;456;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.206326;1346;408;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.206283;4510;192;169;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.204664;778;128;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.202736;2908;480;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.202356;3286;24;309;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.202015;1376;480;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.201142;4586;584;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.200305;632;464;169;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.199352;4502;300;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.199025;1530;328;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.198661;658;168;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.198497;1544;504;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.195915;612;224;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.194841;2622;64;169;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.194789;4716;320;329;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.193853;940;408;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.192701;1622;72;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.191897;2350;48;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.191031;230;64;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.188377;3976;564;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.186828;3404;336;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.186822;1178;528;217;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.186237;1480;296;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.186211;3590;516;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.184696;46;0;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.184475;658;72;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.184213;4688;192;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.183783;1602;136;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.183514;3516;24;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.182624;2912;536;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.181451;366;72;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.177300;496;448;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.177212;1340;488;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.175945;3526;390;153;104;208
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.175531;1634;136;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.172430;2844;352;153;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.172082;1490;144;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.170173;3882;368;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.169901;1740;240;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.169857;2784;40;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.169705;352;420;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.167631;96;120;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.167614;1066;544;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.167462;688;312;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.167108;1336;130;153;104;208
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.166770;2978;528;217;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.163960;3292;576;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.163838;3412;424;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);6.163212;3808;232;202;32;64
