Name;Score;ImageNumber;X;Y;Width;Height
SDDG(Thermal);6.535071;1314;112;202;32;64
SDDG(Thermal);6.534698;2706;16;202;32;64
SDDG(Thermal);6.529248;1104;448;170;32;64
SDDG(Thermal);6.526021;2662;152;250;32;64
SDDG(Thermal);6.523297;3808;540;177;48;96
SDDG(Thermal);6.521954;4268;192;250;32;64
SDDG(Thermal);6.515797;2970;240;201;48;96
SDDG(Thermal);6.511567;524;540;194;80;160
SDDG(Thermal);6.505496;2008;592;210;32;64
SDDG(Thermal);6.504439;4298;360;297;48;96
SDDG(Thermal);6.503887;2784;568;242;32;64
SDDG(Thermal);6.488282;1312;464;242;32;64
SDDG(Thermal);6.485557;110;184;226;32;64
SDDG(Thermal);6.481008;3186;264;186;32;64
SDDG(Thermal);6.479106;402;552;170;32;64
SDDG(Thermal);6.464274;2552;240;202;32;64
SDDG(Thermal);6.463705;2826;528;202;32;64
SDDG(Thermal);6.456330;1330;88;202;32;64
SDDG(Thermal);6.454670;3720;104;282;32;64
SDDG(Thermal);6.449444;502;344;282;32;64
SDDG(Thermal);6.444935;4244;300;321;48;96
SDDG(Thermal);6.444410;1422;288;154;32;64
SDDG(Thermal);6.429925;4680;488;306;32;64
SDDG(Thermal);6.427277;680;264;186;32;64
SDDG(Thermal);6.423194;1542;504;165;48;96
SDDG(Thermal);6.420731;230;96;218;32;64
SDDG(Thermal);6.418633;82;536;250;32;64
SDDG(Thermal);6.401958;2912;300;254;80;160
SDDG(Thermal);6.400505;126;384;170;32;64
SDDG(Thermal);6.388730;2580;60;174;80;160
SDDG(Thermal);6.387372;1408;500;314;80;160
SDDG(Thermal);6.385180;3444;120;210;32;64
SDDG(Thermal);6.375823;126;196;180;112;224
SDDG(Thermal);6.374421;4630;144;333;48;96
SDDG(Thermal);6.373158;2300;528;242;32;64
SDDG(Thermal);6.355173;2802;232;170;32;64
SDDG(Thermal);6.350096;3916;160;242;32;64
SDDG(Thermal);6.349798;1334;56;152;112;224
SDDG(Thermal);6.349442;750;536;234;32;64
SDDG(Thermal);6.345856;924;456;218;32;64
SDDG(Thermal);6.345721;2708;344;162;32;64
SDDG(Thermal);6.344724;1314;200;250;32;64
SDDG(Thermal);6.344403;1350;40;218;32;64
SDDG(Thermal);6.341385;3632;80;322;32;64
SDDG(Thermal);6.340634;1254;520;234;32;64
SDDG(Thermal);6.339873;1002;84;213;48;96
SDDG(Thermal);6.335757;1358;152;178;32;64
SDDG(Thermal);6.333359;4390;420;194;80;160
SDDG(Thermal);6.333087;2558;0;210;32;64
SDDG(Thermal);6.328944;2066;528;237;48;96
SDDG(Thermal);6.323368;1444;576;170;32;64
SDDG(Thermal);6.322000;1400;376;154;32;64
SDDG(Thermal);6.321425;4724;224;218;32;64
SDDG(Thermal);6.321070;2688;140;154;80;160
SDDG(Thermal);6.317021;152;280;186;32;64
SDDG(Thermal);6.315587;3358;160;202;32;64
SDDG(Thermal);6.312097;2720;480;154;80;160
SDDG(Thermal);6.310543;4392;400;330;32;64
SDDG(Thermal);6.308977;284;264;226;32;64
SDDG(Thermal);6.305198;4312;0;274;80;160
SDDG(Thermal);6.303987;686;528;261;48;96
SDDG(Thermal);6.303193;144;480;170;32;64
SDDG(Thermal);6.301284;2748;496;250;32;64
SDDG(Thermal);6.300272;4686;104;242;32;64
SDDG(Thermal);6.296018;2648;32;242;32;64
SDDG(Thermal);6.294822;4428;460;214;80;160
SDDG(Thermal);6.290476;2786;576;297;48;96
SDDG(Thermal);6.289685;3580;96;274;32;64
SDDG(Thermal);6.289478;2802;360;214;80;160
SDDG(Thermal);6.280938;2782;442;283;104;208
SDDG(Thermal);6.279891;2738;408;210;32;64
SDDG(Thermal);6.278743;4078;208;178;32;64
SDDG(Thermal);6.274813;882;240;258;32;64
SDDG(Thermal);6.274703;690;552;258;32;64
SDDG(Thermal);6.269074;4510;32;242;32;64
SDDG(Thermal);6.265061;658;192;165;48;96
SDDG(Thermal);6.264700;4342;184;154;32;64
SDDG(Thermal);6.261378;444;40;330;32;64
SDDG(Thermal);6.260596;52;180;201;48;96
SDDG(Thermal);6.258214;1138;456;261;48;96
SDDG(Thermal);6.256892;4648;424;210;32;64
SDDG(Thermal);6.256829;4220;56;282;32;64
SDDG(Thermal);6.255109;4430;272;210;32;64
SDDG(Thermal);6.246356;322;48;225;48;96
SDDG(Thermal);6.242694;1288;288;177;48;96
SDDG(Thermal);6.240145;286;96;393;48;96
SDDG(Thermal);6.237532;1052;40;170;32;64
SDDG(Thermal);6.225906;660;48;169;64;128
SDDG(Thermal);6.224096;1176;84;249;48;96
SDDG(Thermal);6.220171;4368;24;354;32;64
SDDG(Thermal);6.219544;4188;88;410;32;64
SDDG(Thermal);6.217096;694;464;218;32;64
SDDG(Thermal);6.216854;320;112;170;32;64
SDDG(Thermal);6.216839;4622;24;285;48;96
SDDG(Thermal);6.216376;4666;456;261;48;96
SDDG(Thermal);6.216007;1668;300;194;80;160
SDDG(Thermal);6.215699;1368;376;322;32;64
SDDG(Thermal);6.212742;294;180;294;80;160
SDDG(Thermal);6.210146;2572;24;178;32;64
SDDG(Thermal);6.208151;1372;540;154;80;160
SDDG(Thermal);6.207155;1188;144;165;48;96
SDDG(Thermal);6.204004;1436;560;202;32;64
SDDG(Thermal);6.200854;40;84;153;48;96
SDDG(Thermal);6.199995;1294;584;218;32;64
SDDG(Thermal);6.199708;658;144;202;32;64
SDDG(Thermal);6.197877;1196;120;162;32;64
SDDG(Thermal);6.195553;676;488;170;32;64
SDDG(Thermal);6.193286;2892;420;249;48;96
SDDG(Thermal);6.191224;3058;564;393;48;96
SDDG(Thermal);6.189063;1398;500;194;80;160
SDDG(Thermal);6.188739;4678;112;234;32;64
SDDG(Thermal);6.182606;4670;512;210;32;64
SDDG(Thermal);6.177818;2550;592;258;32;64
SDDG(Thermal);6.177792;1434;424;218;32;64
SDDG(Thermal);6.177050;3576;132;237;48;96
SDDG(Thermal);6.175275;2800;448;202;32;64
SDDG(Thermal);6.175140;3028;408;249;48;96
SDDG(Thermal);6.174797;1624;168;201;48;96
SDDG(Thermal);6.173771;544;248;210;32;64
SDDG(Thermal);6.171191;1372;576;237;48;96
SDDG(Thermal);6.170841;4278;152;258;32;64
SDDG(Thermal);6.169960;586;568;194;32;64
SDDG(Thermal);6.169618;2734;480;334;80;160
SDDG(Thermal);6.165008;2584;264;189;48;96
SDDG(Thermal);6.164054;2558;344;282;32;64
SDDG(Thermal);6.162605;1324;96;178;32;64
SDDG(Thermal);6.158331;4618;272;242;32;64
SDDG(Thermal);6.157908;4594;360;218;32;64
SDDG(Thermal);6.157038;476;440;162;32;64
SDDG(Thermal);6.155965;1382;176;210;32;64
SDDG(Thermal);6.144481;1012;336;178;32;64
SDDG(Thermal);6.142653;2550;536;202;32;64
SDDG(Thermal);6.134927;4390;504;309;48;96
SDDG(Thermal);6.134829;4174;0;297;48;96
SDDG(Thermal);6.132118;3578;16;226;32;64
SDDG(Thermal);6.130431;2894;100;314;80;160
SDDG(Thermal);6.126778;1374;160;234;80;160
SDDG(Thermal);6.126575;676;240;186;32;64
SDDG(Thermal);6.125445;686;560;314;32;64
SDDG(Thermal);6.124811;4568;380;194;80;160
SDDG(Thermal);6.122370;1346;552;178;32;64
SDDG(Thermal);6.122150;2624;568;234;32;64
SDDG(Thermal);6.119962;692;176;210;32;64
SDDG(Thermal);6.119738;4726;64;233;64;128
SDDG(Thermal);6.117134;1376;64;226;32;64
SDDG(Thermal);6.113853;4414;108;309;48;96
SDDG(Thermal);6.111674;1638;192;177;48;96
SDDG(Thermal);6.109234;1444;504;189;48;96
SDDG(Thermal);6.104010;404;36;177;48;96
SDDG(Thermal);6.103852;2570;584;194;32;64
SDDG(Thermal);6.101046;552;32;234;32;64
SDDG(Thermal);6.100920;3710;528;237;48;96
SDDG(Thermal);6.100642;1308;432;153;48;96
SDDG(Thermal);6.100374;544;24;322;32;64
SDDG(Thermal);6.099522;3876;96;249;48;96
SDDG(Thermal);6.099244;1728;304;210;32;64
SDDG(Thermal);6.097678;3626;472;194;32;64
SDDG(Thermal);6.095822;4470;168;210;32;64
SDDG(Thermal);6.094719;1404;504;225;96;192
SDDG(Thermal);6.091278;1362;432;250;32;64
SDDG(Thermal);6.090688;2864;32;153;64;128
SDDG(Thermal);6.090450;3342;32;178;32;64
SDDG(Thermal);6.088863;1690;304;226;32;64
SDDG(Thermal);6.087759;410;120;294;80;160
SDDG(Thermal);6.083763;1370;352;306;32;64
SDDG(Thermal);6.082405;788;408;153;96;192
SDDG(Thermal);6.080424;2666;160;266;32;64
SDDG(Thermal);6.080390;4144;264;274;32;64
SDDG(Thermal);6.076636;304;72;333;48;96
SDDG(Thermal);6.076578;1464;400;210;32;64
SDDG(Thermal);6.072774;1486;360;153;48;96
SDDG(Thermal);6.071836;1312;480;249;64;128
SDDG(Thermal);6.071375;3412;280;194;32;64
SDDG(Thermal);6.071188;58;84;189;48;96
SDDG(Thermal);6.069463;2596;320;194;32;64
SDDG(Thermal);6.069060;4648;544;258;32;64
SDDG(Thermal);6.067066;1316;144;306;32;64
SDDG(Thermal);6.066463;1436;576;273;48;96
SDDG(Thermal);6.063447;1386;440;186;32;64
SDDG(Thermal);6.063123;1076;200;178;32;64
SDDG(Thermal);6.057540;106;240;194;80;160
SDDG(Thermal);6.055424;1578;72;170;32;64
SDDG(Thermal);6.054078;722;420;214;80;160
SDDG(Thermal);6.051999;1118;40;170;32;64
SDDG(Thermal);6.050476;34;360;177;48;96
SDDG(Thermal);6.050457;690;464;170;32;64
SDDG(Thermal);6.050228;1250;552;153;48;96
SDDG(Thermal);6.045507;4688;372;177;48;96
SDDG(Thermal);6.045037;1444;464;274;32;64
SDDG(Thermal);6.043499;404;592;266;32;64
SDDG(Thermal);6.042373;3776;552;309;48;96
SDDG(Thermal);6.042089;3576;520;306;32;64
SDDG(Thermal);6.040392;2614;456;213;48;96
SDDG(Thermal);6.040037;2474;24;177;48;96
SDDG(Thermal);6.039544;894;496;298;32;64
SDDG(Thermal);6.039280;1402;120;212;120;240
SDDG(Thermal);6.038249;494;464;194;32;64
SDDG(Thermal);6.035141;270;552;345;48;96
SDDG(Thermal);6.034795;480;492;273;48;96
SDDG(Thermal);6.032162;4562;336;189;48;96
SDDG(Thermal);6.031637;476;552;213;48;96
SDDG(Thermal);6.030229;1210;456;237;48;96
SDDG(Thermal);6.029336;262;136;234;32;64
SDDG(Thermal);6.028089;908;32;218;32;64
SDDG(Thermal);6.024557;4236;12;321;48;96
SDDG(Thermal);6.023096;2076;192;282;32;64
SDDG(Thermal);6.020558;3134;144;217;64;128
SDDG(Thermal);6.019773;3960;456;309;48;96
SDDG(Thermal);6.018309;2790;112;178;32;64
SDDG(Thermal);6.016401;32;120;202;32;64
SDDG(Thermal);6.013724;1908;40;214;80;160
SDDG(Thermal);6.012569;690;528;165;48;96
SDDG(Thermal);6.009366;2548;48;170;32;64
SDDG(Thermal);6.007955;2598;144;170;32;64
SDDG(Thermal);6.007659;2348;184;234;32;64
SDDG(Thermal);6.006245;4138;472;210;32;64
SDDG(Thermal);6.004761;650;576;178;32;64
SDDG(Thermal);6.003852;4220;136;242;32;64
SDDG(Thermal);6.003431;378;460;334;80;160
SDDG(Thermal);6.001306;1430;564;249;48;96
SDDG(Thermal);6.001205;648;576;177;48;96
SDDG(Thermal);6.000120;292;72;210;32;64
SDDG(Thermal);5.997953;4520;544;194;32;64
SDDG(Thermal);5.997884;2680;264;210;32;64
SDDG(Thermal);5.997274;1512;280;170;32;64
SDDG(Thermal);5.996486;4414;152;306;32;64
SDDG(Thermal);5.995986;3666;384;213;48;96
SDDG(Thermal);5.994906;1376;168;218;32;64
SDDG(Thermal);5.993847;2838;256;210;32;64
SDDG(Thermal);5.993103;3734;444;189;48;96
SDDG(Thermal);5.991044;692;328;234;32;64
SDDG(Thermal);5.990536;4242;80;154;80;160
SDDG(Thermal);5.989367;940;368;258;32;64
SDDG(Thermal);5.988569;4590;504;177;48;96
SDDG(Thermal);5.987586;1168;416;226;32;64
SDDG(Thermal);5.986798;2350;588;213;48;96
SDDG(Thermal);5.986698;2764;464;217;64;128
SDDG(Thermal);5.986292;1538;0;281;64;128
SDDG(Thermal);5.985830;2718;440;170;32;64
SDDG(Thermal);5.984222;1374;464;217;64;128
SDDG(Thermal);5.983736;3002;504;201;48;96
SDDG(Thermal);5.983265;4762;528;345;48;96
SDDG(Thermal);5.982883;1108;132;153;48;96
SDDG(Thermal);5.975834;2556;40;210;32;64
SDDG(Thermal);5.974599;2968;460;214;80;160
SDDG(Thermal);5.973283;3818;8;290;32;64
SDDG(Thermal);5.971647;266;480;370;32;64
SDDG(Thermal);5.971252;1624;16;274;32;64
SDDG(Thermal);5.971210;996;16;338;32;64
SDDG(Thermal);5.968892;1374;512;370;32;64
SDDG(Thermal);5.967298;4316;0;314;80;160
SDDG(Thermal);5.965303;2632;128;194;32;64
SDDG(Thermal);5.965155;1152;224;162;32;64
SDDG(Thermal);5.962738;692;444;237;48;96
SDDG(Thermal);5.962172;3540;420;153;48;96
SDDG(Thermal);5.962032;4324;208;194;32;64
SDDG(Thermal);5.960449;3546;36;297;48;96
SDDG(Thermal);5.957965;3080;464;185;64;128
SDDG(Thermal);5.957110;3732;344;194;32;64
SDDG(Thermal);5.956293;3290;48;346;32;64
SDDG(Thermal);5.955824;1296;528;290;32;64
SDDG(Thermal);5.955614;3598;104;194;32;64
SDDG(Thermal);5.953506;1462;48;194;32;64
SDDG(Thermal);5.953415;3544;376;218;32;64
SDDG(Thermal);5.953129;154;584;178;32;64
SDDG(Thermal);5.952008;2488;208;194;32;64
SDDG(Thermal);5.950899;552;384;226;32;64
SDDG(Thermal);5.950801;2072;308;236;112;224
SDDG(Thermal);5.950633;2558;136;194;32;64
SDDG(Thermal);5.950577;1310;240;201;48;96
SDDG(Thermal);5.950392;1306;168;369;48;96
SDDG(Thermal);5.949454;278;456;333;48;96
SDDG(Thermal);5.948693;106;588;321;48;96
SDDG(Thermal);5.944829;50;468;177;48;96
SDDG(Thermal);5.944269;2850;276;201;48;96
SDDG(Thermal);5.943881;1194;216;186;32;64
SDDG(Thermal);5.941422;918;528;290;32;64
SDDG(Thermal);5.940720;1352;36;237;48;96
SDDG(Thermal);5.939965;938;528;165;48;96
SDDG(Thermal);5.936917;340;420;297;48;96
SDDG(Thermal);5.936532;1642;448;202;32;64
SDDG(Thermal);5.933702;2724;456;218;32;64
SDDG(Thermal);5.933583;1660;152;194;32;64
SDDG(Thermal);5.933306;1218;480;153;48;96
SDDG(Thermal);5.931915;3108;248;154;32;64
SDDG(Thermal);5.931303;3778;24;201;48;96
SDDG(Thermal);5.930732;2544;432;162;32;64
SDDG(Thermal);5.930625;1002;60;213;48;96
SDDG(Thermal);5.928900;1312;600;218;32;64
SDDG(Thermal);5.927166;1382;424;378;32;64
SDDG(Thermal);5.926811;2760;480;214;80;160
SDDG(Thermal);5.925675;4420;304;210;32;64
SDDG(Thermal);5.924394;1346;472;274;32;64
SDDG(Thermal);5.923293;658;80;218;32;64
SDDG(Thermal);5.922653;126;568;194;32;64
SDDG(Thermal);5.922427;4594;576;165;48;96
SDDG(Thermal);5.918776;1234;560;210;32;64
SDDG(Thermal);5.917453;294;184;210;32;64
SDDG(Thermal);5.916900;4164;40;290;32;64
SDDG(Thermal);5.914801;94;64;218;32;64
SDDG(Thermal);5.912775;1402;504;154;32;64
SDDG(Thermal);5.912612;2622;408;273;48;96
SDDG(Thermal);5.912405;692;408;153;96;192
SDDG(Thermal);5.912134;1246;152;282;32;64
SDDG(Thermal);5.911693;4166;80;194;80;160
SDDG(Thermal);5.910617;1376;152;322;32;64
SDDG(Thermal);5.910584;704;512;306;32;64
SDDG(Thermal);5.908669;150;80;178;32;64
SDDG(Thermal);5.907712;1072;80;186;32;64
SDDG(Thermal);5.906240;4222;24;242;32;64
SDDG(Thermal);5.903529;4580;240;194;32;64
SDDG(Thermal);5.901859;4240;120;213;48;96
SDDG(Thermal);5.899056;3588;304;178;32;64
SDDG(Thermal);5.898043;1426;504;249;48;96
SDDG(Thermal);5.896114;4056;448;194;32;64
SDDG(Thermal);5.895497;2564;432;274;32;64
SDDG(Thermal);5.894309;1168;432;226;32;64
SDDG(Thermal);5.893034;1066;424;194;32;64
SDDG(Thermal);5.891115;1338;80;202;32;64
SDDG(Thermal);5.889133;4736;344;178;32;64
SDDG(Thermal);5.888696;4714;32;194;32;64
SDDG(Thermal);5.888606;4430;272;186;32;64
SDDG(Thermal);5.888366;1234;488;170;32;64
SDDG(Thermal);5.888034;1118;420;152;112;224
SDDG(Thermal);5.887492;62;40;218;32;64
SDDG(Thermal);5.886825;3258;12;237;48;96
SDDG(Thermal);5.885667;2518;456;201;48;96
SDDG(Thermal);5.885245;2744;564;225;48;96
SDDG(Thermal);5.884750;2346;576;345;48;96
SDDG(Thermal);5.884663;1092;584;218;32;64
SDDG(Thermal);5.882451;1148;536;266;32;64
SDDG(Thermal);5.882365;1100;396;309;48;96
SDDG(Thermal);5.880911;840;504;177;48;96
SDDG(Thermal);5.880403;2942;264;210;32;64
SDDG(Thermal);5.880247;640;192;213;48;96
SDDG(Thermal);5.878478;3924;0;322;32;64
SDDG(Thermal);5.877635;1026;0;189;48;96
SDDG(Thermal);5.877210;2754;384;330;32;64
SDDG(Thermal);5.877051;4082;168;234;32;64
SDDG(Thermal);5.875142;638;156;261;48;96
SDDG(Thermal);5.870592;2494;552;274;32;64
SDDG(Thermal);5.870578;530;472;178;32;64
SDDG(Thermal);5.870185;60;0;205;104;208
SDDG(Thermal);5.869302;2884;8;194;32;64
SDDG(Thermal);5.868937;656;528;313;64;128
SDDG(Thermal);5.868410;126;552;213;48;96
SDDG(Thermal);5.866992;2346;48;261;48;96
SDDG(Thermal);5.866813;1458;384;225;48;96
SDDG(Thermal);5.866517;4680;480;297;48;96
SDDG(Thermal);5.865956;3524;312;258;32;64
SDDG(Thermal);5.865815;1140;12;177;48;96
SDDG(Thermal);5.865248;644;40;202;32;64
SDDG(Thermal);5.863006;656;288;178;32;64
SDDG(Thermal);5.862988;282;264;234;32;64
SDDG(Thermal);5.861040;2652;304;162;32;64
SDDG(Thermal);5.860615;678;440;226;32;64
SDDG(Thermal);5.859824;1546;104;226;32;64
SDDG(Thermal);5.859396;1212;576;154;32;64
SDDG(Thermal);5.858396;1352;16;154;32;64
SDDG(Thermal);5.856822;1444;584;314;32;64
SDDG(Thermal);5.855630;2976;416;233;64;128
SDDG(Thermal);5.854260;4698;336;213;48;96
SDDG(Thermal);5.852772;1538;224;226;32;64
SDDG(Thermal);5.851861;3776;480;242;32;64
SDDG(Thermal);5.851300;2416;104;186;32;64
SDDG(Thermal);5.851009;4700;340;214;80;160
SDDG(Thermal);5.849816;1404;480;273;48;96
SDDG(Thermal);5.848888;122;104;178;32;64
SDDG(Thermal);5.846913;1414;192;154;32;64
SDDG(Thermal);5.844843;1294;504;225;96;192
SDDG(Thermal);5.841093;4512;344;178;32;64
SDDG(Thermal);5.840948;3690;504;266;32;64
SDDG(Thermal);5.840698;1438;408;242;32;64
SDDG(Thermal);5.839925;1374;516;309;48;96
SDDG(Thermal);5.839526;1362;496;265;64;128
SDDG(Thermal);5.836975;66;64;218;32;64
SDDG(Thermal);5.836724;4306;240;226;32;64
SDDG(Thermal);5.836656;1488;192;213;48;96
SDDG(Thermal);5.836216;978;80;186;32;64
SDDG(Thermal);5.835383;2746;20;154;80;160
SDDG(Thermal);5.834600;510;536;242;32;64
SDDG(Thermal);5.834481;1372;552;333;48;96
SDDG(Thermal);5.834167;344;480;154;32;64
SDDG(Thermal);5.834121;2224;256;178;32;64
SDDG(Thermal);5.834093;1382;432;298;32;64
SDDG(Thermal);5.833887;4446;132;249;48;96
SDDG(Thermal);5.833650;1362;496;178;32;64
SDDG(Thermal);5.832437;1326;152;234;32;64
SDDG(Thermal);5.832101;3566;132;189;48;96
SDDG(Thermal);5.831911;688;384;338;32;64
SDDG(Thermal);5.831582;1364;592;274;32;64
SDDG(Thermal);5.830917;2832;588;309;48;96
SDDG(Thermal);5.830758;4216;168;213;48;96
SDDG(Thermal);5.830230;3834;224;202;32;64
SDDG(Thermal);5.827191;4282;536;186;32;64
SDDG(Thermal);5.825629;1534;24;393;48;96
SDDG(Thermal);5.824121;1554;464;210;32;64
SDDG(Thermal);5.824021;2742;184;210;32;64
SDDG(Thermal);5.823844;462;336;170;32;64
SDDG(Thermal);5.823654;714;456;154;32;64
SDDG(Thermal);5.823311;1444;520;174;80;160
SDDG(Thermal);5.823202;476;408;213;48;96
SDDG(Thermal);5.822220;2944;520;194;32;64
SDDG(Thermal);5.822168;294;192;338;32;64
SDDG(Thermal);5.821237;3082;500;294;80;160
SDDG(Thermal);5.821097;3028;140;234;80;160
SDDG(Thermal);5.819979;2640;600;242;32;64
SDDG(Thermal);5.819161;664;168;218;32;64
SDDG(Thermal);5.817688;914;536;154;32;64
SDDG(Thermal);5.817447;512;456;242;32;64
SDDG(Thermal);5.817125;1428;568;338;32;64
SDDG(Thermal);5.816453;314;456;266;32;64
SDDG(Thermal);5.814631;3080;492;249;48;96
SDDG(Thermal);5.814452;2578;280;210;32;64
SDDG(Thermal);5.813828;2640;480;189;48;96
SDDG(Thermal);5.813740;4330;416;186;32;64
SDDG(Thermal);5.812335;3720;440;170;32;64
SDDG(Thermal);5.811521;4742;276;153;48;96
SDDG(Thermal);5.810670;2786;544;314;32;64
SDDG(Thermal);5.810115;1418;104;266;32;64
SDDG(Thermal);5.809856;2662;540;154;80;160
SDDG(Thermal);5.809165;104;352;162;32;64
SDDG(Thermal);5.808435;268;560;210;32;64
SDDG(Thermal);5.807865;1374;504;153;48;96
SDDG(Thermal);5.807550;2506;48;186;32;64
SDDG(Thermal);5.806545;4308;0;321;48;96
SDDG(Thermal);5.805464;4548;48;333;48;96
SDDG(Thermal);5.804228;798;240;202;32;64
SDDG(Thermal);5.803307;1666;192;242;32;64
SDDG(Thermal);5.803246;4444;0;231;104;208
SDDG(Thermal);5.802597;2362;152;218;32;64
SDDG(Thermal);5.800124;4398;20;154;80;160
SDDG(Thermal);5.799770;3060;372;177;48;96
SDDG(Thermal);5.799632;4308;344;178;32;64
SDDG(Thermal);5.799012;682;528;234;32;64
SDDG(Thermal);5.798943;1562;136;186;32;64
SDDG(Thermal);5.798671;1228;168;201;48;96
SDDG(Thermal);5.797441;1462;472;266;32;64
SDDG(Thermal);5.796260;3806;528;370;32;64
SDDG(Thermal);5.795404;3634;360;162;32;64
SDDG(Thermal);5.795211;2626;520;210;32;64
SDDG(Thermal);5.795064;338;24;210;32;64
SDDG(Thermal);5.794991;2990;504;218;32;64
SDDG(Thermal);5.794346;4224;24;309;48;96
SDDG(Thermal);5.793727;4368;32;346;32;64
SDDG(Thermal);5.793658;1542;432;357;48;96
SDDG(Thermal);5.792074;678;272;210;32;64
SDDG(Thermal);5.791796;872;528;153;48;96
SDDG(Thermal);5.791594;294;180;333;48;96
SDDG(Thermal);5.791193;2562;300;154;80;160
SDDG(Thermal);5.790161;1362;536;234;32;64
SDDG(Thermal);5.789024;3762;144;218;32;64
SDDG(Thermal);5.789023;4508;168;213;48;96
SDDG(Thermal);5.788626;2800;376;186;32;64
SDDG(Thermal);5.788253;1364;488;354;32;64
SDDG(Thermal);5.788228;1396;456;309;48;96
SDDG(Thermal);5.788134;824;264;186;32;64
SDDG(Thermal);5.787637;356;568;194;32;64
SDDG(Thermal);5.787002;4628;232;186;32;64
SDDG(Thermal);5.786907;360;576;165;48;96
SDDG(Thermal);5.786831;154;592;210;32;64
SDDG(Thermal);5.785533;3554;264;153;48;96
SDDG(Thermal);5.785167;1182;176;186;32;64
SDDG(Thermal);5.784701;38;600;194;32;64
SDDG(Thermal);5.783827;4762;384;234;32;64
SDDG(Thermal);5.783436;1344;360;162;32;64
SDDG(Thermal);5.783330;930;600;178;32;64
SDDG(Thermal);5.782193;1120;32;186;32;64
SDDG(Thermal);5.781780;930;480;177;48;96
SDDG(Thermal);5.781711;3644;0;273;48;96
SDDG(Thermal);5.781553;712;584;170;32;64
SDDG(Thermal);5.780687;3262;240;162;32;64
SDDG(Thermal);5.779800;1462;32;178;32;64
SDDG(Thermal);5.779475;4610;336;218;32;64
SDDG(Thermal);5.779430;3468;288;153;48;96
SDDG(Thermal);5.778713;2970;520;194;80;160
SDDG(Thermal);5.774933;2906;432;237;48;96
SDDG(Thermal);5.774504;2574;8;194;32;64
SDDG(Thermal);5.774369;1328;96;226;32;64
SDDG(Thermal);5.774220;3780;496;297;64;128
SDDG(Thermal);5.770502;4;328;194;32;64
SDDG(Thermal);5.766795;686;592;314;32;64
SDDG(Thermal);5.766723;3122;104;178;32;64
SDDG(Thermal);5.765821;4750;128;194;32;64
SDDG(Thermal);5.764850;988;440;186;32;64
SDDG(Thermal);5.763873;1394;312;285;48;96
SDDG(Thermal);5.762469;3000;496;170;32;64
SDDG(Thermal);5.762163;4418;132;273;48;96
SDDG(Thermal);5.761542;1150;84;393;48;96
SDDG(Thermal);5.761354;1084;32;210;32;64
SDDG(Thermal);5.760383;88;140;234;80;160
SDDG(Thermal);5.758410;1492;120;266;32;64
SDDG(Thermal);5.757966;1436;536;178;32;64
SDDG(Thermal);5.757489;2722;480;184;128;256
SDDG(Thermal);5.756444;3458;88;218;32;64
SDDG(Thermal);5.755603;1484;48;321;48;96
SDDG(Thermal);5.754913;1376;48;321;48;96
SDDG(Thermal);5.754768;426;440;178;32;64
SDDG(Thermal);5.754375;4668;440;306;32;64
SDDG(Thermal);5.753609;1424;120;261;48;96
SDDG(Thermal);5.752589;4340;104;210;32;64
