Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.413738;3108;48;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.409005;3822;0;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.398721;594;416;242;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.391671;3764;560;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.389811;644;576;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.388269;916;504;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.380381;2914;216;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.379800;514;372;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.374842;1022;248;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.368064;336;544;329;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.366161;1250;180;214;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.363484;1196;108;369;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.355107;288;444;369;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.353361;78;416;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.333825;2916;128;169;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.330977;1652;520;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.323204;486;588;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.318344;1092;180;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.317779;3056;444;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.315495;1548;192;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.314745;2570;336;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.311802;2584;248;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.309490;1440;492;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.305596;3086;512;290;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.302649;492;96;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.287420;1102;40;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.278951;3360;480;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.278050;3208;456;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.273981;94;488;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.256653;1052;112;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.253541;1380;336;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.238569;4282;408;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.235656;326;392;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.235636;1392;128;217;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.235579;3230;132;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.230429;3492;360;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.216485;94;540;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.214814;3026;232;354;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.212677;4144;156;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.198520;1296;296;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.193850;1292;432;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.189525;536;80;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.188804;404;0;169;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.181677;1436;468;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.177963;332;16;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.176229;1084;104;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.174711;2004;208;169;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.166520;2832;296;154;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.166356;1446;584;314;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.164932;4292;540;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.164913;1016;456;345;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.164260;1056;48;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.162740;2542;60;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.157676;3522;240;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.153266;1122;348;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.152289;3832;36;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.151232;3916;576;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.145441;2540;296;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.144299;324;360;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.125773;2974;192;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.121561;404;384;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.118560;1504;272;266;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.118448;2918;36;369;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.116143;652;512;266;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.107564;1398;400;217;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.105465;3738;300;261;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.105093;830;320;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.102891;3078;184;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.102832;3668;144;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.091492;654;480;273;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.090587;1608;216;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.087317;918;560;201;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.079646;3038;528;345;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.075974;3690;488;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.074665;948;128;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.061259;1194;108;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.055160;1536;300;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.053072;686;512;249;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.051131;2540;136;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.048265;3000;496;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.043469;4268;0;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.041988;3028;420;334;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.040300;3370;184;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.040062;2620;200;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.034367;2990;360;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.029184;3150;384;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.022614;2106;0;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.017894;3084;336;282;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.016220;86;520;330;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.014873;2598;384;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.014073;4600;336;273;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.011678;3328;360;237;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.008938;3168;0;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.007733;2822;60;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);9.004758;1532;88;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.999905;4606;180;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.998728;3540;440;154;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.995411;2642;368;281;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.992417;506;80;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.991134;1412;36;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.982544;368;336;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.974410;2558;420;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.971766;2908;472;370;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.968533;1668;528;217;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.966576;2714;168;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.962046;2998;0;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.960912;658;280;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.958435;3348;240;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.955678;2578;48;201;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.954803;272;416;313;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.941476;862;396;261;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.939080;1264;552;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.938966;3234;352;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.924776;2688;396;345;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.918565;3764;368;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.917371;2510;72;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.911407;2842;256;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.904695;3684;0;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.901917;1546;248;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.899883;928;176;169;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.898532;3334;360;237;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.894257;692;400;174;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.890884;4340;592;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.887596;438;224;208;112;224
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.887027;384;240;153;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.879431;832;504;170;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.876812;3306;360;250;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.876619;1000;60;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.875648;1668;96;153;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.872099;90;180;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.870047;1130;320;194;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.868246;3326;360;237;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.863025;304;336;345;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.862291;688;564;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.861945;850;592;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.861329;2528;288;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.860575;3272;264;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.860080;2900;496;154;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.850517;656;352;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.845538;3004;220;194;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.841699;3626;448;169;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.841352;3544;516;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.839995;2950;320;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.839964;1370;380;154;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.838233;632;352;169;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.834991;2984;544;346;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.833530;2962;352;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.833320;942;216;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.823510;596;264;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.823182;2798;408;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.818962;3442;144;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.815280;706;12;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.815083;3312;384;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.812953;2808;384;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.811181;3026;560;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.809517;612;16;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.808618;974;576;386;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.800194;3084;324;261;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.799115;1212;480;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.795960;4320;96;345;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.793534;1512;32;298;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.788466;3028;78;231;104;208
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.788056;2880;204;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.787504;3032;440;254;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.784119;2860;128;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.782352;3200;492;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.779270;3348;72;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.774194;1298;352;153;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.767969;2666;192;265;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.766732;1444;520;258;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.766640;3668;72;258;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.764568;3654;216;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.761032;904;112;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.759048;2560;36;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.755500;914;492;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.753449;2978;416;210;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.752247;1314;540;237;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.751678;2970;456;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.751632;3702;120;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.749644;934;420;174;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.745730;864;464;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.744661;4670;480;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.744543;1264;112;264;112;224
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.743184;2554;564;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.739042;1380;336;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.735068;2976;8;274;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.734859;2540;204;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.732693;2814;492;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.732143;2972;492;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.731849;3324;176;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.728820;1104;432;258;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.724955;522;560;162;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.724916;2516;160;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.724651;278;112;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.724502;2736;228;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.724473;262;240;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.724439;252;32;201;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.724239;1334;352;169;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.723144;1368;64;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.723075;1074;240;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.722204;2802;80;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.720057;3776;536;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.718534;3414;496;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.717360;4742;400;169;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.716979;854;588;177;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.715317;3354;560;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.715095;3846;112;234;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.714727;654;520;205;104;208
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.712852;542;424;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.707936;2882;408;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.701550;634;352;185;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.697572;3598;252;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.697082;974;444;309;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.696006;660;568;154;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.695898;1242;180;214;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.695876;782;48;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.695487;3316;360;237;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.695323;2902;520;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.694438;1260;276;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.689379;3030;400;169;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.687730;1648;48;154;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.686898;3306;384;225;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.682506;3048;520;179;104;208
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.682187;4606;240;233;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.680698;938;424;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.680101;3740;304;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.679090;926;468;165;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.677846;2640;372;285;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.677637;4274;424;218;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.676597;2922;176;169;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.676116;1346;216;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.675415;2838;384;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.674622;1630;192;178;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.672197;1014;360;266;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.670914;1522;312;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.670858;2992;364;283;104;208
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.669112;3536;468;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.668525;1120;32;186;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.667223;3336;480;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.665291;56;0;242;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.661114;3378;372;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.659893;570;592;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.657048;3038;56;180;112;224
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.649311;1848;312;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.647998;4630;72;201;96;192
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.645131;1080;104;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.642226;3308;176;226;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.639757;90;492;201;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.638804;1248;180;214;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.637775;436;344;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.635509;84;372;189;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.629222;2840;480;153;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.628238;1480;540;213;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.628108;3772;112;202;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.627954;32;48;249;64;128
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.627746;416;192;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.627389;3536;320;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.626003;920;520;194;80;160
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.625106;1372;516;249;48;96
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.624650;2986;136;194;32;64
HOG(RGB)+HOG(Thermal)+ORB(RGB);8.623701;1050;0;170;32;64
