Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal);6.721444;3338;384;194;32;64
HOG(RGB)+HOG(Thermal);6.719617;3314;48;154;32;64
HOG(RGB)+HOG(Thermal);6.715162;3532;372;189;48;96
HOG(RGB)+HOG(Thermal);6.715085;2748;480;185;64;128
HOG(RGB)+HOG(Thermal);6.714246;3048;396;201;48;96
HOG(RGB)+HOG(Thermal);6.713475;4646;16;218;32;64
HOG(RGB)+HOG(Thermal);6.710193;826;552;165;48;96
HOG(RGB)+HOG(Thermal);6.709310;4166;20;194;80;160
HOG(RGB)+HOG(Thermal);6.709286;1538;40;226;32;64
HOG(RGB)+HOG(Thermal);6.708366;1230;560;218;32;64
HOG(RGB)+HOG(Thermal);6.705798;1442;216;261;48;96
HOG(RGB)+HOG(Thermal);6.705458;3548;588;261;48;96
HOG(RGB)+HOG(Thermal);6.704284;326;240;177;48;96
HOG(RGB)+HOG(Thermal);6.696860;3326;204;213;48;96
HOG(RGB)+HOG(Thermal);6.696629;1362;208;265;64;128
HOG(RGB)+HOG(Thermal);6.695670;3026;0;309;48;96
HOG(RGB)+HOG(Thermal);6.692717;1684;344;250;32;64
HOG(RGB)+HOG(Thermal);6.692419;3660;416;178;32;64
HOG(RGB)+HOG(Thermal);6.692288;2524;384;178;32;64
HOG(RGB)+HOG(Thermal);6.692189;3236;320;154;32;64
HOG(RGB)+HOG(Thermal);6.687446;2714;288;237;48;96
HOG(RGB)+HOG(Thermal);6.684268;424;360;174;80;160
HOG(RGB)+HOG(Thermal);6.683029;96;520;266;32;64
HOG(RGB)+HOG(Thermal);6.680321;4746;104;202;32;64
HOG(RGB)+HOG(Thermal);6.678750;88;560;306;32;64
HOG(RGB)+HOG(Thermal);6.676389;2988;552;225;48;96
HOG(RGB)+HOG(Thermal);6.672698;3506;552;186;32;64
HOG(RGB)+HOG(Thermal);6.670857;3558;576;393;48;96
HOG(RGB)+HOG(Thermal);6.666665;1142;192;249;48;96
HOG(RGB)+HOG(Thermal);6.662700;702;36;165;48;96
HOG(RGB)+HOG(Thermal);6.657090;2822;416;194;32;64
HOG(RGB)+HOG(Thermal);6.656255;1306;180;201;48;96
HOG(RGB)+HOG(Thermal);6.653982;1376;512;250;32;64
HOG(RGB)+HOG(Thermal);6.647853;1374;228;177;48;96
HOG(RGB)+HOG(Thermal);6.647184;4376;192;281;64;128
HOG(RGB)+HOG(Thermal);6.647038;3084;0;201;48;96
HOG(RGB)+HOG(Thermal);6.646877;2606;48;177;48;96
HOG(RGB)+HOG(Thermal);6.645436;3642;156;177;48;96
HOG(RGB)+HOG(Thermal);6.645296;696;128;186;32;64
HOG(RGB)+HOG(Thermal);6.640912;1528;200;210;32;64
HOG(RGB)+HOG(Thermal);6.636504;546;416;234;32;64
HOG(RGB)+HOG(Thermal);6.634160;1664;208;162;32;64
HOG(RGB)+HOG(Thermal);6.627535;3410;492;201;48;96
HOG(RGB)+HOG(Thermal);6.627419;952;600;338;32;64
HOG(RGB)+HOG(Thermal);6.623848;104;468;249;48;96
HOG(RGB)+HOG(Thermal);6.623724;1370;504;154;32;64
HOG(RGB)+HOG(Thermal);6.623558;1270;540;201;48;96
HOG(RGB)+HOG(Thermal);6.623460;3096;176;170;32;64
HOG(RGB)+HOG(Thermal);6.623403;664;384;237;48;96
HOG(RGB)+HOG(Thermal);6.619383;3022;368;178;32;64
HOG(RGB)+HOG(Thermal);6.618590;2338;576;258;32;64
HOG(RGB)+HOG(Thermal);6.618559;1142;112;178;32;64
HOG(RGB)+HOG(Thermal);6.616564;1356;60;213;48;96
HOG(RGB)+HOG(Thermal);6.615309;4252;200;258;32;64
HOG(RGB)+HOG(Thermal);6.614578;3326;400;194;32;64
HOG(RGB)+HOG(Thermal);6.608592;1632;392;178;32;64
HOG(RGB)+HOG(Thermal);6.607302;640;128;248;128;256
HOG(RGB)+HOG(Thermal);6.606413;914;432;177;48;96
HOG(RGB)+HOG(Thermal);6.603261;898;392;194;32;64
HOG(RGB)+HOG(Thermal);6.599894;3218;444;153;48;96
HOG(RGB)+HOG(Thermal);6.599124;2922;472;226;32;64
HOG(RGB)+HOG(Thermal);6.595458;3080;256;154;32;64
HOG(RGB)+HOG(Thermal);6.591851;532;156;153;48;96
HOG(RGB)+HOG(Thermal);6.591457;1292;416;178;32;64
HOG(RGB)+HOG(Thermal);6.589465;3294;384;194;32;64
HOG(RGB)+HOG(Thermal);6.589330;210;128;153;64;128
HOG(RGB)+HOG(Thermal);6.585656;1262;420;153;48;96
HOG(RGB)+HOG(Thermal);6.585597;1462;468;261;48;96
HOG(RGB)+HOG(Thermal);6.585143;382;16;202;32;64
HOG(RGB)+HOG(Thermal);6.584505;3026;324;249;48;96
HOG(RGB)+HOG(Thermal);6.583193;4280;496;185;64;128
HOG(RGB)+HOG(Thermal);6.582452;1370;588;369;48;96
HOG(RGB)+HOG(Thermal);6.579062;1444;584;218;32;64
HOG(RGB)+HOG(Thermal);6.578142;596;440;258;32;64
HOG(RGB)+HOG(Thermal);6.574256;144;468;153;48;96
HOG(RGB)+HOG(Thermal);6.572340;2576;336;189;48;96
HOG(RGB)+HOG(Thermal);6.568816;4588;348;345;48;96
HOG(RGB)+HOG(Thermal);6.563421;1438;492;297;48;96
HOG(RGB)+HOG(Thermal);6.563053;2978;448;186;32;64
HOG(RGB)+HOG(Thermal);6.559885;1534;16;194;32;64
HOG(RGB)+HOG(Thermal);6.558753;1480;120;258;32;64
HOG(RGB)+HOG(Thermal);6.555714;104;128;250;32;64
HOG(RGB)+HOG(Thermal);6.552230;2560;352;178;32;64
HOG(RGB)+HOG(Thermal);6.551593;980;272;153;64;128
HOG(RGB)+HOG(Thermal);6.549259;2964;264;202;32;64
HOG(RGB)+HOG(Thermal);6.546482;1104;288;170;32;64
HOG(RGB)+HOG(Thermal);6.545607;770;384;242;32;64
HOG(RGB)+HOG(Thermal);6.545099;1330;304;194;32;64
HOG(RGB)+HOG(Thermal);6.544230;1362;520;234;80;160
HOG(RGB)+HOG(Thermal);6.540269;4514;120;290;32;64
HOG(RGB)+HOG(Thermal);6.539666;3884;456;186;32;64
HOG(RGB)+HOG(Thermal);6.538262;1308;344;210;32;64
HOG(RGB)+HOG(Thermal);6.536696;2734;408;153;96;192
HOG(RGB)+HOG(Thermal);6.536442;474;192;162;32;64
HOG(RGB)+HOG(Thermal);6.534026;1040;544;218;32;64
HOG(RGB)+HOG(Thermal);6.529110;920;516;237;48;96
HOG(RGB)+HOG(Thermal);6.528542;1348;26;153;104;208
HOG(RGB)+HOG(Thermal);6.527404;420;328;154;32;64
HOG(RGB)+HOG(Thermal);6.523992;740;444;165;48;96
HOG(RGB)+HOG(Thermal);6.523415;2848;588;153;48;96
HOG(RGB)+HOG(Thermal);6.520493;1396;512;265;64;128
HOG(RGB)+HOG(Thermal);6.518135;2350;360;165;48;96
HOG(RGB)+HOG(Thermal);6.515086;3440;96;210;32;64
HOG(RGB)+HOG(Thermal);6.512035;1142;312;186;32;64
HOG(RGB)+HOG(Thermal);6.510489;4298;96;297;48;96
HOG(RGB)+HOG(Thermal);6.510426;108;540;234;80;160
HOG(RGB)+HOG(Thermal);6.507904;3854;432;210;32;64
HOG(RGB)+HOG(Thermal);6.507404;3536;460;154;80;160
HOG(RGB)+HOG(Thermal);6.505661;1172;432;194;32;64
HOG(RGB)+HOG(Thermal);6.505134;4644;160;184;128;256
HOG(RGB)+HOG(Thermal);6.502872;1558;108;153;48;96
HOG(RGB)+HOG(Thermal);6.500122;4626;504;152;112;224
HOG(RGB)+HOG(Thermal);6.495874;3584;376;226;32;64
HOG(RGB)+HOG(Thermal);6.492947;1274;552;194;32;64
HOG(RGB)+HOG(Thermal);6.491611;3340;420;225;48;96
HOG(RGB)+HOG(Thermal);6.490295;344;568;378;32;64
HOG(RGB)+HOG(Thermal);6.489098;1534;296;202;32;64
HOG(RGB)+HOG(Thermal);6.487780;2812;176;266;32;64
HOG(RGB)+HOG(Thermal);6.487581;2740;448;290;32;64
HOG(RGB)+HOG(Thermal);6.487452;566;576;177;48;96
HOG(RGB)+HOG(Thermal);6.486228;520;224;154;32;64
HOG(RGB)+HOG(Thermal);6.486072;1444;552;273;48;96
HOG(RGB)+HOG(Thermal);6.483857;1404;512;297;64;128
HOG(RGB)+HOG(Thermal);6.476872;2984;200;186;32;64
HOG(RGB)+HOG(Thermal);6.476262;1134;408;218;32;64
HOG(RGB)+HOG(Thermal);6.474612;824;392;202;32;64
HOG(RGB)+HOG(Thermal);6.471977;1134;536;178;32;64
HOG(RGB)+HOG(Thermal);6.471955;4260;208;169;64;128
HOG(RGB)+HOG(Thermal);6.469642;3492;416;266;32;64
HOG(RGB)+HOG(Thermal);6.469543;60;0;205;104;208
HOG(RGB)+HOG(Thermal);6.469254;2974;192;170;32;64
HOG(RGB)+HOG(Thermal);6.469194;3336;480;185;64;128
HOG(RGB)+HOG(Thermal);6.469178;3770;480;170;32;64
HOG(RGB)+HOG(Thermal);6.469148;154;448;162;32;64
HOG(RGB)+HOG(Thermal);6.468948;3486;120;194;32;64
HOG(RGB)+HOG(Thermal);6.468863;1360;176;201;64;128
HOG(RGB)+HOG(Thermal);6.468482;1402;300;249;48;96
HOG(RGB)+HOG(Thermal);6.468000;3756;480;213;48;96
HOG(RGB)+HOG(Thermal);6.467894;468;192;248;128;256
HOG(RGB)+HOG(Thermal);6.465310;1394;338;257;104;208
HOG(RGB)+HOG(Thermal);6.464676;3094;560;281;64;128
HOG(RGB)+HOG(Thermal);6.464475;3044;40;154;32;64
HOG(RGB)+HOG(Thermal);6.463671;2786;520;314;80;160
HOG(RGB)+HOG(Thermal);6.463006;3012;544;162;32;64
HOG(RGB)+HOG(Thermal);6.461617;3938;460;214;80;160
HOG(RGB)+HOG(Thermal);6.456461;346;328;162;32;64
HOG(RGB)+HOG(Thermal);6.453854;2620;0;153;48;96
HOG(RGB)+HOG(Thermal);6.452520;628;32;169;64;128
HOG(RGB)+HOG(Thermal);6.451073;3356;500;214;80;160
HOG(RGB)+HOG(Thermal);6.450366;2838;312;202;32;64
HOG(RGB)+HOG(Thermal);6.449220;314;440;218;32;64
HOG(RGB)+HOG(Thermal);6.448776;2776;80;201;64;128
HOG(RGB)+HOG(Thermal);6.448063;1342;208;234;32;64
HOG(RGB)+HOG(Thermal);6.447827;1602;120;153;48;96
HOG(RGB)+HOG(Thermal);6.446034;2978;420;345;48;96
HOG(RGB)+HOG(Thermal);6.442609;942;360;165;48;96
HOG(RGB)+HOG(Thermal);6.442364;764;588;213;48;96
HOG(RGB)+HOG(Thermal);6.442214;934;456;274;32;64
HOG(RGB)+HOG(Thermal);6.441032;1064;584;234;32;64
HOG(RGB)+HOG(Thermal);6.440654;1376;442;231;104;208
HOG(RGB)+HOG(Thermal);6.439837;3362;368;186;32;64
HOG(RGB)+HOG(Thermal);6.438248;2826;204;213;48;96
HOG(RGB)+HOG(Thermal);6.437604;3308;204;213;48;96
HOG(RGB)+HOG(Thermal);6.437088;1222;420;153;48;96
HOG(RGB)+HOG(Thermal);6.434640;2900;496;170;32;64
HOG(RGB)+HOG(Thermal);6.432889;3032;464;217;64;128
HOG(RGB)+HOG(Thermal);6.432349;76;564;213;48;96
HOG(RGB)+HOG(Thermal);6.431709;2576;324;177;48;96
HOG(RGB)+HOG(Thermal);6.430177;414;464;185;64;128
HOG(RGB)+HOG(Thermal);6.430067;1568;464;162;32;64
HOG(RGB)+HOG(Thermal);6.427487;2598;248;178;32;64
HOG(RGB)+HOG(Thermal);6.427409;3388;224;202;32;64
HOG(RGB)+HOG(Thermal);6.423363;90;128;185;64;128
HOG(RGB)+HOG(Thermal);6.423260;1300;272;153;64;128
HOG(RGB)+HOG(Thermal);6.422298;80;420;154;80;160
HOG(RGB)+HOG(Thermal);6.421748;794;516;201;48;96
HOG(RGB)+HOG(Thermal);6.421717;478;460;234;80;160
HOG(RGB)+HOG(Thermal);6.419131;4180;276;393;48;96
HOG(RGB)+HOG(Thermal);6.417994;780;468;231;104;208
HOG(RGB)+HOG(Thermal);6.417738;624;520;274;80;160
HOG(RGB)+HOG(Thermal);6.417478;636;560;258;32;64
HOG(RGB)+HOG(Thermal);6.415462;2528;368;210;32;64
HOG(RGB)+HOG(Thermal);6.415419;1644;368;186;32;64
HOG(RGB)+HOG(Thermal);6.414312;3412;372;189;48;96
HOG(RGB)+HOG(Thermal);6.411432;1006;300;153;48;96
HOG(RGB)+HOG(Thermal);6.408603;3312;80;249;64;128
HOG(RGB)+HOG(Thermal);6.408355;2542;400;194;80;160
HOG(RGB)+HOG(Thermal);6.408110;2514;96;153;48;96
HOG(RGB)+HOG(Thermal);6.407959;3880;96;153;48;96
HOG(RGB)+HOG(Thermal);6.406836;4732;152;194;32;64
HOG(RGB)+HOG(Thermal);6.406146;1532;80;210;32;64
HOG(RGB)+HOG(Thermal);6.404299;4312;0;179;104;208
HOG(RGB)+HOG(Thermal);6.401765;2940;564;261;48;96
HOG(RGB)+HOG(Thermal);6.401525;1132;208;186;32;64
HOG(RGB)+HOG(Thermal);6.400478;826;304;202;32;64
HOG(RGB)+HOG(Thermal);6.398785;3780;252;177;48;96
HOG(RGB)+HOG(Thermal);6.398194;3902;544;217;64;128
HOG(RGB)+HOG(Thermal);6.397766;2808;208;153;64;128
HOG(RGB)+HOG(Thermal);6.396514;2914;80;249;64;128
HOG(RGB)+HOG(Thermal);6.395950;2978;432;210;32;64
HOG(RGB)+HOG(Thermal);6.394979;2844;296;202;32;64
HOG(RGB)+HOG(Thermal);6.393420;1126;360;194;32;64
HOG(RGB)+HOG(Thermal);6.392316;2766;468;213;48;96
HOG(RGB)+HOG(Thermal);6.392107;3742;320;178;32;64
HOG(RGB)+HOG(Thermal);6.388900;260;352;210;32;64
HOG(RGB)+HOG(Thermal);6.388747;3404;312;170;32;64
HOG(RGB)+HOG(Thermal);6.388720;4178;48;237;48;96
HOG(RGB)+HOG(Thermal);6.388102;1372;360;225;48;96
HOG(RGB)+HOG(Thermal);6.387720;1268;552;194;32;64
HOG(RGB)+HOG(Thermal);6.387280;226;204;153;48;96
HOG(RGB)+HOG(Thermal);6.387272;1404;480;182;120;240
HOG(RGB)+HOG(Thermal);6.386418;2536;408;202;32;64
HOG(RGB)+HOG(Thermal);6.386089;1286;576;194;32;64
HOG(RGB)+HOG(Thermal);6.385491;1012;368;250;32;64
HOG(RGB)+HOG(Thermal);6.384795;2596;504;418;32;64
HOG(RGB)+HOG(Thermal);6.384398;278;384;234;32;64
HOG(RGB)+HOG(Thermal);6.384243;3812;64;202;32;64
HOG(RGB)+HOG(Thermal);6.383906;1312;496;217;64;128
HOG(RGB)+HOG(Thermal);6.383080;2342;492;249;48;96
HOG(RGB)+HOG(Thermal);6.382024;3874;84;261;48;96
HOG(RGB)+HOG(Thermal);6.381946;4686;80;194;80;160
HOG(RGB)+HOG(Thermal);6.381863;2146;96;210;32;64
HOG(RGB)+HOG(Thermal);6.381003;314;432;249;48;96
HOG(RGB)+HOG(Thermal);6.379611;1346;40;154;80;160
HOG(RGB)+HOG(Thermal);6.379097;486;592;218;32;64
HOG(RGB)+HOG(Thermal);6.378689;1466;512;194;32;64
HOG(RGB)+HOG(Thermal);6.378083;1274;348;153;48;96
HOG(RGB)+HOG(Thermal);6.375968;2530;280;178;32;64
HOG(RGB)+HOG(Thermal);6.375785;1386;480;345;48;96
HOG(RGB)+HOG(Thermal);6.373633;3226;576;225;48;96
HOG(RGB)+HOG(Thermal);6.372182;74;480;242;32;64
HOG(RGB)+HOG(Thermal);6.371055;1334;168;213;48;96
HOG(RGB)+HOG(Thermal);6.369936;34;432;201;48;96
HOG(RGB)+HOG(Thermal);6.369558;3770;408;237;48;96
HOG(RGB)+HOG(Thermal);6.369161;914;528;249;48;96
HOG(RGB)+HOG(Thermal);6.367426;3082;528;201;64;128
HOG(RGB)+HOG(Thermal);6.367162;3956;184;226;32;64
HOG(RGB)+HOG(Thermal);6.366707;3602;192;202;32;64
HOG(RGB)+HOG(Thermal);6.366535;962;152;186;32;64
HOG(RGB)+HOG(Thermal);6.365739;3636;492;165;48;96
HOG(RGB)+HOG(Thermal);6.364610;1346;528;261;48;96
HOG(RGB)+HOG(Thermal);6.363131;4298;24;345;48;96
HOG(RGB)+HOG(Thermal);6.362041;4228;276;261;48;96
HOG(RGB)+HOG(Thermal);6.360918;2894;472;330;32;64
HOG(RGB)+HOG(Thermal);6.360045;524;416;185;64;128
HOG(RGB)+HOG(Thermal);6.359794;1178;360;194;32;64
HOG(RGB)+HOG(Thermal);6.358994;2844;300;189;48;96
HOG(RGB)+HOG(Thermal);6.358504;3544;160;214;80;160
HOG(RGB)+HOG(Thermal);6.358088;1438;456;249;96;192
HOG(RGB)+HOG(Thermal);6.357708;952;528;153;64;128
HOG(RGB)+HOG(Thermal);6.355562;684;168;213;48;96
HOG(RGB)+HOG(Thermal);6.353657;3028;108;237;48;96
HOG(RGB)+HOG(Thermal);6.353272;3306;192;234;32;64
HOG(RGB)+HOG(Thermal);6.353008;936;248;218;32;64
HOG(RGB)+HOG(Thermal);6.351754;3258;504;165;48;96
HOG(RGB)+HOG(Thermal);6.349799;4186;32;217;64;128
HOG(RGB)+HOG(Thermal);6.348894;2592;40;170;32;64
HOG(RGB)+HOG(Thermal);6.346803;2858;384;153;48;96
HOG(RGB)+HOG(Thermal);6.345850;4712;8;266;32;64
HOG(RGB)+HOG(Thermal);6.345402;912;504;194;32;64
HOG(RGB)+HOG(Thermal);6.344764;3334;204;213;48;96
HOG(RGB)+HOG(Thermal);6.344216;4328;168;264;112;224
HOG(RGB)+HOG(Thermal);6.341800;1268;144;297;96;192
HOG(RGB)+HOG(Thermal);6.341021;2576;544;153;64;128
HOG(RGB)+HOG(Thermal);6.339556;402;112;194;32;64
HOG(RGB)+HOG(Thermal);6.338439;2720;516;225;48;96
HOG(RGB)+HOG(Thermal);6.337801;4510;204;189;48;96
HOG(RGB)+HOG(Thermal);6.337568;524;588;189;48;96
HOG(RGB)+HOG(Thermal);6.336457;694;464;218;32;64
HOG(RGB)+HOG(Thermal);6.336319;3778;448;201;64;128
HOG(RGB)+HOG(Thermal);6.334648;3540;528;153;96;192
HOG(RGB)+HOG(Thermal);6.334440;3230;344;178;32;64
HOG(RGB)+HOG(Thermal);6.334142;1002;336;218;32;64
HOG(RGB)+HOG(Thermal);6.333347;3428;136;250;32;64
HOG(RGB)+HOG(Thermal);6.328834;76;512;178;32;64
HOG(RGB)+HOG(Thermal);6.328758;2340;408;250;32;64
HOG(RGB)+HOG(Thermal);6.326172;1538;432;194;32;64
HOG(RGB)+HOG(Thermal);6.325427;840;472;154;32;64
HOG(RGB)+HOG(Thermal);6.321743;3282;376;178;32;64
HOG(RGB)+HOG(Thermal);6.321183;2782;468;205;104;208
HOG(RGB)+HOG(Thermal);6.321071;2700;100;234;80;160
HOG(RGB)+HOG(Thermal);6.320131;4588;160;345;64;128
HOG(RGB)+HOG(Thermal);6.319729;3286;352;218;32;64
HOG(RGB)+HOG(Thermal);6.319711;494;132;213;48;96
HOG(RGB)+HOG(Thermal);6.318225;3078;488;290;32;64
HOG(RGB)+HOG(Thermal);6.315812;3920;88;226;32;64
HOG(RGB)+HOG(Thermal);6.314456;2580;560;338;32;64
