Name;Score;ImageNumber;X;Y;Width;Height
HDD+HOG(RGB);20.209024;3329;360;168;32;64
HDD+HOG(RGB);20.191294;3666;1200;296;32;64
HDD+HOG(RGB);20.179232;2976;728;208;32;64
HDD+HOG(RGB);20.139528;1502;288;184;48;96
HDD+HOG(RGB);20.098091;736;736;184;32;64
HDD+HOG(RGB);20.076067;4013;72;224;32;64
HDD+HOG(RGB);20.074852;446;312;200;32;64
HDD+HOG(RGB);20.072149;4953;960;192;64;128
HDD+HOG(RGB);20.022547;4349;300;172;80;160
HDD+HOG(RGB);20.018314;5560;664;176;32;64
HDD+HOG(RGB);20.003349;2634;992;136;32;64
HDD+HOG(RGB);19.991207;2331;840;160;48;96
HDD+HOG(RGB);19.960140;2895;696;152;32;64
HDD+HOG(RGB);19.950863;3932;40;248;32;64
HDD+HOG(RGB);19.919310;4409;216;216;32;64
HDD+HOG(RGB);19.842773;1502;288;160;96;192
HDD+HOG(RGB);19.835396;7118;488;160;32;64
HDD+HOG(RGB);19.811899;3805;784;144;32;64
HDD+HOG(RGB);19.787601;7018;824;152;32;64
HDD+HOG(RGB);19.752535;5948;348;160;48;96
HDD+HOG(RGB);19.748589;6131;924;172;48;96
HDD+HOG(RGB);19.738356;5582;1072;184;32;64
HDD+HOG(RGB);19.737364;382;424;152;32;64
HDD+HOG(RGB);19.706240;2782;872;176;32;64
HDD+HOG(RGB);19.704264;152;852;196;48;96
HDD+HOG(RGB);19.687860;4396;848;184;32;64
HDD+HOG(RGB);19.654064;3932;48;256;32;64
HDD+HOG(RGB);19.645496;3971;720;143;32;64
HDD+HOG(RGB);19.643217;4415;912;184;32;64
HDD+HOG(RGB);19.635422;5165;592;199;32;64
HDD+HOG(RGB);19.603319;3246;48;240;64;128
HDD+HOG(RGB);19.553143;996;144;208;48;96
HDD+HOG(RGB);19.519434;0;736;167;32;64
HDD+HOG(RGB);19.510187;2180;372;172;48;96
HDD+HOG(RGB);19.504023;1992;84;256;48;96
HDD+HOG(RGB);19.498327;5750;1152;168;32;64
HDD+HOG(RGB);19.453758;2544;1112;176;32;64
HDD+HOG(RGB);19.450888;5512;944;160;32;64
HDD+HOG(RGB);19.450045;1101;904;176;32;64
HDD+HOG(RGB);19.398787;5084;24;216;32;64
HDD+HOG(RGB);19.398521;3459;1032;144;32;64
HDD+HOG(RGB);19.395113;3454;664;175;32;64
HDD+HOG(RGB);19.366835;3878;936;136;32;64
HDD+HOG(RGB);19.364100;4039;840;168;32;64
HDD+HOG(RGB);19.352205;4730;216;192;32;64
HDD+HOG(RGB);19.346489;5418;872;143;32;64
HDD+HOG(RGB);19.329124;1542;912;160;32;64
HDD+HOG(RGB);19.327721;254;848;176;32;64
HDD+HOG(RGB);19.280901;5170;1032;208;32;64
HDD+HOG(RGB);19.246309;1185;656;175;32;64
HDD+HOG(RGB);19.237165;964;824;176;32;64
HDD+HOG(RGB);19.210949;3018;856;168;32;64
HDD+HOG(RGB);19.206673;2391;880;168;32;64
HDD+HOG(RGB);19.198790;4349;312;172;48;96
HDD+HOG(RGB);19.195362;5688;992;144;32;64
HDD+HOG(RGB);19.193495;2416;1008;304;32;64
HDD+HOG(RGB);19.179356;7324;960;160;32;64
HDD+HOG(RGB);19.175215;4755;1064;140;112;224
HDD+HOG(RGB);19.154125;5604;1128;152;32;64
HDD+HOG(RGB);19.153706;4497;336;144;32;64
HDD+HOG(RGB);19.149448;4956;824;184;32;64
HDD+HOG(RGB);19.135986;2889;256;224;32;64
HDD+HOG(RGB);19.122515;3367;816;184;48;96
HDD+HOG(RGB);19.120983;6378;944;152;32;64
HDD+HOG(RGB);19.114901;2335;952;160;32;64
HDD+HOG(RGB);19.107855;1992;984;248;32;64
HDD+HOG(RGB);19.104362;7032;856;144;32;64
HDD+HOG(RGB);19.087948;7359;48;279;32;64
HDD+HOG(RGB);19.084438;6935;1160;119;32;64
HDD+HOG(RGB);19.079832;3454;848;183;32;64
HDD+HOG(RGB);19.069704;2364;896;152;32;64
HDD+HOG(RGB);19.067732;5186;40;248;32;64
HDD+HOG(RGB);19.063454;2892;736;200;32;64
HDD+HOG(RGB);19.055672;3766;976;135;32;64
HDD+HOG(RGB);19.052740;3017;1160;144;32;64
HDD+HOG(RGB);19.039873;3971;976;127;32;64
HDD+HOG(RGB);19.036440;5695;712;184;32;64
HDD+HOG(RGB);19.021776;6761;824;168;32;64
HDD+HOG(RGB);19.020412;3329;1128;272;32;64
HDD+HOG(RGB);19.012405;2558;360;152;32;64
HDD+HOG(RGB);18.983355;3380;1168;152;32;64
HDD+HOG(RGB);18.976475;1998;672;159;32;64
HDD+HOG(RGB);18.954184;96;672;160;64;128
HDD+HOG(RGB);18.938953;5114;1104;144;32;64
HDD+HOG(RGB);18.938858;972;1000;168;32;64
HDD+HOG(RGB);18.931520;1061;1112;192;32;64
HDD+HOG(RGB);18.928871;6983;1064;152;32;64
HDD+HOG(RGB);18.908630;4532;24;160;32;64
HDD+HOG(RGB);18.901773;344;360;184;32;64
HDD+HOG(RGB);18.898994;6418;912;176;32;64
HDD+HOG(RGB);18.887695;708;56;224;32;64
HDD+HOG(RGB);18.885862;169;924;148;48;96
HDD+HOG(RGB);18.867449;4349;376;208;32;64
HDD+HOG(RGB);18.858435;6488;656;160;32;64
HDD+HOG(RGB);18.857956;379;80;192;32;64
HDD+HOG(RGB);18.823105;2402;552;143;32;64
HDD+HOG(RGB);18.822044;2427;360;192;32;64
HDD+HOG(RGB);18.817516;4825;56;160;32;64
HDD+HOG(RGB);18.775436;382;1064;200;32;64
HDD+HOG(RGB);18.773420;2454;852;232;48;96
HDD+HOG(RGB);18.768526;5761;200;192;80;160
HDD+HOG(RGB);18.762665;4343;224;200;32;64
HDD+HOG(RGB);18.741138;5917;1072;224;64;128
HDD+HOG(RGB);18.740456;3454;160;247;32;64
HDD+HOG(RGB);18.725687;5653;120;176;32;64
HDD+HOG(RGB);18.715221;2511;208;232;32;64
HDD+HOG(RGB);18.698524;354;216;160;32;64
HDD+HOG(RGB);18.688009;5695;864;192;32;64
HDD+HOG(RGB);18.679510;2402;564;159;48;96
HDD+HOG(RGB);18.677820;5170;480;172;48;96
HDD+HOG(RGB);18.670944;7118;168;128;32;64
HDD+HOG(RGB);18.664822;696;228;244;48;96
HDD+HOG(RGB);18.655260;6507;56;176;32;64
HDD+HOG(RGB);18.632277;5181;1176;172;48;96
HDD+HOG(RGB);18.630381;4965;1032;208;32;64
HDD+HOG(RGB);18.618443;5084;0;224;64;128
HDD+HOG(RGB);18.618065;5000;820;171;80;160
HDD+HOG(RGB);18.616247;3885;376;160;32;64
HDD+HOG(RGB);18.614487;3885;1192;304;32;64
HDD+HOG(RGB);18.595402;6696;1056;232;32;64
HDD+HOG(RGB);18.593210;3329;1116;148;48;96
HDD+HOG(RGB);18.592609;2954;968;176;32;64
HDD+HOG(RGB);18.590912;5677;224;280;32;64
HDD+HOG(RGB);18.580641;5589;256;176;32;64
HDD+HOG(RGB);18.579578;2892;800;168;32;64
HDD+HOG(RGB);18.574308;3454;180;195;48;96
HDD+HOG(RGB);18.553797;4292;344;168;32;64
HDD+HOG(RGB);18.552544;4023;576;175;32;64
HDD+HOG(RGB);18.544518;2398;1176;272;32;64
HDD+HOG(RGB);18.531672;43;448;152;32;64
HDD+HOG(RGB);18.527571;7473;48;279;32;64
HDD+HOG(RGB);18.522051;965;1008;268;48;96
HDD+HOG(RGB);18.501001;2634;368;168;32;64
HDD+HOG(RGB);18.495424;85;176;184;32;64
HDD+HOG(RGB);18.489948;1311;328;184;32;64
HDD+HOG(RGB);18.487600;3208;112;136;32;64
HDD+HOG(RGB);18.484921;4787;904;208;32;64
HDD+HOG(RGB);18.483759;4906;852;184;48;96
HDD+HOG(RGB);18.479908;4908;8;168;32;64
HDD+HOG(RGB);18.472164;382;1048;168;32;64
HDD+HOG(RGB);18.453056;1420;120;176;32;64
HDD+HOG(RGB);18.445063;2856;1088;192;32;64
HDD+HOG(RGB);18.442799;2966;1056;144;32;64
HDD+HOG(RGB);18.442604;2446;344;200;32;64
HDD+HOG(RGB);18.436747;3217;992;144;32;64
HDD+HOG(RGB);18.427076;3885;1168;304;32;64
HDD+HOG(RGB);18.419455;3197;1056;224;32;64
HDD+HOG(RGB);18.408421;6108;360;192;32;64
HDD+HOG(RGB);18.398872;3633;1104;192;32;64
HDD+HOG(RGB);18.390928;4371;600;184;32;64
HDD+HOG(RGB);18.389437;3552;416;168;32;64
HDD+HOG(RGB);18.388765;3683;320;168;32;64
HDD+HOG(RGB);18.374378;1147;1048;160;32;64
HDD+HOG(RGB);18.373589;5404;1008;184;32;64
HDD+HOG(RGB);18.367990;1607;336;160;32;64
HDD+HOG(RGB);18.367725;2910;928;296;32;64
HDD+HOG(RGB);18.361423;7416;544;208;32;64
HDD+HOG(RGB);18.354637;2258;112;200;32;64
HDD+HOG(RGB);18.347818;2206;296;216;32;64
HDD+HOG(RGB);18.340614;300;1128;176;32;64
HDD+HOG(RGB);18.330832;3870;912;152;32;64
HDD+HOG(RGB);18.326157;2615;16;208;32;64
HDD+HOG(RGB);18.323328;2281;240;160;32;64
HDD+HOG(RGB);18.321640;3209;376;168;32;64
HDD+HOG(RGB);18.315565;4735;180;232;48;96
HDD+HOG(RGB);18.313782;6147;740;172;80;160
HDD+HOG(RGB);18.311934;3375;440;152;32;64
HDD+HOG(RGB);18.308603;6210;880;168;32;64
HDD+HOG(RGB);18.304577;964;712;176;32;64
HDD+HOG(RGB);18.302259;4563;1056;144;32;64
HDD+HOG(RGB);18.301203;1958;712;199;32;64
HDD+HOG(RGB);18.297348;5763;48;279;32;64
HDD+HOG(RGB);18.288136;6025;816;192;32;64
HDD+HOG(RGB);18.280697;964;776;176;32;64
HDD+HOG(RGB);18.279766;3605;1164;124;48;96
HDD+HOG(RGB);18.278790;2856;920;184;32;64
HDD+HOG(RGB);18.275137;74;720;279;32;64
HDD+HOG(RGB);18.273273;5546;900;196;48;96
HDD+HOG(RGB);18.272154;4845;252;172;48;96
HDD+HOG(RGB);18.271946;6117;360;152;80;160
HDD+HOG(RGB);18.271528;3666;184;176;32;64
HDD+HOG(RGB);18.268156;4452;312;232;32;64
HDD+HOG(RGB);18.265717;2895;840;152;80;160
HDD+HOG(RGB);18.264545;1316;1152;144;32;64
HDD+HOG(RGB);18.260654;4963;776;144;32;64
HDD+HOG(RGB);18.248034;2605;848;263;32;64
HDD+HOG(RGB);18.233564;731;1160;184;32;64
HDD+HOG(RGB);18.223667;3982;360;208;32;64
HDD+HOG(RGB);18.223175;213;1032;112;48;96
HDD+HOG(RGB);18.221840;2614;672;160;32;64
HDD+HOG(RGB);18.220627;751;280;184;32;64
HDD+HOG(RGB);18.212900;5763;0;231;32;64
HDD+HOG(RGB);18.204048;6833;1024;200;32;64
HDD+HOG(RGB);18.203936;4814;808;200;32;64
HDD+HOG(RGB);18.200602;2871;416;176;32;64
HDD+HOG(RGB);18.196423;5220;1176;172;48;96
HDD+HOG(RGB);18.195541;53;1110;112;120;240
HDD+HOG(RGB);18.194647;2856;952;184;32;64
HDD+HOG(RGB);18.190830;4349;904;168;32;64
HDD+HOG(RGB);18.185408;6023;1104;160;32;64
HDD+HOG(RGB);18.177357;962;1192;248;32;64
HDD+HOG(RGB);18.177336;4039;848;208;32;64
HDD+HOG(RGB);18.172453;2206;312;216;32;64
HDD+HOG(RGB);18.169714;2526;576;144;32;64
HDD+HOG(RGB);18.161850;3740;784;168;32;64
HDD+HOG(RGB);18.157875;2936;360;192;32;64
HDD+HOG(RGB);18.153261;2243;660;148;48;96
HDD+HOG(RGB);18.152782;2933;920;200;32;64
HDD+HOG(RGB);18.149384;287;472;152;32;64
HDD+HOG(RGB);18.146822;1570;672;143;32;64
HDD+HOG(RGB);18.142324;6210;760;144;32;64
HDD+HOG(RGB);18.142138;4720;48;279;32;64
HDD+HOG(RGB);18.141994;1998;1056;143;32;64
HDD+HOG(RGB);18.133011;7323;912;216;32;64
HDD+HOG(RGB);18.131445;4338;960;143;32;64
HDD+HOG(RGB);18.123528;1216;936;138;104;208
HDD+HOG(RGB);18.120274;1783;1056;120;32;64
HDD+HOG(RGB);18.114794;4355;280;192;32;64
HDD+HOG(RGB);18.113335;672;216;240;32;64
HDD+HOG(RGB);18.107750;3273;360;192;32;64
HDD+HOG(RGB);18.107018;4120;96;296;32;64
HDD+HOG(RGB);18.106205;2933;924;184;48;96
HDD+HOG(RGB);18.105112;1101;488;160;32;64
HDD+HOG(RGB);18.095741;3638;912;152;32;64
HDD+HOG(RGB);18.093878;595;952;200;32;64
HDD+HOG(RGB);18.090267;4452;520;160;32;64
HDD+HOG(RGB);18.087994;1065;1032;272;32;64
HDD+HOG(RGB);18.085749;3605;1168;128;32;64
HDD+HOG(RGB);18.079781;16;792;152;32;64
HDD+HOG(RGB);18.054628;1926;248;232;32;64
HDD+HOG(RGB);18.052586;6761;944;224;32;64
HDD+HOG(RGB);18.043892;6741;1144;216;32;64
HDD+HOG(RGB);18.031012;4855;408;168;32;64
HDD+HOG(RGB);18.026461;6667;24;224;32;64
HDD+HOG(RGB);18.026325;2892;912;168;32;64
HDD+HOG(RGB);18.025673;2892;704;160;32;64
HDD+HOG(RGB);18.021212;2240;36;196;48;96
HDD+HOG(RGB);18.020350;4223;496;240;32;64
HDD+HOG(RGB);18.018612;2904;1080;175;32;64
HDD+HOG(RGB);18.015747;1185;348;159;48;96
HDD+HOG(RGB);18.014980;3803;204;196;48;96
HDD+HOG(RGB);18.013227;1428;392;167;32;64
HDD+HOG(RGB);18.008471;925;328;191;32;64
HDD+HOG(RGB);18.006441;595;1128;232;48;96
HDD+HOG(RGB);17.997820;1101;984;200;32;64
HDD+HOG(RGB);17.989973;1966;600;160;48;96
HDD+HOG(RGB);17.988764;4906;848;176;32;64
HDD+HOG(RGB);17.982643;1958;672;247;32;64
HDD+HOG(RGB);17.982204;2821;360;192;32;64
HDD+HOG(RGB);17.975422;74;708;243;48;96
HDD+HOG(RGB);17.950720;2398;848;168;32;64
HDD+HOG(RGB);17.949644;2093;232;176;32;64
HDD+HOG(RGB);17.943535;7202;912;136;32;64
HDD+HOG(RGB);17.941900;943;544;208;32;64
HDD+HOG(RGB);17.939445;4292;1032;168;32;64
HDD+HOG(RGB);17.937183;4965;1128;240;32;64
HDD+HOG(RGB);17.930523;4099;60;208;48;96
HDD+HOG(RGB);17.925838;3697;360;192;32;64
HDD+HOG(RGB);17.922308;326;928;240;64;128
HDD+HOG(RGB);17.921856;3870;1116;136;48;96
HDD+HOG(RGB);17.914923;5677;240;220;48;96
HDD+HOG(RGB);17.913429;2281;228;160;48;96
HDD+HOG(RGB);17.911551;1863;1000;136;32;64
HDD+HOG(RGB);17.908281;518;888;216;32;64
HDD+HOG(RGB);17.904037;5714;584;160;32;64
HDD+HOG(RGB);17.900717;6493;376;208;32;64
HDD+HOG(RGB);17.890182;3251;648;152;32;64
HDD+HOG(RGB);17.889519;5803;1008;136;32;64
HDD+HOG(RGB);17.884060;5824;980;140;112;224
HDD+HOG(RGB);17.878616;1992;112;248;32;64
HDD+HOG(RGB);17.875610;2641;232;304;32;64
HDD+HOG(RGB);17.867809;1693;1128;136;32;64
HDD+HOG(RGB);17.861921;125;792;208;32;64
HDD+HOG(RGB);17.852716;5404;1168;208;32;64
HDD+HOG(RGB);17.845636;2257;944;192;32;64
HDD+HOG(RGB);17.843109;4172;720;184;32;64
HDD+HOG(RGB);17.835772;2598;368;192;32;64
HDD+HOG(RGB);17.822563;733;424;184;32;64
HDD+HOG(RGB);17.817488;755;448;184;32;64
HDD+HOG(RGB);17.806282;2063;880;119;32;64
HDD+HOG(RGB);17.799213;7018;208;208;32;64
HDD+HOG(RGB);17.791000;2634;720;160;32;64
HDD+HOG(RGB);17.784601;4452;472;176;32;64
HDD+HOG(RGB);17.778238;6682;912;143;32;64
HDD+HOG(RGB);17.772263;6493;768;184;32;64
HDD+HOG(RGB);17.768860;5280;888;224;32;64
HDD+HOG(RGB);17.766403;2641;872;232;32;64
HDD+HOG(RGB);17.762453;4312;696;168;32;64
HDD+HOG(RGB);17.760086;1060;792;152;32;64
HDD+HOG(RGB);17.759979;2856;1056;192;32;64
HDD+HOG(RGB);17.750525;3208;968;168;32;64
HDD+HOG(RGB);17.739250;5948;1112;192;32;64
HDD+HOG(RGB);17.738604;5824;856;264;32;64
HDD+HOG(RGB);17.732891;5688;992;184;32;64
HDD+HOG(RGB);17.730267;1078;864;200;32;64
HDD+HOG(RGB);17.729343;5796;24;207;48;96
HDD+HOG(RGB);17.728880;5512;1112;168;32;64
HDD+HOG(RGB);17.728878;7199;1000;224;32;64
HDD+HOG(RGB);17.726456;4370;80;304;32;64
HDD+HOG(RGB);17.721394;5052;928;168;32;64
HDD+HOG(RGB);17.716227;41;864;136;48;96
HDD+HOG(RGB);17.712784;333;0;191;64;128
HDD+HOG(RGB);17.712084;7420;1016;144;32;64
HDD+HOG(RGB);17.709909;5582;1080;208;32;64
HDD+HOG(RGB);17.699673;2410;1152;255;32;64
HDD+HOG(RGB);17.694006;7342;208;184;32;64
HDD+HOG(RGB);17.692656;5604;1136;160;32;64
HDD+HOG(RGB);17.669695;5170;1024;224;32;64
HDD+HOG(RGB);17.669649;3718;976;136;32;64
HDD+HOG(RGB);17.667330;335;952;272;32;64
HDD+HOG(RGB);17.667011;7018;880;168;32;64
HDD+HOG(RGB);17.657604;254;856;184;32;64
HDD+HOG(RGB);17.653612;4587;696;168;32;64
HDD+HOG(RGB);17.651512;2257;104;224;32;64
HDD+HOG(RGB);17.650351;5408;856;135;32;64
HDD+HOG(RGB);17.650343;996;768;184;48;96
HDD+HOG(RGB);17.646997;3758;968;176;32;64
HDD+HOG(RGB);17.644566;4720;1160;231;32;64
HDD+HOG(RGB);17.643782;2549;568;168;32;64
HDD+HOG(RGB);17.641714;2640;272;152;32;64
HDD+HOG(RGB);17.636477;2904;320;175;32;64
HDD+HOG(RGB);17.633312;5622;224;160;32;64
HDD+HOG(RGB);17.631472;3257;976;136;32;64
HDD+HOG(RGB);17.631390;4587;396;124;48;96
HDD+HOG(RGB);17.626810;3374;408;159;48;96
HDD+HOG(RGB);17.624678;4007;564;184;48;96
HDD+HOG(RGB);17.622511;554;1008;280;32;64
HDD+HOG(RGB);17.621738;1667;496;192;32;64
HDD+HOG(RGB);17.614712;3526;352;207;32;64
HDD+HOG(RGB);17.612087;3438;784;144;32;64
HDD+HOG(RGB);17.608473;2206;224;176;32;64
HDD+HOG(RGB);17.607706;2200;944;176;32;64
HDD+HOG(RGB);17.597603;6488;704;168;32;64
HDD+HOG(RGB);17.595654;2856;1016;192;32;64
HDD+HOG(RGB);17.595190;4065;1176;135;32;64
HDD+HOG(RGB);17.579390;4349;304;152;32;64
HDD+HOG(RGB);17.577692;519;160;168;32;64
HDD+HOG(RGB);17.576689;5381;1184;232;32;64
HDD+HOG(RGB);17.576447;5544;464;184;32;64
HDD+HOG(RGB);17.573566;274;1112;216;32;64
HDD+HOG(RGB);17.569967;3997;1168;287;32;64
HDD+HOG(RGB);17.564301;5182;744;144;32;64
HDD+HOG(RGB);17.557314;4468;756;184;48;96
HDD+HOG(RGB);17.555931;1931;800;208;32;64
HDD+HOG(RGB);17.549818;1966;568;200;32;64
HDD+HOG(RGB);17.548798;1062;1072;160;32;64
HDD+HOG(RGB);17.548344;2410;1092;171;48;96
HDD+HOG(RGB);17.548332;2549;8;304;32;64
HDD+HOG(RGB);17.544962;3953;1032;208;48;96
HDD+HOG(RGB);17.544243;4205;240;240;32;64
HDD+HOG(RGB);17.538137;4205;256;240;32;64
HDD+HOG(RGB);17.537279;5165;600;183;48;96
HDD+HOG(RGB);17.535767;2686;648;176;32;64
HDD+HOG(RGB);17.510038;5803;960;136;32;64
HDD+HOG(RGB);17.504284;4959;664;176;32;64
HDD+HOG(RGB);17.501152;2097;960;168;32;64
HDD+HOG(RGB);17.499924;755;824;176;32;64
HDD+HOG(RGB);17.499874;6088;976;128;32;64
HDD+HOG(RGB);17.499805;1061;1140;160;48;96
HDD+HOG(RGB);17.497423;1971;216;231;32;64
HDD+HOG(RGB);17.495966;1840;1000;168;32;64
HDD+HOG(RGB);17.494270;1931;780;184;48;96
HDD+HOG(RGB);17.493200;2149;80;120;32;64
HDD+HOG(RGB);17.493078;6395;1016;144;32;64
HDD+HOG(RGB);17.492640;3740;800;160;32;64
HDD+HOG(RGB);17.490799;2243;648;160;48;96
HDD+HOG(RGB);17.490084;6454;120;232;32;64
HDD+HOG(RGB);17.488876;5980;48;200;32;64
HDD+HOG(RGB);17.484787;4162;400;224;32;64
HDD+HOG(RGB);17.481724;5165;592;255;32;64
HDD+HOG(RGB);17.481030;53;924;124;48;96
HDD+HOG(RGB);17.478800;274;400;216;32;64
HDD+HOG(RGB);17.470648;3160;784;192;32;64
HDD+HOG(RGB);17.470530;6199;1176;120;32;64
HDD+HOG(RGB);17.470470;5386;1208;176;32;64
HDD+HOG(RGB);17.459621;2388;1208;144;32;64
HDD+HOG(RGB);17.459009;3065;48;279;32;64
HDD+HOG(RGB);17.457808;3454;504;143;32;64
HDD+HOG(RGB);17.455338;6210;544;176;32;64
HDD+HOG(RGB);17.452660;1062;1092;160;48;96
HDD+HOG(RGB);17.450377;1428;528;167;32;64
HDD+HOG(RGB);17.446796;274;176;232;32;64
HDD+HOG(RGB);17.438351;6761;816;176;32;64
HDD+HOG(RGB);17.435223;2667;1024;183;32;64
HDD+HOG(RGB);17.435219;4396;808;216;32;64
HDD+HOG(RGB);17.434799;668;648;172;48;96
HDD+HOG(RGB);17.433283;3885;544;168;32;64
HDD+HOG(RGB);17.432085;1685;784;208;32;64
HDD+HOG(RGB);17.429953;6210;768;136;48;96
HDD+HOG(RGB);17.429445;4500;280;152;32;64
HDD+HOG(RGB);17.425467;3065;1144;151;32;64
HDD+HOG(RGB);17.425232;1972;8;136;32;64
HDD+HOG(RGB);17.412714;7342;216;148;48;96
HDD+HOG(RGB);17.411776;3953;1032;208;32;64
HDD+HOG(RGB);17.405378;5902;40;143;32;64
HDD+HOG(RGB);17.387581;2641;240;240;64;128
HDD+HOG(RGB);17.384386;2063;688;151;32;64
HDD+HOG(RGB);17.382103;1043;776;120;32;64
HDD+HOG(RGB);17.381090;1230;864;152;32;64
HDD+HOG(RGB);17.380264;3526;168;183;32;64
HDD+HOG(RGB);17.379524;53;936;120;32;64
HDD+HOG(RGB);17.377903;3765;880;144;32;64
HDD+HOG(RGB);17.377737;53;728;160;32;64
HDD+HOG(RGB);17.368856;2331;848;168;32;64
HDD+HOG(RGB);17.368027;297;1160;112;80;160
HDD+HOG(RGB);17.365108;4336;240;168;32;64
HDD+HOG(RGB);17.361599;1676;296;168;32;64
HDD+HOG(RGB);17.358885;5546;392;184;32;64
HDD+HOG(RGB);17.357311;470;912;136;32;64
HDD+HOG(RGB);17.354610;3231;912;172;48;96
HDD+HOG(RGB);17.351467;1921;1200;296;32;64
HDD+HOG(RGB);17.350195;3885;368;176;32;64
HDD+HOG(RGB);17.349831;3765;800;200;32;64
HDD+HOG(RGB);17.349606;5434;856;184;32;64
HDD+HOG(RGB);17.349154;3407;240;192;64;128
HDD+HOG(RGB);17.348314;3884;832;224;32;64
HDD+HOG(RGB);17.347221;2093;240;136;32;64
HDD+HOG(RGB);17.346954;4722;112;296;32;64
HDD+HOG(RGB);17.346512;3000;888;248;32;64
HDD+HOG(RGB);17.345564;6431;392;168;32;64
HDD+HOG(RGB);17.345095;1093;240;192;64;128
HDD+HOG(RGB);17.344225;5692;1096;144;32;64
HDD+HOG(RGB);17.343225;3329;1200;224;32;64
HDD+HOG(RGB);17.342348;2206;720;160;32;64
HDD+HOG(RGB);17.335230;716;56;240;32;64
HDD+HOG(RGB);17.334831;3198;264;152;32;64
HDD+HOG(RGB);17.334208;947;1152;159;48;96
HDD+HOG(RGB);17.331747;64;832;184;32;64
HDD+HOG(RGB);17.328531;2402;568;175;32;64
HDD+HOG(RGB);17.327845;3526;448;231;32;64
HDD+HOG(RGB);17.322475;2093;184;240;32;64
HDD+HOG(RGB);17.318434;5796;48;279;32;64
HDD+HOG(RGB);17.315809;696;248;264;32;64
HDD+HOG(RGB);17.313515;4174;32;256;32;64
HDD+HOG(RGB);17.307098;5052;912;128;64;128
HDD+HOG(RGB);17.304008;1840;664;176;32;64
HDD+HOG(RGB);17.299395;843;48;224;32;64
HDD+HOG(RGB);17.298178;1101;816;168;32;64
HDD+HOG(RGB);17.290419;518;808;208;32;64
HDD+HOG(RGB);17.284946;3353;104;304;32;64
HDD+HOG(RGB);17.281940;1915;712;152;32;64
HDD+HOG(RGB);17.279064;2859;168;184;32;64
HDD+HOG(RGB);17.275148;802;800;176;64;128
HDD+HOG(RGB);17.269238;6598;1016;144;32;64
