Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+SDDG(Depth);8.958523;4632;336;160;32;64
HOG(RGB)+SDDG(Depth);8.946829;3740;704;160;32;64
HOG(RGB)+SDDG(Depth);8.945544;44;120;256;32;64
HOG(RGB)+SDDG(Depth);8.944484;5904;808;160;32;64
HOG(RGB)+SDDG(Depth);8.940342;1480;732;160;48;96
HOG(RGB)+SDDG(Depth);8.925789;1140;400;176;64;128
HOG(RGB)+SDDG(Depth);8.921115;4376;720;176;32;64
HOG(RGB)+SDDG(Depth);8.909647;6124;120;136;48;96
HOG(RGB)+SDDG(Depth);8.894106;7136;876;256;48;96
HOG(RGB)+SDDG(Depth);8.891579;68;736;176;64;128
HOG(RGB)+SDDG(Depth);8.884623;3568;352;176;64;128
HOG(RGB)+SDDG(Depth);8.880630;1128;1020;244;48;96
HOG(RGB)+SDDG(Depth);8.877026;2688;708;160;48;96
HOG(RGB)+SDDG(Depth);8.871407;1400;896;192;32;64
HOG(RGB)+SDDG(Depth);8.864651;1832;272;136;32;64
HOG(RGB)+SDDG(Depth);8.864307;3104;904;192;32;64
HOG(RGB)+SDDG(Depth);8.863004;7196;696;176;32;64
HOG(RGB)+SDDG(Depth);8.861701;7192;204;148;48;96
HOG(RGB)+SDDG(Depth);8.853318;5036;1160;240;32;64
HOG(RGB)+SDDG(Depth);8.849675;4360;136;200;32;64
HOG(RGB)+SDDG(Depth);8.848651;4304;904;200;32;64
HOG(RGB)+SDDG(Depth);8.843021;6180;840;148;48;96
HOG(RGB)+SDDG(Depth);8.840890;6804;756;134;48;96
HOG(RGB)+SDDG(Depth);8.837795;4504;168;160;32;64
HOG(RGB)+SDDG(Depth);8.824915;4932;60;184;48;96
HOG(RGB)+SDDG(Depth);8.815883;4704;616;167;32;64
HOG(RGB)+SDDG(Depth);8.803230;4288;704;192;64;128
HOG(RGB)+SDDG(Depth);8.792161;1832;516;148;48;96
HOG(RGB)+SDDG(Depth);8.791470;3116;8;232;32;64
HOG(RGB)+SDDG(Depth);8.787436;1868;384;160;96;192
HOG(RGB)+SDDG(Depth);8.784857;2624;1120;152;32;64
HOG(RGB)+SDDG(Depth);8.780870;4492;576;160;32;64
HOG(RGB)+SDDG(Depth);8.780569;7192;816;176;64;128
HOG(RGB)+SDDG(Depth);8.775415;1996;752;184;32;64
HOG(RGB)+SDDG(Depth);8.766080;5176;220;172;80;160
HOG(RGB)+SDDG(Depth);8.762128;696;720;192;64;128
HOG(RGB)+SDDG(Depth);8.761813;4308;616;207;32;64
HOG(RGB)+SDDG(Depth);8.746232;4656;1128;112;96;192
HOG(RGB)+SDDG(Depth);8.733585;5696;624;194;48;96
HOG(RGB)+SDDG(Depth);8.730611;152;752;176;32;64
HOG(RGB)+SDDG(Depth);8.725056;7368;848;144;32;64
HOG(RGB)+SDDG(Depth);8.722155;6172;496;176;32;64
HOG(RGB)+SDDG(Depth);8.715962;1164;56;136;32;64
HOG(RGB)+SDDG(Depth);8.709675;5160;1048;128;32;64
HOG(RGB)+SDDG(Depth);8.707850;5700;360;196;48;96
HOG(RGB)+SDDG(Depth);8.699843;5532;392;271;32;64
HOG(RGB)+SDDG(Depth);8.699307;952;948;208;48;96
HOG(RGB)+SDDG(Depth);8.698336;5460;1060;212;80;160
HOG(RGB)+SDDG(Depth);8.698072;4704;720;175;32;64
HOG(RGB)+SDDG(Depth);8.696651;152;840;184;32;64
HOG(RGB)+SDDG(Depth);8.696039;1536;296;176;32;64
HOG(RGB)+SDDG(Depth);8.693521;6480;468;170;48;96
HOG(RGB)+SDDG(Depth);8.692171;460;924;138;112;224
HOG(RGB)+SDDG(Depth);8.691549;1668;192;168;32;64
HOG(RGB)+SDDG(Depth);8.690203;3368;0;207;32;64
HOG(RGB)+SDDG(Depth);8.688737;44;1000;136;32;64
HOG(RGB)+SDDG(Depth);8.684361;2924;1136;264;32;64
HOG(RGB)+SDDG(Depth);8.673783;5588;312;160;48;96
HOG(RGB)+SDDG(Depth);8.667266;1240;64;152;32;64
HOG(RGB)+SDDG(Depth);8.661883;2384;792;196;48;96
HOG(RGB)+SDDG(Depth);8.656289;692;968;128;32;64
HOG(RGB)+SDDG(Depth);8.651392;4672;528;136;32;64
HOG(RGB)+SDDG(Depth);8.649892;6932;688;176;32;64
HOG(RGB)+SDDG(Depth);8.649514;780;672;168;32;64
HOG(RGB)+SDDG(Depth);8.633324;2696;424;168;32;64
HOG(RGB)+SDDG(Depth);8.631417;6016;928;160;32;64
HOG(RGB)+SDDG(Depth);8.627602;5996;840;176;32;64
HOG(RGB)+SDDG(Depth);8.625893;6092;1168;192;32;64
HOG(RGB)+SDDG(Depth);8.624526;252;300;148;48;96
HOG(RGB)+SDDG(Depth);8.622141;7392;368;160;32;64
HOG(RGB)+SDDG(Depth);8.619621;4180;800;128;64;128
HOG(RGB)+SDDG(Depth);8.617597;6528;1008;216;32;64
HOG(RGB)+SDDG(Depth);8.615361;5008;360;172;48;96
HOG(RGB)+SDDG(Depth);8.608307;7088;912;160;48;96
HOG(RGB)+SDDG(Depth);8.608261;6936;1064;272;32;64
HOG(RGB)+SDDG(Depth);8.606329;5780;744;160;96;192
HOG(RGB)+SDDG(Depth);8.602678;4196;960;128;32;64
HOG(RGB)+SDDG(Depth);8.601327;6188;720;176;32;64
HOG(RGB)+SDDG(Depth);8.598143;2512;832;184;32;64
HOG(RGB)+SDDG(Depth);8.586706;5724;828;170;48;96
HOG(RGB)+SDDG(Depth);8.586640;7384;960;200;32;64
HOG(RGB)+SDDG(Depth);8.583324;6584;208;184;32;64
HOG(RGB)+SDDG(Depth);8.575056;2708;420;136;48;96
HOG(RGB)+SDDG(Depth);8.573570;2060;864;196;48;96
HOG(RGB)+SDDG(Depth);8.569753;2392;264;144;32;64
HOG(RGB)+SDDG(Depth);8.568559;1084;160;232;32;64
HOG(RGB)+SDDG(Depth);8.566006;2536;648;304;32;64
HOG(RGB)+SDDG(Depth);8.562151;32;336;136;32;64
HOG(RGB)+SDDG(Depth);8.560495;6144;200;112;32;64
HOG(RGB)+SDDG(Depth);8.559145;48;784;256;32;64
HOG(RGB)+SDDG(Depth);8.556741;896;736;168;32;64
HOG(RGB)+SDDG(Depth);8.552341;3700;60;170;48;96
HOG(RGB)+SDDG(Depth);8.551056;6908;576;144;64;128
HOG(RGB)+SDDG(Depth);8.547287;2756;432;196;48;96
HOG(RGB)+SDDG(Depth);8.546585;7320;828;170;48;96
HOG(RGB)+SDDG(Depth);8.544038;7464;624;176;64;128
HOG(RGB)+SDDG(Depth);8.544022;512;656;192;32;64
HOG(RGB)+SDDG(Depth);8.538627;5248;264;208;48;96
HOG(RGB)+SDDG(Depth);8.537024;1452;744;160;96;192
HOG(RGB)+SDDG(Depth);8.523023;2920;432;199;32;64
HOG(RGB)+SDDG(Depth);8.518490;6664;792;152;32;64
HOG(RGB)+SDDG(Depth);8.515532;1280;744;184;32;64
HOG(RGB)+SDDG(Depth);8.509810;4580;828;170;48;96
HOG(RGB)+SDDG(Depth);8.509076;1836;744;160;96;192
HOG(RGB)+SDDG(Depth);8.502242;2472;1120;168;32;64
HOG(RGB)+SDDG(Depth);8.501933;5732;784;176;32;64
HOG(RGB)+SDDG(Depth);8.501000;2588;1040;212;80;160
HOG(RGB)+SDDG(Depth);8.500358;4472;776;184;32;64
HOG(RGB)+SDDG(Depth);8.492008;6148;920;167;32;64
HOG(RGB)+SDDG(Depth);8.491884;6060;888;148;48;96
HOG(RGB)+SDDG(Depth);8.490063;268;640;200;32;64
HOG(RGB)+SDDG(Depth);8.489250;2932;1096;168;32;64
HOG(RGB)+SDDG(Depth);8.486402;6872;64;256;32;64
HOG(RGB)+SDDG(Depth);8.485450;52;468;138;104;208
HOG(RGB)+SDDG(Depth);8.484708;5696;416;215;32;64
HOG(RGB)+SDDG(Depth);8.484606;4748;472;160;32;64
HOG(RGB)+SDDG(Depth);8.481390;7304;1008;112;32;64
HOG(RGB)+SDDG(Depth);8.478093;332;200;136;32;64
HOG(RGB)+SDDG(Depth);8.475292;3480;744;304;32;64
HOG(RGB)+SDDG(Depth);8.468719;3676;684;172;48;96
HOG(RGB)+SDDG(Depth);8.468077;2088;728;200;32;64
HOG(RGB)+SDDG(Depth);8.465051;6288;752;136;32;64
HOG(RGB)+SDDG(Depth);8.463569;6692;360;208;32;64
HOG(RGB)+SDDG(Depth);8.460083;628;1000;296;32;64
HOG(RGB)+SDDG(Depth);8.457152;7112;984;160;32;64
HOG(RGB)+SDDG(Depth);8.456328;6892;768;167;32;64
HOG(RGB)+SDDG(Depth);8.454561;3032;208;176;32;64
HOG(RGB)+SDDG(Depth);8.454433;3880;660;171;80;160
HOG(RGB)+SDDG(Depth);8.453218;1008;904;144;32;64
HOG(RGB)+SDDG(Depth);8.451027;5748;792;136;96;192
HOG(RGB)+SDDG(Depth);8.450927;4868;672;160;96;192
HOG(RGB)+SDDG(Depth);8.450052;4492;944;144;64;128
HOG(RGB)+SDDG(Depth);8.448311;3196;920;168;32;64
HOG(RGB)+SDDG(Depth);8.447760;2256;384;168;32;64
HOG(RGB)+SDDG(Depth);8.445720;1868;304;184;32;64
HOG(RGB)+SDDG(Depth);8.443169;4032;704;168;32;64
HOG(RGB)+SDDG(Depth);8.440485;1804;736;207;32;64
HOG(RGB)+SDDG(Depth);8.440111;3268;920;160;32;64
HOG(RGB)+SDDG(Depth);8.437747;6064;588;172;48;96
HOG(RGB)+SDDG(Depth);8.437586;1396;592;168;32;64
HOG(RGB)+SDDG(Depth);8.436232;7364;108;184;48;96
HOG(RGB)+SDDG(Depth);8.434233;3420;504;184;32;64
HOG(RGB)+SDDG(Depth);8.434117;4340;272;184;32;64
HOG(RGB)+SDDG(Depth);8.433550;4508;60;170;48;96
HOG(RGB)+SDDG(Depth);8.428818;5172;656;176;32;64
HOG(RGB)+SDDG(Depth);8.427639;2268;352;176;32;64
HOG(RGB)+SDDG(Depth);8.425181;5512;760;192;32;64
HOG(RGB)+SDDG(Depth);8.423299;500;720;160;48;96
HOG(RGB)+SDDG(Depth);8.422359;3804;704;192;64;128
HOG(RGB)+SDDG(Depth);8.419101;1052;448;168;32;64
HOG(RGB)+SDDG(Depth);8.419024;3708;858;164;104;208
HOG(RGB)+SDDG(Depth);8.417865;4860;112;256;32;64
HOG(RGB)+SDDG(Depth);8.417678;3896;744;160;96;192
HOG(RGB)+SDDG(Depth);8.415141;5948;1044;196;48;96
HOG(RGB)+SDDG(Depth);8.414233;2276;1008;128;64;128
HOG(RGB)+SDDG(Depth);8.408535;3880;784;200;32;64
HOG(RGB)+SDDG(Depth);8.407688;6728;880;192;80;160
HOG(RGB)+SDDG(Depth);8.404345;6520;824;208;32;64
HOG(RGB)+SDDG(Depth);8.403667;4748;840;160;96;192
HOG(RGB)+SDDG(Depth);8.402646;3740;696;136;48;96
HOG(RGB)+SDDG(Depth);8.401908;2536;880;184;32;64
HOG(RGB)+SDDG(Depth);8.398972;7028;240;144;64;128
HOG(RGB)+SDDG(Depth);8.398539;5512;696;168;32;64
HOG(RGB)+SDDG(Depth);8.396237;1156;876;124;48;96
HOG(RGB)+SDDG(Depth);8.394382;4316;1008;176;64;128
HOG(RGB)+SDDG(Depth);8.393092;7420;800;136;32;64
HOG(RGB)+SDDG(Depth);8.392350;3920;800;136;32;64
HOG(RGB)+SDDG(Depth);8.389997;7452;264;194;48;96
HOG(RGB)+SDDG(Depth);8.389331;1376;1032;264;32;64
HOG(RGB)+SDDG(Depth);8.388803;4180;328;184;32;64
HOG(RGB)+SDDG(Depth);8.387321;7412;104;138;104;208
HOG(RGB)+SDDG(Depth);8.384377;6092;1152;160;48;96
HOG(RGB)+SDDG(Depth);8.382234;1412;780;172;80;160
HOG(RGB)+SDDG(Depth);8.379826;1128;1200;168;32;64
HOG(RGB)+SDDG(Depth);8.379001;6520;720;200;32;64
HOG(RGB)+SDDG(Depth);8.376988;5864;1032;136;32;64
HOG(RGB)+SDDG(Depth);8.373490;5388;924;124;48;96
HOG(RGB)+SDDG(Depth);8.372841;1428;752;191;32;64
HOG(RGB)+SDDG(Depth);8.369619;4452;360;160;96;192
HOG(RGB)+SDDG(Depth);8.366687;976;520;160;32;64
HOG(RGB)+SDDG(Depth);8.356494;4116;712;167;32;64
HOG(RGB)+SDDG(Depth);8.355594;6656;744;151;32;64
HOG(RGB)+SDDG(Depth);8.353228;3620;912;192;64;128
HOG(RGB)+SDDG(Depth);8.351676;2468;744;160;32;64
HOG(RGB)+SDDG(Depth);8.350093;1156;856;232;32;64
HOG(RGB)+SDDG(Depth);8.349648;4604;240;160;64;128
HOG(RGB)+SDDG(Depth);8.348372;4900;888;136;48;96
HOG(RGB)+SDDG(Depth);8.346740;7032;848;144;64;128
HOG(RGB)+SDDG(Depth);8.344162;4772;624;176;64;128
HOG(RGB)+SDDG(Depth);8.342606;2368;832;152;32;64
HOG(RGB)+SDDG(Depth);8.340455;2996;744;160;96;192
HOG(RGB)+SDDG(Depth);8.339373;6864;120;136;96;192
HOG(RGB)+SDDG(Depth);8.335693;5100;768;208;48;96
HOG(RGB)+SDDG(Depth);8.330720;960;968;168;32;64
HOG(RGB)+SDDG(Depth);8.328470;6812;624;136;96;192
HOG(RGB)+SDDG(Depth);8.322968;5288;792;200;32;64
HOG(RGB)+SDDG(Depth);8.322556;5708;876;136;48;96
HOG(RGB)+SDDG(Depth);8.320055;6992;1064;136;32;64
HOG(RGB)+SDDG(Depth);8.319552;112;160;152;80;160
HOG(RGB)+SDDG(Depth);8.317240;1564;40;152;80;160
HOG(RGB)+SDDG(Depth);8.314740;1156;896;168;32;64
HOG(RGB)+SDDG(Depth);8.313938;2380;1008;144;64;128
HOG(RGB)+SDDG(Depth);8.311020;612;232;168;32;64
HOG(RGB)+SDDG(Depth);8.310559;3460;512;176;32;64
HOG(RGB)+SDDG(Depth);8.308780;2904;576;175;64;128
HOG(RGB)+SDDG(Depth);8.304371;5848;744;160;96;192
HOG(RGB)+SDDG(Depth);8.303487;5012;24;160;32;64
HOG(RGB)+SDDG(Depth);8.302835;1224;580;192;80;160
HOG(RGB)+SDDG(Depth);8.299916;6864;416;176;32;64
HOG(RGB)+SDDG(Depth);8.299618;3984;104;224;32;64
HOG(RGB)+SDDG(Depth);8.298908;2968;216;220;48;96
HOG(RGB)+SDDG(Depth);8.297713;5964;328;168;32;64
HOG(RGB)+SDDG(Depth);8.296482;5864;300;208;48;96
HOG(RGB)+SDDG(Depth);8.293197;4696;672;175;32;64
HOG(RGB)+SDDG(Depth);8.292107;5908;672;172;48;96
HOG(RGB)+SDDG(Depth);8.291379;5312;144;148;48;96
HOG(RGB)+SDDG(Depth);8.290067;184;112;232;32;64
HOG(RGB)+SDDG(Depth);8.289737;3752;972;124;48;96
HOG(RGB)+SDDG(Depth);8.289729;5576;672;160;32;64
HOG(RGB)+SDDG(Depth);8.288194;5832;984;144;32;64
HOG(RGB)+SDDG(Depth);8.285896;8;208;168;32;64
HOG(RGB)+SDDG(Depth);8.285348;2092;1056;160;32;64
HOG(RGB)+SDDG(Depth);8.284295;4572;504;176;32;64
HOG(RGB)+SDDG(Depth);8.282266;6728;400;192;80;160
HOG(RGB)+SDDG(Depth);8.275803;2376;130;138;104;208
HOG(RGB)+SDDG(Depth);8.275652;1800;980;152;80;160
HOG(RGB)+SDDG(Depth);8.274489;4440;968;160;32;64
HOG(RGB)+SDDG(Depth);8.273354;7036;60;170;48;96
HOG(RGB)+SDDG(Depth);8.270997;5000;776;167;32;64
HOG(RGB)+SDDG(Depth);8.270741;6400;208;248;32;64
HOG(RGB)+SDDG(Depth);8.261574;5708;920;168;32;64
HOG(RGB)+SDDG(Depth);8.260871;5700;140;172;80;160
HOG(RGB)+SDDG(Depth);8.260583;4376;756;140;112;224
HOG(RGB)+SDDG(Depth);8.258511;1728;728;128;32;64
HOG(RGB)+SDDG(Depth);8.258450;5488;920;304;32;64
HOG(RGB)+SDDG(Depth);8.257778;7436;60;170;48;96
HOG(RGB)+SDDG(Depth);8.256497;4656;248;184;32;64
HOG(RGB)+SDDG(Depth);8.255887;7436;608;143;32;64
HOG(RGB)+SDDG(Depth);8.253296;2140;344;176;32;64
HOG(RGB)+SDDG(Depth);8.252812;5668;864;136;96;192
HOG(RGB)+SDDG(Depth);8.252802;6568;656;160;32;64
HOG(RGB)+SDDG(Depth);8.252737;2120;896;176;64;128
HOG(RGB)+SDDG(Depth);8.250915;4184;472;168;32;64
HOG(RGB)+SDDG(Depth);8.249460;872;1120;160;32;64
HOG(RGB)+SDDG(Depth);8.247154;5512;288;160;48;96
HOG(RGB)+SDDG(Depth);8.244881;4196;960;160;64;128
HOG(RGB)+SDDG(Depth);8.244230;3800;744;184;48;96
HOG(RGB)+SDDG(Depth);8.243955;4656;1136;120;32;64
HOG(RGB)+SDDG(Depth);8.237246;2748;1088;128;64;128
HOG(RGB)+SDDG(Depth);8.236615;5264;868;140;112;224
HOG(RGB)+SDDG(Depth);8.236092;2348;976;192;32;64
HOG(RGB)+SDDG(Depth);8.233963;2932;336;192;64;128
HOG(RGB)+SDDG(Depth);8.229911;5352;712;168;32;64
HOG(RGB)+SDDG(Depth);8.229275;3160;744;160;96;192
HOG(RGB)+SDDG(Depth);8.229115;3072;1200;144;32;64
HOG(RGB)+SDDG(Depth);8.227699;1004;296;176;32;64
HOG(RGB)+SDDG(Depth);8.227197;5012;928;176;64;128
HOG(RGB)+SDDG(Depth);8.225628;6632;672;168;32;64
HOG(RGB)+SDDG(Depth);8.223184;2856;960;176;32;64
HOG(RGB)+SDDG(Depth);8.222999;1992;960;208;64;128
HOG(RGB)+SDDG(Depth);8.222827;720;960;172;48;96
HOG(RGB)+SDDG(Depth);8.221926;2528;240;184;48;96
HOG(RGB)+SDDG(Depth);8.213786;4768;744;148;48;96
HOG(RGB)+SDDG(Depth);8.213386;4308;640;143;64;128
HOG(RGB)+SDDG(Depth);8.211065;1548;832;199;32;64
HOG(RGB)+SDDG(Depth);8.209087;2968;792;160;32;64
HOG(RGB)+SDDG(Depth);8.208903;7448;276;194;48;96
HOG(RGB)+SDDG(Depth);8.208578;2384;780;192;80;160
HOG(RGB)+SDDG(Depth);8.207890;4820;56;248;32;64
HOG(RGB)+SDDG(Depth);8.206170;4252;752;167;32;64
HOG(RGB)+SDDG(Depth);8.204051;620;912;168;32;64
HOG(RGB)+SDDG(Depth);8.203135;3500;592;168;32;64
HOG(RGB)+SDDG(Depth);8.199557;3772;0;136;96;192
HOG(RGB)+SDDG(Depth);8.198603;752;40;176;32;64
HOG(RGB)+SDDG(Depth);8.196981;6324;704;152;32;64
HOG(RGB)+SDDG(Depth);8.196481;7324;216;160;32;64
HOG(RGB)+SDDG(Depth);8.195655;7040;696;128;32;64
HOG(RGB)+SDDG(Depth);8.195317;4492;984;152;32;64
HOG(RGB)+SDDG(Depth);8.190279;2484;648;172;48;96
HOG(RGB)+SDDG(Depth);8.188414;6720;864;176;32;64
HOG(RGB)+SDDG(Depth);8.182983;3068;272;144;32;64
HOG(RGB)+SDDG(Depth);8.182137;6204;456;184;32;64
HOG(RGB)+SDDG(Depth);8.181742;5008;260;192;80;160
HOG(RGB)+SDDG(Depth);8.181657;1132;336;224;32;64
HOG(RGB)+SDDG(Depth);8.181297;2920;1000;175;32;64
HOG(RGB)+SDDG(Depth);8.179157;5932;792;200;32;64
HOG(RGB)+SDDG(Depth);8.178625;4192;468;170;48;96
HOG(RGB)+SDDG(Depth);8.178098;3056;312;192;32;64
HOG(RGB)+SDDG(Depth);8.173385;408;204;136;48;96
HOG(RGB)+SDDG(Depth);8.173110;2904;624;182;48;96
HOG(RGB)+SDDG(Depth);8.172315;3432;240;184;32;64
HOG(RGB)+SDDG(Depth);8.166994;1240;912;152;32;64
HOG(RGB)+SDDG(Depth);8.163153;2044;48;184;48;96
HOG(RGB)+SDDG(Depth);8.162926;6660;1152;176;32;64
HOG(RGB)+SDDG(Depth);8.162818;6800;12;136;48;96
HOG(RGB)+SDDG(Depth);8.162809;52;696;168;32;64
HOG(RGB)+SDDG(Depth);8.161893;6184;800;132;80;160
HOG(RGB)+SDDG(Depth);8.161720;2552;472;176;32;64
HOG(RGB)+SDDG(Depth);8.160828;6808;456;152;32;64
HOG(RGB)+SDDG(Depth);8.159479;5716;376;136;32;64
HOG(RGB)+SDDG(Depth);8.157656;6144;264;272;32;64
HOG(RGB)+SDDG(Depth);8.157006;5600;312;138;104;208
HOG(RGB)+SDDG(Depth);8.155741;1124;480;191;32;64
HOG(RGB)+SDDG(Depth);8.153349;4704;368;167;32;64
HOG(RGB)+SDDG(Depth);8.150242;5432;1040;192;32;64
HOG(RGB)+SDDG(Depth);8.149924;640;376;224;32;64
HOG(RGB)+SDDG(Depth);8.148262;7472;252;160;48;96
HOG(RGB)+SDDG(Depth);8.147944;112;720;176;32;64
HOG(RGB)+SDDG(Depth);8.147274;5380;680;212;80;160
HOG(RGB)+SDDG(Depth);8.146270;3320;900;152;80;160
HOG(RGB)+SDDG(Depth);8.144901;4368;680;172;80;160
HOG(RGB)+SDDG(Depth);8.140815;2016;204;184;48;96
HOG(RGB)+SDDG(Depth);8.140098;5052;304;136;32;64
HOG(RGB)+SDDG(Depth);8.139370;6408;1168;200;32;64
HOG(RGB)+SDDG(Depth);8.137254;4452;848;128;64;128
HOG(RGB)+SDDG(Depth);8.135203;7388;1144;152;32;64
HOG(RGB)+SDDG(Depth);8.132308;4740;896;208;32;64
HOG(RGB)+SDDG(Depth);8.131063;2856;1048;176;32;64
HOG(RGB)+SDDG(Depth);8.129778;5356;816;172;48;96
HOG(RGB)+SDDG(Depth);8.128191;3268;24;136;32;64
HOG(RGB)+SDDG(Depth);8.126915;6404;432;160;48;96
HOG(RGB)+SDDG(Depth);8.126745;6892;728;167;32;64
HOG(RGB)+SDDG(Depth);8.123395;4964;888;160;96;192
HOG(RGB)+SDDG(Depth);8.122540;4992;1064;184;32;64
HOG(RGB)+SDDG(Depth);8.120154;4844;828;170;48;96
HOG(RGB)+SDDG(Depth);8.118973;760;96;136;96;192
HOG(RGB)+SDDG(Depth);8.115914;5948;1080;112;96;192
HOG(RGB)+SDDG(Depth);8.113221;1784;872;184;32;64
HOG(RGB)+SDDG(Depth);8.112329;6216;168;160;96;192
HOG(RGB)+SDDG(Depth);8.108570;5116;480;176;32;64
HOG(RGB)+SDDG(Depth);8.108120;3020;1000;192;32;64
HOG(RGB)+SDDG(Depth);8.107432;1428;1168;159;32;64
HOG(RGB)+SDDG(Depth);8.106323;7040;552;168;32;64
HOG(RGB)+SDDG(Depth);8.104607;7316;344;192;32;64
HOG(RGB)+SDDG(Depth);8.102267;752;200;192;32;64
HOG(RGB)+SDDG(Depth);8.099323;1460;280;192;80;160
HOG(RGB)+SDDG(Depth);8.096135;4584;152;151;32;64
HOG(RGB)+SDDG(Depth);8.095971;7236;792;172;48;96
HOG(RGB)+SDDG(Depth);8.095489;2748;130;164;104;208
HOG(RGB)+SDDG(Depth);8.095418;3020;888;172;48;96
HOG(RGB)+SDDG(Depth);8.094384;5120;804;148;48;96
HOG(RGB)+SDDG(Depth);8.094126;5280;208;240;32;64
HOG(RGB)+SDDG(Depth);8.093218;2060;728;144;32;64
HOG(RGB)+SDDG(Depth);8.091846;7256;768;176;64;128
HOG(RGB)+SDDG(Depth);8.091698;3624;448;144;32;64
HOG(RGB)+SDDG(Depth);8.089312;4512;880;132;80;160
HOG(RGB)+SDDG(Depth);8.087454;5020;1056;184;48;96
HOG(RGB)+SDDG(Depth);8.085554;2396;144;144;64;128
HOG(RGB)+SDDG(Depth);8.084489;7396;280;132;80;160
HOG(RGB)+SDDG(Depth);8.084403;7188;60;170;48;96
HOG(RGB)+SDDG(Depth);8.083037;348;792;268;48;96
HOG(RGB)+SDDG(Depth);8.081891;4976;744;134;48;96
HOG(RGB)+SDDG(Depth);8.081037;1612;296;192;32;64
HOG(RGB)+SDDG(Depth);8.079957;5348;804;232;48;96
HOG(RGB)+SDDG(Depth);8.078423;3828;480;176;32;64
HOG(RGB)+SDDG(Depth);8.077918;1132;800;184;32;64
