Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+RAW(LUV);9.822274;364;120;249;96;192
HOG(RGB)+RAW(LUV);9.814069;3744;480;281;64;128
HOG(RGB)+RAW(LUV);9.808733;4612;456;153;48;96
HOG(RGB)+RAW(LUV);9.807980;1284;536;210;32;64
HOG(RGB)+RAW(LUV);9.795737;732;96;261;48;96
HOG(RGB)+RAW(LUV);9.790866;2988;96;234;32;64
HOG(RGB)+RAW(LUV);9.786391;948;24;237;48;96
HOG(RGB)+RAW(LUV);9.777654;1508;0;248;128;256
HOG(RGB)+RAW(LUV);9.775281;2008;528;201;64;128
HOG(RGB)+RAW(LUV);9.773844;984;376;298;32;64
HOG(RGB)+RAW(LUV);9.769476;2344;96;282;32;64
HOG(RGB)+RAW(LUV);9.758417;3084;108;297;48;96
HOG(RGB)+RAW(LUV);9.756776;3520;56;266;32;64
HOG(RGB)+RAW(LUV);9.754257;3876;84;249;48;96
HOG(RGB)+RAW(LUV);9.738878;3364;144;225;96;192
HOG(RGB)+RAW(LUV);9.737268;2820;240;186;32;64
HOG(RGB)+RAW(LUV);9.735081;3944;104;442;32;64
HOG(RGB)+RAW(LUV);9.729270;4264;224;258;32;64
HOG(RGB)+RAW(LUV);9.721478;616;36;285;48;96
HOG(RGB)+RAW(LUV);9.717549;476;420;237;48;96
HOG(RGB)+RAW(LUV);9.707916;2404;144;273;48;96
HOG(RGB)+RAW(LUV);9.694417;3352;24;266;32;64
HOG(RGB)+RAW(LUV);9.680146;4352;272;258;32;64
HOG(RGB)+RAW(LUV);9.672311;4448;52;257;104;208
HOG(RGB)+RAW(LUV);9.666002;364;128;265;64;128
HOG(RGB)+RAW(LUV);9.662286;948;160;297;64;128
HOG(RGB)+RAW(LUV);9.653935;552;20;234;80;160
HOG(RGB)+RAW(LUV);9.643094;808;80;314;80;160
HOG(RGB)+RAW(LUV);9.622304;1340;96;393;48;96
HOG(RGB)+RAW(LUV);9.605601;1172;156;369;48;96
HOG(RGB)+RAW(LUV);9.602448;1612;280;258;32;64
HOG(RGB)+RAW(LUV);9.593729;3888;28;208;112;224
HOG(RGB)+RAW(LUV);9.569423;3388;104;231;104;208
HOG(RGB)+RAW(LUV);9.564739;1504;32;184;128;256
HOG(RGB)+RAW(LUV);9.564329;2496;48;258;32;64
HOG(RGB)+RAW(LUV);9.528018;312;26;257;104;208
HOG(RGB)+RAW(LUV);9.519375;384;84;264;112;224
HOG(RGB)+RAW(LUV);9.505674;1412;40;290;32;64
HOG(RGB)+RAW(LUV);9.494978;3480;360;201;48;96
HOG(RGB)+RAW(LUV);9.479495;4292;20;334;80;160
HOG(RGB)+RAW(LUV);9.463110;3028;120;297;96;192
HOG(RGB)+RAW(LUV);9.456108;1464;384;249;48;96
HOG(RGB)+RAW(LUV);9.450916;4148;160;265;64;128
HOG(RGB)+RAW(LUV);9.448909;2560;480;294;80;160
HOG(RGB)+RAW(LUV);9.442814;388;564;249;48;96
HOG(RGB)+RAW(LUV);9.437861;3644;78;257;104;208
HOG(RGB)+RAW(LUV);9.418135;1608;32;282;32;64
HOG(RGB)+RAW(LUV);9.402707;3520;424;202;32;64
HOG(RGB)+RAW(LUV);9.399268;2200;80;194;32;64
HOG(RGB)+RAW(LUV);9.396975;1376;96;273;48;96
HOG(RGB)+RAW(LUV);9.390864;224;160;234;32;64
HOG(RGB)+RAW(LUV);9.390441;1624;32;329;64;128
HOG(RGB)+RAW(LUV);9.383174;3192;0;264;112;224
HOG(RGB)+RAW(LUV);9.381464;3396;130;231;104;208
HOG(RGB)+RAW(LUV);9.380377;1056;128;248;128;256
HOG(RGB)+RAW(LUV);9.370782;2736;576;210;32;64
HOG(RGB)+RAW(LUV);9.365356;3064;600;282;32;64
HOG(RGB)+RAW(LUV);9.320462;4420;156;285;48;96
HOG(RGB)+RAW(LUV);9.314910;1636;120;212;120;240
HOG(RGB)+RAW(LUV);9.262944;700;184;178;32;64
HOG(RGB)+RAW(LUV);9.257204;468;32;377;64;128
HOG(RGB)+RAW(LUV);9.233792;1428;0;314;80;160
HOG(RGB)+RAW(LUV);9.224445;1124;392;202;32;64
HOG(RGB)+RAW(LUV);9.214610;372;182;179;104;208
HOG(RGB)+RAW(LUV);9.184066;1108;200;282;32;64
HOG(RGB)+RAW(LUV);9.183212;36;26;257;104;208
HOG(RGB)+RAW(LUV);9.181136;2960;576;210;32;64
HOG(RGB)+RAW(LUV);9.176596;2584;392;234;32;64
HOG(RGB)+RAW(LUV);9.156200;36;248;218;32;64
HOG(RGB)+RAW(LUV);9.154531;3904;168;210;32;64
HOG(RGB)+RAW(LUV);9.152275;2564;376;226;32;64
HOG(RGB)+RAW(LUV);9.115252;3300;372;369;48;96
HOG(RGB)+RAW(LUV);9.084092;40;112;236;112;224
HOG(RGB)+RAW(LUV);9.061686;3052;336;264;112;224
HOG(RGB)+RAW(LUV);9.056236;3160;216;178;32;64
HOG(RGB)+RAW(LUV);9.014551;304;592;266;32;64
HOG(RGB)+RAW(LUV);9.011071;4116;352;217;64;128
HOG(RGB)+RAW(LUV);9.006019;2580;520;154;32;64
HOG(RGB)+RAW(LUV);8.994565;416;240;186;32;64
HOG(RGB)+RAW(LUV);8.991116;3320;48;306;32;64
HOG(RGB)+RAW(LUV);8.988703;2640;96;233;64;128
HOG(RGB)+RAW(LUV);8.978463;2916;52;231;104;208
HOG(RGB)+RAW(LUV);8.912903;2964;480;297;48;96
HOG(RGB)+RAW(LUV);8.907182;3956;60;214;80;160
HOG(RGB)+RAW(LUV);8.900498;4268;184;282;32;64
HOG(RGB)+RAW(LUV);8.898730;1296;80;254;80;160
HOG(RGB)+RAW(LUV);8.869921;3008;12;297;48;96
HOG(RGB)+RAW(LUV);8.868506;1648;130;231;104;208
HOG(RGB)+RAW(LUV);8.864683;1540;40;330;32;64
HOG(RGB)+RAW(LUV);8.853835;536;600;290;32;64
HOG(RGB)+RAW(LUV);8.850707;3324;40;218;32;64
HOG(RGB)+RAW(LUV);8.847539;1160;112;264;112;224
HOG(RGB)+RAW(LUV);8.834038;2132;84;261;48;96
HOG(RGB)+RAW(LUV);8.831444;4304;60;273;48;96
HOG(RGB)+RAW(LUV);8.822514;3392;560;186;32;64
HOG(RGB)+RAW(LUV);8.804475;580;224;233;64;128
HOG(RGB)+RAW(LUV);8.787805;1576;168;153;48;96
HOG(RGB)+RAW(LUV);8.765812;1392;552;381;48;96
HOG(RGB)+RAW(LUV);8.744872;1628;168;250;32;64
HOG(RGB)+RAW(LUV);8.697662;408;176;329;64;128
HOG(RGB)+RAW(LUV);8.655838;1016;96;297;96;192
HOG(RGB)+RAW(LUV);8.613649;2640;120;225;48;96
HOG(RGB)+RAW(LUV);8.605294;1620;160;254;80;160
HOG(RGB)+RAW(LUV);8.551230;2724;130;257;104;208
HOG(RGB)+RAW(LUV);8.547278;2348;56;346;32;64
HOG(RGB)+RAW(LUV);8.542575;3168;32;218;32;64
HOG(RGB)+RAW(LUV);8.518421;644;440;234;80;160
HOG(RGB)+RAW(LUV);8.504624;2036;0;254;80;160
HOG(RGB)+RAW(LUV);8.495106;1144;28;236;112;224
HOG(RGB)+RAW(LUV);8.490367;2584;384;225;48;96
HOG(RGB)+RAW(LUV);8.481854;3548;60;242;120;240
HOG(RGB)+RAW(LUV);8.478312;2944;504;180;112;224
HOG(RGB)+RAW(LUV);8.463525;4296;180;237;48;96
HOG(RGB)+RAW(LUV);8.386088;3964;64;313;64;128
HOG(RGB)+RAW(LUV);8.366634;1352;112;322;32;64
HOG(RGB)+RAW(LUV);8.348698;552;24;274;32;64
HOG(RGB)+RAW(LUV);8.336895;3736;80;254;80;160
HOG(RGB)+RAW(LUV);8.283202;792;120;294;80;160
HOG(RGB)+RAW(LUV);8.282587;1400;48;297;96;192
HOG(RGB)+RAW(LUV);8.281576;364;60;294;80;160
HOG(RGB)+RAW(LUV);8.270067;2656;234;231;104;208
HOG(RGB)+RAW(LUV);8.257874;1508;120;258;32;64
HOG(RGB)+RAW(LUV);8.242746;1404;240;249;48;96
HOG(RGB)+RAW(LUV);8.234753;2596;48;250;32;64
HOG(RGB)+RAW(LUV);8.195656;52;328;282;32;64
HOG(RGB)+RAW(LUV);8.190853;2884;372;165;48;96
HOG(RGB)+RAW(LUV);8.148219;1400;140;294;80;160
HOG(RGB)+RAW(LUV);8.116443;2852;512;218;32;64
HOG(RGB)+RAW(LUV);8.110645;684;408;226;32;64
HOG(RGB)+RAW(LUV);8.016886;1420;176;298;32;64
HOG(RGB)+RAW(LUV);8.004404;1624;36;273;48;96
HOG(RGB)+RAW(LUV);8.003796;3532;156;249;48;96
HOG(RGB)+RAW(LUV);7.969786;2072;88;258;32;64
HOG(RGB)+RAW(LUV);7.956861;3092;140;208;112;224
HOG(RGB)+RAW(LUV);7.930985;1544;156;249;48;96
HOG(RGB)+RAW(LUV);7.906005;412;32;313;64;128
HOG(RGB)+RAW(LUV);7.861834;4192;48;330;32;64
HOG(RGB)+RAW(LUV);7.849030;1016;112;314;32;64
HOG(RGB)+RAW(LUV);7.809935;3140;150;242;120;240
HOG(RGB)+RAW(LUV);7.796940;1476;256;281;64;128
HOG(RGB)+RAW(LUV);7.786113;3948;496;282;32;64
HOG(RGB)+RAW(LUV);7.770090;3512;0;236;112;224
HOG(RGB)+RAW(LUV);7.671610;4236;392;202;32;64
HOG(RGB)+RAW(LUV);7.535682;608;168;177;48;96
HOG(RGB)+RAW(LUV);7.516047;1296;96;225;48;96
HOG(RGB)+RAW(LUV);7.470423;4620;56;370;32;64
HOG(RGB)+RAW(LUV);7.467682;2592;420;180;112;224
HOG(RGB)+RAW(LUV);7.455604;452;72;177;48;96
HOG(RGB)+RAW(LUV);7.423297;4268;80;306;32;64
HOG(RGB)+RAW(LUV);7.406129;3140;104;283;104;208
HOG(RGB)+RAW(LUV);7.383272;3916;368;169;64;128
HOG(RGB)+RAW(LUV);7.323238;1256;176;226;32;64
HOG(RGB)+RAW(LUV);7.300862;2588;136;178;32;64
HOG(RGB)+RAW(LUV);7.293160;2740;504;258;32;64
HOG(RGB)+RAW(LUV);7.230514;3556;588;273;48;96
HOG(RGB)+RAW(LUV);7.214649;2108;176;314;32;64
HOG(RGB)+RAW(LUV);7.207848;3376;96;216;128;256
HOG(RGB)+RAW(LUV);7.207233;3596;104;186;32;64
HOG(RGB)+RAW(LUV);7.171377;352;144;194;32;64
HOG(RGB)+RAW(LUV);7.159621;2592;376;178;32;64
HOG(RGB)+RAW(LUV);7.138555;4616;280;266;32;64
HOG(RGB)+RAW(LUV);7.107658;2752;528;202;32;64
HOG(RGB)+RAW(LUV);7.105943;3652;272;186;32;64
HOG(RGB)+RAW(LUV);7.071091;412;64;313;64;128
HOG(RGB)+RAW(LUV);7.056849;1628;132;321;48;96
HOG(RGB)+RAW(LUV);7.052421;2424;360;250;32;64
HOG(RGB)+RAW(LUV);7.043435;3092;472;226;32;64
HOG(RGB)+RAW(LUV);6.979800;2004;36;189;48;96
HOG(RGB)+RAW(LUV);6.954865;3312;0;185;64;128
HOG(RGB)+RAW(LUV);6.930167;2844;184;162;32;64
HOG(RGB)+RAW(LUV);6.904081;3760;0;153;48;96
HOG(RGB)+RAW(LUV);6.902424;3880;392;178;32;64
HOG(RGB)+RAW(LUV);6.899728;4628;176;202;32;64
HOG(RGB)+RAW(LUV);6.889895;1616;392;170;32;64
HOG(RGB)+RAW(LUV);6.889834;2380;416;153;104;208
HOG(RGB)+RAW(LUV);6.880129;3932;30;242;120;240
HOG(RGB)+RAW(LUV);6.875255;4660;552;282;32;64
HOG(RGB)+RAW(LUV);6.874526;4012;400;186;32;64
HOG(RGB)+RAW(LUV);6.866254;3932;224;178;32;64
HOG(RGB)+RAW(LUV);6.855668;1548;104;234;32;64
HOG(RGB)+RAW(LUV);6.849781;2188;384;154;32;64
HOG(RGB)+RAW(LUV);6.809756;1052;0;194;32;64
HOG(RGB)+RAW(LUV);6.801920;4516;64;282;32;64
HOG(RGB)+RAW(LUV);6.797527;3720;480;153;48;96
HOG(RGB)+RAW(LUV);6.789206;1116;72;178;32;64
HOG(RGB)+RAW(LUV);6.780625;256;24;202;32;64
HOG(RGB)+RAW(LUV);6.777755;1376;24;297;96;192
HOG(RGB)+RAW(LUV);6.769945;1364;272;322;32;64
HOG(RGB)+RAW(LUV);6.764352;364;0;201;48;96
HOG(RGB)+RAW(LUV);6.750915;2016;448;153;64;128
HOG(RGB)+RAW(LUV);6.749053;656;132;189;48;96
HOG(RGB)+RAW(LUV);6.744137;4740;132;273;48;96
HOG(RGB)+RAW(LUV);6.743357;3300;0;185;64;128
HOG(RGB)+RAW(LUV);6.742771;3384;24;170;32;64
HOG(RGB)+RAW(LUV);6.730728;4592;336;169;64;128
HOG(RGB)+RAW(LUV);6.721228;4668;504;250;32;64
HOG(RGB)+RAW(LUV);6.716997;3272;120;225;96;192
HOG(RGB)+RAW(LUV);6.693159;784;408;162;32;64
HOG(RGB)+RAW(LUV);6.678177;516;48;237;48;96
HOG(RGB)+RAW(LUV);6.648212;2936;272;281;64;128
HOG(RGB)+RAW(LUV);6.640203;3900;324;189;48;96
HOG(RGB)+RAW(LUV);6.635281;3516;108;249;48;96
HOG(RGB)+RAW(LUV);6.628218;1628;132;261;48;96
HOG(RGB)+RAW(LUV);6.619187;688;432;298;32;64
HOG(RGB)+RAW(LUV);6.611967;1404;528;285;48;96
HOG(RGB)+RAW(LUV);6.611773;1164;180;194;80;160
HOG(RGB)+RAW(LUV);6.605449;2400;296;162;32;64
HOG(RGB)+RAW(LUV);6.605211;1644;420;201;48;96
HOG(RGB)+RAW(LUV);6.596343;3020;352;250;32;64
HOG(RGB)+RAW(LUV);6.589106;3384;112;236;112;224
HOG(RGB)+RAW(LUV);6.586822;1740;296;178;32;64
HOG(RGB)+RAW(LUV);6.577959;1544;234;257;104;208
HOG(RGB)+RAW(LUV);6.576144;4648;496;194;32;64
HOG(RGB)+RAW(LUV);6.575871;1484;588;261;48;96
HOG(RGB)+RAW(LUV);6.557358;1740;216;202;32;64
HOG(RGB)+RAW(LUV);6.544615;2740;512;250;32;64
HOG(RGB)+RAW(LUV);6.544605;656;132;153;48;96
HOG(RGB)+RAW(LUV);6.543046;2416;104;218;32;64
HOG(RGB)+RAW(LUV);6.538230;1688;224;274;32;64
HOG(RGB)+RAW(LUV);6.535165;2620;0;170;32;64
HOG(RGB)+RAW(LUV);6.533866;2216;120;165;48;96
HOG(RGB)+RAW(LUV);6.531426;3952;40;394;32;64
HOG(RGB)+RAW(LUV);6.529367;3816;80;178;32;64
HOG(RGB)+RAW(LUV);6.522860;2824;128;186;32;64
HOG(RGB)+RAW(LUV);6.512513;3304;108;237;48;96
HOG(RGB)+RAW(LUV);6.511828;3604;360;178;32;64
HOG(RGB)+RAW(LUV);6.511249;4024;592;210;32;64
HOG(RGB)+RAW(LUV);6.509835;3756;296;194;32;64
HOG(RGB)+RAW(LUV);6.509296;376;12;225;48;96
HOG(RGB)+RAW(LUV);6.508383;4280;128;170;32;64
HOG(RGB)+RAW(LUV);6.498957;4420;96;178;32;64
HOG(RGB)+RAW(LUV);6.493265;4100;448;210;32;64
HOG(RGB)+RAW(LUV);6.491092;548;368;210;32;64
HOG(RGB)+RAW(LUV);6.486517;1668;140;194;80;160
HOG(RGB)+RAW(LUV);6.482480;1996;390;182;120;240
HOG(RGB)+RAW(LUV);6.472347;2692;204;153;48;96
HOG(RGB)+RAW(LUV);6.463656;712;24;177;48;96
HOG(RGB)+RAW(LUV);6.462177;1520;180;201;48;96
HOG(RGB)+RAW(LUV);6.459733;1460;456;297;48;96
HOG(RGB)+RAW(LUV);6.457014;3692;480;273;96;192
HOG(RGB)+RAW(LUV);6.456857;2152;456;170;32;64
HOG(RGB)+RAW(LUV);6.455912;2680;144;154;32;64
HOG(RGB)+RAW(LUV);6.455614;2320;32;178;32;64
HOG(RGB)+RAW(LUV);6.453723;1444;480;154;32;64
HOG(RGB)+RAW(LUV);6.451067;3600;112;186;32;64
HOG(RGB)+RAW(LUV);6.447618;3916;504;218;32;64
HOG(RGB)+RAW(LUV);6.446449;3208;408;210;32;64
HOG(RGB)+RAW(LUV);6.427878;4144;280;162;32;64
HOG(RGB)+RAW(LUV);6.425249;2404;384;153;96;192
HOG(RGB)+RAW(LUV);6.423091;1480;536;202;32;64
HOG(RGB)+RAW(LUV);6.412565;4240;408;186;32;64
HOG(RGB)+RAW(LUV);6.397956;420;0;201;96;192
HOG(RGB)+RAW(LUV);6.397058;3760;184;234;32;64
HOG(RGB)+RAW(LUV);6.394784;952;560;394;32;64
HOG(RGB)+RAW(LUV);6.394708;4288;376;178;32;64
HOG(RGB)+RAW(LUV);6.393760;3304;520;153;104;208
HOG(RGB)+RAW(LUV);6.393613;1552;16;169;64;128
HOG(RGB)+RAW(LUV);6.390210;3300;108;237;48;96
HOG(RGB)+RAW(LUV);6.389348;1192;60;201;48;96
HOG(RGB)+RAW(LUV);6.384678;4608;516;201;48;96
HOG(RGB)+RAW(LUV);6.384136;4016;396;225;48;96
HOG(RGB)+RAW(LUV);6.383251;3708;88;162;32;64
HOG(RGB)+RAW(LUV);6.383145;4476;352;162;32;64
HOG(RGB)+RAW(LUV);6.383143;2096;8;202;32;64
HOG(RGB)+RAW(LUV);6.378533;600;544;322;32;64
HOG(RGB)+RAW(LUV);6.373773;4668;576;258;32;64
HOG(RGB)+RAW(LUV);6.371587;1364;276;273;48;96
HOG(RGB)+RAW(LUV);6.365483;3700;396;213;48;96
HOG(RGB)+RAW(LUV);6.360600;3556;272;186;32;64
HOG(RGB)+RAW(LUV);6.358282;1936;444;213;48;96
HOG(RGB)+RAW(LUV);6.348204;2196;60;177;48;96
HOG(RGB)+RAW(LUV);6.342274;4676;312;189;48;96
HOG(RGB)+RAW(LUV);6.339863;3408;440;202;32;64
HOG(RGB)+RAW(LUV);6.337195;3628;432;249;64;128
HOG(RGB)+RAW(LUV);6.334387;3516;348;189;48;96
HOG(RGB)+RAW(LUV);6.332197;1312;192;213;48;96
HOG(RGB)+RAW(LUV);6.331594;4264;96;201;64;128
HOG(RGB)+RAW(LUV);6.330886;4720;336;162;32;64
HOG(RGB)+RAW(LUV);6.330409;1076;128;178;32;64
HOG(RGB)+RAW(LUV);6.330303;3644;56;378;32;64
HOG(RGB)+RAW(LUV);6.320157;4432;280;186;32;64
HOG(RGB)+RAW(LUV);6.320084;1000;56;218;32;64
HOG(RGB)+RAW(LUV);6.319949;4008;80;202;32;64
HOG(RGB)+RAW(LUV);6.317103;1708;328;178;32;64
HOG(RGB)+RAW(LUV);6.316351;1544;300;261;48;96
HOG(RGB)+RAW(LUV);6.311597;2464;240;154;80;160
HOG(RGB)+RAW(LUV);6.305065;972;96;186;32;64
HOG(RGB)+RAW(LUV);6.303408;1188;96;194;32;64
HOG(RGB)+RAW(LUV);6.302307;300;272;153;64;128
HOG(RGB)+RAW(LUV);6.301379;3216;176;234;32;64
HOG(RGB)+RAW(LUV);6.294948;3648;182;179;104;208
HOG(RGB)+RAW(LUV);6.291980;4020;48;186;32;64
HOG(RGB)+RAW(LUV);6.291263;244;88;258;32;64
HOG(RGB)+RAW(LUV);6.289447;4636;408;282;32;64
HOG(RGB)+RAW(LUV);6.288105;3008;52;205;104;208
HOG(RGB)+RAW(LUV);6.285596;4416;184;234;32;64
HOG(RGB)+RAW(LUV);6.281600;3720;40;274;80;160
HOG(RGB)+RAW(LUV);6.277630;2344;256;233;64;128
HOG(RGB)+RAW(LUV);6.266428;3776;544;210;32;64
