Name;Score;ImageNumber;X;Y;Width;Height
RAW(RGB);6.681424;5496;60;152;80;160
RAW(RGB);6.680914;2672;736;192;32;64
RAW(RGB);6.676738;2456;1160;199;32;64
RAW(RGB);6.675211;3576;828;158;48;96
RAW(RGB);6.673842;5348;1088;224;64;128
RAW(RGB);6.671976;1444;1160;199;32;64
RAW(RGB);6.670825;2448;920;208;32;64
RAW(RGB);6.669601;6032;928;240;32;64
RAW(RGB);6.667107;2280;1020;208;48;96
RAW(RGB);6.665699;5156;296;200;32;64
RAW(RGB);6.665267;1116;1008;112;32;64
RAW(RGB);6.663721;7200;120;212;80;160
RAW(RGB);6.660730;4180;0;160;48;96
RAW(RGB);6.655253;3144;968;208;32;64
RAW(RGB);6.652567;1288;856;296;32;64
RAW(RGB);6.651023;1996;144;232;32;64
RAW(RGB);6.650396;976;492;160;48;96
RAW(RGB);6.648173;776;792;160;32;64
RAW(RGB);6.647879;3356;940;212;80;160
RAW(RGB);6.644081;3804;736;192;64;128
RAW(RGB);6.641352;3500;840;184;32;64
RAW(RGB);6.637469;7232;64;248;32;64
RAW(RGB);6.637151;3700;736;127;64;128
RAW(RGB);6.636510;1980;592;144;32;64
RAW(RGB);6.636089;6116;64;200;32;64
RAW(RGB);6.635776;468;648;160;96;192
RAW(RGB);6.633297;3632;144;200;32;64
RAW(RGB);6.632906;6048;400;184;32;64
RAW(RGB);6.632225;6048;424;176;32;64
RAW(RGB);6.628384;6076;168;135;96;192
RAW(RGB);6.623968;4940;416;199;32;64
RAW(RGB);6.623320;1568;40;255;32;64
RAW(RGB);6.622653;6240;416;199;32;64
RAW(RGB);6.621134;1160;1152;199;32;64
RAW(RGB);6.620685;6488;864;160;64;128
RAW(RGB);6.619473;1220;1040;135;32;64
RAW(RGB);6.619082;1428;588;170;48;96
RAW(RGB);6.617836;1384;1160;199;32;64
RAW(RGB);6.610913;2832;688;160;32;64
RAW(RGB);6.609406;4764;232;240;32;64
RAW(RGB);6.607515;4848;288;184;32;64
RAW(RGB);6.607262;4152;1140;220;48;96
RAW(RGB);6.606281;6556;1140;256;48;96
RAW(RGB);6.604276;4652;1072;192;64;128
RAW(RGB);6.601823;5356;288;200;32;64
RAW(RGB);6.598221;3164;828;158;48;96
RAW(RGB);6.597662;1368;912;148;48;96
RAW(RGB);6.595853;5760;1136;175;64;128
RAW(RGB);6.595437;288;340;170;80;160
RAW(RGB);6.592595;5804;48;159;96;192
RAW(RGB);6.590924;6864;176;248;32;64
RAW(RGB);6.590799;4180;0;136;96;192
RAW(RGB);6.590226;6404;376;184;32;64
RAW(RGB);6.587049;5488;900;132;80;160
RAW(RGB);6.577251;5736;936;112;96;192
RAW(RGB);6.574258;740;784;192;64;128
RAW(RGB);6.573938;6012;1104;224;64;128
RAW(RGB);6.573654;6728;48;296;32;64
RAW(RGB);6.573360;1704;344;176;32;64
RAW(RGB);6.572165;1996;988;164;104;208
RAW(RGB);6.571001;7020;384;196;48;96
RAW(RGB);6.568669;1228;80;199;32;64
RAW(RGB);6.566577;6180;1140;124;48;96
RAW(RGB);6.566261;1548;1152;206;48;96
RAW(RGB);6.566235;3056;864;224;64;128
RAW(RGB);6.565786;3088;80;216;32;64
RAW(RGB);6.563521;3344;1184;112;32;64
RAW(RGB);6.562755;4764;876;208;48;96
RAW(RGB);6.558316;5128;1056;268;48;96
RAW(RGB);6.556470;4084;444;184;48;96
RAW(RGB);6.556082;1844;872;184;32;64
RAW(RGB);6.555737;7140;456;172;48;96
RAW(RGB);6.553100;4332;1140;172;48;96
RAW(RGB);6.548483;2448;900;212;80;160
RAW(RGB);6.545138;5804;1160;199;32;64
RAW(RGB);6.543994;5588;864;184;32;64
RAW(RGB);6.543797;5824;1200;248;32;64
RAW(RGB);6.540174;4348;720;176;64;128
RAW(RGB);6.539979;6988;296;232;32;64
RAW(RGB);6.538972;3172;1048;224;32;64
RAW(RGB);6.535665;7140;1104;240;64;128
RAW(RGB);6.532020;872;396;196;48;96
RAW(RGB);6.529867;608;184;112;32;64
RAW(RGB);6.529849;6032;1200;272;32;64
RAW(RGB);6.527051;7176;780;164;104;208
RAW(RGB);6.526407;5824;80;176;64;128
RAW(RGB);6.526235;2672;1116;136;48;96
RAW(RGB);6.522530;3476;340;170;80;160
RAW(RGB);6.520388;1128;1056;192;64;128
RAW(RGB);6.519729;6480;416;199;32;64
RAW(RGB);6.518901;6804;80;199;32;64
RAW(RGB);6.516995;4136;384;239;64;128
RAW(RGB);6.516932;3868;848;216;32;64
RAW(RGB);6.515921;1568;1140;242;48;96
RAW(RGB);6.515410;7452;256;239;32;64
RAW(RGB);6.515282;7372;1136;191;64;128
RAW(RGB);6.512606;3172;1110;112;120;240
RAW(RGB);6.511250;7408;80;199;32;64
RAW(RGB);6.509050;620;464;144;64;128
RAW(RGB);6.508218;6656;416;199;32;64
RAW(RGB);6.505577;3508;1160;200;32;64
RAW(RGB);6.505514;5948;1092;164;104;208
RAW(RGB);6.505055;6292;416;199;32;64
RAW(RGB);6.503985;32;364;140;112;224
RAW(RGB);6.502960;156;80;170;80;160
RAW(RGB);6.502777;5264;920;152;80;160
RAW(RGB);6.500230;6676;416;199;32;64
RAW(RGB);6.499107;3032;288;136;96;192
RAW(RGB);6.496729;1456;1088;168;32;64
RAW(RGB);6.495080;1552;280;192;80;160
RAW(RGB);6.494236;5280;1008;280;32;64
RAW(RGB);6.493879;6764;962;164;104;208
RAW(RGB);6.492441;3284;984;272;32;64
RAW(RGB);6.491675;692;56;240;32;64
RAW(RGB);6.489523;6180;368;208;64;128
RAW(RGB);6.488982;6156;816;232;32;64
RAW(RGB);6.488746;6768;1160;208;32;64
RAW(RGB);6.487310;7196;1032;136;48;96
RAW(RGB);6.485194;1804;416;199;32;64
RAW(RGB);6.484459;3880;1164;196;48;96
RAW(RGB);6.481464;3304;140;172;80;160
RAW(RGB);6.481105;6656;192;175;64;128
RAW(RGB);6.480882;5324;240;130;80;160
RAW(RGB);6.480249;2116;224;160;32;64
RAW(RGB);6.478393;5400;876;196;48;96
RAW(RGB);6.477808;6988;300;232;48;96
RAW(RGB);6.476660;5868;1040;160;32;64
RAW(RGB);6.475747;936;228;160;48;96
RAW(RGB);6.473545;6300;88;288;32;64
RAW(RGB);6.472688;5580;296;208;32;64
RAW(RGB);6.472674;7272;828;158;48;96
RAW(RGB);6.468204;7180;420;172;48;96
RAW(RGB);6.467622;1368;920;160;32;64
RAW(RGB);6.467618;1104;120;296;32;64
RAW(RGB);6.467449;5036;336;144;64;128
RAW(RGB);6.467247;172;32;264;32;64
RAW(RGB);6.467234;5360;912;200;32;64
RAW(RGB);6.466877;1920;1096;216;32;64
RAW(RGB);6.465492;5332;0;144;64;128
RAW(RGB);6.465266;6988;392;240;32;64
RAW(RGB);6.464217;2848;112;272;32;64
RAW(RGB);6.464005;3512;400;192;80;160
RAW(RGB);6.462389;6508;168;224;32;64
RAW(RGB);6.462214;5808;1160;199;32;64
RAW(RGB);6.461710;1256;416;199;32;64
RAW(RGB);6.461486;5076;1128;128;32;64
RAW(RGB);6.460693;3476;720;150;80;160
RAW(RGB);6.460095;4800;1032;216;32;64
RAW(RGB);6.459817;3772;384;184;48;96
RAW(RGB);6.459313;648;392;192;32;64
RAW(RGB);6.454196;6300;48;224;64;128
RAW(RGB);6.453990;2832;648;136;96;192
RAW(RGB);6.452724;936;976;192;32;64
RAW(RGB);6.449787;408;272;184;32;64
RAW(RGB);6.448659;6764;1008;256;32;64
RAW(RGB);6.448652;1404;732;172;48;96
RAW(RGB);6.447071;4752;816;184;48;96
RAW(RGB);6.446495;588;24;268;48;96
RAW(RGB);6.445815;5868;1152;176;32;64
RAW(RGB);6.442811;2984;896;208;64;128
RAW(RGB);6.442464;6892;80;199;32;64
RAW(RGB);6.442276;472;460;172;80;160
RAW(RGB);6.441943;7424;96;264;32;64
RAW(RGB);6.441504;6376;752;152;32;64
RAW(RGB);6.441197;1260;1128;220;48;96
RAW(RGB);6.439657;5860;806;164;104;208
RAW(RGB);6.435410;3304;112;256;32;64
RAW(RGB);6.433774;1228;384;239;64;128
RAW(RGB);6.432435;3840;1168;168;32;64
RAW(RGB);6.432064;4424;864;176;64;128
RAW(RGB);6.428602;2456;736;127;64;128
RAW(RGB);6.428432;4808;1060;132;80;160
RAW(RGB);6.427158;2448;936;208;32;64
RAW(RGB);6.426370;5352;80;216;32;64
RAW(RGB);6.426036;3804;344;168;32;64
RAW(RGB);6.424872;4376;800;224;64;128
RAW(RGB);6.424849;824;320;112;64;128
RAW(RGB);6.423772;2044;128;216;32;64
RAW(RGB);6.421230;1540;80;170;80;160
RAW(RGB);6.420810;696;672;172;48;96
RAW(RGB);6.420802;3416;108;172;48;96
RAW(RGB);6.420746;6180;972;172;48;96
RAW(RGB);6.420644;1404;1092;138;104;208
RAW(RGB);6.420309;5376;300;220;48;96
RAW(RGB);6.419958;1056;1208;200;32;64
RAW(RGB);6.418926;2952;1064;239;32;64
RAW(RGB);6.416025;2444;1040;172;80;160
RAW(RGB);6.415642;7016;16;224;32;64
RAW(RGB);6.412428;5820;1020;160;48;96
RAW(RGB);6.409756;3460;1056;208;32;64
RAW(RGB);6.407970;2896;432;208;32;64
RAW(RGB);6.405881;5144;976;112;64;128
RAW(RGB);6.405740;1196;360;172;80;160
RAW(RGB);6.403229;2896;144;192;64;128
RAW(RGB);6.400525;6992;352;192;32;64
RAW(RGB);6.400149;4540;696;184;48;96
RAW(RGB);6.398331;4828;232;136;32;64
RAW(RGB);6.396238;1128;1064;240;32;64
RAW(RGB);6.394944;7464;896;176;32;64
RAW(RGB);6.394058;368;240;130;80;160
RAW(RGB);6.392311;5572;160;184;32;64
RAW(RGB);6.391435;648;896;224;32;64
RAW(RGB);6.391291;5760;1140;242;48;96
RAW(RGB);6.391151;2404;660;152;80;160
RAW(RGB);6.390378;5212;852;232;48;96
RAW(RGB);6.389994;4208;208;200;32;64
RAW(RGB);6.389554;4032;832;138;104;208
RAW(RGB);6.388185;3676;400;184;32;64
RAW(RGB);6.385725;3860;352;176;64;128
RAW(RGB);6.384301;760;996;196;48;96
RAW(RGB);6.384074;4316;336;192;32;64
RAW(RGB);6.383747;7156;144;224;64;128
RAW(RGB);6.382568;5192;752;208;64;128
RAW(RGB);6.381423;4764;192;240;64;128
RAW(RGB);6.377838;1248;936;208;32;64
RAW(RGB);6.377148;1392;1128;128;32;64
RAW(RGB);6.376394;768;156;164;104;208
RAW(RGB);6.374964;5956;720;160;96;192
RAW(RGB);6.374014;2676;208;208;32;64
RAW(RGB);6.372481;2912;1208;240;32;64
RAW(RGB);6.370483;5648;840;272;32;64
RAW(RGB);6.370306;4916;112;176;64;128
RAW(RGB);6.369399;4308;64;175;32;64
RAW(RGB);6.368481;7344;736;127;64;128
RAW(RGB);6.368227;7480;260;138;104;208
RAW(RGB);6.367532;3924;972;160;48;96
RAW(RGB);6.363729;3576;416;199;32;64
RAW(RGB);6.363065;1960;348;268;48;96
RAW(RGB);6.362406;2688;848;208;64;128
RAW(RGB);6.359613;4700;700;140;112;224
RAW(RGB);6.359311;6864;48;280;32;64
RAW(RGB);6.357725;2108;672;158;48;96
RAW(RGB);6.356727;5124;736;127;64;128
RAW(RGB);6.355965;2864;632;160;32;64
RAW(RGB);6.354808;4192;828;158;48;96
RAW(RGB);6.353737;2140;444;184;48;96
RAW(RGB);6.352852;7476;896;140;112;224
RAW(RGB);6.352116;2680;828;158;48;96
RAW(RGB);6.351276;7476;1008;136;96;192
RAW(RGB);6.350435;4352;840;256;32;64
RAW(RGB);6.347896;5416;824;200;32;64
RAW(RGB);6.347759;6032;928;208;32;64
RAW(RGB);6.346763;6292;320;170;80;160
RAW(RGB);6.346081;2956;64;135;32;64
RAW(RGB);6.346033;4424;144;296;32;64
RAW(RGB);6.345594;1128;1144;264;32;64
RAW(RGB);6.345252;1128;1024;160;32;64
RAW(RGB);6.343447;4352;828;244;48;96
RAW(RGB);6.343254;1964;272;176;64;128
RAW(RGB);6.341887;1048;204;184;48;96
RAW(RGB);6.341130;1232;816;248;32;64
RAW(RGB);6.341022;4356;376;216;32;64
RAW(RGB);6.340277;6520;200;176;32;64
RAW(RGB);6.340075;6676;240;130;80;160
RAW(RGB);6.338781;5360;944;200;32;64
RAW(RGB);6.338630;3424;660;192;80;160
RAW(RGB);6.337650;3944;1064;192;32;64
RAW(RGB);6.337563;2392;248;152;32;64
RAW(RGB);6.337434;1840;216;196;48;96
RAW(RGB);6.337027;4844;416;199;32;64
RAW(RGB);6.336730;2448;896;208;32;64
RAW(RGB);6.336633;5056;672;184;32;64
RAW(RGB);6.333973;2404;912;184;48;96
RAW(RGB);6.333889;1344;996;160;48;96
RAW(RGB);6.333780;1868;488;184;32;64
RAW(RGB);6.331636;5948;936;208;48;96
RAW(RGB);6.330306;1568;168;135;96;192
RAW(RGB);6.327816;7192;632;168;32;64
RAW(RGB);6.326054;760;1020;152;80;160
RAW(RGB);6.325963;6768;78;112;104;208
RAW(RGB);6.325237;6008;48;240;32;64
RAW(RGB);6.325166;6236;96;160;64;128
RAW(RGB);6.324687;6764;976;224;64;128
RAW(RGB);6.323826;3020;896;176;64;128
RAW(RGB);6.322340;2888;828;158;48;96
RAW(RGB);6.319754;332;40;171;80;160
RAW(RGB);6.319604;1876;576;168;32;64
RAW(RGB);6.318937;368;80;199;32;64
RAW(RGB);6.318511;6592;24;136;96;192
RAW(RGB);6.318204;5360;832;164;104;208
RAW(RGB);6.317605;460;896;138;112;224
RAW(RGB);6.316907;1128;1008;160;48;96
RAW(RGB);6.316721;288;416;199;32;64
RAW(RGB);6.316158;2144;340;170;80;160
RAW(RGB);6.315852;2408;80;199;32;64
RAW(RGB);6.315479;1784;1000;168;32;64
RAW(RGB);6.315474;4868;48;148;48;96
RAW(RGB);6.314560;6324;368;224;32;64
RAW(RGB);6.314399;2068;1032;160;96;192
RAW(RGB);6.314237;368;416;199;32;64
RAW(RGB);6.313764;4672;1080;212;80;160
RAW(RGB);6.312413;4892;984;200;32;64
RAW(RGB);6.311287;2904;528;207;32;64
RAW(RGB);6.310600;1784;432;160;96;192
RAW(RGB);6.308572;200;792;196;48;96
RAW(RGB);6.308193;6968;460;152;80;160
RAW(RGB);6.307292;6052;1096;184;32;64
RAW(RGB);6.306246;4876;752;184;32;64
RAW(RGB);6.305379;6356;1044;160;48;96
RAW(RGB);6.304553;952;664;208;32;64
RAW(RGB);6.304485;4260;280;216;32;64
RAW(RGB);6.302939;1852;696;184;32;64
RAW(RGB);6.302839;1584;80;152;32;64
RAW(RGB);6.301528;7480;1100;212;80;160
RAW(RGB);6.300537;2584;280;184;32;64
RAW(RGB);6.299983;4696;828;158;48;96
RAW(RGB);6.298705;7340;156;160;48;96
RAW(RGB);6.298520;920;252;140;112;224
RAW(RGB);6.297069;1132;720;171;80;160
RAW(RGB);6.296441;604;828;158;48;96
RAW(RGB);6.292691;3684;1120;280;32;64
RAW(RGB);6.292013;2324;744;158;48;96
RAW(RGB);6.290424;1548;72;167;32;64
RAW(RGB);6.289347;68;456;196;48;96
RAW(RGB);6.288273;3512;432;196;48;96
RAW(RGB);6.287308;1692;968;183;32;64
RAW(RGB);6.286959;8;598;138;104;208
RAW(RGB);6.286367;520;416;199;32;64
RAW(RGB);6.284053;7228;924;148;48;96
RAW(RGB);6.283791;5096;156;136;48;96
RAW(RGB);6.283640;1160;80;170;80;160
RAW(RGB);6.282936;5052;912;160;64;128
RAW(RGB);6.281971;6768;56;232;32;64
RAW(RGB);6.280952;4440;864;220;48;96
RAW(RGB);6.280463;4516;432;160;64;128
RAW(RGB);6.278986;952;910;164;104;208
RAW(RGB);6.278779;1156;448;152;32;64
RAW(RGB);6.278317;3456;756;196;48;96
RAW(RGB);6.277951;4296;132;220;48;96
RAW(RGB);6.277899;2524;804;158;48;96
RAW(RGB);6.277706;1872;1048;184;32;64
RAW(RGB);6.276118;460;1080;230;48;96
RAW(RGB);6.275950;2328;944;144;64;128
RAW(RGB);6.275095;564;1164;172;48;96
RAW(RGB);6.274837;3068;20;212;80;160
RAW(RGB);6.274629;2384;816;264;32;64
RAW(RGB);6.273556;3880;1120;131;80;160
RAW(RGB);6.273474;3904;360;160;48;96
RAW(RGB);6.270980;6488;928;176;64;128
RAW(RGB);6.270298;6532;1088;272;32;64
RAW(RGB);6.268500;5360;768;208;64;128
RAW(RGB);6.268277;4992;36;208;48;96
RAW(RGB);6.267996;1772;680;152;80;160
RAW(RGB);6.267840;1840;300;172;48;96
RAW(RGB);6.266433;4392;176;224;32;64
RAW(RGB);6.264832;1592;80;160;32;64
RAW(RGB);6.263495;7324;504;184;32;64
RAW(RGB);6.263043;4260;336;196;48;96
RAW(RGB);6.262872;5580;1096;232;32;64
RAW(RGB);6.261551;4728;64;200;32;64
RAW(RGB);6.261254;4696;368;175;64;128
RAW(RGB);6.261094;5280;1000;296;32;64
RAW(RGB);6.260200;6820;776;128;32;64
RAW(RGB);6.259914;4028;984;148;48;96
RAW(RGB);6.259057;252;296;224;32;64
RAW(RGB);6.258602;352;336;176;64;128
RAW(RGB);6.256555;2028;752;176;32;64
RAW(RGB);6.256065;760;1200;248;32;64
RAW(RGB);6.252458;6036;168;220;48;96
RAW(RGB);6.252011;3004;80;192;32;64
RAW(RGB);6.251952;244;704;192;64;128
RAW(RGB);6.251249;5264;808;176;32;64
RAW(RGB);6.249162;2884;432;184;48;96
RAW(RGB);6.247365;5556;408;184;32;64
RAW(RGB);6.246950;5928;752;248;32;64
RAW(RGB);6.246134;1288;688;176;64;128
RAW(RGB);6.246071;2408;736;127;64;128
RAW(RGB);6.245663;464;336;264;32;64
RAW(RGB);6.244742;5324;416;199;32;64
RAW(RGB);6.244542;4912;384;239;64;128
RAW(RGB);6.241130;2324;416;199;32;64
RAW(RGB);6.240979;6124;16;192;32;64
RAW(RGB);6.240966;6152;416;199;32;64
RAW(RGB);6.240140;252;300;208;48;96
RAW(RGB);6.240069;5704;224;200;32;64
RAW(RGB);6.238391;536;1188;160;48;96
RAW(RGB);6.237052;152;168;256;48;96
RAW(RGB);6.235524;2372;1184;136;32;64
RAW(RGB);6.234791;460;1104;194;48;96
RAW(RGB);6.234601;6632;960;112;64;128
RAW(RGB);6.234189;5936;192;172;48;96
RAW(RGB);6.232738;6968;792;160;96;192
RAW(RGB);6.232543;4452;992;144;64;128
RAW(RGB);6.231794;2316;260;138;104;208
RAW(RGB);6.231329;4148;72;256;48;96
RAW(RGB);6.231265;6520;180;172;80;160
RAW(RGB);6.231116;4748;372;184;48;96
RAW(RGB);6.230182;620;384;232;48;96
RAW(RGB);6.228492;4368;968;288;32;64
RAW(RGB);6.228439;1464;80;272;32;64
RAW(RGB);6.227790;3416;880;172;80;160
RAW(RGB);6.226809;4732;400;192;64;128
RAW(RGB);6.223870;3104;552;256;48;96
RAW(RGB);6.223869;2332;968;248;32;64
RAW(RGB);6.223373;3016;120;208;48;96
RAW(RGB);6.221853;6272;912;160;64;128
RAW(RGB);6.221391;3008;208;136;32;64
RAW(RGB);6.220888;7376;456;176;32;64
RAW(RGB);6.220824;1916;756;148;48;96
RAW(RGB);6.219795;6988;312;232;32;64
RAW(RGB);6.219288;6992;32;144;64;128
RAW(RGB);6.218914;5804;88;239;32;64
RAW(RGB);6.218891;2008;168;220;48;96
RAW(RGB);6.218538;836;1152;256;48;96
RAW(RGB);6.218425;364;1160;144;32;64
RAW(RGB);6.218060;5024;320;192;64;128
RAW(RGB);6.217759;4368;688;176;32;64
RAW(RGB);6.217157;4360;232;216;32;64
RAW(RGB);6.217036;7136;248;144;32;64
RAW(RGB);6.216077;3928;128;208;64;128
RAW(RGB);6.214584;4092;256;216;32;64
RAW(RGB);6.214103;532;80;199;32;64
