Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB);10.260952;1916;960;240;32;64
HOG(RGB);10.259516;7120;1120;240;32;64
HOG(RGB);10.259409;5352;48;136;48;96
HOG(RGB);10.251729;2168;1176;256;32;64
HOG(RGB);10.250643;6552;636;170;48;96
HOG(RGB);10.250342;3576;636;170;48;96
HOG(RGB);10.247132;7208;200;172;80;160
HOG(RGB);10.246765;996;1040;248;32;64
HOG(RGB);10.242564;6812;128;120;32;64
HOG(RGB);10.238861;2880;720;152;32;64
HOG(RGB);10.236739;7140;264;184;48;96
HOG(RGB);10.235826;1848;728;168;32;64
HOG(RGB);10.234442;3596;104;168;32;64
HOG(RGB);10.234421;36;896;184;32;64
HOG(RGB);10.231709;5496;24;232;32;64
HOG(RGB);10.231499;4012;636;170;48;96
HOG(RGB);10.231258;188;960;172;48;96
HOG(RGB);10.229808;1300;636;146;48;96
HOG(RGB);10.226720;148;996;184;48;96
HOG(RGB);10.226623;608;624;200;32;64
HOG(RGB);10.221456;4260;848;232;32;64
HOG(RGB);10.220698;6592;272;240;32;64
HOG(RGB);10.220678;4316;192;220;48;96
HOG(RGB);10.220301;6320;560;192;80;160
HOG(RGB);10.219835;6912;184;128;32;64
HOG(RGB);10.218481;628;216;168;32;64
HOG(RGB);10.216551;1832;432;168;32;64
HOG(RGB);10.215059;2008;616;224;32;64
HOG(RGB);10.213320;5224;96;160;96;192
HOG(RGB);10.212271;1928;336;184;32;64
HOG(RGB);10.210311;4624;888;184;32;64
HOG(RGB);10.209361;7436;744;111;32;64
HOG(RGB);10.208439;1248;996;184;48;96
HOG(RGB);10.207603;4740;1104;208;48;96
HOG(RGB);10.206649;4316;320;132;80;160
HOG(RGB);10.206443;196;304;160;32;64
HOG(RGB);10.206382;3332;0;224;32;64
HOG(RGB);10.206347;1716;1168;183;32;64
HOG(RGB);10.205912;7336;1112;192;32;64
HOG(RGB);10.204031;5960;440;232;32;64
HOG(RGB);10.203631;3516;1136;184;32;64
HOG(RGB);10.203339;1152;1152;288;32;64
HOG(RGB);10.202459;3288;1176;136;32;64
HOG(RGB);10.198423;5700;0;176;32;64
HOG(RGB);10.195838;4912;864;263;32;64
HOG(RGB);10.192422;504;48;168;32;64
HOG(RGB);10.192341;4684;104;152;32;64
HOG(RGB);10.190981;1360;1024;192;32;64
HOG(RGB);10.190804;328;204;160;48;96
HOG(RGB);10.190654;728;656;200;32;64
HOG(RGB);10.189483;4496;128;184;32;64
HOG(RGB);10.186119;3540;1208;240;32;64
HOG(RGB);10.185889;5716;64;136;32;64
HOG(RGB);10.183509;2336;224;152;32;64
HOG(RGB);10.182958;536;744;216;32;64
HOG(RGB);10.182779;4324;600;304;32;64
HOG(RGB);10.181523;6652;936;242;48;96
HOG(RGB);10.181258;2096;1136;152;32;64
HOG(RGB);10.179469;7296;1040;176;32;64
HOG(RGB);10.177919;1032;996;184;48;96
HOG(RGB);10.177402;2144;1112;263;32;64
HOG(RGB);10.174603;6804;588;158;48;96
HOG(RGB);10.174503;4748;800;172;80;160
HOG(RGB);10.173799;1624;924;148;48;96
HOG(RGB);10.173398;3788;304;176;32;64
HOG(RGB);10.171958;3924;264;296;32;64
HOG(RGB);10.171954;6792;912;216;32;64
HOG(RGB);10.170556;2340;8;152;32;64
HOG(RGB);10.170202;284;296;160;32;64
HOG(RGB);10.167239;2340;304;144;32;64
HOG(RGB);10.165561;1272;588;158;48;96
HOG(RGB);10.165417;1424;1128;220;48;96
HOG(RGB);10.164972;6864;432;168;32;64
HOG(RGB);10.164446;7308;864;263;32;64
HOG(RGB);10.163939;5884;816;172;48;96
HOG(RGB);10.163445;5292;996;184;48;96
HOG(RGB);10.160098;6480;136;231;32;64
HOG(RGB);10.158669;4572;848;152;32;64
HOG(RGB);10.157738;7408;588;158;48;96
HOG(RGB);10.156871;2340;1104;160;96;192
HOG(RGB);10.156178;944;864;208;32;64
HOG(RGB);10.155881;744;1136;295;32;64
HOG(RGB);10.153186;4400;584;191;32;64
HOG(RGB);10.150525;6700;40;184;32;64
HOG(RGB);10.150149;1944;304;200;32;64
HOG(RGB);10.149465;4460;780;132;80;160
HOG(RGB);10.147988;4268;664;287;32;64
HOG(RGB);10.147675;6476;768;128;32;64
HOG(RGB);10.147099;5144;112;264;32;64
HOG(RGB);10.145532;300;996;184;48;96
HOG(RGB);10.144784;476;56;256;32;64
HOG(RGB);10.144496;3676;392;184;32;64
HOG(RGB);10.142356;1332;144;176;32;64
HOG(RGB);10.142022;4604;1128;208;32;64
HOG(RGB);10.140482;2968;992;232;32;64
HOG(RGB);10.139644;6332;936;244;48;96
HOG(RGB);10.136813;6320;456;176;32;64
HOG(RGB);10.135603;836;828;208;48;96
HOG(RGB);10.134965;6548;800;160;64;128
HOG(RGB);10.133619;4196;48;136;32;64
HOG(RGB);10.133135;856;104;112;32;64
HOG(RGB);10.131856;484;860;112;80;160
HOG(RGB);10.131847;6124;48;148;48;96
HOG(RGB);10.131356;5164;0;176;32;64
HOG(RGB);10.131195;2092;232;168;32;64
HOG(RGB);10.130721;1464;792;160;32;64
HOG(RGB);10.125428;1820;984;240;32;64
HOG(RGB);10.124600;3864;1020;136;48;96
HOG(RGB);10.123386;2704;480;144;32;64
HOG(RGB);10.123363;384;1120;191;32;64
HOG(RGB);10.122654;6008;384;160;96;192
HOG(RGB);10.121824;1344;384;192;32;64
HOG(RGB);10.121246;1056;1092;220;48;96
HOG(RGB);10.120893;824;40;192;32;64
HOG(RGB);10.120762;604;1072;207;32;64
HOG(RGB);10.119976;4564;620;110;80;160
HOG(RGB);10.115014;3172;32;272;32;64
HOG(RGB);10.114457;376;880;160;32;64
HOG(RGB);10.113762;6540;912;224;64;128
HOG(RGB);10.112771;336;1104;288;32;64
HOG(RGB);10.112339;2708;680;160;32;64
HOG(RGB);10.111770;6196;1092;134;48;96
HOG(RGB);10.110201;7308;588;158;48;96
HOG(RGB);10.110075;1480;1096;304;32;64
HOG(RGB);10.109789;6324;780;148;48;96
HOG(RGB);10.107611;2080;808;216;32;64
HOG(RGB);10.107336;3728;296;264;32;64
HOG(RGB);10.105446;748;1160;232;32;64
HOG(RGB);10.104039;5460;976;304;32;64
HOG(RGB);10.103594;4768;792;184;32;64
HOG(RGB);10.103357;2172;544;200;32;64
HOG(RGB);10.103155;4504;968;272;32;64
HOG(RGB);10.101318;4516;800;224;64;128
HOG(RGB);10.099835;3264;976;152;32;64
HOG(RGB);10.099790;2896;744;240;32;64
HOG(RGB);10.099170;5568;368;167;32;64
HOG(RGB);10.099009;1036;636;170;48;96
HOG(RGB);10.098053;1948;1184;208;32;64
HOG(RGB);10.097920;1492;1200;256;32;64
HOG(RGB);10.097898;6052;880;296;32;64
HOG(RGB);10.097736;4784;984;296;32;64
HOG(RGB);10.095479;3192;896;184;32;64
HOG(RGB);10.094543;328;816;248;32;64
HOG(RGB);10.093716;6156;272;160;32;64
HOG(RGB);10.090414;888;232;168;32;64
HOG(RGB);10.089784;2020;1144;112;32;64
HOG(RGB);10.089337;3892;1104;224;32;64
HOG(RGB);10.089010;4504;808;168;32;64
HOG(RGB);10.088938;2868;136;199;32;64
HOG(RGB);10.088230;3736;900;172;48;96
HOG(RGB);10.085520;4824;112;136;32;64
HOG(RGB);10.081773;2776;1152;112;48;96
HOG(RGB);10.081630;6564;952;304;32;64
HOG(RGB);10.081100;2832;624;208;48;96
HOG(RGB);10.080926;3952;1160;168;32;64
HOG(RGB);10.080098;7064;1208;216;32;64
HOG(RGB);10.079535;3764;864;160;32;64
HOG(RGB);10.077825;4492;1104;288;32;64
HOG(RGB);10.076544;7208;880;232;32;64
HOG(RGB);10.075788;3416;840;240;32;64
HOG(RGB);10.075730;5320;1032;256;32;64
HOG(RGB);10.074769;3832;480;144;32;64
HOG(RGB);10.074560;2588;744;160;32;64
HOG(RGB);10.074430;3232;600;295;32;64
HOG(RGB);10.073287;7208;828;208;48;96
HOG(RGB);10.070623;6572;848;224;32;64
HOG(RGB);10.070586;6088;392;176;32;64
HOG(RGB);10.067519;788;864;160;48;96
HOG(RGB);10.067493;4952;96;160;32;64
HOG(RGB);10.067430;2832;156;160;48;96
HOG(RGB);10.067399;6952;1048;224;32;64
HOG(RGB);10.067228;4940;1000;111;32;64
HOG(RGB);10.066936;5628;1176;176;32;64
HOG(RGB);10.066695;3700;160;199;32;64
HOG(RGB);10.066004;6888;1020;256;48;96
HOG(RGB);10.063973;2368;360;152;80;160
HOG(RGB);10.063181;6568;1208;144;32;64
HOG(RGB);10.063011;108;980;152;80;160
HOG(RGB);10.061607;6204;1008;148;48;96
HOG(RGB);10.058405;696;0;224;32;64
HOG(RGB);10.057323;320;1032;232;48;96
HOG(RGB);10.056888;4828;1104;172;48;96
HOG(RGB);10.056179;2936;996;184;48;96
HOG(RGB);10.055433;3236;910;164;104;208
HOG(RGB);10.055432;1052;1164;148;48;96
HOG(RGB);10.055395;1208;588;158;48;96
HOG(RGB);10.053670;5868;352;168;32;64
HOG(RGB);10.052717;6356;848;192;32;64
HOG(RGB);10.050845;3616;136;176;32;64
HOG(RGB);10.050113;2652;928;144;64;128
HOG(RGB);10.049786;5048;0;144;64;128
HOG(RGB);10.045554;1100;48;220;48;96
HOG(RGB);10.045184;7464;264;176;32;64
HOG(RGB);10.044465;692;440;176;32;64
HOG(RGB);10.043440;1352;8;192;32;64
HOG(RGB);10.043276;6480;872;199;32;64
HOG(RGB);10.042220;2176;720;240;32;64
HOG(RGB);10.041567;424;1164;256;48;96
HOG(RGB);10.040638;856;224;192;32;64
HOG(RGB);10.038171;1976;160;208;32;64
HOG(RGB);10.038075;240;792;200;32;64
HOG(RGB);10.037848;4408;736;208;64;128
HOG(RGB);10.036338;5308;40;136;32;64
HOG(RGB);10.036036;5312;416;160;32;64
HOG(RGB);10.031602;5380;1008;168;32;64
HOG(RGB);10.029053;1788;64;192;64;128
HOG(RGB);10.028347;3192;912;124;48;96
HOG(RGB);10.027725;4528;1152;240;64;128
HOG(RGB);10.027093;1608;0;184;32;64
HOG(RGB);10.024047;3984;1064;200;32;64
HOG(RGB);10.023913;708;1152;264;32;64
HOG(RGB);10.023573;7228;1008;140;112;224
HOG(RGB);10.022056;540;1160;172;80;160
HOG(RGB);10.021356;848;944;136;32;64
HOG(RGB);10.016861;6620;288;240;32;64
HOG(RGB);10.014663;380;1072;184;32;64
HOG(RGB);10.014328;1584;1008;172;48;96
HOG(RGB);10.013919;740;1120;176;64;128
HOG(RGB);10.011794;0;636;170;48;96
HOG(RGB);10.009450;1960;336;208;32;64
HOG(RGB);10.009022;2856;1032;184;48;96
HOG(RGB);10.008854;4772;936;304;32;64
HOG(RGB);10.008725;4916;872;160;32;64
HOG(RGB);10.008323;976;1008;136;32;64
HOG(RGB);10.006603;1180;672;168;32;64
HOG(RGB);10.006518;6156;828;148;48;96
HOG(RGB);10.005364;5968;996;184;48;96
HOG(RGB);10.005357;6124;1056;192;32;64
HOG(RGB);10.005181;2444;80;168;32;64
HOG(RGB);10.004263;3716;1072;160;32;64
HOG(RGB);10.004177;2588;624;220;48;96
HOG(RGB);10.003801;684;344;176;32;64
HOG(RGB);10.002464;6304;1096;272;32;64
HOG(RGB);10.001091;388;1140;232;48;96
HOG(RGB);9.998402;6900;304;144;32;64
HOG(RGB);9.997863;4368;912;220;48;96
HOG(RGB);9.997823;984;1112;240;32;64
HOG(RGB);9.995625;3976;696;144;32;64
HOG(RGB);9.995246;5136;744;148;48;96
HOG(RGB);9.994733;1584;828;268;48;96
HOG(RGB);9.994287;5508;432;208;48;96
HOG(RGB);9.992968;3776;1192;264;32;64
HOG(RGB);9.992032;4440;980;192;80;160
HOG(RGB);9.991690;572;248;208;32;64
HOG(RGB);9.991583;7308;1112;263;32;64
HOG(RGB);9.991320;1108;680;172;80;160
HOG(RGB);9.989670;5280;1176;168;32;64
HOG(RGB);9.989018;644;656;288;32;64
HOG(RGB);9.988246;7016;640;208;64;128
HOG(RGB);9.988111;64;848;216;32;64
HOG(RGB);9.986032;1344;704;160;32;64
HOG(RGB);9.985456;6784;168;152;32;64
HOG(RGB);9.984926;1528;1072;216;32;64
HOG(RGB);9.983508;5912;1176;232;32;64
HOG(RGB);9.981246;4100;888;272;32;64
HOG(RGB);9.980441;560;900;184;48;96
HOG(RGB);9.980264;5028;856;248;32;64
HOG(RGB);9.979344;4492;984;152;32;64
HOG(RGB);9.978010;6260;632;208;32;64
HOG(RGB);9.976119;3740;1208;280;32;64
HOG(RGB);9.975487;6896;144;124;48;96
HOG(RGB);9.975023;2380;636;184;48;96
HOG(RGB);9.974631;1164;456;200;32;64
HOG(RGB);9.973987;7104;1032;256;32;64
HOG(RGB);9.971762;1584;928;160;32;64
HOG(RGB);9.971658;1716;856;247;32;64
HOG(RGB);9.970712;4348;208;248;32;64
HOG(RGB);9.968100;3224;1160;224;32;64
HOG(RGB);9.967472;6500;120;144;32;64
HOG(RGB);9.967261;3404;1092;134;48;96
HOG(RGB);9.966034;5948;1024;240;64;128
HOG(RGB);9.965411;4904;1112;168;32;64
HOG(RGB);9.964478;3072;920;132;80;160
HOG(RGB);9.964267;5380;976;168;32;64
HOG(RGB);9.963900;2444;1104;192;64;128
