Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB);19.905849;3332;120;226;32;64
HOG(RGB);19.896463;4448;48;354;32;64
HOG(RGB);19.870047;3284;224;234;32;64
HOG(RGB);19.869381;2128;576;218;32;64
HOG(RGB);19.864000;3200;8;242;32;64
HOG(RGB);19.863354;1288;48;249;48;96
HOG(RGB);19.851273;944;120;254;80;160
HOG(RGB);19.837229;2736;592;234;32;64
HOG(RGB);19.826376;3044;204;297;48;96
HOG(RGB);19.824205;1560;360;170;32;64
HOG(RGB);19.809261;1620;576;321;48;96
HOG(RGB);19.805216;1316;0;258;32;64
HOG(RGB);19.799662;4236;32;346;32;64
HOG(RGB);19.791689;1376;24;330;32;64
HOG(RGB);19.762903;2024;200;178;32;64
HOG(RGB);19.750675;1224;560;234;32;64
HOG(RGB);19.740784;3512;336;153;48;96
HOG(RGB);19.731335;1288;372;249;48;96
HOG(RGB);19.719795;784;464;346;32;64
HOG(RGB);19.716066;1332;0;418;32;64
HOG(RGB);19.694479;4312;376;178;32;64
HOG(RGB);19.690536;1312;504;218;32;64
HOG(RGB);19.677982;1056;0;186;32;64
HOG(RGB);19.676306;2900;272;194;32;64
HOG(RGB);19.664236;1144;120;378;32;64
HOG(RGB);19.663662;2104;192;306;32;64
HOG(RGB);19.658695;3660;12;381;48;96
HOG(RGB);19.641794;820;552;322;32;64
HOG(RGB);19.632715;1444;488;266;32;64
HOG(RGB);19.629017;4624;432;185;64;128
HOG(RGB);19.622522;392;288;248;128;256
HOG(RGB);19.620436;1332;132;201;48;96
HOG(RGB);19.619600;1620;48;217;64;128
HOG(RGB);19.611071;4596;224;282;32;64
HOG(RGB);19.603281;1372;384;237;48;96
HOG(RGB);19.599066;940;384;178;32;64
HOG(RGB);19.594576;3296;80;314;32;64
HOG(RGB);19.561003;700;312;249;48;96
HOG(RGB);19.554461;4368;24;370;32;64
HOG(RGB);19.528124;1372;392;274;32;64
HOG(RGB);19.523121;1340;480;202;32;64
HOG(RGB);19.502266;4448;36;345;48;96
HOG(RGB);19.501902;624;56;226;32;64
HOG(RGB);19.501070;412;208;362;32;64
HOG(RGB);19.487751;4344;340;274;80;160
HOG(RGB);19.472891;2976;480;250;32;64
HOG(RGB);19.467838;3852;36;297;48;96
HOG(RGB);19.461777;4628;128;282;32;64
HOG(RGB);19.448206;3336;216;250;32;64
HOG(RGB);19.445961;4604;352;234;32;64
HOG(RGB);19.442190;4648;544;194;32;64
HOG(RGB);19.440546;3700;64;298;32;64
HOG(RGB);19.436646;928;456;201;48;96
HOG(RGB);19.427088;1120;304;178;32;64
HOG(RGB);19.417223;4640;416;266;32;64
HOG(RGB);19.402388;3696;560;313;64;128
HOG(RGB);19.394939;3296;224;234;32;64
HOG(RGB);19.375254;4304;208;354;32;64
HOG(RGB);19.368158;2344;60;321;48;96
HOG(RGB);19.364731;4628;280;242;32;64
HOG(RGB);19.364586;3892;480;274;32;64
HOG(RGB);19.350735;380;584;194;32;64
HOG(RGB);19.329222;2124;368;162;32;64
HOG(RGB);19.328419;4520;224;170;32;64
HOG(RGB);19.321083;4692;492;177;48;96
HOG(RGB);19.314207;948;40;258;32;64
HOG(RGB);19.312805;4660;536;274;32;64
HOG(RGB);19.311825;3744;64;178;32;64
HOG(RGB);19.311216;3744;48;178;32;64
HOG(RGB);19.310850;1596;200;194;32;64
HOG(RGB);19.308756;1136;192;170;32;64
HOG(RGB);19.292559;3320;224;234;32;64
HOG(RGB);19.286814;1404;480;184;128;256
HOG(RGB);19.284203;1572;72;273;48;96
HOG(RGB);19.281927;1432;568;362;32;64
HOG(RGB);19.280628;3888;136;298;32;64
HOG(RGB);19.270277;60;0;314;32;64
HOG(RGB);19.248192;3424;544;162;32;64
HOG(RGB);19.246958;1364;500;294;80;160
HOG(RGB);19.246183;3544;224;338;32;64
HOG(RGB);19.239861;1248;432;186;32;64
HOG(RGB);19.237837;4508;504;170;32;64
HOG(RGB);19.220806;2736;560;194;32;64
HOG(RGB);19.218870;3612;176;178;32;64
HOG(RGB);19.212919;2908;528;189;48;96
HOG(RGB);19.207102;1092;256;178;32;64
HOG(RGB);19.195898;1052;8;170;32;64
HOG(RGB);19.193022;1320;516;297;48;96
HOG(RGB);19.189819;948;152;202;32;64
HOG(RGB);19.185801;1532;12;393;48;96
HOG(RGB);19.184669;1248;144;186;32;64
HOG(RGB);19.184397;2900;384;170;32;64
HOG(RGB);19.177799;108;48;314;32;64
HOG(RGB);19.175667;2472;480;274;32;64
HOG(RGB);19.175306;1604;96;170;32;64
HOG(RGB);19.174599;3544;264;250;32;64
HOG(RGB);19.161921;4512;152;194;32;64
HOG(RGB);19.161482;4232;128;290;32;64
HOG(RGB);19.157246;432;336;234;32;64
HOG(RGB);19.152927;392;344;234;32;64
HOG(RGB);19.147867;3492;16;290;32;64
HOG(RGB);19.136576;1100;480;165;48;96
HOG(RGB);19.132259;712;424;298;32;64
HOG(RGB);19.131689;4628;276;249;48;96
HOG(RGB);19.129709;996;60;321;48;96
HOG(RGB);19.119791;44;416;178;32;64
HOG(RGB);19.113518;2412;256;186;32;64
HOG(RGB);19.112059;3324;120;226;32;64
HOG(RGB);19.109804;3812;536;346;32;64
HOG(RGB);19.104353;2908;288;194;32;64
HOG(RGB);19.099121;1076;104;178;32;64
HOG(RGB);19.098661;184;128;378;32;64
HOG(RGB);19.098085;4660;448;330;32;64
HOG(RGB);19.088627;612;592;162;32;64
HOG(RGB);19.076393;1288;216;162;32;64
HOG(RGB);19.068842;4276;96;298;32;64
HOG(RGB);19.067595;4208;132;213;48;96
HOG(RGB);19.063978;1344;360;170;32;64
HOG(RGB);19.062084;4688;216;186;32;64
HOG(RGB);19.060883;1140;360;165;48;96
HOG(RGB);19.060255;740;560;250;32;64
HOG(RGB);19.058353;3344;24;333;48;96
HOG(RGB);19.052095;3644;552;321;48;96
HOG(RGB);19.049217;4672;320;154;32;64
HOG(RGB);19.033115;380;272;298;32;64
HOG(RGB);19.016840;996;12;345;48;96
HOG(RGB);19.016239;3344;48;330;32;64
HOG(RGB);19.007868;852;600;234;32;64
HOG(RGB);18.996197;404;384;333;48;96
HOG(RGB);18.987587;4268;544;186;32;64
HOG(RGB);18.984709;2412;552;354;32;64
HOG(RGB);18.983553;3304;120;226;32;64
HOG(RGB);18.978191;2988;560;250;32;64
HOG(RGB);18.963343;4616;516;165;48;96
HOG(RGB);18.960814;4188;108;225;48;96
HOG(RGB);18.959455;676;400;250;32;64
HOG(RGB);18.956608;4444;64;202;32;64
HOG(RGB);18.943926;1004;576;381;48;96
HOG(RGB);18.941143;4576;32;194;32;64
HOG(RGB);18.928999;4624;208;154;32;64
HOG(RGB);18.928143;4288;408;330;32;64
HOG(RGB);18.924475;4608;120;333;48;96
HOG(RGB);18.921528;420;384;265;64;128
HOG(RGB);18.920488;4232;168;250;32;64
HOG(RGB);18.901646;1232;216;309;48;96
HOG(RGB);18.888578;1544;160;346;32;64
HOG(RGB);18.883841;4600;120;234;32;64
HOG(RGB);18.883230;4244;384;178;32;64
HOG(RGB);18.881880;3344;32;313;64;128
HOG(RGB);18.881308;1340;488;194;32;64
HOG(RGB);18.879766;4664;536;290;32;64
HOG(RGB);18.877556;2168;456;178;32;64
HOG(RGB);18.875824;2428;80;234;32;64
HOG(RGB);18.874983;4224;8;346;32;64
HOG(RGB);18.872839;3604;48;242;32;64
HOG(RGB);18.866447;1516;0;378;32;64
HOG(RGB);18.865171;4632;60;177;48;96
HOG(RGB);18.864697;3324;224;234;32;64
HOG(RGB);18.860867;4664;544;306;32;64
HOG(RGB);18.857445;1444;480;258;32;64
HOG(RGB);18.841858;1916;8;226;32;64
HOG(RGB);18.838186;3896;48;298;32;64
HOG(RGB);18.835039;4412;144;290;32;64
HOG(RGB);18.834322;1240;432;186;32;64
HOG(RGB);18.832747;3320;216;250;32;64
HOG(RGB);18.829033;3040;368;202;32;64
HOG(RGB);18.817841;404;384;345;64;128
HOG(RGB);18.816055;1484;120;170;32;64
HOG(RGB);18.812145;1616;384;170;32;64
HOG(RGB);18.809113;2584;432;346;32;64
HOG(RGB);18.804905;940;536;290;32;64
HOG(RGB);18.799263;408;248;274;32;64
HOG(RGB);18.792063;444;544;354;32;64
HOG(RGB);18.790588;3756;40;298;32;64
HOG(RGB);18.786489;880;348;369;48;96
HOG(RGB);18.777599;3520;424;202;32;64
HOG(RGB);18.774351;4148;36;261;48;96
HOG(RGB);18.771891;40;352;186;32;64
HOG(RGB);18.770931;1076;168;154;32;64
HOG(RGB);18.765282;3804;536;346;32;64
HOG(RGB);18.763544;3072;312;234;32;64
HOG(RGB);18.757721;964;208;362;32;64
HOG(RGB);18.753687;3544;204;345;48;96
HOG(RGB);18.743734;4672;208;194;32;64
HOG(RGB);18.729572;1456;442;283;104;208
HOG(RGB);18.722878;3792;536;346;32;64
HOG(RGB);18.719940;3644;0;361;64;128
HOG(RGB);18.713877;284;176;346;32;64
HOG(RGB);18.703821;3084;588;357;48;96
HOG(RGB);18.700516;4660;420;333;48;96
HOG(RGB);18.698433;4292;448;330;32;64
HOG(RGB);18.696617;1592;536;202;32;64
HOG(RGB);18.690714;4712;536;258;32;64
HOG(RGB);18.689840;1336;448;169;64;128
HOG(RGB);18.689436;3944;108;405;48;96
HOG(RGB);18.687048;3032;280;234;32;64
HOG(RGB);18.685690;736;312;162;32;64
HOG(RGB);18.684790;1316;64;274;32;64
HOG(RGB);18.680651;2428;8;242;32;64
HOG(RGB);18.668276;2076;380;274;80;160
HOG(RGB);18.665789;36;536;274;32;64
HOG(RGB);18.662649;4420;16;282;32;64
HOG(RGB);18.660049;3696;504;298;32;64
HOG(RGB);18.656065;1444;96;362;32;64
HOG(RGB);18.655006;3324;216;250;32;64
HOG(RGB);18.652851;1140;136;378;32;64
HOG(RGB);18.649864;3796;560;202;32;64
HOG(RGB);18.644930;3616;576;258;32;64
HOG(RGB);18.642431;280;584;394;32;64
HOG(RGB);18.636095;3580;0;254;80;160
HOG(RGB);18.635275;3328;512;242;32;64
HOG(RGB);18.631758;416;200;378;32;64
HOG(RGB);18.620552;1512;8;178;32;64
HOG(RGB);18.619862;108;472;274;32;64
HOG(RGB);18.588291;2060;432;153;64;128
HOG(RGB);18.584488;60;584;346;32;64
HOG(RGB);18.578445;3404;448;154;32;64
HOG(RGB);18.560076;3572;328;162;32;64
HOG(RGB);18.556705;4516;88;250;32;64
HOG(RGB);18.553394;1148;588;273;48;96
HOG(RGB);18.550291;4284;488;242;32;64
HOG(RGB);18.548223;4244;184;210;32;64
HOG(RGB);18.539253;936;352;186;32;64
HOG(RGB);18.519262;4196;136;242;32;64
HOG(RGB);18.518480;4620;168;381;48;96
HOG(RGB);18.513706;3712;296;234;32;64
HOG(RGB);18.510843;1544;160;297;64;128
HOG(RGB);18.510494;3644;560;338;32;64
HOG(RGB);18.509390;1348;544;274;32;64
HOG(RGB);18.508375;4424;56;354;32;64
HOG(RGB);18.504810;1352;120;274;32;64
HOG(RGB);18.501896;4636;400;234;32;64
HOG(RGB);18.500502;628;516;213;48;96
HOG(RGB);18.495640;412;344;354;32;64
HOG(RGB);18.484560;3788;536;346;32;64
HOG(RGB);18.482267;4296;576;202;32;64
HOG(RGB);18.473715;444;540;333;48;96
HOG(RGB);18.471100;3636;424;258;32;64
HOG(RGB);18.466703;1340;24;202;32;64
HOG(RGB);18.459360;1372;584;274;32;64
HOG(RGB);18.453775;4668;568;186;32;64
HOG(RGB);18.449451;4416;72;213;48;96
HOG(RGB);18.448870;60;584;370;32;64
HOG(RGB);18.448824;1196;504;189;48;96
HOG(RGB);18.446512;2500;176;258;32;64
HOG(RGB);18.442291;1396;384;226;32;64
HOG(RGB);18.439507;3816;536;346;32;64
HOG(RGB);18.438887;4748;128;154;32;64
HOG(RGB);18.438276;3544;216;321;48;96
HOG(RGB);18.434875;3664;504;290;32;64
HOG(RGB);18.429171;4600;120;201;48;96
HOG(RGB);18.421825;1956;560;178;32;64
HOG(RGB);18.419882;4648;592;346;32;64
HOG(RGB);18.416052;3300;224;234;32;64
HOG(RGB);18.412241;4268;464;202;32;64
HOG(RGB);18.411814;1128;520;202;32;64
HOG(RGB);18.408564;4320;144;258;32;64
HOG(RGB);18.406137;4656;440;218;32;64
HOG(RGB);18.405462;724;432;186;32;64
HOG(RGB);18.403505;2720;440;194;32;64
HOG(RGB);18.402887;1404;512;234;32;64
HOG(RGB);18.400640;4520;0;381;48;96
HOG(RGB);18.398678;4748;168;162;32;64
HOG(RGB);18.396179;3720;24;345;48;96
HOG(RGB);18.391922;3320;120;226;32;64
HOG(RGB);18.391275;2832;160;170;32;64
HOG(RGB);18.390821;784;456;333;48;96
HOG(RGB);18.384512;1340;468;165;48;96
HOG(RGB);18.382889;3580;24;290;32;64
HOG(RGB);18.381348;3820;536;346;32;64
HOG(RGB);18.377914;1100;304;170;32;64
HOG(RGB);18.377829;1288;228;177;48;96
HOG(RGB);18.374416;2412;528;313;64;128
HOG(RGB);18.373226;436;80;377;64;128
HOG(RGB);18.372093;2896;152;186;32;64
HOG(RGB);18.365353;3288;224;234;32;64
HOG(RGB);18.364998;2620;540;165;48;96
HOG(RGB);18.364613;676;352;250;32;64
HOG(RGB);18.363810;4332;0;309;48;96
HOG(RGB);18.362761;728;592;202;32;64
HOG(RGB);18.361118;944;96;297;96;192
HOG(RGB);18.356056;552;0;306;32;64
HOG(RGB);18.349426;2736;320;194;32;64
HOG(RGB);18.339821;4592;0;169;64;128
HOG(RGB);18.336735;16;280;370;32;64
HOG(RGB);18.333040;2544;72;178;32;64
HOG(RGB);18.325298;2548;424;178;32;64
HOG(RGB);18.313982;3824;336;210;32;64
HOG(RGB);18.313347;2348;184;234;32;64
HOG(RGB);18.305185;2972;456;274;32;64
HOG(RGB);18.304634;1256;432;186;32;64
HOG(RGB);18.296051;708;480;165;48;96
HOG(RGB);18.286520;3308;224;234;32;64
HOG(RGB);18.286127;2896;336;170;32;64
HOG(RGB);18.273584;3736;280;258;32;64
HOG(RGB);18.270872;2988;464;258;32;64
HOG(RGB);18.268639;3668;480;258;32;64
HOG(RGB);18.266970;3228;520;162;32;64
HOG(RGB);18.265804;1140;520;266;32;64
HOG(RGB);18.261883;3432;576;338;32;64
HOG(RGB);18.250832;1436;144;362;32;64
HOG(RGB);18.249601;96;536;274;32;64
HOG(RGB);18.249092;16;264;321;48;96
HOG(RGB);18.244844;1332;328;250;32;64
HOG(RGB);18.243912;1100;88;266;32;64
HOG(RGB);18.243271;4172;360;210;32;64
HOG(RGB);18.243153;2472;192;194;32;64
HOG(RGB);18.240160;132;600;226;32;64
HOG(RGB);18.233995;4612;360;306;32;64
HOG(RGB);18.207191;2744;588;237;48;96
HOG(RGB);18.204203;3900;336;226;32;64
HOG(RGB);18.202829;4212;128;290;32;64
HOG(RGB);18.199013;3852;496;274;32;64
HOG(RGB);18.197569;2724;448;258;32;64
HOG(RGB);18.191233;2744;400;234;32;64
HOG(RGB);18.186468;4328;24;333;48;96
HOG(RGB);18.183611;3332;512;242;32;64
HOG(RGB);18.181471;728;600;314;32;64
HOG(RGB);18.181042;1188;552;218;32;64
HOG(RGB);18.180071;1544;144;345;48;96
HOG(RGB);18.174707;3952;72;170;32;64
HOG(RGB);18.172600;3836;536;354;32;64
HOG(RGB);18.170013;744;512;217;64;128
HOG(RGB);18.162880;2480;344;226;32;64
HOG(RGB);18.161987;4668;40;170;32;64
HOG(RGB);18.161863;700;72;250;32;64
HOG(RGB);18.143951;2968;488;266;32;64
HOG(RGB);18.137964;1580;424;186;32;64
HOG(RGB);18.123215;16;240;294;80;160
HOG(RGB);18.122330;400;204;297;48;96
HOG(RGB);18.120758;996;480;290;32;64
HOG(RGB);18.120693;2968;552;210;32;64
HOG(RGB);18.116642;948;328;210;32;64
HOG(RGB);18.115288;2112;56;194;32;64
HOG(RGB);18.114275;2104;200;298;32;64
HOG(RGB);18.111691;1580;408;194;32;64
HOG(RGB);18.110506;1640;368;186;32;64
HOG(RGB);18.107109;3428;0;330;32;64
HOG(RGB);18.106756;2560;0;194;32;64
HOG(RGB);18.106636;1592;16;202;32;64
HOG(RGB);18.099913;1000;80;194;32;64
HOG(RGB);18.097612;4176;64;218;32;64
HOG(RGB);18.093834;1328;80;154;80;160
HOG(RGB);18.091970;1056;224;162;32;64
HOG(RGB);18.091751;504;56;186;32;64
HOG(RGB);18.086081;1288;60;237;48;96
HOG(RGB);18.085495;788;296;434;32;64
HOG(RGB);18.072464;4712;584;274;32;64
HOG(RGB);18.071201;4624;440;250;32;64
HOG(RGB);18.071136;4620;176;354;32;64
HOG(RGB);18.068151;4084;272;234;32;64
HOG(RGB);18.065594;1404;496;185;64;128
HOG(RGB);18.065561;1624;64;306;32;64
HOG(RGB);18.063570;4176;272;218;32;64
HOG(RGB);18.056116;4664;528;273;48;96
HOG(RGB);18.051386;2732;376;186;32;64
HOG(RGB);18.042883;1208;36;165;48;96
HOG(RGB);18.033388;1228;432;186;32;64
HOG(RGB);18.029627;2716;568;274;32;64
HOG(RGB);18.023399;420;12;285;48;96
HOG(RGB);18.022022;2620;488;250;32;64
HOG(RGB);18.020941;3948;464;242;32;64
HOG(RGB);18.013874;1332;0;381;48;96
HOG(RGB);18.006548;4224;40;258;32;64
HOG(RGB);18.003347;3652;80;322;32;64
HOG(RGB);18.002129;4296;104;178;32;64
HOG(RGB);18.000078;1328;456;274;32;64
HOG(RGB);17.999388;3572;552;309;48;96
HOG(RGB);17.997375;32;16;258;32;64
HOG(RGB);17.993999;4632;0;177;48;96
HOG(RGB);17.993111;4708;440;178;32;64
HOG(RGB);17.991884;3344;0;258;32;64
HOG(RGB);17.990280;344;200;178;32;64
HOG(RGB);17.981840;4228;88;322;32;64
HOG(RGB);17.980959;3296;216;250;32;64
HOG(RGB);17.975540;2404;312;210;32;64
HOG(RGB);17.974197;4688;184;218;32;64
HOG(RGB);17.969091;3900;168;242;32;64
HOG(RGB);17.968422;3020;320;210;32;64
HOG(RGB);17.965233;3008;64;330;32;64
HOG(RGB);17.952122;3644;16;434;32;64
HOG(RGB);17.951591;3828;536;346;32;64
HOG(RGB);17.945629;4300;248;290;32;64
HOG(RGB);17.937441;184;136;370;32;64
HOG(RGB);17.935614;4336;64;338;32;64
HOG(RGB);17.930010;4472;32;266;32;64
HOG(RGB);17.929815;3644;588;369;48;96
HOG(RGB);17.924234;996;20;294;80;160
HOG(RGB);17.921556;356;408;338;32;64
HOG(RGB);17.920246;412;216;346;32;64
HOG(RGB);17.919029;1376;156;213;48;96
HOG(RGB);17.917213;840;504;202;32;64
HOG(RGB);17.915743;2736;420;165;48;96
HOG(RGB);17.914955;3888;144;178;32;64
HOG(RGB);17.908367;1340;528;177;48;96
HOG(RGB);17.906872;3556;344;178;32;64
HOG(RGB);17.905426;3432;576;333;48;96
HOG(RGB);17.903173;884;8;234;32;64
HOG(RGB);17.901390;3424;504;153;48;96
HOG(RGB);17.892658;1324;480;250;32;64
HOG(RGB);17.891081;2040;96;165;48;96
HOG(RGB);17.888021;2584;400;186;32;64
HOG(RGB);17.887964;2620;464;185;64;128
HOG(RGB);17.887686;740;128;154;32;64
HOG(RGB);17.883463;2548;80;194;32;64
HOG(RGB);17.880468;36;536;298;32;64
HOG(RGB);17.876875;628;488;226;32;64
HOG(RGB);17.876352;4252;408;178;32;64
HOG(RGB);17.870687;2340;480;225;96;192
HOG(RGB);17.869089;3700;40;226;32;64
HOG(RGB);17.867752;2580;324;405;48;96
HOG(RGB);17.866343;3952;40;362;32;64
HOG(RGB);17.864374;404;464;186;32;64
HOG(RGB);17.852980;3752;424;298;32;64
HOG(RGB);17.848974;636;288;282;32;64
HOG(RGB);17.848328;380;264;273;48;96
HOG(RGB);17.845800;1196;56;434;32;64
HOG(RGB);17.843985;692;176;242;32;64
HOG(RGB);17.843365;4292;8;322;32;64
HOG(RGB);17.841047;1600;576;186;32;64
HOG(RGB);17.835295;1020;584;194;32;64
HOG(RGB);17.832331;2580;336;426;32;64
HOG(RGB);17.830839;1212;560;210;32;64
HOG(RGB);17.830051;3644;24;225;96;192
HOG(RGB);17.826002;308;176;298;32;64
HOG(RGB);17.825626;4256;480;210;32;64
HOG(RGB);17.824694;4244;372;165;48;96
HOG(RGB);17.817556;64;384;202;32;64
HOG(RGB);17.807020;1264;232;162;32;64
HOG(RGB);17.806297;2076;536;162;32;64
HOG(RGB);17.802094;2028;184;218;32;64
HOG(RGB);17.798126;4192;288;202;32;64
HOG(RGB);17.797773;2668;112;250;32;64
HOG(RGB);17.794058;4448;40;370;32;64
HOG(RGB);17.793114;4172;144;226;32;64
HOG(RGB);17.790594;820;400;202;32;64
HOG(RGB);17.788893;2340;112;297;64;128
HOG(RGB);17.785925;1032;208;226;32;64
HOG(RGB);17.783264;4432;536;234;32;64
HOG(RGB);17.778925;132;520;234;32;64
HOG(RGB);17.778751;1516;96;314;32;64
HOG(RGB);17.774805;36;336;170;32;64
HOG(RGB);17.772718;1260;232;346;32;64
HOG(RGB);17.771225;3948;472;314;32;64
HOG(RGB);17.766071;2740;584;178;32;64
HOG(RGB);17.762112;1328;432;266;32;64
HOG(RGB);17.761858;1316;496;322;32;64
HOG(RGB);17.760735;1528;32;297;64;128
HOG(RGB);17.757830;3356;204;285;48;96
HOG(RGB);17.754267;2796;512;210;32;64
HOG(RGB);17.751455;4288;440;194;32;64
HOG(RGB);17.749422;2808;216;189;48;96
HOG(RGB);17.747175;4612;280;162;32;64
