Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.612349;6416;308;140;112;224
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.605199;1776;440;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.604237;856;224;176;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.595528;6928;56;184;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.584291;2452;1040;208;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.582592;4124;552;184;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.572743;2060;144;160;96;192
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.561265;3472;216;167;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.556912;2704;480;144;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.529407;3156;856;255;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.527205;1608;1032;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.522243;6176;816;159;96;192
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.520019;1776;392;140;112;224
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.509673;112;1188;112;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.493500;4516;0;208;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.492658;6896;0;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.490991;2800;560;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.489149;5768;650;164;104;208
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.483634;760;156;164;104;208
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.451972;352;588;232;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.443649;2060;672;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.442344;4420;784;192;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.437883;3620;816;128;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.424597;4736;888;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.409634;6996;624;224;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.401690;352;840;112;80;160
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.398785;6908;624;240;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.396459;7404;752;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.393966;3192;896;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.393369;864;208;240;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.382730;5560;816;160;96;192
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.378403;7296;1072;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.378177;4260;512;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.376578;5884;168;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.358233;4748;712;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.356780;5588;1050;112;120;240
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.353864;1332;816;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.331584;600;600;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.323110;3332;216;160;96;192
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.322335;3172;36;196;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.316450;3332;312;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.315131;3492;488;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.310817;72;368;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.308960;1804;536;207;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.308034;4516;806;164;104;208
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.303004;5136;336;224;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.295672;6896;48;240;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.292405;3692;144;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.275627;736;16;224;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.272177;6560;228;136;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.269718;4644;232;184;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.268960;7084;588;158;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.267375;5892;560;240;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.266539;2592;264;196;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.260933;1252;816;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.260761;2368;272;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.257030;3816;992;176;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.232345;4988;0;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.223961;1008;496;176;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.216715;5040;816;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.215267;4588;1040;208;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.211722;716;576;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.211356;6108;1016;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.210993;3248;416;184;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.210693;3924;468;256;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.208564;740;392;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.202730;7048;688;128;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.201172;2632;588;160;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.189141;2008;616;140;112;224
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.185676;1052;720;172;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.184128;4324;40;120;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.178978;1116;488;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.178214;5088;708;148;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.174663;1328;1152;144;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.172995;3116;104;164;104;208
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.172989;1184;56;120;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.170390;6520;680;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.167996;4132;976;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.159039;4060;884;164;104;208
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.158192;1052;804;160;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.156843;1928;160;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.155232;1368;840;196;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.151492;3004;740;152;80;160
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.148208;5828;900;112;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.143674;3824;192;144;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.143403;6920;352;144;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.141374;2476;216;196;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.134972;3736;776;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.128782;704;708;268;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.128098;2940;544;144;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.125686;408;416;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.125599;3764;560;224;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.112850;6192;12;208;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.111131;5560;858;164;104;208
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.109372;2444;824;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.102642;4516;376;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.099201;2440;848;112;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.095786;4604;672;184;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.089870;3764;1088;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.087976;2704;784;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.078214;2724;680;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.068916;1728;80;176;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.062618;5500;840;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.059833;5948;880;160;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.058771;3568;408;184;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.056534;6008;380;172;80;160
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.052271;4588;1088;144;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.050344;6388;40;112;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.047525;1988;1120;140;112;224
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.044032;1052;688;184;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.042005;436;84;140;112;224
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.034734;3292;512;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.031186;3004;680;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.030977;4128;152;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.030203;3744;840;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.029647;4736;540;184;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.027449;4828;384;148;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.026648;920;232;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.023642;4800;848;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.019876;2332;48;136;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.017296;2380;992;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.015392;5700;204;244;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.015057;2540;184;184;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.013466;1028;708;170;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.013201;3764;936;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.011192;4492;784;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.010503;1368;1168;136;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.007342;1008;512;144;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.006433;2920;432;170;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.006312;4588;864;148;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);11.004941;2060;736;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.997744;6492;376;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.997207;4700;80;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.992680;3124;0;172;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.990974;24;24;160;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.988963;7188;448;167;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.988516;1052;288;160;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.987621;5644;204;220;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.986135;6004;240;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.985336;3932;324;196;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.984008;2452;248;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.982967;4764;420;172;80;160
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.981797;2624;224;192;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.981394;1504;944;144;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.973064;2160;928;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.972665;980;632;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.972508;4260;848;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.970251;768;192;148;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.963448;4280;960;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.962545;2048;376;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.958709;1920;1208;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.958559;1060;600;172;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.958460;4964;280;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.957444;796;324;196;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.954524;7048;736;128;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.954504;2908;912;128;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.953193;5808;88;159;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.951139;4248;360;152;80;160
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.947919;1268;176;192;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.942750;2368;540;172;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.935571;680;504;160;96;192
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.935514;5056;696;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.932983;808;968;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.929809;332;432;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.919035;2444;744;160;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.915682;6744;984;191;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.915219;2784;448;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.912291;456;588;208;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.907097;52;328;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.900358;4640;182;138;104;208
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.899439;916;552;232;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.897265;6752;752;208;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.896152;5436;408;172;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.894388;4092;140;192;80;160
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.894366;6864;1056;192;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.893138;7352;576;192;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.892858;5984;464;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.892035;2048;492;220;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.886813;7376;1104;148;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.876771;4692;984;135;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.873270;6208;1120;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.872088;2332;1056;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.871649;2196;160;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.871551;284;1200;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.870478;1452;1200;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.869117;3840;536;144;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.868291;3728;792;184;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.864850;592;120;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.861293;4848;396;256;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.857322;6572;1184;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.857142;1252;880;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.854779;4768;876;244;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.849261;7244;272;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.847107;4432;806;138;104;208
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.846148;2796;468;232;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.845150;6220;168;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.844460;4376;872;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.842557;1284;944;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.841502;456;704;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.841202;2976;824;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.838717;2544;1208;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.838448;1216;768;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.837064;2040;904;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.836733;1368;1152;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.833612;24;8;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.829563;2696;380;192;80;160
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.826776;4096;792;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.825541;1616;280;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.820097;6360;72;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.817491;1560;260;138;104;208
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.815627;648;296;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.815451;1336;1200;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.813441;6876;1072;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.810921;6504;32;160;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.808956;5920;1168;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.806485;4264;996;244;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.803461;48;360;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.803390;2624;552;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.797651;6176;848;144;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.797549;6084;928;160;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.796902;5060;640;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.794436;7360;380;172;80;160
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.792834;1608;816;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.791885;352;704;160;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.788519;1852;1164;208;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);10.787871;3008;648;160;32;64
