Name;Score;ImageNumber;X;Y;Width;Height
HOI;2.799842;1252;464;265;64;128
HOI;2.799841;3576;80;329;64;128
HOI;2.799840;3884;348;249;48;96
HOI;2.799839;3968;192;202;32;64
HOI;2.799837;4388;12;213;48;96
HOI;2.799835;2012;584;154;32;64
HOI;2.799835;3192;48;297;96;192
HOI;2.799834;1480;340;274;80;160
HOI;2.799833;480;384;249;96;192
HOI;2.799830;3348;384;297;48;96
HOI;2.799829;468;384;185;64;128
HOI;2.799822;636;560;217;64;128
HOI;2.799820;380;416;202;32;64
HOI;2.799819;1420;160;170;32;64
HOI;2.799817;796;540;285;48;96
HOI;2.799809;4168;168;236;112;224
HOI;2.799806;844;520;231;104;208
HOI;2.799802;3492;384;297;48;96
HOI;2.799799;4440;360;152;120;240
HOI;2.799797;3028;24;218;32;64
HOI;2.799797;336;36;249;48;96
HOI;2.799796;4432;520;283;104;208
HOI;2.799795;2736;424;346;32;64
HOI;2.799795;832;176;346;32;64
HOI;2.799788;3688;552;321;48;96
HOI;2.799780;2560;440;194;80;160
HOI;2.799774;3424;390;257;104;208
HOI;2.799774;2536;384;249;96;192
HOI;2.799772;3828;480;314;32;64
HOI;2.799771;4272;480;297;96;192
HOI;2.799770;1064;568;154;32;64
HOI;2.799769;2036;112;226;32;64
HOI;2.799766;3384;420;212;120;240
HOI;2.799765;2936;312;309;48;96
HOI;2.799764;3216;600;426;32;64
HOI;2.799757;2864;396;249;48;96
HOI;2.799753;2968;84;208;112;224
HOI;2.799746;1080;336;210;32;64
HOI;2.799740;4712;272;162;32;64
HOI;2.799738;3116;312;225;48;96
HOI;2.799737;3936;352;266;32;64
HOI;2.799733;4208;296;210;32;64
HOI;2.799732;2856;112;170;32;64
HOI;2.799729;3652;96;410;32;64
HOI;2.799728;3124;420;236;112;224
HOI;2.799726;2488;144;201;96;192
HOI;2.799721;3436;324;189;48;96
HOI;2.799719;296;16;210;32;64
HOI;2.799715;436;488;154;32;64
HOI;2.799713;3668;592;410;32;64
HOI;2.799712;964;432;378;32;64
HOI;2.799712;4060;588;201;48;96
HOI;2.799710;3772;372;153;48;96
HOI;2.799708;2300;504;237;48;96
HOI;2.799706;2720;528;314;32;64
HOI;2.799705;1608;80;329;64;128
HOI;2.799699;3700;104;154;32;64
HOI;2.799698;436;320;210;32;64
HOI;2.799696;4600;456;170;32;64
HOI;2.799695;520;200;258;32;64
HOI;2.799692;2996;296;194;32;64
HOI;2.799688;1528;60;381;48;96
HOI;2.799686;4320;32;194;32;64
HOI;2.799681;4484;340;154;80;160
HOI;2.799680;160;48;169;64;128
HOI;2.799680;916;540;314;80;160
HOI;2.799679;2108;176;170;32;64
HOI;2.799675;3128;48;313;64;128
HOI;2.799665;4716;136;354;32;64
HOI;2.799661;4012;444;261;48;96
HOI;2.799659;2680;384;184;128;256
HOI;2.799657;1128;280;186;32;64
HOI;2.799651;3372;320;297;64;128
HOI;2.799647;2796;320;174;80;160
HOI;2.799644;3036;210;212;120;240
HOI;2.799643;1576;392;226;32;64
HOI;2.799640;800;80;217;64;128
HOI;2.799637;1580;208;281;64;128
HOI;2.799636;336;272;170;32;64
HOI;2.799633;556;168;180;112;224
HOI;2.799631;2092;416;346;32;64
HOI;2.799630;3600;560;322;32;64
HOI;2.799628;3524;180;334;80;160
HOI;2.799627;808;36;213;48;96
HOI;2.799622;4388;312;249;96;192
HOI;2.799618;252;32;169;64;128
HOI;2.799615;3952;552;322;32;64
HOI;2.799613;3652;440;242;32;64
HOI;2.799611;3204;104;210;32;64
HOI;2.799610;1144;432;225;96;192
HOI;2.799608;2340;372;189;48;96
HOI;2.799608;72;456;162;32;64
HOI;2.799597;12;408;226;32;64
HOI;2.799594;3576;504;237;48;96
HOI;2.799593;944;300;249;48;96
HOI;2.799593;4516;168;249;96;192
HOI;2.799592;3516;260;231;104;208
HOI;2.799590;384;456;225;48;96
HOI;2.799587;2592;272;162;32;64
HOI;2.799584;3696;264;213;48;96
HOI;2.799583;4316;272;265;64;128
HOI;2.799581;4152;112;236;112;224
HOI;2.799577;2100;464;186;32;64
HOI;2.799577;2128;384;225;48;96
HOI;2.799574;2984;72;321;48;96
HOI;2.799569;4508;528;213;48;96
HOI;2.799568;2080;360;162;32;64
HOI;2.799566;1540;184;298;32;64
HOI;2.799563;1712;168;154;32;64
HOI;2.799562;4208;300;294;80;160
HOI;2.799562;2844;0;216;128;256
HOI;2.799561;3168;216;338;32;64
HOI;2.799552;4672;416;186;32;64
HOI;2.799549;1068;56;264;112;224
HOI;2.799549;336;512;194;32;64
HOI;2.799548;3584;64;178;32;64
HOI;2.799546;2592;396;213;48;96
HOI;2.799545;2640;448;402;32;64
HOI;2.799542;3548;88;402;32;64
HOI;2.799541;1640;400;249;64;128
HOI;2.799539;3528;24;237;48;96
HOI;2.799535;1312;196;208;112;224
HOI;2.799534;2216;120;249;96;192
HOI;2.799533;3100;540;254;80;160
HOI;2.799532;2908;228;153;48;96
HOI;2.799532;884;320;216;128;256
HOI;2.799524;2828;338;257;104;208
HOI;2.799523;1444;440;290;32;64
HOI;2.799520;176;12;153;48;96
HOI;2.799520;3680;96;186;32;64
HOI;2.799516;4;504;225;96;192
HOI;2.799513;3964;536;154;32;64
HOI;2.799513;620;600;354;32;64
HOI;2.799512;4640;448;178;32;64
HOI;2.799511;2820;416;194;32;64
HOI;2.799508;2780;492;405;48;96
HOI;2.799502;2628;48;153;48;96
HOI;2.799500;3436;8;194;32;64
HOI;2.799497;1376;48;178;32;64
HOI;2.799492;1144;104;274;32;64
HOI;2.799490;2988;16;426;32;64
HOI;2.799489;2732;512;410;32;64
HOI;2.799488;2348;408;273;48;96
HOI;2.799484;1816;516;177;48;96
HOI;2.799484;224;376;218;32;64
HOI;2.799480;2788;288;201;96;192
HOI;2.799479;84;336;258;32;64
HOI;2.799479;3732;48;442;32;64
HOI;2.799479;4472;264;213;48;96
HOI;2.799477;1312;264;298;32;64
HOI;2.799474;4244;352;185;64;128
HOI;2.799473;3232;440;314;32;64
HOI;2.799473;3924;220;274;80;160
HOI;2.799471;120;176;281;64;128
HOI;2.799466;3192;280;234;32;64
HOI;2.799466;468;280;378;32;64
HOI;2.799463;1336;32;377;64;128
HOI;2.799463;3748;280;214;80;160
HOI;2.799461;2096;352;313;64;128
HOI;2.799460;2360;340;234;80;160
HOI;2.799459;56;408;250;32;64
HOI;2.799456;1624;270;152;120;240
HOI;2.799456;1428;240;261;48;96
HOI;2.799455;1752;0;189;48;96
HOI;2.799455;2632;160;265;64;128
HOI;2.799450;1140;132;273;48;96
HOI;2.799449;4648;576;153;48;96
HOI;2.799448;4748;432;345;64;128
HOI;2.799446;3428;464;386;32;64
HOI;2.799443;3204;240;202;32;64
HOI;2.799441;340;348;177;48;96
HOI;2.799439;184;144;185;64;128
HOI;2.799434;4648;472;258;32;64
HOI;2.799434;3564;384;154;32;64
HOI;2.799433;1544;528;297;64;128
HOI;2.799432;3524;48;189;48;96
HOI;2.799430;3268;568;210;32;64
HOI;2.799426;3468;240;194;80;160
HOI;2.799425;772;504;258;32;64
HOI;2.799423;2668;28;180;112;224
HOI;2.799421;3180;144;249;96;192
HOI;2.799417;508;448;370;32;64
HOI;2.799415;3580;336;201;64;128
HOI;2.799413;1200;380;194;80;160
HOI;2.799413;1360;560;314;32;64
HOI;2.799410;1976;320;216;128;256
HOI;2.799408;3792;512;370;32;64
HOI;2.799406;588;408;225;96;192
HOI;2.799404;1192;544;265;64;128
HOI;2.799401;4596;536;282;32;64
HOI;2.799399;3188;104;234;32;64
HOI;2.799397;44;184;154;32;64
HOI;2.799395;2736;168;218;32;64
HOI;2.799392;1336;536;306;32;64
HOI;2.799390;812;504;154;32;64
HOI;2.799385;2776;240;170;32;64
HOI;2.799385;388;504;189;48;96
HOI;2.799381;4116;432;178;32;64
HOI;2.799379;2176;256;170;32;64
HOI;2.799378;3480;144;165;48;96
HOI;2.799377;4448;128;226;32;64
HOI;2.799374;3708;240;178;32;64
HOI;2.799371;1732;160;218;32;64
HOI;2.799360;448;480;370;32;64
HOI;2.799357;2596;338;231;104;208
HOI;2.799348;2588;272;226;32;64
HOI;2.799347;3716;312;179;104;208
HOI;2.799343;4196;24;210;32;64
HOI;2.799338;4096;64;234;32;64
HOI;2.799332;4508;208;210;32;64
HOI;2.799327;3328;160;377;64;128
HOI;2.799325;3564;280;154;32;64
HOI;2.799323;4716;78;179;104;208
HOI;2.799322;2968;84;273;48;96
HOI;2.799322;752;468;153;48;96
HOI;2.799321;2532;360;153;96;192
HOI;2.799319;3768;400;194;32;64
HOI;2.799318;2632;208;178;32;64
HOI;2.799316;2860;504;162;32;64
HOI;2.799313;1056;300;234;80;160
HOI;2.799310;720;12;273;48;96
HOI;2.799309;3116;182;283;104;208
HOI;2.799307;1540;272;410;32;64
HOI;2.799306;3632;568;354;32;64
HOI;2.799306;244;288;177;48;96
HOI;2.799303;772;280;170;32;64
HOI;2.799303;3756;416;231;104;208
HOI;2.799295;3344;360;212;120;240
HOI;2.799293;492;208;249;64;128
HOI;2.799291;3132;320;249;64;128
HOI;2.799290;656;576;213;48;96
HOI;2.799288;564;560;210;32;64
HOI;2.799286;3224;360;225;96;192
HOI;2.799280;3220;176;313;64;128
HOI;2.799276;280;488;370;32;64
HOI;2.799276;4304;480;153;48;96
HOI;2.799272;388;300;242;120;240
HOI;2.799271;4144;468;165;48;96
HOI;2.799268;2868;600;370;32;64
HOI;2.799263;2344;208;170;32;64
HOI;2.799262;1028;48;274;32;64
HOI;2.799261;2580;368;266;32;64
HOI;2.799261;272;184;370;32;64
HOI;2.799257;2988;568;170;32;64
HOI;2.799257;1192;248;226;32;64
HOI;2.799250;3448;228;321;48;96
HOI;2.799248;1224;600;282;32;64
HOI;2.799246;1360;320;290;32;64
HOI;2.799244;4380;400;281;64;128
HOI;2.799243;4604;248;202;32;64
HOI;2.799242;516;320;354;32;64
HOI;2.799241;3752;448;329;64;128
HOI;2.799240;3336;160;377;64;128
HOI;2.799239;3348;540;309;48;96
HOI;2.799237;896;384;273;96;192
HOI;2.799236;3672;480;273;96;192
HOI;2.799234;1324;276;225;48;96
HOI;2.799230;1544;432;346;32;64
HOI;2.799228;2700;120;285;48;96
HOI;2.799227;132;160;169;64;128
HOI;2.799223;4052;442;231;104;208
HOI;2.799223;664;120;254;80;160
HOI;2.799220;16;348;285;48;96
HOI;2.799218;4348;264;290;32;64
HOI;2.799217;2736;480;194;80;160
HOI;2.799216;1036;568;394;32;64
HOI;2.799214;292;84;393;48;96
HOI;2.799205;4536;560;201;64;128
HOI;2.799197;1228;520;170;32;64
HOI;2.799193;624;144;201;96;192
HOI;2.799192;3384;84;208;112;224
HOI;2.799191;3668;192;201;64;128
HOI;2.799189;3080;416;242;32;64
HOI;2.799187;3132;78;283;104;208
HOI;2.799181;3136;588;393;48;96
HOI;2.799177;3468;528;297;96;192
HOI;2.799176;1108;516;249;48;96
HOI;2.799176;232;184;202;32;64
HOI;2.799176;232;208;186;32;64
HOI;2.799174;3340;40;202;32;64
HOI;2.799169;2344;500;214;80;160
HOI;2.799166;568;516;333;48;96
HOI;2.799165;3884;600;346;32;64
HOI;2.799164;60;184;226;32;64
HOI;2.799162;3068;372;213;48;96
HOI;2.799160;2868;504;213;48;96
HOI;2.799159;432;156;257;104;208
HOI;2.799159;4220;252;237;48;96
HOI;2.799157;1020;368;194;32;64
HOI;2.799156;2324;144;201;96;192
HOI;2.799153;692;600;186;32;64
HOI;2.799151;2524;60;212;120;240
HOI;2.799148;3048;390;179;104;208
HOI;2.799147;4620;348;285;48;96
HOI;2.799141;792;500;254;80;160
HOI;2.799135;3488;480;306;32;64
HOI;2.799134;3828;512;361;64;128
HOI;2.799133;3964;336;297;64;128
HOI;2.799131;468;592;434;32;64
HOI;2.799130;996;32;329;64;128
HOI;2.799129;1496;288;281;64;128
HOI;2.799122;2556;448;242;32;64
HOI;2.799121;3004;416;153;64;128
HOI;2.799120;332;312;297;48;96
HOI;2.799117;656;96;248;128;256
HOI;2.799116;1196;156;225;48;96
HOI;2.799116;3592;440;282;32;64
HOI;2.799112;4372;240;354;32;64
HOI;2.799109;804;480;273;96;192
HOI;2.799107;840;440;226;32;64
HOI;2.799107;2756;392;226;32;64
HOI;2.799105;4360;216;202;32;64
HOI;2.799105;1460;576;273;48;96
HOI;2.799104;900;552;154;32;64
HOI;2.799102;1756;140;254;80;160
HOI;2.799099;3080;220;314;80;160
HOI;2.799091;708;456;345;48;96
HOI;2.799090;1608;192;237;48;96
HOI;2.799087;1024;40;234;80;160
HOI;2.799086;3820;592;306;32;64
HOI;2.799083;2960;592;258;32;64
HOI;2.799082;616;336;186;32;64
HOI;2.799072;400;324;249;48;96
HOI;2.799071;3360;256;242;32;64
HOI;2.799065;1752;56;180;112;224
HOI;2.799061;848;500;214;80;160
HOI;2.799060;3384;544;162;32;64
HOI;2.799055;1004;392;236;112;224
HOI;2.799050;1456;432;202;32;64
HOI;2.799048;4332;248;178;32;64
HOI;2.799048;2428;72;202;32;64
HOI;2.799040;3764;460;294;80;160
HOI;2.799038;2852;592;434;32;64
HOI;2.799033;496;456;261;48;96
HOI;2.799032;2412;234;283;104;208
HOI;2.799031;1664;130;205;104;208
HOI;2.799027;1268;420;285;48;96
HOI;2.799025;4424;384;189;48;96
HOI;2.799025;1080;168;249;48;96
HOI;2.799021;3348;360;177;96;192
HOI;2.799012;2556;392;362;32;64
HOI;2.799012;3348;576;346;32;64
HOI;2.799011;3004;80;186;32;64
HOI;2.799010;2896;208;185;64;128
HOI;2.799009;1908;48;233;64;128
HOI;2.799007;688;88;250;32;64
HOI;2.799006;4364;400;214;80;160
HOI;2.799003;2884;520;298;32;64
HOI;2.798997;1016;576;306;32;64
HOI;2.798996;3768;528;333;48;96
HOI;2.798994;3676;400;297;64;128
HOI;2.798989;456;384;153;96;192
HOI;2.798986;2856;360;273;48;96
HOI;2.798980;896;588;261;48;96
HOI;2.798979;420;56;226;32;64
HOI;2.798978;3132;468;393;48;96
HOI;2.798977;60;40;214;80;160
HOI;2.798976;108;312;189;48;96
HOI;2.798976;864;276;369;48;96
HOI;2.798973;812;16;185;64;128
HOI;2.798970;1352;396;177;48;96
HOI;2.798969;3328;304;338;32;64
HOI;2.798967;3328;400;345;64;128
HOI;2.798962;2004;540;154;80;160
HOI;2.798959;3696;488;210;32;64
HOI;2.798958;1304;272;185;64;128
HOI;2.798958;1552;288;201;48;96
HOI;2.798954;3916;228;249;48;96
HOI;2.798953;3324;288;185;64;128
HOI;2.798940;2868;536;370;32;64
HOI;2.798938;544;340;294;80;160
HOI;2.798937;1652;442;231;104;208
HOI;2.798935;2412;544;314;32;64
HOI;2.798934;3028;0;442;32;64
HOI;2.798934;876;200;254;80;160
HOI;2.798932;3952;584;210;32;64
HOI;2.798931;1104;528;273;48;96
HOI;2.798926;1016;528;177;48;96
HOI;2.798922;3848;320;174;80;160
HOI;2.798919;1512;272;281;64;128
HOI;2.798912;2948;504;165;48;96
HOI;2.798910;3444;360;294;80;160
HOI;2.798909;4572;588;225;48;96
HOI;2.798904;72;296;162;32;64
HOI;2.798903;4296;168;208;112;224
HOI;2.798898;4720;182;231;104;208
HOI;2.798897;528;432;346;32;64
HOI;2.798895;3704;408;274;32;64
HOI;2.798893;2348;72;226;32;64
HOI;2.798892;3192;72;322;32;64
HOI;2.798891;252;56;154;32;64
HOI;2.798891;3948;536;322;32;64
HOI;2.798888;364;528;370;32;64
HOI;2.798888;2140;324;201;48;96
HOI;2.798887;2352;240;217;64;128
HOI;2.798883;1452;384;281;64;128
HOI;2.798877;360;320;210;32;64
HOI;2.798875;928;432;210;32;64
HOI;2.798872;4268;480;254;80;160
HOI;2.798869;4544;248;234;32;64
HOI;2.798867;3216;136;426;32;64
HOI;2.798866;1364;216;362;32;64
HOI;2.798866;816;520;334;80;160
HOI;2.798865;1092;300;213;48;96
HOI;2.798864;424;96;249;96;192
HOI;2.798864;292;200;378;32;64
HOI;2.798862;2548;128;217;64;128
HOI;2.798861;120;72;249;96;192
HOI;2.798860;384;232;226;32;64
HOI;2.798860;2852;272;153;64;128
HOI;2.798856;4340;480;381;48;96
HOI;2.798854;556;528;189;48;96
HOI;2.798852;2404;432;177;96;192
HOI;2.798851;3588;96;248;128;256
HOI;2.798850;1136;182;283;104;208
HOI;2.798849;1496;528;369;48;96
HOI;2.798844;260;288;162;32;64
HOI;2.798842;3052;360;362;32;64
HOI;2.798840;3192;144;249;48;96
HOI;2.798839;3516;168;225;96;192
HOI;2.798837;2136;72;261;48;96
HOI;2.798836;296;480;297;96;192
HOI;2.798834;4272;336;189;48;96
HOI;2.798831;732;96;258;32;64
HOI;2.798829;1528;96;154;32;64
HOI;2.798829;4168;288;184;128;256
HOI;2.798824;3312;456;194;32;64
HOI;2.798820;3052;232;210;32;64
HOI;2.798816;4328;184;154;32;64
HOI;2.798815;2536;320;186;32;64
HOI;2.798812;1028;32;170;32;64
HOI;2.798808;4244;56;258;32;64
HOI;2.798807;1268;288;322;32;64
HOI;2.798806;2056;384;154;32;64
HOI;2.798805;116;464;250;32;64
HOI;2.798802;3684;504;322;32;64
HOI;2.798801;3540;136;154;32;64
HOI;2.798799;2656;288;153;64;128
HOI;2.798792;1248;204;249;48;96
HOI;2.798790;3052;32;185;64;128
HOI;2.798789;2580;488;170;32;64
HOI;2.798787;1168;24;249;96;192
HOI;2.798785;4380;152;338;32;64
HOI;2.798778;3648;104;202;32;64
HOI;2.798777;4216;288;226;32;64
HOI;2.798774;536;592;290;32;64
HOI;2.798772;2740;168;225;96;192
HOI;2.798771;2220;544;162;32;64
HOI;2.798771;3328;368;418;32;64
HOI;2.798771;92;304;194;32;64
HOI;2.798769;4156;24;225;48;96
HOI;2.798765;2088;520;294;80;160
HOI;2.798764;3120;252;152;112;224
HOI;2.798763;1516;8;234;32;64
HOI;2.798759;3420;448;184;128;256
HOI;2.798758;28;468;179;104;208
HOI;2.798753;3936;296;290;32;64
HOI;2.798748;1732;400;254;80;160
HOI;2.798743;3740;504;210;32;64
HOI;2.798739;684;408;201;48;96
HOI;2.798734;2832;348;345;48;96
HOI;2.798727;4148;80;210;32;64
HOI;2.798724;3360;376;234;32;64
HOI;2.798715;456;448;250;32;64
HOI;2.798713;3824;288;273;48;96
HOI;2.798707;1344;440;254;80;160
HOI;2.798703;892;368;162;32;64
HOI;2.798699;2096;344;210;32;64
HOI;2.798698;2128;328;194;32;64
HOI;2.798697;4516;384;185;64;128
HOI;2.798695;3920;84;264;112;224
HOI;2.798693;80;16;154;32;64
HOI;2.798692;4744;352;258;32;64
HOI;2.798690;4460;288;233;64;128
HOI;2.798689;4516;32;290;32;64
HOI;2.798689;1360;300;297;48;96
HOI;2.798688;424;336;170;32;64
HOI;2.798687;3836;552;402;32;64
HOI;2.798684;1172;528;249;64;128
HOI;2.798683;308;256;248;128;256
HOI;2.798680;2740;528;362;32;64
HOI;2.798679;144;492;345;48;96
HOI;2.798679;2552;96;178;32;64
HOI;2.798678;2744;240;154;32;64
HOI;2.798676;4568;120;249;48;96
HOI;2.798674;612;600;322;32;64
HOI;2.798673;4236;216;250;32;64
HOI;2.798673;516;88;250;32;64
HOI;2.798667;2396;336;177;48;96
HOI;2.798667;560;576;309;48;96
HOI;2.798666;1240;504;309;48;96
HOI;2.798664;496;376;250;32;64
HOI;2.798661;1396;456;273;96;192
HOI;2.798660;4172;176;361;64;128
HOI;2.798660;1536;592;210;32;64
HOI;2.798658;3636;12;153;48;96
HOI;2.798656;3968;0;210;32;64
HOI;2.798653;1680;88;178;32;64
HOI;2.798646;3352;520;170;32;64
HOI;2.798646;4304;56;180;112;224
HOI;2.798645;2924;0;242;120;240
HOI;2.798639;264;128;226;32;64
HOI;2.798635;336;368;362;32;64
HOI;2.798632;2868;492;321;48;96
HOI;2.798630;3848;192;153;96;192
HOI;2.798630;3244;560;194;32;64
HOI;2.798627;3028;344;210;32;64
HOI;2.798626;92;24;285;48;96
HOI;2.798625;1032;560;185;64;128
HOI;2.798623;936;252;201;48;96
HOI;2.798622;876;160;153;64;128
HOI;2.798618;2736;440;370;32;64
HOI;2.798617;1556;480;153;96;192
HOI;2.798610;1648;12;225;48;96
HOI;2.798607;1084;520;314;80;160
HOI;2.798607;2580;348;345;48;96
HOI;2.798603;3436;160;169;64;128
HOI;2.798601;4008;528;178;32;64
HOI;2.798595;1264;432;290;32;64
HOI;2.798594;2556;552;178;32;64
HOI;2.798591;3204;560;362;32;64
HOI;2.798589;1084;176;186;32;64
HOI;2.798588;3488;100;194;80;160
HOI;2.798584;3200;480;345;48;96
HOI;2.798576;148;456;201;96;192
HOI;2.798575;3448;600;426;32;64
HOI;2.798574;1544;552;394;32;64
HOI;2.798574;3572;192;249;96;192
HOI;2.798572;4204;296;250;32;64
HOI;2.798570;1376;132;297;48;96
HOI;2.798569;1332;304;217;64;128
HOI;2.798567;3008;88;322;32;64
HOI;2.798567;3452;132;273;48;96
HOI;2.798564;616;300;321;48;96
HOI;2.798558;828;396;237;48;96
HOI;2.798558;4644;512;169;64;128
HOI;2.798557;4256;0;217;64;128
HOI;2.798556;1400;456;297;48;96
HOI;2.798555;3280;416;378;32;64
HOI;2.798554;3672;528;410;32;64
HOI;2.798552;1052;0;205;104;208
HOI;2.798552;3000;96;184;128;256
HOI;2.798549;1128;468;285;48;96
HOI;2.798549;1152;168;394;32;64
HOI;2.798543;2104;286;205;104;208
HOI;2.798542;3952;0;174;80;160
HOI;2.798541;4712;384;186;32;64
HOI;2.798541;3332;0;226;32;64
HOI;2.798540;4496;240;178;32;64
HOI;2.798537;4640;344;242;32;64
HOI;2.798537;3388;432;249;48;96
HOI;2.798534;3864;144;377;64;128
HOI;2.798532;104;204;237;48;96
HOI;2.798531;3876;144;177;96;192
HOI;2.798531;716;152;178;32;64
HOI;2.798526;2124;408;213;48;96
HOI;2.798525;404;64;250;32;64
HOI;2.798523;3052;408;321;48;96
HOI;2.798522;444;192;250;32;64
HOI;2.798516;1204;408;213;48;96
HOI;2.798512;1144;336;313;64;128
HOI;2.798511;440;96;233;64;128
HOI;2.798510;3960;128;178;32;64
HOI;2.798509;3504;24;170;32;64
HOI;2.798509;1616;312;231;104;208
HOI;2.798506;1484;252;177;48;96
HOI;2.798504;720;408;177;96;192
HOI;2.798502;3696;0;216;128;256
HOI;2.798499;1300;220;214;80;160
HOI;2.798494;1264;360;218;32;64
HOI;2.798492;2356;108;249;48;96
HOI;2.798481;2828;504;285;48;96
HOI;2.798476;3280;408;225;96;192
HOI;2.798474;836;304;362;32;64
HOI;2.798469;4504;208;185;64;128
HOI;2.798462;3952;472;346;32;64
HOI;2.798460;2696;576;405;48;96
HOI;2.798459;796;576;213;48;96
HOI;2.798456;3216;564;237;48;96
HOI;2.798455;1548;420;333;48;96
HOI;2.798455;4180;384;218;32;64
HOI;2.798453;1544;144;218;32;64
HOI;2.798453;948;232;226;32;64
HOI;2.798453;148;432;210;32;64
HOI;2.798451;3140;112;201;64;128
HOI;2.798450;1380;528;282;32;64
HOI;2.798450;2992;360;394;32;64
HOI;2.798448;3732;208;274;32;64
HOI;2.798448;160;112;170;32;64
HOI;2.798447;1512;0;212;120;240
HOI;2.798446;3304;348;405;48;96
HOI;2.798440;692;80;185;64;128
HOI;2.798440;3776;520;306;32;64
HOI;2.798434;2172;442;257;104;208
HOI;2.798431;1408;224;266;32;64
HOI;2.798426;1596;384;242;32;64
HOI;2.798426;812;528;177;96;192
HOI;2.798425;412;104;178;32;64
HOI;2.798424;2316;120;273;96;192
HOI;2.798424;4376;348;357;48;96
HOI;2.798424;4184;20;294;80;160
HOI;2.798422;4124;160;248;128;256
HOI;2.798420;3340;328;194;32;64
HOI;2.798417;2852;168;258;32;64
HOI;2.798415;3544;324;309;48;96
HOI;2.798410;2580;160;234;32;64
HOI;2.798406;936;88;202;32;64
HOI;2.798405;484;384;201;48;96
HOI;2.798404;828;504;234;32;64
HOI;2.798403;284;180;333;48;96
HOI;2.798402;3548;416;226;32;64
HOI;2.798401;780;480;225;96;192
HOI;2.798395;152;224;201;64;128
HOI;2.798395;400;336;273;48;96
HOI;2.798391;3204;144;345;64;128
HOI;2.798389;132;480;313;64;128
HOI;2.798387;4100;352;152;128;256
HOI;2.798384;540;208;250;32;64
HOI;2.798383;1148;72;381;48;96
HOI;2.798381;1268;492;213;48;96
HOI;2.798380;2968;192;265;64;128
HOI;2.798376;4208;264;386;32;64
HOI;2.798374;1036;256;169;64;128
HOI;2.798373;3364;264;297;96;192
HOI;2.798368;2884;432;186;32;64
HOI;2.798366;132;240;242;32;64
HOI;2.798366;656;592;314;32;64
HOI;2.798365;264;192;233;64;128
HOI;2.798358;3180;88;394;32;64
HOI;2.798355;1076;408;234;32;64
HOI;2.798355;1752;216;177;48;96
HOI;2.798351;3112;320;210;32;64
HOI;2.798349;216;24;189;48;96
HOI;2.798347;2940;120;154;80;160
HOI;2.798344;3332;384;330;32;64
HOI;2.798343;1220;384;178;32;64
HOI;2.798342;1344;40;226;32;64
HOI;2.798341;952;516;153;48;96
HOI;2.798338;12;200;254;80;160
