Name;Score;ImageNumber;X;Y;Width;Height
RAW(RGB);2.399340;3576;600;370;32;64
RAW(RGB);2.399337;2392;352;210;32;64
RAW(RGB);2.399333;2748;432;242;32;64
RAW(RGB);2.399332;4628;0;281;64;128
RAW(RGB);2.399327;3644;588;225;48;96
RAW(RGB);2.399315;1572;100;294;80;160
RAW(RGB);2.399307;808;152;162;32;64
RAW(RGB);2.399296;1176;150;152;120;240
RAW(RGB);2.399292;2744;312;226;32;64
RAW(RGB);2.399283;1548;560;313;64;128
RAW(RGB);2.399281;860;528;154;32;64
RAW(RGB);2.399272;3044;36;249;48;96
RAW(RGB);2.399270;4532;264;177;48;96
RAW(RGB);2.399256;3268;80;294;80;160
RAW(RGB);2.399242;2900;496;186;32;64
RAW(RGB);2.399227;3284;216;381;48;96
RAW(RGB);2.399226;2040;180;174;80;160
RAW(RGB);2.399218;772;272;217;64;128
RAW(RGB);2.399217;1420;168;306;32;64
RAW(RGB);2.399204;728;0;226;32;64
RAW(RGB);2.399193;4328;36;333;48;96
RAW(RGB);2.399191;1572;88;282;32;64
RAW(RGB);2.399186;2184;360;154;80;160
RAW(RGB);2.399178;788;564;345;48;96
RAW(RGB);2.399170;4672;336;225;48;96
RAW(RGB);2.399165;4416;216;170;32;64
RAW(RGB);2.399165;1312;496;217;64;128
RAW(RGB);2.399163;3008;448;250;32;64
RAW(RGB);2.399160;3288;552;266;32;64
RAW(RGB);2.399151;3212;312;162;32;64
RAW(RGB);2.399138;1352;80;218;32;64
RAW(RGB);2.399129;480;56;234;32;64
RAW(RGB);2.399122;3096;504;234;32;64
RAW(RGB);2.399121;2768;432;354;32;64
RAW(RGB);2.399118;4364;176;265;64;128
RAW(RGB);2.399115;2540;588;357;48;96
RAW(RGB);2.399115;2524;60;234;80;160
RAW(RGB);2.399110;4280;544;169;64;128
RAW(RGB);2.399109;2124;408;273;48;96
RAW(RGB);2.399108;1128;340;214;80;160
RAW(RGB);2.399097;3916;140;152;112;224
RAW(RGB);2.399087;2176;576;177;48;96
RAW(RGB);2.399078;3320;208;345;64;128
RAW(RGB);2.399077;3528;20;154;80;160
RAW(RGB);2.399075;2800;540;189;48;96
RAW(RGB);2.399075;2988;16;169;64;128
RAW(RGB);2.399069;3236;272;265;64;128
RAW(RGB);2.399061;3208;504;273;96;192
RAW(RGB);2.399058;2060;520;154;80;160
RAW(RGB);2.399058;224;176;170;32;64
RAW(RGB);2.399042;2628;32;178;32;64
RAW(RGB);2.399037;3908;32;242;32;64
RAW(RGB);2.399036;4180;336;233;64;128
RAW(RGB);2.399031;1876;120;154;32;64
RAW(RGB);2.399019;3336;420;154;80;160
RAW(RGB);2.399009;2520;584;186;32;64
RAW(RGB);2.399008;2948;288;333;48;96
RAW(RGB);2.398998;3192;84;405;48;96
RAW(RGB);2.398991;3928;80;153;64;128
RAW(RGB);2.398991;3572;568;330;32;64
RAW(RGB);2.398985;176;24;186;32;64
RAW(RGB);2.398984;1092;588;309;48;96
RAW(RGB);2.398958;1228;392;180;112;224
RAW(RGB);2.398952;4452;0;249;48;96
RAW(RGB);2.398951;3300;336;345;64;128
RAW(RGB);2.398946;3344;72;285;48;96
RAW(RGB);2.398939;468;248;386;32;64
RAW(RGB);2.398938;2052;216;153;96;192
RAW(RGB);2.398938;2144;440;154;32;64
RAW(RGB);2.398936;1348;40;298;32;64
RAW(RGB);2.398930;1828;384;154;32;64
RAW(RGB);2.398927;3304;328;386;32;64
RAW(RGB);2.398925;32;584;258;32;64
RAW(RGB);2.398924;3492;8;186;32;64
RAW(RGB);2.398922;4144;24;314;32;64
RAW(RGB);2.398915;4224;56;194;32;64
RAW(RGB);2.398912;1372;220;174;80;160
RAW(RGB);2.398909;4348;16;217;64;128
RAW(RGB);2.398893;3532;120;314;32;64
RAW(RGB);2.398891;3336;48;189;48;96
RAW(RGB);2.398878;4376;72;225;96;192
RAW(RGB);2.398854;2908;192;178;32;64
RAW(RGB);2.398843;3944;270;242;120;240
RAW(RGB);2.398837;4264;160;169;64;128
RAW(RGB);2.398836;1112;228;189;48;96
RAW(RGB);2.398835;4248;336;321;48;96
RAW(RGB);2.398828;2740;588;297;48;96
RAW(RGB);2.398822;3108;88;274;32;64
RAW(RGB);2.398802;3244;196;180;112;224
RAW(RGB);2.398801;560;276;153;48;96
RAW(RGB);2.398791;1232;240;174;80;160
RAW(RGB);2.398789;1588;56;378;32;64
RAW(RGB);2.398787;4340;352;297;64;128
RAW(RGB);2.398783;3260;168;162;32;64
RAW(RGB);2.398779;3048;496;233;64;128
RAW(RGB);2.398777;3080;392;298;32;64
RAW(RGB);2.398772;2400;264;237;48;96
RAW(RGB);2.398764;1228;84;264;112;224
RAW(RGB);2.398759;3532;520;178;32;64
RAW(RGB);2.398756;2464;144;165;48;96
RAW(RGB);2.398753;3316;336;309;48;96
RAW(RGB);2.398753;3308;270;152;120;240
RAW(RGB);2.398751;3256;256;154;32;64
RAW(RGB);2.398748;4692;500;254;80;160
RAW(RGB);2.398741;332;504;234;32;64
RAW(RGB);2.398740;1368;40;202;32;64
RAW(RGB);2.398738;2780;64;330;32;64
RAW(RGB);2.398733;1780;480;153;96;192
RAW(RGB);2.398733;1192;288;153;48;96
RAW(RGB);2.398732;2488;416;250;32;64
RAW(RGB);2.398728;3676;600;210;32;64
RAW(RGB);2.398720;3240;184;162;32;64
RAW(RGB);2.398702;564;120;165;48;96
RAW(RGB);2.398685;3068;324;405;48;96
RAW(RGB);2.398682;2956;552;333;48;96
RAW(RGB);2.398679;680;36;201;48;96
RAW(RGB);2.398669;3012;392;250;32;64
RAW(RGB);2.398666;2120;444;309;48;96
RAW(RGB);2.398631;2144;336;186;32;64
RAW(RGB);2.398628;1264;584;162;32;64
RAW(RGB);2.398607;4708;272;242;32;64
RAW(RGB);2.398596;4084;264;213;48;96
RAW(RGB);2.398590;3924;328;298;32;64
RAW(RGB);2.398587;2360;224;322;32;64
RAW(RGB);2.398574;4168;252;273;48;96
RAW(RGB);2.398554;4332;0;174;80;160
RAW(RGB);2.398550;3532;130;153;104;208
RAW(RGB);2.398548;4228;480;152;128;256
RAW(RGB);2.398548;3312;16;378;32;64
RAW(RGB);2.398546;1880;0;213;48;96
RAW(RGB);2.398546;2412;552;321;48;96
RAW(RGB);2.398545;4056;464;226;32;64
RAW(RGB);2.398540;4280;504;154;32;64
RAW(RGB);2.398533;644;520;194;32;64
RAW(RGB);2.398527;3524;552;266;32;64
RAW(RGB);2.398525;1220;448;153;64;128
RAW(RGB);2.398522;44;64;274;32;64
RAW(RGB);2.398520;4632;144;381;48;96
RAW(RGB);2.398518;2948;256;282;32;64
RAW(RGB);2.398516;368;480;266;32;64
RAW(RGB);2.398508;3772;336;153;64;128
RAW(RGB);2.398500;1172;112;266;32;64
RAW(RGB);2.398496;2912;84;297;48;96
RAW(RGB);2.398493;724;420;274;80;160
RAW(RGB);2.398488;404;540;345;48;96
RAW(RGB);2.398477;4184;78;153;104;208
RAW(RGB);2.398471;3112;460;214;80;160
RAW(RGB);2.398458;2488;152;194;32;64
RAW(RGB);2.398452;4728;288;165;48;96
RAW(RGB);2.398440;776;456;153;96;192
RAW(RGB);2.398435;4420;600;202;32;64
RAW(RGB);2.398435;328;576;362;32;64
RAW(RGB);2.398426;308;364;257;104;208
RAW(RGB);2.398415;4164;24;237;48;96
RAW(RGB);2.398407;3240;300;212;120;240
RAW(RGB);2.398384;420;384;249;96;192
RAW(RGB);2.398383;788;300;285;48;96
RAW(RGB);2.398381;3264;300;177;48;96
RAW(RGB);2.398380;2772;144;226;32;64
RAW(RGB);2.398373;1152;592;186;32;64
RAW(RGB);2.398373;24;120;225;96;192
RAW(RGB);2.398368;1256;280;370;32;64
RAW(RGB);2.398361;4296;272;153;64;128
RAW(RGB);2.398355;4144;0;225;96;192
RAW(RGB);2.398355;2832;12;153;48;96
RAW(RGB);2.398355;1256;168;201;96;192
RAW(RGB);2.398353;3644;60;152;120;240
RAW(RGB);2.398353;3320;16;313;64;128
RAW(RGB);2.398341;2472;420;189;48;96
RAW(RGB);2.398336;4204;160;234;32;64
RAW(RGB);2.398333;4344;528;273;96;192
RAW(RGB);2.398328;1732;432;233;64;128
RAW(RGB);2.398328;1668;584;226;32;64
RAW(RGB);2.398311;4376;216;381;48;96
RAW(RGB);2.398306;4412;200;266;32;64
RAW(RGB);2.398298;4416;96;216;128;256
RAW(RGB);2.398296;4156;416;154;32;64
RAW(RGB);2.398290;3296;136;266;32;64
RAW(RGB);2.398269;3732;0;186;32;64
RAW(RGB);2.398255;1460;84;264;112;224
RAW(RGB);2.398253;76;192;152;128;256
RAW(RGB);2.398243;4400;80;274;32;64
RAW(RGB);2.398242;1588;152;162;32;64
RAW(RGB);2.398235;4200;384;169;64;128
RAW(RGB);2.398225;3200;130;153;104;208
RAW(RGB);2.398219;4344;312;261;48;96
RAW(RGB);2.398217;1224;180;212;120;240
RAW(RGB);2.398215;1224;520;250;32;64
RAW(RGB);2.398200;3136;240;152;120;240
RAW(RGB);2.398198;2916;120;170;32;64
RAW(RGB);2.398195;4208;264;154;32;64
RAW(RGB);2.398194;2588;560;313;64;128
RAW(RGB);2.398194;3492;256;194;32;64
RAW(RGB);2.398188;3024;252;201;48;96
RAW(RGB);2.398176;460;504;177;96;192
RAW(RGB);2.398170;836;304;162;32;64
RAW(RGB);2.398167;3512;224;185;64;128
RAW(RGB);2.398145;3076;320;162;32;64
RAW(RGB);2.398142;3588;112;282;32;64
RAW(RGB);2.398141;92;312;153;48;96
RAW(RGB);2.398139;800;320;281;64;128
RAW(RGB);2.398131;3172;344;162;32;64
RAW(RGB);2.398128;3532;96;178;32;64
RAW(RGB);2.398123;2080;448;233;64;128
RAW(RGB);2.398114;2792;442;231;104;208
RAW(RGB);2.398093;4284;360;225;96;192
RAW(RGB);2.398092;3308;300;309;48;96
RAW(RGB);2.398089;1188;528;250;32;64
RAW(RGB);2.398086;752;24;153;48;96
RAW(RGB);2.398082;4344;72;177;96;192
RAW(RGB);2.398081;452;240;273;96;192
RAW(RGB);2.398069;4528;0;242;120;240
RAW(RGB);2.398069;2492;480;248;128;256
RAW(RGB);2.398067;2996;488;290;32;64
RAW(RGB);2.398067;2200;488;274;32;64
RAW(RGB);2.398063;4404;96;234;32;64
RAW(RGB);2.398059;2416;100;154;80;160
RAW(RGB);2.398057;2884;592;266;32;64
RAW(RGB);2.398052;1524;132;189;48;96
RAW(RGB);2.398032;2132;336;201;48;96
RAW(RGB);2.398031;4504;256;258;32;64
RAW(RGB);2.398030;864;88;154;32;64
RAW(RGB);2.398028;3300;88;410;32;64
RAW(RGB);2.398021;2580;568;434;32;64
RAW(RGB);2.398010;2956;288;361;64;128
RAW(RGB);2.398009;2580;300;154;80;160
RAW(RGB);2.398000;2556;136;250;32;64
RAW(RGB);2.397995;4528;456;153;96;192
RAW(RGB);2.397983;988;456;165;48;96
RAW(RGB);2.397983;3224;136;226;32;64
RAW(RGB);2.397980;3048;528;370;32;64
RAW(RGB);2.397974;3368;352;185;64;128
RAW(RGB);2.397959;2816;128;169;64;128
RAW(RGB);2.397954;2892;120;174;80;160
RAW(RGB);2.397950;1236;182;283;104;208
RAW(RGB);2.397942;4008;240;154;32;64
RAW(RGB);2.397942;2876;0;153;48;96
RAW(RGB);2.397938;1444;48;369;48;96
RAW(RGB);2.397934;1668;16;394;32;64
RAW(RGB);2.397932;784;232;218;32;64
RAW(RGB);2.397930;2964;0;210;32;64
RAW(RGB);2.397925;304;224;329;64;128
RAW(RGB);2.397918;3956;516;249;48;96
RAW(RGB);2.397912;1744;512;178;32;64
RAW(RGB);2.397907;916;592;290;32;64
RAW(RGB);2.397905;80;108;297;48;96
RAW(RGB);2.397902;912;216;237;48;96
RAW(RGB);2.397893;504;108;201;48;96
RAW(RGB);2.397892;3928;300;237;48;96
RAW(RGB);2.397892;1524;480;249;48;96
RAW(RGB);2.397892;2564;0;184;128;256
RAW(RGB);2.397889;1192;288;281;64;128
RAW(RGB);2.397882;2024;288;153;64;128
RAW(RGB);2.397881;4736;232;242;32;64
RAW(RGB);2.397871;480;64;290;32;64
RAW(RGB);2.397868;840;8;194;32;64
RAW(RGB);2.397864;2844;256;154;32;64
RAW(RGB);2.397854;1132;176;202;32;64
RAW(RGB);2.397853;3344;330;152;120;240
RAW(RGB);2.397842;3336;240;194;80;160
RAW(RGB);2.397841;2468;400;162;32;64
RAW(RGB);2.397837;2100;200;174;80;160
RAW(RGB);2.397835;4508;380;214;80;160
RAW(RGB);2.397821;1356;280;178;32;64
RAW(RGB);2.397819;4188;300;174;80;160
RAW(RGB);2.397815;128;248;178;32;64
RAW(RGB);2.397813;1092;528;201;48;96
RAW(RGB);2.397811;996;528;273;48;96
RAW(RGB);2.397810;4736;88;194;32;64
RAW(RGB);2.397806;2672;184;282;32;64
RAW(RGB);2.397805;652;72;213;48;96
RAW(RGB);2.397801;4756;256;169;64;128
RAW(RGB);2.397782;3276;312;225;48;96
RAW(RGB);2.397772;3036;416;170;32;64
RAW(RGB);2.397770;1668;544;201;64;128
RAW(RGB);2.397762;1456;384;266;32;64
RAW(RGB);2.397759;3064;64;185;64;128
RAW(RGB);2.397751;1276;320;194;32;64
RAW(RGB);2.397747;2196;8;154;32;64
RAW(RGB);2.397746;3292;128;346;32;64
RAW(RGB);2.397736;1616;168;180;112;224
RAW(RGB);2.397728;1448;300;213;48;96
RAW(RGB);2.397725;3768;576;249;48;96
RAW(RGB);2.397720;1604;420;154;80;160
RAW(RGB);2.397718;2984;120;170;32;64
RAW(RGB);2.397712;3896;256;281;64;128
RAW(RGB);2.397708;3388;276;189;48;96
RAW(RGB);2.397702;3864;320;329;64;128
RAW(RGB);2.397697;3744;96;162;32;64
RAW(RGB);2.397678;3644;84;189;48;96
RAW(RGB);2.397672;2572;368;297;64;128
RAW(RGB);2.397670;1372;520;174;80;160
RAW(RGB);2.397669;1368;64;226;32;64
RAW(RGB);2.397668;2688;328;442;32;64
RAW(RGB);2.397663;3772;84;264;112;224
RAW(RGB);2.397661;3176;160;174;80;160
RAW(RGB);2.397660;3076;64;258;32;64
RAW(RGB);2.397654;4152;288;189;48;96
RAW(RGB);2.397649;1952;272;162;32;64
RAW(RGB);2.397649;3948;416;179;104;208
RAW(RGB);2.397646;2348;84;333;48;96
RAW(RGB);2.397635;4404;56;234;32;64
RAW(RGB);2.397634;4744;368;233;64;128
RAW(RGB);2.397622;4368;360;333;48;96
RAW(RGB);2.397622;4244;324;237;48;96
RAW(RGB);2.397621;3936;260;174;80;160
RAW(RGB);2.397621;2544;324;225;48;96
RAW(RGB);2.397615;3340;224;298;32;64
RAW(RGB);2.397612;3856;240;249;96;192
RAW(RGB);2.397610;3404;136;154;32;64
RAW(RGB);2.397594;756;140;180;112;224
RAW(RGB);2.397584;4172;112;152;112;224
RAW(RGB);2.397581;4316;192;170;32;64
RAW(RGB);2.397568;436;156;285;48;96
RAW(RGB);2.397560;2360;104;231;104;208
RAW(RGB);2.397559;396;240;273;48;96
RAW(RGB);2.397554;4092;72;177;96;192
RAW(RGB);2.397554;4284;336;201;96;192
RAW(RGB);2.397537;3188;528;250;32;64
RAW(RGB);2.397522;1616;400;297;64;128
RAW(RGB);2.397519;3336;400;210;32;64
RAW(RGB);2.397506;3272;144;321;48;96
RAW(RGB);2.397504;3364;216;273;96;192
RAW(RGB);2.397503;916;528;178;32;64
RAW(RGB);2.397497;4528;476;152;112;224
RAW(RGB);2.397494;1704;160;186;32;64
RAW(RGB);2.397494;2628;488;226;32;64
RAW(RGB);2.397490;1092;420;285;48;96
RAW(RGB);2.397483;4624;160;265;64;128
RAW(RGB);2.397483;628;40;154;32;64
RAW(RGB);2.397477;2352;130;231;104;208
RAW(RGB);2.397462;1096;536;154;32;64
RAW(RGB);2.397459;2984;260;153;104;208
RAW(RGB);2.397455;256;288;202;32;64
RAW(RGB);2.397453;3368;60;165;48;96
RAW(RGB);2.397447;3884;440;154;32;64
RAW(RGB);2.397446;4296;48;249;64;128
RAW(RGB);2.397445;3056;390;153;104;208
RAW(RGB);2.397445;1344;592;282;32;64
RAW(RGB);2.397423;824;360;194;32;64
RAW(RGB);2.397416;4208;160;233;64;128
RAW(RGB);2.397415;452;368;386;32;64
RAW(RGB);2.397405;3932;160;218;32;64
RAW(RGB);2.397399;4512;48;153;48;96
RAW(RGB);2.397396;1256;494;179;104;208
RAW(RGB);2.397391;3092;60;242;120;240
RAW(RGB);2.397384;3900;336;236;112;224
RAW(RGB);2.397383;4208;0;177;96;192
RAW(RGB);2.397381;1428;516;321;48;96
RAW(RGB);2.397375;3280;552;177;48;96
RAW(RGB);2.397375;1388;592;258;32;64
RAW(RGB);2.397371;744;64;290;32;64
RAW(RGB);2.397368;4344;380;234;80;160
RAW(RGB);2.397367;2808;192;242;32;64
RAW(RGB);2.397365;3584;200;186;32;64
RAW(RGB);2.397357;2496;108;165;48;96
RAW(RGB);2.397357;1332;48;361;64;128
RAW(RGB);2.397351;3992;540;174;80;160
RAW(RGB);2.397348;1432;192;234;32;64
RAW(RGB);2.397331;2520;100;174;80;160
RAW(RGB);2.397325;2360;216;226;32;64
RAW(RGB);2.397322;2908;72;405;48;96
RAW(RGB);2.397322;3732;0;261;48;96
RAW(RGB);2.397321;1320;120;194;80;160
RAW(RGB);2.397320;2812;472;314;32;64
RAW(RGB);2.397315;2596;240;254;80;160
RAW(RGB);2.397315;3556;528;225;48;96
RAW(RGB);2.397307;2436;444;177;48;96
RAW(RGB);2.397305;3304;72;330;32;64
RAW(RGB);2.397304;4396;168;314;32;64
RAW(RGB);2.397296;2636;24;154;32;64
RAW(RGB);2.397268;4572;240;153;96;192
RAW(RGB);2.397268;3736;128;281;64;128
RAW(RGB);2.397267;2148;168;180;112;224
RAW(RGB);2.397263;3540;48;177;96;192
RAW(RGB);2.397261;3724;564;249;48;96
RAW(RGB);2.397259;1148;480;174;80;160
RAW(RGB);2.397257;112;72;282;32;64
RAW(RGB);2.397246;3456;228;225;48;96
RAW(RGB);2.397236;4736;128;258;32;64
RAW(RGB);2.397235;4176;288;362;32;64
RAW(RGB);2.397232;4520;0;205;104;208
RAW(RGB);2.397228;1640;500;314;80;160
RAW(RGB);2.397225;3132;400;242;32;64
RAW(RGB);2.397210;4324;240;213;48;96
RAW(RGB);2.397204;4312;40;274;80;160
RAW(RGB);2.397204;932;336;153;96;192
RAW(RGB);2.397200;2844;16;170;32;64
RAW(RGB);2.397198;3464;128;249;64;128
RAW(RGB);2.397190;2960;240;249;64;128
RAW(RGB);2.397183;1524;128;258;32;64
RAW(RGB);2.397182;3320;180;393;48;96
RAW(RGB);2.397181;1188;288;153;48;96
RAW(RGB);2.397168;1668;528;265;64;128
RAW(RGB);2.397166;2504;180;254;80;160
RAW(RGB);2.397166;2396;264;210;32;64
RAW(RGB);2.397163;4400;240;194;80;160
RAW(RGB);2.397162;2744;150;152;120;240
RAW(RGB);2.397154;2552;152;330;32;64
RAW(RGB);2.397150;320;400;185;64;128
RAW(RGB);2.397148;2876;256;217;64;128
RAW(RGB);2.397146;4568;224;152;128;256
RAW(RGB);2.397142;4620;272;258;32;64
RAW(RGB);2.397139;3268;64;248;128;256
RAW(RGB);2.397132;4412;112;377;64;128
RAW(RGB);2.397131;3764;228;213;48;96
RAW(RGB);2.397130;632;480;237;48;96
RAW(RGB);2.397126;728;168;213;48;96
RAW(RGB);2.397125;828;32;217;64;128
RAW(RGB);2.397118;2116;120;212;120;240
RAW(RGB);2.397118;3308;80;418;32;64
RAW(RGB);2.397116;3528;200;202;32;64
RAW(RGB);2.397114;20;36;213;48;96
RAW(RGB);2.397112;1912;480;169;64;128
RAW(RGB);2.397105;4416;144;249;64;128
RAW(RGB);2.397086;4236;208;298;32;64
RAW(RGB);2.397085;4704;312;177;48;96
RAW(RGB);2.397084;4532;220;194;80;160
RAW(RGB);2.397079;2664;408;177;96;192
RAW(RGB);2.397077;3556;152;218;32;64
RAW(RGB);2.397063;3256;240;225;96;192
RAW(RGB);2.397062;1100;24;298;32;64
RAW(RGB);2.397057;836;64;218;32;64
RAW(RGB);2.397056;424;408;297;48;96
RAW(RGB);2.397038;1616;364;205;104;208
RAW(RGB);2.397022;1644;372;177;48;96
RAW(RGB);2.397017;220;576;177;48;96
RAW(RGB);2.397014;1004;336;201;96;192
RAW(RGB);2.397013;4004;128;169;64;128
RAW(RGB);2.397010;3316;448;202;32;64
RAW(RGB);2.397005;3328;600;266;32;64
RAW(RGB);2.396998;2388;500;234;80;160
RAW(RGB);2.396990;3312;112;201;64;128
RAW(RGB);2.396987;712;336;281;64;128
RAW(RGB);2.396984;3764;96;297;96;192
RAW(RGB);2.396981;3948;368;281;64;128
RAW(RGB);2.396973;2972;256;217;64;128
RAW(RGB);2.396970;1044;568;162;32;64
RAW(RGB);2.396969;1360;344;274;32;64
RAW(RGB);2.396960;1320;324;189;48;96
RAW(RGB);2.396960;4752;216;201;96;192
RAW(RGB);2.396959;3280;56;180;112;224
RAW(RGB);2.396957;4036;200;162;32;64
RAW(RGB);2.396955;52;120;210;32;64
RAW(RGB);2.396945;4140;544;306;32;64
RAW(RGB);2.396942;500;88;162;32;64
RAW(RGB);2.396940;4292;420;261;48;96
RAW(RGB);2.396939;1172;196;152;112;224
RAW(RGB);2.396937;680;0;152;112;224
RAW(RGB);2.396933;2928;32;329;64;128
RAW(RGB);2.396928;1196;104;410;32;64
RAW(RGB);2.396908;812;384;249;64;128
RAW(RGB);2.396903;4312;112;242;32;64
RAW(RGB);2.396902;2556;348;153;48;96
RAW(RGB);2.396896;3644;456;298;32;64
RAW(RGB);2.396893;3700;204;189;48;96
RAW(RGB);2.396878;4276;400;154;80;160
RAW(RGB);2.396854;2784;360;242;120;240
RAW(RGB);2.396850;4328;120;314;32;64
RAW(RGB);2.396845;3320;112;226;32;64
RAW(RGB);2.396842;2724;576;330;32;64
RAW(RGB);2.396840;1668;344;362;32;64
RAW(RGB);2.396832;1104;192;225;96;192
RAW(RGB);2.396826;4176;20;274;80;160
RAW(RGB);2.396826;4544;280;178;32;64
RAW(RGB);2.396824;3256;336;213;48;96
RAW(RGB);2.396819;4236;352;153;64;128
RAW(RGB);2.396811;3856;352;250;32;64
RAW(RGB);2.396809;748;16;265;64;128
RAW(RGB);2.396803;3048;0;153;64;128
RAW(RGB);2.396800;448;468;369;48;96
RAW(RGB);2.396799;4292;400;294;80;160
RAW(RGB);2.396794;3864;504;266;32;64
RAW(RGB);2.396794;2472;468;213;48;96
RAW(RGB);2.396785;820;304;186;32;64
RAW(RGB);2.396781;4292;368;185;64;128
RAW(RGB);2.396779;4256;300;314;80;160
