Name;Score;ImageNumber;X;Y;Width;Height
S2HOG(RGB);3.940715;56;600;258;32;64
S2HOG(RGB);3.861722;1320;180;154;80;160
S2HOG(RGB);3.858184;816;448;210;32;64
S2HOG(RGB);3.853127;1660;336;170;32;64
S2HOG(RGB);3.807133;408;312;309;48;96
S2HOG(RGB);3.780888;2072;368;250;32;64
S2HOG(RGB);3.772293;460;180;177;48;96
S2HOG(RGB);3.769228;868;576;170;32;64
S2HOG(RGB);3.752112;1264;408;354;32;64
S2HOG(RGB);3.724602;3152;520;378;32;64
S2HOG(RGB);3.693705;2512;584;202;32;64
S2HOG(RGB);3.671278;28;368;162;32;64
S2HOG(RGB);3.659618;128;336;178;32;64
S2HOG(RGB);3.612870;212;584;178;32;64
S2HOG(RGB);3.609805;120;300;334;80;160
S2HOG(RGB);3.537695;4;56;170;32;64
S2HOG(RGB);3.535050;2080;396;297;48;96
S2HOG(RGB);3.534630;188;232;154;32;64
S2HOG(RGB);3.531985;2360;120;297;48;96
S2HOG(RGB);3.526035;60;184;210;32;64
S2HOG(RGB);3.500195;404;416;418;32;64
S2HOG(RGB);3.482097;1244;272;329;64;128
S2HOG(RGB);3.479032;216;280;174;80;160
S2HOG(RGB);3.451151;180;64;169;64;128
S2HOG(RGB);3.425020;568;456;402;32;64
S2HOG(RGB);3.398402;1060;160;334;80;160
S2HOG(RGB);3.387906;1132;104;154;32;64
S2HOG(RGB);3.366612;28;32;170;32;64
S2HOG(RGB);3.342804;140;360;294;80;160
S2HOG(RGB);3.317568;4364;240;321;48;96
S2HOG(RGB);3.311014;1196;120;402;32;64
S2HOG(RGB);3.261970;3036;210;212;120;240
S2HOG(RGB);3.233194;3896;48;297;96;192
S2HOG(RGB);3.207958;572;408;297;48;96
S2HOG(RGB);3.204893;1460;480;242;32;64
S2HOG(RGB);3.201000;0;288;234;32;64
S2HOG(RGB);3.197935;300;336;297;96;192
S2HOG(RGB);3.152360;2428;24;165;48;96
S2HOG(RGB);3.149295;1036;384;297;96;192
S2HOG(RGB);3.099611;1248;336;345;48;96
S2HOG(RGB);3.088324;8;224;194;32;64
S2HOG(RGB);3.029917;220;600;194;32;64
S2HOG(RGB);3.015712;652;0;231;104;208
S2HOG(RGB);2.980873;3060;592;442;32;64
S2HOG(RGB);2.954742;460;400;162;32;64
S2HOG(RGB);2.906102;448;492;369;48;96
S2HOG(RGB);2.902284;2636;216;237;48;96
S2HOG(RGB);2.871262;672;12;237;48;96
S2HOG(RGB);2.821450;4184;224;434;32;64
S2HOG(RGB);2.818514;1156;568;322;32;64
S2HOG(RGB);2.746275;256;472;258;32;64
S2HOG(RGB);2.737680;616;336;202;32;64
S2HOG(RGB);2.734615;4372;240;345;48;96
S2HOG(RGB);2.711839;2952;96;290;32;64
S2HOG(RGB);2.708774;1428;160;214;80;160
S2HOG(RGB);2.690676;2420;48;329;64;128
S2HOG(RGB);2.636664;392;276;333;48;96
S2HOG(RGB);2.625004;392;288;314;32;64
S2HOG(RGB);2.599550;3144;272;258;32;64
S2HOG(RGB);2.578257;872;536;242;32;64
S2HOG(RGB);2.575192;152;416;361;64;128
S2HOG(RGB);2.465582;1416;248;154;32;64
S2HOG(RGB);2.441773;3484;308;264;112;224
S2HOG(RGB);2.416537;3764;456;393;48;96
S2HOG(RGB);2.409579;4228;0;309;48;96
S2HOG(RGB);2.399997;3380;540;334;80;160
S2HOG(RGB);2.399988;3888;240;321;48;96
S2HOG(RGB);2.399952;3044;240;234;80;160
S2HOG(RGB);2.399950;112;450;212;120;240
S2HOG(RGB);2.399897;3556;488;274;32;64
S2HOG(RGB);2.399859;1040;260;205;104;208
S2HOG(RGB);2.399845;3620;156;179;104;208
S2HOG(RGB);2.399828;532;440;174;80;160
S2HOG(RGB);2.399824;4264;480;225;48;96
S2HOG(RGB);2.399809;496;528;201;48;96
S2HOG(RGB);2.399796;840;160;216;128;256
S2HOG(RGB);2.399795;2636;104;179;104;208
S2HOG(RGB);2.399775;2004;48;169;64;128
S2HOG(RGB);2.399774;1264;320;294;80;160
S2HOG(RGB);2.399745;2796;564;237;48;96
S2HOG(RGB);2.399718;1560;300;225;48;96
S2HOG(RGB);2.399705;1488;192;361;64;128
S2HOG(RGB);2.399692;2264;588;249;48;96
S2HOG(RGB);2.399670;400;360;162;32;64
S2HOG(RGB);2.399657;3788;552;357;48;96
S2HOG(RGB);2.399605;1376;48;153;64;128
S2HOG(RGB);2.399509;3192;460;174;80;160
S2HOG(RGB);2.399486;2316;40;294;80;160
S2HOG(RGB);2.399456;592;544;210;32;64
S2HOG(RGB);2.399390;3884;0;274;80;160
S2HOG(RGB);2.399389;3396;240;178;32;64
S2HOG(RGB);2.399358;3264;152;322;32;64
S2HOG(RGB);2.399353;620;600;274;32;64
S2HOG(RGB);2.399350;3648;120;261;48;96
S2HOG(RGB);2.399337;516;72;178;32;64
S2HOG(RGB);2.399334;4692;220;274;80;160
S2HOG(RGB);2.399322;2852;320;265;64;128
S2HOG(RGB);2.399318;3584;80;154;80;160
S2HOG(RGB);2.399290;4440;240;306;32;64
S2HOG(RGB);2.399213;1536;256;210;32;64
S2HOG(RGB);2.399189;4440;340;214;80;160
S2HOG(RGB);2.399131;2892;400;274;80;160
S2HOG(RGB);2.399113;4432;384;237;48;96
S2HOG(RGB);2.399109;256;456;226;32;64
S2HOG(RGB);2.399101;468;12;369;48;96
S2HOG(RGB);2.399071;4296;260;179;104;208
S2HOG(RGB);2.399063;148;448;153;64;128
S2HOG(RGB);2.399060;4264;288;321;48;96
S2HOG(RGB);2.398999;156;496;162;32;64
S2HOG(RGB);2.398991;4732;512;178;32;64
S2HOG(RGB);2.398984;3252;80;153;64;128
S2HOG(RGB);2.398958;2720;420;264;112;224
S2HOG(RGB);2.398940;1544;536;338;32;64
S2HOG(RGB);2.398928;920;224;184;128;256
S2HOG(RGB);2.398920;4328;48;177;48;96
S2HOG(RGB);2.398913;648;476;208;112;224
S2HOG(RGB);2.398899;4216;60;333;48;96
S2HOG(RGB);2.398893;736;504;261;48;96
S2HOG(RGB);2.398864;2276;84;236;112;224
S2HOG(RGB);2.398843;3628;200;314;32;64
S2HOG(RGB);2.398813;1656;130;179;104;208
S2HOG(RGB);2.398806;3248;196;180;112;224
S2HOG(RGB);2.398794;336;360;297;96;192
S2HOG(RGB);2.398778;3108;64;249;64;128
S2HOG(RGB);2.398755;548;300;242;120;240
S2HOG(RGB);2.398730;3732;24;261;48;96
S2HOG(RGB);2.398665;2020;552;165;48;96
S2HOG(RGB);2.398652;2116;224;258;32;64
S2HOG(RGB);2.398591;3764;488;298;32;64
S2HOG(RGB);2.398591;4660;396;381;48;96
S2HOG(RGB);2.398590;336;252;237;48;96
S2HOG(RGB);2.398587;2832;288;297;96;192
S2HOG(RGB);2.398576;4656;416;233;64;128
S2HOG(RGB);2.398508;80;296;274;32;64
S2HOG(RGB);2.398503;4520;16;265;64;128
S2HOG(RGB);2.398463;2020;480;194;80;160
S2HOG(RGB);2.398461;548;364;205;104;208
S2HOG(RGB);2.398454;2088;144;377;64;128
S2HOG(RGB);2.398425;3092;510;152;120;240
S2HOG(RGB);2.398422;4132;280;194;80;160
S2HOG(RGB);2.398400;1416;224;184;128;256
S2HOG(RGB);2.398394;1496;196;180;112;224
S2HOG(RGB);2.398377;4720;330;182;120;240
S2HOG(RGB);2.398374;1744;48;165;48;96
S2HOG(RGB);2.398280;2004;0;154;80;160
S2HOG(RGB);2.398242;3444;104;170;32;64
S2HOG(RGB);2.398194;1448;96;225;48;96
S2HOG(RGB);2.398183;4756;150;212;120;240
S2HOG(RGB);2.398174;3624;528;322;32;64
S2HOG(RGB);2.398145;3052;60;174;80;160
S2HOG(RGB);2.398143;1040;224;208;112;224
S2HOG(RGB);2.398115;4116;32;152;128;256
S2HOG(RGB);2.398072;4284;416;184;128;256
S2HOG(RGB);2.398068;1108;516;225;48;96
S2HOG(RGB);2.398031;3720;504;186;32;64
S2HOG(RGB);2.398007;1716;240;218;32;64
S2HOG(RGB);2.397961;3856;288;201;96;192
S2HOG(RGB);2.397953;352;180;182;120;240
S2HOG(RGB);2.397879;4704;272;233;64;128
S2HOG(RGB);2.397856;2116;372;225;48;96
S2HOG(RGB);2.397802;2984;72;258;32;64
S2HOG(RGB);2.397792;1352;0;153;64;128
S2HOG(RGB);2.397784;4732;120;225;96;192
S2HOG(RGB);2.397783;3900;480;357;48;96
S2HOG(RGB);2.397774;2724;468;283;104;208
S2HOG(RGB);2.397730;820;416;257;104;208
S2HOG(RGB);2.397696;1044;16;194;32;64
S2HOG(RGB);2.397559;1436;128;330;32;64
S2HOG(RGB);2.397551;2348;512;201;64;128
S2HOG(RGB);2.397541;448;420;194;80;160
S2HOG(RGB);2.397531;1644;180;182;120;240
S2HOG(RGB);2.397508;2564;104;153;104;208
S2HOG(RGB);2.397496;3376;368;306;32;64
S2HOG(RGB);2.397484;4180;320;216;128;256
S2HOG(RGB);2.397483;4276;420;177;48;96
S2HOG(RGB);2.397465;1332;276;297;48;96
S2HOG(RGB);2.397424;4524;304;265;64;128
S2HOG(RGB);2.397391;732;192;153;96;192
S2HOG(RGB);2.397384;3492;176;258;32;64
S2HOG(RGB);2.397382;2388;380;154;80;160
S2HOG(RGB);2.397341;448;552;234;32;64
S2HOG(RGB);2.397310;3508;276;165;48;96
S2HOG(RGB);2.397290;2796;180;212;120;240
S2HOG(RGB);2.397289;196;210;242;120;240
S2HOG(RGB);2.397285;4192;84;369;48;96
S2HOG(RGB);2.397267;4708;272;313;64;128
S2HOG(RGB);2.397260;3208;192;201;96;192
S2HOG(RGB);2.397246;2592;16;226;32;64
S2HOG(RGB);2.397197;2328;504;225;48;96
S2HOG(RGB);2.397147;4708;140;234;80;160
S2HOG(RGB);2.397130;3352;520;242;32;64
S2HOG(RGB);2.397110;1692;372;249;48;96
S2HOG(RGB);2.397073;872;480;217;64;128
S2HOG(RGB);2.397069;1436;420;242;120;240
S2HOG(RGB);2.397019;4276;360;182;120;240
S2HOG(RGB);2.397018;368;48;234;32;64
S2HOG(RGB);2.396986;3636;380;274;80;160
S2HOG(RGB);2.396958;4456;528;225;48;96
S2HOG(RGB);2.396931;3340;84;208;112;224
S2HOG(RGB);2.396925;4280;304;377;64;128
S2HOG(RGB);2.396912;744;204;309;48;96
S2HOG(RGB);2.396873;1056;80;254;80;160
S2HOG(RGB);2.396861;4760;168;165;48;96
S2HOG(RGB);2.396793;2052;32;152;128;256
S2HOG(RGB);2.396774;1612;80;334;80;160
S2HOG(RGB);2.396750;356;416;314;32;64
S2HOG(RGB);2.396720;1540;260;334;80;160
S2HOG(RGB);2.396707;3560;120;212;120;240
S2HOG(RGB);2.396700;4156;442;231;104;208
S2HOG(RGB);2.396698;4108;480;345;64;128
S2HOG(RGB);2.396674;4308;24;225;48;96
S2HOG(RGB);2.396588;200;504;177;48;96
S2HOG(RGB);2.396585;1428;208;257;104;208
S2HOG(RGB);2.396565;3576;420;242;120;240
S2HOG(RGB);2.396553;4580;280;154;80;160
S2HOG(RGB);2.396501;2912;96;248;128;256
S2HOG(RGB);2.396501;3412;224;210;32;64
S2HOG(RGB);2.396500;956;72;153;48;96
S2HOG(RGB);2.396391;1196;48;418;32;64
S2HOG(RGB);2.396365;2952;120;273;48;96
S2HOG(RGB);2.396344;1376;504;285;48;96
S2HOG(RGB);2.396252;4700;364;153;104;208
S2HOG(RGB);2.396237;4112;0;233;64;128
S2HOG(RGB);2.396225;3144;264;226;32;64
S2HOG(RGB);2.396193;716;104;231;104;208
S2HOG(RGB);2.396172;1088;494;231;104;208
S2HOG(RGB);2.396133;4568;192;153;96;192
S2HOG(RGB);2.396072;2488;352;233;64;128
S2HOG(RGB);2.396066;4484;384;217;64;128
S2HOG(RGB);2.395954;2044;432;169;64;128
S2HOG(RGB);2.395838;4132;180;152;120;240
S2HOG(RGB);2.395810;1396;396;201;48;96
S2HOG(RGB);2.395768;1192;64;152;128;256
S2HOG(RGB);2.395729;660;592;210;32;64
S2HOG(RGB);2.395710;44;140;152;112;224
S2HOG(RGB);2.395636;1876;160;174;80;160
S2HOG(RGB);2.395560;3696;224;236;112;224
S2HOG(RGB);2.395558;3060;180;273;48;96
S2HOG(RGB);2.395443;3940;384;248;128;256
S2HOG(RGB);2.395431;4720;200;254;80;160
S2HOG(RGB);2.395424;4532;432;233;64;128
S2HOG(RGB);2.395415;4472;52;205;104;208
S2HOG(RGB);2.395404;2060;496;314;32;64
S2HOG(RGB);2.395350;608;24;297;96;192
S2HOG(RGB);2.395348;2128;144;201;64;128
S2HOG(RGB);2.395332;4316;280;154;80;160
S2HOG(RGB);2.395332;1484;136;266;32;64
S2HOG(RGB);2.395307;344;286;153;104;208
S2HOG(RGB);2.395281;3436;432;297;48;96
S2HOG(RGB);2.395278;884;336;225;96;192
S2HOG(RGB);2.395223;2036;20;174;80;160
S2HOG(RGB);2.395204;4156;60;154;80;160
S2HOG(RGB);2.395178;3536;364;208;112;224
S2HOG(RGB);2.395150;996;0;174;80;160
S2HOG(RGB);2.395132;4336;336;265;64;128
S2HOG(RGB);2.395117;3768;516;177;48;96
S2HOG(RGB);2.395087;72;336;264;112;224
S2HOG(RGB);2.395067;3520;240;313;64;128
S2HOG(RGB);2.395059;3808;210;152;120;240
S2HOG(RGB);2.395049;2712;220;174;80;160
S2HOG(RGB);2.395039;3180;416;184;128;256
S2HOG(RGB);2.395024;4228;224;258;32;64
S2HOG(RGB);2.394952;3632;24;154;32;64
S2HOG(RGB);2.394946;300;464;322;32;64
S2HOG(RGB);2.394922;824;424;218;32;64
S2HOG(RGB);2.394887;548;112;377;64;128
S2HOG(RGB);2.394847;3132;480;273;96;192
S2HOG(RGB);2.394811;4272;208;426;32;64
S2HOG(RGB);2.394795;3564;160;254;80;160
S2HOG(RGB);2.394706;4508;60;182;120;240
S2HOG(RGB);2.394666;3760;390;153;104;208
S2HOG(RGB);2.394609;4652;96;249;96;192
S2HOG(RGB);2.394592;2232;228;213;48;96
S2HOG(RGB);2.394588;792;480;225;48;96
S2HOG(RGB);2.394584;492;32;178;32;64
S2HOG(RGB);2.394537;1312;328;282;32;64
S2HOG(RGB);2.394512;3132;352;258;32;64
S2HOG(RGB);2.394501;4252;176;306;32;64
S2HOG(RGB);2.394482;2048;180;153;48;96
S2HOG(RGB);2.394417;4144;32;377;64;128
S2HOG(RGB);2.394401;3932;192;273;96;192
S2HOG(RGB);2.394395;3508;48;258;32;64
S2HOG(RGB);2.394380;2924;348;189;48;96
S2HOG(RGB);2.394336;3708;536;170;32;64
S2HOG(RGB);2.394313;2844;256;153;64;128
S2HOG(RGB);2.394296;3580;480;265;64;128
S2HOG(RGB);2.394291;1144;592;306;32;64
S2HOG(RGB);2.394268;3024;72;297;96;192
S2HOG(RGB);2.394244;2864;182;179;104;208
S2HOG(RGB);2.394241;2388;336;249;48;96
S2HOG(RGB);2.394241;4252;480;234;80;160
S2HOG(RGB);2.394233;504;64;216;128;256
S2HOG(RGB);2.394222;1908;432;165;48;96
S2HOG(RGB);2.394212;2040;312;189;48;96
S2HOG(RGB);2.394201;3792;552;357;48;96
S2HOG(RGB);2.394186;3356;280;294;80;160
S2HOG(RGB);2.394182;2844;144;273;48;96
S2HOG(RGB);2.394153;2236;224;217;64;128
S2HOG(RGB);2.394150;1696;260;231;104;208
S2HOG(RGB);2.394133;3596;36;201;48;96
S2HOG(RGB);2.394104;3904;336;297;64;128
S2HOG(RGB);2.394078;3676;360;334;80;160
S2HOG(RGB);2.394058;216;288;225;96;192
S2HOG(RGB);2.394010;3780;488;282;32;64
S2HOG(RGB);2.394003;20;232;162;32;64
S2HOG(RGB);2.393992;3156;128;282;32;64
S2HOG(RGB);2.393971;944;364;180;112;224
S2HOG(RGB);2.393957;4224;64;242;32;64
S2HOG(RGB);2.393936;2772;176;265;64;128
S2HOG(RGB);2.393910;4380;140;208;112;224
S2HOG(RGB);2.393893;608;104;179;104;208
S2HOG(RGB);2.393884;372;540;314;80;160
S2HOG(RGB);2.393883;4204;240;418;32;64
S2HOG(RGB);2.393830;3232;96;261;48;96
S2HOG(RGB);2.393808;496;26;283;104;208
S2HOG(RGB);2.393727;2628;48;225;96;192
S2HOG(RGB);2.393715;3472;220;214;80;160
S2HOG(RGB);2.393692;400;364;283;104;208
S2HOG(RGB);2.393641;2024;392;208;112;224
S2HOG(RGB);2.393638;2748;140;208;112;224
S2HOG(RGB);2.393613;3388;72;225;48;96
S2HOG(RGB);2.393589;3408;536;370;32;64
S2HOG(RGB);2.393574;3904;128;210;32;64
S2HOG(RGB);2.393539;616;448;264;112;224
S2HOG(RGB);2.393495;592;576;186;32;64
S2HOG(RGB);2.393464;4440;180;165;48;96
S2HOG(RGB);2.393424;1080;416;265;64;128
S2HOG(RGB);2.393421;4460;208;179;104;208
S2HOG(RGB);2.393412;1728;128;233;64;128
S2HOG(RGB);2.393409;2600;286;257;104;208
S2HOG(RGB);2.393401;2500;300;174;80;160
S2HOG(RGB);2.393397;2028;156;179;104;208
S2HOG(RGB);2.393363;3724;320;234;80;160
S2HOG(RGB);2.393191;3236;384;186;32;64
S2HOG(RGB);2.393176;2628;416;205;104;208
S2HOG(RGB);2.393171;2100;528;405;48;96
S2HOG(RGB);2.393153;140;392;290;32;64
S2HOG(RGB);2.393145;1216;520;254;80;160
S2HOG(RGB);2.393122;592;120;225;96;192
S2HOG(RGB);2.393048;4052;432;237;48;96
S2HOG(RGB);2.393046;2120;286;283;104;208
S2HOG(RGB);2.393004;2156;84;208;112;224
S2HOG(RGB);2.393002;3728;60;212;120;240
S2HOG(RGB);2.392934;4324;56;282;32;64
S2HOG(RGB);2.392907;4352;192;249;64;128
S2HOG(RGB);2.392876;3928;272;218;32;64
S2HOG(RGB);2.392793;4084;432;265;64;128
S2HOG(RGB);2.392792;4212;112;297;64;128
S2HOG(RGB);2.392784;2076;384;282;32;64
S2HOG(RGB);2.392741;2516;288;170;32;64
S2HOG(RGB);2.392730;1288;192;217;64;128
S2HOG(RGB);2.392720;3724;528;226;32;64
S2HOG(RGB);2.392718;3368;264;237;48;96
S2HOG(RGB);2.392718;528;432;297;96;192
S2HOG(RGB);2.392715;1640;560;202;32;64
S2HOG(RGB);2.392632;1208;216;177;96;192
S2HOG(RGB);2.392631;4380;60;345;48;96
S2HOG(RGB);2.392588;4348;420;225;48;96
S2HOG(RGB);2.392576;2116;390;179;104;208
S2HOG(RGB);2.392572;2616;252;208;112;224
S2HOG(RGB);2.392564;4332;224;248;128;256
S2HOG(RGB);2.392521;4344;160;274;80;160
S2HOG(RGB);2.392505;1740;280;214;80;160
S2HOG(RGB);2.392453;1664;0;182;120;240
S2HOG(RGB);2.392414;1540;536;242;32;64
S2HOG(RGB);2.392409;2820;340;254;80;160
S2HOG(RGB);2.392404;3072;48;185;64;128
S2HOG(RGB);2.392400;1020;600;434;32;64
S2HOG(RGB);2.392398;2176;264;165;48;96
S2HOG(RGB);2.392365;720;160;254;80;160
S2HOG(RGB);2.392365;1340;504;186;32;64
S2HOG(RGB);2.392352;4444;156;283;104;208
S2HOG(RGB);2.392342;2808;144;309;48;96
S2HOG(RGB);2.392315;3780;576;322;32;64
S2HOG(RGB);2.392276;4544;252;261;48;96
S2HOG(RGB);2.392271;356;480;297;64;128
S2HOG(RGB);2.392229;1816;416;179;104;208
S2HOG(RGB);2.392224;3480;168;208;112;224
S2HOG(RGB);2.392223;3480;112;153;64;128
S2HOG(RGB);2.392209;4084;336;237;48;96
S2HOG(RGB);2.392173;4448;216;285;48;96
S2HOG(RGB);2.392172;232;352;194;32;64
S2HOG(RGB);2.392156;4144;196;264;112;224
S2HOG(RGB);2.392081;944;344;162;32;64
S2HOG(RGB);2.392078;2552;216;249;96;192
S2HOG(RGB);2.392064;936;552;189;48;96
S2HOG(RGB);2.392048;3520;234;153;104;208
S2HOG(RGB);2.391990;2532;240;174;80;160
S2HOG(RGB);2.391963;3884;384;225;96;192
S2HOG(RGB);2.391931;2348;516;345;48;96
S2HOG(RGB);2.391926;360;144;213;48;96
S2HOG(RGB);2.391838;1108;80;202;32;64
S2HOG(RGB);2.391833;84;336;217;64;128
S2HOG(RGB);2.391824;3356;64;186;32;64
S2HOG(RGB);2.391815;580;400;250;32;64
S2HOG(RGB);2.391791;560;344;162;32;64
S2HOG(RGB);2.391762;4312;496;281;64;128
S2HOG(RGB);2.391719;424;494;231;104;208
S2HOG(RGB);2.391675;1488;256;152;128;256
S2HOG(RGB);2.391619;2576;0;179;104;208
S2HOG(RGB);2.391613;1532;276;321;48;96
S2HOG(RGB);2.391566;116;252;201;48;96
S2HOG(RGB);2.391522;3188;360;194;80;160
S2HOG(RGB);2.391505;2072;340;194;80;160
S2HOG(RGB);2.391485;888;364;257;104;208
S2HOG(RGB);2.391403;220;210;152;120;240
S2HOG(RGB);2.391390;4172;264;345;48;96
S2HOG(RGB);2.391367;3472;320;178;32;64
S2HOG(RGB);2.391355;760;552;290;32;64
S2HOG(RGB);2.391325;3396;520;234;32;64
S2HOG(RGB);2.391287;572;104;257;104;208
S2HOG(RGB);2.391286;1056;0;264;112;224
S2HOG(RGB);2.391280;2564;576;194;32;64
S2HOG(RGB);2.391260;1396;384;162;32;64
S2HOG(RGB);2.391227;3576;544;258;32;64
S2HOG(RGB);2.391203;4752;516;201;48;96
S2HOG(RGB);2.391165;4128;104;205;104;208
S2HOG(RGB);2.391163;3544;392;180;112;224
S2HOG(RGB);2.391149;2856;26;153;104;208
S2HOG(RGB);2.391143;1044;0;257;104;208
S2HOG(RGB);2.391094;540;476;152;112;224
S2HOG(RGB);2.391084;4628;160;218;32;64
S2HOG(RGB);2.391082;3620;0;154;80;160
S2HOG(RGB);2.391078;3048;80;346;32;64
S2HOG(RGB);2.391063;44;270;152;120;240
S2HOG(RGB);2.391062;4428;96;237;48;96
S2HOG(RGB);2.391039;4128;272;153;64;128
S2HOG(RGB);2.390970;1592;100;254;80;160
S2HOG(RGB);2.390967;1132;280;162;32;64
S2HOG(RGB);2.390930;716;120;214;80;160
S2HOG(RGB);2.390911;1100;130;205;104;208
S2HOG(RGB);2.390888;4560;312;177;96;192
S2HOG(RGB);2.390875;3496;600;306;32;64
S2HOG(RGB);2.390868;104;480;297;64;128
S2HOG(RGB);2.390849;2104;464;153;64;128
S2HOG(RGB);2.390771;4220;60;297;48;96
S2HOG(RGB);2.390727;1908;40;334;80;160
S2HOG(RGB);2.390659;1752;504;285;48;96
S2HOG(RGB);2.390581;812;544;265;64;128
S2HOG(RGB);2.390527;4340;168;261;48;96
S2HOG(RGB);2.390526;1940;588;177;48;96
S2HOG(RGB);2.390479;1624;208;297;64;128
S2HOG(RGB);2.390470;2052;20;254;80;160
S2HOG(RGB);2.390466;904;360;242;120;240
S2HOG(RGB);2.390365;2940;528;297;48;96
S2HOG(RGB);2.390362;0;20;194;80;160
S2HOG(RGB);2.390356;2500;192;273;48;96
S2HOG(RGB);2.390281;4532;440;174;80;160
S2HOG(RGB);2.390206;2104;390;283;104;208
S2HOG(RGB);2.390188;452;540;381;48;96
S2HOG(RGB);2.390172;2412;320;281;64;128
S2HOG(RGB);2.390141;3540;192;249;48;96
S2HOG(RGB);2.390130;360;90;242;120;240
S2HOG(RGB);2.390117;2768;240;177;96;192
S2HOG(RGB);2.390108;1228;288;185;64;128
S2HOG(RGB);2.390034;2500;528;225;96;192
S2HOG(RGB);2.390013;4400;540;273;48;96
S2HOG(RGB);2.389968;2864;120;249;96;192
S2HOG(RGB);2.389858;4192;288;313;64;128
S2HOG(RGB);2.389857;436;308;264;112;224
S2HOG(RGB);2.389856;2524;64;154;32;64
S2HOG(RGB);2.389825;440;408;186;32;64
S2HOG(RGB);2.389819;1516;108;393;48;96
S2HOG(RGB);2.389782;8;320;234;80;160
S2HOG(RGB);2.389729;432;336;264;112;224
S2HOG(RGB);2.389725;2976;488;162;32;64
S2HOG(RGB);2.389707;3400;400;194;32;64
S2HOG(RGB);2.389704;3744;24;225;96;192
S2HOG(RGB);2.389695;3256;500;274;80;160
S2HOG(RGB);2.389665;732;504;237;48;96
S2HOG(RGB);2.389639;3852;224;216;128;256
S2HOG(RGB);2.389592;16;494;231;104;208
S2HOG(RGB);2.389562;4100;368;153;64;128
S2HOG(RGB);2.389556;2120;196;264;112;224
S2HOG(RGB);2.389500;564;336;249;64;128
S2HOG(RGB);2.389439;1568;390;182;120;240
S2HOG(RGB);2.389359;2184;336;153;96;192
S2HOG(RGB);2.389153;3008;0;194;80;160
S2HOG(RGB);2.389136;908;56;152;112;224
S2HOG(RGB);2.389132;4548;320;169;64;128
S2HOG(RGB);2.389004;2232;192;217;64;128
S2HOG(RGB);2.388931;556;240;225;96;192
S2HOG(RGB);2.388756;4108;252;208;112;224
S2HOG(RGB);2.388733;1764;456;225;96;192
S2HOG(RGB);2.388713;4280;100;194;80;160
S2HOG(RGB);2.388711;4372;224;281;64;128
S2HOG(RGB);2.388681;20;364;180;112;224
S2HOG(RGB);2.388658;2040;240;153;64;128
S2HOG(RGB);2.388571;1416;352;154;32;64
S2HOG(RGB);2.388547;1764;120;237;48;96
S2HOG(RGB);2.388527;232;96;249;96;192
S2HOG(RGB);2.388505;3920;444;225;48;96
S2HOG(RGB);2.388492;1628;168;249;96;192
S2HOG(RGB);2.388480;912;96;184;128;256
S2HOG(RGB);2.388379;1640;442;283;104;208
S2HOG(RGB);2.388375;2076;340;334;80;160
