Name;Score;ImageNumber;X;Y;Width;Height
S2HOG(RGB);11.703534;6120;320;200;32;64
S2HOG(RGB);11.701529;1004;544;208;32;64
S2HOG(RGB);11.697145;3908;324;256;48;96
S2HOG(RGB);11.695612;864;708;196;48;96
S2HOG(RGB);11.688182;1068;96;192;32;64
S2HOG(RGB);11.683469;3776;888;124;48;96
S2HOG(RGB);11.678797;1360;1092;244;48;96
S2HOG(RGB);11.671797;2504;712;224;32;64
S2HOG(RGB);11.669665;7184;1040;208;32;64
S2HOG(RGB);11.667798;3340;420;256;48;96
S2HOG(RGB);11.662114;2616;600;184;48;96
S2HOG(RGB);11.657639;6236;924;220;48;96
S2HOG(RGB);11.648210;7460;182;138;104;208
S2HOG(RGB);11.642905;3704;808;232;32;64
S2HOG(RGB);11.639177;3172;16;200;32;64
S2HOG(RGB);11.634577;4908;272;288;32;64
S2HOG(RGB);11.634189;5916;372;208;48;96
S2HOG(RGB);11.628747;1224;960;112;128;256
S2HOG(RGB);11.626717;5224;60;208;48;96
S2HOG(RGB);11.623665;292;776;192;32;64
S2HOG(RGB);11.618361;1720;40;264;32;64
S2HOG(RGB);11.618155;5688;8;120;32;64
S2HOG(RGB);11.612733;7236;672;256;32;64
S2HOG(RGB);11.609797;2200;552;240;32;64
S2HOG(RGB);11.601438;5836;168;223;32;64
S2HOG(RGB);11.598215;6272;696;196;48;96
S2HOG(RGB);11.596152;6004;72;268;48;96
S2HOG(RGB);11.594756;5620;32;128;64;128
S2HOG(RGB);11.589067;2172;492;196;48;96
S2HOG(RGB);11.574016;3064;520;168;32;64
S2HOG(RGB);11.566837;76;1040;176;32;64
S2HOG(RGB);11.563171;4772;224;200;32;64
S2HOG(RGB);11.559750;5348;424;200;32;64
S2HOG(RGB);11.557426;2676;504;184;32;64
S2HOG(RGB);11.554195;3568;368;208;64;128
S2HOG(RGB);11.547571;3084;616;200;32;64
S2HOG(RGB);11.543961;7112;192;256;32;64
S2HOG(RGB);11.541743;6464;88;240;32;64
S2HOG(RGB);11.540407;2412;408;208;32;64
S2HOG(RGB);11.540140;628;936;304;32;64
S2HOG(RGB);11.531376;456;584;256;32;64
S2HOG(RGB);11.525583;1980;1064;112;112;224
S2HOG(RGB);11.520998;5100;1184;296;32;64
S2HOG(RGB);11.520633;5644;252;160;48;96
S2HOG(RGB);11.514959;3064;960;240;64;128
S2HOG(RGB);11.506737;7124;780;136;48;96
S2HOG(RGB);11.498116;1156;1008;216;32;64
S2HOG(RGB);11.484424;7348;616;192;32;64
S2HOG(RGB);11.480932;264;816;232;48;96
S2HOG(RGB);11.478438;4008;56;272;32;64
S2HOG(RGB);11.476111;7356;680;200;32;64
S2HOG(RGB);11.472112;12;1152;240;64;128
S2HOG(RGB);11.463606;6384;648;268;48;96
S2HOG(RGB);11.462210;1728;1088;280;32;64
S2HOG(RGB);11.459649;4732;160;176;64;128
S2HOG(RGB);11.457459;1712;952;176;32;64
S2HOG(RGB);11.456724;2300;104;164;104;208
S2HOG(RGB);11.455488;6356;192;208;32;64
S2HOG(RGB);11.451994;4328;264;160;32;64
S2HOG(RGB);11.451200;3628;632;151;32;64
S2HOG(RGB);11.447606;4116;960;295;32;64
S2HOG(RGB);11.442546;2652;104;248;32;64
S2HOG(RGB);11.433856;744;1072;223;32;64
S2HOG(RGB);11.426373;2088;392;140;112;224
S2HOG(RGB);11.423834;2344;1176;120;32;64
S2HOG(RGB);11.423825;5320;464;288;32;64
S2HOG(RGB);11.419269;4192;816;175;64;128
S2HOG(RGB);11.411602;1152;1160;304;32;64
S2HOG(RGB);11.408795;5796;272;207;64;128
S2HOG(RGB);11.408768;2296;384;208;32;64
S2HOG(RGB);11.408508;5692;488;208;32;64
S2HOG(RGB);11.398085;3216;440;200;32;64
S2HOG(RGB);11.395557;3208;72;220;48;96
S2HOG(RGB);11.380682;720;1176;160;48;96
S2HOG(RGB);11.371884;6300;8;264;32;64
S2HOG(RGB);11.370416;540;1080;160;96;192
S2HOG(RGB);11.359544;4740;876;232;48;96
S2HOG(RGB);11.354512;2216;720;176;32;64
S2HOG(RGB);11.354179;1824;120;200;32;64
S2HOG(RGB);11.349926;4404;272;207;64;128
S2HOG(RGB);11.347922;1064;936;216;32;64
S2HOG(RGB);11.347366;4128;808;288;32;64
S2HOG(RGB);11.344677;4604;1000;192;32;64
S2HOG(RGB);11.333466;3260;1024;192;64;128
S2HOG(RGB);11.322909;188;872;256;32;64
S2HOG(RGB);11.321891;1300;48;143;32;64
S2HOG(RGB);11.321539;7436;1064;231;32;64
S2HOG(RGB);11.319594;3088;996;220;48;96
S2HOG(RGB);11.316120;1336;1192;248;32;64
S2HOG(RGB);11.311527;520;36;194;48;96
S2HOG(RGB);11.308740;3212;806;138;104;208
S2HOG(RGB);11.308547;4148;1056;304;32;64
S2HOG(RGB);11.306629;4376;1208;288;32;64
S2HOG(RGB);11.305357;5048;176;256;32;64
S2HOG(RGB);11.300337;392;1140;256;48;96
S2HOG(RGB);11.297992;5556;176;144;64;128
S2HOG(RGB);11.297042;3156;1056;279;32;64
S2HOG(RGB);11.295076;5636;1056;216;32;64
S2HOG(RGB);11.288340;2248;512;192;32;64
S2HOG(RGB);11.287649;3700;336;206;48;96
S2HOG(RGB);11.287180;7296;952;256;32;64
S2HOG(RGB);11.278758;4764;168;124;48;96
S2HOG(RGB);11.275870;5724;0;130;80;160
S2HOG(RGB);11.274465;3564;784;160;64;128
S2HOG(RGB);11.273859;2276;84;140;112;224
S2HOG(RGB);11.272493;6816;876;160;48;96
S2HOG(RGB);11.270725;5852;16;296;32;64
S2HOG(RGB);11.267352;6368;112;128;32;64
S2HOG(RGB);11.267057;1536;16;240;64;128
S2HOG(RGB);11.266704;5816;168;304;32;64
S2HOG(RGB);11.261768;6140;20;212;80;160
S2HOG(RGB);11.258521;3820;688;280;32;64
S2HOG(RGB);11.252945;6684;1096;184;32;64
S2HOG(RGB);11.252844;4000;72;268;48;96
S2HOG(RGB);11.252422;1572;20;212;80;160
S2HOG(RGB);11.252380;2768;48;248;32;64
S2HOG(RGB);11.252080;2508;408;196;48;96
S2HOG(RGB);11.250449;5304;672;256;32;64
S2HOG(RGB);11.247038;944;1168;240;64;128
S2HOG(RGB);11.242462;3008;536;192;32;64
S2HOG(RGB);11.241978;392;408;224;32;64
S2HOG(RGB);11.241480;5588;392;152;32;64
S2HOG(RGB);11.236874;4612;180;208;48;96
S2HOG(RGB);11.231768;5276;736;200;32;64
S2HOG(RGB);11.231648;392;1000;264;32;64
S2HOG(RGB);11.225629;6748;1120;112;64;128
S2HOG(RGB);11.224423;1300;740;190;80;160
S2HOG(RGB);11.221081;316;296;248;32;64
S2HOG(RGB);11.219927;484;1152;160;32;64
S2HOG(RGB);11.217214;3932;16;136;32;64
S2HOG(RGB);11.210708;3236;792;224;32;64
S2HOG(RGB);11.210536;4604;264;216;32;64
S2HOG(RGB);11.209097;3992;240;232;32;64
S2HOG(RGB);11.195773;1412;192;200;32;64
S2HOG(RGB);11.195284;3344;1136;304;32;64
S2HOG(RGB);11.194011;4564;1152;254;48;96
S2HOG(RGB);11.193184;6364;352;192;64;128
S2HOG(RGB);11.192987;2508;456;200;32;64
S2HOG(RGB);11.191947;4372;128;176;64;128
S2HOG(RGB);11.190961;3384;352;232;32;64
S2HOG(RGB);11.188137;6120;424;208;32;64
S2HOG(RGB);11.188107;4196;520;240;32;64
S2HOG(RGB);11.186916;4472;976;128;64;128
S2HOG(RGB);11.186132;1648;200;303;32;64
S2HOG(RGB);11.185207;3432;192;280;32;64
S2HOG(RGB);11.177295;2184;784;192;32;64
S2HOG(RGB);11.173125;6300;1056;144;32;64
S2HOG(RGB);11.172586;6760;192;248;32;64
S2HOG(RGB);11.172078;6760;16;240;32;64
S2HOG(RGB);11.171400;4076;200;208;32;64
S2HOG(RGB);11.169353;5140;120;168;32;64
S2HOG(RGB);11.166985;6252;1160;232;32;64
S2HOG(RGB);11.166188;2236;1128;216;32;64
S2HOG(RGB);11.156237;300;1072;208;64;128
S2HOG(RGB);11.148878;5236;820;152;80;160
S2HOG(RGB);11.145305;6708;504;220;48;96
S2HOG(RGB);11.144366;4040;1152;208;48;96
S2HOG(RGB);11.143682;1044;128;112;64;128
S2HOG(RGB);11.143067;5360;1176;160;48;96
S2HOG(RGB);11.140918;516;616;264;32;64
S2HOG(RGB);11.131521;2744;1024;192;32;64
S2HOG(RGB);11.124876;4172;208;136;32;64
S2HOG(RGB);11.124317;4848;876;112;48;96
S2HOG(RGB);11.123194;3768;120;120;32;64
S2HOG(RGB);11.121943;1380;312;232;48;96
S2HOG(RGB);11.121638;268;296;168;32;64
S2HOG(RGB);11.119550;3268;252;208;48;96
S2HOG(RGB);11.114395;6316;592;208;32;64
S2HOG(RGB);11.113155;1932;704;224;64;128
S2HOG(RGB);11.107572;4308;1152;254;48;96
S2HOG(RGB);11.106021;1456;432;192;32;64
S2HOG(RGB);11.105352;6348;288;232;32;64
S2HOG(RGB);11.099513;6712;1168;176;64;128
S2HOG(RGB);11.098125;4000;832;240;64;128
S2HOG(RGB);11.097869;7140;648;192;32;64
S2HOG(RGB);11.096020;3852;1000;256;32;64
S2HOG(RGB);11.091394;5228;456;296;32;64
S2HOG(RGB);11.085854;3328;0;160;32;64
S2HOG(RGB);11.081841;4760;1140;244;48;96
S2HOG(RGB);11.081395;3676;156;256;48;96
S2HOG(RGB);11.078832;5612;208;176;64;128
S2HOG(RGB);11.077473;4940;776;167;32;64
S2HOG(RGB);11.076163;3644;684;244;48;96
S2HOG(RGB);11.075040;4044;324;160;48;96
S2HOG(RGB);11.071453;1888;228;254;48;96
S2HOG(RGB);11.070873;6140;928;264;32;64
S2HOG(RGB);11.070187;7200;1176;168;32;64
S2HOG(RGB);11.057592;5604;60;136;48;96
S2HOG(RGB);11.056662;2772;112;216;32;64
S2HOG(RGB);11.054509;348;736;224;32;64
S2HOG(RGB);11.051881;3500;656;296;32;64
S2HOG(RGB);11.050637;4524;816;200;32;64
S2HOG(RGB);11.049407;4292;312;200;32;64
S2HOG(RGB);11.046292;2748;360;160;96;192
S2HOG(RGB);11.037092;620;384;240;64;128
S2HOG(RGB);11.033690;4508;936;151;32;64
S2HOG(RGB);11.030714;2276;528;192;32;64
S2HOG(RGB);11.030495;4796;252;220;48;96
S2HOG(RGB);11.029657;6652;492;266;48;96
S2HOG(RGB);11.019759;3684;176;216;32;64
S2HOG(RGB);11.018994;4724;280;135;32;64
S2HOG(RGB);11.018602;6796;816;152;32;64
S2HOG(RGB);11.018157;6256;400;152;32;64
S2HOG(RGB);11.013094;3076;200;288;32;64
S2HOG(RGB);11.010562;2048;704;216;32;64
S2HOG(RGB);11.009151;3536;1096;272;32;64
S2HOG(RGB);11.006992;6720;936;208;48;96
S2HOG(RGB);11.005415;6952;1068;160;48;96
S2HOG(RGB);11.005321;6476;1072;240;64;128
S2HOG(RGB);11.002472;6864;132;172;48;96
S2HOG(RGB);10.999697;860;24;208;32;64
S2HOG(RGB);10.995725;888;864;208;64;128
S2HOG(RGB);10.994452;408;208;144;64;128
S2HOG(RGB);10.990743;5360;80;288;32;64
S2HOG(RGB);10.989622;6952;352;272;32;64
S2HOG(RGB);10.983766;3992;88;280;32;64
S2HOG(RGB);10.983356;5472;276;232;48;96
S2HOG(RGB);10.980748;6924;720;212;80;160
S2HOG(RGB);10.979607;3932;400;264;32;64
S2HOG(RGB);10.974261;76;1072;256;32;64
S2HOG(RGB);10.973523;6692;992;136;32;64
S2HOG(RGB);10.972323;1520;592;192;32;64
S2HOG(RGB);10.968513;4268;0;215;32;64
S2HOG(RGB);10.966538;1972;364;164;104;208
S2HOG(RGB);10.964122;544;1168;128;64;128
S2HOG(RGB);10.962733;6612;144;224;64;128
S2HOG(RGB);10.955302;3924;528;208;32;64
S2HOG(RGB);10.949463;4460;504;208;48;96
S2HOG(RGB);10.947899;2108;1184;175;32;64
S2HOG(RGB);10.946489;2492;176;200;32;64
S2HOG(RGB);10.943470;1516;152;192;32;64
S2HOG(RGB);10.941586;3736;168;160;96;192
S2HOG(RGB);10.938937;7004;112;279;32;64
S2HOG(RGB);10.938222;1928;488;200;32;64
S2HOG(RGB);10.933831;5904;780;112;104;208
S2HOG(RGB);10.932886;844;546;164;104;208
S2HOG(RGB);10.928799;2508;876;208;48;96
S2HOG(RGB);10.928591;7476;992;192;64;128
S2HOG(RGB);10.927683;5880;672;244;48;96
S2HOG(RGB);10.920885;1288;672;220;48;96
S2HOG(RGB);10.918843;3504;1208;224;32;64
S2HOG(RGB);10.916159;6860;708;172;48;96
S2HOG(RGB);10.915606;1620;32;168;32;64
S2HOG(RGB);10.913378;4196;360;196;48;96
S2HOG(RGB);10.907641;3372;96;176;32;64
S2HOG(RGB);10.905844;6092;260;192;80;160
S2HOG(RGB);10.904675;6332;304;136;32;64
S2HOG(RGB);10.902560;5084;888;172;48;96
S2HOG(RGB);10.898517;1972;960;128;64;128
S2HOG(RGB);10.898128;308;176;279;32;64
S2HOG(RGB);10.894103;4060;920;112;32;64
S2HOG(RGB);10.891451;3928;888;224;32;64
S2HOG(RGB);10.891203;4020;232;232;32;64
S2HOG(RGB);10.890411;4912;492;266;48;96
S2HOG(RGB);10.887404;7012;56;256;32;64
S2HOG(RGB);10.882293;2024;988;112;104;208
S2HOG(RGB);10.879008;1156;472;208;32;64
S2HOG(RGB);10.878625;112;728;304;32;64
S2HOG(RGB);10.874792;6380;340;212;80;160
S2HOG(RGB);10.874408;3820;616;272;32;64
S2HOG(RGB);10.873422;6864;496;264;32;64
S2HOG(RGB);10.871575;6648;160;296;32;64
S2HOG(RGB);10.870727;752;64;224;64;128
S2HOG(RGB);10.869813;1060;456;280;32;64
S2HOG(RGB);10.861156;5892;520;272;32;64
S2HOG(RGB);10.858898;1200;56;288;32;64
S2HOG(RGB);10.858271;4880;360;208;48;96
S2HOG(RGB);10.854640;5220;0;264;32;64
S2HOG(RGB);10.852285;1652;256;272;32;64
S2HOG(RGB);10.851930;2396;1188;148;48;96
S2HOG(RGB);10.841096;6800;64;112;64;128
S2HOG(RGB);10.838006;476;720;184;48;96
S2HOG(RGB);10.837293;392;896;240;32;64
S2HOG(RGB);10.834153;6388;1040;192;64;128
S2HOG(RGB);10.831397;652;1080;184;32;64
S2HOG(RGB);10.830954;3044;1104;124;48;96
S2HOG(RGB);10.827050;6684;96;272;32;64
S2HOG(RGB);10.825649;4360;960;192;64;128
S2HOG(RGB);10.824921;268;256;224;32;64
S2HOG(RGB);10.824340;4736;96;264;32;64
S2HOG(RGB);10.823174;4696;128;215;32;64
S2HOG(RGB);10.822195;652;84;136;48;96
S2HOG(RGB);10.821383;1908;808;128;32;64
S2HOG(RGB);10.819922;6156;1120;152;80;160
S2HOG(RGB);10.817359;5180;340;212;80;160
S2HOG(RGB);10.817080;3312;16;280;32;64
S2HOG(RGB);10.811522;6132;584;232;32;64
S2HOG(RGB);10.810019;2276;696;220;48;96
S2HOG(RGB);10.808286;3952;336;256;48;96
S2HOG(RGB);10.807672;5916;856;120;32;64
S2HOG(RGB);10.805304;6536;972;160;48;96
S2HOG(RGB);10.801815;1360;56;264;32;64
S2HOG(RGB);10.800768;1580;744;124;48;96
S2HOG(RGB);10.799558;5084;976;168;32;64
S2HOG(RGB);10.791741;268;800;240;64;128
S2HOG(RGB);10.788613;5036;424;264;32;64
S2HOG(RGB);10.786715;5152;948;148;48;96
S2HOG(RGB);10.785346;360;304;208;32;64
S2HOG(RGB);10.782004;4208;800;200;32;64
S2HOG(RGB);10.779908;1220;368;135;32;64
S2HOG(RGB);10.779700;6264;1104;200;32;64
S2HOG(RGB);10.775260;5828;1152;192;64;128
S2HOG(RGB);10.775162;1468;304;240;64;128
S2HOG(RGB);10.773355;780;112;240;64;128
S2HOG(RGB);10.771455;6124;296;248;32;64
S2HOG(RGB);10.768630;5776;48;148;48;96
S2HOG(RGB);10.768460;2248;152;248;32;64
S2HOG(RGB);10.767987;4300;720;172;48;96
S2HOG(RGB);10.767894;6100;992;200;32;64
S2HOG(RGB);10.761703;5936;160;240;64;128
S2HOG(RGB);10.758929;6968;48;112;96;192
S2HOG(RGB);10.757376;7216;848;239;32;64
S2HOG(RGB);10.751645;3100;104;264;32;64
S2HOG(RGB);10.751147;5960;448;208;32;64
S2HOG(RGB);10.749484;1460;60;172;48;96
S2HOG(RGB);10.748990;7128;204;268;48;96
S2HOG(RGB);10.742529;1024;248;216;32;64
S2HOG(RGB);10.742258;5132;832;164;104;208
S2HOG(RGB);10.738792;6020;352;192;64;128
S2HOG(RGB);10.729561;1964;1088;112;64;128
S2HOG(RGB);10.727413;6604;880;208;32;64
S2HOG(RGB);10.723013;1932;256;168;32;64
S2HOG(RGB);10.720728;5992;936;248;32;64
S2HOG(RGB);10.717045;4996;944;127;64;128
S2HOG(RGB);10.715545;5076;248;264;32;64
S2HOG(RGB);10.713554;7404;338;164;104;208
S2HOG(RGB);10.712504;2228;496;280;32;64
S2HOG(RGB);10.710946;2728;408;208;32;64
S2HOG(RGB);10.709028;1284;856;128;32;64
S2HOG(RGB);10.708443;252;744;220;48;96
S2HOG(RGB);10.707720;4944;36;182;48;96
S2HOG(RGB);10.704373;6184;416;152;32;64
S2HOG(RGB);10.701906;356;660;192;80;160
S2HOG(RGB);10.700115;272;1116;112;48;96
S2HOG(RGB);10.696792;6936;420;192;80;160
S2HOG(RGB);10.692121;2172;392;280;32;64
S2HOG(RGB);10.688540;5112;740;190;80;160
S2HOG(RGB);10.688384;2900;864;196;48;96
S2HOG(RGB);10.688089;5288;160;232;32;64
S2HOG(RGB);10.686914;4220;1008;224;64;128
S2HOG(RGB);10.686786;6936;936;136;48;96
S2HOG(RGB);10.682489;6028;640;216;32;64
S2HOG(RGB);10.682056;5000;696;215;32;64
S2HOG(RGB);10.680371;7064;184;280;32;64
S2HOG(RGB);10.679847;780;780;196;48;96
S2HOG(RGB);10.679139;736;264;256;48;96
S2HOG(RGB);10.678629;4772;432;220;48;96
S2HOG(RGB);10.676612;752;1200;272;32;64
S2HOG(RGB);10.674880;6964;472;216;32;64
S2HOG(RGB);10.669717;4504;1160;216;32;64
S2HOG(RGB);10.664272;1224;744;224;32;64
S2HOG(RGB);10.662123;3820;392;256;32;64
S2HOG(RGB);10.662016;3772;1048;288;32;64
S2HOG(RGB);10.658896;3864;516;220;48;96
S2HOG(RGB);10.658618;2628;64;280;32;64
S2HOG(RGB);10.657968;5344;992;184;32;64
S2HOG(RGB);10.655334;5560;712;272;32;64
S2HOG(RGB);10.655084;6664;516;196;48;96
S2HOG(RGB);10.649602;4608;736;192;32;64
S2HOG(RGB);10.648950;2288;296;176;32;64
S2HOG(RGB);10.647929;1740;972;184;48;96
S2HOG(RGB);10.647598;5844;472;216;32;64
S2HOG(RGB);10.647200;28;488;151;32;64
S2HOG(RGB);10.640609;7044;300;220;48;96
S2HOG(RGB);10.639218;3368;228;254;48;96
S2HOG(RGB);10.637795;5596;520;232;32;64
S2HOG(RGB);10.634693;44;180;136;48;96
S2HOG(RGB);10.628139;2148;660;244;48;96
S2HOG(RGB);10.626336;2860;632;247;32;64
S2HOG(RGB);10.624333;1048;1208;200;32;64
S2HOG(RGB);10.622931;4544;64;224;32;64
S2HOG(RGB);10.620171;272;464;176;32;64
S2HOG(RGB);10.619139;1444;1096;223;32;64
S2HOG(RGB);10.617684;0;888;182;48;96
S2HOG(RGB);10.617493;76;888;148;48;96
S2HOG(RGB);10.616099;5052;100;132;80;160
S2HOG(RGB);10.612590;4416;1136;232;32;64
S2HOG(RGB);10.612255;7196;912;208;64;128
S2HOG(RGB);10.610710;2788;264;196;48;96
S2HOG(RGB);10.605271;2836;992;240;32;64
S2HOG(RGB);10.604497;2196;72;172;48;96
S2HOG(RGB);10.603107;5848;200;208;32;64
S2HOG(RGB);10.601284;480;180;196;48;96
S2HOG(RGB);10.597442;4824;192;200;32;64
S2HOG(RGB);10.596608;6912;640;192;32;64
S2HOG(RGB);10.594621;4276;1044;256;48;96
S2HOG(RGB);10.592097;4360;1080;256;48;96
S2HOG(RGB);10.587775;3676;732;232;48;96
S2HOG(RGB);10.586209;972;712;208;32;64
S2HOG(RGB);10.585675;2460;896;128;64;128
S2HOG(RGB);10.585541;5940;64;224;64;128
S2HOG(RGB);10.581797;6404;132;112;48;96
S2HOG(RGB);10.579529;2908;1080;152;80;160
S2HOG(RGB);10.577621;3960;360;224;32;64
S2HOG(RGB);10.577409;2660;8;288;32;64
S2HOG(RGB);10.576292;2488;1152;144;64;128
S2HOG(RGB);10.574241;4660;48;272;32;64
S2HOG(RGB);10.573014;3192;40;256;32;64
S2HOG(RGB);10.570368;6832;30;111;120;240
S2HOG(RGB);10.567780;3884;672;220;48;96
S2HOG(RGB);10.566339;3936;1048;184;32;64
