Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+LBP(RGB);8.201148;840;180;148;48;96
HOG(RGB)+LBP(RGB);8.198426;6128;648;272;32;64
HOG(RGB)+LBP(RGB);8.194471;4584;1072;175;32;64
HOG(RGB)+LBP(RGB);8.170296;6048;168;160;96;192
HOG(RGB)+LBP(RGB);8.166519;3956;56;288;32;64
HOG(RGB)+LBP(RGB);8.147956;3688;0;144;64;128
HOG(RGB)+LBP(RGB);8.138550;3092;792;152;32;64
HOG(RGB)+LBP(RGB);8.138232;4836;1128;148;48;96
HOG(RGB)+LBP(RGB);8.133965;4632;176;128;64;128
HOG(RGB)+LBP(RGB);8.131845;2484;176;176;32;64
HOG(RGB)+LBP(RGB);8.128289;3460;168;184;32;64
HOG(RGB)+LBP(RGB);8.127109;4604;1008;144;32;64
HOG(RGB)+LBP(RGB);8.116369;1488;1056;176;32;64
HOG(RGB)+LBP(RGB);8.115725;1852;16;192;32;64
HOG(RGB)+LBP(RGB);8.115047;3004;896;160;64;128
HOG(RGB)+LBP(RGB);8.099566;1292;1168;296;32;64
HOG(RGB)+LBP(RGB);8.095811;8;184;144;32;64
HOG(RGB)+LBP(RGB);8.095379;2444;1088;112;64;128
HOG(RGB)+LBP(RGB);8.078358;6504;1008;176;32;64
HOG(RGB)+LBP(RGB);8.076802;2620;48;200;32;64
HOG(RGB)+LBP(RGB);8.074157;332;0;220;48;96
HOG(RGB)+LBP(RGB);8.071717;5588;992;208;64;128
HOG(RGB)+LBP(RGB);8.071179;1444;264;170;48;96
HOG(RGB)+LBP(RGB);8.054153;1096;64;192;64;128
HOG(RGB)+LBP(RGB);8.052453;3204;240;168;32;64
HOG(RGB)+LBP(RGB);8.052131;2348;0;160;64;128
HOG(RGB)+LBP(RGB);8.050810;6784;0;112;64;128
HOG(RGB)+LBP(RGB);8.036704;1012;132;136;48;96
HOG(RGB)+LBP(RGB);8.036222;2128;872;248;32;64
HOG(RGB)+LBP(RGB);8.033067;4988;992;144;64;128
HOG(RGB)+LBP(RGB);8.032510;1756;1112;304;32;64
HOG(RGB)+LBP(RGB);8.026401;5572;40;144;32;64
HOG(RGB)+LBP(RGB);8.025711;2912;816;160;96;192
HOG(RGB)+LBP(RGB);8.022095;7208;896;192;32;64
HOG(RGB)+LBP(RGB);8.021705;1852;48;224;64;128
HOG(RGB)+LBP(RGB);8.018114;2024;168;184;32;64
HOG(RGB)+LBP(RGB);8.016100;2584;384;200;32;64
HOG(RGB)+LBP(RGB);8.012801;7232;192;244;48;96
HOG(RGB)+LBP(RGB);8.010074;4896;1072;144;32;64
HOG(RGB)+LBP(RGB);8.009752;4052;1072;152;32;64
HOG(RGB)+LBP(RGB);8.002745;4940;104;119;32;64
HOG(RGB)+LBP(RGB);8.001364;616;144;128;32;64
HOG(RGB)+LBP(RGB);7.996716;7000;8;288;32;64
HOG(RGB)+LBP(RGB);7.989982;2152;0;192;64;128
HOG(RGB)+LBP(RGB);7.980901;4800;1060;172;80;160
HOG(RGB)+LBP(RGB);7.980841;6056;648;200;32;64
HOG(RGB)+LBP(RGB);7.980407;5956;832;208;64;128
HOG(RGB)+LBP(RGB);7.977208;2108;472;255;32;64
HOG(RGB)+LBP(RGB);7.977080;4372;16;144;32;64
HOG(RGB)+LBP(RGB);7.974823;1012;984;200;32;64
HOG(RGB)+LBP(RGB);7.972013;3804;180;172;48;96
HOG(RGB)+LBP(RGB);7.969864;4716;780;124;48;96
HOG(RGB)+LBP(RGB);7.964688;5416;176;184;32;64
HOG(RGB)+LBP(RGB);7.958471;4048;768;152;32;64
HOG(RGB)+LBP(RGB);7.956459;4196;56;208;32;64
HOG(RGB)+LBP(RGB);7.955077;5136;1008;256;32;64
HOG(RGB)+LBP(RGB);7.943424;4092;720;192;64;128
HOG(RGB)+LBP(RGB);7.935178;3524;1064;120;32;64
HOG(RGB)+LBP(RGB);7.932321;136;768;208;48;96
HOG(RGB)+LBP(RGB);7.931802;6072;400;144;32;64
HOG(RGB)+LBP(RGB);7.912956;6828;96;220;48;96
HOG(RGB)+LBP(RGB);7.912109;2216;984;304;32;64
HOG(RGB)+LBP(RGB);7.905970;1288;220;172;80;160
HOG(RGB)+LBP(RGB);7.905732;4784;0;160;32;64
HOG(RGB)+LBP(RGB);7.903025;5716;0;208;64;128
HOG(RGB)+LBP(RGB);7.902281;5728;408;136;48;96
HOG(RGB)+LBP(RGB);7.897455;3800;852;124;48;96
HOG(RGB)+LBP(RGB);7.893583;1852;264;160;48;96
HOG(RGB)+LBP(RGB);7.892258;2360;712;183;32;64
HOG(RGB)+LBP(RGB);7.891679;3020;1144;144;32;64
HOG(RGB)+LBP(RGB);7.886388;6720;1184;216;32;64
HOG(RGB)+LBP(RGB);7.882254;3288;680;176;32;64
HOG(RGB)+LBP(RGB);7.881486;2140;234;164;104;208
HOG(RGB)+LBP(RGB);7.875937;3792;1080;212;80;160
HOG(RGB)+LBP(RGB);7.874015;4584;976;239;64;128
HOG(RGB)+LBP(RGB);7.873680;3696;1064;192;32;64
HOG(RGB)+LBP(RGB);7.871282;1212;928;240;32;64
HOG(RGB)+LBP(RGB);7.871138;336;0;172;48;96
HOG(RGB)+LBP(RGB);7.870266;1596;784;160;64;128
HOG(RGB)+LBP(RGB);7.870186;340;156;208;48;96
HOG(RGB)+LBP(RGB);7.867874;6356;648;168;32;64
HOG(RGB)+LBP(RGB);7.865374;6072;396;136;48;96
HOG(RGB)+LBP(RGB);7.865307;6096;1072;144;64;128
HOG(RGB)+LBP(RGB);7.861761;5320;1072;176;32;64
HOG(RGB)+LBP(RGB);7.858952;372;752;152;32;64
HOG(RGB)+LBP(RGB);7.855946;2640;944;160;32;64
HOG(RGB)+LBP(RGB);7.853569;6556;432;152;32;64
HOG(RGB)+LBP(RGB);7.850766;2748;1128;232;32;64
HOG(RGB)+LBP(RGB);7.848302;6096;1208;184;32;64
HOG(RGB)+LBP(RGB);7.846365;4936;1080;304;32;64
HOG(RGB)+LBP(RGB);7.845557;6968;216;240;32;64
HOG(RGB)+LBP(RGB);7.844634;1184;184;136;32;64
HOG(RGB)+LBP(RGB);7.840893;4512;880;132;80;160
HOG(RGB)+LBP(RGB);7.839096;5032;976;144;32;64
HOG(RGB)+LBP(RGB);7.830133;356;928;160;32;64
HOG(RGB)+LBP(RGB);7.830049;5648;800;172;80;160
HOG(RGB)+LBP(RGB);7.829830;6860;720;148;48;96
HOG(RGB)+LBP(RGB);7.822504;6480;620;110;80;160
HOG(RGB)+LBP(RGB);7.819119;584;408;136;32;64
HOG(RGB)+LBP(RGB);7.809813;4740;928;224;32;64
HOG(RGB)+LBP(RGB);7.808887;2424;1120;159;32;64
HOG(RGB)+LBP(RGB);7.805109;2340;960;136;32;64
HOG(RGB)+LBP(RGB);7.801390;4620;408;208;48;96
HOG(RGB)+LBP(RGB);7.799607;7344;840;111;32;64
HOG(RGB)+LBP(RGB);7.796683;2712;32;240;64;128
HOG(RGB)+LBP(RGB);7.796134;1096;144;200;32;64
HOG(RGB)+LBP(RGB);7.795891;2652;0;196;48;96
HOG(RGB)+LBP(RGB);7.795518;7208;732;172;48;96
HOG(RGB)+LBP(RGB);7.794531;6152;480;151;32;64
HOG(RGB)+LBP(RGB);7.794054;2696;1160;272;32;64
HOG(RGB)+LBP(RGB);7.791873;1740;736;144;64;128
HOG(RGB)+LBP(RGB);7.791532;6724;1080;256;32;64
HOG(RGB)+LBP(RGB);7.791031;1052;832;128;64;128
HOG(RGB)+LBP(RGB);7.790232;5728;248;224;32;64
HOG(RGB)+LBP(RGB);7.788953;4412;672;196;48;96
HOG(RGB)+LBP(RGB);7.788694;3204;1120;152;32;64
HOG(RGB)+LBP(RGB);7.787203;944;0;160;96;192
HOG(RGB)+LBP(RGB);7.785884;4904;1016;272;32;64
HOG(RGB)+LBP(RGB);7.784064;996;240;280;32;64
HOG(RGB)+LBP(RGB);7.783451;4904;988;164;104;208
HOG(RGB)+LBP(RGB);7.780385;2160;128;304;32;64
HOG(RGB)+LBP(RGB);7.765775;120;856;208;32;64
HOG(RGB)+LBP(RGB);7.761756;936;1200;208;32;64
HOG(RGB)+LBP(RGB);7.758513;2276;176;128;32;64
HOG(RGB)+LBP(RGB);7.757684;5948;112;248;32;64
HOG(RGB)+LBP(RGB);7.754569;2768;696;192;32;64
HOG(RGB)+LBP(RGB);7.752772;4948;328;208;32;64
HOG(RGB)+LBP(RGB);7.752653;1708;0;120;32;64
HOG(RGB)+LBP(RGB);7.751007;1036;0;143;64;128
HOG(RGB)+LBP(RGB);7.750994;6196;144;194;48;96
HOG(RGB)+LBP(RGB);7.744925;100;1136;112;64;128
HOG(RGB)+LBP(RGB);7.744102;5052;208;112;104;208
HOG(RGB)+LBP(RGB);7.743407;1916;0;232;32;64
HOG(RGB)+LBP(RGB);7.742300;6896;20;112;80;160
HOG(RGB)+LBP(RGB);7.735301;4764;180;192;80;160
HOG(RGB)+LBP(RGB);7.733454;500;768;136;32;64
HOG(RGB)+LBP(RGB);7.732958;472;1104;152;32;64
HOG(RGB)+LBP(RGB);7.730448;4928;248;151;32;64
HOG(RGB)+LBP(RGB);7.730041;4324;120;196;48;96
HOG(RGB)+LBP(RGB);7.728787;1100;464;256;32;64
HOG(RGB)+LBP(RGB);7.727148;2908;960;172;48;96
HOG(RGB)+LBP(RGB);7.723061;2096;832;216;32;64
HOG(RGB)+LBP(RGB);7.722885;6416;976;112;64;128
HOG(RGB)+LBP(RGB);7.720526;7308;104;119;32;64
HOG(RGB)+LBP(RGB);7.720006;3448;208;128;32;64
HOG(RGB)+LBP(RGB);7.715550;188;984;168;32;64
HOG(RGB)+LBP(RGB);7.708888;6828;1048;176;32;64
HOG(RGB)+LBP(RGB);7.705826;2812;696;216;32;64
HOG(RGB)+LBP(RGB);7.702381;5524;1044;218;48;96
HOG(RGB)+LBP(RGB);7.691683;244;336;240;64;128
HOG(RGB)+LBP(RGB);7.690114;368;104;119;32;64
HOG(RGB)+LBP(RGB);7.688557;6984;56;192;32;64
HOG(RGB)+LBP(RGB);7.686121;7092;96;224;32;64
HOG(RGB)+LBP(RGB);7.682070;4944;648;175;32;64
HOG(RGB)+LBP(RGB);7.681970;4252;696;287;32;64
HOG(RGB)+LBP(RGB);7.681160;3624;336;240;32;64
HOG(RGB)+LBP(RGB);7.679924;5492;808;175;32;64
HOG(RGB)+LBP(RGB);7.678205;2752;176;296;32;64
HOG(RGB)+LBP(RGB);7.676068;5720;800;172;80;160
HOG(RGB)+LBP(RGB);7.675623;2060;1104;112;96;192
HOG(RGB)+LBP(RGB);7.675392;2480;1128;128;32;64
HOG(RGB)+LBP(RGB);7.672591;1156;0;124;48;96
HOG(RGB)+LBP(RGB);7.670470;3160;944;152;32;64
HOG(RGB)+LBP(RGB);7.669229;6704;852;136;48;96
HOG(RGB)+LBP(RGB);7.669049;220;248;184;32;64
HOG(RGB)+LBP(RGB);7.668789;6784;144;304;32;64
HOG(RGB)+LBP(RGB);7.667438;1256;104;119;32;64
HOG(RGB)+LBP(RGB);7.665009;3124;984;144;32;64
HOG(RGB)+LBP(RGB);7.664783;4316;192;172;48;96
HOG(RGB)+LBP(RGB);7.662372;4412;1128;112;32;64
HOG(RGB)+LBP(RGB);7.662357;6780;0;240;32;64
HOG(RGB)+LBP(RGB);7.661558;5864;320;152;32;64
HOG(RGB)+LBP(RGB);7.661197;2644;760;144;32;64
HOG(RGB)+LBP(RGB);7.660345;4936;728;296;32;64
HOG(RGB)+LBP(RGB);7.657581;3252;24;172;48;96
HOG(RGB)+LBP(RGB);7.657497;1996;824;128;32;64
HOG(RGB)+LBP(RGB);7.657141;6968;264;200;32;64
HOG(RGB)+LBP(RGB);7.656882;5656;24;160;32;64
HOG(RGB)+LBP(RGB);7.654120;2384;800;176;64;128
HOG(RGB)+LBP(RGB);7.653140;5828;16;272;32;64
HOG(RGB)+LBP(RGB);7.652404;3576;480;151;32;64
HOG(RGB)+LBP(RGB);7.652259;816;900;148;48;96
HOG(RGB)+LBP(RGB);7.651326;1132;688;128;64;128
HOG(RGB)+LBP(RGB);7.650980;5632;384;240;64;128
HOG(RGB)+LBP(RGB);7.644318;3324;440;159;32;64
HOG(RGB)+LBP(RGB);7.644108;1180;156;112;104;208
HOG(RGB)+LBP(RGB);7.643876;1496;1048;167;32;64
HOG(RGB)+LBP(RGB);7.643659;5392;792;167;32;64
HOG(RGB)+LBP(RGB);7.641350;456;80;192;64;128
HOG(RGB)+LBP(RGB);7.641116;5024;984;112;48;96
HOG(RGB)+LBP(RGB);7.638702;484;1032;184;48;96
HOG(RGB)+LBP(RGB);7.632743;6748;816;112;32;64
HOG(RGB)+LBP(RGB);7.631762;7388;832;240;64;128
HOG(RGB)+LBP(RGB);7.631339;4632;208;184;32;64
HOG(RGB)+LBP(RGB);7.630882;1368;900;132;80;160
HOG(RGB)+LBP(RGB);7.627710;844;140;152;80;160
HOG(RGB)+LBP(RGB);7.626154;7476;864;184;32;64
HOG(RGB)+LBP(RGB);7.624117;5716;24;144;32;64
HOG(RGB)+LBP(RGB);7.619654;572;184;176;32;64
HOG(RGB)+LBP(RGB);7.619459;4444;864;136;32;64
HOG(RGB)+LBP(RGB);7.612491;1368;744;160;48;96
HOG(RGB)+LBP(RGB);7.611326;1560;700;132;80;160
HOG(RGB)+LBP(RGB);7.608159;7280;408;208;32;64
HOG(RGB)+LBP(RGB);7.605198;6728;1000;112;80;160
HOG(RGB)+LBP(RGB);7.604661;2044;792;208;32;64
HOG(RGB)+LBP(RGB);7.602284;964;32;200;32;64
HOG(RGB)+LBP(RGB);7.599813;2324;104;119;32;64
HOG(RGB)+LBP(RGB);7.597802;2048;1088;192;32;64
HOG(RGB)+LBP(RGB);7.596753;1804;688;167;32;64
HOG(RGB)+LBP(RGB);7.595778;1200;216;148;48;96
HOG(RGB)+LBP(RGB);7.595277;4216;152;168;32;64
HOG(RGB)+LBP(RGB);7.590559;5616;736;152;32;64
HOG(RGB)+LBP(RGB);7.581524;2412;192;196;48;96
HOG(RGB)+LBP(RGB);7.580339;1144;792;176;32;64
HOG(RGB)+LBP(RGB);7.580196;312;816;148;48;96
HOG(RGB)+LBP(RGB);7.579506;3940;1056;152;32;64
HOG(RGB)+LBP(RGB);7.577614;3804;752;208;32;64
HOG(RGB)+LBP(RGB);7.572723;4652;912;268;48;96
HOG(RGB)+LBP(RGB);7.571319;32;384;224;32;64
HOG(RGB)+LBP(RGB);7.570080;1056;984;176;32;64
HOG(RGB)+LBP(RGB);7.567359;6724;1200;168;32;64
HOG(RGB)+LBP(RGB);7.566188;4384;584;207;32;64
HOG(RGB)+LBP(RGB);7.565994;4492;96;244;48;96
HOG(RGB)+LBP(RGB);7.565124;4748;752;192;64;128
HOG(RGB)+LBP(RGB);7.564667;4708;936;264;32;64
HOG(RGB)+LBP(RGB);7.563932;4180;900;152;80;160
HOG(RGB)+LBP(RGB);7.562367;1584;392;168;32;64
HOG(RGB)+LBP(RGB);7.559405;5472;0;151;80;160
HOG(RGB)+LBP(RGB);7.558535;1784;1188;136;48;96
HOG(RGB)+LBP(RGB);7.557450;7160;0;120;32;64
HOG(RGB)+LBP(RGB);7.556504;5096;780;136;48;96
HOG(RGB)+LBP(RGB);7.554446;6860;32;176;32;64
HOG(RGB)+LBP(RGB);7.551313;408;680;172;80;160
HOG(RGB)+LBP(RGB);7.551060;2696;1120;152;32;64
HOG(RGB)+LBP(RGB);7.549956;6192;30;112;120;240
HOG(RGB)+LBP(RGB);7.549080;6532;944;216;32;64
HOG(RGB)+LBP(RGB);7.546540;68;880;176;32;64
HOG(RGB)+LBP(RGB);7.546302;7236;1040;232;32;64
HOG(RGB)+LBP(RGB);7.543855;2488;708;220;48;96
HOG(RGB)+LBP(RGB);7.540038;2316;24;160;48;96
HOG(RGB)+LBP(RGB);7.539376;5160;1136;184;32;64
HOG(RGB)+LBP(RGB);7.537675;1184;360;152;32;64
HOG(RGB)+LBP(RGB);7.537508;1700;872;255;32;64
HOG(RGB)+LBP(RGB);7.537114;4492;1056;144;32;64
HOG(RGB)+LBP(RGB);7.535347;1128;1104;192;32;64
HOG(RGB)+LBP(RGB);7.533312;5072;1056;200;32;64
HOG(RGB)+LBP(RGB);7.532737;6056;616;264;32;64
HOG(RGB)+LBP(RGB);7.529661;224;1072;208;32;64
HOG(RGB)+LBP(RGB);7.526604;4808;1056;184;32;64
HOG(RGB)+LBP(RGB);7.522521;3204;240;216;32;64
HOG(RGB)+LBP(RGB);7.521041;2500;168;216;32;64
HOG(RGB)+LBP(RGB);7.520600;7464;928;112;32;64
HOG(RGB)+LBP(RGB);7.519703;6648;816;208;48;96
HOG(RGB)+LBP(RGB);7.517838;620;576;136;48;96
HOG(RGB)+LBP(RGB);7.517826;5072;584;224;32;64
HOG(RGB)+LBP(RGB);7.517075;6984;48;208;32;64
HOG(RGB)+LBP(RGB);7.516129;5632;432;160;32;64
HOG(RGB)+LBP(RGB);7.515015;6080;664;136;32;64
HOG(RGB)+LBP(RGB);7.514239;4208;204;196;48;96
HOG(RGB)+LBP(RGB);7.512792;5056;696;168;32;64
HOG(RGB)+LBP(RGB);7.511715;6920;32;128;32;64
HOG(RGB)+LBP(RGB);7.509289;4700;780;138;104;208
HOG(RGB)+LBP(RGB);7.507001;5788;1040;160;32;64
HOG(RGB)+LBP(RGB);7.505769;188;872;144;32;64
HOG(RGB)+LBP(RGB);7.505011;2180;864;120;32;64
HOG(RGB)+LBP(RGB);7.504782;5160;380;192;80;160
HOG(RGB)+LBP(RGB);7.504416;7140;64;232;32;64
HOG(RGB)+LBP(RGB);7.504169;1972;28;140;112;224
HOG(RGB)+LBP(RGB);7.503575;7152;272;160;32;64
HOG(RGB)+LBP(RGB);7.501851;3484;1080;152;32;64
HOG(RGB)+LBP(RGB);7.501742;5588;312;144;32;64
HOG(RGB)+LBP(RGB);7.501168;2712;848;264;32;64
HOG(RGB)+LBP(RGB);7.500741;4380;472;256;32;64
HOG(RGB)+LBP(RGB);7.500582;5120;768;272;32;64
HOG(RGB)+LBP(RGB);7.498825;4740;256;216;32;64
HOG(RGB)+LBP(RGB);7.498458;5744;8;119;32;64
HOG(RGB)+LBP(RGB);7.498214;6376;1080;200;32;64
HOG(RGB)+LBP(RGB);7.496767;820;16;168;32;64
HOG(RGB)+LBP(RGB);7.496716;1084;1144;264;32;64
HOG(RGB)+LBP(RGB);7.495242;6928;272;152;32;64
HOG(RGB)+LBP(RGB);7.494942;120;1128;160;32;64
HOG(RGB)+LBP(RGB);7.494666;4732;1140;148;48;96
HOG(RGB)+LBP(RGB);7.494457;332;48;224;32;64
HOG(RGB)+LBP(RGB);7.493021;4452;880;208;32;64
HOG(RGB)+LBP(RGB);7.492728;1300;528;167;32;64
HOG(RGB)+LBP(RGB);7.492172;2272;288;240;32;64
HOG(RGB)+LBP(RGB);7.490241;1840;968;144;32;64
HOG(RGB)+LBP(RGB);7.489254;3504;96;176;32;64
HOG(RGB)+LBP(RGB);7.489198;5576;304;168;32;64
HOG(RGB)+LBP(RGB);7.488522;6032;1192;272;32;64
HOG(RGB)+LBP(RGB);7.488219;6744;0;135;32;64
HOG(RGB)+LBP(RGB);7.487483;6852;440;216;32;64
HOG(RGB)+LBP(RGB);7.487023;3204;32;208;32;64
HOG(RGB)+LBP(RGB);7.486260;5772;1024;152;32;64
HOG(RGB)+LBP(RGB);7.485558;1068;0;288;32;64
HOG(RGB)+LBP(RGB);7.484329;5572;108;196;48;96
HOG(RGB)+LBP(RGB);7.484200;3220;168;216;32;64
HOG(RGB)+LBP(RGB);7.483736;1108;132;172;48;96
HOG(RGB)+LBP(RGB);7.483394;2456;568;167;32;64
HOG(RGB)+LBP(RGB);7.483311;2592;944;272;32;64
HOG(RGB)+LBP(RGB);7.482613;3504;48;160;48;96
HOG(RGB)+LBP(RGB);7.481565;4948;1136;176;64;128
HOG(RGB)+LBP(RGB);7.480917;2848;992;128;64;128
HOG(RGB)+LBP(RGB);7.480762;5180;360;232;48;96
HOG(RGB)+LBP(RGB);7.480032;5680;492;148;48;96
HOG(RGB)+LBP(RGB);7.477488;176;128;256;32;64
HOG(RGB)+LBP(RGB);7.477196;3808;152;288;32;64
HOG(RGB)+LBP(RGB);7.474410;1736;848;144;32;64
HOG(RGB)+LBP(RGB);7.473209;4512;24;160;32;64
HOG(RGB)+LBP(RGB);7.472930;6252;8;120;32;64
HOG(RGB)+LBP(RGB);7.472657;4548;992;136;32;64
HOG(RGB)+LBP(RGB);7.472498;2076;160;191;64;128
HOG(RGB)+LBP(RGB);7.470547;5480;992;111;64;128
HOG(RGB)+LBP(RGB);7.469120;0;480;135;32;64
HOG(RGB)+LBP(RGB);7.468095;3808;72;136;96;192
HOG(RGB)+LBP(RGB);7.467738;6628;96;216;32;64
HOG(RGB)+LBP(RGB);7.466017;5556;112;168;32;64
HOG(RGB)+LBP(RGB);7.464550;4472;1120;224;64;128
HOG(RGB)+LBP(RGB);7.464522;2712;1160;128;32;64
HOG(RGB)+LBP(RGB);7.463407;7008;408;196;48;96
HOG(RGB)+LBP(RGB);7.461885;4560;8;160;32;64
HOG(RGB)+LBP(RGB);7.458296;4400;264;191;32;64
HOG(RGB)+LBP(RGB);7.458132;584;376;120;32;64
HOG(RGB)+LBP(RGB);7.457819;836;144;160;32;64
HOG(RGB)+LBP(RGB);7.456858;2528;304;224;64;128
HOG(RGB)+LBP(RGB);7.456208;5472;108;244;48;96
HOG(RGB)+LBP(RGB);7.456168;1164;0;160;48;96
HOG(RGB)+LBP(RGB);7.456163;5572;808;248;32;64
HOG(RGB)+LBP(RGB);7.455812;1468;0;192;80;160
HOG(RGB)+LBP(RGB);7.455483;6332;1092;112;104;208
HOG(RGB)+LBP(RGB);7.455132;1864;256;143;32;64
HOG(RGB)+LBP(RGB);7.455103;432;376;128;32;64
HOG(RGB)+LBP(RGB);7.455083;872;1000;216;32;64
HOG(RGB)+LBP(RGB);7.454071;4060;1088;200;32;64
HOG(RGB)+LBP(RGB);7.453760;1992;144;160;96;192
HOG(RGB)+LBP(RGB);7.453186;5892;720;176;64;128
HOG(RGB)+LBP(RGB);7.451591;1692;1120;175;32;64
HOG(RGB)+LBP(RGB);7.451235;3056;1104;244;48;96
HOG(RGB)+LBP(RGB);7.451217;124;592;191;32;64
HOG(RGB)+LBP(RGB);7.450020;1376;1056;112;128;256
HOG(RGB)+LBP(RGB);7.447238;6508;1048;168;32;64
HOG(RGB)+LBP(RGB);7.446341;120;40;160;32;64
HOG(RGB)+LBP(RGB);7.446140;2752;96;248;32;64
HOG(RGB)+LBP(RGB);7.445732;212;96;160;64;128
HOG(RGB)+LBP(RGB);7.445359;2508;1096;152;32;64
HOG(RGB)+LBP(RGB);7.444770;8;1168;144;32;64
HOG(RGB)+LBP(RGB);7.443757;5052;392;240;32;64
HOG(RGB)+LBP(RGB);7.441608;4588;1104;192;64;128
HOG(RGB)+LBP(RGB);7.440926;4740;848;184;32;64
HOG(RGB)+LBP(RGB);7.440833;2368;360;152;80;160
HOG(RGB)+LBP(RGB);7.440731;4980;300;220;48;96
HOG(RGB)+LBP(RGB);7.440610;1584;336;136;48;96
HOG(RGB)+LBP(RGB);7.439866;1772;128;120;32;64
HOG(RGB)+LBP(RGB);7.439141;3068;852;148;48;96
HOG(RGB)+LBP(RGB);7.438993;1228;636;146;48;96
HOG(RGB)+LBP(RGB);7.438567;5636;1040;184;32;64
HOG(RGB)+LBP(RGB);7.437110;1908;1000;112;80;160
HOG(RGB)+LBP(RGB);7.434513;24;320;192;64;128
HOG(RGB)+LBP(RGB);7.434110;2300;72;232;48;96
HOG(RGB)+LBP(RGB);7.433103;6672;864;175;32;64
HOG(RGB)+LBP(RGB);7.431089;2964;1056;176;32;64
HOG(RGB)+LBP(RGB);7.430327;8;960;192;32;64
HOG(RGB)+LBP(RGB);7.429578;4728;56;184;32;64
HOG(RGB)+LBP(RGB);7.425056;2480;0;296;32;64
HOG(RGB)+LBP(RGB);7.421274;3316;1064;240;32;64
HOG(RGB)+LBP(RGB);7.420594;5588;832;164;104;208
HOG(RGB)+LBP(RGB);7.419971;3288;1056;120;32;64
HOG(RGB)+LBP(RGB);7.418719;2956;656;199;32;64
HOG(RGB)+LBP(RGB);7.418206;4948;132;208;48;96
HOG(RGB)+LBP(RGB);7.417034;2448;856;192;32;64
HOG(RGB)+LBP(RGB);7.415354;5400;852;184;48;96
