Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);47.255711;2348;904;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);47.122898;5824;1192;120;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);47.114117;756;32;240;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.921871;6380;968;224;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.893864;5860;232;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.838299;1128;1020;160;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.704628;5620;152;280;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.603592;764;1096;183;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.552795;384;1096;183;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.518024;3104;736;136;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.515331;6036;1112;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.474369;2328;840;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.444767;5432;864;136;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.433273;1644;1056;232;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.432331;6060;232;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.385338;4668;112;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.375584;1728;216;148;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.296688;5472;168;224;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.292599;2588;632;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.263550;4380;408;148;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.261566;1008;372;148;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.238293;3728;912;124;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.178020;1972;0;144;64;128
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.173798;3688;336;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.144482;68;920;224;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.129753;4668;88;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);46.061909;2008;1128;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.998466;2448;928;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.959457;2480;832;136;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.954117;1008;384;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.905453;7304;752;144;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.878975;944;16;288;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.857487;268;1112;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.840649;184;264;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.807522;5288;624;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.790165;3948;1112;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.756638;7440;1120;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.742893;316;384;144;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.729656;6808;264;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.586754;684;48;136;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.556297;3884;832;208;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.524475;7416;552;208;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.464825;2080;888;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.454601;6380;1008;220;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.363113;1916;1168;224;64;128
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.361271;3620;720;144;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.357182;7100;400;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.334087;5632;736;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.287403;4820;24;256;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.275692;4972;912;175;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.216255;7136;512;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.206795;5476;1160;200;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.174957;4492;1152;288;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.167255;8;360;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.106674;2196;512;144;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.104156;5696;288;183;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.101360;5848;592;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.082081;796;384;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.062553;4640;252;160;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.039703;4928;248;143;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.018604;468;1192;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);45.006737;6920;48;216;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.944145;6404;784;144;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.940075;4620;16;192;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.921959;252;328;144;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.894215;4128;992;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.863926;5148;592;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.834629;5708;1048;216;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.824623;1640;264;175;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.817047;244;776;144;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.791126;1252;776;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.790821;5848;624;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.788681;2668;144;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.777348;4908;0;160;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.761604;3500;632;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.755203;2920;424;199;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.744064;5148;624;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.688400;5780;624;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.673935;2548;936;288;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.671288;7212;520;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.671227;4740;952;256;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.653885;1440;1208;216;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.646732;504;48;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.595753;7392;248;136;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.564930;5448;328;192;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.563061;956;96;224;64;128
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.532173;3640;680;192;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.506424;5912;1152;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.505337;2460;208;264;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.485271;7104;1048;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.334068;560;1200;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.303837;5696;400;199;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.285534;108;1192;192;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.278732;4520;1160;216;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.213108;4528;1192;200;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.207920;2904;136;143;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.206879;3680;1016;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.201984;1068;808;248;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.190159;1912;672;183;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.178566;6104;1192;200;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.154678;1052;160;144;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.152519;4992;680;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.142929;3736;1032;304;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.087910;3708;1088;232;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.041245;3688;192;232;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);44.022976;5676;1184;288;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.979820;6296;344;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.973175;560;1160;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.901730;720;1140;184;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.901470;7136;504;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.868801;2160;248;272;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.854691;400;1120;152;80;160
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.842033;1364;588;136;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.813915;6956;96;200;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.811275;2252;168;172;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.805820;6172;960;220;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.765396;4668;72;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.727913;6236;280;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.714397;1468;968;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.707340;1836;552;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.699516;6396;1056;183;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.642254;7296;904;232;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.635151;740;808;224;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.625320;1260;1064;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.623363;6736;120;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.590889;364;992;216;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.555550;5148;600;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.521610;5868;660;172;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.521572;1496;1168;159;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.478291;596;1020;136;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.467655;7304;488;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.444801;5648;656;144;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.438351;6424;168;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.418396;4672;208;208;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.416569;7432;48;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.403934;6932;1200;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.403687;7412;808;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.394894;5408;712;143;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.355591;3256;392;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.326199;4088;312;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.277447;3560;848;175;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.249943;5996;344;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.249619;4828;408;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.239872;7424;968;216;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.239719;5864;776;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.194157;5696;464;199;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.189884;1992;696;172;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.176476;4532;144;304;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.161785;6728;1008;172;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.156727;5664;976;200;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.156288;3456;944;136;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.129986;2008;1200;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.118515;6180;1136;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.045559;5720;160;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);43.007378;6968;1176;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.989670;5136;192;268;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.983650;5528;88;240;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.961308;2964;904;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.918537;2160;120;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.913612;2160;60;131;80;160
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.910732;6256;528;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.910271;4616;360;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.897232;2596;264;216;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.894775;3628;832;207;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.872517;3552;180;124;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.868305;7216;848;175;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.835087;720;1120;224;64;128
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.810162;5848;680;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.800072;7356;48;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.797062;392;840;192;80;160
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.791111;2588;328;192;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.778629;488;1016;240;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.778187;6088;864;280;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.749367;3728;1024;304;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.748783;872;1152;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.733147;1172;176;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.725651;6928;272;240;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.721416;3792;872;240;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.711086;4704;976;175;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.705627;4396;800;208;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.695980;5556;760;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.689991;5336;704;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.669415;7116;48;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.641197;6736;112;144;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.625698;5812;304;272;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.612488;2588;656;240;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.608082;5984;280;216;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.607437;2548;392;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.603188;2008;1160;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.600815;3100;1116;208;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.593418;5112;288;183;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.591919;2696;1152;304;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.578869;2852;336;280;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.573956;4908;12;148;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.547604;5696;288;158;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.528023;328;952;232;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.519203;6036;1200;192;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.518005;6260;296;192;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.508549;6144;40;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.498917;6944;1112;200;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.489048;1992;944;224;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.456963;1308;128;199;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.440361;4528;1208;200;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.438343;6244;216;148;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.426922;108;1184;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.426441;1432;468;136;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.419418;468;1144;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.418884;4588;304;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.400551;108;1200;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.379204;4820;16;264;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.369343;7156;884;164;104;208
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.368298;2264;768;196;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.359444;36;792;196;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.353886;7212;488;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.333870;6992;912;200;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.310612;36;804;208;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.306290;4692;928;135;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.297115;4304;64;216;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.292419;5480;408;175;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.289635;5872;48;168;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.278667;6800;12;148;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.271782;3140;344;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.243420;7296;944;272;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.242584;1132;352;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.199364;84;80;136;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.181797;260;240;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.173580;228;184;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.155849;5472;1200;240;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.143089;5836;880;175;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.139217;7108;200;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.139149;1428;712;191;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.139069;2920;1176;303;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.132622;6800;24;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.120544;2908;792;148;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.107662;4820;40;256;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.072380;5028;944;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.064308;1248;376;240;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.051048;3232;252;158;48;96
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);42.047436;4396;840;184;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);41.993229;6408;1184;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);41.986111;3944;784;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);41.982716;2832;688;176;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);41.978348;7296;936;224;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);41.969261;7368;328;160;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);41.956047;4028;192;152;32;64
CoOccurrence(RGB)+HDD+HOG(RGB)+SDDG(Depth);41.948990;1836;660;172;48;96
