Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+RAW(LUV);9.313099;4;456;234;32;64
HOG(RGB)+RAW(LUV);9.309570;1448;192;189;48;96
HOG(RGB)+RAW(LUV);9.308799;2072;12;165;48;96
HOG(RGB)+RAW(LUV);9.308416;1584;504;258;32;64
HOG(RGB)+RAW(LUV);9.307723;3284;216;234;32;64
HOG(RGB)+RAW(LUV);9.306532;2524;432;202;32;64
HOG(RGB)+RAW(LUV);9.302462;1312;512;297;64;128
HOG(RGB)+RAW(LUV);9.293930;1512;72;201;96;192
HOG(RGB)+RAW(LUV);9.283156;1572;24;266;32;64
HOG(RGB)+RAW(LUV);9.273085;3740;8;194;32;64
HOG(RGB)+RAW(LUV);9.272325;2472;400;233;64;128
HOG(RGB)+RAW(LUV);9.271907;1340;576;290;32;64
HOG(RGB)+RAW(LUV);9.271298;1996;492;165;48;96
HOG(RGB)+RAW(LUV);9.269474;2716;480;274;32;64
HOG(RGB)+RAW(LUV);9.264832;1484;192;189;48;96
HOG(RGB)+RAW(LUV);9.261327;1292;20;194;80;160
HOG(RGB)+RAW(LUV);9.249179;1924;432;165;48;96
HOG(RGB)+RAW(LUV);9.247338;3624;28;180;112;224
HOG(RGB)+RAW(LUV);9.240276;3892;480;152;128;256
HOG(RGB)+RAW(LUV);9.236741;2576;320;186;32;64
HOG(RGB)+RAW(LUV);9.234321;3884;80;174;80;160
HOG(RGB)+RAW(LUV);9.231153;996;40;266;32;64
HOG(RGB)+RAW(LUV);9.230986;4424;216;177;48;96
HOG(RGB)+RAW(LUV);9.227584;3868;588;261;48;96
HOG(RGB)+RAW(LUV);9.216861;3764;328;210;32;64
HOG(RGB)+RAW(LUV);9.214885;140;344;202;32;64
HOG(RGB)+RAW(LUV);9.206257;804;168;258;32;64
HOG(RGB)+RAW(LUV);9.205546;756;504;201;48;96
HOG(RGB)+RAW(LUV);9.200665;1664;560;249;64;128
HOG(RGB)+RAW(LUV);9.191051;1764;488;210;32;64
HOG(RGB)+RAW(LUV);9.190722;1108;24;189;48;96
HOG(RGB)+RAW(LUV);9.190152;3288;20;234;80;160
HOG(RGB)+RAW(LUV);9.189323;3724;348;165;48;96
HOG(RGB)+RAW(LUV);9.184289;1872;224;162;32;64
HOG(RGB)+RAW(LUV);9.181971;1704;560;170;32;64
HOG(RGB)+RAW(LUV);9.179986;3728;192;153;64;128
HOG(RGB)+RAW(LUV);9.178635;3640;208;202;32;64
HOG(RGB)+RAW(LUV);9.172111;3284;228;273;48;96
HOG(RGB)+RAW(LUV);9.169886;1424;448;152;128;256
HOG(RGB)+RAW(LUV);9.157096;1348;280;186;32;64
HOG(RGB)+RAW(LUV);9.155443;1340;540;261;48;96
HOG(RGB)+RAW(LUV);9.149346;660;48;177;96;192
HOG(RGB)+RAW(LUV);9.147437;428;156;179;104;208
HOG(RGB)+RAW(LUV);9.147182;3332;192;237;48;96
HOG(RGB)+RAW(LUV);9.144714;3884;400;194;80;160
HOG(RGB)+RAW(LUV);9.144513;3776;120;153;48;96
HOG(RGB)+RAW(LUV);9.138703;2592;72;226;32;64
HOG(RGB)+RAW(LUV);9.134673;3288;80;249;64;128
HOG(RGB)+RAW(LUV);9.128927;3292;376;234;32;64
HOG(RGB)+RAW(LUV);9.128018;3336;104;290;32;64
HOG(RGB)+RAW(LUV);9.114282;2688;240;213;48;96
HOG(RGB)+RAW(LUV);9.113418;3428;420;201;48;96
HOG(RGB)+RAW(LUV);9.112726;1604;296;194;32;64
HOG(RGB)+RAW(LUV);9.111096;3436;144;201;48;96
HOG(RGB)+RAW(LUV);9.108998;604;448;185;64;128
HOG(RGB)+RAW(LUV);9.101907;2852;368;217;64;128
HOG(RGB)+RAW(LUV);9.097296;1352;240;165;48;96
HOG(RGB)+RAW(LUV);9.095731;3948;584;354;32;64
HOG(RGB)+RAW(LUV);9.070314;3748;360;194;80;160
HOG(RGB)+RAW(LUV);9.061447;3696;40;234;80;160
HOG(RGB)+RAW(LUV);9.057624;3512;200;174;80;160
HOG(RGB)+RAW(LUV);9.053061;1588;312;202;32;64
HOG(RGB)+RAW(LUV);9.051230;3796;180;174;80;160
HOG(RGB)+RAW(LUV);9.046163;1340;64;281;64;128
HOG(RGB)+RAW(LUV);9.038154;1152;492;225;48;96
HOG(RGB)+RAW(LUV);9.036384;4024;136;266;32;64
HOG(RGB)+RAW(LUV);9.028023;3556;296;154;32;64
HOG(RGB)+RAW(LUV);9.023356;3880;424;178;32;64
HOG(RGB)+RAW(LUV);9.021104;3016;12;189;48;96
HOG(RGB)+RAW(LUV);9.020760;4676;384;189;48;96
HOG(RGB)+RAW(LUV);9.017975;3456;72;213;48;96
HOG(RGB)+RAW(LUV);9.017490;376;128;218;32;64
HOG(RGB)+RAW(LUV);9.017098;3536;256;217;64;128
HOG(RGB)+RAW(LUV);9.016018;1456;216;177;96;192
HOG(RGB)+RAW(LUV);9.012499;4256;204;189;48;96
HOG(RGB)+RAW(LUV);9.011719;1532;192;201;64;128
HOG(RGB)+RAW(LUV);9.006270;3596;156;201;48;96
HOG(RGB)+RAW(LUV);9.001645;572;144;153;64;128
HOG(RGB)+RAW(LUV);9.000941;1376;96;361;64;128
HOG(RGB)+RAW(LUV);8.996606;2320;168;242;32;64
HOG(RGB)+RAW(LUV);8.995172;3960;192;185;64;128
HOG(RGB)+RAW(LUV);8.991771;2532;336;249;48;96
HOG(RGB)+RAW(LUV);8.984596;3956;396;177;48;96
HOG(RGB)+RAW(LUV);8.982596;1224;460;254;80;160
HOG(RGB)+RAW(LUV);8.982212;1300;72;249;48;96
HOG(RGB)+RAW(LUV);8.981765;1524;512;258;32;64
HOG(RGB)+RAW(LUV);8.977519;668;0;233;64;128
HOG(RGB)+RAW(LUV);8.971778;3536;64;281;64;128
HOG(RGB)+RAW(LUV);8.970514;1356;592;338;32;64
HOG(RGB)+RAW(LUV);8.967434;1704;500;154;80;160
HOG(RGB)+RAW(LUV);8.966467;2708;208;282;32;64
HOG(RGB)+RAW(LUV);8.964590;4024;120;266;32;64
HOG(RGB)+RAW(LUV);8.962518;4624;360;177;96;192
HOG(RGB)+RAW(LUV);8.962490;784;24;285;48;96
HOG(RGB)+RAW(LUV);8.958217;1364;312;282;32;64
HOG(RGB)+RAW(LUV);8.958096;244;84;237;48;96
HOG(RGB)+RAW(LUV);8.957245;104;48;261;48;96
HOG(RGB)+RAW(LUV);8.957107;708;480;266;32;64
HOG(RGB)+RAW(LUV);8.956421;3360;564;285;48;96
HOG(RGB)+RAW(LUV);8.955804;1312;504;249;96;192
HOG(RGB)+RAW(LUV);8.943319;3920;108;201;48;96
HOG(RGB)+RAW(LUV);8.938758;3540;152;202;32;64
HOG(RGB)+RAW(LUV);8.938627;2600;468;381;48;96
HOG(RGB)+RAW(LUV);8.937229;3880;340;174;80;160
HOG(RGB)+RAW(LUV);8.935477;2748;408;165;48;96
HOG(RGB)+RAW(LUV);8.934215;652;20;174;80;160
HOG(RGB)+RAW(LUV);8.930799;1492;8;290;32;64
HOG(RGB)+RAW(LUV);8.930622;592;60;237;48;96
HOG(RGB)+RAW(LUV);8.930549;4428;464;153;64;128
HOG(RGB)+RAW(LUV);8.930154;4476;224;201;64;128
HOG(RGB)+RAW(LUV);8.927643;236;160;202;32;64
HOG(RGB)+RAW(LUV);8.926786;3776;152;154;32;64
HOG(RGB)+RAW(LUV);8.925331;4340;400;290;32;64
HOG(RGB)+RAW(LUV);8.925136;3256;352;258;32;64
HOG(RGB)+RAW(LUV);8.922668;664;0;174;80;160
HOG(RGB)+RAW(LUV);8.920577;3432;468;201;48;96
HOG(RGB)+RAW(LUV);8.916787;4720;384;250;32;64
HOG(RGB)+RAW(LUV);8.912805;3544;248;202;32;64
HOG(RGB)+RAW(LUV);8.910753;1484;24;242;32;64
HOG(RGB)+RAW(LUV);8.909739;920;112;152;112;224
HOG(RGB)+RAW(LUV);8.909103;944;432;234;32;64
HOG(RGB)+RAW(LUV);8.903601;3748;384;213;48;96
HOG(RGB)+RAW(LUV);8.903285;3432;480;194;80;160
HOG(RGB)+RAW(LUV);8.902934;2620;8;154;32;64
HOG(RGB)+RAW(LUV);8.902203;3816;128;210;32;64
HOG(RGB)+RAW(LUV);8.898321;1396;64;426;32;64
HOG(RGB)+RAW(LUV);8.896512;3332;144;186;32;64
HOG(RGB)+RAW(LUV);8.895444;84;540;214;80;160
HOG(RGB)+RAW(LUV);8.893482;4092;60;201;48;96
HOG(RGB)+RAW(LUV);8.892413;3448;456;153;96;192
HOG(RGB)+RAW(LUV);8.888109;1252;496;233;64;128
HOG(RGB)+RAW(LUV);8.886313;1436;416;184;128;256
HOG(RGB)+RAW(LUV);8.885460;604;0;249;64;128
HOG(RGB)+RAW(LUV);8.884317;416;176;218;32;64
HOG(RGB)+RAW(LUV);8.882678;572;32;290;32;64
HOG(RGB)+RAW(LUV);8.882380;448;480;201;96;192
HOG(RGB)+RAW(LUV);8.880406;2940;396;177;48;96
HOG(RGB)+RAW(LUV);8.874408;1140;496;226;32;64
HOG(RGB)+RAW(LUV);8.862806;3924;584;314;32;64
HOG(RGB)+RAW(LUV);8.861070;3756;264;153;48;96
HOG(RGB)+RAW(LUV);8.859610;1172;416;233;64;128
HOG(RGB)+RAW(LUV);8.858055;636;176;322;32;64
HOG(RGB)+RAW(LUV);8.853977;2600;0;210;32;64
HOG(RGB)+RAW(LUV);8.853964;3268;24;165;48;96
HOG(RGB)+RAW(LUV);8.853242;3316;208;226;32;64
HOG(RGB)+RAW(LUV);8.852757;1616;52;179;104;208
HOG(RGB)+RAW(LUV);8.851377;1496;252;201;48;96
HOG(RGB)+RAW(LUV);8.848982;1172;468;261;48;96
HOG(RGB)+RAW(LUV);8.842232;4620;144;297;96;192
HOG(RGB)+RAW(LUV);8.840158;3244;0;281;64;128
HOG(RGB)+RAW(LUV);8.836987;4028;120;189;48;96
HOG(RGB)+RAW(LUV);8.836613;3044;168;309;48;96
HOG(RGB)+RAW(LUV);8.836560;924;496;202;32;64
HOG(RGB)+RAW(LUV);8.825993;3448;384;213;48;96
HOG(RGB)+RAW(LUV);8.825358;3964;208;217;64;128
HOG(RGB)+RAW(LUV);8.823349;1668;120;234;80;160
HOG(RGB)+RAW(LUV);8.822742;3540;156;153;104;208
HOG(RGB)+RAW(LUV);8.821201;2576;312;177;48;96
HOG(RGB)+RAW(LUV);8.820518;548;512;249;64;128
HOG(RGB)+RAW(LUV);8.818966;420;384;216;128;256
HOG(RGB)+RAW(LUV);8.817396;3760;504;285;48;96
HOG(RGB)+RAW(LUV);8.813890;3020;312;258;32;64
HOG(RGB)+RAW(LUV);8.812070;3432;152;186;32;64
HOG(RGB)+RAW(LUV);8.809941;4752;272;178;32;64
HOG(RGB)+RAW(LUV);8.804793;2884;180;189;48;96
HOG(RGB)+RAW(LUV);8.804511;1664;512;345;64;128
HOG(RGB)+RAW(LUV);8.803703;3292;96;249;64;128
HOG(RGB)+RAW(LUV);8.802742;688;420;234;80;160
HOG(RGB)+RAW(LUV);8.799863;3260;16;194;32;64
HOG(RGB)+RAW(LUV);8.797800;2700;156;257;104;208
HOG(RGB)+RAW(LUV);8.784903;2864;264;153;48;96
HOG(RGB)+RAW(LUV);8.778134;2660;8;226;32;64
HOG(RGB)+RAW(LUV);8.777638;368;216;177;48;96
HOG(RGB)+RAW(LUV);8.777066;3200;444;237;48;96
HOG(RGB)+RAW(LUV);8.775685;4080;96;153;48;96
HOG(RGB)+RAW(LUV);8.773499;636;160;298;32;64
HOG(RGB)+RAW(LUV);8.770811;3020;444;201;48;96
HOG(RGB)+RAW(LUV);8.770470;3236;64;249;64;128
HOG(RGB)+RAW(LUV);8.770351;632;420;201;48;96
HOG(RGB)+RAW(LUV);8.769154;3508;216;282;32;64
HOG(RGB)+RAW(LUV);8.768516;3040;336;153;48;96
HOG(RGB)+RAW(LUV);8.767438;828;0;274;80;160
HOG(RGB)+RAW(LUV);8.761743;544;564;273;48;96
HOG(RGB)+RAW(LUV);8.753893;1636;24;165;48;96
HOG(RGB)+RAW(LUV);8.743064;1568;180;153;48;96
HOG(RGB)+RAW(LUV);8.741847;3632;496;201;64;128
HOG(RGB)+RAW(LUV);8.739470;3428;440;178;32;64
HOG(RGB)+RAW(LUV);8.739002;780;480;154;32;64
HOG(RGB)+RAW(LUV);8.736440;944;528;274;32;64
HOG(RGB)+RAW(LUV);8.733294;3236;112;169;64;128
HOG(RGB)+RAW(LUV);8.721744;364;340;254;80;160
HOG(RGB)+RAW(LUV);8.721646;940;224;186;32;64
HOG(RGB)+RAW(LUV);8.719996;980;360;309;48;96
HOG(RGB)+RAW(LUV);8.718175;636;0;152;112;224
HOG(RGB)+RAW(LUV);8.716864;3472;384;177;48;96
HOG(RGB)+RAW(LUV);8.715861;3708;160;217;64;128
HOG(RGB)+RAW(LUV);8.715828;1620;560;226;32;64
HOG(RGB)+RAW(LUV);8.713957;3888;26;231;104;208
HOG(RGB)+RAW(LUV);8.712054;3716;336;185;64;128
HOG(RGB)+RAW(LUV);8.709165;2812;480;202;32;64
HOG(RGB)+RAW(LUV);8.707156;2180;540;194;80;160
HOG(RGB)+RAW(LUV);8.706191;2196;36;153;48;96
HOG(RGB)+RAW(LUV);8.705025;2700;240;297;64;128
HOG(RGB)+RAW(LUV);8.703568;3296;108;249;48;96
HOG(RGB)+RAW(LUV);8.701092;1244;560;282;32;64
HOG(RGB)+RAW(LUV);8.699527;1528;494;153;104;208
HOG(RGB)+RAW(LUV);8.697318;3316;176;185;64;128
HOG(RGB)+RAW(LUV);8.695564;4008;88;194;32;64
HOG(RGB)+RAW(LUV);8.688934;412;584;234;32;64
HOG(RGB)+RAW(LUV);8.686681;3952;440;234;80;160
HOG(RGB)+RAW(LUV);8.686367;3388;588;297;48;96
HOG(RGB)+RAW(LUV);8.686234;2688;84;165;48;96
HOG(RGB)+RAW(LUV);8.683922;3140;360;186;32;64
HOG(RGB)+RAW(LUV);8.677103;1336;528;297;96;192
HOG(RGB)+RAW(LUV);8.673193;1260;120;189;48;96
HOG(RGB)+RAW(LUV);8.672240;380;72;202;32;64
HOG(RGB)+RAW(LUV);8.671642;3772;464;233;64;128
HOG(RGB)+RAW(LUV);8.671123;1632;256;194;32;64
HOG(RGB)+RAW(LUV);8.670825;440;216;194;32;64
HOG(RGB)+RAW(LUV);8.670786;944;108;261;48;96
HOG(RGB)+RAW(LUV);8.670701;3512;20;174;80;160
HOG(RGB)+RAW(LUV);8.667521;4432;504;178;32;64
HOG(RGB)+RAW(LUV);8.667096;1420;252;213;48;96
HOG(RGB)+RAW(LUV);8.666281;1452;416;257;104;208
HOG(RGB)+RAW(LUV);8.664403;376;0;165;48;96
HOG(RGB)+RAW(LUV);8.660984;2012;8;210;32;64
HOG(RGB)+RAW(LUV);8.660193;3944;108;225;48;96
HOG(RGB)+RAW(LUV);8.658271;2544;368;202;32;64
HOG(RGB)+RAW(LUV);8.657578;1212;224;184;128;256
HOG(RGB)+RAW(LUV);8.657333;3228;96;184;128;256
HOG(RGB)+RAW(LUV);8.657147;2348;312;153;48;96
HOG(RGB)+RAW(LUV);8.654158;1780;144;185;64;128
HOG(RGB)+RAW(LUV);8.653408;1480;360;189;48;96
HOG(RGB)+RAW(LUV);8.653374;920;36;213;48;96
HOG(RGB)+RAW(LUV);8.650358;4052;384;226;32;64
HOG(RGB)+RAW(LUV);8.648795;1396;16;362;32;64
HOG(RGB)+RAW(LUV);8.646891;4640;336;165;48;96
HOG(RGB)+RAW(LUV);8.643397;996;0;194;80;160
HOG(RGB)+RAW(LUV);8.642229;4704;176;186;32;64
HOG(RGB)+RAW(LUV);8.641355;3368;468;179;104;208
HOG(RGB)+RAW(LUV);8.639805;1084;128;169;64;128
HOG(RGB)+RAW(LUV);8.639542;2624;396;201;48;96
HOG(RGB)+RAW(LUV);8.637096;996;496;250;32;64
HOG(RGB)+RAW(LUV);8.635482;3284;416;234;32;64
HOG(RGB)+RAW(LUV);8.632859;2144;20;174;80;160
HOG(RGB)+RAW(LUV);8.632788;504;80;210;32;64
HOG(RGB)+RAW(LUV);8.632277;3448;390;152;120;240
HOG(RGB)+RAW(LUV);8.627098;1316;32;298;32;64
HOG(RGB)+RAW(LUV);8.621527;3760;40;170;32;64
HOG(RGB)+RAW(LUV);8.619289;3352;0;248;128;256
HOG(RGB)+RAW(LUV);8.616383;3324;96;261;48;96
HOG(RGB)+RAW(LUV);8.614088;4628;80;290;32;64
HOG(RGB)+RAW(LUV);8.613650;4748;104;202;32;64
HOG(RGB)+RAW(LUV);8.612797;3728;136;250;32;64
HOG(RGB)+RAW(LUV);8.611291;2000;504;202;32;64
HOG(RGB)+RAW(LUV);8.608277;604;48;273;48;96
HOG(RGB)+RAW(LUV);8.607138;3548;444;261;48;96
HOG(RGB)+RAW(LUV);8.606966;3284;240;214;80;160
HOG(RGB)+RAW(LUV);8.606743;1252;560;282;32;64
HOG(RGB)+RAW(LUV);8.604667;2756;592;394;32;64
HOG(RGB)+RAW(LUV);8.601954;12;130;153;104;208
HOG(RGB)+RAW(LUV);8.600569;3336;0;249;48;96
HOG(RGB)+RAW(LUV);8.599863;3760;520;214;80;160
HOG(RGB)+RAW(LUV);8.599261;4008;544;169;64;128
HOG(RGB)+RAW(LUV);8.598035;3628;528;297;64;128
HOG(RGB)+RAW(LUV);8.596993;3584;584;354;32;64
HOG(RGB)+RAW(LUV);8.596761;2708;536;218;32;64
HOG(RGB)+RAW(LUV);8.595664;700;234;231;104;208
HOG(RGB)+RAW(LUV);8.594507;656;352;234;32;64
HOG(RGB)+RAW(LUV);8.594454;2024;400;153;64;128
HOG(RGB)+RAW(LUV);8.591554;3028;584;210;32;64
HOG(RGB)+RAW(LUV);8.591134;652;28;152;112;224
HOG(RGB)+RAW(LUV);8.590919;3732;24;306;32;64
HOG(RGB)+RAW(LUV);8.590301;1200;544;217;64;128
HOG(RGB)+RAW(LUV);8.588434;3920;368;185;64;128
HOG(RGB)+RAW(LUV);8.578115;3728;368;194;32;64
HOG(RGB)+RAW(LUV);8.577834;4272;528;189;48;96
HOG(RGB)+RAW(LUV);8.575972;4248;0;321;48;96
HOG(RGB)+RAW(LUV);8.573363;412;180;177;48;96
HOG(RGB)+RAW(LUV);8.572914;3588;232;202;32;64
HOG(RGB)+RAW(LUV);8.571885;952;232;186;32;64
HOG(RGB)+RAW(LUV);8.570600;2792;496;201;64;128
HOG(RGB)+RAW(LUV);8.570532;84;392;218;32;64
HOG(RGB)+RAW(LUV);8.570380;2596;0;186;32;64
HOG(RGB)+RAW(LUV);8.568420;692;480;273;48;96
HOG(RGB)+RAW(LUV);8.567837;3304;228;273;48;96
HOG(RGB)+RAW(LUV);8.567781;3288;372;201;48;96
HOG(RGB)+RAW(LUV);8.567511;1440;248;226;32;64
HOG(RGB)+RAW(LUV);8.566257;1592;16;186;32;64
HOG(RGB)+RAW(LUV);8.565356;1324;520;202;32;64
HOG(RGB)+RAW(LUV);8.564827;3744;72;194;32;64
HOG(RGB)+RAW(LUV);8.564653;12;372;201;48;96
HOG(RGB)+RAW(LUV);8.564282;952;204;165;48;96
HOG(RGB)+RAW(LUV);8.562141;784;488;186;32;64
HOG(RGB)+RAW(LUV);8.561792;108;456;213;48;96
HOG(RGB)+RAW(LUV);8.560892;3884;360;177;96;192
HOG(RGB)+RAW(LUV);8.560194;1100;16;178;32;64
HOG(RGB)+RAW(LUV);8.556215;3724;256;226;32;64
HOG(RGB)+RAW(LUV);8.553979;3488;96;233;64;128
HOG(RGB)+RAW(LUV);8.553834;24;360;178;32;64
HOG(RGB)+RAW(LUV);8.553705;2016;336;153;96;192
HOG(RGB)+RAW(LUV);8.553288;4344;396;189;48;96
HOG(RGB)+RAW(LUV);8.552474;4748;520;205;104;208
HOG(RGB)+RAW(LUV);8.551823;680;416;201;64;128
HOG(RGB)+RAW(LUV);8.551172;3968;448;217;64;128
HOG(RGB)+RAW(LUV);8.548470;2196;16;178;32;64
HOG(RGB)+RAW(LUV);8.548286;3520;40;214;80;160
HOG(RGB)+RAW(LUV);8.548028;3084;96;177;96;192
HOG(RGB)+RAW(LUV);8.547935;3304;240;201;64;128
HOG(RGB)+RAW(LUV);8.543644;4636;144;314;32;64
HOG(RGB)+RAW(LUV);8.541778;3220;544;194;32;64
HOG(RGB)+RAW(LUV);8.541446;2924;496;265;64;128
HOG(RGB)+RAW(LUV);8.540939;1468;264;201;48;96
HOG(RGB)+RAW(LUV);8.540868;3056;48;153;64;128
HOG(RGB)+RAW(LUV);8.539865;1152;544;266;32;64
HOG(RGB)+RAW(LUV);8.539743;336;296;226;32;64
HOG(RGB)+RAW(LUV);8.537257;1660;400;226;32;64
HOG(RGB)+RAW(LUV);8.536240;2036;248;186;32;64
HOG(RGB)+RAW(LUV);8.535921;4424;400;202;32;64
HOG(RGB)+RAW(LUV);8.535272;68;296;210;32;64
HOG(RGB)+RAW(LUV);8.534482;3668;424;234;32;64
HOG(RGB)+RAW(LUV);8.534156;1704;144;177;48;96
HOG(RGB)+RAW(LUV);8.533987;2056;376;210;32;64
HOG(RGB)+RAW(LUV);8.533220;952;528;274;32;64
HOG(RGB)+RAW(LUV);8.532705;1528;24;386;32;64
HOG(RGB)+RAW(LUV);8.530817;88;516;225;48;96
HOG(RGB)+RAW(LUV);8.530782;3572;0;152;128;256
HOG(RGB)+RAW(LUV);8.528819;3444;264;202;32;64
HOG(RGB)+RAW(LUV);8.528786;2348;536;250;32;64
HOG(RGB)+RAW(LUV);8.526814;3788;120;201;48;96
HOG(RGB)+RAW(LUV);8.523111;2824;32;170;32;64
HOG(RGB)+RAW(LUV);8.523049;2640;456;405;48;96
HOG(RGB)+RAW(LUV);8.520544;152;296;226;32;64
HOG(RGB)+RAW(LUV);8.520145;3840;120;201;48;96
HOG(RGB)+RAW(LUV);8.519958;1184;552;285;48;96
HOG(RGB)+RAW(LUV);8.518673;3804;48;202;32;64
HOG(RGB)+RAW(LUV);8.517313;280;456;237;48;96
