Name;Score;ImageNumber;X;Y;Width;Height
GoodFts(Depth);2.257115;1172;712;160;32;64
GoodFts(Depth);2.252666;84;144;136;32;64
GoodFts(Depth);2.236428;204;424;240;32;64
GoodFts(Depth);2.228105;32;264;136;96;192
GoodFts(Depth);2.222812;16;128;200;32;64
GoodFts(Depth);2.216025;52;624;220;48;96
GoodFts(Depth);2.212058;8;960;152;32;64
GoodFts(Depth);2.209565;20;684;160;48;96
GoodFts(Depth);2.201524;24;320;168;32;64
GoodFts(Depth);2.199669;648;820;172;80;160
GoodFts(Depth);2.196417;64;336;288;32;64
GoodFts(Depth);2.195702;8;0;232;48;96
GoodFts(Depth);2.193177;20;448;128;32;64
GoodFts(Depth);2.185167;932;1080;244;48;96
GoodFts(Depth);2.174414;736;288;192;64;128
GoodFts(Depth);2.172490;0;824;111;32;64
GoodFts(Depth);2.171888;32;224;232;32;64
GoodFts(Depth);2.169642;308;328;183;32;64
GoodFts(Depth);2.166782;2216;112;136;32;64
GoodFts(Depth);2.159061;0;1040;255;32;64
GoodFts(Depth);2.156134;0;584;119;32;64
GoodFts(Depth);2.148526;628;216;220;48;96
GoodFts(Depth);2.134845;1772;8;256;32;64
GoodFts(Depth);2.132479;4;1080;176;32;64
GoodFts(Depth);2.131966;268;992;160;64;128
GoodFts(Depth);2.121416;4792;816;128;32;64
GoodFts(Depth);2.119493;4;1040;216;32;64
GoodFts(Depth);2.118891;1796;368;224;64;128
GoodFts(Depth);2.116123;28;1032;266;48;96
GoodFts(Depth);2.115610;2364;996;160;48;96
GoodFts(Depth);2.102844;0;12;170;48;96
GoodFts(Depth);2.098204;280;1056;216;32;64
GoodFts(Depth);2.094834;1212;704;152;32;64
GoodFts(Depth);2.091390;3872;200;184;32;64
GoodFts(Depth);2.086488;12;1176;168;32;64
GoodFts(Depth);2.081848;5616;368;176;64;128
GoodFts(Depth);2.079482;56;1144;112;32;64
GoodFts(Depth);2.078446;28;780;150;80;160
GoodFts(Depth);2.075002;384;776;167;32;64
GoodFts(Depth);2.068059;812;504;144;32;64
GoodFts(Depth);2.065801;12;168;192;32;64
GoodFts(Depth);2.058193;260;272;184;32;64
GoodFts(Depth);2.051672;12;1176;200;32;64
GoodFts(Depth);2.049846;80;448;168;32;64
GoodFts(Depth);2.041805;72;656;176;32;64
GoodFts(Depth);2.030383;72;344;176;32;64
GoodFts(Depth);2.029160;4;972;160;48;96
GoodFts(Depth);2.025449;608;1120;184;32;64
GoodFts(Depth);2.025277;1176;976;192;32;64
GoodFts(Depth);2.014027;880;1144;256;32;64
GoodFts(Depth);2.012803;72;264;232;32;64
GoodFts(Depth);1.999998;5608;432;242;48;96
GoodFts(Depth);1.999997;6432;728;256;32;64
GoodFts(Depth);1.999996;4484;636;256;48;96
GoodFts(Depth);1.999995;5536;296;208;32;64
GoodFts(Depth);1.999992;1648;296;271;32;64
GoodFts(Depth);1.999991;132;456;264;32;64
GoodFts(Depth);1.999989;6584;624;248;32;64
GoodFts(Depth);1.999988;608;588;256;48;96
GoodFts(Depth);1.999987;2840;900;184;48;96
GoodFts(Depth);1.999980;6280;488;256;32;64
GoodFts(Depth);1.999972;1588;400;216;32;64
GoodFts(Depth);1.999969;6100;592;272;32;64
GoodFts(Depth);1.999965;568;176;256;32;64
GoodFts(Depth);1.999953;880;780;268;48;96
GoodFts(Depth);1.999943;576;696;224;32;64
GoodFts(Depth);1.999938;4952;720;224;64;128
GoodFts(Depth);1.999937;2164;640;264;32;64
GoodFts(Depth);1.999935;2244;56;248;32;64
GoodFts(Depth);1.999932;940;496;224;64;128
GoodFts(Depth);1.999930;7100;944;304;32;64
GoodFts(Depth);1.999926;5364;880;192;64;128
GoodFts(Depth);1.999925;608;864;220;48;96
GoodFts(Depth);1.999918;3512;360;232;32;64
GoodFts(Depth);1.999916;2220;1136;176;64;128
GoodFts(Depth);1.999915;3608;872;248;32;64
GoodFts(Depth);1.999906;2532;632;176;32;64
GoodFts(Depth);1.999905;7044;384;256;32;64
GoodFts(Depth);1.999903;6604;640;192;32;64
GoodFts(Depth);1.999902;24;840;144;32;64
GoodFts(Depth);1.999902;3916;372;208;48;96
GoodFts(Depth);1.999899;1176;168;172;48;96
GoodFts(Depth);1.999894;2168;1184;264;32;64
GoodFts(Depth);1.999891;4;400;296;32;64
GoodFts(Depth);1.999890;2828;512;208;32;64
GoodFts(Depth);1.999885;1628;1060;152;80;160
GoodFts(Depth);1.999884;940;744;256;48;96
GoodFts(Depth);1.999884;4;960;256;48;96
GoodFts(Depth);1.999882;632;648;208;48;96
GoodFts(Depth);1.999882;5856;1208;296;32;64
GoodFts(Depth);1.999877;7400;336;240;32;64
GoodFts(Depth);1.999876;5444;416;240;32;64
GoodFts(Depth);1.999874;1824;232;272;32;64
GoodFts(Depth);1.999868;6112;280;208;32;64
GoodFts(Depth);1.999866;7072;728;232;32;64
GoodFts(Depth);1.999863;2188;920;256;32;64
GoodFts(Depth);1.999862;404;416;264;32;64
GoodFts(Depth);1.999857;6112;1008;264;32;64
GoodFts(Depth);1.999856;1752;32;304;32;64
GoodFts(Depth);1.999855;3384;600;256;32;64
GoodFts(Depth);1.999851;5296;336;304;32;64
GoodFts(Depth);1.999849;4112;744;216;32;64
GoodFts(Depth);1.999846;2884;232;168;32;64
GoodFts(Depth);1.999846;7016;384;184;32;64
GoodFts(Depth);1.999843;4704;320;239;64;128
GoodFts(Depth);1.999839;4852;1160;240;32;64
GoodFts(Depth);1.999836;2308;948;268;48;96
GoodFts(Depth);1.999834;2304;1088;240;64;128
GoodFts(Depth);1.999829;4952;712;272;32;64
GoodFts(Depth);1.999825;5940;304;224;32;64
GoodFts(Depth);1.999824;668;240;248;32;64
GoodFts(Depth);1.999823;1040;1120;152;80;160
GoodFts(Depth);1.999822;232;600;212;80;160
GoodFts(Depth);1.999821;5240;392;231;32;64
GoodFts(Depth);1.999819;5364;104;272;32;64
GoodFts(Depth);1.999798;4644;920;248;32;64
GoodFts(Depth);1.999794;72;132;268;48;96
GoodFts(Depth);1.999793;2876;1152;220;48;96
GoodFts(Depth);1.999786;980;616;240;32;64
GoodFts(Depth);1.999782;4056;200;280;32;64
GoodFts(Depth);1.999779;4956;1020;220;48;96
GoodFts(Depth);1.999776;1660;832;216;32;64
GoodFts(Depth);1.999774;72;960;240;64;128
GoodFts(Depth);1.999774;1988;784;272;32;64
GoodFts(Depth);1.999773;2016;912;160;48;96
GoodFts(Depth);1.999770;496;352;248;32;64
GoodFts(Depth);1.999751;4332;240;268;48;96
GoodFts(Depth);1.999749;3580;344;240;32;64
GoodFts(Depth);1.999735;6112;304;296;32;64
GoodFts(Depth);1.999725;1696;684;196;48;96
GoodFts(Depth);1.999714;5316;280;296;32;64
GoodFts(Depth);1.999713;3412;200;212;80;160
GoodFts(Depth);1.999701;7120;912;232;48;96
GoodFts(Depth);1.999696;5836;520;183;32;64
GoodFts(Depth);1.999696;5468;16;264;32;64
GoodFts(Depth);1.999688;6852;824;304;32;64
GoodFts(Depth);1.999687;4236;144;224;32;64
GoodFts(Depth);1.999676;4264;368;256;32;64
GoodFts(Depth);1.999671;4768;520;216;32;64
GoodFts(Depth);1.999668;340;0;148;48;96
GoodFts(Depth);1.999666;440;400;264;32;64
GoodFts(Depth);1.999664;724;516;220;48;96
GoodFts(Depth);1.999664;3360;576;240;64;128
GoodFts(Depth);1.999662;6836;876;232;48;96
GoodFts(Depth);1.999658;5340;856;240;32;64
GoodFts(Depth);1.999656;5252;488;208;32;64
GoodFts(Depth);1.999655;3028;264;231;32;64
GoodFts(Depth);1.999653;7316;824;264;32;64
GoodFts(Depth);1.999645;808;608;208;64;128
GoodFts(Depth);1.999644;4016;568;288;32;64
GoodFts(Depth);1.999636;6852;32;200;32;64
GoodFts(Depth);1.999633;7400;696;256;48;96
GoodFts(Depth);1.999630;2288;372;256;48;96
GoodFts(Depth);1.999629;2828;336;220;48;96
GoodFts(Depth);1.999629;1176;832;304;32;64
GoodFts(Depth);1.999626;4056;152;216;32;64
GoodFts(Depth);1.999615;508;368;224;64;128
GoodFts(Depth);1.999614;636;424;296;32;64
GoodFts(Depth);1.999610;4372;1208;272;32;64
GoodFts(Depth);1.999605;5256;976;304;32;64
GoodFts(Depth);1.999604;1808;216;304;32;64
GoodFts(Depth);1.999601;4264;552;264;32;64
GoodFts(Depth);1.999594;6792;560;224;64;128
GoodFts(Depth);1.999590;4048;808;272;32;64
GoodFts(Depth);1.999583;5940;904;224;32;64
GoodFts(Depth);1.999579;6204;688;304;32;64
GoodFts(Depth);1.999571;2700;328;224;32;64
GoodFts(Depth);1.999570;1948;832;240;32;64
GoodFts(Depth);1.999562;1940;312;232;48;96
GoodFts(Depth);1.999558;3028;240;182;48;96
GoodFts(Depth);1.999549;2120;320;112;128;256
GoodFts(Depth);1.999543;2576;968;136;32;64
GoodFts(Depth);1.999540;2740;504;248;32;64
GoodFts(Depth);1.999537;2524;464;239;32;64
GoodFts(Depth);1.999536;2116;336;240;32;64
GoodFts(Depth);1.999534;3912;1000;280;32;64
GoodFts(Depth);1.999522;2288;352;224;64;128
GoodFts(Depth);1.999522;2732;344;256;32;64
GoodFts(Depth);1.999515;4020;12;160;48;96
GoodFts(Depth);1.999515;3060;488;272;32;64
GoodFts(Depth);1.999514;6876;24;176;32;64
GoodFts(Depth);1.999511;1328;816;200;32;64
GoodFts(Depth);1.999508;6564;528;256;32;64
GoodFts(Depth);1.999506;2116;760;208;32;64
GoodFts(Depth);1.999505;6516;736;248;32;64
GoodFts(Depth);1.999504;3960;168;288;32;64
GoodFts(Depth);1.999501;1660;1128;128;32;64
GoodFts(Depth);1.999500;1896;228;268;48;96
GoodFts(Depth);1.999498;7008;888;196;48;96
GoodFts(Depth);1.999496;5852;944;272;32;64
GoodFts(Depth);1.999491;2580;1016;304;32;64
GoodFts(Depth);1.999490;3236;320;240;32;64
GoodFts(Depth);1.999487;1900;888;272;32;64
GoodFts(Depth);1.999487;6680;984;152;32;64
GoodFts(Depth);1.999485;7056;768;248;32;64
GoodFts(Depth);1.999483;5856;488;280;32;64
GoodFts(Depth);1.999479;7100;968;280;32;64
GoodFts(Depth);1.999477;360;568;208;32;64
GoodFts(Depth);1.999476;5316;1128;232;48;96
GoodFts(Depth);1.999466;6276;784;231;32;64
GoodFts(Depth);1.999466;132;992;304;32;64
GoodFts(Depth);1.999463;712;900;244;48;96
GoodFts(Depth);1.999461;1692;96;207;64;128
GoodFts(Depth);1.999452;2044;784;248;32;64
GoodFts(Depth);1.999451;4964;264;296;32;64
GoodFts(Depth);1.999445;6160;992;200;32;64
GoodFts(Depth);1.999435;6840;528;256;48;96
GoodFts(Depth);1.999431;396;168;288;32;64
GoodFts(Depth);1.999419;6204;672;208;48;96
GoodFts(Depth);1.999417;72;784;280;32;64
GoodFts(Depth);1.999411;6564;0;212;80;160
GoodFts(Depth);1.999405;5208;320;272;32;64
GoodFts(Depth);1.999405;712;1008;304;32;64
GoodFts(Depth);1.999396;3600;1008;288;32;64
GoodFts(Depth);1.999390;5544;768;220;48;96
GoodFts(Depth);1.999380;868;288;256;32;64
GoodFts(Depth);1.999373;2700;1016;216;32;64
GoodFts(Depth);1.999373;4972;288;266;48;96
GoodFts(Depth);1.999369;260;1208;264;32;64
GoodFts(Depth);1.999367;4956;736;224;32;64
GoodFts(Depth);1.999365;6352;840;272;32;64
GoodFts(Depth);1.999363;5688;252;268;48;96
GoodFts(Depth);1.999356;4016;924;220;48;96
GoodFts(Depth);1.999354;808;528;232;32;64
GoodFts(Depth);1.999348;6276;688;279;32;64
GoodFts(Depth);1.999346;5340;708;256;48;96
GoodFts(Depth);1.999341;76;744;128;32;64
GoodFts(Depth);1.999337;3112;480;192;32;64
GoodFts(Depth);1.999334;3384;636;196;48;96
GoodFts(Depth);1.999334;1652;648;248;32;64
GoodFts(Depth);1.999333;7168;800;272;32;64
GoodFts(Depth);1.999323;3364;736;256;32;64
GoodFts(Depth);1.999318;4528;912;208;64;128
GoodFts(Depth);1.999317;3424;568;256;32;64
GoodFts(Depth);1.999314;1652;1000;208;32;64
GoodFts(Depth);1.999310;4648;1040;144;64;128
GoodFts(Depth);1.999306;2576;472;256;32;64
GoodFts(Depth);1.999306;5608;408;230;48;96
GoodFts(Depth);1.999297;3912;688;192;64;128
GoodFts(Depth);1.999292;3096;16;296;32;64
GoodFts(Depth);1.999290;2664;112;272;32;64
GoodFts(Depth);1.999290;688;144;240;64;128
GoodFts(Depth);1.999290;6352;624;264;32;64
GoodFts(Depth);1.999284;632;456;296;32;64
GoodFts(Depth);1.999283;5396;144;264;32;64
GoodFts(Depth);1.999281;6280;416;232;32;64
GoodFts(Depth);1.999279;5532;912;255;32;64
GoodFts(Depth);1.999277;1644;720;288;32;64
GoodFts(Depth);1.999275;1040;56;256;32;64
GoodFts(Depth);1.999274;4176;800;248;32;64
GoodFts(Depth);1.999264;4804;992;295;32;64
GoodFts(Depth);1.999260;5772;564;268;48;96
GoodFts(Depth);1.999257;6756;592;232;32;64
GoodFts(Depth);1.999249;4264;1176;208;32;64
GoodFts(Depth);1.999248;148;616;240;32;64
GoodFts(Depth);1.999246;6836;1000;192;80;160
GoodFts(Depth);1.999244;148;64;240;32;64
GoodFts(Depth);1.999243;5428;336;220;48;96
GoodFts(Depth);1.999233;596;12;268;48;96
GoodFts(Depth);1.999222;5984;736;264;32;64
GoodFts(Depth);1.999221;1948;368;232;32;64
GoodFts(Depth);1.999218;2288;808;224;32;64
GoodFts(Depth);1.999213;4256;660;232;48;96
GoodFts(Depth);1.999212;6880;480;240;32;64
GoodFts(Depth);1.999208;1808;968;248;32;64
GoodFts(Depth);1.999196;3556;1136;176;32;64
GoodFts(Depth);1.999195;3136;712;296;32;64
GoodFts(Depth);1.999195;2608;192;224;64;128
GoodFts(Depth);1.999182;3720;472;192;32;64
GoodFts(Depth);1.999181;5508;440;248;32;64
GoodFts(Depth);1.999177;3496;1056;208;32;64
GoodFts(Depth);1.999175;3376;804;172;48;96
GoodFts(Depth);1.999175;5080;1192;280;32;64
GoodFts(Depth);1.999175;6584;592;272;32;64
GoodFts(Depth);1.999167;4788;96;287;32;64
GoodFts(Depth);1.999162;2244;312;288;32;64
GoodFts(Depth);1.999149;4972;624;191;64;128
GoodFts(Depth);1.999147;4292;960;244;48;96
GoodFts(Depth);1.999146;3360;1016;232;32;64
GoodFts(Depth);1.999139;1276;936;264;32;64
GoodFts(Depth);1.999132;5244;256;208;32;64
GoodFts(Depth);1.999125;5856;40;192;80;160
GoodFts(Depth);1.999124;2664;592;232;32;64
GoodFts(Depth);1.999122;6604;136;280;32;64
GoodFts(Depth);1.999115;5344;424;240;32;64
GoodFts(Depth);1.999115;6716;688;208;32;64
GoodFts(Depth);1.999112;6460;536;256;32;64
GoodFts(Depth);1.999111;6448;224;280;32;64
GoodFts(Depth);1.999100;2116;184;264;32;64
GoodFts(Depth);1.999097;3276;248;256;32;64
GoodFts(Depth);1.999089;3184;56;272;32;64
GoodFts(Depth);1.999087;4;784;232;32;64
GoodFts(Depth);1.999082;5092;408;256;32;64
GoodFts(Depth);1.999079;5568;240;279;32;64
GoodFts(Depth);1.999074;4016;1032;216;32;64
GoodFts(Depth);1.999066;348;828;136;48;96
GoodFts(Depth);1.999064;5608;1096;271;32;64
GoodFts(Depth);1.999062;4048;296;288;32;64
GoodFts(Depth);1.999043;6352;464;224;32;64
GoodFts(Depth);1.999037;5840;592;255;32;64
GoodFts(Depth);1.999028;1312;220;192;80;160
GoodFts(Depth);1.999028;6680;408;256;48;96
GoodFts(Depth);1.999025;4132;16;200;32;64
GoodFts(Depth);1.999021;7120;72;268;48;96
GoodFts(Depth);1.999020;4008;592;272;32;64
GoodFts(Depth);1.999017;132;140;152;80;160
GoodFts(Depth);1.999016;24;832;208;32;64
GoodFts(Depth);1.999013;4132;1128;280;32;64
GoodFts(Depth);1.999007;5836;1000;287;32;64
GoodFts(Depth);1.998999;1900;996;232;48;96
GoodFts(Depth);1.998998;3236;504;216;32;64
GoodFts(Depth);1.998993;1276;0;304;32;64
GoodFts(Depth);1.998992;596;1016;240;32;64
GoodFts(Depth);1.998985;3844;720;248;32;64
GoodFts(Depth);1.998981;1660;1056;232;32;64
GoodFts(Depth);1.998977;4684;1104;288;32;64
GoodFts(Depth);1.998976;5396;560;216;32;64
GoodFts(Depth);1.998971;4692;400;279;32;64
GoodFts(Depth);1.998971;6460;696;256;48;96
GoodFts(Depth);1.998969;4956;336;224;64;128
GoodFts(Depth);1.998969;4428;384;184;32;64
GoodFts(Depth);1.998966;2608;52;164;104;208
GoodFts(Depth);1.998961;3580;992;280;32;64
GoodFts(Depth);1.998959;5604;632;272;32;64
GoodFts(Depth);1.998950;3412;504;216;32;64
GoodFts(Depth);1.998947;4212;360;232;32;64
GoodFts(Depth);1.998943;5296;1016;144;32;64
GoodFts(Depth);1.998943;5252;252;184;48;96
GoodFts(Depth);1.998930;1768;56;136;32;64
GoodFts(Depth);1.998929;5080;912;272;32;64
GoodFts(Depth);1.998920;5168;612;194;48;96
GoodFts(Depth);1.998920;396;936;152;32;64
GoodFts(Depth);1.998919;7268;320;296;32;64
GoodFts(Depth);1.998917;2720;396;232;48;96
GoodFts(Depth);1.998910;1808;1040;296;32;64
GoodFts(Depth);1.998904;4548;144;208;48;96
GoodFts(Depth);1.998893;5092;280;248;32;64
GoodFts(Depth);1.998880;2844;608;304;32;64
GoodFts(Depth);1.998877;3296;256;279;32;64
GoodFts(Depth);1.998876;4548;648;256;48;96
GoodFts(Depth);1.998874;2628;920;200;32;64
GoodFts(Depth);1.998872;6516;264;232;48;96
GoodFts(Depth);1.998870;228;248;224;32;64
GoodFts(Depth);1.998865;6476;424;296;32;64
GoodFts(Depth);1.998865;228;560;240;32;64
GoodFts(Depth);1.998864;2244;24;136;32;64
GoodFts(Depth);1.998861;4244;640;224;32;64
GoodFts(Depth);1.998855;1768;1020;192;80;160
GoodFts(Depth);1.998852;4244;168;268;48;96
GoodFts(Depth);1.998847;2532;336;220;48;96
GoodFts(Depth);1.998837;1644;832;288;32;64
GoodFts(Depth);1.998835;7120;344;256;32;64
GoodFts(Depth);1.998811;6460;304;256;32;64
GoodFts(Depth);1.998811;7400;376;304;32;64
GoodFts(Depth);1.998809;4484;592;272;32;64
GoodFts(Depth);1.998809;7032;156;256;48;96
GoodFts(Depth);1.998791;148;768;256;32;64
GoodFts(Depth);1.998787;6580;912;256;32;64
GoodFts(Depth);1.998786;5092;72;256;48;96
GoodFts(Depth);1.998764;5152;296;304;32;64
GoodFts(Depth);1.998759;6756;352;288;32;64
GoodFts(Depth);1.998756;6316;824;240;32;64
GoodFts(Depth);1.998753;2600;128;304;32;64
GoodFts(Depth);1.998750;5988;136;127;32;64
GoodFts(Depth);1.998744;2016;528;272;32;64
GoodFts(Depth);1.998735;5940;1128;220;48;96
GoodFts(Depth);1.998733;2580;1064;240;32;64
GoodFts(Depth);1.998731;980;624;232;48;96
GoodFts(Depth);1.998721;3900;1096;288;32;64
GoodFts(Depth);1.998715;5984;1152;240;32;64
GoodFts(Depth);1.998712;1900;552;296;32;64
GoodFts(Depth);1.998710;1680;184;168;32;64
GoodFts(Depth);1.998706;1040;184;232;32;64
GoodFts(Depth);1.998702;1304;1056;200;32;64
GoodFts(Depth);1.998695;1672;768;183;32;64
GoodFts(Depth);1.998692;4928;784;215;32;64
GoodFts(Depth);1.998691;500;272;224;64;128
GoodFts(Depth);1.998688;6080;1024;208;64;128
GoodFts(Depth);1.998684;5296;240;272;32;64
GoodFts(Depth);1.998683;6284;1088;231;32;64
GoodFts(Depth);1.998677;3912;840;244;48;96
GoodFts(Depth);1.998672;6980;864;216;32;64
GoodFts(Depth);1.998668;6336;568;304;32;64
GoodFts(Depth);1.998665;396;1208;176;32;64
GoodFts(Depth);1.998660;5108;408;304;32;64
GoodFts(Depth);1.998656;1988;536;232;32;64
GoodFts(Depth);1.998654;3360;568;216;32;64
GoodFts(Depth);1.998654;2044;840;148;48;96
GoodFts(Depth);1.998642;4956;600;212;80;160
GoodFts(Depth);1.998641;6116;312;268;48;96
GoodFts(Depth);1.998637;2576;976;160;64;128
GoodFts(Depth);1.998636;2600;920;152;32;64
GoodFts(Depth);1.998636;7100;648;172;48;96
GoodFts(Depth);1.998636;688;624;216;32;64
GoodFts(Depth);1.998634;636;432;240;64;128
GoodFts(Depth);1.998633;3900;808;256;32;64
GoodFts(Depth);1.998631;6716;616;264;32;64
GoodFts(Depth);1.998630;6640;420;256;48;96
GoodFts(Depth);1.998629;2304;1120;256;32;64
GoodFts(Depth);1.998625;6364;1024;280;32;64
GoodFts(Depth);1.998624;2600;680;248;32;64
GoodFts(Depth);1.998617;1276;888;168;32;64
GoodFts(Depth);1.998617;4936;1024;160;32;64
GoodFts(Depth);1.998609;4048;704;256;32;64
GoodFts(Depth);1.998608;724;1008;272;32;64
GoodFts(Depth);1.998607;348;72;304;32;64
GoodFts(Depth);1.998606;6220;648;244;48;96
GoodFts(Depth);1.998605;4236;240;248;32;64
GoodFts(Depth);1.998597;2044;1120;296;32;64
GoodFts(Depth);1.998594;3844;1032;256;32;64
