Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HONV;12.408388;1204;0;296;32;64
HOG(RGB)+HONV;12.392861;872;392;168;32;64
HOG(RGB)+HONV;12.388473;188;840;160;48;96
HOG(RGB)+HONV;12.377143;1636;336;184;32;64
HOG(RGB)+HONV;12.373412;2724;264;176;32;64
HOG(RGB)+HONV;12.371530;5888;528;199;32;64
HOG(RGB)+HONV;12.364607;3792;468;172;48;96
HOG(RGB)+HONV;12.355126;5704;816;184;32;64
HOG(RGB)+HONV;12.354065;5828;288;136;96;192
HOG(RGB)+HONV;12.343693;604;368;143;64;128
HOG(RGB)+HONV;12.317361;5800;208;192;32;64
HOG(RGB)+HONV;12.312099;1052;384;160;64;128
HOG(RGB)+HONV;12.309954;1740;1032;160;32;64
HOG(RGB)+HONV;12.303873;2560;0;244;48;96
HOG(RGB)+HONV;12.302479;5672;272;224;64;128
HOG(RGB)+HONV;12.289537;1496;1164;146;48;96
HOG(RGB)+HONV;12.279421;4424;368;224;64;128
HOG(RGB)+HONV;12.257514;776;0;232;48;96
HOG(RGB)+HONV;12.255918;44;0;144;64;128
HOG(RGB)+HONV;12.254213;5140;160;160;64;128
HOG(RGB)+HONV;12.252466;5180;312;138;104;208
HOG(RGB)+HONV;12.244511;6300;120;172;48;96
HOG(RGB)+HONV;12.242977;2456;368;143;64;128
HOG(RGB)+HONV;12.235536;1692;368;159;32;64
HOG(RGB)+HONV;12.231914;6304;360;184;48;96
HOG(RGB)+HONV;12.227762;5268;1044;184;48;96
HOG(RGB)+HONV;12.211940;2176;216;184;48;96
HOG(RGB)+HONV;12.211547;472;120;152;80;160
HOG(RGB)+HONV;12.201606;856;720;172;80;160
HOG(RGB)+HONV;12.199051;516;136;160;32;64
HOG(RGB)+HONV;12.195951;6864;768;168;32;64
HOG(RGB)+HONV;12.190226;6000;128;208;32;64
HOG(RGB)+HONV;12.156710;1084;248;128;32;64
HOG(RGB)+HONV;12.155791;6588;588;148;48;96
HOG(RGB)+HONV;12.155449;2360;24;183;32;64
HOG(RGB)+HONV;12.136929;1240;832;160;64;128
HOG(RGB)+HONV;12.129152;4564;708;146;48;96
HOG(RGB)+HONV;12.128372;4300;16;264;32;64
HOG(RGB)+HONV;12.127480;2804;784;192;64;128
HOG(RGB)+HONV;12.127100;620;540;192;80;160
HOG(RGB)+HONV;12.121470;4100;60;256;48;96
HOG(RGB)+HONV;12.119872;6832;432;160;48;96
HOG(RGB)+HONV;12.117175;1008;664;136;32;64
HOG(RGB)+HONV;12.111577;3680;0;144;32;64
HOG(RGB)+HONV;12.102954;3476;384;143;64;128
HOG(RGB)+HONV;12.101331;1252;1080;136;48;96
HOG(RGB)+HONV;12.096111;6252;752;192;32;64
HOG(RGB)+HONV;12.084369;1780;728;168;32;64
HOG(RGB)+HONV;12.079153;2176;288;176;32;64
HOG(RGB)+HONV;12.063453;3640;832;184;32;64
HOG(RGB)+HONV;12.062239;5808;368;143;64;128
HOG(RGB)+HONV;12.053762;6772;496;168;32;64
HOG(RGB)+HONV;12.052070;7408;1032;199;32;64
HOG(RGB)+HONV;12.051969;7344;648;170;48;96
HOG(RGB)+HONV;12.036557;488;816;160;64;128
HOG(RGB)+HONV;12.034504;2524;816;167;32;64
HOG(RGB)+HONV;12.021072;6260;48;184;48;96
HOG(RGB)+HONV;12.019687;964;0;138;104;208
HOG(RGB)+HONV;12.019586;2740;656;176;32;64
HOG(RGB)+HONV;12.019506;1436;232;168;32;64
HOG(RGB)+HONV;12.019306;2708;936;164;104;208
HOG(RGB)+HONV;12.016356;4424;856;192;32;64
HOG(RGB)+HONV;12.014771;2408;528;170;48;96
HOG(RGB)+HONV;12.003520;5948;1104;160;96;192
HOG(RGB)+HONV;12.001265;944;464;152;32;64
HOG(RGB)+HONV;11.999053;3788;32;144;64;128
HOG(RGB)+HONV;11.998049;5164;720;172;80;160
HOG(RGB)+HONV;11.984944;6504;448;176;32;64
HOG(RGB)+HONV;11.984693;4336;24;176;32;64
HOG(RGB)+HONV;11.971469;4888;984;128;32;64
HOG(RGB)+HONV;11.968383;1416;576;172;48;96
HOG(RGB)+HONV;11.964867;856;0;272;32;64
HOG(RGB)+HONV;11.963871;5848;624;160;32;64
HOG(RGB)+HONV;11.954889;2488;24;268;48;96
HOG(RGB)+HONV;11.952373;4344;1080;216;32;64
HOG(RGB)+HONV;11.948214;2972;132;172;48;96
HOG(RGB)+HONV;11.941824;6260;680;200;32;64
HOG(RGB)+HONV;11.937331;5888;368;143;64;128
HOG(RGB)+HONV;11.931334;3512;348;172;48;96
HOG(RGB)+HONV;11.928884;3896;780;184;48;96
HOG(RGB)+HONV;11.925746;4172;720;184;32;64
HOG(RGB)+HONV;11.921955;1160;528;199;32;64
HOG(RGB)+HONV;11.920535;500;720;160;48;96
HOG(RGB)+HONV;11.919234;5300;696;172;48;96
HOG(RGB)+HONV;11.909784;6320;780;184;48;96
HOG(RGB)+HONV;11.909741;1924;840;140;112;224
HOG(RGB)+HONV;11.906263;5408;360;146;48;96
HOG(RGB)+HONV;11.905828;5744;624;134;48;96
HOG(RGB)+HONV;11.895795;6748;300;160;48;96
HOG(RGB)+HONV;11.893294;2888;912;143;64;128
HOG(RGB)+HONV;11.892347;1044;1192;192;32;64
HOG(RGB)+HONV;11.892079;7252;1192;168;32;64
HOG(RGB)+HONV;11.880599;4104;864;200;32;64
HOG(RGB)+HONV;11.879595;5360;0;160;48;96
HOG(RGB)+HONV;11.877993;3988;1188;232;48;96
HOG(RGB)+HONV;11.875695;1228;200;207;32;64
HOG(RGB)+HONV;11.871517;7324;176;144;64;128
HOG(RGB)+HONV;11.870258;3356;900;172;80;160
HOG(RGB)+HONV;11.869983;2824;64;168;32;64
HOG(RGB)+HONV;11.866206;2980;24;176;32;64
HOG(RGB)+HONV;11.862913;640;400;171;80;160
HOG(RGB)+HONV;11.862715;2692;928;168;32;64
HOG(RGB)+HONV;11.859089;1276;120;160;48;96
HOG(RGB)+HONV;11.858731;4872;176;168;32;64
HOG(RGB)+HONV;11.854827;788;1000;152;80;160
HOG(RGB)+HONV;11.852397;1460;736;200;32;64
HOG(RGB)+HONV;11.852303;5568;1060;150;80;160
HOG(RGB)+HONV;11.851983;7364;168;184;48;96
HOG(RGB)+HONV;11.848398;5056;688;176;64;128
HOG(RGB)+HONV;11.844550;5816;1032;160;32;64
HOG(RGB)+HONV;11.840047;5124;256;159;64;128
HOG(RGB)+HONV;11.839848;4004;296;168;32;64
HOG(RGB)+HONV;11.837054;7288;396;158;48;96
HOG(RGB)+HONV;11.836771;572;680;192;32;64
HOG(RGB)+HONV;11.831389;944;80;144;64;128
HOG(RGB)+HONV;11.830293;7036;648;170;48;96
HOG(RGB)+HONV;11.813890;2984;78;138;104;208
HOG(RGB)+HONV;11.808677;156;368;143;64;128
HOG(RGB)+HONV;11.808081;2740;84;160;48;96
HOG(RGB)+HONV;11.807857;324;1092;110;112;224
HOG(RGB)+HONV;11.796873;2520;712;192;32;64
HOG(RGB)+HONV;11.796787;5880;160;160;64;128
HOG(RGB)+HONV;11.796354;6104;864;168;32;64
HOG(RGB)+HONV;11.793868;1644;72;176;32;64
HOG(RGB)+HONV;11.792848;5084;684;160;48;96
HOG(RGB)+HONV;11.792056;5044;286;138;104;208
HOG(RGB)+HONV;11.790041;3520;648;136;48;96
HOG(RGB)+HONV;11.789719;3848;608;176;32;64
HOG(RGB)+HONV;11.789279;4060;840;192;80;160
HOG(RGB)+HONV;11.789097;5512;696;168;32;64
HOG(RGB)+HONV;11.788322;1300;912;143;64;128
HOG(RGB)+HONV;11.787201;6172;632;160;32;64
HOG(RGB)+HONV;11.779484;2800;1056;196;48;96
HOG(RGB)+HONV;11.779054;5768;760;192;80;160
HOG(RGB)+HONV;11.771000;3500;0;160;64;128
HOG(RGB)+HONV;11.769614;6332;80;128;32;64
HOG(RGB)+HONV;11.767304;2336;696;160;48;96
HOG(RGB)+HONV;11.766679;5708;888;124;48;96
HOG(RGB)+HONV;11.766553;1180;96;192;64;128
HOG(RGB)+HONV;11.762243;6676;396;182;48;96
HOG(RGB)+HONV;11.761603;3436;344;168;32;64
HOG(RGB)+HONV;11.758663;4680;32;160;64;128
HOG(RGB)+HONV;11.756330;5116;648;192;32;64
HOG(RGB)+HONV;11.754691;4320;256;184;32;64
HOG(RGB)+HONV;11.751328;1904;832;208;32;64
HOG(RGB)+HONV;11.749181;4012;648;170;48;96
HOG(RGB)+HONV;11.747269;536;616;176;32;64
HOG(RGB)+HONV;11.746559;444;192;160;96;192
HOG(RGB)+HONV;11.743962;1124;912;143;64;128
HOG(RGB)+HONV;11.739501;1088;528;199;32;64
HOG(RGB)+HONV;11.734840;3828;40;172;80;160
HOG(RGB)+HONV;11.732286;7156;688;160;64;128
HOG(RGB)+HONV;11.731249;5064;24;215;32;64
HOG(RGB)+HONV;11.725781;4048;152;184;32;64
HOG(RGB)+HONV;11.724631;2904;816;158;48;96
HOG(RGB)+HONV;11.724033;5192;936;192;32;64
HOG(RGB)+HONV;11.722852;1384;368;143;64;128
HOG(RGB)+HONV;11.720228;6804;368;143;64;128
HOG(RGB)+HONV;11.719071;7288;488;183;32;64
HOG(RGB)+HONV;11.717837;4464;1104;184;48;96
HOG(RGB)+HONV;11.713255;156;528;199;32;64
HOG(RGB)+HONV;11.709409;772;544;192;32;64
HOG(RGB)+HONV;11.706794;6800;0;135;96;192
HOG(RGB)+HONV;11.703125;1072;1032;160;32;64
HOG(RGB)+HONV;11.700386;2444;408;168;32;64
HOG(RGB)+HONV;11.700003;4380;632;184;32;64
HOG(RGB)+HONV;11.692089;6560;1088;144;64;128
HOG(RGB)+HONV;11.680110;3360;488;168;32;64
HOG(RGB)+HONV;11.679714;4504;1088;152;32;64
HOG(RGB)+HONV;11.679454;4136;368;143;64;128
HOG(RGB)+HONV;11.678437;3776;168;160;32;64
HOG(RGB)+HONV;11.673642;5264;72;144;32;64
HOG(RGB)+HONV;11.670153;1748;1072;143;32;64
HOG(RGB)+HONV;11.667278;2468;864;160;64;128
HOG(RGB)+HONV;11.665462;1368;672;176;32;64
HOG(RGB)+HONV;11.661434;4452;528;160;64;128
HOG(RGB)+HONV;11.660784;1288;832;208;64;128
HOG(RGB)+HONV;11.658702;4312;384;152;32;64
HOG(RGB)+HONV;11.656528;4308;256;159;64;128
HOG(RGB)+HONV;11.653513;284;752;200;32;64
HOG(RGB)+HONV;11.651844;696;0;208;64;128
HOG(RGB)+HONV;11.651333;4196;424;184;32;64
HOG(RGB)+HONV;11.647240;2380;392;168;32;64
HOG(RGB)+HONV;11.645948;336;24;196;48;96
HOG(RGB)+HONV;11.642569;3944;910;164;104;208
HOG(RGB)+HONV;11.638025;648;276;148;48;96
HOG(RGB)+HONV;11.637363;6172;876;184;48;96
HOG(RGB)+HONV;11.636994;248;96;196;48;96
HOG(RGB)+HONV;11.636620;6372;120;152;80;160
HOG(RGB)+HONV;11.635013;5072;1120;140;112;224
HOG(RGB)+HONV;11.633656;2648;336;184;32;64
HOG(RGB)+HONV;11.626143;2632;1144;160;32;64
HOG(RGB)+HONV;11.618873;1840;72;196;48;96
HOG(RGB)+HONV;11.617451;3688;304;192;64;128
HOG(RGB)+HONV;11.610898;4320;496;176;32;64
HOG(RGB)+HONV;11.610217;6928;132;160;48;96
HOG(RGB)+HONV;11.610126;7216;708;158;48;96
HOG(RGB)+HONV;11.607183;3044;32;224;32;64
HOG(RGB)+HONV;11.606249;36;816;184;48;96
HOG(RGB)+HONV;11.605046;1992;740;152;80;160
HOG(RGB)+HONV;11.600813;1052;64;168;32;64
HOG(RGB)+HONV;11.600565;4760;416;224;32;64
HOG(RGB)+HONV;11.599264;6868;904;224;32;64
HOG(RGB)+HONV;11.597680;2592;16;168;32;64
HOG(RGB)+HONV;11.596192;6108;980;132;80;160
HOG(RGB)+HONV;11.594810;1232;108;184;48;96
HOG(RGB)+HONV;11.594209;4880;48;144;32;64
HOG(RGB)+HONV;11.593435;1632;528;199;32;64
HOG(RGB)+HONV;11.593386;6124;144;184;32;64
HOG(RGB)+HONV;11.593072;6644;252;160;48;96
HOG(RGB)+HONV;11.589027;4560;816;136;96;192
HOG(RGB)+HONV;11.588760;960;96;144;32;64
HOG(RGB)+HONV;11.585022;3680;1136;144;64;128
HOG(RGB)+HONV;11.582780;156;944;143;64;128
HOG(RGB)+HONV;11.579364;2512;360;152;32;64
HOG(RGB)+HONV;11.573462;5008;600;160;48;96
HOG(RGB)+HONV;11.572772;6368;296;152;32;64
HOG(RGB)+HONV;11.561259;6308;832;199;32;64
HOG(RGB)+HONV;11.559588;5008;72;184;48;96
HOG(RGB)+HONV;11.558741;1368;432;160;64;128
HOG(RGB)+HONV;11.558489;7436;248;215;32;64
HOG(RGB)+HONV;11.557347;7388;924;184;48;96
HOG(RGB)+HONV;11.550388;5724;368;143;64;128
HOG(RGB)+HONV;11.549553;840;440;200;32;64
HOG(RGB)+HONV;11.545547;5420;1000;136;32;64
HOG(RGB)+HONV;11.534409;5148;780;184;48;96
HOG(RGB)+HONV;11.531310;1568;368;143;64;128
HOG(RGB)+HONV;11.529061;424;936;136;96;192
HOG(RGB)+HONV;11.521609;6808;888;160;96;192
HOG(RGB)+HONV;11.518181;5220;240;168;32;64
HOG(RGB)+HONV;11.512032;6944;1008;144;64;128
HOG(RGB)+HONV;11.510027;6992;752;160;64;128
HOG(RGB)+HONV;11.506318;732;600;160;32;64
HOG(RGB)+HONV;11.504187;6524;464;168;32;64
HOG(RGB)+HONV;11.502974;3312;0;232;48;96
HOG(RGB)+HONV;11.502747;1408;1136;152;32;64
HOG(RGB)+HONV;11.502635;1052;324;160;48;96
HOG(RGB)+HONV;11.501393;4380;832;128;32;64
HOG(RGB)+HONV;11.500646;692;792;160;96;192
HOG(RGB)+HONV;11.499576;2336;732;136;48;96
HOG(RGB)+HONV;11.499225;784;368;143;64;128
HOG(RGB)+HONV;11.497385;7300;480;176;32;64
HOG(RGB)+HONV;11.492824;4204;144;160;32;64
HOG(RGB)+HONV;11.489278;4228;0;224;64;128
HOG(RGB)+HONV;11.484378;1192;736;160;64;128
HOG(RGB)+HONV;11.475178;6804;540;170;48;96
HOG(RGB)+HONV;11.472948;2632;980;140;112;224
HOG(RGB)+HONV;11.470137;4368;224;176;32;64
HOG(RGB)+HONV;11.468781;5388;784;144;64;128
HOG(RGB)+HONV;11.463591;2688;616;160;32;64
HOG(RGB)+HONV;11.462573;2984;72;160;48;96
HOG(RGB)+HONV;11.459989;1096;96;208;32;64
HOG(RGB)+HONV;11.459830;820;0;120;32;64
HOG(RGB)+HONV;11.456362;2080;200;192;80;160
HOG(RGB)+HONV;11.454585;6180;720;160;48;96
HOG(RGB)+HONV;11.450742;1632;832;199;32;64
HOG(RGB)+HONV;11.446761;7140;464;144;64;128
HOG(RGB)+HONV;11.444880;364;520;132;80;160
HOG(RGB)+HONV;11.444435;6440;864;168;32;64
HOG(RGB)+HONV;11.443387;7248;444;148;48;96
HOG(RGB)+HONV;11.442241;6240;396;182;48;96
HOG(RGB)+HONV;11.440737;6228;512;199;32;64
HOG(RGB)+HONV;11.440017;6000;40;132;80;160
HOG(RGB)+HONV;11.438245;3980;464;184;32;64
HOG(RGB)+HONV;11.430717;2832;752;168;32;64
HOG(RGB)+HONV;11.430684;504;936;172;48;96
HOG(RGB)+HONV;11.429728;148;324;160;48;96
HOG(RGB)+HONV;11.428826;5292;1032;160;32;64
HOG(RGB)+HONV;11.424785;3368;1104;135;32;64
HOG(RGB)+HONV;11.419532;888;728;160;32;64
HOG(RGB)+HONV;11.419235;5748;688;152;32;64
HOG(RGB)+HONV;11.418302;1416;168;136;96;192
HOG(RGB)+HONV;11.418173;3776;900;132;80;160
HOG(RGB)+HONV;11.415366;1748;0;159;32;64
HOG(RGB)+HONV;11.413138;3280;464;224;32;64
HOG(RGB)+HONV;11.409365;6456;960;172;48;96
HOG(RGB)+HONV;11.407761;1260;704;144;32;64
HOG(RGB)+HONV;11.406568;6176;848;144;64;128
HOG(RGB)+HONV;11.404078;2896;416;184;32;64
HOG(RGB)+HONV;11.404074;476;992;144;64;128
HOG(RGB)+HONV;11.400595;2288;296;168;32;64
HOG(RGB)+HONV;11.400002;7412;240;208;64;128
HOG(RGB)+HONV;11.399492;1548;264;182;48;96
HOG(RGB)+HONV;11.395654;1656;200;192;32;64
HOG(RGB)+HONV;11.395353;5808;576;158;48;96
HOG(RGB)+HONV;11.395220;5320;996;136;48;96
HOG(RGB)+HONV;11.393305;1448;840;131;80;160
HOG(RGB)+HONV;11.388073;4840;80;144;32;64
HOG(RGB)+HONV;11.387301;3484;336;192;32;64
HOG(RGB)+HONV;11.386654;1068;0;244;48;96
HOG(RGB)+HONV;11.386325;2948;1008;160;64;128
HOG(RGB)+HONV;11.384319;4024;1152;124;48;96
HOG(RGB)+HONV;11.381778;5608;960;127;64;128
HOG(RGB)+HONV;11.381695;4060;800;208;64;128
HOG(RGB)+HONV;11.381302;6152;672;143;64;128
HOG(RGB)+HONV;11.379849;2704;704;144;64;128
HOG(RGB)+HONV;11.379560;3128;732;184;48;96
HOG(RGB)+HONV;11.376015;1580;800;132;80;160
HOG(RGB)+HONV;11.375125;6332;1128;136;32;64
HOG(RGB)+HONV;11.371077;1172;180;172;48;96
HOG(RGB)+HONV;11.370932;5404;800;168;32;64
HOG(RGB)+HONV;11.370520;68;784;192;64;128
HOG(RGB)+HONV;11.365391;5924;648;170;48;96
HOG(RGB)+HONV;11.365127;1784;1168;160;64;128
HOG(RGB)+HONV;11.363705;2740;32;176;32;64
HOG(RGB)+HONV;11.362525;6412;0;148;48;96
HOG(RGB)+HONV;11.360909;5292;324;160;48;96
HOG(RGB)+HONV;11.360909;20;1092;148;48;96
HOG(RGB)+HONV;11.360544;4128;768;148;48;96
HOG(RGB)+HONV;11.359848;964;228;244;48;96
HOG(RGB)+HONV;11.359727;4972;1140;134;48;96
HOG(RGB)+HONV;11.354634;3556;56;192;32;64
HOG(RGB)+HONV;11.354555;6652;528;199;32;64
HOG(RGB)+HONV;11.350582;5240;936;146;48;96
HOG(RGB)+HONV;11.347606;260;728;192;32;64
HOG(RGB)+HONV;11.344138;4320;552;176;32;64
HOG(RGB)+HONV;11.344125;768;0;220;48;96
HOG(RGB)+HONV;11.344032;1128;324;160;48;96
HOG(RGB)+HONV;11.343756;6728;468;160;48;96
HOG(RGB)+HONV;11.342809;4780;912;143;64;128
HOG(RGB)+HONV;11.342156;260;784;224;32;64
HOG(RGB)+HONV;11.341283;344;360;160;48;96
HOG(RGB)+HONV;11.340625;4904;944;200;32;64
HOG(RGB)+HONV;11.336261;5524;96;218;48;96
HOG(RGB)+HONV;11.336191;2408;0;159;32;64
HOG(RGB)+HONV;11.336056;732;640;168;32;64
HOG(RGB)+HONV;11.335351;1668;56;176;32;64
HOG(RGB)+HONV;11.330387;2552;1176;248;32;64
HOG(RGB)+HONV;11.329795;3636;224;208;64;128
HOG(RGB)+HONV;11.329560;7360;702;138;104;208
HOG(RGB)+HONV;11.328629;2824;480;196;48;96
HOG(RGB)+HONV;11.327007;1828;248;160;32;64
HOG(RGB)+HONV;11.326605;3948;616;176;32;64
HOG(RGB)+HONV;11.324745;5460;200;176;32;64
HOG(RGB)+HONV;11.324378;5340;840;136;48;96
HOG(RGB)+HONV;11.323757;2992;60;160;48;96
HOG(RGB)+HONV;11.322804;2860;488;183;32;64
HOG(RGB)+HONV;11.322663;2964;64;192;32;64
HOG(RGB)+HONV;11.320667;7036;872;199;32;64
HOG(RGB)+HONV;11.318863;3836;824;152;32;64
HOG(RGB)+HONV;11.318024;1496;864;183;32;64
HOG(RGB)+HONV;11.317788;244;728;164;104;208
HOG(RGB)+HONV;11.317705;5716;216;152;32;64
HOG(RGB)+HONV;11.317461;6780;672;160;64;128
HOG(RGB)+HONV;11.316960;4708;904;240;32;64
HOG(RGB)+HONV;11.311625;308;24;223;32;64
HOG(RGB)+HONV;11.310988;5504;1088;151;32;64
HOG(RGB)+HONV;11.307637;2272;364;140;112;224
HOG(RGB)+HONV;11.306630;3028;708;134;48;96
HOG(RGB)+HONV;11.304053;6932;700;132;80;160
HOG(RGB)+HONV;11.302070;4564;912;143;64;128
HOG(RGB)+HONV;11.300452;5144;32;136;32;64
HOG(RGB)+HONV;11.299383;6608;144;168;32;64
HOG(RGB)+HONV;11.298463;520;1152;110;48;96
HOG(RGB)+HONV;11.298361;6892;540;170;48;96
HOG(RGB)+HONV;11.297862;6612;680;184;32;64
HOG(RGB)+HONV;11.294591;5900;560;176;64;128
HOG(RGB)+HONV;11.293921;6644;96;176;64;128
HOG(RGB)+HONV;11.292578;272;1024;128;64;128
HOG(RGB)+HONV;11.290191;6400;416;160;64;128
HOG(RGB)+HONV;11.287226;7060;536;176;32;64
HOG(RGB)+HONV;11.285068;6164;960;130;80;160
HOG(RGB)+HONV;11.282935;3852;760;152;80;160
HOG(RGB)+HONV;11.275500;1468;528;160;32;64
HOG(RGB)+HONV;11.274905;2036;240;248;32;64
HOG(RGB)+HONV;11.273442;756;416;168;32;64
HOG(RGB)+HONV;11.273137;7096;324;160;48;96
HOG(RGB)+HONV;11.272484;2480;948;184;48;96
HOG(RGB)+HONV;11.271500;2920;1000;183;32;64
HOG(RGB)+HONV;11.268919;472;1140;152;80;160
HOG(RGB)+HONV;11.267787;4440;980;192;80;160
HOG(RGB)+HONV;11.267662;5856;0;160;32;64
HOG(RGB)+HONV;11.266526;3492;960;112;48;96
HOG(RGB)+HONV;11.264796;2900;408;160;48;96
HOG(RGB)+HONV;11.264310;4088;1092;124;48;96
HOG(RGB)+HONV;11.264277;4324;100;172;80;160
HOG(RGB)+HONV;11.263591;6644;24;144;32;64
HOG(RGB)+HONV;11.263513;352;812;140;112;224
HOG(RGB)+HONV;11.261379;920;1176;248;32;64
HOG(RGB)+HONV;11.260796;1212;152;168;32;64
HOG(RGB)+HONV;11.260133;1820;832;160;64;128
HOG(RGB)+HONV;11.260111;5556;806;164;104;208
HOG(RGB)+HONV;11.259542;4996;864;194;48;96
HOG(RGB)+HONV;11.258933;4948;280;172;80;160
HOG(RGB)+HONV;11.257194;5708;936;124;48;96
HOG(RGB)+HONV;11.256528;3140;216;160;32;64
HOG(RGB)+HONV;11.256110;5472;16;160;64;128
HOG(RGB)+HONV;11.255358;5472;176;160;64;128
HOG(RGB)+HONV;11.254688;2520;688;160;32;64
HOG(RGB)+HONV;11.254600;1748;288;158;48;96
HOG(RGB)+HONV;11.253871;3944;324;160;48;96
HOG(RGB)+HONV;11.253556;6228;1116;194;48;96
HOG(RGB)+HONV;11.250813;6260;0;232;32;64
HOG(RGB)+HONV;11.250481;3640;0;196;48;96
HOG(RGB)+HONV;11.250338;392;816;160;96;192
HOG(RGB)+HONV;11.249665;432;156;160;48;96
HOG(RGB)+HONV;11.248351;340;168;184;48;96
HOG(RGB)+HONV;11.247808;3252;720;136;96;192
HOG(RGB)+HONV;11.246089;964;336;176;64;128
HOG(RGB)+HONV;11.245418;160;696;176;32;64
HOG(RGB)+HONV;11.243406;6104;224;168;32;64
HOG(RGB)+HONV;11.243058;3576;832;199;32;64
HOG(RGB)+HONV;11.242605;4644;1040;208;32;64
HOG(RGB)+HONV;11.242051;3380;216;172;48;96
HOG(RGB)+HONV;11.241776;7332;960;132;80;160
HOG(RGB)+HONV;11.240748;4640;0;120;32;64
HOG(RGB)+HONV;11.239432;636;756;196;48;96
HOG(RGB)+HONV;11.237769;3100;400;144;64;128
HOG(RGB)+HONV;11.237547;5036;208;208;32;64
HOG(RGB)+HONV;11.233401;1828;288;136;32;64
HOG(RGB)+HONV;11.232814;7420;784;176;64;128
HOG(RGB)+HONV;11.232729;1124;832;199;32;64
HOG(RGB)+HONV;11.231209;2832;112;200;32;64
