Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.847168;2900;96;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.765472;3864;536;298;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.723454;4712;536;266;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.714996;3544;168;282;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.709988;2580;120;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.701042;1148;424;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.651535;2916;48;306;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.589878;1364;288;234;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.576893;3328;216;242;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.558186;3292;224;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.543056;4112;80;258;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.502953;3576;144;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.465214;3308;224;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.391411;404;48;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.311100;3836;72;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.296684;1544;528;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.270073;4444;96;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.229355;496;416;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.214859;4380;128;290;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.179352;2948;584;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.147655;2708;296;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.122974;916;584;338;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.096230;3312;224;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.093277;2724;456;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.086712;3776;504;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.062057;1568;88;162;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);38.020325;4308;80;306;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.988121;3888;264;274;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.899433;4612;328;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.872173;1528;8;266;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.847874;304;552;290;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.846905;1148;520;170;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.818401;2808;416;234;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.813999;4660;432;333;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.813416;3868;240;213;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.770611;1612;136;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.710007;4176;72;282;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.703194;600;536;322;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.695980;4188;296;410;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.669128;3900;540;309;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.654987;384;248;330;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.644711;1556;144;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.591148;1528;0;242;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.563904;2120;192;290;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.552864;268;568;330;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.544655;4444;24;345;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.517586;3348;200;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.515163;1072;80;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.499046;4516;160;178;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.497574;2900;272;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.475681;2536;8;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.460136;3364;416;226;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.406261;2340;300;285;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.394997;4616;256;258;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.319859;4196;296;410;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.308502;1508;120;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.295528;3324;216;242;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.268040;440;360;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.249897;3544;192;266;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.239304;1752;536;330;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.226063;1436;536;266;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.219193;1376;552;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.219181;1404;504;333;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.212673;692;456;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.151371;4300;64;298;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.147507;4660;444;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.145512;2940;480;338;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.101601;1112;32;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.089256;628;472;226;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.058292;4328;32;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);37.023285;4236;112;274;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.998955;3044;160;314;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.988735;796;520;186;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.978352;1048;136;178;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.950737;692;432;274;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.949886;4148;88;274;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.928799;3936;192;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.923706;3824;280;234;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.894051;4292;360;354;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.884529;4660;448;346;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.875401;4140;552;306;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.859131;56;112;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.855206;424;192;298;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.853294;4208;288;410;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.838696;4244;304;354;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.830624;1372;424;170;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.821949;1384;488;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.814953;968;40;170;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.799564;4448;56;346;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.792732;4516;56;290;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.762444;812;528;298;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.745232;1292;488;306;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.738255;1624;72;306;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.735500;2732;448;178;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.687119;1736;448;330;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.683529;1168;360;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.657795;1160;216;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.648308;384;352;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.641998;4516;48;285;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.638050;3320;224;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.636330;3336;208;242;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.594128;4292;448;322;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.581886;3880;136;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.560741;380;280;290;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.538368;1616;120;266;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.535011;2236;432;234;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.521042;4308;72;314;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.491386;4236;104;282;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.482582;52;392;258;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.455944;4308;80;282;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.453442;2884;416;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.444786;3544;160;290;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.435402;3020;472;290;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.425205;3048;392;258;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.417671;2604;0;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.413998;800;424;162;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.405052;708;480;153;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.402134;2340;304;314;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.392685;4756;440;282;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.387856;4512;160;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.375916;1376;496;362;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.372169;1404;512;354;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.346653;4612;344;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.343105;4444;104;330;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.338951;2972;444;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.331482;416;568;186;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.309998;2764;480;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.303749;388;120;405;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.290031;3292;216;242;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.286209;3200;480;266;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.283962;1364;224;314;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.246925;3536;136;266;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.243706;636;560;266;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.212299;4256;360;394;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.196995;1284;144;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.187790;2736;336;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.186428;1140;448;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.183693;3872;408;338;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.182877;1348;80;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.176765;600;544;338;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.152573;668;432;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.146866;384;560;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.112411;3524;416;242;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.092667;1056;144;178;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.088821;3228;208;274;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.072800;4368;32;370;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.070160;4144;72;274;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.069862;708;488;178;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.035282;4300;112;282;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.032448;3952;416;322;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.022034;1492;144;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.016586;408;384;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.013851;52;384;242;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);36.002422;548;520;186;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.996006;548;184;226;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.990482;2604;16;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.984386;2848;536;170;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.977425;2836;408;258;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.973869;4368;32;346;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.965473;1520;176;242;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.963352;3360;456;178;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.954399;3336;200;282;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.953907;912;504;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.940666;3324;224;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.914982;96;72;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.881104;2980;440;322;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.872574;4632;216;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.845222;1356;304;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.844883;3856;248;226;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.842381;424;392;242;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.833256;1480;352;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.832050;4508;176;226;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.805737;1376;56;298;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.794563;3016;552;234;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.791775;3944;136;402;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.789024;2604;584;322;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.776524;4560;376;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.775898;3860;512;290;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.747471;652;60;225;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.743061;688;312;258;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.733067;656;64;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.730888;3288;408;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.724838;1056;376;178;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.719246;1004;456;321;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.716427;2888;424;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.711952;4180;296;410;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.710903;4260;352;354;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.692307;4276;128;274;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.687817;3256;264;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.676846;2944;584;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.649487;4244;184;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.647018;3416;360;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.646103;3344;552;338;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.645432;1444;512;378;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.635353;1048;128;186;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.632023;3904;440;186;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.631618;1356;416;226;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.626251;1376;520;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.620033;4444;104;306;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.615936;2812;80;402;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.613689;1112;72;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.594505;1600;568;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.570049;1124;136;162;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.563400;1380;400;290;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.563362;4672;544;298;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.563019;4284;96;298;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.547630;2076;192;298;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.535744;1436;568;170;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.518295;3284;224;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.488621;3776;480;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.485229;2492;592;306;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.483742;1396;464;346;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.447140;1040;528;266;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.430309;4228;144;258;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.418434;2988;544;258;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.413960;1004;464;338;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.412235;1620;152;234;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.403591;3360;16;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.391712;4296;416;330;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.382023;4444;112;314;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.380699;2108;192;290;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.373344;3848;136;218;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.365032;2968;544;210;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.347157;4296;72;297;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.337234;1364;228;309;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.334049;652;512;266;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.328537;1116;376;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.322319;3344;432;178;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.315201;2512;376;202;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.303158;1100;88;274;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.299095;2352;184;242;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.295341;1296;504;266;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.283016;4224;24;309;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.280415;1536;112;186;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.275219;3500;176;226;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.265114;3764;376;226;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.265045;3336;224;250;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.263153;1068;40;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.262733;1188;104;194;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.251717;3788;536;306;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.249252;2808;392;234;32;64
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.248100;52;384;249;48;96
HOG(RGB)+HOG(Thermal)+SDDG(Thermal);35.223625;4600;144;218;32;64
