Name;Score;ImageNumber;X;Y;Width;Height
HDD+HOG(RGB);9.951668;2460;972;196;48;96
HDD+HOG(RGB);9.939153;212;776;224;32;64
HDD+HOG(RGB);9.933564;2944;816;224;32;64
HDD+HOG(RGB);9.915689;4696;248;223;32;64
HDD+HOG(RGB);9.910993;1320;1200;240;32;64
HDD+HOG(RGB);9.906277;5344;768;272;32;64
HDD+HOG(RGB);9.905494;2592;224;224;32;64
HDD+HOG(RGB);9.885788;740;400;248;32;64
HDD+HOG(RGB);9.884645;1132;780;171;80;160
HDD+HOG(RGB);9.884185;1968;384;184;32;64
HDD+HOG(RGB);9.878070;1364;656;264;32;64
HDD+HOG(RGB);9.862083;4504;1016;192;32;64
HDD+HOG(RGB);9.833608;4752;96;304;32;64
HDD+HOG(RGB);9.816299;2708;1160;212;80;160
HDD+HOG(RGB);9.815825;3240;792;196;48;96
HDD+HOG(RGB);9.815715;2544;432;176;32;64
HDD+HOG(RGB);9.810408;7148;408;272;32;64
HDD+HOG(RGB);9.799438;4980;96;288;32;64
HDD+HOG(RGB);9.792355;44;1056;200;32;64
HDD+HOG(RGB);9.789949;976;320;172;80;160
HDD+HOG(RGB);9.788044;6544;936;256;48;96
HDD+HOG(RGB);9.767663;1812;480;256;32;64
HDD+HOG(RGB);9.753972;6180;1168;152;32;64
HDD+HOG(RGB);9.743637;2236;216;304;32;64
HDD+HOG(RGB);9.740345;6664;344;176;32;64
HDD+HOG(RGB);9.739824;2576;720;256;32;64
HDD+HOG(RGB);9.725746;4332;1040;280;32;64
HDD+HOG(RGB);9.722032;36;1048;176;32;64
HDD+HOG(RGB);9.716985;396;1208;296;32;64
HDD+HOG(RGB);9.716812;2640;40;224;32;64
HDD+HOG(RGB);9.714936;2092;720;280;32;64
HDD+HOG(RGB);9.694340;6504;128;240;32;64
HDD+HOG(RGB);9.692495;4552;384;208;32;64
HDD+HOG(RGB);9.687106;2968;712;176;32;64
HDD+HOG(RGB);9.684964;4928;400;263;32;64
HDD+HOG(RGB);9.684411;880;976;264;32;64
HDD+HOG(RGB);9.684317;1712;296;192;32;64
HDD+HOG(RGB);9.680342;4484;824;280;32;64
HDD+HOG(RGB);9.672453;6920;32;240;32;64
HDD+HOG(RGB);9.666801;5060;1008;280;32;64
HDD+HOG(RGB);9.664663;952;672;160;96;192
HDD+HOG(RGB);9.663144;1968;200;152;32;64
HDD+HOG(RGB);9.662907;1072;448;280;32;64
HDD+HOG(RGB);9.660430;5996;200;192;32;64
HDD+HOG(RGB);9.641777;4292;344;176;32;64
HDD+HOG(RGB);9.640046;1480;1192;272;32;64
HDD+HOG(RGB);9.632752;3948;976;224;32;64
HDD+HOG(RGB);9.614578;3112;1136;256;32;64
HDD+HOG(RGB);9.609355;6564;320;168;32;64
HDD+HOG(RGB);9.603466;1756;280;280;32;64
HDD+HOG(RGB);9.592768;3636;712;168;32;64
HDD+HOG(RGB);9.588403;1884;472;240;32;64
HDD+HOG(RGB);9.586927;2188;1096;256;32;64
HDD+HOG(RGB);9.581399;4352;1112;184;32;64
HDD+HOG(RGB);9.579214;5196;800;224;32;64
HDD+HOG(RGB);9.578684;4572;416;280;32;64
HDD+HOG(RGB);9.577755;6144;0;192;32;64
HDD+HOG(RGB);9.576386;4644;864;280;32;64
HDD+HOG(RGB);9.566073;496;496;264;32;64
HDD+HOG(RGB);9.565743;480;400;304;32;64
HDD+HOG(RGB);9.564288;212;712;264;32;64
HDD+HOG(RGB);9.562796;5056;656;176;32;64
HDD+HOG(RGB);9.557564;4776;888;184;32;64
HDD+HOG(RGB);9.554996;5956;804;184;48;96
HDD+HOG(RGB);9.551920;84;568;224;32;64
HDD+HOG(RGB);9.546204;4924;432;266;48;96
HDD+HOG(RGB);9.543095;2924;1112;200;32;64
HDD+HOG(RGB);9.542069;3068;528;256;32;64
HDD+HOG(RGB);9.541977;1408;984;280;32;64
HDD+HOG(RGB);9.534431;2092;128;288;32;64
HDD+HOG(RGB);9.531161;6600;1136;296;32;64
HDD+HOG(RGB);9.530254;1560;1056;208;32;64
HDD+HOG(RGB);9.529988;2496;624;272;32;64
HDD+HOG(RGB);9.521613;3116;192;176;32;64
HDD+HOG(RGB);9.512539;5912;312;272;32;64
HDD+HOG(RGB);9.511425;2320;664;264;32;64
HDD+HOG(RGB);9.511042;6524;240;128;32;64
HDD+HOG(RGB);9.497582;308;352;247;32;64
HDD+HOG(RGB);9.495676;2732;720;152;32;64
HDD+HOG(RGB);9.495147;1908;736;176;64;128
HDD+HOG(RGB);9.493622;6148;824;303;32;64
HDD+HOG(RGB);9.493274;3068;552;296;32;64
HDD+HOG(RGB);9.491535;2332;232;208;32;64
HDD+HOG(RGB);9.491134;5496;808;176;32;64
HDD+HOG(RGB);9.489540;6400;688;264;32;64
HDD+HOG(RGB);9.480630;3020;920;208;32;64
HDD+HOG(RGB);9.476753;3120;920;280;32;64
HDD+HOG(RGB);9.475537;6004;896;264;32;64
HDD+HOG(RGB);9.472872;2812;1136;240;64;128
HDD+HOG(RGB);9.472076;7252;456;272;32;64
HDD+HOG(RGB);9.469512;4336;1072;264;32;64
HDD+HOG(RGB);9.460916;2396;744;248;32;64
HDD+HOG(RGB);9.456623;1728;448;248;32;64
HDD+HOG(RGB);9.454242;1948;800;296;32;64
HDD+HOG(RGB);9.454161;2756;504;272;32;64
HDD+HOG(RGB);9.451117;2816;480;168;32;64
HDD+HOG(RGB);9.447436;4336;1096;288;32;64
HDD+HOG(RGB);9.444984;3820;432;160;48;96
HDD+HOG(RGB);9.439323;3968;1192;224;32;64
HDD+HOG(RGB);9.438989;4216;448;304;32;64
HDD+HOG(RGB);9.433689;7012;944;240;32;64
HDD+HOG(RGB);9.429668;6848;816;176;32;64
HDD+HOG(RGB);9.422607;6712;976;288;32;64
HDD+HOG(RGB);9.416242;4984;1176;264;32;64
HDD+HOG(RGB);9.416018;5060;496;272;32;64
HDD+HOG(RGB);9.411888;6308;696;287;32;64
HDD+HOG(RGB);9.411455;5356;784;304;32;64
HDD+HOG(RGB);9.411343;744;432;303;32;64
HDD+HOG(RGB);9.407859;896;8;208;32;64
HDD+HOG(RGB);9.402548;4336;1016;232;32;64
HDD+HOG(RGB);9.398032;2132;288;240;32;64
HDD+HOG(RGB);9.396365;7284;256;280;32;64
HDD+HOG(RGB);9.392712;2228;1152;272;32;64
HDD+HOG(RGB);9.391338;6724;696;256;32;64
HDD+HOG(RGB);9.386391;2428;496;184;32;64
HDD+HOG(RGB);9.381836;2364;248;168;32;64
HDD+HOG(RGB);9.378907;1412;792;200;32;64
HDD+HOG(RGB);9.377890;1628;1168;304;32;64
HDD+HOG(RGB);9.377819;5524;856;295;32;64
HDD+HOG(RGB);9.370228;2976;1168;208;32;64
HDD+HOG(RGB);9.369716;5532;440;271;32;64
HDD+HOG(RGB);9.364834;6376;264;264;32;64
HDD+HOG(RGB);9.360712;148;416;280;32;64
HDD+HOG(RGB);9.356463;6140;1088;112;32;64
HDD+HOG(RGB);9.356237;6368;672;172;48;96
HDD+HOG(RGB);9.355625;7032;1128;196;48;96
HDD+HOG(RGB);9.353751;1540;488;239;32;64
HDD+HOG(RGB);9.345530;16;952;280;32;64
HDD+HOG(RGB);9.345521;5328;960;112;48;96
HDD+HOG(RGB);9.344566;2236;240;296;32;64
HDD+HOG(RGB);9.340786;1204;1104;200;32;64
HDD+HOG(RGB);9.340679;1100;672;184;32;64
HDD+HOG(RGB);9.335519;3776;944;296;32;64
HDD+HOG(RGB);9.334665;1764;784;296;32;64
HDD+HOG(RGB);9.332907;6028;144;184;32;64
HDD+HOG(RGB);9.324884;3416;424;168;32;64
HDD+HOG(RGB);9.324421;6244;552;240;32;64
HDD+HOG(RGB);9.324059;360;760;256;32;64
HDD+HOG(RGB);9.321445;816;440;144;32;64
HDD+HOG(RGB);9.319771;3344;112;168;32;64
HDD+HOG(RGB);9.314754;2168;1088;240;32;64
HDD+HOG(RGB);9.310718;2756;488;264;32;64
HDD+HOG(RGB);9.299645;2460;1056;248;32;64
HDD+HOG(RGB);9.299405;3492;896;140;112;224
HDD+HOG(RGB);9.298444;736;184;264;32;64
HDD+HOG(RGB);9.292482;7404;208;176;32;64
HDD+HOG(RGB);9.280963;4484;840;296;32;64
HDD+HOG(RGB);9.280065;3228;616;304;32;64
HDD+HOG(RGB);9.277236;5060;752;240;32;64
HDD+HOG(RGB);9.273005;4772;416;304;32;64
HDD+HOG(RGB);9.270664;1732;1104;280;32;64
HDD+HOG(RGB);9.267754;4128;904;288;32;64
HDD+HOG(RGB);9.266641;968;1136;216;32;64
HDD+HOG(RGB);9.263178;88;1016;296;32;64
HDD+HOG(RGB);9.258999;6828;96;232;48;96
HDD+HOG(RGB);9.256824;3540;216;232;32;64
HDD+HOG(RGB);9.254926;1776;1200;296;32;64
HDD+HOG(RGB);9.253408;480;368;272;32;64
HDD+HOG(RGB);9.252047;2868;560;159;64;128
HDD+HOG(RGB);9.245597;212;632;176;32;64
HDD+HOG(RGB);9.244127;3104;776;272;32;64
HDD+HOG(RGB);9.237800;3044;912;224;32;64
HDD+HOG(RGB);9.230114;1052;448;160;32;64
HDD+HOG(RGB);9.223726;812;1088;248;32;64
HDD+HOG(RGB);9.221168;4564;560;159;64;128
HDD+HOG(RGB);9.220544;2124;1136;207;32;64
HDD+HOG(RGB);9.217085;3148;1168;175;32;64
HDD+HOG(RGB);9.213396;1468;664;288;32;64
HDD+HOG(RGB);9.212425;1216;864;296;32;64
HDD+HOG(RGB);9.212208;1604;352;240;32;64
HDD+HOG(RGB);9.209152;520;608;175;32;64
HDD+HOG(RGB);9.208339;1388;80;240;32;64
HDD+HOG(RGB);9.207259;112;376;184;32;64
HDD+HOG(RGB);9.204357;860;888;232;32;64
HDD+HOG(RGB);9.201338;6044;456;172;48;96
HDD+HOG(RGB);9.199074;5608;1104;183;32;64
HDD+HOG(RGB);9.194483;6720;432;248;32;64
HDD+HOG(RGB);9.194407;5288;968;240;32;64
HDD+HOG(RGB);9.191002;1356;1200;168;32;64
HDD+HOG(RGB);9.190796;2496;544;184;32;64
HDD+HOG(RGB);9.188121;3104;736;264;32;64
HDD+HOG(RGB);9.186397;1816;1136;192;32;64
HDD+HOG(RGB);9.186024;5948;976;200;32;64
HDD+HOG(RGB);9.184526;5896;264;128;32;64
HDD+HOG(RGB);9.183639;6212;520;240;32;64
HDD+HOG(RGB);9.178410;256;856;216;32;64
HDD+HOG(RGB);9.178160;1096;424;272;32;64
HDD+HOG(RGB);9.176450;3564;112;272;32;64
HDD+HOG(RGB);9.174375;2320;904;176;32;64
HDD+HOG(RGB);9.168786;5648;792;136;96;192
HDD+HOG(RGB);9.168534;6256;920;112;80;160
HDD+HOG(RGB);9.166958;6628;888;220;48;96
HDD+HOG(RGB);9.166400;720;696;256;32;64
HDD+HOG(RGB);9.165519;4492;1016;224;32;64
HDD+HOG(RGB);9.164393;5564;912;194;48;96
HDD+HOG(RGB);9.157000;5588;976;160;32;64
HDD+HOG(RGB);9.154623;3320;900;148;48;96
HDD+HOG(RGB);9.154222;2396;224;232;32;64
HDD+HOG(RGB);9.151662;3856;1164;266;48;96
HDD+HOG(RGB);9.150315;5180;464;264;32;64
HDD+HOG(RGB);9.150157;1756;272;256;32;64
HDD+HOG(RGB);9.149830;5284;784;176;32;64
HDD+HOG(RGB);9.149525;4456;1068;232;48;96
HDD+HOG(RGB);9.147215;5288;1032;200;32;64
HDD+HOG(RGB);9.142478;3884;696;280;32;64
HDD+HOG(RGB);9.140871;5216;736;264;32;64
HDD+HOG(RGB);9.140476;1364;688;304;32;64
HDD+HOG(RGB);9.139927;8;664;200;32;64
HDD+HOG(RGB);9.138939;208;600;184;32;64
HDD+HOG(RGB);9.133104;1032;1192;160;32;64
HDD+HOG(RGB);9.133060;6356;832;128;32;64
HDD+HOG(RGB);9.132308;6172;1120;208;32;64
HDD+HOG(RGB);9.130437;5356;728;232;32;64
HDD+HOG(RGB);9.127296;6016;912;124;48;96
HDD+HOG(RGB);9.127091;4912;712;295;32;64
HDD+HOG(RGB);9.123188;2876;392;184;32;64
HDD+HOG(RGB);9.122887;1716;680;303;32;64
HDD+HOG(RGB);9.119345;5552;840;232;48;96
HDD+HOG(RGB);9.116688;6704;768;184;32;64
HDD+HOG(RGB);9.116099;3864;816;192;32;64
HDD+HOG(RGB);9.115275;2248;336;280;32;64
HDD+HOG(RGB);9.111131;1436;880;288;32;64
HDD+HOG(RGB);9.107139;1012;840;176;32;64
HDD+HOG(RGB);9.105762;5440;736;264;32;64
HDD+HOG(RGB);9.102798;3348;1168;296;32;64
HDD+HOG(RGB);9.098986;1220;1176;287;32;64
HDD+HOG(RGB);9.096622;2188;1080;208;32;64
HDD+HOG(RGB);9.095702;1852;40;192;32;64
HDD+HOG(RGB);9.094434;6644;704;184;32;64
HDD+HOG(RGB);9.093178;1700;288;303;32;64
HDD+HOG(RGB);9.091791;8;432;172;48;96
HDD+HOG(RGB);9.091551;5964;864;304;32;64
HDD+HOG(RGB);9.091444;4644;1024;216;32;64
HDD+HOG(RGB);9.088294;5196;816;264;32;64
HDD+HOG(RGB);9.087554;2352;1064;168;32;64
HDD+HOG(RGB);9.086246;6684;1168;200;32;64
HDD+HOG(RGB);9.083274;4416;544;184;32;64
HDD+HOG(RGB);9.082691;7092;936;128;32;64
HDD+HOG(RGB);9.080877;4104;512;232;32;64
HDD+HOG(RGB);9.075231;304;432;192;32;64
HDD+HOG(RGB);9.073154;880;1032;148;48;96
HDD+HOG(RGB);9.070383;3840;1208;160;32;64
HDD+HOG(RGB);9.069841;2996;824;168;32;64
HDD+HOG(RGB);9.067148;7152;1184;240;32;64
HDD+HOG(RGB);9.061464;968;712;288;32;64
HDD+HOG(RGB);9.061034;5948;736;176;64;128
HDD+HOG(RGB);9.059295;2472;1184;184;32;64
HDD+HOG(RGB);9.057928;6060;1064;264;32;64
HDD+HOG(RGB);9.057908;3796;1088;256;32;64
HDD+HOG(RGB);9.054866;6332;1144;208;32;64
HDD+HOG(RGB);9.052808;3628;424;175;32;64
HDD+HOG(RGB);9.051920;708;896;200;32;64
HDD+HOG(RGB);9.050210;6340;1144;200;32;64
HDD+HOG(RGB);9.049651;5588;712;200;32;64
HDD+HOG(RGB);9.048169;4924;448;303;32;64
HDD+HOG(RGB);9.047797;2756;672;240;32;64
HDD+HOG(RGB);9.046938;4504;880;296;32;64
HDD+HOG(RGB);9.045714;3012;496;240;32;64
HDD+HOG(RGB);9.043815;2168;1128;232;32;64
HDD+HOG(RGB);9.042369;5632;276;256;48;96
HDD+HOG(RGB);9.039041;2652;40;232;32;64
HDD+HOG(RGB);9.031249;7260;1024;264;32;64
HDD+HOG(RGB);9.031116;3068;232;232;32;64
HDD+HOG(RGB);9.029809;5588;920;144;32;64
HDD+HOG(RGB);9.029746;3312;704;184;32;64
HDD+HOG(RGB);9.029469;4320;1000;304;32;64
HDD+HOG(RGB);9.028985;1828;0;200;32;64
HDD+HOG(RGB);9.027609;4076;976;272;32;64
HDD+HOG(RGB);9.025055;5076;992;216;32;64
HDD+HOG(RGB);9.024813;6156;760;216;32;64
HDD+HOG(RGB);9.023463;3268;888;288;32;64
HDD+HOG(RGB);9.016424;4124;712;272;32;64
HDD+HOG(RGB);9.016062;4636;216;216;32;64
HDD+HOG(RGB);9.015583;356;56;280;32;64
HDD+HOG(RGB);9.015317;1328;768;296;32;64
HDD+HOG(RGB);9.011613;5576;352;184;32;64
HDD+HOG(RGB);9.011132;5952;800;200;32;64
HDD+HOG(RGB);9.010736;2756;480;272;32;64
HDD+HOG(RGB);9.010499;3892;328;184;32;64
HDD+HOG(RGB);9.009470;7116;920;192;80;160
HDD+HOG(RGB);9.009203;6888;1020;152;80;160
HDD+HOG(RGB);9.008915;628;608;280;32;64
HDD+HOG(RGB);9.005855;3644;720;152;32;64
HDD+HOG(RGB);9.005438;5588;776;304;32;64
HDD+HOG(RGB);9.005167;4916;176;208;32;64
HDD+HOG(RGB);9.004668;3188;504;264;32;64
HDD+HOG(RGB);9.004650;6064;1208;288;32;64
HDD+HOG(RGB);9.004159;4220;984;280;32;64
HDD+HOG(RGB);9.002831;4492;1080;264;32;64
HDD+HOG(RGB);9.002819;4212;896;264;32;64
HDD+HOG(RGB);9.001678;3120;904;272;32;64
HDD+HOG(RGB);9.001594;4468;640;208;64;128
HDD+HOG(RGB);8.996611;6272;672;192;32;64
HDD+HOG(RGB);8.987755;4572;432;280;32;64
HDD+HOG(RGB);8.987264;2256;720;288;32;64
HDD+HOG(RGB);8.982810;2116;304;296;32;64
HDD+HOG(RGB);8.981905;5044;182;164;104;208
HDD+HOG(RGB);8.980405;2188;1056;248;32;64
HDD+HOG(RGB);8.977559;1520;712;280;32;64
HDD+HOG(RGB);8.977152;540;1168;288;32;64
HDD+HOG(RGB);8.975092;2936;360;256;48;96
HDD+HOG(RGB);8.974679;4208;704;280;32;64
HDD+HOG(RGB);8.973396;412;960;216;32;64
HDD+HOG(RGB);8.973273;2544;664;248;32;64
HDD+HOG(RGB);8.972822;3036;456;288;32;64
HDD+HOG(RGB);8.972355;4416;1160;288;32;64
HDD+HOG(RGB);8.971966;7056;1024;136;32;64
HDD+HOG(RGB);8.970383;5924;552;143;32;64
HDD+HOG(RGB);8.970262;720;712;272;32;64
HDD+HOG(RGB);8.969954;760;272;216;32;64
HDD+HOG(RGB);8.969557;4296;1104;208;32;64
HDD+HOG(RGB);8.968606;2236;440;152;80;160
HDD+HOG(RGB);8.968493;4148;216;184;32;64
HDD+HOG(RGB);8.966496;112;400;184;32;64
HDD+HOG(RGB);8.965997;560;920;272;32;64
HDD+HOG(RGB);8.960938;40;640;288;32;64
HDD+HOG(RGB);8.960618;5612;904;272;32;64
HDD+HOG(RGB);8.960216;200;360;272;32;64
HDD+HOG(RGB);8.960061;1388;120;248;32;64
HDD+HOG(RGB);8.958939;324;936;303;32;64
HDD+HOG(RGB);8.958836;3120;936;288;32;64
HDD+HOG(RGB);8.958127;4924;440;271;32;64
HDD+HOG(RGB);8.956000;7288;800;303;32;64
HDD+HOG(RGB);8.954660;3828;736;280;32;64
HDD+HOG(RGB);8.953845;7472;856;168;32;64
HDD+HOG(RGB);8.951934;5320;1152;244;48;96
HDD+HOG(RGB);8.951874;632;1192;176;32;64
HDD+HOG(RGB);8.950645;7472;800;280;32;64
HDD+HOG(RGB);8.949768;484;1032;168;32;64
HDD+HOG(RGB);8.947411;1204;732;232;48;96
HDD+HOG(RGB);8.946920;4924;372;266;48;96
HDD+HOG(RGB);8.946789;3644;680;272;32;64
HDD+HOG(RGB);8.938111;6164;636;146;48;96
HDD+HOG(RGB);8.936178;4876;424;272;32;64
HDD+HOG(RGB);8.935870;864;376;248;32;64
HDD+HOG(RGB);8.935481;744;384;295;32;64
HDD+HOG(RGB);8.932931;5172;720;288;32;64
HDD+HOG(RGB);8.931655;1700;1080;167;32;64
HDD+HOG(RGB);8.930832;2096;1088;160;32;64
HDD+HOG(RGB);8.929564;6060;1032;272;32;64
HDD+HOG(RGB);8.928873;552;280;280;32;64
HDD+HOG(RGB);8.928432;1204;696;232;48;96
HDD+HOG(RGB);8.928387;1100;728;208;32;64
HDD+HOG(RGB);8.927511;672;136;232;32;64
HDD+HOG(RGB);8.926392;3740;488;272;32;64
HDD+HOG(RGB);8.926348;7188;352;271;32;64
HDD+HOG(RGB);8.924978;5264;472;296;32;64
HDD+HOG(RGB);8.924247;2532;744;232;32;64
HDD+HOG(RGB);8.923236;3176;392;168;32;64
HDD+HOG(RGB);8.921646;7012;1116;268;48;96
HDD+HOG(RGB);8.921059;864;1000;232;32;64
HDD+HOG(RGB);8.919359;3876;760;256;32;64
HDD+HOG(RGB);8.917624;1168;600;272;32;64
HDD+HOG(RGB);8.916944;1844;888;240;32;64
HDD+HOG(RGB);8.915793;2188;1080;256;32;64
HDD+HOG(RGB);8.915605;6072;880;280;32;64
HDD+HOG(RGB);8.915435;4368;228;196;48;96
HDD+HOG(RGB);8.914491;5388;976;272;32;64
HDD+HOG(RGB);8.912410;3492;904;176;32;64
HDD+HOG(RGB);8.911945;1300;560;159;64;128
HDD+HOG(RGB);8.911901;5632;300;244;48;96
HDD+HOG(RGB);8.910522;1984;960;223;32;64
HDD+HOG(RGB);8.906660;6400;704;280;32;64
HDD+HOG(RGB);8.906460;5136;352;288;32;64
HDD+HOG(RGB);8.906257;6064;1144;184;32;64
HDD+HOG(RGB);8.904461;5324;680;207;32;64
HDD+HOG(RGB);8.901237;6528;720;212;80;160
HDD+HOG(RGB);8.900428;6688;216;264;32;64
HDD+HOG(RGB);8.899894;3204;1008;220;48;96
HDD+HOG(RGB);8.898857;6256;976;216;32;64
HDD+HOG(RGB);8.896256;664;144;296;32;64
HDD+HOG(RGB);8.896058;508;400;304;32;64
HDD+HOG(RGB);8.895782;1672;1080;287;32;64
HDD+HOG(RGB);8.895156;2828;1024;192;32;64
HDD+HOG(RGB);8.892719;4336;1064;256;32;64
HDD+HOG(RGB);8.890574;3948;1032;296;32;64
HDD+HOG(RGB);8.890462;5024;568;288;32;64
HDD+HOG(RGB);8.889097;7104;1144;112;32;64
HDD+HOG(RGB);8.885715;1196;1056;192;32;64
HDD+HOG(RGB);8.884279;7344;504;303;32;64
HDD+HOG(RGB);8.884112;4456;1088;248;32;64
HDD+HOG(RGB);8.882877;5012;984;160;96;192
HDD+HOG(RGB);8.882750;16;656;184;32;64
HDD+HOG(RGB);8.881938;612;920;248;32;64
HDD+HOG(RGB);8.880511;3832;468;160;48;96
HDD+HOG(RGB);8.879780;4760;56;296;32;64
HDD+HOG(RGB);8.877214;2496;640;296;32;64
HDD+HOG(RGB);8.876102;7040;552;160;32;64
HDD+HOG(RGB);8.875720;6152;400;263;32;64
HDD+HOG(RGB);8.874579;4488;968;224;32;64
HDD+HOG(RGB);8.873246;1408;904;216;32;64
HDD+HOG(RGB);8.870427;4988;1192;216;32;64
HDD+HOG(RGB);8.869022;4188;744;136;96;192
HDD+HOG(RGB);8.868737;5708;1152;160;48;96
HDD+HOG(RGB);8.866479;3452;528;240;32;64
HDD+HOG(RGB);8.865446;4160;696;184;32;64
HDD+HOG(RGB);8.864496;1084;416;280;32;64
HDD+HOG(RGB);8.863888;3800;808;160;32;64
HDD+HOG(RGB);8.863484;772;1140;172;48;96
HDD+HOG(RGB);8.862967;3740;480;296;32;64
HDD+HOG(RGB);8.862424;6724;744;304;32;64
HDD+HOG(RGB);8.860807;1384;464;255;32;64
HDD+HOG(RGB);8.860785;2376;176;264;32;64
HDD+HOG(RGB);8.860060;4996;584;279;32;64
HDD+HOG(RGB);8.859734;1868;1136;208;32;64
HDD+HOG(RGB);8.859662;5440;656;216;32;64
HDD+HOG(RGB);8.858599;6172;1128;232;32;64
HDD+HOG(RGB);8.857942;2832;688;184;32;64
HDD+HOG(RGB);8.854816;4388;864;220;48;96
HDD+HOG(RGB);8.853582;2620;608;192;32;64
HDD+HOG(RGB);8.851565;7140;688;192;32;64
HDD+HOG(RGB);8.851154;7156;688;248;32;64
HDD+HOG(RGB);8.850542;2168;1096;216;32;64
HDD+HOG(RGB);8.849086;2732;128;304;32;64
HDD+HOG(RGB);8.849021;3696;712;304;32;64
HDD+HOG(RGB);8.847788;1564;192;216;32;64
HDD+HOG(RGB);8.847498;6392;440;296;32;64
HDD+HOG(RGB);8.846089;5000;464;303;32;64
HDD+HOG(RGB);8.846071;4304;280;192;80;160
HDD+HOG(RGB);8.840322;7116;768;172;48;96
HDD+HOG(RGB);8.839829;6048;920;168;32;64
HDD+HOG(RGB);8.839622;2888;376;263;32;64
HDD+HOG(RGB);8.839053;2132;648;168;32;64
HDD+HOG(RGB);8.837312;7096;336;152;32;64
HDD+HOG(RGB);8.836868;4548;400;304;32;64
HDD+HOG(RGB);8.835456;3928;912;240;32;64
HDD+HOG(RGB);8.834822;3072;1144;208;32;64
HDD+HOG(RGB);8.834596;4616;1184;232;32;64
HDD+HOG(RGB);8.833591;2632;1092;184;48;96
HDD+HOG(RGB);8.831723;2156;420;266;48;96
HDD+HOG(RGB);8.831566;4636;1144;240;32;64
HDD+HOG(RGB);8.830984;6572;688;264;32;64
HDD+HOG(RGB);8.830628;3932;876;256;48;96
HDD+HOG(RGB);8.830152;1364;672;288;32;64
HDD+HOG(RGB);8.827692;3676;1088;232;32;64
HDD+HOG(RGB);8.827534;736;664;280;32;64
HDD+HOG(RGB);8.825842;6184;144;208;64;128
HDD+HOG(RGB);8.825810;3172;1040;176;64;128
HDD+HOG(RGB);8.825587;448;960;143;32;64
HDD+HOG(RGB);8.825419;3492;1072;176;64;128
HDD+HOG(RGB);8.824547;1408;776;256;32;64
HDD+HOG(RGB);8.824546;3540;800;272;32;64
HDD+HOG(RGB);8.824304;4072;1136;176;32;64
HDD+HOG(RGB);8.822232;1992;744;168;32;64
HDD+HOG(RGB);8.818882;2436;240;168;32;64
HDD+HOG(RGB);8.816841;720;1144;184;32;64
HDD+HOG(RGB);8.814367;6808;960;176;32;64
HDD+HOG(RGB);8.814174;6372;708;160;48;96
HDD+HOG(RGB);8.813711;1256;456;295;32;64
HDD+HOG(RGB);8.813060;2132;416;192;32;64
HDD+HOG(RGB);8.812978;6096;1080;216;32;64
HDD+HOG(RGB);8.812687;7140;408;176;32;64
HDD+HOG(RGB);8.810721;3508;464;264;32;64
