Name;Score;ImageNumber;X;Y;Width;Height
RAW(RGB);1.999738;2184;192;184;48;96
RAW(RGB);1.999737;4676;544;288;32;64
RAW(RGB);1.999734;6872;800;208;32;64
RAW(RGB);1.999734;3344;300;172;48;96
RAW(RGB);1.999734;4764;1104;200;32;64
RAW(RGB);1.999731;3592;880;264;32;64
RAW(RGB);1.999730;7076;184;296;32;64
RAW(RGB);1.999726;4368;864;280;32;64
RAW(RGB);1.999725;852;176;224;64;128
RAW(RGB);1.999725;7052;560;184;32;64
RAW(RGB);1.999724;5896;784;272;32;64
RAW(RGB);1.999724;6656;1056;215;32;64
RAW(RGB);1.999724;664;504;172;48;96
RAW(RGB);1.999723;504;884;164;104;208
RAW(RGB);1.999723;5400;1072;184;32;64
RAW(RGB);1.999722;464;1072;160;64;128
RAW(RGB);1.999722;4784;1128;248;32;64
RAW(RGB);1.999721;6888;656;200;32;64
RAW(RGB);1.999718;2296;72;304;32;64
RAW(RGB);1.999717;6260;216;216;32;64
RAW(RGB);1.999712;3536;432;208;64;128
RAW(RGB);1.999712;1932;996;124;48;96
RAW(RGB);1.999711;7372;180;190;80;160
RAW(RGB);1.999711;2040;1168;152;32;64
RAW(RGB);1.999710;3016;1136;200;32;64
RAW(RGB);1.999709;6152;996;182;48;96
RAW(RGB);1.999706;1948;896;240;64;128
RAW(RGB);1.999704;6812;808;288;32;64
RAW(RGB);1.999704;7100;896;224;32;64
RAW(RGB);1.999703;1876;1064;176;32;64
RAW(RGB);1.999703;1884;832;216;32;64
RAW(RGB);1.999700;6408;216;256;32;64
RAW(RGB);1.999700;3740;1056;196;48;96
RAW(RGB);1.999693;3600;112;224;32;64
RAW(RGB);1.999690;7256;432;264;32;64
RAW(RGB);1.999689;552;336;224;32;64
RAW(RGB);1.999686;6968;976;128;64;128
RAW(RGB);1.999686;1312;784;152;32;64
RAW(RGB);1.999685;1912;736;263;32;64
RAW(RGB);1.999682;3840;888;176;32;64
RAW(RGB);1.999680;3996;1092;232;48;96
RAW(RGB);1.999676;5596;976;200;32;64
RAW(RGB);1.999674;676;552;224;32;64
RAW(RGB);1.999673;3188;444;244;48;96
RAW(RGB);1.999672;1996;1152;128;64;128
RAW(RGB);1.999671;5296;980;192;80;160
RAW(RGB);1.999670;5772;948;148;48;96
RAW(RGB);1.999665;4820;744;136;48;96
RAW(RGB);1.999663;1404;120;248;32;64
RAW(RGB);1.999660;3844;240;208;32;64
RAW(RGB);1.999659;1684;120;256;32;64
RAW(RGB);1.999658;3272;840;152;32;64
RAW(RGB);1.999658;2208;900;256;48;96
RAW(RGB);1.999658;1524;1200;144;32;64
RAW(RGB);1.999656;1352;1032;240;32;64
RAW(RGB);1.999654;2044;1192;136;32;64
RAW(RGB);1.999654;5636;288;136;48;96
RAW(RGB);1.999649;4976;432;151;32;64
RAW(RGB);1.999649;4600;192;112;128;256
RAW(RGB);1.999648;6860;64;176;64;128
RAW(RGB);1.999640;480;264;272;32;64
RAW(RGB);1.999635;5440;968;256;32;64
RAW(RGB);1.999635;2344;1056;200;32;64
RAW(RGB);1.999635;7036;104;231;32;64
RAW(RGB);1.999633;644;104;248;32;64
RAW(RGB);1.999631;3312;0;240;32;64
RAW(RGB);1.999631;7096;744;152;32;64
RAW(RGB);1.999626;6500;312;184;48;96
RAW(RGB);1.999626;788;992;112;32;64
RAW(RGB);1.999625;6928;1048;240;32;64
RAW(RGB);1.999623;2360;440;170;80;160
RAW(RGB);1.999622;572;684;220;48;96
RAW(RGB);1.999622;216;944;224;64;128
RAW(RGB);1.999622;632;624;280;32;64
RAW(RGB);1.999619;3256;1200;184;32;64
RAW(RGB);1.999619;5652;1024;304;32;64
RAW(RGB);1.999618;1176;960;288;32;64
RAW(RGB);1.999617;1324;456;240;32;64
RAW(RGB);1.999617;6428;1184;288;32;64
RAW(RGB);1.999616;1664;1112;224;32;64
RAW(RGB);1.999615;3852;858;138;104;208
RAW(RGB);1.999614;5476;976;176;64;128
RAW(RGB);1.999612;980;1104;288;32;64
RAW(RGB);1.999611;4936;1092;244;48;96
RAW(RGB);1.999610;6860;912;176;64;128
RAW(RGB);1.999609;0;1020;170;48;96
RAW(RGB);1.999608;324;392;151;32;64
RAW(RGB);1.999606;3236;756;160;48;96
RAW(RGB);1.999605;664;1024;176;32;64
RAW(RGB);1.999600;680;336;160;32;64
RAW(RGB);1.999600;5820;984;168;32;64
RAW(RGB);1.999597;3736;1056;268;48;96
RAW(RGB);1.999597;3792;264;264;32;64
RAW(RGB);1.999595;20;0;296;32;64
RAW(RGB);1.999595;1996;864;172;48;96
RAW(RGB);1.999593;3044;80;240;64;128
RAW(RGB);1.999592;4344;1044;112;48;96
RAW(RGB);1.999592;4840;1056;192;64;128
RAW(RGB);1.999591;5400;856;208;32;64
RAW(RGB);1.999590;3636;1168;160;64;128
RAW(RGB);1.999588;5440;8;176;32;64
RAW(RGB);1.999587;1332;8;256;32;64
RAW(RGB);1.999586;2896;912;168;32;64
RAW(RGB);1.999585;2684;632;200;32;64
RAW(RGB);1.999583;7472;664;216;32;64
RAW(RGB);1.999583;716;160;240;64;128
RAW(RGB);1.999581;860;96;168;32;64
RAW(RGB);1.999581;1336;1088;168;32;64
RAW(RGB);1.999580;5084;984;208;32;64
RAW(RGB);1.999580;4248;952;304;32;64
RAW(RGB);1.999575;2244;912;288;32;64
RAW(RGB);1.999575;2176;32;168;32;64
RAW(RGB);1.999572;6164;504;167;32;64
RAW(RGB);1.999572;2752;736;200;32;64
RAW(RGB);1.999570;4172;432;208;64;128
RAW(RGB);1.999569;3864;72;148;48;96
RAW(RGB);1.999567;1396;832;248;32;64
RAW(RGB);1.999564;1556;792;216;32;64
RAW(RGB);1.999563;4428;140;140;112;224
RAW(RGB);1.999563;4148;888;256;32;64
RAW(RGB);1.999560;4568;1100;172;80;160
RAW(RGB);1.999559;1252;1088;160;64;128
RAW(RGB);1.999558;3592;120;132;80;160
RAW(RGB);1.999557;2604;1188;160;48;96
RAW(RGB);1.999556;676;16;304;32;64
RAW(RGB);1.999555;1360;516;244;48;96
RAW(RGB);1.999554;1380;56;192;32;64
RAW(RGB);1.999552;6616;152;208;32;64
RAW(RGB);1.999552;1068;156;244;48;96
RAW(RGB);1.999548;1856;1080;112;80;160
RAW(RGB);1.999548;1488;568;192;32;64
RAW(RGB);1.999548;3732;620;211;80;160
RAW(RGB);1.999547;5888;408;127;32;64
RAW(RGB);1.999546;996;952;128;32;64
RAW(RGB);1.999544;100;1048;160;32;64
RAW(RGB);1.999542;2020;1120;240;32;64
RAW(RGB);1.999541;5588;960;200;32;64
RAW(RGB);1.999540;5064;1104;135;96;192
RAW(RGB);1.999539;760;1024;136;32;64
RAW(RGB);1.999538;6856;936;296;32;64
RAW(RGB);1.999538;5132;420;220;48;96
RAW(RGB);1.999538;4464;72;280;32;64
RAW(RGB);1.999538;1040;1104;200;32;64
RAW(RGB);1.999535;1024;1040;212;80;160
RAW(RGB);1.999534;1568;416;151;32;64
RAW(RGB);1.999534;624;664;136;32;64
RAW(RGB);1.999533;4304;384;136;32;64
RAW(RGB);1.999526;2396;32;184;32;64
RAW(RGB);1.999525;560;368;128;64;128
RAW(RGB);1.999525;3832;880;216;32;64
RAW(RGB);1.999524;636;600;248;32;64
RAW(RGB);1.999522;5160;32;192;32;64
RAW(RGB);1.999522;388;960;160;96;192
RAW(RGB);1.999521;5432;60;268;48;96
RAW(RGB);1.999521;6752;56;248;32;64
RAW(RGB);1.999521;3780;160;224;32;64
RAW(RGB);1.999520;3576;688;191;32;64
RAW(RGB);1.999516;548;1116;208;48;96
RAW(RGB);1.999509;4460;528;208;48;96
RAW(RGB);1.999508;468;948;172;48;96
RAW(RGB);1.999507;4256;296;288;32;64
RAW(RGB);1.999507;6520;768;196;48;96
RAW(RGB);1.999506;3256;1088;208;64;128
RAW(RGB);1.999504;4772;984;160;48;96
RAW(RGB);1.999503;4892;1008;304;32;64
RAW(RGB);1.999501;1448;804;172;48;96
RAW(RGB);1.999500;5520;220;212;80;160
RAW(RGB);1.999499;6620;736;256;32;64
RAW(RGB);1.999498;1240;216;124;48;96
RAW(RGB);1.999498;6736;16;192;32;64
RAW(RGB);1.999497;2988;248;248;32;64
RAW(RGB);1.999497;3004;876;148;48;96
RAW(RGB);1.999494;104;584;224;32;64
RAW(RGB);1.999493;1240;1104;159;96;192
RAW(RGB);1.999491;872;248;200;32;64
RAW(RGB);1.999490;2108;96;143;64;128
RAW(RGB);1.999490;3368;1048;127;32;64
RAW(RGB);1.999488;120;1000;304;32;64
RAW(RGB);1.999486;1440;1152;184;48;96
RAW(RGB);1.999485;520;1072;207;64;128
RAW(RGB);1.999485;152;784;296;32;64
RAW(RGB);1.999483;4592;432;148;48;96
RAW(RGB);1.999482;4408;128;192;32;64
RAW(RGB);1.999480;3660;144;288;32;64
RAW(RGB);1.999479;2392;320;224;32;64
RAW(RGB);1.999477;456;608;296;32;64
RAW(RGB);1.999477;876;760;256;32;64
RAW(RGB);1.999476;4480;256;224;64;128
RAW(RGB);1.999476;7284;1072;208;64;128
RAW(RGB);1.999474;2036;360;148;48;96
RAW(RGB);1.999473;5636;920;168;32;64
RAW(RGB);1.999470;4200;96;160;64;128
RAW(RGB);1.999465;784;984;158;48;96
RAW(RGB);1.999464;6500;144;196;48;96
RAW(RGB);1.999463;168;1152;200;32;64
RAW(RGB);1.999462;3968;904;168;32;64
RAW(RGB);1.999460;7380;472;224;32;64
RAW(RGB);1.999459;4920;1184;152;32;64
RAW(RGB);1.999456;4324;432;184;32;64
RAW(RGB);1.999455;3576;368;223;64;128
RAW(RGB);1.999455;5676;1176;296;32;64
RAW(RGB);1.999454;1728;1104;256;32;64
RAW(RGB);1.999454;6644;432;172;48;96
RAW(RGB);1.999453;6184;336;172;48;96
RAW(RGB);1.999452;3280;192;160;64;128
RAW(RGB);1.999449;6660;1128;272;32;64
RAW(RGB);1.999448;6912;1068;220;48;96
RAW(RGB);1.999445;3720;1184;248;32;64
RAW(RGB);1.999444;6064;1088;216;32;64
RAW(RGB);1.999441;6404;360;240;32;64
RAW(RGB);1.999440;6128;192;184;32;64
RAW(RGB);1.999438;7420;360;128;32;64
RAW(RGB);1.999438;4252;1056;247;32;64
RAW(RGB);1.999433;4248;1104;280;32;64
RAW(RGB);1.999430;5880;182;112;104;208
RAW(RGB);1.999428;1524;0;208;48;96
RAW(RGB);1.999426;5252;760;256;32;64
RAW(RGB);1.999424;1260;108;184;48;96
RAW(RGB);1.999423;3820;744;160;32;64
RAW(RGB);1.999422;6988;728;264;32;64
RAW(RGB);1.999421;1984;104;207;32;64
RAW(RGB);1.999418;4212;32;208;64;128
RAW(RGB);1.999415;1392;1088;168;32;64
RAW(RGB);1.999413;2692;240;248;32;64
RAW(RGB);1.999413;1048;1040;176;32;64
RAW(RGB);1.999412;6012;192;280;32;64
RAW(RGB);1.999412;1884;1056;248;32;64
RAW(RGB);1.999411;6036;1068;184;48;96
RAW(RGB);1.999410;2504;1144;112;32;64
RAW(RGB);1.999410;6104;320;208;32;64
RAW(RGB);1.999405;5680;864;136;48;96
RAW(RGB);1.999403;1456;200;200;32;64
RAW(RGB);1.999402;5928;1016;192;32;64
RAW(RGB);1.999402;5000;872;127;32;64
RAW(RGB);1.999401;7332;936;196;48;96
RAW(RGB);1.999397;5488;1164;196;48;96
RAW(RGB);1.999397;2028;960;168;32;64
RAW(RGB);1.999395;2036;200;168;32;64
RAW(RGB);1.999394;212;1064;216;32;64
RAW(RGB);1.999394;324;1064;247;32;64
RAW(RGB);1.999393;5468;1104;168;32;64
RAW(RGB);1.999391;2172;1200;200;32;64
RAW(RGB);1.999391;3112;1208;304;32;64
RAW(RGB);1.999389;4256;776;144;32;64
RAW(RGB);1.999385;7068;112;240;64;128
RAW(RGB);1.999383;2848;976;136;32;64
RAW(RGB);1.999382;5296;112;264;32;64
RAW(RGB);1.999380;3876;872;176;32;64
RAW(RGB);1.999378;4108;904;192;32;64
RAW(RGB);1.999376;5172;104;168;32;64
RAW(RGB);1.999376;5484;1104;144;32;64
RAW(RGB);1.999375;4248;752;152;32;64
RAW(RGB);1.999372;424;608;224;32;64
RAW(RGB);1.999371;4192;516;158;48;96
RAW(RGB);1.999366;2604;864;208;48;96
RAW(RGB);1.999362;116;1044;160;48;96
RAW(RGB);1.999359;2064;816;192;64;128
RAW(RGB);1.999357;2484;392;288;32;64
RAW(RGB);1.999356;2148;160;171;80;160
RAW(RGB);1.999352;3916;1104;232;32;64
RAW(RGB);1.999352;264;280;192;32;64
RAW(RGB);1.999352;4768;704;144;32;64
RAW(RGB);1.999351;4920;1080;176;32;64
RAW(RGB);1.999347;3996;1152;268;48;96
RAW(RGB);1.999346;1760;336;208;32;64
RAW(RGB);1.999346;268;872;160;32;64
RAW(RGB);1.999346;1288;936;128;32;64
RAW(RGB);1.999344;4908;1080;212;80;160
RAW(RGB);1.999341;3344;1152;112;48;96
RAW(RGB);1.999336;120;192;296;32;64
RAW(RGB);1.999334;4596;800;192;32;64
RAW(RGB);1.999333;932;184;192;32;64
RAW(RGB);1.999332;3292;286;164;104;208
RAW(RGB);1.999328;60;48;160;32;64
RAW(RGB);1.999328;1336;880;208;64;128
RAW(RGB);1.999328;3392;1104;218;48;96
RAW(RGB);1.999328;6636;1104;148;48;96
RAW(RGB);1.999327;4136;208;207;32;64
RAW(RGB);1.999327;5500;48;208;64;128
RAW(RGB);1.999326;2960;1112;192;32;64
RAW(RGB);1.999324;7240;120;268;48;96
RAW(RGB);1.999320;2800;1088;184;32;64
RAW(RGB);1.999319;564;680;248;32;64
RAW(RGB);1.999319;6356;88;216;32;64
RAW(RGB);1.999318;3600;760;176;32;64
RAW(RGB);1.999318;408;460;192;80;160
RAW(RGB);1.999317;6624;936;148;48;96
RAW(RGB);1.999312;5060;696;152;32;64
RAW(RGB);1.999309;372;792;232;32;64
RAW(RGB);1.999308;564;1088;176;64;128
RAW(RGB);1.999306;6524;944;256;32;64
RAW(RGB);1.999306;1004;248;272;32;64
RAW(RGB);1.999304;4228;1104;112;48;96
RAW(RGB);1.999303;5144;1120;248;32;64
RAW(RGB);1.999303;4428;224;112;128;256
RAW(RGB);1.999301;7404;792;248;32;64
RAW(RGB);1.999301;4544;16;240;64;128
RAW(RGB);1.999301;4764;64;144;64;128
RAW(RGB);1.999300;4884;640;192;64;128
RAW(RGB);1.999300;4212;1136;296;32;64
RAW(RGB);1.999298;3916;672;232;32;64
RAW(RGB);1.999296;5372;96;192;64;128
RAW(RGB);1.999295;4448;1128;120;32;64
RAW(RGB);1.999294;6072;232;224;32;64
RAW(RGB);1.999293;3656;872;192;32;64
RAW(RGB);1.999293;968;1144;176;32;64
RAW(RGB);1.999293;1092;24;232;32;64
RAW(RGB);1.999292;5464;12;208;48;96
RAW(RGB);1.999292;1024;1168;248;32;64
RAW(RGB);1.999291;680;48;220;48;96
RAW(RGB);1.999290;6820;1088;272;32;64
RAW(RGB);1.999289;2764;712;144;32;64
RAW(RGB);1.999287;444;1152;136;32;64
RAW(RGB);1.999284;932;156;256;48;96
RAW(RGB);1.999284;344;120;216;32;64
RAW(RGB);1.999283;5476;800;144;32;64
RAW(RGB);1.999283;3672;1152;296;32;64
RAW(RGB);1.999282;3444;208;208;32;64
RAW(RGB);1.999280;5216;880;256;32;64
RAW(RGB);1.999280;6316;344;232;32;64
RAW(RGB);1.999278;880;176;240;64;128
RAW(RGB);1.999278;5472;468;184;48;96
RAW(RGB);1.999277;1944;1200;144;32;64
RAW(RGB);1.999277;852;904;208;32;64
RAW(RGB);1.999277;1784;840;136;48;96
RAW(RGB);1.999275;6916;496;232;32;64
RAW(RGB);1.999275;1860;288;224;32;64
RAW(RGB);1.999275;5124;64;119;32;64
RAW(RGB);1.999274;5740;560;136;32;64
RAW(RGB);1.999272;2592;896;136;32;64
RAW(RGB);1.999266;4768;368;176;32;64
RAW(RGB);1.999265;5472;1120;128;32;64
RAW(RGB);1.999264;1856;864;272;32;64
RAW(RGB);1.999264;6052;800;280;32;64
RAW(RGB);1.999264;7220;96;240;32;64
RAW(RGB);1.999262;3540;1104;144;64;128
RAW(RGB);1.999260;3752;336;280;32;64
RAW(RGB);1.999259;988;864;240;32;64
RAW(RGB);1.999259;236;240;184;32;64
RAW(RGB);1.999258;6968;460;192;80;160
RAW(RGB);1.999257;6212;72;160;96;192
RAW(RGB);1.999256;5316;1056;220;48;96
RAW(RGB);1.999256;2040;1136;112;64;128
RAW(RGB);1.999255;3248;1032;208;32;64
RAW(RGB);1.999247;3260;396;268;48;96
RAW(RGB);1.999247;4480;96;272;32;64
RAW(RGB);1.999246;2332;72;160;96;192
RAW(RGB);1.999242;6376;1096;240;32;64
RAW(RGB);1.999238;3604;600;192;32;64
RAW(RGB);1.999236;1720;72;256;48;96
RAW(RGB);1.999236;6596;192;208;64;128
RAW(RGB);1.999233;3840;720;220;48;96
RAW(RGB);1.999223;1956;688;248;32;64
RAW(RGB);1.999222;756;880;272;32;64
RAW(RGB);1.999222;3604;352;192;32;64
RAW(RGB);1.999216;5760;592;159;32;64
RAW(RGB);1.999215;2500;1152;176;32;64
RAW(RGB);1.999215;2068;200;248;32;64
RAW(RGB);1.999214;2576;612;268;48;96
RAW(RGB);1.999213;5780;808;216;32;64
RAW(RGB);1.999212;7220;64;208;64;128
RAW(RGB);1.999210;3048;760;132;80;160
RAW(RGB);1.999209;84;1120;200;32;64
RAW(RGB);1.999208;5052;120;176;32;64
RAW(RGB);1.999205;1332;960;135;96;192
RAW(RGB);1.999205;5748;256;272;32;64
