Name;Score;ImageNumber;X;Y;Width;Height
CenSurE(RGB)+HOG(RGB);19.542007;1336;528;345;48;96
CenSurE(RGB)+HOG(RGB);19.535259;3724;88;154;32;64
CenSurE(RGB)+HOG(RGB);19.528547;268;576;322;32;64
CenSurE(RGB)+HOG(RGB);19.522125;3320;216;258;32;64
CenSurE(RGB)+HOG(RGB);19.517761;4628;184;202;32;64
CenSurE(RGB)+HOG(RGB);19.517244;1480;336;186;32;64
CenSurE(RGB)+HOG(RGB);19.515749;3792;376;170;32;64
CenSurE(RGB)+HOG(RGB);19.509300;2628;376;194;32;64
CenSurE(RGB)+HOG(RGB);19.508860;2732;560;234;32;64
CenSurE(RGB)+HOG(RGB);19.495262;256;416;154;32;64
CenSurE(RGB)+HOG(RGB);19.486603;4244;376;186;32;64
CenSurE(RGB)+HOG(RGB);19.482874;44;64;282;32;64
CenSurE(RGB)+HOG(RGB);19.473425;3752;288;309;48;96
CenSurE(RGB)+HOG(RGB);19.473309;3308;224;242;32;64
CenSurE(RGB)+HOG(RGB);19.468180;2028;184;218;32;64
CenSurE(RGB)+HOG(RGB);19.466316;4608;56;314;32;64
CenSurE(RGB)+HOG(RGB);19.465992;2400;208;194;32;64
CenSurE(RGB)+HOG(RGB);19.458191;4308;72;306;32;64
CenSurE(RGB)+HOG(RGB);19.455841;3888;552;186;32;64
CenSurE(RGB)+HOG(RGB);19.453245;1288;60;237;48;96
CenSurE(RGB)+HOG(RGB);19.432764;4620;140;294;80;160
CenSurE(RGB)+HOG(RGB);19.413956;4272;56;314;32;64
CenSurE(RGB)+HOG(RGB);19.411116;184;104;418;32;64
CenSurE(RGB)+HOG(RGB);19.406151;2576;472;186;32;64
CenSurE(RGB)+HOG(RGB);19.404221;1076;104;178;32;64
CenSurE(RGB)+HOG(RGB);19.398445;1264;384;165;48;96
CenSurE(RGB)+HOG(RGB);19.378115;2120;192;298;32;64
CenSurE(RGB)+HOG(RGB);19.376579;796;576;378;32;64
CenSurE(RGB)+HOG(RGB);19.350275;2108;200;298;32;64
CenSurE(RGB)+HOG(RGB);19.340811;4612;120;274;32;64
CenSurE(RGB)+HOG(RGB);19.333387;2092;192;298;32;64
CenSurE(RGB)+HOG(RGB);19.329494;3628;456;314;32;64
CenSurE(RGB)+HOG(RGB);19.324715;112;56;282;32;64
CenSurE(RGB)+HOG(RGB);19.288145;3336;224;250;32;64
CenSurE(RGB)+HOG(RGB);19.277149;1612;592;226;32;64
CenSurE(RGB)+HOG(RGB);19.261034;948;56;250;32;64
CenSurE(RGB)+HOG(RGB);19.257412;3660;12;345;48;96
CenSurE(RGB)+HOG(RGB);19.251537;628;516;189;48;96
CenSurE(RGB)+HOG(RGB);19.243435;108;588;189;48;96
CenSurE(RGB)+HOG(RGB);19.242050;3296;216;250;32;64
CenSurE(RGB)+HOG(RGB);19.224186;1436;132;345;48;96
CenSurE(RGB)+HOG(RGB);19.221786;3304;408;170;32;64
CenSurE(RGB)+HOG(RGB);19.215670;3428;384;306;32;64
CenSurE(RGB)+HOG(RGB);19.212959;3428;368;297;64;128
CenSurE(RGB)+HOG(RGB);19.197361;32;448;178;32;64
CenSurE(RGB)+HOG(RGB);19.192432;3768;360;178;32;64
CenSurE(RGB)+HOG(RGB);19.177221;1628;136;274;32;64
CenSurE(RGB)+HOG(RGB);19.157869;3312;224;242;32;64
CenSurE(RGB)+HOG(RGB);19.152605;1288;72;225;48;96
CenSurE(RGB)+HOG(RGB);19.147383;920;376;178;32;64
CenSurE(RGB)+HOG(RGB);19.141607;1328;432;266;32;64
CenSurE(RGB)+HOG(RGB);19.133526;1516;96;314;32;64
CenSurE(RGB)+HOG(RGB);19.119661;1004;576;381;48;96
CenSurE(RGB)+HOG(RGB);19.112221;132;472;210;32;64
CenSurE(RGB)+HOG(RGB);19.109598;4260;408;202;32;64
CenSurE(RGB)+HOG(RGB);19.100922;2428;8;234;32;64
CenSurE(RGB)+HOG(RGB);19.083181;3332;216;250;32;64
CenSurE(RGB)+HOG(RGB);19.079651;3344;24;321;48;96
CenSurE(RGB)+HOG(RGB);19.067028;2996;584;250;32;64
CenSurE(RGB)+HOG(RGB);19.061979;1400;576;170;32;64
CenSurE(RGB)+HOG(RGB);19.060726;1544;128;394;32;64
CenSurE(RGB)+HOG(RGB);19.049547;1248;216;297;48;96
CenSurE(RGB)+HOG(RGB);19.039484;1532;0;334;80;160
CenSurE(RGB)+HOG(RGB);19.038445;4692;36;153;48;96
CenSurE(RGB)+HOG(RGB);19.036335;4756;160;234;32;64
CenSurE(RGB)+HOG(RGB);19.017210;4292;568;386;32;64
CenSurE(RGB)+HOG(RGB);19.016142;3948;360;170;32;64
CenSurE(RGB)+HOG(RGB);19.016043;3328;216;258;32;64
CenSurE(RGB)+HOG(RGB);19.012468;700;264;202;32;64
CenSurE(RGB)+HOG(RGB);19.009079;3644;16;434;32;64
CenSurE(RGB)+HOG(RGB);18.993946;4336;32;346;32;64
CenSurE(RGB)+HOG(RGB);18.982969;704;576;162;32;64
CenSurE(RGB)+HOG(RGB);18.982286;1544;192;298;32;64
CenSurE(RGB)+HOG(RGB);18.981934;2580;392;210;32;64
CenSurE(RGB)+HOG(RGB);18.976490;4608;64;306;32;64
CenSurE(RGB)+HOG(RGB);18.969105;3316;216;250;32;64
CenSurE(RGB)+HOG(RGB);18.957949;940;384;178;32;64
CenSurE(RGB)+HOG(RGB);18.955366;1376;16;345;64;128
CenSurE(RGB)+HOG(RGB);18.951244;1192;192;306;32;64
CenSurE(RGB)+HOG(RGB);18.948011;4160;152;234;32;64
CenSurE(RGB)+HOG(RGB);18.929510;892;32;226;32;64
CenSurE(RGB)+HOG(RGB);18.926447;3952;440;186;32;64
CenSurE(RGB)+HOG(RGB);18.924786;1436;136;346;32;64
CenSurE(RGB)+HOG(RGB);18.923540;2968;544;210;32;64
CenSurE(RGB)+HOG(RGB);18.903379;3644;560;338;32;64
CenSurE(RGB)+HOG(RGB);18.880114;3304;216;258;32;64
CenSurE(RGB)+HOG(RGB);18.858126;2996;416;202;32;64
CenSurE(RGB)+HOG(RGB);18.857933;3728;80;313;64;128
CenSurE(RGB)+HOG(RGB);18.854227;1180;432;178;32;64
CenSurE(RGB)+HOG(RGB);18.852636;3008;56;274;32;64
CenSurE(RGB)+HOG(RGB);18.837231;4764;216;210;32;64
CenSurE(RGB)+HOG(RGB);18.832581;4332;0;309;48;96
CenSurE(RGB)+HOG(RGB);18.831579;1312;504;218;32;64
CenSurE(RGB)+HOG(RGB);18.828003;3948;464;242;32;64
CenSurE(RGB)+HOG(RGB);18.817514;4320;144;258;32;64
CenSurE(RGB)+HOG(RGB);18.799141;3304;224;250;32;64
CenSurE(RGB)+HOG(RGB);18.795404;384;240;322;32;64
CenSurE(RGB)+HOG(RGB);18.793650;4368;12;357;48;96
CenSurE(RGB)+HOG(RGB);18.790113;3212;528;290;32;64
CenSurE(RGB)+HOG(RGB);18.756960;2200;576;186;32;64
CenSurE(RGB)+HOG(RGB);18.752279;1300;56;242;32;64
CenSurE(RGB)+HOG(RGB);18.751423;1620;576;321;48;96
CenSurE(RGB)+HOG(RGB);18.747288;2976;480;250;32;64
CenSurE(RGB)+HOG(RGB);18.741198;524;72;297;48;96
CenSurE(RGB)+HOG(RGB);18.738955;1128;80;186;32;64
CenSurE(RGB)+HOG(RGB);18.729624;1616;444;165;48;96
CenSurE(RGB)+HOG(RGB);18.723507;1036;576;285;48;96
CenSurE(RGB)+HOG(RGB);18.722229;1144;120;378;32;64
CenSurE(RGB)+HOG(RGB);18.704233;3616;576;250;32;64
CenSurE(RGB)+HOG(RGB);18.700966;3356;204;285;48;96
CenSurE(RGB)+HOG(RGB);18.692184;1376;24;338;32;64
CenSurE(RGB)+HOG(RGB);18.691467;3292;224;250;32;64
CenSurE(RGB)+HOG(RGB);18.689785;3084;328;162;32;64
CenSurE(RGB)+HOG(RGB);18.689770;4420;64;394;32;64
CenSurE(RGB)+HOG(RGB);18.674887;1616;448;217;64;128
CenSurE(RGB)+HOG(RGB);18.658554;1544;216;274;32;64
CenSurE(RGB)+HOG(RGB);18.646568;1624;176;210;32;64
CenSurE(RGB)+HOG(RGB);18.646484;2128;568;218;32;64
CenSurE(RGB)+HOG(RGB);18.642590;1580;432;153;48;96
CenSurE(RGB)+HOG(RGB);18.640190;968;600;162;32;64
CenSurE(RGB)+HOG(RGB);18.628986;1544;160;370;32;64
CenSurE(RGB)+HOG(RGB);18.628410;3300;216;250;32;64
CenSurE(RGB)+HOG(RGB);18.624113;76;56;178;32;64
CenSurE(RGB)+HOG(RGB);18.622314;496;88;210;32;64
CenSurE(RGB)+HOG(RGB);18.618862;3308;216;258;32;64
CenSurE(RGB)+HOG(RGB);18.616674;1596;60;177;48;96
CenSurE(RGB)+HOG(RGB);18.615841;2988;464;258;32;64
CenSurE(RGB)+HOG(RGB);18.610577;3052;408;393;48;96
CenSurE(RGB)+HOG(RGB);18.593805;4320;132;249;48;96
CenSurE(RGB)+HOG(RGB);18.590830;60;32;242;32;64
CenSurE(RGB)+HOG(RGB);18.590302;504;16;186;32;64
CenSurE(RGB)+HOG(RGB);18.581877;2104;192;306;32;64
CenSurE(RGB)+HOG(RGB);18.571939;4660;464;250;32;64
CenSurE(RGB)+HOG(RGB);18.564226;3780;516;309;48;96
CenSurE(RGB)+HOG(RGB);18.559772;2720;512;154;32;64
CenSurE(RGB)+HOG(RGB);18.557106;4624;200;186;32;64
CenSurE(RGB)+HOG(RGB);18.548628;3576;16;234;32;64
CenSurE(RGB)+HOG(RGB);18.546867;1260;480;194;32;64
CenSurE(RGB)+HOG(RGB);18.543123;4320;24;178;32;64
CenSurE(RGB)+HOG(RGB);18.540174;700;240;174;80;160
CenSurE(RGB)+HOG(RGB);18.538181;1116;448;162;32;64
CenSurE(RGB)+HOG(RGB);18.538103;1416;204;249;48;96
CenSurE(RGB)+HOG(RGB);18.538092;3840;320;162;32;64
CenSurE(RGB)+HOG(RGB);18.537838;3548;384;234;32;64
CenSurE(RGB)+HOG(RGB);18.534369;1176;96;274;32;64
CenSurE(RGB)+HOG(RGB);18.534027;3324;216;258;32;64
CenSurE(RGB)+HOG(RGB);18.532789;4564;352;178;32;64
CenSurE(RGB)+HOG(RGB);18.530975;1228;232;322;32;64
CenSurE(RGB)+HOG(RGB);18.527832;3592;576;186;32;64
CenSurE(RGB)+HOG(RGB);18.525003;88;88;194;32;64
CenSurE(RGB)+HOG(RGB);18.524025;4664;536;282;32;64
CenSurE(RGB)+HOG(RGB);18.523186;132;528;218;32;64
CenSurE(RGB)+HOG(RGB);18.520767;3344;36;333;48;96
CenSurE(RGB)+HOG(RGB);18.519863;3060;592;378;32;64
CenSurE(RGB)+HOG(RGB);18.516645;1340;492;177;48;96
CenSurE(RGB)+HOG(RGB);18.514336;3788;376;170;32;64
CenSurE(RGB)+HOG(RGB);18.492397;2020;448;194;32;64
CenSurE(RGB)+HOG(RGB);18.491741;32;16;258;32;64
CenSurE(RGB)+HOG(RGB);18.485928;2896;160;202;32;64
CenSurE(RGB)+HOG(RGB);18.481628;3808;560;202;32;64
CenSurE(RGB)+HOG(RGB);18.481163;4264;320;210;32;64
CenSurE(RGB)+HOG(RGB);18.477297;4272;536;178;32;64
CenSurE(RGB)+HOG(RGB);18.460747;3660;24;402;32;64
CenSurE(RGB)+HOG(RGB);18.450214;820;400;202;32;64
CenSurE(RGB)+HOG(RGB);18.449986;2080;200;298;32;64
CenSurE(RGB)+HOG(RGB);18.447926;1144;96;410;32;64
CenSurE(RGB)+HOG(RGB);18.434534;3344;8;266;32;64
CenSurE(RGB)+HOG(RGB);18.426311;2620;540;165;48;96
CenSurE(RGB)+HOG(RGB);18.412804;968;84;273;48;96
CenSurE(RGB)+HOG(RGB);18.411255;3944;80;418;32;64
CenSurE(RGB)+HOG(RGB);18.410971;2396;168;266;32;64
CenSurE(RGB)+HOG(RGB);18.403318;2604;448;210;32;64
CenSurE(RGB)+HOG(RGB);18.400736;3324;216;225;48;96
CenSurE(RGB)+HOG(RGB);18.398420;3304;80;314;32;64
CenSurE(RGB)+HOG(RGB);18.395571;1480;536;210;32;64
CenSurE(RGB)+HOG(RGB);18.388254;4244;184;218;32;64
CenSurE(RGB)+HOG(RGB);18.384291;2832;408;170;32;64
CenSurE(RGB)+HOG(RGB);18.365444;1640;256;402;32;64
CenSurE(RGB)+HOG(RGB);18.363647;4304;208;354;32;64
CenSurE(RGB)+HOG(RGB);18.349516;4448;48;354;32;64
CenSurE(RGB)+HOG(RGB);18.345196;2384;36;333;48;96
CenSurE(RGB)+HOG(RGB);18.342302;4620;168;297;48;96
CenSurE(RGB)+HOG(RGB);18.337105;3044;408;218;32;64
CenSurE(RGB)+HOG(RGB);18.330683;2352;0;321;48;96
CenSurE(RGB)+HOG(RGB);18.328800;916;80;154;32;64
CenSurE(RGB)+HOG(RGB);18.327444;1956;560;178;32;64
CenSurE(RGB)+HOG(RGB);18.325043;1216;232;298;32;64
CenSurE(RGB)+HOG(RGB);18.321318;84;528;261;48;96
CenSurE(RGB)+HOG(RGB);18.319393;184;176;314;32;64
CenSurE(RGB)+HOG(RGB);18.314947;288;368;258;32;64
CenSurE(RGB)+HOG(RGB);18.311409;3580;0;285;48;96
CenSurE(RGB)+HOG(RGB);18.307039;404;464;178;32;64
CenSurE(RGB)+HOG(RGB);18.303764;4424;88;410;32;64
CenSurE(RGB)+HOG(RGB);18.301531;712;424;274;32;64
CenSurE(RGB)+HOG(RGB);18.296515;4280;536;154;32;64
CenSurE(RGB)+HOG(RGB);18.294628;3336;80;314;32;64
CenSurE(RGB)+HOG(RGB);18.294186;4748;288;225;48;96
CenSurE(RGB)+HOG(RGB);18.293930;72;40;242;32;64
CenSurE(RGB)+HOG(RGB);18.292431;508;72;202;32;64
CenSurE(RGB)+HOG(RGB);18.290632;1364;104;306;32;64
CenSurE(RGB)+HOG(RGB);18.281363;1544;176;281;64;128
CenSurE(RGB)+HOG(RGB);18.279022;1432;312;297;96;192
CenSurE(RGB)+HOG(RGB);18.277464;396;144;405;48;96
CenSurE(RGB)+HOG(RGB);18.273287;4588;184;282;32;64
CenSurE(RGB)+HOG(RGB);18.273258;3336;488;306;32;64
CenSurE(RGB)+HOG(RGB);18.273071;2560;592;258;32;64
CenSurE(RGB)+HOG(RGB);18.269791;2492;136;194;32;64
CenSurE(RGB)+HOG(RGB);18.260921;3292;216;258;32;64
CenSurE(RGB)+HOG(RGB);18.255550;1336;200;298;32;64
CenSurE(RGB)+HOG(RGB);18.252069;3008;64;298;32;64
CenSurE(RGB)+HOG(RGB);18.245071;1364;488;338;32;64
CenSurE(RGB)+HOG(RGB);18.244370;32;496;170;32;64
CenSurE(RGB)+HOG(RGB);18.242016;1304;200;410;32;64
CenSurE(RGB)+HOG(RGB);18.241116;1320;504;297;48;96
CenSurE(RGB)+HOG(RGB);18.232819;2328;136;162;32;64
CenSurE(RGB)+HOG(RGB);18.232168;4200;128;250;32;64
CenSurE(RGB)+HOG(RGB);18.232113;1144;112;386;32;64
CenSurE(RGB)+HOG(RGB);18.231548;436;156;321;48;96
CenSurE(RGB)+HOG(RGB);18.222595;1344;56;250;32;64
CenSurE(RGB)+HOG(RGB);18.221375;3544;224;281;64;128
CenSurE(RGB)+HOG(RGB);18.212568;4156;168;218;32;64
CenSurE(RGB)+HOG(RGB);18.212307;3524;464;210;32;64
CenSurE(RGB)+HOG(RGB);18.205118;3428;384;357;48;96
CenSurE(RGB)+HOG(RGB);18.203270;700;180;249;48;96
CenSurE(RGB)+HOG(RGB);18.196043;96;536;274;32;64
CenSurE(RGB)+HOG(RGB);18.191483;4260;392;202;32;64
CenSurE(RGB)+HOG(RGB);18.190245;1016;408;258;32;64
CenSurE(RGB)+HOG(RGB);18.190044;1136;56;186;32;64
CenSurE(RGB)+HOG(RGB);18.189587;1396;72;426;32;64
CenSurE(RGB)+HOG(RGB);18.185940;3872;240;285;48;96
CenSurE(RGB)+HOG(RGB);18.175365;3492;16;290;32;64
CenSurE(RGB)+HOG(RGB);18.172089;2984;8;226;32;64
CenSurE(RGB)+HOG(RGB);18.169077;3496;264;202;32;64
CenSurE(RGB)+HOG(RGB);18.166103;1444;72;381;48;96
CenSurE(RGB)+HOG(RGB);18.164379;820;552;314;32;64
CenSurE(RGB)+HOG(RGB);18.157591;3544;224;330;32;64
CenSurE(RGB)+HOG(RGB);18.156862;3700;40;226;32;64
CenSurE(RGB)+HOG(RGB);18.154194;4712;0;258;32;64
CenSurE(RGB)+HOG(RGB);18.145592;492;216;178;32;64
CenSurE(RGB)+HOG(RGB);18.144188;856;544;394;32;64
CenSurE(RGB)+HOG(RGB);18.143621;4620;96;261;48;96
CenSurE(RGB)+HOG(RGB);18.141314;2116;192;306;32;64
CenSurE(RGB)+HOG(RGB);18.141071;3044;408;189;48;96
CenSurE(RGB)+HOG(RGB);18.131044;1532;12;369;48;96
CenSurE(RGB)+HOG(RGB);18.129444;3796;560;202;32;64
CenSurE(RGB)+HOG(RGB);18.126816;3092;472;226;32;64
CenSurE(RGB)+HOG(RGB);18.121721;1736;432;306;32;64
CenSurE(RGB)+HOG(RGB);18.108141;2076;192;314;32;64
CenSurE(RGB)+HOG(RGB);18.105509;3040;384;202;32;64
CenSurE(RGB)+HOG(RGB);18.101957;1140;208;290;32;64
CenSurE(RGB)+HOG(RGB);18.098192;3616;540;225;48;96
CenSurE(RGB)+HOG(RGB);18.095201;3544;204;345;48;96
CenSurE(RGB)+HOG(RGB);18.090412;4668;512;354;32;64
CenSurE(RGB)+HOG(RGB);18.088226;3044;204;297;48;96
CenSurE(RGB)+HOG(RGB);18.080000;2812;152;378;32;64
CenSurE(RGB)+HOG(RGB);18.074942;184;152;338;32;64
CenSurE(RGB)+HOG(RGB);18.069242;4272;208;234;32;64
CenSurE(RGB)+HOG(RGB);18.062691;4692;16;178;32;64
CenSurE(RGB)+HOG(RGB);18.062580;2652;384;154;32;64
CenSurE(RGB)+HOG(RGB);18.062542;2432;88;186;32;64
CenSurE(RGB)+HOG(RGB);18.061165;3084;600;378;32;64
CenSurE(RGB)+HOG(RGB);18.057995;1156;104;426;32;64
CenSurE(RGB)+HOG(RGB);18.053438;3264;56;218;32;64
CenSurE(RGB)+HOG(RGB);18.043882;4324;336;370;32;64
CenSurE(RGB)+HOG(RGB);18.037287;4160;156;201;48;96
CenSurE(RGB)+HOG(RGB);18.033728;4676;168;226;32;64
CenSurE(RGB)+HOG(RGB);18.030333;436;84;393;48;96
CenSurE(RGB)+HOG(RGB);18.029768;56;592;154;32;64
CenSurE(RGB)+HOG(RGB);18.028795;1588;376;186;32;64
CenSurE(RGB)+HOG(RGB);18.018312;3604;204;261;48;96
CenSurE(RGB)+HOG(RGB);18.013773;4624;416;233;64;128
CenSurE(RGB)+HOG(RGB);18.013525;3896;468;357;48;96
CenSurE(RGB)+HOG(RGB);18.009928;436;136;378;32;64
CenSurE(RGB)+HOG(RGB);18.005062;1620;56;298;32;64
CenSurE(RGB)+HOG(RGB);18.003752;3768;120;165;48;96
CenSurE(RGB)+HOG(RGB);17.993601;1080;16;186;32;64
