Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.193379;6348;800;264;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.193367;2888;48;207;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.193238;3116;336;196;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.193165;32;1096;192;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.193092;2132;904;280;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.193092;4160;960;280;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.192863;5160;352;208;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.192788;4696;768;207;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.192682;3136;1104;272;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.192582;5652;1128;288;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.192535;3700;864;263;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.192506;4976;408;303;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.192478;7352;608;208;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.192212;1124;720;190;80;160
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.192204;2856;824;208;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.192191;2680;928;127;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.192184;4780;408;239;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.191926;6516;992;288;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.191871;2988;36;268;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.191833;1900;16;256;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.191641;3732;448;216;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.191624;4012;144;247;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.191595;3776;424;240;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.191528;476;136;136;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.191278;5660;792;280;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.191080;6972;984;248;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.191067;1364;0;138;104;208
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.191063;6704;184;128;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.190915;3668;848;183;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.190642;2424;1104;159;96;192
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.190531;5324;252;242;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.190494;4260;1104;184;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.190442;5296;360;200;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.190273;5372;96;240;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.190245;4564;672;231;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.190184;3136;200;296;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.190143;4988;240;272;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.190054;3064;1056;136;96;192
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.190013;4768;1120;288;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189933;3396;1044;112;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189880;6164;696;239;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189864;1832;816;184;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189822;2128;1112;232;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189812;4000;980;212;80;160
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189796;1900;1118;164;104;208
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189636;1528;760;184;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189431;2504;984;208;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189418;6516;912;176;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189384;3092;928;216;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189354;1260;1136;208;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189234;7188;1184;303;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189182;4828;84;220;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189153;6972;1140;268;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189147;6084;756;140;112;224
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189129;3104;24;304;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189099;3668;328;303;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189024;1260;800;248;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.189020;5652;944;152;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188903;3576;420;130;80;160
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188571;2856;320;184;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188495;728;256;136;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188488;3516;1208;296;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188400;4780;232;239;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188355;5616;1112;256;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188346;496;456;272;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188217;2132;688;192;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188135;2064;192;280;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188105;5396;960;200;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188085;6428;1072;120;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.188036;4408;992;216;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187924;932;120;280;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187851;6892;704;231;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187834;2320;1056;112;128;256
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187756;6448;60;192;80;160
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187752;6256;272;304;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187641;2332;1116;220;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187617;4252;1088;110;128;256
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187404;2728;152;208;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187401;6704;472;240;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187387;6256;408;112;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187257;628;144;196;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187151;4848;952;208;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187097;4380;712;184;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187072;196;280;140;112;224
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.187023;456;80;112;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186939;6696;824;288;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186855;456;852;148;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186848;5660;872;272;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186847;28;896;271;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186766;5180;1064;160;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186591;4912;56;151;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186561;1928;1192;232;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186547;3024;864;127;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186524;6048;1008;168;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186506;2092;480;184;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186481;6048;240;288;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186327;2508;832;184;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186157;5888;240;239;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.186035;1528;376;192;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185883;5576;792;152;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185819;4844;912;239;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185798;7112;192;192;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185697;836;936;172;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185487;3368;32;175;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185480;3136;864;192;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185380;4624;192;232;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185349;4688;208;216;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185335;2092;1120;200;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185196;7112;112;224;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185167;5652;1068;232;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185156;6524;1024;240;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185064;900;400;224;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185043;6780;168;216;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.185024;6576;384;144;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.184936;1804;704;231;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.184894;2500;48;296;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.184661;2392;280;208;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.184548;2832;712;296;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.184271;4996;72;266;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.184192;540;1088;288;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.184173;4840;840;192;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.184095;4696;920;119;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.184009;2248;840;120;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183933;3936;1184;192;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183923;7364;1080;216;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183892;216;1056;304;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183722;3004;752;288;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183666;3732;8;304;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183551;3312;80;304;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183462;2488;880;192;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183397;7188;800;191;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183372;5804;184;215;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183215;4900;1176;112;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183205;3216;432;196;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183148;5652;708;232;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183074;5616;1020;184;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183069;3860;672;240;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.183021;7344;636;218;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.182795;4456;1064;128;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.182731;900;768;112;128;256
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.182669;1348;20;170;80;160
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.182628;492;1032;248;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.182543;4092;352;264;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.182445;6256;344;232;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.182385;2044;784;176;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.182298;3336;128;296;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.182072;4688;744;232;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.182052;772;824;176;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.181945;2332;736;256;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.181843;6972;1152;152;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.181789;1000;1096;136;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.181594;7156;448;192;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.181358;676;984;160;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.181322;904;1188;208;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.181283;1856;360;280;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.181116;4380;128;264;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.181078;2296;324;196;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.181074;728;1080;184;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180888;836;848;304;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180720;2428;880;160;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180718;5192;16;232;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180697;92;0;164;104;208
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180645;96;704;280;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180636;2088;624;164;104;208
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180504;2044;856;168;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180449;2776;112;304;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180414;1884;448;256;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180346;932;1144;128;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180303;1928;720;288;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.180076;1416;856;136;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179933;7112;200;144;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179824;2092;1000;296;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179681;4000;224;200;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179679;456;16;168;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179668;4672;40;296;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179574;7212;1088;256;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179555;6804;588;182;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179323;5348;300;208;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179237;1268;800;168;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179124;7276;944;264;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179116;2492;352;240;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179017;5820;320;208;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.179005;5576;1208;216;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.178886;5912;232;256;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.178847;1456;1188;160;48;96
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.178814;5860;1104;272;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.178788;6892;128;191;64;128
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.178771;7156;928;112;128;256
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.178529;540;424;192;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.178407;900;376;168;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.178227;800;1152;232;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.178226;1056;792;216;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.178063;2108;768;231;32;64
CoOccurrence(RGB)+HDD+HOG(Depth)+HOG(RGB);2.178023;272;440;192;32;64
