Name;Score;ImageNumber;X;Y;Width;Height
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.581248;1260;228;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.573207;1404;160;281;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.561238;976;576;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.560662;4628;176;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.544754;3312;84;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.527521;856;420;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.523472;1120;552;162;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.512139;3012;264;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.498738;916;540;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.476145;1148;576;237;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.466269;416;176;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.458739;36;512;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.447825;368;216;273;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.447561;1488;180;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.440618;3544;504;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.439161;1684;336;237;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.437270;304;120;345;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.433991;3576;516;297;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.427567;3684;120;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.423208;548;496;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.422955;2816;80;354;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.421630;2988;80;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.418206;1496;408;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.401793;1536;324;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.400821;3840;280;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.393483;3232;36;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.391955;3076;200;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.376881;1300;128;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.371161;2840;444;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.370317;684;588;309;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.369016;2092;160;254;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.366471;3792;36;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.363774;2536;368;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.362497;724;132;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.358695;3780;312;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.358348;56;8;234;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.343137;1348;84;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.342973;4728;564;321;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.339338;948;472;282;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.338308;92;600;298;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.329545;1004;464;346;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.325942;2812;120;378;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.318211;4164;264;369;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.316279;3380;0;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.310853;2808;392;234;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.307040;1128;64;162;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.297337;2404;272;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.284966;2832;208;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.284053;1168;56;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.281892;1340;384;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.266821;3088;500;234;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.266338;3580;84;261;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.257461;800;408;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.257259;2520;448;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.252748;788;540;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.251173;3348;400;194;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.244414;80;512;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.243556;2968;528;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.240686;3856;376;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.236102;76;512;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.227717;4292;88;306;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.208143;2988;496;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.198284;3016;560;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.197320;2900;352;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.196621;1416;130;205;104;208
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.187105;3164;12;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.187089;2876;48;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.185941;3108;40;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.185552;4224;48;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.185358;1544;176;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.176029;4320;192;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.175798;628;144;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.175093;64;144;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.174967;124;348;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.172163;4620;144;345;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.170912;824;320;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.169750;100;468;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.168549;1272;228;369;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.167980;1616;208;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.167263;1480;112;266;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.166772;2700;0;185;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.165929;2864;24;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.164858;2944;540;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.163556;552;36;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.162304;840;376;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.158037;692;440;194;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.157378;1140;36;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.155894;808;12;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.155569;1740;264;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.154777;352;480;258;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.151747;4644;304;201;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.141826;1336;512;297;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.136114;1492;176;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.135407;348;352;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.132566;2588;328;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.131503;908;272;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.131499;2984;200;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.127151;344;456;362;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.120593;104;588;309;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.119027;2848;400;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.109796;2348;16;249;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.104232;1640;200;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.095611;480;280;274;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.090308;1340;448;152;128;256
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.089809;2844;112;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.083670;3140;276;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.083432;2968;120;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.076593;1624;0;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.069616;3108;240;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.068411;3092;432;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.060167;3708;88;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.058221;688;312;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.053145;1360;168;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.052854;3096;184;290;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.047933;2816;72;362;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.043804;1392;16;322;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.042402;3052;72;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.041560;4172;144;250;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.038713;104;444;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.035722;692;324;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.030690;720;152;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.030172;2504;36;345;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.030026;2592;424;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.029850;100;552;250;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.027414;1544;368;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.026272;1060;36;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.025407;2516;368;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.025293;3376;360;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.014189;4316;104;306;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.012721;3400;384;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.011959;2992;336;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.007151;4244;16;249;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.006682;48;168;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);8.003833;3344;160;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.996200;1404;528;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.989352;3192;480;294;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.989001;116;0;236;112;224
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.988233;388;216;237;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.985526;3448;208;201;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.983079;2348;184;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.979214;3524;224;201;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.978634;2740;280;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.974816;548;176;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.973904;48;576;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.972626;1472;224;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.970933;2824;0;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.970650;1252;228;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.962241;3336;56;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.960348;4672;240;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.958940;4516;26;179;104;208
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.958839;4176;48;234;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.955630;840;504;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.954999;696;156;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.953469;3932;0;254;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.949469;1324;392;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.949073;596;272;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.943341;2240;96;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.939219;3540;440;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.939026;4312;360;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.938744;2996;144;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.938300;2504;48;261;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.936314;1500;264;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.936256;2984;180;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.933168;3308;224;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.929388;1308;272;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.929324;1160;432;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.926078;2596;108;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.925143;1436;140;234;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.924477;3152;288;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.921346;3352;216;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.920730;2536;408;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.919483;3492;408;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.917782;1404;100;334;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.916268;4240;120;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.913639;1648;520;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.912727;1560;224;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.912624;1532;160;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.912570;2548;64;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.911455;4608;64;233;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.907120;2552;540;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.906475;1600;408;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.906279;3124;552;258;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.901406;520;232;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.899700;348;584;298;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.897929;1368;600;426;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.892768;3876;392;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.887539;2668;96;250;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.884315;1096;12;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.874065;3912;328;154;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.867548;4324;144;201;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.864042;400;168;180;112;224
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.863554;1244;360;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.862750;4168;220;194;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.859730;692;456;249;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.858842;856;492;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.858736;3216;368;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.858577;420;336;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.858391;3024;176;265;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.856489;4184;24;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.845792;3116;456;177;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.843932;32;576;266;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.841804;2872;408;153;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.839617;3244;0;217;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.839336;3220;496;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.837893;4216;272;434;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.837774;4380;200;254;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.837536;2584;288;186;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.837522;2544;324;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.837305;3508;192;201;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.835699;996;26;153;104;208
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.834838;976;600;378;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.833930;572;176;153;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.833511;2732;128;313;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.833257;4344;128;313;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.830953;1280;468;283;104;208
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.828954;3328;144;274;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.828679;4312;160;294;80;160
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.826180;3148;392;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.824702;3668;444;225;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.824024;4416;30;212;120;240
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.822983;3764;560;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.820887;1396;600;322;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.820884;2936;540;165;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.818576;4596;520;153;104;208
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.817963;1360;104;226;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.817290;400;108;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.817033;1880;36;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.813690;1176;440;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.813423;3352;104;210;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.812912;3800;48;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.809523;4196;32;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.807813;1476;144;213;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.806545;1188;184;170;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.806058;4296;80;322;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.805756;2824;0;218;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.797519;352;576;426;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.795650;816;464;162;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.793597;2864;72;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.791382;1068;464;194;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.790292;2708;448;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.789370;3540;432;189;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.785452;2084;180;273;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.782560;2808;136;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.781002;480;240;242;120;240
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.779643;4284;488;258;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.779455;1172;584;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.773947;3332;180;201;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.773898;2972;488;178;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.772116;3088;400;202;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.771851;108;552;309;48;96
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.769879;3048;160;290;32;64
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.769865;976;528;169;64;128
GoodFts(RGB)+HOG(RGB)+HOG(Thermal);7.769145;3672;360;186;32;64
