Name;Score;ImageNumber;X;Y;Width;Height
Histogram(Depth);6.179259;3412;168;160;48;96
Histogram(Depth);6.139629;3956;1176;112;48;96
Histogram(Depth);6.137969;6356;32;136;32;64
Histogram(Depth);6.123891;2276;776;144;32;64
Histogram(Depth);6.121654;1720;108;148;48;96
Histogram(Depth);6.119035;4192;400;170;80;160
Histogram(Depth);6.118900;6992;1160;128;32;64
Histogram(Depth);6.116084;7176;1208;112;32;64
Histogram(Depth);6.085529;7480;992;264;32;64
Histogram(Depth);6.082885;4180;64;160;32;64
Histogram(Depth);6.065234;5720;252;148;48;96
Histogram(Depth);6.051409;4684;408;208;32;64
Histogram(Depth);6.032609;2948;840;136;48;96
Histogram(Depth);6.026482;5488;852;232;48;96
Histogram(Depth);6.010043;4324;900;148;48;96
Histogram(Depth);5.987549;3484;264;160;32;64
Histogram(Depth);5.983964;3876;1064;128;32;64
Histogram(Depth);5.981573;1384;400;170;80;160
Histogram(Depth);5.970262;2272;1200;120;32;64
Histogram(Depth);5.932881;2332;944;200;32;64
Histogram(Depth);5.922521;7028;224;200;32;64
Histogram(Depth);5.921999;2276;768;160;32;64
Histogram(Depth);5.918117;4388;1192;288;32;64
Histogram(Depth);5.904935;964;1152;176;64;128
Histogram(Depth);5.903601;4612;784;136;32;64
Histogram(Depth);5.902626;660;1152;268;48;96
Histogram(Depth);5.891522;2756;184;168;32;64
Histogram(Depth);5.860387;808;32;184;32;64
Histogram(Depth);5.808881;6652;300;170;80;160
Histogram(Depth);5.796086;2732;240;176;32;64
Histogram(Depth);5.792577;6032;152;160;32;64
Histogram(Depth);5.788416;5924;400;170;80;160
Histogram(Depth);5.778991;2300;32;136;32;64
Histogram(Depth);5.769302;1248;272;216;32;64
Histogram(Depth);5.762658;7104;136;144;32;64
Histogram(Depth);5.748831;1596;368;200;32;64
Histogram(Depth);5.739180;744;300;170;80;160
Histogram(Depth);5.737187;924;144;168;32;64
Histogram(Depth);5.720332;1356;1152;144;64;128
Histogram(Depth);5.717478;4180;72;144;32;64
Histogram(Depth);5.697889;4980;48;232;48;96
Histogram(Depth);5.697642;6076;300;170;80;160
Histogram(Depth);5.690103;4540;1112;224;32;64
Histogram(Depth);5.682773;7256;664;136;32;64
Histogram(Depth);5.682561;3476;300;150;80;160
Histogram(Depth);5.677255;6168;60;184;48;96
Histogram(Depth);5.671665;2332;864;128;64;128
Histogram(Depth);5.665588;1904;492;148;48;96
Histogram(Depth);5.659692;4652;888;136;32;64
Histogram(Depth);5.647815;2004;1152;224;64;128
Histogram(Depth);5.636641;7412;152;264;32;64
Histogram(Depth);5.633223;5924;340;170;80;160
Histogram(Depth);5.632971;1512;1024;152;32;64
Histogram(Depth);5.604937;5064;1152;135;32;64
Histogram(Depth);5.597962;5368;864;144;64;128
Histogram(Depth);5.591970;7224;448;184;32;64
Histogram(Depth);5.588690;5924;300;170;80;160
Histogram(Depth);5.567918;6292;340;170;80;160
Histogram(Depth);5.563827;352;920;288;32;64
Histogram(Depth);5.560546;6196;1096;127;32;64
Histogram(Depth);5.557037;6372;876;136;48;96
Histogram(Depth);5.544943;744;1176;183;32;64
Histogram(Depth);5.541063;3132;1120;160;64;128
Histogram(Depth);5.532491;2216;1032;192;32;64
Histogram(Depth);5.531400;3576;340;170;80;160
Histogram(Depth);5.528370;2124;1120;135;32;64
Histogram(Depth);5.525054;4828;752;136;32;64
Histogram(Depth);5.522445;5936;0;280;32;64
Histogram(Depth);5.517042;6676;324;182;48;96
Histogram(Depth);5.517029;4040;216;160;48;96
Histogram(Depth);5.512412;3264;264;184;32;64
Histogram(Depth);5.510940;5064;1128;151;32;64
Histogram(Depth);5.507141;4260;704;136;32;64
Histogram(Depth);5.505831;972;0;192;32;64
Histogram(Depth);5.505493;2860;360;170;80;160
Histogram(Depth);5.497634;6532;700;140;112;224
Histogram(Depth);5.493260;2276;60;136;48;96
Histogram(Depth);5.493039;3784;992;128;32;64
Histogram(Depth);5.492296;4168;472;152;32;64
Histogram(Depth);5.490243;5796;1144;143;32;64
Histogram(Depth);5.487272;2888;288;170;48;96
Histogram(Depth);5.480868;620;872;216;32;64
Histogram(Depth);5.472786;1120;856;144;32;64
Histogram(Depth);5.470281;3700;300;170;80;160
Histogram(Depth);5.469121;8;888;184;32;64
Histogram(Depth);5.462823;1460;120;144;32;64
Histogram(Depth);5.457197;3356;216;144;32;64
Histogram(Depth);5.456007;1444;32;127;64;128
Histogram(Depth);5.455770;6760;872;136;32;64
Histogram(Depth);5.448951;6532;888;208;32;64
Histogram(Depth);5.440074;2384;1144;128;32;64
Histogram(Depth);5.438606;4028;40;136;32;64
Histogram(Depth);5.434446;5040;800;160;32;64
Histogram(Depth);5.426817;5604;72;152;32;64
Histogram(Depth);5.425333;7288;324;182;48;96
Histogram(Depth);5.420694;3732;168;168;32;64
Histogram(Depth);5.414784;3964;24;136;32;64
Histogram(Depth);5.411996;188;832;136;32;64
Histogram(Depth);5.406384;4984;0;208;32;64
Histogram(Depth);5.404961;3984;400;200;32;64
Histogram(Depth);5.393536;2408;320;170;80;160
Histogram(Depth);5.392788;3108;64;136;32;64
Histogram(Depth);5.390802;2956;324;158;48;96
Histogram(Depth);5.388176;7388;584;192;32;64
Histogram(Depth);5.387300;1036;324;134;48;96
Histogram(Depth);5.385852;3344;72;144;32;64
Histogram(Depth);5.379957;5640;288;148;48;96
Histogram(Depth);5.379032;1512;1000;144;32;64
Histogram(Depth);5.375736;7372;380;170;80;160
Histogram(Depth);5.372427;5868;168;160;32;64
Histogram(Depth);5.364745;1168;1096;128;32;64
Histogram(Depth);5.363780;1360;960;148;48;96
Histogram(Depth);5.363392;2928;1064;152;32;64
Histogram(Depth);5.362692;2412;96;144;32;64
Histogram(Depth);5.361687;6804;324;182;48;96
Histogram(Depth);5.360356;5220;1128;128;32;64
Histogram(Depth);5.359464;5744;324;170;48;96
Histogram(Depth);5.356847;4148;8;136;32;64
Histogram(Depth);5.342102;520;324;182;48;96
Histogram(Depth);5.331985;1864;340;170;80;160
Histogram(Depth);5.331196;4488;432;144;32;64
Histogram(Depth);5.329624;5804;340;170;80;160
Histogram(Depth);5.328251;0;300;182;48;96
Histogram(Depth);5.326209;7480;40;136;32;64
Histogram(Depth);5.322155;3348;832;144;32;64
Histogram(Depth);5.321308;4948;656;168;32;64
Histogram(Depth);5.320219;3488;480;160;48;96
Histogram(Depth);5.319826;3856;1096;127;32;64
Histogram(Depth);5.316847;2764;0;172;48;96
Histogram(Depth);5.311442;7380;64;208;32;64
Histogram(Depth);5.310538;748;936;136;32;64
Histogram(Depth);5.306807;4540;1104;232;32;64
Histogram(Depth);5.303431;2408;312;170;48;96
Histogram(Depth);5.298930;1732;0;128;64;128
Histogram(Depth);5.293115;2956;360;170;80;160
Histogram(Depth);5.292210;932;1092;124;48;96
Histogram(Depth);5.289935;1804;324;182;48;96
Histogram(Depth);5.287920;5752;440;172;80;160
Histogram(Depth);5.282907;1976;1112;160;32;64
Histogram(Depth);5.282162;3280;100;152;80;160
Histogram(Depth);5.280561;4564;312;158;48;96
Histogram(Depth);5.280480;6880;264;136;32;64
Histogram(Depth);5.280053;5040;808;144;32;64
Histogram(Depth);5.273492;1876;208;136;32;64
Histogram(Depth);5.269245;5724;300;170;48;96
Histogram(Depth);5.269066;812;24;136;32;64
Histogram(Depth);5.267867;1872;256;144;32;64
Histogram(Depth);5.261192;5324;300;158;48;96
Histogram(Depth);5.261187;408;416;144;32;64
Histogram(Depth);5.257881;5672;768;128;64;128
Histogram(Depth);5.257774;6164;288;170;48;96
Histogram(Depth);5.256112;3020;32;128;64;128
Histogram(Depth);5.253954;6836;928;136;32;64
Histogram(Depth);5.251217;328;904;136;32;64
Histogram(Depth);5.247764;4636;736;136;32;64
Histogram(Depth);5.243737;1804;340;170;80;160
Histogram(Depth);5.241450;2868;312;182;48;96
Histogram(Depth);5.232711;1184;1168;128;64;128
Histogram(Depth);5.227168;6292;312;182;48;96
Histogram(Depth);5.221141;3948;528;168;32;64
Histogram(Depth);5.220422;4644;968;184;32;64
Histogram(Depth);5.219153;3616;16;224;32;64
Histogram(Depth);5.211703;1512;372;148;48;96
Histogram(Depth);5.208642;1044;48;216;32;64
Histogram(Depth);5.207401;6504;120;256;48;96
Histogram(Depth);5.205895;3092;472;152;32;64
Histogram(Depth);5.196215;7140;1120;112;80;160
Histogram(Depth);5.195945;6472;324;182;48;96
Histogram(Depth);5.191379;2324;300;170;48;96
Histogram(Depth);5.191161;1952;1136;176;32;64
Histogram(Depth);5.191069;6068;144;152;32;64
Histogram(Depth);5.190559;4668;1120;128;32;64
Histogram(Depth);5.189783;6404;272;224;32;64
Histogram(Depth);5.189765;5140;112;128;64;128
Histogram(Depth);5.186338;1076;1064;208;32;64
Histogram(Depth);5.184537;3924;96;136;32;64
Histogram(Depth);5.183576;1728;840;184;32;64
Histogram(Depth);5.183392;744;340;170;80;160
Histogram(Depth);5.181275;1456;288;136;32;64
Histogram(Depth);5.180734;4032;816;144;32;64
Histogram(Depth);5.177334;1208;312;170;48;96
Histogram(Depth);5.175118;1692;1092;110;48;96
Histogram(Depth);5.175045;4276;1080;136;32;64
Histogram(Depth);5.174174;1228;324;182;48;96
Histogram(Depth);5.170495;5704;120;136;32;64
Histogram(Depth);5.170288;6532;648;152;32;64
Histogram(Depth);5.169533;632;36;136;48;96
Histogram(Depth);5.169480;7132;1120;184;32;64
Histogram(Depth);5.161744;1600;1088;135;32;64
Histogram(Depth);5.159260;5992;912;128;64;128
Histogram(Depth);5.155341;7084;312;182;48;96
Histogram(Depth);5.153878;3328;648;160;32;64
Histogram(Depth);5.153177;6368;672;160;32;64
Histogram(Depth);5.152112;3552;128;160;32;64
Histogram(Depth);5.150565;1272;288;170;48;96
Histogram(Depth);5.150025;612;960;232;32;64
Histogram(Depth);5.146405;6892;324;182;48;96
Histogram(Depth);5.145049;1380;416;272;32;64
Histogram(Depth);5.136281;1304;1092;148;48;96
Histogram(Depth);5.134883;4200;336;136;32;64
Histogram(Depth);5.133010;5652;16;272;32;64
Histogram(Depth);5.130511;1748;976;135;32;64
Histogram(Depth);5.129890;5736;792;148;48;96
Histogram(Depth);5.127402;368;300;182;48;96
Histogram(Depth);5.126242;2300;48;136;32;64
Histogram(Depth);5.124406;3440;48;172;48;96
Histogram(Depth);5.123867;4844;288;170;48;96
Histogram(Depth);5.120451;6228;312;170;48;96
Histogram(Depth);5.115032;1000;216;160;48;96
Histogram(Depth);5.112329;4640;1120;132;80;160
Histogram(Depth);5.111672;5952;72;280;32;64
Histogram(Depth);5.107064;4260;1068;196;48;96
Histogram(Depth);5.106117;2764;24;176;32;64
Histogram(Depth);5.105834;6308;312;182;48;96
Histogram(Depth);5.101079;632;608;168;32;64
Histogram(Depth);5.099858;6360;128;144;32;64
Histogram(Depth);5.098201;5964;256;144;32;64
Histogram(Depth);5.098003;5924;312;170;48;96
Histogram(Depth);5.089488;6608;512;152;32;64
Histogram(Depth);5.088865;5032;56;136;32;64
Histogram(Depth);5.087535;156;320;170;80;160
Histogram(Depth);5.084288;1824;8;176;32;64
Histogram(Depth);5.083302;7084;288;170;48;96
Histogram(Depth);5.079085;3552;120;160;32;64
Histogram(Depth);5.077304;6644;1036;112;112;224
Histogram(Depth);5.076446;2040;920;112;32;64
Histogram(Depth);5.072753;5524;96;151;32;64
Histogram(Depth);5.069383;3356;160;240;32;64
Histogram(Depth);5.065858;2508;32;200;32;64
Histogram(Depth);5.063778;5260;232;144;32;64
Histogram(Depth);5.063430;4372;64;128;32;64
Histogram(Depth);5.060202;6780;0;240;64;128
Histogram(Depth);5.059389;3576;324;182;48;96
Histogram(Depth);5.053071;3120;1144;136;32;64
Histogram(Depth);5.051974;6468;660;160;48;96
Histogram(Depth);5.049308;4972;96;146;48;96
Histogram(Depth);5.045519;2112;384;144;32;64
Histogram(Depth);5.038738;6956;1064;168;32;64
Histogram(Depth);5.034232;4312;232;184;32;64
Histogram(Depth);5.034098;2732;232;184;32;64
Histogram(Depth);5.033749;6932;144;232;32;64
Histogram(Depth);5.030863;2328;1056;160;32;64
Histogram(Depth);5.028291;1348;288;170;48;96
Histogram(Depth);5.024834;1212;1104;200;32;64
Histogram(Depth);5.021543;5352;640;184;32;64
Histogram(Depth);5.020633;7320;324;170;48;96
Histogram(Depth);5.020383;1136;876;220;48;96
Histogram(Depth);5.020346;7380;72;200;32;64
Histogram(Depth);5.019913;3960;592;168;32;64
Histogram(Depth);5.018704;5176;544;176;32;64
Histogram(Depth);5.017474;6516;816;160;32;64
Histogram(Depth);5.014133;1044;424;160;32;64
Histogram(Depth);5.012814;2052;60;136;48;96
Histogram(Depth);5.005847;3248;464;168;32;64
Histogram(Depth);5.005356;6324;64;128;64;128
Histogram(Depth);5.002633;5940;296;176;32;64
Histogram(Depth);5.001367;1008;1176;232;48;96
Histogram(Depth);5.001349;844;584;136;32;64
Histogram(Depth);5.001152;2696;472;176;32;64
Histogram(Depth);5.000379;4276;1192;136;32;64
Histogram(Depth);4.999674;3424;424;176;32;64
Histogram(Depth);4.999443;1136;1068;124;48;96
Histogram(Depth);4.995567;3624;1040;136;32;64
Histogram(Depth);4.986720;5004;320;152;80;160
Histogram(Depth);4.986075;2352;240;172;48;96
Histogram(Depth);4.985022;4332;920;160;32;64
Histogram(Depth);4.984099;3480;1088;160;64;128
Histogram(Depth);4.984049;1632;320;170;80;160
Histogram(Depth);4.982825;4496;1044;172;48;96
Histogram(Depth);4.981694;4340;816;136;32;64
Histogram(Depth);4.981431;2132;1128;232;32;64
Histogram(Depth);4.981416;4568;936;160;32;64
Histogram(Depth);4.979945;5332;240;184;48;96
Histogram(Depth);4.978969;3476;324;182;48;96
Histogram(Depth);4.973611;6092;80;128;32;64
Histogram(Depth);4.972547;5492;1176;199;32;64
Histogram(Depth);4.970955;7288;312;170;48;96
Histogram(Depth);4.970074;6780;552;168;32;64
Histogram(Depth);4.970003;2392;828;160;48;96
Histogram(Depth);4.969754;4844;324;182;48;96
Histogram(Depth);4.969697;1348;324;182;48;96
Histogram(Depth);4.968616;4616;312;152;32;64
Histogram(Depth);4.967423;2108;324;146;48;96
Histogram(Depth);4.962295;2584;496;144;32;64
Histogram(Depth);4.960016;6168;52;138;104;208
Histogram(Depth);4.948828;2868;288;170;48;96
Histogram(Depth);4.945251;3924;40;136;32;64
Histogram(Depth);4.943181;6504;80;152;80;160
Histogram(Depth);4.942535;5516;176;136;32;64
Histogram(Depth);4.941901;1740;512;160;32;64
Histogram(Depth);4.941458;2120;1104;160;48;96
Histogram(Depth);4.940975;4720;24;175;32;64
Histogram(Depth);4.939758;1864;288;170;48;96
Histogram(Depth);4.932459;4088;56;192;32;64
Histogram(Depth);4.931986;492;184;144;32;64
Histogram(Depth);4.931215;1196;424;144;32;64
Histogram(Depth);4.928596;4724;300;170;48;96
Histogram(Depth);4.924968;1520;600;148;48;96
Histogram(Depth);4.923304;532;312;170;48;96
Histogram(Depth);4.922238;5504;348;146;48;96
Histogram(Depth);4.921222;2752;152;216;32;64
Histogram(Depth);4.919886;4424;204;160;48;96
Histogram(Depth);4.918321;5896;176;144;32;64
Histogram(Depth);4.917738;5360;732;160;48;96
Histogram(Depth);4.910146;3384;1208;176;32;64
Histogram(Depth);4.909396;3940;1056;256;32;64
Histogram(Depth);4.909329;1804;336;134;48;96
Histogram(Depth);4.908122;6396;336;254;48;96
Histogram(Depth);4.907247;5136;800;224;64;128
Histogram(Depth);4.905592;7128;1128;152;32;64
Histogram(Depth);4.905514;3104;1144;256;32;64
Histogram(Depth);4.905005;736;1128;232;48;96
Histogram(Depth);4.903260;1728;872;152;32;64
Histogram(Depth);4.899160;264;60;160;48;96
Histogram(Depth);4.896512;1912;680;127;32;64
Histogram(Depth);4.896380;6788;348;160;48;96
Histogram(Depth);4.896122;3576;336;170;48;96
Histogram(Depth);4.895479;4120;0;148;48;96
Histogram(Depth);4.892759;532;288;158;48;96
Histogram(Depth);4.892414;3384;1200;168;32;64
Histogram(Depth);4.891928;5924;288;158;48;96
Histogram(Depth);4.891739;1228;312;170;48;96
Histogram(Depth);4.889726;4892;680;136;32;64
Histogram(Depth);4.889423;5948;832;160;32;64
Histogram(Depth);4.888914;1796;736;136;32;64
Histogram(Depth);4.888303;612;952;144;32;64
Histogram(Depth);4.887547;0;288;170;48;96
Histogram(Depth);4.884160;6676;300;158;48;96
Histogram(Depth);4.883904;2804;128;184;32;64
Histogram(Depth);4.882239;1876;200;144;32;64
Histogram(Depth);4.881311;5116;920;168;32;64
Histogram(Depth);4.877728;3008;88;144;32;64
Histogram(Depth);4.875343;4040;864;160;32;64
Histogram(Depth);4.871375;956;312;176;32;64
Histogram(Depth);4.870269;1088;324;158;48;96
Histogram(Depth);4.870169;6308;300;170;48;96
Histogram(Depth);4.868132;516;192;176;32;64
Histogram(Depth);4.866153;2124;936;151;32;64
Histogram(Depth);4.864399;7084;336;182;48;96
Histogram(Depth);4.863686;4136;312;158;48;96
Histogram(Depth);4.860148;1988;1192;192;32;64
Histogram(Depth);4.859371;5012;592;168;32;64
Histogram(Depth);4.859097;5492;0;151;32;64
Histogram(Depth);4.858341;2680;324;182;48;96
Histogram(Depth);4.853438;2148;976;152;32;64
Histogram(Depth);4.853172;5928;712;136;32;64
Histogram(Depth);4.853104;4584;1032;122;48;96
Histogram(Depth);4.852956;5804;336;158;48;96
Histogram(Depth);4.852784;2300;1120;152;80;160
Histogram(Depth);4.848875;7240;180;196;48;96
Histogram(Depth);4.846498;1888;0;127;32;64
Histogram(Depth);4.846436;3984;416;192;32;64
Histogram(Depth);4.846238;6740;8;160;32;64
Histogram(Depth);4.843742;4780;360;158;48;96
Histogram(Depth);4.837248;500;24;160;48;96
Histogram(Depth);4.832918;5368;896;144;64;128
Histogram(Depth);4.831756;1308;1168;127;32;64
Histogram(Depth);4.831268;548;376;152;32;64
Histogram(Depth);4.830958;5940;240;152;32;64
Histogram(Depth);4.830470;692;960;136;32;64
Histogram(Depth);4.830118;1740;1112;136;32;64
Histogram(Depth);4.829784;192;12;184;48;96
Histogram(Depth);4.828127;2008;984;128;32;64
Histogram(Depth);4.827106;4856;1112;208;32;64
Histogram(Depth);4.822950;2368;1160;232;32;64
Histogram(Depth);4.822191;4056;584;168;32;64
Histogram(Depth);4.821861;3212;1016;128;32;64
Histogram(Depth);4.821290;6424;1168;280;32;64
Histogram(Depth);4.818119;2276;352;184;32;64
Histogram(Depth);4.816269;5724;324;170;48;96
Histogram(Depth);4.813982;7208;1044;172;48;96
Histogram(Depth);4.813539;4096;552;144;32;64
Histogram(Depth);4.812243;1680;24;160;96;192
Histogram(Depth);4.810235;5960;1112;128;32;64
Histogram(Depth);4.809639;1996;680;136;32;64
Histogram(Depth);4.807966;3728;824;208;32;64
Histogram(Depth);4.806325;972;16;184;32;64
Histogram(Depth);4.806316;6380;0;192;32;64
Histogram(Depth);4.804990;6060;360;192;32;64
Histogram(Depth);4.803126;6784;264;136;96;192
Histogram(Depth);4.802169;1036;288;170;48;96
Histogram(Depth);4.802050;300;1096;168;32;64
Histogram(Depth);4.801584;1448;996;148;48;96
Histogram(Depth);4.799914;4972;1160;119;32;64
Histogram(Depth);4.799400;7448;300;158;48;96
Histogram(Depth);4.797896;136;648;160;32;64
Histogram(Depth);4.797318;2448;728;136;32;64
Histogram(Depth);4.795397;5684;344;184;32;64
Histogram(Depth);4.793716;1628;1056;148;48;96
Histogram(Depth);4.793167;6516;320;144;64;128
Histogram(Depth);4.791234;1980;128;208;32;64
Histogram(Depth);4.790624;1464;384;176;64;128
Histogram(Depth);4.788280;5708;480;144;32;64
Histogram(Depth);4.787131;6308;288;158;48;96
Histogram(Depth);4.787060;2392;852;136;48;96
Histogram(Depth);4.785256;5604;48;136;32;64
Histogram(Depth);4.784012;4824;480;136;32;64
Histogram(Depth);4.782636;5844;752;144;32;64
Histogram(Depth);4.777945;2408;276;170;48;96
Histogram(Depth);4.777134;3732;160;152;32;64
Histogram(Depth);4.776386;200;1112;136;32;64
Histogram(Depth);4.775291;2384;792;136;32;64
Histogram(Depth);4.774478;4320;1080;160;32;64
Histogram(Depth);4.773967;4012;312;170;48;96
Histogram(Depth);4.772355;2632;0;152;32;64
Histogram(Depth);4.771553;2420;1152;160;32;64
Histogram(Depth);4.771344;7364;48;184;32;64
Histogram(Depth);4.766388;4580;300;158;48;96
Histogram(Depth);4.765116;6892;312;170;48;96
Histogram(Depth);4.758431;6168;72;172;48;96
Histogram(Depth);4.755864;3148;952;143;32;64
Histogram(Depth);4.754614;520;312;170;48;96
Histogram(Depth);4.752672;1160;324;158;48;96
Histogram(Depth);4.751744;4980;176;240;32;64
Histogram(Depth);4.750698;1692;1096;119;32;64
Histogram(Depth);4.749435;5048;804;172;48;96
Histogram(Depth);4.748682;1852;1112;120;32;64
Histogram(Depth);4.747811;5320;972;208;48;96
Histogram(Depth);4.747176;4500;204;160;48;96
Histogram(Depth);4.746442;3772;948;196;48;96
Histogram(Depth);4.744602;792;1008;144;32;64
Histogram(Depth);4.744577;6196;1064;127;32;64
Histogram(Depth);4.743842;6704;1096;136;32;64
Histogram(Depth);4.743634;2848;1176;168;32;64
Histogram(Depth);4.742530;1864;312;158;48;96
Histogram(Depth);4.738282;5248;920;136;32;64
Histogram(Depth);4.738089;716;1136;128;32;64
Histogram(Depth);4.736231;3780;1008;128;32;64
Histogram(Depth);4.735035;2748;276;172;48;96
Histogram(Depth);4.734562;3856;80;183;32;64
Histogram(Depth);4.734095;1088;288;170;48;96
Histogram(Depth);4.733929;5880;1040;136;32;64
Histogram(Depth);4.730134;5192;192;136;96;192
Histogram(Depth);4.729309;7048;952;160;32;64
Histogram(Depth);4.728392;1908;348;208;48;96
Histogram(Depth);4.727427;1128;840;160;48;96
Histogram(Depth);4.727384;5176;472;184;32;64
Histogram(Depth);4.727042;5812;536;160;32;64
