Name;Score;ImageNumber;X;Y;Width;Height
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);35.216518;3408;304;304;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);35.153934;2884;0;112;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);35.106651;2856;1056;196;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.924019;2832;696;184;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.904697;5404;1000;184;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.881290;3008;864;268;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.805508;2128;840;208;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.705212;692;8;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.702522;2856;1104;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.673153;8;504;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.629826;1960;88;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.607246;2856;1096;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.529011;4516;880;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.497665;6800;24;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.406101;5388;336;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.304996;1324;72;120;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.236946;1232;184;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.175053;4092;752;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.157192;6648;824;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.130165;4532;792;112;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.111137;1960;112;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.090191;1288;856;144;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.056911;7032;840;244;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.042934;2416;1016;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.038128;2340;1168;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);34.001656;7156;72;120;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.953552;4532;12;148;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.870090;1068;808;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.742626;7228;8;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.732838;5516;680;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.680092;616;184;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.654350;6144;64;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.648869;976;816;268;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.534813;152;744;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.492439;5404;984;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.449169;6784;84;208;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.404732;6044;272;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.388908;348;800;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.322891;6868;896;120;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.322159;6612;752;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.300938;3620;732;232;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.281170;2160;760;120;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.280357;4736;64;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.269314;2448;840;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.234940;7328;824;232;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.228741;3620;712;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.181492;1916;1184;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.122143;152;744;232;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);33.076801;1580;1160;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.990719;4128;1008;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.983772;5864;160;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.936840;5280;1032;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.911396;2856;1024;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.905716;2696;1096;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.879650;2172;488;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.818634;5404;1096;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.814991;1336;176;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.812504;1068;816;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.807251;7096;760;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.796535;3792;360;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.787365;7228;16;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.739983;6400;584;304;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.727463;2944;840;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.667858;2856;952;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.660728;2588;704;184;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.521454;7424;1104;144;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.473003;6672;792;215;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.449459;1960;96;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.430443;5768;776;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.421173;7224;208;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.399391;1868;1144;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.372322;2712;240;128;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.369320;1020;344;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.354328;4452;216;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.329865;6784;88;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.254105;2932;312;268;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.184998;4588;1016;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.177128;4716;824;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.164970;840;232;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.163563;4352;1008;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.131557;648;288;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.128429;976;824;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.107780;4296;128;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.077084;1960;144;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.042294;5404;1176;196;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.033154;6920;64;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);32.022507;5908;880;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.985891;2444;1152;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.966936;5664;800;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.963150;7104;240;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.948132;5404;1016;184;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.920919;6800;8;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.913000;4716;672;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.867632;1128;832;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.846561;708;272;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.838520;4060;904;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.825403;4188;760;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.804764;1476;32;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.804422;6648;816;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.722895;1840;272;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.706366;7228;0;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.700195;1916;1008;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.695509;5404;1112;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.693022;1592;744;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.690098;3640;24;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.684687;7420;704;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.676634;600;280;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.653288;6984;48;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.639236;7420;760;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.638189;5348;800;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.621336;4304;200;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.611143;3928;96;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.605722;4904;1008;244;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.603056;7216;896;303;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.602249;1780;12;268;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.597019;424;1184;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.576210;2856;1040;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.568584;5632;760;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.564829;2800;984;136;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.554567;7480;1096;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.541315;4640;208;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.537788;5404;952;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.523697;172;828;256;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.503670;2348;904;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.488792;3552;368;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.483721;5036;776;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.473013;1964;828;268;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.453403;952;704;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.441111;2832;688;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.437212;5768;768;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.434736;244;768;268;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.413969;6848;896;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.408689;172;832;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.402262;4092;808;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.382658;1992;992;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.343323;2152;864;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.339201;6256;280;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.324337;4516;876;268;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.322594;4368;392;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.316370;2932;312;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.265522;1868;1136;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.228876;1868;1128;256;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.219345;264;368;304;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.216824;2444;1160;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.207987;6256;276;124;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.206303;3256;576;304;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.202312;1072;792;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.131212;3192;192;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.101006;1128;828;232;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.097458;1992;936;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.080063;2652;1056;244;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);31.004961;400;888;244;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.988422;7256;792;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.981329;36;648;184;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.940205;3652;176;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.939714;4572;264;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.903969;952;712;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.894981;2080;968;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.882225;3008;864;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.855152;4148;224;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.844677;296;504;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.820969;4092;804;268;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.818001;3792;1104;304;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.805910;2800;296;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.789843;5400;808;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.786837;4208;240;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.780846;3008;864;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.758871;5076;1200;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.752337;3620;752;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.738163;4052;1088;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.737204;528;936;244;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.732738;3204;1032;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.722382;1772;1100;132;80;160
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.712051;2616;488;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.705931;6800;12;148;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.697390;7156;88;120;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.688087;6648;840;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.669357;1676;848;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.634399;3620;856;136;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.607689;2496;16;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.587978;3620;720;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.587372;5728;248;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.583050;2480;496;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.564093;7160;216;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.561710;3708;1088;240;64;128
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.557709;4948;1104;232;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.546438;400;876;256;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.533035;2128;848;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.512047;4296;120;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.508684;2932;320;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.489689;5052;456;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.476110;1960;160;192;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.458921;1820;848;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.456888;3792;1112;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.450094;4236;456;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.437811;4740;168;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.435400;176;856;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.429365;400;888;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.424139;352;816;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.413803;7228;0;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.390368;3312;832;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.390238;3416;160;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.376987;6532;312;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.340284;5128;304;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.336992;2808;336;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.327618;4820;40;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.326452;5556;752;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.303284;2752;144;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.297871;6904;152;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.296312;5892;888;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.290680;1820;672;176;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.288563;5248;288;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.260561;672;232;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.257246;6936;1208;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.256018;2972;264;232;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.250702;348;816;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.243988;2592;176;232;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.243214;2704;768;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.236774;3708;1072;232;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.232000;6612;808;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.229952;3800;296;128;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.218800;2232;876;220;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.198074;7360;312;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.182674;6172;832;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.182030;720;968;232;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.179594;6424;24;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.175043;7228;24;168;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.172319;6416;800;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.170647;3944;736;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.169716;964;344;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.164122;4092;816;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.155371;5384;264;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.153345;2632;1168;224;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.153067;4392;152;304;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.142635;1916;1176;268;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.139315;3408;840;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.122696;6416;792;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.120678;996;272;304;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.118855;3652;184;304;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.094057;4808;800;280;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.084047;540;248;184;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.082411;5632;864;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.069355;5336;240;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.060442;7452;248;191;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.056540;2696;1152;304;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.046669;4188;720;232;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.043896;4052;888;160;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.038969;2996;712;232;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.019411;2672;1072;200;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.011875;4516;608;296;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.008339;540;208;152;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);30.001158;1960;56;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.992411;3620;776;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.980486;6988;424;240;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.977999;5480;872;231;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.977201;6932;720;208;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.966593;3924;392;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.964722;6612;816;256;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.961042;6556;48;288;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.954456;1960;72;216;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.946531;5076;228;244;48;96
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.946007;244;776;264;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.942013;3880;360;272;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.941301;952;848;248;32;64
CoOccurrence(RGB)+GoodFts(RGB)+HOG(RGB);29.936377;4820;24;256;48;96
