Name;Score;ImageNumber;X;Y;Width;Height
Histogram(Depth);5.639814;2412;864;160;48;96
Histogram(Depth);5.638117;4100;680;168;32;64
Histogram(Depth);5.637897;4068;24;216;32;64
Histogram(Depth);5.636709;2384;1096;128;32;64
Histogram(Depth);5.636129;6152;380;190;80;160
Histogram(Depth);5.626603;6176;1068;124;48;96
Histogram(Depth);5.624269;0;440;170;80;160
Histogram(Depth);5.622741;7412;168;159;96;192
Histogram(Depth);5.618593;5756;968;144;32;64
Histogram(Depth);5.604089;5288;1200;168;32;64
Histogram(Depth);5.603671;7272;672;135;96;192
Histogram(Depth);5.602452;7020;968;224;32;64
Histogram(Depth);5.601819;4156;16;168;32;64
Histogram(Depth);5.596918;2868;120;159;96;192
Histogram(Depth);5.591043;5360;72;160;48;96
Histogram(Depth);5.587140;3344;824;136;32;64
Histogram(Depth);5.583814;2408;360;135;96;192
Histogram(Depth);5.582092;1168;372;220;48;96
Histogram(Depth);5.572112;5388;600;148;48;96
Histogram(Depth);5.571306;624;432;220;48;96
Histogram(Depth);5.571268;172;972;136;48;96
Histogram(Depth);5.564980;7256;416;272;32;64
Histogram(Depth);5.562302;2332;1188;148;48;96
Histogram(Depth);5.561481;1276;252;148;48;96
Histogram(Depth);5.554351;640;96;160;48;96
Histogram(Depth);5.550985;4040;840;160;96;192
Histogram(Depth);5.549821;2500;1056;208;32;64
Histogram(Depth);5.549097;6652;340;190;80;160
Histogram(Depth);5.547718;6292;420;170;80;160
Histogram(Depth);5.540927;1740;424;160;32;64
Histogram(Depth);5.539941;1852;0;160;64;128
Histogram(Depth);5.538063;6316;808;152;32;64
Histogram(Depth);5.532206;6308;640;151;32;64
Histogram(Depth);5.528300;2228;1080;172;80;160
Histogram(Depth);5.527553;384;828;170;48;96
Histogram(Depth);5.526355;3584;184;248;32;64
Histogram(Depth);5.525860;3160;648;184;32;64
Histogram(Depth);5.525405;48;1188;148;48;96
Histogram(Depth);5.525218;5828;304;232;32;64
Histogram(Depth);5.522210;6308;656;151;32;64
Histogram(Depth);5.520868;5144;712;200;32;64
Histogram(Depth);5.520740;1540;420;190;80;160
Histogram(Depth);5.519445;6460;52;138;104;208
Histogram(Depth);5.515603;136;96;240;32;64
Histogram(Depth);5.512841;4528;48;172;48;96
Histogram(Depth);5.509089;6388;168;240;32;64
Histogram(Depth);5.500809;2484;552;192;32;64
Histogram(Depth);5.493511;4212;888;160;32;64
Histogram(Depth);5.492959;4552;360;152;32;64
Histogram(Depth);5.486114;1908;972;160;48;96
Histogram(Depth);5.474504;4484;1020;148;48;96
Histogram(Depth);5.465951;1612;104;176;32;64
Histogram(Depth);5.463509;208;24;136;48;96
Histogram(Depth);5.460781;2868;144;135;96;192
Histogram(Depth);5.457489;5572;708;220;48;96
Histogram(Depth);5.457015;496;288;240;32;64
Histogram(Depth);5.456751;4656;96;208;32;64
Histogram(Depth);5.455426;6272;944;248;32;64
Histogram(Depth);5.452056;1136;328;256;32;64
Histogram(Depth);5.446464;3652;552;192;32;64
Histogram(Depth);5.445080;4392;84;148;48;96
Histogram(Depth);5.443870;3240;1072;128;32;64
Histogram(Depth);5.443666;2544;972;196;48;96
Histogram(Depth);5.443285;652;224;184;32;64
Histogram(Depth);5.440362;2276;744;152;32;64
Histogram(Depth);5.440152;4976;420;190;80;160
Histogram(Depth);5.438308;4224;280;264;32;64
Histogram(Depth);5.436325;5316;80;172;80;160
Histogram(Depth);5.433929;1024;80;176;32;64
Histogram(Depth);5.433243;4476;816;136;32;64
Histogram(Depth);5.431855;1568;340;190;80;160
Histogram(Depth);5.425864;4;1136;144;32;64
Histogram(Depth);5.424344;7224;544;176;32;64
Histogram(Depth);5.420292;1796;776;232;32;64
Histogram(Depth);5.418053;5040;832;144;32;64
Histogram(Depth);5.413702;2168;160;144;32;64
Histogram(Depth);5.411763;4676;1136;136;32;64
Histogram(Depth);5.408512;5728;224;280;32;64
Histogram(Depth);5.406541;3280;64;160;64;128
Histogram(Depth);5.405177;880;64;224;32;64
Histogram(Depth);5.402235;356;848;208;32;64
Histogram(Depth);5.401160;2976;288;160;32;64
Histogram(Depth);5.398132;1500;992;136;32;64
Histogram(Depth);5.393597;4696;840;175;32;64
Histogram(Depth);5.390940;4712;390;164;104;208
Histogram(Depth);5.389217;6996;120;144;32;64
Histogram(Depth);5.388650;6920;864;128;64;128
Histogram(Depth);5.388418;5868;1136;152;32;64
Histogram(Depth);5.386362;4756;208;112;104;208
Histogram(Depth);5.384713;5976;216;196;48;96
Histogram(Depth);5.383476;444;1208;128;32;64
Histogram(Depth);5.381427;5452;312;148;48;96
Histogram(Depth);5.380469;6160;1056;200;32;64
Histogram(Depth);5.373684;1920;1128;184;32;64
Histogram(Depth);5.370739;6060;328;144;32;64
Histogram(Depth);5.370266;1932;1064;120;32;64
Histogram(Depth);5.367672;3780;184;160;32;64
Histogram(Depth);5.364338;2808;208;144;32;64
Histogram(Depth);5.361493;4224;264;264;32;64
Histogram(Depth);5.358976;5568;704;175;32;64
Histogram(Depth);5.358363;5924;560;191;64;128
Histogram(Depth);5.357562;3776;1088;304;32;64
Histogram(Depth);5.355759;1116;728;216;32;64
Histogram(Depth);5.353476;3116;864;160;48;96
Histogram(Depth);5.349964;5184;720;148;48;96
Histogram(Depth);5.343453;5668;824;200;32;64
Histogram(Depth);5.341996;4708;64;248;32;64
Histogram(Depth);5.334715;4688;336;160;64;128
Histogram(Depth);5.334700;56;840;208;32;64
Histogram(Depth);5.333961;5756;976;136;32;64
Histogram(Depth);5.329652;6380;952;200;32;64
Histogram(Depth);5.328006;1732;144;244;48;96
Histogram(Depth);5.325231;2324;380;190;80;160
Histogram(Depth);5.323887;1796;16;224;32;64
Histogram(Depth);5.321277;3876;568;144;32;64
Histogram(Depth);5.315570;4068;1048;176;32;64
Histogram(Depth);5.314551;3660;1104;184;48;96
Histogram(Depth);5.312298;2932;336;152;32;64
Histogram(Depth);5.308409;252;1088;288;32;64
Histogram(Depth);5.302554;1244;272;216;32;64
Histogram(Depth);5.300482;3900;80;184;32;64
Histogram(Depth);5.298560;236;368;160;32;64
Histogram(Depth);5.296384;1544;130;136;104;208
Histogram(Depth);5.293801;2632;192;208;48;96
Histogram(Depth);5.291380;2392;880;128;64;128
Histogram(Depth);5.288537;5516;1120;192;32;64
Histogram(Depth);5.287384;2680;648;175;32;64
Histogram(Depth);5.284451;4788;128;183;32;64
Histogram(Depth);5.282443;5156;408;144;32;64
Histogram(Depth);5.280562;2252;208;248;32;64
Histogram(Depth);5.280256;4640;1000;200;32;64
Histogram(Depth);5.277712;7044;1096;128;32;64
Histogram(Depth);5.272620;7036;656;175;32;64
Histogram(Depth);5.266985;4040;1164;160;48;96
Histogram(Depth);5.264710;1416;208;208;32;64
Histogram(Depth);5.264094;7020;128;264;32;64
Histogram(Depth);5.262420;864;48;148;48;96
Histogram(Depth);5.262399;7452;464;159;32;64
Histogram(Depth);5.259961;1468;920;136;32;64
Histogram(Depth);5.257535;6336;324;196;48;96
Histogram(Depth);5.256825;1656;208;176;64;128
Histogram(Depth);5.250761;4092;900;148;48;96
Histogram(Depth);5.247890;6472;784;127;64;128
Histogram(Depth);5.241963;2160;1032;184;32;64
Histogram(Depth);5.240590;2384;1112;128;32;64
Histogram(Depth);5.238756;3120;1056;160;64;128
Histogram(Depth);5.237660;6332;760;172;80;160
Histogram(Depth);5.234727;3756;488;200;32;64
Histogram(Depth);5.233517;3420;1016;176;32;64
Histogram(Depth);5.232743;4116;1152;183;32;64
Histogram(Depth);5.227533;2880;1184;152;32;64
Histogram(Depth);5.224371;192;48;208;48;96
Histogram(Depth);5.220418;4100;280;192;32;64
Histogram(Depth);5.219332;6144;0;144;32;64
Histogram(Depth);5.218404;2848;1072;176;64;128
Histogram(Depth);5.215110;6180;936;176;32;64
Histogram(Depth);5.210949;1464;756;172;48;96
Histogram(Depth);5.207897;436;864;224;64;128
Histogram(Depth);5.207510;2196;160;280;32;64
Histogram(Depth);5.204035;648;928;232;32;64
Histogram(Depth);5.199795;4772;208;160;32;64
Histogram(Depth);5.189429;5176;376;144;32;64
Histogram(Depth);5.185360;3548;968;160;32;64
Histogram(Depth);5.181261;7464;1092;244;48;96
Histogram(Depth);5.180591;2688;728;200;32;64
Histogram(Depth);5.178182;5948;1000;280;32;64
Histogram(Depth);5.172199;6628;608;192;64;128
Histogram(Depth);5.168045;6224;84;160;48;96
Histogram(Depth);5.167167;4052;408;172;48;96
Histogram(Depth);5.166320;2004;100;212;80;160
Histogram(Depth);5.162408;5652;216;176;32;64
Histogram(Depth);5.160621;3192;180;160;48;96
Histogram(Depth);5.152543;1048;144;148;48;96
Histogram(Depth);5.152352;5848;656;144;32;64
Histogram(Depth);5.146501;1012;204;136;48;96
Histogram(Depth);5.138523;3008;328;144;32;64
Histogram(Depth);5.136690;6492;1088;128;64;128
Histogram(Depth);5.133963;5032;840;140;112;224
Histogram(Depth);5.130104;5072;636;148;48;96
Histogram(Depth);5.128094;5996;840;144;32;64
Histogram(Depth);5.127990;5556;928;144;64;128
Histogram(Depth);5.122371;6348;1160;200;32;64
Histogram(Depth);5.115075;4632;1104;128;32;64
Histogram(Depth);5.109051;1388;804;232;48;96
Histogram(Depth);5.108728;6916;912;200;32;64
Histogram(Depth);5.105910;1096;456;160;48;96
Histogram(Depth);5.104318;3824;400;160;32;64
Histogram(Depth);5.100902;4672;840;208;32;64
Histogram(Depth);5.094392;4904;896;112;64;128
Histogram(Depth);5.092309;136;616;168;32;64
Histogram(Depth);5.090440;6400;408;224;32;64
Histogram(Depth);5.089106;5488;264;152;32;64
Histogram(Depth);5.082417;884;208;232;32;64
Histogram(Depth);5.078499;5008;960;208;32;64
Histogram(Depth);5.069983;316;112;140;112;224
Histogram(Depth);5.069292;5724;720;215;32;64
Histogram(Depth);5.066840;1108;352;192;64;128
Histogram(Depth);5.065353;2140;380;172;80;160
Histogram(Depth);5.065284;4420;936;256;48;96
Histogram(Depth);5.063999;1340;936;136;32;64
Histogram(Depth);5.062578;172;948;148;48;96
Histogram(Depth);5.056870;332;1168;176;32;64
Histogram(Depth);5.056230;12;1008;168;32;64
Histogram(Depth);5.054856;1564;152;184;32;64
Histogram(Depth);5.053418;4440;304;176;32;64
Histogram(Depth);5.050837;3008;720;160;32;64
Histogram(Depth);5.050065;2800;754;164;104;208
Histogram(Depth);5.048633;3436;1056;160;32;64
Histogram(Depth);5.044418;432;848;160;64;128
Histogram(Depth);5.044185;6892;720;207;32;64
Histogram(Depth);5.037679;4812;276;160;48;96
Histogram(Depth);5.037415;772;448;168;32;64
Histogram(Depth);5.036117;6312;568;192;32;64
Histogram(Depth);5.034744;3424;704;176;32;64
Histogram(Depth);5.032506;4676;1152;128;64;128
Histogram(Depth);5.030297;6024;1152;143;32;64
Histogram(Depth);5.025467;2444;768;148;48;96
Histogram(Depth);5.024220;6556;1116;232;48;96
Histogram(Depth);5.016960;5168;1184;255;32;64
Histogram(Depth);5.016815;5888;360;190;80;160
Histogram(Depth);5.012552;264;996;124;48;96
Histogram(Depth);5.012547;7480;420;184;48;96
Histogram(Depth);5.008129;7128;632;184;32;64
Histogram(Depth);5.004635;2452;272;168;32;64
Histogram(Depth);5.001935;604;712;215;32;64
Histogram(Depth);4.995082;4624;896;160;64;128
Histogram(Depth);4.986505;4308;300;150;80;160
Histogram(Depth);4.983027;3692;1032;128;32;64
Histogram(Depth);4.982719;3348;0;128;64;128
Histogram(Depth);4.974274;6056;192;216;32;64
Histogram(Depth);4.959236;984;96;168;32;64
Histogram(Depth);4.957262;6896;0;208;64;128
Histogram(Depth);4.957245;2480;1024;216;32;64
Histogram(Depth);4.948372;2460;936;148;48;96
Histogram(Depth);4.946552;3208;828;148;48;96
Histogram(Depth);4.944320;860;472;144;32;64
Histogram(Depth);4.943970;3036;728;160;32;64
Histogram(Depth);4.943459;6916;896;208;32;64
Histogram(Depth);4.936949;6636;1176;200;32;64
Histogram(Depth);4.927847;5580;1072;304;32;64
Histogram(Depth);4.926910;392;392;152;32;64
Histogram(Depth);4.920788;6288;808;152;32;64
Histogram(Depth);4.919498;2896;1208;152;32;64
Histogram(Depth);4.917890;6032;928;160;32;64
Histogram(Depth);4.915521;1084;104;138;104;208
Histogram(Depth);4.912677;1000;1120;160;64;128
Histogram(Depth);4.911705;408;1040;272;32;64
Histogram(Depth);4.907459;7088;792;144;32;64
Histogram(Depth);4.907188;1516;1200;152;32;64
Histogram(Depth);4.904987;6136;64;144;32;64
Histogram(Depth);4.903536;3636;104;160;32;64
Histogram(Depth);4.898164;6288;784;168;32;64
Histogram(Depth);4.891179;6912;576;184;32;64
Histogram(Depth);4.888713;2164;424;184;32;64
Histogram(Depth);4.885830;3820;96;136;32;64
Histogram(Depth);4.883475;1224;728;240;32;64
Histogram(Depth);4.882440;5588;816;136;48;96
Histogram(Depth);4.881789;7384;468;160;48;96
Histogram(Depth);4.878993;5632;944;128;64;128
Histogram(Depth);4.876313;3192;240;160;32;64
Histogram(Depth);4.874799;0;400;190;80;160
Histogram(Depth);4.871643;236;56;152;32;64
Histogram(Depth);4.860449;6672;252;194;48;96
Histogram(Depth);4.860169;1108;12;208;48;96
Histogram(Depth);4.858876;408;632;184;32;64
Histogram(Depth);4.858091;1908;464;208;32;64
Histogram(Depth);4.849752;2816;24;272;32;64
Histogram(Depth);4.842129;1116;712;216;32;64
Histogram(Depth);4.839804;4440;728;216;32;64
Histogram(Depth);4.838663;984;1128;192;32;64
Histogram(Depth);4.833644;2100;784;152;32;64
Histogram(Depth);4.832417;2748;832;112;32;64
Histogram(Depth);4.825735;4376;1080;136;48;96
Histogram(Depth);4.821061;392;640;184;32;64
Histogram(Depth);4.820508;4932;1136;112;32;64
Histogram(Depth);4.817526;1864;400;190;80;160
Histogram(Depth);4.813011;4156;64;152;32;64
Histogram(Depth);4.808338;5064;1168;135;32;64
Histogram(Depth);4.807703;6988;288;148;48;96
Histogram(Depth);4.804538;3548;152;232;32;64
Histogram(Depth);4.803917;1620;256;160;32;64
Histogram(Depth);4.801083;5652;200;256;32;64
Histogram(Depth);4.800341;7356;816;176;64;128
Histogram(Depth);4.800045;1112;240;208;64;128
Histogram(Depth);4.795110;584;1120;136;32;64
Histogram(Depth);4.791063;6932;1056;176;64;128
Histogram(Depth);4.786005;6028;928;264;32;64
Histogram(Depth);4.783074;3320;856;144;32;64
Histogram(Depth);4.779417;2060;120;152;32;64
Histogram(Depth);4.778962;4100;264;184;32;64
Histogram(Depth);4.776498;4588;516;184;48;96
Histogram(Depth);4.769984;1068;128;208;32;64
Histogram(Depth);4.766737;5004;400;144;64;128
Histogram(Depth);4.763115;3208;32;176;32;64
Histogram(Depth);4.760675;2968;96;232;32;64
Histogram(Depth);4.755997;5988;156;170;48;96
