Name;Score;ImageNumber;X;Y;Width;Height
HONV;28.942966;4016;40;280;32;64
HONV;28.931181;4016;176;256;32;64
HONV;28.915812;4540;104;248;32;64
HONV;28.914167;2608;952;200;32;64
HONV;28.894587;4568;1120;264;32;64
HONV;28.888664;5136;272;304;32;64
HONV;28.863726;6596;1008;160;32;64
HONV;28.859285;3516;0;280;32;64
HONV;28.858105;3164;1000;295;32;64
HONV;28.846792;2340;768;184;32;64
HONV;28.844809;1616;240;184;32;64
HONV;28.808962;2096;968;256;32;64
HONV;28.781036;1980;64;240;32;64
HONV;28.680889;4996;864;175;32;64
HONV;28.647577;396;16;168;32;64
HONV;28.643852;2928;384;216;32;64
HONV;28.639988;1980;1152;224;32;64
HONV;28.625092;1088;1000;295;32;64
HONV;28.603451;5540;960;143;32;64
HONV;28.603271;476;256;152;32;64
HONV;28.578619;6420;320;224;32;64
HONV;28.562815;6420;304;216;32;64
HONV;28.545063;2952;504;170;48;96
HONV;28.539648;1384;184;175;32;64
HONV;28.538795;1596;0;192;80;160
HONV;28.533627;2424;784;175;32;64
HONV;28.528896;6812;984;176;32;64
HONV;28.488495;2892;56;224;32;64
HONV;28.482731;584;32;192;64;128
HONV;28.480131;4192;504;170;48;96
HONV;28.473473;584;16;208;64;128
HONV;28.461432;7464;1160;168;32;64
HONV;28.454586;584;56;232;32;64
HONV;28.451612;6520;8;232;32;64
HONV;28.439108;156;504;170;48;96
HONV;28.438339;6696;1064;232;32;64
HONV;28.426529;5004;944;168;32;64
HONV;28.420378;2428;1184;232;32;64
HONV;28.413025;6568;1040;240;32;64
HONV;28.405058;356;160;144;32;64
HONV;28.401648;4772;1080;232;32;64
HONV;28.389221;6420;336;232;32;64
HONV;28.386871;5628;1160;192;32;64
HONV;28.369089;584;48;224;32;64
HONV;28.358719;6044;856;224;32;64
HONV;28.342829;6920;360;288;32;64
HONV;28.335850;3524;1080;184;48;96
HONV;28.308977;3024;184;175;32;64
HONV;28.264776;3904;84;136;48;96
HONV;28.246157;368;520;175;32;64
HONV;28.235033;4316;80;152;32;64
HONV;28.222761;3288;0;208;64;128
HONV;28.211147;1136;888;232;32;64
HONV;28.208475;7036;504;170;48;96
HONV;28.205702;4492;592;152;32;64
HONV;28.195297;6532;760;152;32;64
HONV;28.134933;4532;144;296;32;64
HONV;28.133322;4996;852;158;48;96
HONV;28.129438;4160;924;244;48;96
HONV;28.128708;5832;1160;152;32;64
HONV;28.120199;2456;568;151;32;64
HONV;28.098997;2424;1072;175;32;64
HONV;28.094738;952;368;168;32;64
HONV;28.092798;1128;816;160;32;64
HONV;28.072765;2068;1192;304;32;64
HONV;28.069374;1380;296;232;32;64
HONV;28.066950;3460;1176;208;48;96
HONV;28.062838;592;1168;216;32;64
HONV;28.057766;2112;1176;144;32;64
HONV;28.029184;4308;504;170;48;96
HONV;28.022213;7372;1000;295;32;64
HONV;28.017433;7220;280;304;32;64
HONV;28.005810;692;296;176;32;64
HONV;27.987329;2408;1008;295;32;64
HONV;27.986891;5492;368;183;32;64
HONV;27.981798;7028;456;208;32;64
HONV;27.980276;6204;400;184;32;64
HONV;27.976767;6044;1000;216;32;64
HONV;27.973042;1852;48;208;64;128
HONV;27.960112;6856;132;172;48;96
HONV;27.940516;6044;1024;192;64;128
HONV;27.931124;7396;352;168;32;64
HONV;27.921101;3392;36;230;48;96
HONV;27.910984;6068;504;168;32;64
HONV;27.896818;6808;936;232;48;96
HONV;27.886591;156;1000;295;32;64
HONV;27.882690;2428;1136;240;32;64
HONV;27.880346;2424;1032;207;32;64
HONV;27.873316;5540;760;175;32;64
HONV;27.866358;2456;776;167;32;64
HONV;27.842398;3792;208;240;64;128
HONV;27.838804;4996;672;175;32;64
HONV;27.835102;5808;184;175;32;64
HONV;27.828804;7188;1000;295;32;64
HONV;27.828560;6044;1048;224;32;64
HONV;27.825022;2824;0;200;32;64
HONV;27.821665;444;208;128;64;128
HONV;27.803572;5704;208;192;32;64
HONV;27.788153;944;128;280;32;64
HONV;27.766314;444;208;192;32;64
HONV;27.763342;7448;504;170;48;96
HONV;27.757233;7376;8;144;32;64
HONV;27.747416;5540;1040;127;32;64
HONV;27.725498;5084;984;224;32;64
HONV;27.697815;6420;368;224;32;64
HONV;27.695503;4112;1112;152;32;64
HONV;27.691326;6660;144;240;32;64
HONV;27.679520;2424;984;143;32;64
HONV;27.669031;4876;952;272;32;64
HONV;27.658085;2044;328;248;32;64
HONV;27.649242;1792;872;224;32;64
HONV;27.647892;1864;1040;175;32;64
HONV;27.643503;2588;648;244;48;96
HONV;27.631889;5884;480;200;32;64
HONV;27.628071;2880;1040;176;32;64
HONV;27.627584;1984;184;175;32;64
HONV;27.627527;592;1152;216;32;64
HONV;27.618114;6624;200;224;32;64
HONV;27.580572;1124;520;175;32;64
HONV;27.578917;5280;248;232;32;64
HONV;27.570469;536;616;256;32;64
HONV;27.567610;6540;912;264;32;64
HONV;27.566467;7200;1188;184;48;96
HONV;27.559597;2856;192;148;48;96
HONV;27.556536;2480;840;136;32;64
HONV;27.540554;4248;280;216;32;64
HONV;27.527206;3312;1120;304;32;64
HONV;27.525026;4924;0;143;32;64
HONV;27.523510;3776;1152;168;32;64
HONV;27.502514;1268;248;296;32;64
HONV;27.501577;3456;48;208;64;128
HONV;27.496374;4916;544;184;32;64
HONV;27.488083;1596;0;232;48;96
HONV;27.481236;2592;1192;304;32;64
HONV;27.480837;584;64;216;32;64
HONV;27.456257;4532;120;304;32;64
HONV;27.456066;5500;12;220;48;96
HONV;27.446096;4632;928;160;64;128
HONV;27.444660;584;0;140;112;224
HONV;27.435341;444;216;172;48;96
HONV;27.434326;7128;1092;136;48;96
HONV;27.431437;6456;32;152;32;64
HONV;27.428520;6144;160;288;32;64
HONV;27.426023;2140;416;184;32;64
HONV;27.421423;1632;1000;295;32;64
HONV;27.403585;6420;324;208;48;96
HONV;27.399111;5540;720;175;32;64
HONV;27.395481;7156;928;240;32;64
HONV;27.389214;2912;592;152;32;64
HONV;27.383535;4016;0;296;32;64
HONV;27.381384;3008;928;184;32;64
HONV;27.380634;2968;864;200;32;64
HONV;27.377415;96;696;196;48;96
HONV;27.372307;4724;120;146;48;96
HONV;27.349066;2056;1072;208;32;64
HONV;27.347456;2424;1032;158;48;96
HONV;27.342220;5924;504;170;48;96
HONV;27.341114;540;816;136;96;192
HONV;27.333145;5124;1000;255;32;64
HONV;27.328579;1160;528;199;32;64
HONV;27.315344;964;224;184;32;64
HONV;27.308661;1796;336;240;32;64
HONV;27.299862;1404;896;264;32;64
HONV;27.298809;5540;968;135;32;64
HONV;27.289198;2824;64;192;32;64
HONV;27.283798;2936;376;216;32;64
HONV;27.278181;3284;1120;200;32;64
HONV;27.272047;1580;744;216;32;64
HONV;27.266596;64;1008;148;48;96
HONV;27.257914;6832;16;232;32;64
HONV;27.257318;680;84;148;48;96
HONV;27.256626;396;180;160;48;96
HONV;27.237951;6936;1008;192;32;64
HONV;27.236227;2072;192;288;32;64
HONV;27.236025;960;240;144;32;64
HONV;27.234863;592;1056;168;32;64
HONV;27.229782;1132;104;168;32;64
HONV;27.229321;5812;272;216;32;64
HONV;27.227160;2888;880;151;32;64
HONV;27.222775;4228;768;232;32;64
HONV;27.209942;6372;36;220;48;96
HONV;27.199141;1980;1200;120;32;64
HONV;27.197653;6044;1032;216;32;64
HONV;27.187889;1120;864;208;32;64
HONV;27.186193;604;776;159;32;64
HONV;27.185658;5872;372;196;48;96
HONV;27.182600;5668;1040;224;32;64
HONV;27.173073;2424;1128;122;48;96
HONV;27.155266;7344;504;170;48;96
HONV;27.151121;7372;996;266;48;96
HONV;27.146187;1560;856;232;32;64
HONV;27.144636;5988;1104;170;48;96
HONV;27.131535;4316;160;144;64;128
HONV;27.129196;6076;1000;295;32;64
HONV;27.123930;4316;48;144;32;64
HONV;27.123407;4620;1068;148;48;96
HONV;27.122061;4416;1208;240;32;64
HONV;27.120424;4996;540;146;48;96
HONV;27.117203;3032;1136;128;32;64
HONV;27.116482;4996;1072;207;32;64
HONV;27.114349;2072;736;152;32;64
HONV;27.113321;4148;896;192;32;64
HONV;27.094698;1780;952;216;32;64
HONV;27.087208;3128;56;160;32;64
HONV;27.082613;7396;384;168;32;64
HONV;27.080996;6144;48;288;32;64
HONV;27.074558;1980;1092;172;48;96
HONV;27.068735;3236;84;160;48;96
HONV;27.065365;504;376;216;32;64
HONV;27.059893;4396;864;296;32;64
HONV;27.048025;172;1048;192;32;64
HONV;27.042200;3880;16;168;32;64
HONV;27.039209;4532;160;304;32;64
HONV;27.038187;7424;1088;224;32;64
HONV;27.035788;2488;1080;240;32;64
HONV;27.035267;4312;320;168;32;64
HONV;27.032591;2224;1176;232;32;64
HONV;27.027613;6928;1104;184;32;64
HONV;27.025812;2152;1048;200;32;64
HONV;27.024307;5768;1104;128;32;64
HONV;27.018095;6996;40;304;32;64
HONV;27.014984;3924;280;288;32;64
HONV;27.013660;5540;704;175;32;64
HONV;27.005674;604;504;183;32;64
HONV;27.004930;1540;32;223;32;64
HONV;26.993332;5808;1000;295;32;64
HONV;26.990870;396;24;160;32;64
HONV;26.983055;4252;184;175;32;64
HONV;26.981546;7156;976;192;64;128
HONV;26.970142;2060;840;232;32;64
HONV;26.967777;1524;1080;128;32;64
HONV;26.964331;6624;232;224;32;64
HONV;26.962172;648;828;172;48;96
HONV;26.952969;5912;1176;200;32;64
HONV;26.942669;6764;348;196;48;96
HONV;26.934769;7396;336;168;32;64
HONV;26.933502;5924;1000;255;32;64
HONV;26.933119;1368;312;296;32;64
HONV;26.929642;1124;184;175;32;64
HONV;26.927563;2520;344;240;32;64
HONV;26.909586;444;248;144;32;64
HONV;26.905785;1848;1140;268;48;96
HONV;26.903191;3008;736;192;32;64
HONV;26.900761;444;144;232;32;64
HONV;26.900740;6044;1044;184;48;96
HONV;26.889694;1576;24;232;32;64
HONV;26.878191;5616;216;144;32;64
HONV;26.875475;6480;504;170;48;96
HONV;26.872681;3804;24;240;32;64
HONV;26.867779;5300;792;232;32;64
HONV;26.859873;6016;204;184;48;96
HONV;26.857128;6036;600;208;32;64
HONV;26.856434;648;896;184;32;64
HONV;26.856037;5888;184;175;32;64
HONV;26.854713;2784;8;136;32;64
HONV;26.852091;6656;192;191;32;64
HONV;26.851536;648;200;144;32;64
HONV;26.851185;1544;1000;255;32;64
HONV;26.844114;4932;32;184;32;64
HONV;26.842545;3116;408;160;32;64
HONV;26.842371;4876;960;256;48;96
HONV;26.838938;4996;600;151;32;64
HONV;26.831882;1848;1128;296;32;64
HONV;26.831867;7200;928;216;32;64
HONV;26.831839;2888;520;175;32;64
HONV;26.830790;1836;640;212;80;160
HONV;26.830658;5416;192;224;32;64
HONV;26.827309;4360;152;224;32;64
HONV;26.825127;6444;656;184;32;64
HONV;26.822384;1948;48;240;32;64
HONV;26.820156;2424;960;135;32;64
HONV;26.817986;6764;1144;128;32;64
HONV;26.816494;6556;680;216;32;64
HONV;26.815414;4016;24;280;32;64
HONV;26.808979;3708;16;224;32;64
HONV;26.806505;6660;176;232;32;64
HONV;26.804459;2424;848;175;32;64
HONV;26.797245;7392;80;232;32;64
HONV;26.792677;6420;360;152;32;64
HONV;26.788895;5540;816;158;48;96
HONV;26.785114;5212;1048;168;32;64
HONV;26.784693;1240;852;148;48;96
HONV;26.780642;6300;16;240;32;64
HONV;26.776880;4084;184;144;32;64
HONV;26.776514;4188;296;240;32;64
HONV;26.776255;4268;1088;183;32;64
HONV;26.775234;184;1064;280;32;64
HONV;26.765427;7336;96;144;32;64
HONV;26.752228;3324;56;183;32;64
HONV;26.750771;96;936;256;48;96
HONV;26.746161;6308;128;143;64;128
HONV;26.737570;2680;1000;295;32;64
HONV;26.736382;2120;376;152;32;64
HONV;26.735353;3392;48;206;48;96
HONV;26.714731;6184;56;256;32;64
HONV;26.712704;5416;200;232;32;64
HONV;26.711559;2892;48;220;48;96
HONV;26.705212;992;1184;112;32;64
HONV;26.704191;3576;184;175;32;64
HONV;26.694836;4564;1000;295;32;64
HONV;26.692120;7396;368;168;32;64
HONV;26.687786;5752;488;168;32;64
HONV;26.686348;4988;1092;136;48;96
HONV;26.682430;5404;176;192;32;64
HONV;26.671146;6956;112;232;32;64
HONV;26.659359;5744;272;175;32;64
HONV;26.656645;2456;1008;295;32;64
HONV;26.656513;4584;136;151;32;64
HONV;26.652567;1672;1112;183;32;64
HONV;26.650921;6568;1064;224;32;64
HONV;26.645546;7420;232;128;32;64
HONV;26.638079;4932;60;208;48;96
HONV;26.630074;5380;128;144;32;64
HONV;26.629919;6892;252;182;48;96
HONV;26.629396;996;144;224;32;64
HONV;26.626986;5540;1056;127;64;128
HONV;26.624941;6660;168;240;32;64
HONV;26.617800;3420;100;112;80;160
HONV;26.614569;4996;1140;122;48;96
HONV;26.612602;6900;936;144;32;64
HONV;26.611496;2968;848;208;32;64
HONV;26.597050;3792;204;256;48;96
HONV;26.596579;444;232;176;32;64
HONV;26.595867;6624;32;240;32;64
HONV;26.593317;2496;1104;232;32;64
HONV;26.580978;3684;1080;232;32;64
HONV;26.576748;592;1080;172;48;96
HONV;26.575460;2424;720;175;32;64
HONV;26.570635;6656;184;175;32;64
HONV;26.569790;20;1048;240;32;64
HONV;26.562380;4564;776;167;32;64
HONV;26.558744;2616;120;148;48;96
HONV;26.558239;2492;0;232;32;64
HONV;26.553308;744;992;295;32;64
HONV;26.550398;3432;1064;168;32;64
HONV;26.549726;6892;1000;295;32;64
HONV;26.549688;2384;944;296;32;64
HONV;26.548265;64;984;160;48;96
HONV;26.548042;1304;976;136;32;64
HONV;26.546831;6320;656;256;32;64
HONV;26.537773;468;632;264;32;64
HONV;26.532322;6044;920;224;32;64
HONV;26.530462;7156;912;208;48;96
HONV;26.527948;4192;1000;295;32;64
HONV;26.526995;152;1016;296;32;64
HONV;26.526276;1848;1152;288;32;64
HONV;26.525507;4936;720;136;32;64
HONV;26.516727;4312;296;184;32;64
HONV;26.503834;2880;272;144;32;64
HONV;26.502293;264;56;224;32;64
HONV;26.498840;3696;1168;232;32;64
HONV;26.498373;2108;992;295;32;64
HONV;26.497229;876;176;192;64;128
HONV;26.495104;3068;1016;184;32;64
HONV;26.494308;2300;12;268;48;96
HONV;26.489601;496;192;184;48;96
HONV;26.481514;12;296;216;32;64
HONV;26.480564;2428;1168;248;32;64
HONV;26.478266;4580;512;167;32;64
HONV;26.477844;5860;1040;264;32;64
HONV;26.477541;2800;1024;128;32;64
HONV;26.477242;504;336;192;32;64
HONV;26.474394;5336;880;128;32;64
HONV;26.473886;2620;104;176;32;64
HONV;26.471617;5552;968;168;32;64
HONV;26.469683;3852;64;184;32;64
HONV;26.469112;648;800;184;32;64
HONV;26.463524;2332;968;144;32;64
HONV;26.461739;2996;120;148;48;96
HONV;26.460699;1848;1136;288;32;64
HONV;26.458776;5648;952;272;32;64
HONV;26.451059;6832;296;184;32;64
HONV;26.449354;1132;360;176;32;64
HONV;26.447424;1784;232;176;32;64
HONV;26.440699;5156;240;304;32;64
HONV;26.437794;4996;520;150;80;160
HONV;26.431873;5324;128;167;32;64
HONV;26.427176;6472;1000;295;32;64
HONV;26.420197;488;744;192;32;64
HONV;26.418964;396;176;160;32;64
HONV;26.410521;5452;72;264;32;64
HONV;26.401203;3516;1020;136;48;96
HONV;26.398491;3236;96;148;48;96
HONV;26.397474;6732;0;184;32;64
HONV;26.396521;1948;48;220;48;96
HONV;26.390810;592;1072;216;32;64
HONV;26.382874;5280;224;176;64;128
HONV;26.378365;1984;132;158;48;96
HONV;26.378212;1160;504;170;48;96
HONV;26.375805;5380;952;232;32;64
HONV;26.371344;4996;984;143;32;64
HONV;26.365873;3568;320;224;32;64
HONV;26.362829;472;152;144;32;64
HONV;26.358192;6624;192;220;48;96
HONV;26.356127;3936;48;176;32;64
HONV;26.353273;996;992;176;32;64
HONV;26.345160;952;408;168;32;64
HONV;26.342623;7036;1008;170;48;96
HONV;26.340204;1780;1024;216;32;64
HONV;26.337957;6532;168;200;32;64
HONV;26.335329;4752;32;296;32;64
HONV;26.328781;7412;0;131;80;160
HONV;26.319036;3984;976;304;32;64
HONV;26.318008;2560;168;144;32;64
HONV;26.314436;860;1152;168;32;64
HONV;26.295401;3464;168;183;32;64
HONV;26.283497;1488;288;160;32;64
HONV;26.283325;1836;648;256;48;96
HONV;26.268784;4076;576;152;32;64
HONV;26.267767;7412;80;160;32;64
HONV;26.264395;6568;1104;224;32;64
HONV;26.263151;1580;776;216;32;64
HONV;26.253334;5280;0;240;32;64
HONV;26.250301;5496;976;264;32;64
HONV;26.243410;3116;416;184;32;64
HONV;26.243303;148;336;176;32;64
HONV;26.240614;5832;936;160;32;64
HONV;26.240433;6472;120;146;48;96
HONV;26.238605;5024;912;272;32;64
HONV;26.236979;780;96;288;32;64
HONV;26.232412;1388;8;304;32;64
HONV;26.231449;888;708;136;48;96
HONV;26.224491;2480;1032;304;32;64
HONV;26.220020;2112;1208;184;32;64
HONV;26.217346;4308;272;175;32;64
HONV;26.213465;2060;192;208;64;128
HONV;26.210672;5804;504;170;48;96
HONV;26.207407;2300;324;148;48;96
HONV;26.203609;3240;108;268;48;96
HONV;26.201601;4540;16;152;32;64
HONV;26.199858;7392;72;248;32;64
HONV;26.186741;756;0;220;48;96
HONV;26.186283;2152;1064;200;32;64
HONV;26.184299;2324;448;191;32;64
HONV;26.182039;2540;224;272;32;64
HONV;26.179968;5576;1032;128;32;64
HONV;26.177967;4196;256;232;32;64
HONV;26.177786;4420;32;216;32;64
HONV;26.176649;5448;1192;160;32;64
HONV;26.171396;2548;392;176;32;64
HONV;26.171169;5760;120;175;32;64
HONV;26.170858;1980;1128;148;48;96
HONV;26.170073;4116;184;175;32;64
HONV;26.167177;4812;1056;144;32;64
HONV;26.166689;0;640;175;32;64
HONV;26.165024;2880;1024;184;32;64
HONV;26.159830;6420;344;216;32;64
HONV;26.154541;2428;984;248;32;64
HONV;26.149246;4316;408;216;32;64
HONV;26.140953;6652;120;146;48;96
HONV;26.136871;472;184;176;32;64
HONV;26.136082;264;112;208;32;64
HONV;26.132244;4232;372;160;48;96
HONV;26.129984;3620;936;280;32;64
HONV;26.129852;592;1184;144;32;64
HONV;26.128696;592;1164;124;48;96
HONV;26.127451;1868;784;216;32;64
HONV;26.119867;3316;1176;176;32;64
HONV;26.119680;180;276;208;48;96
HONV;26.118660;6532;304;216;32;64
HONV;26.118359;3024;120;167;32;64
HONV;26.113380;6732;1104;136;48;96
HONV;26.111286;5744;240;170;48;96
HONV;26.110666;7428;568;152;32;64
HONV;26.107117;2616;1136;176;32;64
HONV;26.104694;288;120;175;32;64
HONV;26.102617;692;360;176;32;64
HONV;26.100288;4960;1064;151;32;64
HONV;26.099009;6344;312;224;32;64
HONV;26.096201;5124;272;175;32;64
HONV;26.096008;6356;144;232;32;64
HONV;26.092541;1268;256;304;32;64
HONV;26.090370;4588;296;176;32;64
HONV;26.085987;444;140;172;80;160
HONV;26.083218;6044;1056;216;32;64
HONV;26.082966;4424;600;216;32;64
HONV;26.082235;4316;56;200;32;64
HONV;26.082169;6192;144;128;32;64
HONV;26.077881;3632;40;232;32;64
HONV;26.068758;5324;1000;295;32;64
HONV;26.061445;1180;168;288;32;64
HONV;26.059710;3516;1184;136;32;64
HONV;26.052094;2984;32;264;32;64
HONV;26.046289;1780;1008;216;32;64
HONV;26.044073;6856;72;268;48;96
HONV;26.043205;7372;636;158;48;96
HONV;26.037392;1072;880;232;32;64
HONV;26.036854;180;304;232;32;64
HONV;26.036486;2548;168;224;32;64
HONV;26.031887;1068;1080;232;32;64
HONV;26.022655;1384;32;223;32;64
HONV;26.021774;7476;664;144;32;64
HONV;26.021727;5868;648;256;48;96
HONV;26.017467;6212;1092;136;48;96
HONV;26.015268;1192;824;232;32;64
HONV;26.002340;1716;1112;183;32;64
HONV;25.997044;2880;1056;176;32;64
HONV;25.994846;1984;208;191;32;64
HONV;25.985033;1724;252;208;48;96
HONV;25.985008;3828;8;176;32;64
HONV;25.984678;4696;184;175;32;64
HONV;25.981050;4888;56;216;32;64
HONV;25.977926;2028;328;224;32;64
HONV;25.976616;2612;8;200;32;64
HONV;25.975056;1592;304;224;32;64
HONV;25.974861;4312;224;224;32;64
HONV;25.974401;3948;624;256;32;64
HONV;25.971346;3128;156;160;48;96
HONV;25.966150;1104;360;168;32;64
HONV;25.962393;1108;24;288;32;64
HONV;25.958641;1632;504;170;48;96
HONV;25.956354;6384;1144;200;32;64
HONV;25.955847;1036;1048;119;32;64
HONV;25.952456;7432;1176;148;48;96
HONV;25.950722;7220;168;200;32;64
HONV;25.950289;788;96;288;32;64
HONV;25.948397;4748;144;216;32;64
HONV;25.946148;6504;936;184;32;64
HONV;25.944935;592;1040;168;32;64
HONV;25.943502;444;224;216;32;64
HONV;25.941284;3696;768;208;32;64
HONV;25.936932;952;80;176;64;128
HONV;25.934700;3068;752;144;32;64
HONV;25.932825;6060;120;268;48;96
HONV;25.920061;5136;408;152;32;64
HONV;25.913103;7140;432;196;48;96
HONV;25.912899;7344;1096;207;32;64
HONV;25.910305;2328;1080;208;32;64
HONV;25.906418;3688;32;248;32;64
HONV;25.905836;6800;440;216;32;64
HONV;25.889032;288;184;183;32;64
HONV;25.882278;5140;360;240;32;64
HONV;25.876509;744;448;191;32;64
HONV;25.876051;5924;996;266;48;96
HONV;25.866610;1108;16;240;64;128
HONV;25.866127;6184;96;256;32;64
HONV;25.864567;2824;120;152;32;64
HONV;25.862366;7448;1000;295;32;64
HONV;25.862043;5248;128;288;32;64
HONV;25.858953;2028;132;256;48;96
HONV;25.858488;1140;0;148;48;96
HONV;25.857882;5312;520;160;32;64
HONV;25.853844;1292;240;184;32;64
HONV;25.850622;3892;272;288;32;64
HONV;25.850546;1908;392;264;32;64
HONV;25.844303;4748;24;208;48;96
HONV;25.843439;3332;120;168;32;64
HONV;25.840296;3488;80;240;32;64
HONV;25.838079;5280;224;224;32;64
HONV;25.836817;2820;24;136;32;64
HONV;25.831472;472;0;160;48;96
HONV;25.827995;444;208;138;104;208
HONV;25.825212;3728;1016;296;32;64
HONV;25.822866;1848;1104;256;48;96
HONV;25.820208;6284;156;158;48;96
HONV;25.819693;5324;856;191;32;64
HONV;25.818129;5052;976;232;32;64
HONV;25.814207;396;192;168;32;64
HONV;25.813732;6600;56;248;32;64
HONV;25.803297;3616;632;240;32;64
HONV;25.800034;3624;208;208;32;64
HONV;25.799273;624;680;192;32;64
HONV;25.796156;3164;504;170;48;96
HONV;25.789213;4164;800;216;32;64
HONV;25.786694;932;1040;208;32;64
HONV;25.786230;268;660;220;48;96
HONV;25.784134;4976;184;175;32;64
HONV;25.778793;6204;384;184;48;96
HONV;25.775679;6060;128;280;32;64
HONV;25.752111;7436;1000;295;32;64
HONV;25.747486;5504;840;175;32;64
HONV;25.741661;6204;376;160;32;64
HONV;25.741390;1320;948;244;48;96
HONV;25.741314;7396;392;160;32;64
HONV;25.740738;6860;8;232;32;64
HONV;25.739120;6076;1000;255;32;64
HONV;25.739052;6472;128;167;32;64
HONV;25.738678;5040;872;208;32;64
HONV;25.738350;5204;376;216;32;64
HONV;25.734478;4012;1024;199;32;64
HONV;25.733652;3980;904;144;32;64
HONV;25.727137;244;208;224;32;64
HONV;25.725143;2072;12;148;48;96
HONV;25.721245;3400;528;160;32;64
HONV;25.717525;4308;1040;175;32;64
HONV;25.714109;6576;48;248;32;64
HONV;25.712528;3652;48;176;64;128
HONV;25.711391;4740;224;288;32;64
HONV;25.707840;3700;272;175;32;64
HONV;25.707304;204;992;232;32;64
HONV;25.706772;3688;0;176;32;64
HONV;25.704987;3072;1000;200;32;64
HONV;25.703075;5472;1040;288;32;64
HONV;25.702559;3180;64;160;64;128
HONV;25.702013;5308;1200;208;32;64
HONV;25.701719;4592;176;152;32;64
HONV;25.701527;6320;636;268;48;96
HONV;25.698492;2984;48;264;32;64
HONV;25.697371;2684;464;232;32;64
HONV;25.694973;96;972;244;48;96
HONV;25.692011;5760;984;255;32;64
HONV;25.684319;4148;888;184;48;96
HONV;25.679132;2540;168;288;32;64
HONV;25.678923;396;208;176;32;64
HONV;25.678539;768;272;272;32;64
HONV;25.676620;6960;48;296;32;64
HONV;25.675354;4540;56;224;32;64
