Name;Score;ImageNumber;X;Y;Width;Height
HOG(RGB)+HOG(Thermal)+RAW(LUV);35.271626;3296;200;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);35.262867;1324;392;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);35.247925;3080;456;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);35.195885;1036;576;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);35.109695;3080;456;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);35.047695;916;584;338;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);35.009827;1036;584;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.935455;1056;48;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.859024;3304;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.798088;4292;88;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.767517;636;368;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.702621;3312;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.533268;3008;456;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.527092;1552;120;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.523422;612;132;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.516407;3316;208;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.505119;2988;464;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.503269;3320;216;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.441250;3332;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.394463;1004;552;381;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.338070;3300;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.333797;1536;192;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.287609;312;480;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.227829;3324;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.183498;3788;64;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.169666;2940;472;338;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);34.001411;2972;400;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.957897;3332;216;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.951729;3796;64;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.920486;952;600;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.873051;4516;48;281;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.850273;688;328;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.676826;3332;0;370;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.630630;3284;208;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.529591;3320;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.509644;1500;136;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.482723;1288;88;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.467472;3296;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.452835;1580;424;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.447407;932;520;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.412144;1600;56;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.347309;384;248;330;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.318558;1036;564;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.315208;1372;408;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.301178;1500;120;261;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.290810;3932;544;354;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.239689;1532;0;370;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.236000;3292;192;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.222595;2968;568;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.169205;1436;528;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.160824;3300;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.155773;1536;180;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.130272;4228;96;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.105579;3256;264;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.096367;52;384;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.081665;1616;24;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.077133;3524;472;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);33.000370;100;496;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.980316;3952;464;370;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.948788;3292;216;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.890678;2768;400;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.832470;4224;40;338;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.832275;1356;304;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.798115;1120;544;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.725124;4304;56;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.679153;3340;72;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.620506;1004;528;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.604172;996;40;330;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.592159;816;440;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.550201;788;504;362;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.549267;3288;192;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.530376;1540;480;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.523167;3008;464;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.515312;1624;160;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.491314;2972;444;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.473709;3652;96;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.407284;4148;96;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.359558;380;240;249;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.359337;3324;392;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.334499;1540;96;285;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.316547;3312;216;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.305233;2968;564;297;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.294727;3540;184;322;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.293560;1532;12;369;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.291519;3292;204;201;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.289085;3552;384;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.243904;692;456;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.211411;2544;432;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.133411;388;144;394;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);32.102623;3308;192;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.972521;3324;204;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.965170;1080;8;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.950888;1304;336;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.945755;268;576;330;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.942949;1484;24;346;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.936281;4172;104;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.905708;2900;96;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.900034;1540;0;377;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.895250;684;472;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.894197;3944;84;393;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.889793;1072;80;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.867380;3008;480;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.857742;3376;368;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.806126;3776;504;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.788151;1396;480;394;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.780552;3288;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.780298;1504;24;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.772043;4344;132;357;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.762743;1536;544;281;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.745207;288;96;442;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.737841;1296;512;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.708426;2892;564;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.707264;3308;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.650993;3332;204;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.645000;144;400;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.578440;544;112;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.498924;3868;560;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.474886;3324;192;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.457724;2844;576;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.417631;3540;224;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.400991;1096;32;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.388157;3096;248;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.380850;3288;200;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.373396;728;96;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.362520;3080;464;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.359430;1612;136;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.340563;1468;112;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.335175;3308;224;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.327579;1544;32;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.323668;812;520;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.310610;1396;472;386;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.306557;780;360;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.299566;1624;152;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.286013;3628;600;410;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.284643;3016;392;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.284327;3952;112;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.253887;708;480;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.249722;1504;40;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.234325;424;408;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.213516;932;488;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.210716;348;152;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.200876;3792;48;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.200033;3776;552;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.161848;3000;408;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.147083;3296;216;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.141235;3304;72;273;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.059349;3944;120;381;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.057550;1380;552;386;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.051325;3336;200;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.045092;2624;368;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.020163;3548;216;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);31.010502;3944;72;402;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.963947;2708;288;153;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.962015;1404;512;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.956993;3336;192;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.955162;1368;264;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.946981;3328;204;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.946964;3304;200;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.941305;3020;480;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.915539;952;208;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.911421;3308;200;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.911106;668;432;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.892292;1084;8;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.881552;1036;600;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.876417;3832;520;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.875113;396;120;442;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.872957;108;488;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.867771;4236;104;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.867014;1160;0;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.859310;404;472;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.856190;1296;440;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.822174;1504;56;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.805040;580;132;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.797197;688;328;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.781555;1504;36;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.765837;1512;136;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.760662;1340;472;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.747080;1548;64;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.736210;348;136;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.730246;1208;424;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.708658;536;536;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.708605;496;88;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.695166;3936;184;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.678062;1396;464;345;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.677505;1536;544;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.672398;388;120;442;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.666420;3604;216;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.661591;652;88;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.661213;708;488;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.659632;1072;72;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.656969;1312;192;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.631851;3804;56;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.622406;3312;200;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.603498;3296;192;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.582539;2944;336;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.570585;136;576;189;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.563221;3712;136;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.548185;3908;56;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.536989;920;592;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.518690;1668;552;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.500357;1480;40;214;80;160
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.498165;2784;368;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.466368;1020;584;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.442888;3304;204;213;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.422583;712;288;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.403910;3716;136;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.402470;2604;408;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.393755;688;440;266;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.384838;3764;568;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.379566;3332;392;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.378122;1372;72;237;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.374266;2848;584;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.356445;1160;8;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.349916;1540;0;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.346241;840;540;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.324099;1364;276;249;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.311985;2896;168;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.304335;1412;36;165;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.295530;3952;64;354;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.289251;3868;232;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.287474;1740;240;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.281586;3060;296;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.274084;3336;224;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.260107;3476;360;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.244255;692;432;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.239540;3924;112;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.239300;3416;368;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.231140;3960;528;370;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.208876;3260;192;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.208353;2836;408;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.200415;1616;424;186;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.175352;3876;48;354;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.158575;2884;372;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.148331;3324;192;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.148102;1376;48;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.146414;3316;192;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.143267;1288;80;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.139774;3200;8;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.137547;1624;72;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.133396;3736;280;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.129955;3336;200;250;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.126823;2968;568;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.122248;3308;208;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.112444;4288;88;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.109629;1596;520;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.109070;3320;200;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.079473;3312;192;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.076305;3316;200;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.070198;3332;200;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.065613;2520;560;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.063702;3820;536;330;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.060925;1164;8;154;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.057556;1300;144;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.054443;1492;144;242;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.052492;3304;192;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.038382;3284;200;298;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.016592;3652;96;346;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.008596;3284;216;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);30.005640;932;492;177;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.989397;2800;152;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.981741;2888;360;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.967474;1508;344;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.952225;3808;64;202;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.950846;348;104;170;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.941542;916;540;234;80;160
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.931671;3340;588;321;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.929865;3008;456;261;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.919191;252;56;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.914179;1372;400;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.910475;4292;84;285;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.897123;2516;464;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.895981;3288;408;194;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.854128;3256;0;314;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.837605;3020;544;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.832806;4660;432;333;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.824560;1152;488;178;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.821856;1176;440;162;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.821444;3580;88;274;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.814632;2352;552;282;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.814032;3772;560;210;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.796896;2976;120;218;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.790184;3340;60;285;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.784559;3288;200;258;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.780790;3316;192;306;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.779617;524;600;290;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.776520;2844;600;226;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.767744;3320;192;225;48;96
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.764435;2352;16;281;64;128
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.754314;688;112;234;32;64
HOG(RGB)+HOG(Thermal)+RAW(LUV);29.748013;1376;492;345;48;96
