Name;Score;ImageNumber;X;Y;Width;Height
SDDG(Depth);29.863338;6400;432;136;32;64
SDDG(Depth);29.840765;1144;760;152;32;64
SDDG(Depth);29.815285;6528;112;168;32;64
SDDG(Depth);29.791790;5492;368;183;32;64
SDDG(Depth);29.775457;1976;1128;160;48;96
SDDG(Depth);29.771816;5388;144;172;48;96
SDDG(Depth);29.761736;4204;600;152;32;64
SDDG(Depth);29.747677;1740;1208;136;32;64
SDDG(Depth);29.724689;3444;1112;240;32;64
SDDG(Depth);29.685133;4624;1024;168;32;64
SDDG(Depth);29.682333;1008;672;152;32;64
SDDG(Depth);29.681414;7312;600;152;32;64
SDDG(Depth);29.680672;2276;888;152;32;64
SDDG(Depth);29.666224;6668;944;184;32;64
SDDG(Depth);29.649590;3104;928;160;32;64
SDDG(Depth);29.614243;3964;352;160;32;64
SDDG(Depth);29.609772;3248;1008;208;32;64
SDDG(Depth);29.603897;1156;48;272;32;64
SDDG(Depth);29.576994;3292;864;168;32;64
SDDG(Depth);29.573536;3200;1024;168;32;64
SDDG(Depth);29.561499;2448;1120;176;32;64
SDDG(Depth);29.524857;1888;288;175;32;64
SDDG(Depth);29.523796;3852;1160;224;32;64
SDDG(Depth);29.520271;68;708;172;48;96
SDDG(Depth);29.514950;7088;712;160;32;64
SDDG(Depth);29.509548;5400;920;176;32;64
SDDG(Depth);29.504669;6872;744;144;32;64
SDDG(Depth);29.480259;4024;228;184;48;96
SDDG(Depth);29.467819;68;704;176;32;64
SDDG(Depth);29.459040;6572;944;136;32;64
SDDG(Depth);29.430830;364;1032;136;32;64
SDDG(Depth);29.424730;6572;640;144;32;64
SDDG(Depth);29.410244;3944;600;152;32;64
SDDG(Depth);29.399763;1100;656;184;32;64
SDDG(Depth);29.382061;2912;1092;160;48;96
SDDG(Depth);29.363358;3012;108;232;48;96
SDDG(Depth);29.339722;1188;132;146;48;96
SDDG(Depth);29.335356;6104;784;160;32;64
SDDG(Depth);29.332912;7028;192;192;32;64
SDDG(Depth);29.292572;1780;848;144;32;64
SDDG(Depth);29.289539;856;392;152;32;64
SDDG(Depth);29.255606;6384;784;160;32;64
SDDG(Depth);29.251898;5140;840;160;32;64
SDDG(Depth);29.250477;6172;756;160;48;96
SDDG(Depth);29.232601;6212;256;168;32;64
SDDG(Depth);29.212444;7236;336;216;32;64
SDDG(Depth);29.199270;6952;96;272;32;64
SDDG(Depth);29.194771;5388;152;200;32;64
SDDG(Depth);29.183008;1844;944;152;32;64
SDDG(Depth);29.176357;4440;792;176;32;64
SDDG(Depth);29.176105;1516;1056;176;32;64
SDDG(Depth);29.175669;4360;1136;176;32;64
SDDG(Depth);29.166149;6908;592;168;32;64
SDDG(Depth);29.148066;7172;696;152;32;64
SDDG(Depth);29.144594;5616;192;144;64;128
SDDG(Depth);29.131699;3304;824;160;32;64
SDDG(Depth);29.108034;1644;64;176;32;64
SDDG(Depth);29.101984;5304;1120;176;32;64
SDDG(Depth);29.101406;2924;1120;208;32;64
SDDG(Depth);29.099112;832;1120;176;32;64
SDDG(Depth);29.097145;1992;696;172;48;96
SDDG(Depth);29.095009;252;216;148;48;96
SDDG(Depth);29.093544;3100;1144;280;32;64
SDDG(Depth);29.092274;1144;1056;192;32;64
SDDG(Depth);29.074614;2368;864;232;32;64
SDDG(Depth);29.048857;4388;888;152;32;64
SDDG(Depth);29.045403;3008;1000;200;32;64
SDDG(Depth);29.040352;6232;1088;144;64;128
SDDG(Depth);29.031385;140;400;152;32;64
SDDG(Depth);29.002897;5380;744;144;32;64
SDDG(Depth);28.985798;1912;680;183;32;64
SDDG(Depth);28.983040;1124;640;127;32;64
SDDG(Depth);28.981823;1156;816;256;48;96
SDDG(Depth);28.974094;5216;132;268;48;96
SDDG(Depth);28.959784;6536;352;176;32;64
SDDG(Depth);28.950521;3596;1056;160;32;64
SDDG(Depth);28.947477;6648;976;232;32;64
SDDG(Depth);28.939396;196;816;168;32;64
SDDG(Depth);28.922693;4884;176;200;32;64
SDDG(Depth);28.894590;1404;856;176;32;64
SDDG(Depth);28.891003;1296;156;172;48;96
SDDG(Depth);28.888062;1292;816;152;32;64
SDDG(Depth);28.848145;32;272;176;32;64
SDDG(Depth);28.839495;4464;984;136;48;96
SDDG(Depth);28.835573;1184;352;184;32;64
SDDG(Depth);28.826799;148;600;152;32;64
SDDG(Depth);28.824081;6544;224;168;32;64
SDDG(Depth);28.795853;6952;84;268;48;96
SDDG(Depth);28.794291;820;784;152;32;64
SDDG(Depth);28.789524;6932;1208;112;32;64
SDDG(Depth);28.784550;244;144;232;48;96
SDDG(Depth);28.783142;1496;480;167;32;64
SDDG(Depth);28.777943;5928;540;148;48;96
SDDG(Depth);28.775871;5064;288;183;32;64
SDDG(Depth);28.775354;6172;736;160;64;128
SDDG(Depth);28.774454;4;1136;168;32;64
SDDG(Depth);28.771717;5280;872;152;32;64
SDDG(Depth);28.760334;7224;728;160;32;64
SDDG(Depth);28.747282;3460;448;168;32;64
SDDG(Depth);28.735518;6048;920;136;32;64
SDDG(Depth);28.705273;5784;232;184;32;64
SDDG(Depth);28.683212;2132;120;208;32;64
SDDG(Depth);28.682314;2212;360;208;32;64
SDDG(Depth);28.647739;4684;48;208;64;128
SDDG(Depth);28.644623;692;880;160;32;64
SDDG(Depth);28.639318;6792;1192;144;32;64
SDDG(Depth);28.632072;280;688;144;32;64
SDDG(Depth);28.626072;1308;1096;143;32;64
SDDG(Depth);28.617378;2624;1164;160;48;96
SDDG(Depth);28.612207;4800;1184;184;32;64
SDDG(Depth);28.609749;3304;448;160;32;64
SDDG(Depth);28.599083;1536;1136;176;32;64
SDDG(Depth);28.594526;7056;1176;192;32;64
SDDG(Depth);28.588001;2160;72;135;96;192
SDDG(Depth);28.584858;3848;192;144;32;64
SDDG(Depth);28.578762;5280;1088;240;32;64
SDDG(Depth);28.573849;3472;1104;183;32;64
SDDG(Depth);28.572145;7220;756;148;48;96
SDDG(Depth);28.560675;5532;248;143;32;64
SDDG(Depth);28.551525;2276;656;144;32;64
SDDG(Depth);28.530338;4900;864;144;32;64
SDDG(Depth);28.522020;4368;176;152;32;64
SDDG(Depth);28.495150;364;384;136;32;64
SDDG(Depth);28.494474;4300;728;168;32;64
SDDG(Depth);28.486670;1620;248;184;32;64
SDDG(Depth);28.486530;4820;24;264;32;64
SDDG(Depth);28.486361;6028;744;176;32;64
SDDG(Depth);28.474609;1200;1136;128;32;64
SDDG(Depth);28.469122;1156;856;208;32;64
SDDG(Depth);28.462305;1008;384;152;32;64
SDDG(Depth);28.442526;6384;752;168;32;64
SDDG(Depth);28.434521;1748;1080;135;32;64
SDDG(Depth);28.430326;3248;976;200;32;64
SDDG(Depth);28.428919;5896;560;144;32;64
SDDG(Depth);28.424421;3112;248;176;32;64
SDDG(Depth);28.421230;56;760;136;32;64
SDDG(Depth);28.417038;136;200;136;32;64
SDDG(Depth);28.405088;6728;1088;136;32;64
SDDG(Depth);28.403658;4320;160;168;32;64
SDDG(Depth);28.390587;612;960;176;32;64
SDDG(Depth);28.385778;5264;60;136;48;96
SDDG(Depth);28.385168;3572;1120;176;32;64
SDDG(Depth);28.365639;4532;128;208;64;128
SDDG(Depth);28.338839;3144;1120;176;32;64
SDDG(Depth);28.332651;7312;1176;168;32;64
SDDG(Depth);28.309984;112;732;148;48;96
SDDG(Depth);28.309832;4396;864;216;32;64
SDDG(Depth);28.306227;4032;1000;128;32;64
SDDG(Depth);28.302128;820;912;184;32;64
SDDG(Depth);28.290180;2748;136;168;32;64
SDDG(Depth);28.278440;1596;1164;160;48;96
SDDG(Depth);28.274836;5796;288;175;32;64
SDDG(Depth);28.269920;3256;468;148;48;96
SDDG(Depth);28.267653;1132;8;192;32;64
SDDG(Depth);28.265827;4520;928;184;32;64
SDDG(Depth);28.257126;148;336;208;32;64
SDDG(Depth);28.245466;2372;408;168;32;64
SDDG(Depth);28.241606;1776;708;184;48;96
SDDG(Depth);28.240473;5112;288;183;32;64
SDDG(Depth);28.234989;968;816;144;32;64
SDDG(Depth);28.233692;4448;960;176;32;64
SDDG(Depth);28.233173;6204;1008;192;32;64
SDDG(Depth);28.227058;896;256;160;32;64
SDDG(Depth);28.223124;7040;568;144;32;64
SDDG(Depth);28.203377;6508;760;160;32;64
SDDG(Depth);28.202497;5796;1088;143;32;64
SDDG(Depth);28.194897;4624;1024;192;32;64
SDDG(Depth);28.194231;7228;1072;136;32;64
SDDG(Depth);28.192951;1408;136;192;32;64
SDDG(Depth);28.187063;2452;256;248;32;64
SDDG(Depth);28.185209;300;1120;176;32;64
SDDG(Depth);28.183859;4360;120;200;32;64
SDDG(Depth);28.181555;3288;936;148;48;96
SDDG(Depth);28.179121;1408;1040;132;80;160
SDDG(Depth);28.178247;2332;984;144;32;64
SDDG(Depth);28.168055;4180;760;160;32;64
SDDG(Depth);28.154987;6860;672;144;32;64
SDDG(Depth);28.154453;652;184;176;32;64
SDDG(Depth);28.145582;5088;1072;192;32;64
SDDG(Depth);28.142387;6936;960;152;32;64
SDDG(Depth);28.136810;3880;56;216;32;64
SDDG(Depth);28.136774;1156;808;184;32;64
SDDG(Depth);28.135708;3312;1192;232;32;64
SDDG(Depth);28.135002;7108;520;144;32;64
SDDG(Depth);28.133654;6456;900;152;80;160
SDDG(Depth);28.130428;2528;960;160;32;64
SDDG(Depth);28.124794;4272;688;160;32;64
SDDG(Depth);28.124603;5280;368;160;32;64
SDDG(Depth);28.109024;344;264;160;32;64
SDDG(Depth);28.098955;3560;856;151;32;64
SDDG(Depth);28.096407;5292;1120;176;32;64
SDDG(Depth);28.093929;5768;948;232;48;96
SDDG(Depth);28.093445;4300;712;168;32;64
SDDG(Depth);28.092915;44;8;160;32;64
SDDG(Depth);28.092272;272;896;168;32;64
SDDG(Depth);28.088161;7108;624;160;32;64
SDDG(Depth);28.084200;5196;1072;192;64;128
SDDG(Depth);28.080736;7332;728;152;32;64
SDDG(Depth);28.071228;364;392;128;32;64
SDDG(Depth);28.058508;820;808;184;32;64
SDDG(Depth);28.056892;2500;1056;128;64;128
SDDG(Depth);28.046097;2160;96;176;64;128
SDDG(Depth);28.042410;4464;1136;224;32;64
SDDG(Depth);28.034111;3768;1144;192;32;64
SDDG(Depth);28.034012;4668;84;148;48;96
SDDG(Depth);28.013977;2500;1000;144;32;64
SDDG(Depth);28.013163;7172;840;196;48;96
SDDG(Depth);27.994856;6104;1016;176;32;64
SDDG(Depth);27.985134;3416;816;160;32;64
SDDG(Depth);27.963476;2912;848;160;32;64
SDDG(Depth);27.957195;3160;776;200;32;64
SDDG(Depth);27.955318;2048;872;168;32;64
SDDG(Depth);27.953730;5408;936;143;32;64
SDDG(Depth);27.952940;692;896;160;32;64
SDDG(Depth);27.932779;3264;216;172;48;96
SDDG(Depth);27.927275;7396;496;144;32;64
SDDG(Depth);27.923389;1756;840;148;48;96
SDDG(Depth);27.920645;5380;136;144;32;64
SDDG(Depth);27.915930;5576;448;152;32;64
SDDG(Depth);27.914698;2480;800;152;32;64
SDDG(Depth);27.913273;7036;588;158;48;96
SDDG(Depth);27.913095;4624;1032;248;32;64
SDDG(Depth);27.910114;304;552;160;32;64
SDDG(Depth);27.900898;3392;1164;218;48;96
SDDG(Depth);27.899549;5732;24;264;32;64
SDDG(Depth);27.894201;3632;1096;144;32;64
SDDG(Depth);27.893396;4180;768;136;48;96
SDDG(Depth);27.873158;924;1016;128;32;64
SDDG(Depth);27.868046;4104;948;196;48;96
SDDG(Depth);27.867294;816;672;148;48;96
SDDG(Depth);27.855679;4888;880;152;32;64
SDDG(Depth);27.849268;4420;784;144;64;128
SDDG(Depth);27.847834;5824;456;160;32;64
SDDG(Depth);27.846310;6660;1184;200;32;64
SDDG(Depth);27.845665;4112;104;152;32;64
SDDG(Depth);27.845583;1672;1104;183;32;64
SDDG(Depth);27.842274;1756;1152;152;32;64
SDDG(Depth);27.839273;376;112;216;32;64
SDDG(Depth);27.830341;44;1192;200;32;64
SDDG(Depth);27.822741;6212;824;136;32;64
SDDG(Depth);27.820621;3120;1144;192;32;64
SDDG(Depth);27.818581;2920;588;170;48;96
SDDG(Depth);27.817749;2100;832;168;32;64
SDDG(Depth);27.815876;1580;864;136;32;64
SDDG(Depth);27.803329;1528;1072;232;32;64
SDDG(Depth);27.796930;2196;520;152;32;64
SDDG(Depth);27.790813;5800;248;168;32;64
SDDG(Depth);27.789801;6264;904;192;32;64
SDDG(Depth);27.783489;3072;1200;168;32;64
SDDG(Depth);27.769161;820;344;160;32;64
SDDG(Depth);27.763039;4888;1032;168;32;64
SDDG(Depth);27.759888;2240;288;136;32;64
SDDG(Depth);27.756575;3544;584;160;32;64
SDDG(Depth);27.747189;824;520;160;32;64
SDDG(Depth);27.747122;5160;232;200;32;64
SDDG(Depth);27.741661;364;540;160;48;96
SDDG(Depth);27.735996;6060;816;136;32;64
SDDG(Depth);27.732424;7224;744;144;32;64
SDDG(Depth);27.726822;6052;1168;152;32;64
SDDG(Depth);27.719601;2776;72;208;32;64
SDDG(Depth);27.715807;1888;1080;143;32;64
SDDG(Depth);27.714628;2944;928;144;32;64
SDDG(Depth);27.714603;80;1184;168;32;64
SDDG(Depth);27.710268;6864;696;168;32;64
SDDG(Depth);27.709208;4648;136;184;32;64
SDDG(Depth);27.705511;872;1176;208;32;64
SDDG(Depth);27.705490;2604;936;256;32;64
SDDG(Depth);27.701927;2212;520;152;32;64
SDDG(Depth);27.700062;1992;712;184;32;64
SDDG(Depth);27.699432;7268;968;216;32;64
SDDG(Depth);27.688595;692;848;160;32;64
SDDG(Depth);27.678923;4804;1040;143;32;64
SDDG(Depth);27.669928;1188;192;167;32;64
SDDG(Depth);27.666384;692;840;152;32;64
SDDG(Depth);27.664572;6260;784;168;32;64
SDDG(Depth);27.661032;716;336;176;32;64
SDDG(Depth);27.660809;536;1168;176;32;64
SDDG(Depth);27.647593;96;784;160;32;64
SDDG(Depth);27.647491;3404;288;175;32;64
SDDG(Depth);27.643932;4892;96;224;32;64
SDDG(Depth);27.642227;3752;1080;152;32;64
SDDG(Depth);27.635832;1348;576;135;32;64
SDDG(Depth);27.627834;6864;744;152;32;64
SDDG(Depth);27.627327;5932;780;184;48;96
SDDG(Depth);27.623404;5736;204;172;48;96
SDDG(Depth);27.623083;4304;696;176;32;64
SDDG(Depth);27.619354;2128;656;144;32;64
SDDG(Depth);27.607962;3124;1024;152;32;64
SDDG(Depth);27.606537;2516;864;144;32;64
SDDG(Depth);27.604750;612;1020;184;48;96
SDDG(Depth);27.602367;3048;160;232;32;64
SDDG(Depth);27.598911;4448;1152;152;32;64
SDDG(Depth);27.592674;508;1120;224;32;64
SDDG(Depth);27.583210;6456;960;160;64;128
SDDG(Depth);27.579445;6304;192;224;64;128
SDDG(Depth);27.578129;4584;1040;207;32;64
SDDG(Depth);27.576836;5512;160;184;32;64
SDDG(Depth);27.575470;3688;680;192;32;64
SDDG(Depth);27.567602;4224;1056;144;32;64
SDDG(Depth);27.562897;7224;752;136;32;64
SDDG(Depth);27.556652;5748;672;152;32;64
SDDG(Depth);27.556147;2852;344;144;32;64
SDDG(Depth);27.554956;808;904;200;32;64
SDDG(Depth);27.551121;5588;1208;128;32;64
SDDG(Depth);27.549801;2160;180;208;48;96
SDDG(Depth);27.544422;4488;1176;136;32;64
SDDG(Depth);27.542166;3268;1188;136;48;96
SDDG(Depth);27.531321;1064;1120;176;32;64
SDDG(Depth);27.522484;6500;792;136;32;64
SDDG(Depth);27.520576;7068;296;160;32;64
SDDG(Depth);27.508730;4180;280;144;32;64
SDDG(Depth);27.508427;1076;1140;232;48;96
SDDG(Depth);27.506939;2412;456;152;32;64
SDDG(Depth);27.502764;3256;492;148;48;96
SDDG(Depth);27.498215;1156;816;172;48;96
SDDG(Depth);27.497992;4648;448;184;32;64
SDDG(Depth);27.495161;5388;936;136;32;64
SDDG(Depth);27.494867;3564;712;176;32;64
SDDG(Depth);27.483170;2012;1112;176;32;64
SDDG(Depth);27.481937;1156;832;176;32;64
SDDG(Depth);27.481848;3172;1184;224;32;64
SDDG(Depth);27.480717;4732;744;152;32;64
SDDG(Depth);27.473030;5836;420;182;48;96
SDDG(Depth);27.472198;3740;840;160;32;64
SDDG(Depth);27.466831;5336;520;168;32;64
SDDG(Depth);27.464214;4276;1152;136;32;64
SDDG(Depth);27.460247;4312;984;168;32;64
SDDG(Depth);27.458139;3072;936;160;32;64
SDDG(Depth);27.451244;1572;840;160;32;64
SDDG(Depth);27.447041;272;952;160;32;64
SDDG(Depth);27.431767;4448;1140;148;48;96
SDDG(Depth);27.427015;5148;780;184;48;96
SDDG(Depth);27.425398;7136;512;160;32;64
SDDG(Depth);27.424904;2948;132;208;48;96
SDDG(Depth);27.417822;3416;1016;168;32;64
SDDG(Depth);27.408249;184;280;160;32;64
SDDG(Depth);27.401026;4736;1184;144;32;64
SDDG(Depth);27.394554;1488;808;160;32;64
SDDG(Depth);27.390966;2948;1096;136;32;64
SDDG(Depth);27.381613;1536;248;184;32;64
SDDG(Depth);27.378456;1992;732;172;48;96
SDDG(Depth);27.375824;2852;636;148;48;96
SDDG(Depth);27.373209;6692;1096;296;32;64
SDDG(Depth);27.367615;6472;744;151;32;64
SDDG(Depth);27.362120;2120;1120;176;32;64
SDDG(Depth);27.359528;1352;1080;200;32;64
SDDG(Depth);27.354301;3104;0;136;32;64
SDDG(Depth);27.340897;68;848;160;32;64
SDDG(Depth);27.339626;4936;1140;152;80;160
SDDG(Depth);27.335201;1612;672;152;32;64
SDDG(Depth);27.333055;3932;832;144;32;64
SDDG(Depth);27.332352;3468;1032;160;32;64
SDDG(Depth);27.330372;508;1056;224;32;64
SDDG(Depth);27.327438;3232;80;135;32;64
SDDG(Depth);27.321135;6180;816;148;48;96
SDDG(Depth);27.316288;3712;856;184;32;64
SDDG(Depth);27.313984;7196;816;128;32;64
SDDG(Depth);27.313770;5840;776;159;32;64
SDDG(Depth);27.312984;3048;16;256;32;64
SDDG(Depth);27.309151;6372;920;160;32;64
SDDG(Depth);27.305166;6196;288;183;32;64
SDDG(Depth);27.305122;4608;1128;288;32;64
SDDG(Depth);27.297493;3316;1056;160;32;64
SDDG(Depth);27.295450;3080;696;144;32;64
SDDG(Depth);27.289227;7224;736;152;32;64
SDDG(Depth);27.286476;4608;888;168;32;64
SDDG(Depth);27.283585;5864;928;144;32;64
SDDG(Depth);27.282562;6336;272;184;32;64
SDDG(Depth);27.272543;2000;1096;143;32;64
SDDG(Depth);27.268618;3500;1008;172;48;96
SDDG(Depth);27.266785;4;1072;136;32;64
SDDG(Depth);27.266058;2848;896;168;32;64
SDDG(Depth);27.265915;280;712;144;32;64
SDDG(Depth);27.257189;1304;1056;128;32;64
SDDG(Depth);27.254175;3240;112;128;32;64
SDDG(Depth);27.254055;2588;1144;184;32;64
SDDG(Depth);27.252668;6140;704;152;32;64
SDDG(Depth);27.247728;6688;160;184;32;64
SDDG(Depth);27.244980;2704;296;152;32;64
SDDG(Depth);27.243519;5196;1008;208;32;64
SDDG(Depth);27.242510;4732;928;224;32;64
SDDG(Depth);27.241209;4204;1120;176;32;64
SDDG(Depth);27.240646;1212;696;144;32;64
SDDG(Depth);27.239111;48;192;220;48;96
SDDG(Depth);27.236851;7440;1120;168;32;64
SDDG(Depth);27.233299;2812;944;160;32;64
SDDG(Depth);27.233150;6920;1168;192;32;64
SDDG(Depth);27.229448;276;328;176;32;64
SDDG(Depth);27.226624;4520;464;176;32;64
SDDG(Depth);27.224089;6600;800;200;32;64
SDDG(Depth);27.219452;4960;72;146;48;96
SDDG(Depth);27.215778;3768;1120;184;32;64
SDDG(Depth);27.211559;624;416;152;32;64
SDDG(Depth);27.210651;5192;992;168;32;64
SDDG(Depth);27.203985;4672;856;136;32;64
SDDG(Depth);27.203659;3224;264;160;32;64
SDDG(Depth);27.202959;3152;224;144;32;64
SDDG(Depth);27.200523;5676;1168;248;32;64
SDDG(Depth);27.191887;6304;368;200;32;64
SDDG(Depth);27.185152;3504;368;176;64;128
SDDG(Depth);27.179344;3124;1136;152;32;64
SDDG(Depth);27.179230;5004;168;192;32;64
SDDG(Depth);27.172642;7416;1176;176;32;64
SDDG(Depth);27.172365;4448;948;148;48;96
SDDG(Depth);27.172127;2100;328;160;32;64
SDDG(Depth);27.169584;3564;708;172;48;96
SDDG(Depth);27.169001;268;1104;176;32;64
SDDG(Depth);27.167576;5036;992;160;32;64
SDDG(Depth);27.165598;4144;924;184;48;96
SDDG(Depth);27.155025;12;1168;192;32;64
SDDG(Depth);27.149166;6756;560;168;32;64
SDDG(Depth);27.145811;3700;344;175;32;64
SDDG(Depth);27.144157;1572;120;136;48;96
SDDG(Depth);27.142952;760;88;192;32;64
SDDG(Depth);27.141472;4704;1104;183;32;64
SDDG(Depth);27.137665;2904;808;175;32;64
SDDG(Depth);27.137547;3272;1176;256;32;64
SDDG(Depth);27.129314;3320;1208;144;32;64
SDDG(Depth);27.127855;6500;968;168;32;64
SDDG(Depth);27.118526;3684;1136;184;32;64
SDDG(Depth);27.118231;6976;776;192;32;64
SDDG(Depth);27.110325;5900;708;148;48;96
SDDG(Depth);27.101339;1200;784;128;32;64
SDDG(Depth);27.099651;1632;368;167;32;64
SDDG(Depth);27.098789;3732;936;136;32;64
SDDG(Depth);27.093948;5616;184;184;32;64
SDDG(Depth);27.092072;6808;216;184;48;96
SDDG(Depth);27.088558;5920;88;152;32;64
SDDG(Depth);27.086889;5084;168;152;32;64
SDDG(Depth);27.084978;5372;16;176;32;64
SDDG(Depth);27.081291;3004;1040;160;32;64
SDDG(Depth);27.073767;5524;972;146;48;96
SDDG(Depth);27.073050;4604;372;172;48;96
SDDG(Depth);27.072397;4936;968;176;32;64
SDDG(Depth);27.068378;4304;976;160;64;128
SDDG(Depth);27.065018;3384;808;136;32;64
SDDG(Depth);27.061623;6252;952;168;32;64
SDDG(Depth);27.034460;6668;1160;208;32;64
SDDG(Depth);27.031082;2812;1136;200;32;64
SDDG(Depth);27.030848;2416;444;148;48;96
SDDG(Depth);27.023542;5876;864;232;32;64
SDDG(Depth);27.021116;6616;96;208;32;64
SDDG(Depth);27.019613;4804;1096;135;32;64
SDDG(Depth);27.016096;4252;712;167;32;64
SDDG(Depth);27.014729;1784;72;144;32;64
SDDG(Depth);27.010088;3724;1088;120;32;64
SDDG(Depth);27.008129;692;368;176;32;64
SDDG(Depth);27.006969;7328;368;176;64;128
SDDG(Depth);27.006514;3584;704;160;32;64
SDDG(Depth);27.004435;2100;728;176;32;64
SDDG(Depth);27.003469;960;1144;176;32;64
SDDG(Depth);27.003313;2072;112;160;32;64
SDDG(Depth);27.003220;6192;760;216;32;64
SDDG(Depth);26.997629;1324;376;160;32;64
SDDG(Depth);26.994537;5312;952;168;32;64
SDDG(Depth);26.991247;5300;592;152;32;64
SDDG(Depth);26.986069;3148;1088;143;32;64
SDDG(Depth);26.984110;2472;368;176;64;128
SDDG(Depth);26.980982;196;1120;296;32;64
SDDG(Depth);26.975346;6104;852;148;48;96
SDDG(Depth);26.965092;796;680;168;32;64
SDDG(Depth);26.962614;3680;848;144;64;128
SDDG(Depth);26.953524;3500;688;160;32;64
SDDG(Depth);26.952021;1144;760;184;32;64
SDDG(Depth);26.949316;1692;1164;182;48;96
